DateTime, Sensor, Temperature (Celcius)
2017-11-01 00:53:40 +0800, MAX6675, 46.886364
2017-11-01 00:54:05 +0800, MAX6675, 46.954544
2017-11-01 00:54:29 +0800, MAX6675, 46.886364
2017-11-01 00:54:54 +0800, MAX6675, 46.840908
2017-11-01 00:55:18 +0800, MAX6675, 46.840908
2017-11-01 00:55:43 +0800, MAX6675, 46.795456
2017-11-01 00:56:07 +0800, MAX6675, 46.772728
2017-11-01 00:56:32 +0800, MAX6675, 46.863636
2017-11-01 00:56:56 +0800, MAX6675, 46.818180
2017-11-01 00:57:21 +0800, MAX6675, 46.840908
2017-11-01 00:57:45 +0800, MAX6675, 46.931820
2017-11-01 00:58:10 +0800, MAX6675, 46.909092
2017-11-01 00:58:34 +0800, MAX6675, 46.863636
2017-11-01 00:58:59 +0800, MAX6675, 46.954544
2017-11-01 00:59:23 +0800, MAX6675, 46.977272
2017-11-01 00:59:48 +0800, MAX6675, 47.000000
2017-11-01 01:00:12 +0800, MAX6675, 46.977272
2017-11-01 01:00:37 +0800, MAX6675, 47.068180
2017-11-01 01:01:01 +0800, MAX6675, 46.977272
2017-11-01 01:01:25 +0800, MAX6675, 46.931820
2017-11-01 01:01:50 +0800, MAX6675, 47.068180
2017-11-01 01:02:14 +0800, MAX6675, 46.954544
2017-11-01 01:02:39 +0800, MAX6675, 46.931820
2017-11-01 01:03:03 +0800, MAX6675, 46.954544
2017-11-01 01:03:28 +0800, MAX6675, 47.022728
2017-11-01 01:03:52 +0800, MAX6675, 47.000000
2017-11-01 01:04:17 +0800, MAX6675, 47.000000
2017-11-01 01:04:41 +0800, MAX6675, 47.000000
2017-11-01 01:05:06 +0800, MAX6675, 47.090908
2017-11-01 01:05:30 +0800, MAX6675, 46.954544
2017-11-01 01:05:55 +0800, MAX6675, 46.931820
2017-11-01 01:06:19 +0800, MAX6675, 47.204544
2017-11-01 01:06:44 +0800, MAX6675, 47.204544
2017-11-01 01:07:08 +0800, MAX6675, 47.113636
2017-11-01 01:07:33 +0800, MAX6675, 47.090908
2017-11-01 01:07:57 +0800, MAX6675, 46.977272
2017-11-01 01:08:22 +0800, MAX6675, 47.090908
2017-11-01 01:08:46 +0800, MAX6675, 47.090908
2017-11-01 01:09:11 +0800, MAX6675, 47.113636
2017-11-01 01:09:35 +0800, MAX6675, 47.045456
2017-11-01 01:10:00 +0800, MAX6675, 47.068180
2017-11-01 01:10:24 +0800, MAX6675, 47.045456
2017-11-01 01:10:49 +0800, MAX6675, 47.022728
2017-11-01 01:11:13 +0800, MAX6675, 47.227272
2017-11-01 01:11:38 +0800, MAX6675, 47.181820
2017-11-01 01:12:02 +0800, MAX6675, 47.136364
2017-11-01 01:12:27 +0800, MAX6675, 47.250000
2017-11-01 01:12:51 +0800, MAX6675, 47.113636
2017-11-01 01:13:16 +0800, MAX6675, 47.090908
2017-11-01 01:13:40 +0800, MAX6675, 47.227272
2017-11-01 01:14:04 +0800, MAX6675, 47.136364
2017-11-01 01:14:29 +0800, MAX6675, 47.318180
2017-11-01 01:14:53 +0800, MAX6675, 47.090908
2017-11-01 01:15:18 +0800, MAX6675, 47.181820
2017-11-01 01:15:42 +0800, MAX6675, 47.022728
2017-11-01 01:16:07 +0800, MAX6675, 46.909092
2017-11-01 01:16:31 +0800, MAX6675, 47.000000
2017-11-01 01:16:56 +0800, MAX6675, 46.954544
2017-11-01 01:17:20 +0800, MAX6675, 47.068180
2017-11-01 01:17:45 +0800, MAX6675, 47.068180
2017-11-01 01:18:09 +0800, MAX6675, 47.113636
2017-11-01 01:18:34 +0800, MAX6675, 47.136364
2017-11-01 01:18:58 +0800, MAX6675, 47.250000
2017-11-01 01:19:23 +0800, MAX6675, 47.090908
2017-11-01 01:19:47 +0800, MAX6675, 47.068180
2017-11-01 01:20:12 +0800, MAX6675, 47.136364
2017-11-01 01:20:36 +0800, MAX6675, 46.977272
2017-11-01 01:21:01 +0800, MAX6675, 47.204544
2017-11-01 01:21:25 +0800, MAX6675, 47.045456
2017-11-01 01:21:50 +0800, MAX6675, 47.068180
2017-11-01 01:22:14 +0800, MAX6675, 47.159092
2017-11-01 01:22:39 +0800, MAX6675, 47.227272
2017-11-01 01:23:03 +0800, MAX6675, 47.250000
2017-11-01 01:23:28 +0800, MAX6675, 47.159092
2017-11-01 01:23:52 +0800, MAX6675, 47.295456
2017-11-01 01:24:17 +0800, MAX6675, 47.295456
2017-11-01 01:24:41 +0800, MAX6675, 47.250000
2017-11-01 01:25:06 +0800, MAX6675, 47.250000
2017-11-01 01:25:30 +0800, MAX6675, 47.000000
2017-11-01 01:25:54 +0800, MAX6675, 47.227272
2017-11-01 01:26:19 +0800, MAX6675, 47.090908
2017-11-01 01:26:43 +0800, MAX6675, 46.954544
2017-11-01 01:27:08 +0800, MAX6675, 46.886364
2017-11-01 01:27:32 +0800, MAX6675, 47.068180
2017-11-01 01:27:57 +0800, MAX6675, 47.181820
2017-11-01 01:28:21 +0800, MAX6675, 47.159092
2017-11-01 01:28:46 +0800, MAX6675, 47.295456
2017-11-01 01:29:10 +0800, MAX6675, 47.136364
2017-11-01 01:29:35 +0800, MAX6675, 47.227272
2017-11-01 01:29:59 +0800, MAX6675, 47.068180
2017-11-01 01:30:24 +0800, MAX6675, 47.272728
2017-11-01 01:30:48 +0800, MAX6675, 47.090908
2017-11-01 01:31:13 +0800, MAX6675, 47.090908
2017-11-01 01:31:37 +0800, MAX6675, 47.136364
2017-11-01 01:32:02 +0800, MAX6675, 47.181820
2017-11-01 01:32:26 +0800, MAX6675, 47.090908
2017-11-01 01:32:51 +0800, MAX6675, 47.022728
2017-11-01 01:33:15 +0800, MAX6675, 47.113636
2017-11-01 01:33:40 +0800, MAX6675, 47.090908
2017-11-01 01:34:04 +0800, MAX6675, 47.204544
2017-11-01 01:34:29 +0800, MAX6675, 47.227272
2017-11-01 01:34:53 +0800, MAX6675, 47.227272
2017-11-01 01:35:18 +0800, MAX6675, 47.295456
2017-11-01 01:35:42 +0800, MAX6675, 47.295456
2017-11-01 01:36:07 +0800, MAX6675, 47.295456
2017-11-01 01:36:31 +0800, MAX6675, 47.295456
2017-11-01 01:36:56 +0800, MAX6675, 47.295456
2017-11-01 01:37:20 +0800, MAX6675, 47.386364
2017-11-01 01:37:45 +0800, MAX6675, 47.250000
2017-11-01 01:38:09 +0800, MAX6675, 47.272728
2017-11-01 01:38:33 +0800, MAX6675, 47.295456
2017-11-01 01:38:58 +0800, MAX6675, 47.318180
2017-11-01 01:39:22 +0800, MAX6675, 47.272728
2017-11-01 01:39:47 +0800, MAX6675, 47.386364
2017-11-01 01:40:11 +0800, MAX6675, 47.545456
2017-11-01 01:40:36 +0800, MAX6675, 47.340908
2017-11-01 01:41:00 +0800, MAX6675, 47.454544
2017-11-01 01:41:25 +0800, MAX6675, 47.204544
2017-11-01 01:41:49 +0800, MAX6675, 47.431820
2017-11-01 01:42:14 +0800, MAX6675, 47.295456
2017-11-01 01:42:38 +0800, MAX6675, 47.340908
2017-11-01 01:43:03 +0800, MAX6675, 47.295456
2017-11-01 01:43:27 +0800, MAX6675, 47.363636
2017-11-01 01:43:52 +0800, MAX6675, 47.295456
2017-11-01 01:44:16 +0800, MAX6675, 47.272728
2017-11-01 01:44:41 +0800, MAX6675, 47.227272
2017-11-01 01:45:05 +0800, MAX6675, 47.318180
2017-11-01 01:45:30 +0800, MAX6675, 47.181820
2017-11-01 01:45:54 +0800, MAX6675, 47.318180
2017-11-01 01:46:19 +0800, MAX6675, 47.340908
2017-11-01 01:46:43 +0800, MAX6675, 47.318180
2017-11-01 01:47:08 +0800, MAX6675, 47.295456
2017-11-01 01:47:32 +0800, MAX6675, 47.340908
2017-11-01 01:47:57 +0800, MAX6675, 47.409092
2017-11-01 01:48:21 +0800, MAX6675, 47.386364
2017-11-01 01:48:46 +0800, MAX6675, 47.295456
2017-11-01 01:49:10 +0800, MAX6675, 47.272728
2017-11-01 01:49:35 +0800, MAX6675, 47.272728
2017-11-01 01:49:59 +0800, MAX6675, 47.340908
2017-11-01 01:50:24 +0800, MAX6675, 47.318180
2017-11-01 01:50:48 +0800, MAX6675, 47.340908
2017-11-01 01:51:12 +0800, MAX6675, 47.181820
2017-11-01 01:51:37 +0800, MAX6675, 47.272728
2017-11-01 01:52:01 +0800, MAX6675, 47.409092
2017-11-01 01:52:26 +0800, MAX6675, 47.318180
2017-11-01 01:52:50 +0800, MAX6675, 47.568180
2017-11-01 01:53:15 +0800, MAX6675, 47.477272
2017-11-01 01:53:39 +0800, MAX6675, 47.477272
2017-11-01 01:54:04 +0800, MAX6675, 47.431820
2017-11-01 01:54:28 +0800, MAX6675, 47.431820
2017-11-01 01:54:53 +0800, MAX6675, 47.409092
2017-11-01 01:55:17 +0800, MAX6675, 47.340908
2017-11-01 01:55:42 +0800, MAX6675, 47.272728
2017-11-01 01:56:06 +0800, MAX6675, 47.204544
2017-11-01 01:56:31 +0800, MAX6675, 47.272728
2017-11-01 01:56:55 +0800, MAX6675, 47.159092
2017-11-01 01:57:20 +0800, MAX6675, 47.272728
2017-11-01 01:57:44 +0800, MAX6675, 47.409092
2017-11-01 01:58:09 +0800, MAX6675, 47.227272
2017-11-01 01:58:33 +0800, MAX6675, 47.159092
2017-11-01 01:58:58 +0800, MAX6675, 47.409092
2017-11-01 01:59:22 +0800, MAX6675, 47.386364
2017-11-01 01:59:47 +0800, MAX6675, 47.363636
2017-11-01 02:00:11 +0800, MAX6675, 47.454544
2017-11-01 02:00:36 +0800, MAX6675, 47.522728
2017-11-01 02:01:00 +0800, MAX6675, 47.272728
2017-11-01 02:01:25 +0800, MAX6675, 47.386364
2017-11-01 02:01:49 +0800, MAX6675, 47.318180
2017-11-01 02:02:14 +0800, MAX6675, 47.454544
2017-11-01 02:02:38 +0800, MAX6675, 47.431820
2017-11-01 02:03:02 +0800, MAX6675, 47.363636
2017-11-01 02:03:27 +0800, MAX6675, 47.500000
2017-11-01 02:03:51 +0800, MAX6675, 47.318180
2017-11-01 02:04:16 +0800, MAX6675, 47.363636
2017-11-01 02:04:40 +0800, MAX6675, 47.295456
2017-11-01 02:05:05 +0800, MAX6675, 47.545456
2017-11-01 02:05:29 +0800, MAX6675, 47.318180
2017-11-01 02:05:54 +0800, MAX6675, 47.386364
2017-11-01 02:06:18 +0800, MAX6675, 47.454544
2017-11-01 02:06:43 +0800, MAX6675, 47.204544
2017-11-01 02:07:07 +0800, MAX6675, 47.477272
2017-11-01 02:07:32 +0800, MAX6675, 47.500000
2017-11-01 02:07:56 +0800, MAX6675, 47.318180
2017-11-01 02:08:21 +0800, MAX6675, 47.659092
2017-11-01 02:08:45 +0800, MAX6675, 47.568180
2017-11-01 02:09:10 +0800, MAX6675, 47.522728
2017-11-01 02:09:34 +0800, MAX6675, 47.590908
2017-11-01 02:09:59 +0800, MAX6675, 47.454544
2017-11-01 02:10:23 +0800, MAX6675, 47.477272
2017-11-01 02:10:48 +0800, MAX6675, 47.500000
2017-11-01 02:11:12 +0800, MAX6675, 47.568180
2017-11-01 02:11:37 +0800, MAX6675, 47.636364
2017-11-01 02:12:01 +0800, MAX6675, 47.409092
2017-11-01 02:12:26 +0800, MAX6675, 47.363636
2017-11-01 02:12:50 +0800, MAX6675, 47.522728
2017-11-01 02:13:15 +0800, MAX6675, 47.568180
2017-11-01 02:13:39 +0800, MAX6675, 47.454544
2017-11-01 02:14:04 +0800, MAX6675, 47.522728
2017-11-01 02:14:28 +0800, MAX6675, 47.636364
2017-11-01 02:14:53 +0800, MAX6675, 47.431820
2017-11-01 02:15:17 +0800, MAX6675, 47.500000
2017-11-01 02:15:41 +0800, MAX6675, 47.568180
2017-11-01 02:16:06 +0800, MAX6675, 47.636364
2017-11-01 02:16:30 +0800, MAX6675, 47.636364
2017-11-01 02:16:55 +0800, MAX6675, 47.477272
2017-11-01 02:17:19 +0800, MAX6675, 47.431820
2017-11-01 02:17:44 +0800, MAX6675, 47.477272
2017-11-01 02:18:08 +0800, MAX6675, 47.500000
2017-11-01 02:18:33 +0800, MAX6675, 47.500000
2017-11-01 02:18:57 +0800, MAX6675, 47.409092
2017-11-01 02:19:22 +0800, MAX6675, 47.477272
2017-11-01 02:19:46 +0800, MAX6675, 47.500000
2017-11-01 02:20:11 +0800, MAX6675, 47.500000
2017-11-01 02:20:35 +0800, MAX6675, 47.477272
2017-11-01 02:21:00 +0800, MAX6675, 47.363636
2017-11-01 02:21:24 +0800, MAX6675, 47.545456
2017-11-01 02:21:49 +0800, MAX6675, 47.681820
2017-11-01 02:22:13 +0800, MAX6675, 47.704544
2017-11-01 02:22:38 +0800, MAX6675, 47.568180
2017-11-01 02:23:02 +0800, MAX6675, 47.568180
2017-11-01 02:23:27 +0800, MAX6675, 47.727272
2017-11-01 02:23:51 +0800, MAX6675, 47.477272
2017-11-01 02:24:16 +0800, MAX6675, 47.636364
2017-11-01 02:24:40 +0800, MAX6675, 47.477272
2017-11-01 02:25:05 +0800, MAX6675, 47.568180
2017-11-01 02:25:29 +0800, MAX6675, 47.613636
2017-11-01 02:25:54 +0800, MAX6675, 47.613636
2017-11-01 02:26:18 +0800, MAX6675, 47.500000
2017-11-01 02:26:43 +0800, MAX6675, 47.568180
2017-11-01 02:27:07 +0800, MAX6675, 47.636364
2017-11-01 02:27:32 +0800, MAX6675, 47.477272
2017-11-01 02:27:56 +0800, MAX6675, 47.636364
2017-11-01 02:28:20 +0800, MAX6675, 47.500000
2017-11-01 02:28:45 +0800, MAX6675, 47.727272
2017-11-01 02:29:09 +0800, MAX6675, 47.568180
2017-11-01 02:29:34 +0800, MAX6675, 47.590908
2017-11-01 02:29:58 +0800, MAX6675, 47.522728
2017-11-01 02:30:23 +0800, MAX6675, 47.727272
2017-11-01 02:30:47 +0800, MAX6675, 47.500000
2017-11-01 02:31:12 +0800, MAX6675, 47.636364
2017-11-01 02:31:36 +0800, MAX6675, 47.613636
2017-11-01 02:32:01 +0800, MAX6675, 47.568180
2017-11-01 02:32:25 +0800, MAX6675, 47.568180
2017-11-01 02:32:50 +0800, MAX6675, 47.522728
2017-11-01 02:33:14 +0800, MAX6675, 47.568180
2017-11-01 02:33:39 +0800, MAX6675, 47.568180
2017-11-01 02:34:03 +0800, MAX6675, 47.454544
2017-11-01 02:34:28 +0800, MAX6675, 47.477272
2017-11-01 02:34:52 +0800, MAX6675, 47.522728
2017-11-01 02:35:17 +0800, MAX6675, 47.590908
2017-11-01 02:35:41 +0800, MAX6675, 47.477272
2017-11-01 02:36:06 +0800, MAX6675, 47.727272
2017-11-01 02:36:30 +0800, MAX6675, 47.795456
2017-11-01 02:36:55 +0800, MAX6675, 47.500000
2017-11-01 02:37:19 +0800, MAX6675, 47.681820
2017-11-01 02:37:44 +0800, MAX6675, 47.477272
2017-11-01 02:38:08 +0800, MAX6675, 47.750000
2017-11-01 02:38:33 +0800, MAX6675, 47.659092
2017-11-01 02:38:57 +0800, MAX6675, 47.613636
2017-11-01 02:39:22 +0800, MAX6675, 47.590908
2017-11-01 02:39:46 +0800, MAX6675, 47.772728
2017-11-01 02:40:10 +0800, MAX6675, 47.704544
2017-11-01 02:40:35 +0800, MAX6675, 47.590908
2017-11-01 02:40:59 +0800, MAX6675, 47.909092
2017-11-01 02:41:24 +0800, MAX6675, 47.818180
2017-11-01 02:41:48 +0800, MAX6675, 47.772728
2017-11-01 02:42:13 +0800, MAX6675, 47.659092
2017-11-01 02:42:37 +0800, MAX6675, 47.659092
2017-11-01 02:43:02 +0800, MAX6675, 47.863636
2017-11-01 02:43:26 +0800, MAX6675, 47.795456
2017-11-01 02:43:51 +0800, MAX6675, 47.772728
2017-11-01 02:44:15 +0800, MAX6675, 47.863636
2017-11-01 02:44:40 +0800, MAX6675, 47.727272
2017-11-01 02:45:04 +0800, MAX6675, 47.659092
2017-11-01 02:45:29 +0800, MAX6675, 47.500000
2017-11-01 02:45:53 +0800, MAX6675, 47.568180
2017-11-01 02:46:18 +0800, MAX6675, 47.659092
2017-11-01 02:46:42 +0800, MAX6675, 47.568180
2017-11-01 02:47:07 +0800, MAX6675, 47.545456
2017-11-01 02:47:31 +0800, MAX6675, 47.568180
2017-11-01 02:47:56 +0800, MAX6675, 47.613636
2017-11-01 02:48:20 +0800, MAX6675, 47.386364
2017-11-01 02:48:45 +0800, MAX6675, 47.522728
2017-11-01 02:49:09 +0800, MAX6675, 47.568180
2017-11-01 02:49:34 +0800, MAX6675, 47.477272
2017-11-01 02:49:58 +0800, MAX6675, 47.477272
2017-11-01 02:50:23 +0800, MAX6675, 47.431820
2017-11-01 02:50:47 +0800, MAX6675, 47.545456
2017-11-01 02:51:12 +0800, MAX6675, 47.545456
2017-11-01 02:51:36 +0800, MAX6675, 47.568180
2017-11-01 02:52:01 +0800, MAX6675, 47.454544
2017-11-01 02:52:25 +0800, MAX6675, 47.500000
2017-11-01 02:52:49 +0800, MAX6675, 47.431820
2017-11-01 02:53:14 +0800, MAX6675, 47.522728
2017-11-01 02:53:38 +0800, MAX6675, 47.727272
2017-11-01 02:54:03 +0800, MAX6675, 47.704544
2017-11-01 02:54:27 +0800, MAX6675, 47.636364
2017-11-01 02:54:52 +0800, MAX6675, 47.409092
2017-11-01 02:55:16 +0800, MAX6675, 47.545456
2017-11-01 02:55:41 +0800, MAX6675, 47.431820
2017-11-01 02:56:05 +0800, MAX6675, 47.522728
2017-11-01 02:56:30 +0800, MAX6675, 47.522728
2017-11-01 02:56:54 +0800, MAX6675, 47.636364
2017-11-01 02:57:19 +0800, MAX6675, 47.659092
2017-11-01 02:57:43 +0800, MAX6675, 47.613636
2017-11-01 02:58:08 +0800, MAX6675, 47.477272
2017-11-01 02:58:32 +0800, MAX6675, 47.522728
2017-11-01 02:58:57 +0800, MAX6675, 47.454544
2017-11-01 02:59:21 +0800, MAX6675, 47.522728
2017-11-01 02:59:46 +0800, MAX6675, 47.613636
2017-11-01 03:00:10 +0800, MAX6675, 47.477272
2017-11-01 03:00:35 +0800, MAX6675, 47.477272
2017-11-01 03:00:59 +0800, MAX6675, 47.568180
2017-11-01 03:01:24 +0800, MAX6675, 47.568180
2017-11-01 03:01:48 +0800, MAX6675, 47.636364
2017-11-01 03:02:13 +0800, MAX6675, 47.568180
2017-11-01 03:02:37 +0800, MAX6675, 47.500000
2017-11-01 03:03:02 +0800, MAX6675, 47.613636
2017-11-01 03:03:26 +0800, MAX6675, 47.795456
2017-11-01 03:03:51 +0800, MAX6675, 47.681820
2017-11-01 03:04:15 +0800, MAX6675, 47.545456
2017-11-01 03:04:39 +0800, MAX6675, 47.704544
2017-11-01 03:05:04 +0800, MAX6675, 47.772728
2017-11-01 03:05:28 +0800, MAX6675, 47.750000
2017-11-01 03:05:53 +0800, MAX6675, 47.750000
2017-11-01 03:06:17 +0800, MAX6675, 47.613636
2017-11-01 03:06:42 +0800, MAX6675, 47.659092
2017-11-01 03:07:06 +0800, MAX6675, 47.727272
2017-11-01 03:07:31 +0800, MAX6675, 47.659092
2017-11-01 03:07:55 +0800, MAX6675, 47.681820
2017-11-01 03:08:20 +0800, MAX6675, 47.727272
2017-11-01 03:08:44 +0800, MAX6675, 47.681820
2017-11-01 03:09:09 +0800, MAX6675, 47.363636
2017-11-01 03:09:33 +0800, MAX6675, 47.522728
2017-11-01 03:09:58 +0800, MAX6675, 47.477272
2017-11-01 03:10:22 +0800, MAX6675, 47.431820
2017-11-01 03:10:47 +0800, MAX6675, 47.590908
2017-11-01 03:11:11 +0800, MAX6675, 47.681820
2017-11-01 03:11:36 +0800, MAX6675, 47.522728
2017-11-01 03:12:00 +0800, MAX6675, 47.659092
2017-11-01 03:12:25 +0800, MAX6675, 47.568180
2017-11-01 03:12:49 +0800, MAX6675, 47.568180
2017-11-01 03:13:14 +0800, MAX6675, 47.659092
2017-11-01 03:13:38 +0800, MAX6675, 47.568180
2017-11-01 03:14:03 +0800, MAX6675, 47.681820
2017-11-01 03:14:27 +0800, MAX6675, 47.613636
2017-11-01 03:14:52 +0800, MAX6675, 47.750000
2017-11-01 03:15:16 +0800, MAX6675, 47.590908
2017-11-01 03:15:41 +0800, MAX6675, 47.659092
2017-11-01 03:16:05 +0800, MAX6675, 47.818180
