DateTime, Sensor, Temperature (Celcius)
2017-07-21 01:14:01 +0800, MAX6675, 51.840908
2017-07-21 01:14:26 +0800, MAX6675, 51.681820
2017-07-21 01:14:50 +0800, MAX6675, 51.681820
2017-07-21 01:15:15 +0800, MAX6675, 52.000000
2017-07-21 01:15:39 +0800, MAX6675, 51.704544
2017-07-21 01:16:04 +0800, MAX6675, 51.954544
2017-07-21 01:16:28 +0800, MAX6675, 51.840908
2017-07-21 01:16:53 +0800, MAX6675, 51.863636
2017-07-21 01:17:17 +0800, MAX6675, 51.704544
2017-07-21 01:17:42 +0800, MAX6675, 51.909092
2017-07-21 01:18:06 +0800, MAX6675, 51.840908
2017-07-21 01:18:31 +0800, MAX6675, 51.886364
2017-07-21 01:18:55 +0800, MAX6675, 51.704544
2017-07-21 01:19:20 +0800, MAX6675, 51.818180
2017-07-21 01:19:44 +0800, MAX6675, 51.681820
2017-07-21 01:20:09 +0800, MAX6675, 51.727272
2017-07-21 01:20:33 +0800, MAX6675, 51.636364
2017-07-21 01:20:57 +0800, MAX6675, 51.772728
2017-07-21 01:21:22 +0800, MAX6675, 51.727272
2017-07-21 01:21:46 +0800, MAX6675, 51.659092
2017-07-21 01:22:11 +0800, MAX6675, 51.750000
2017-07-21 01:22:35 +0800, MAX6675, 51.681820
2017-07-21 01:23:00 +0800, MAX6675, 51.886364
2017-07-21 01:23:24 +0800, MAX6675, 51.659092
2017-07-21 01:23:49 +0800, MAX6675, 51.590908
2017-07-21 01:24:13 +0800, MAX6675, 51.840908
2017-07-21 01:24:38 +0800, MAX6675, 51.886364
2017-07-21 01:25:02 +0800, MAX6675, 51.863636
2017-07-21 01:25:27 +0800, MAX6675, 51.818180
2017-07-21 01:25:51 +0800, MAX6675, 51.886364
2017-07-21 01:26:16 +0800, MAX6675, 51.840908
2017-07-21 01:26:40 +0800, MAX6675, 51.818180
2017-07-21 01:27:05 +0800, MAX6675, 51.818180
2017-07-21 01:27:29 +0800, MAX6675, 51.840908
2017-07-21 01:27:54 +0800, MAX6675, 51.886364
2017-07-21 01:28:18 +0800, MAX6675, 51.909092
2017-07-21 01:28:43 +0800, MAX6675, 51.840908
2017-07-21 01:29:07 +0800, MAX6675, 51.818180
2017-07-21 01:29:32 +0800, MAX6675, 51.795456
2017-07-21 01:29:56 +0800, MAX6675, 51.772728
2017-07-21 01:30:21 +0800, MAX6675, 51.750000
2017-07-21 01:30:45 +0800, MAX6675, 51.863636
2017-07-21 01:31:10 +0800, MAX6675, 51.886364
2017-07-21 01:31:34 +0800, MAX6675, 51.772728
2017-07-21 01:31:59 +0800, MAX6675, 51.909092
2017-07-21 01:32:23 +0800, MAX6675, 51.863636
2017-07-21 01:32:48 +0800, MAX6675, 51.840908
2017-07-21 01:33:12 +0800, MAX6675, 51.772728
2017-07-21 01:33:36 +0800, MAX6675, 51.863636
2017-07-21 01:34:01 +0800, MAX6675, 51.954544
2017-07-21 01:34:25 +0800, MAX6675, 51.772728
2017-07-21 01:34:50 +0800, MAX6675, 51.818180
2017-07-21 01:35:14 +0800, MAX6675, 52.000000
2017-07-21 01:35:39 +0800, MAX6675, 51.772728
2017-07-21 01:36:03 +0800, MAX6675, 51.772728
2017-07-21 01:36:28 +0800, MAX6675, 51.886364
2017-07-21 01:36:52 +0800, MAX6675, 51.818180
2017-07-21 01:37:17 +0800, MAX6675, 51.727272
2017-07-21 01:37:41 +0800, MAX6675, 51.954544
2017-07-21 01:38:06 +0800, MAX6675, 51.909092
2017-07-21 01:38:30 +0800, MAX6675, 51.750000
2017-07-21 01:38:55 +0800, MAX6675, 52.022728
2017-07-21 01:39:19 +0800, MAX6675, 51.795456
2017-07-21 01:39:44 +0800, MAX6675, 51.863636
2017-07-21 01:40:08 +0800, MAX6675, 51.681820
2017-07-21 01:40:33 +0800, MAX6675, 51.750000
2017-07-21 01:40:57 +0800, MAX6675, 51.772728
2017-07-21 01:41:22 +0800, MAX6675, 51.681820
2017-07-21 01:41:46 +0800, MAX6675, 51.840908
2017-07-21 01:42:11 +0800, MAX6675, 51.750000
2017-07-21 01:42:35 +0800, MAX6675, 51.818180
2017-07-21 01:43:00 +0800, MAX6675, 51.863636
2017-07-21 01:43:24 +0800, MAX6675, 51.886364
2017-07-21 01:43:49 +0800, MAX6675, 51.931820
2017-07-21 01:44:13 +0800, MAX6675, 51.681820
2017-07-21 01:44:38 +0800, MAX6675, 51.704544
2017-07-21 01:45:02 +0800, MAX6675, 51.727272
2017-07-21 01:45:27 +0800, MAX6675, 51.568180
2017-07-21 01:45:51 +0800, MAX6675, 51.772728
2017-07-21 01:46:15 +0800, MAX6675, 51.681820
2017-07-21 01:46:40 +0800, MAX6675, 51.590908
2017-07-21 01:47:04 +0800, MAX6675, 51.613636
2017-07-21 01:47:29 +0800, MAX6675, 51.727272
2017-07-21 01:47:53 +0800, MAX6675, 51.659092
2017-07-21 01:48:18 +0800, MAX6675, 51.704544
2017-07-21 01:48:42 +0800, MAX6675, 51.613636
2017-07-21 01:49:07 +0800, MAX6675, 51.909092
2017-07-21 01:49:31 +0800, MAX6675, 51.818180
2017-07-21 01:49:56 +0800, MAX6675, 51.659092
2017-07-21 01:50:20 +0800, MAX6675, 51.727272
2017-07-21 01:50:45 +0800, MAX6675, 51.840908
2017-07-21 01:51:09 +0800, MAX6675, 51.568180
2017-07-21 01:51:34 +0800, MAX6675, 51.931820
2017-07-21 01:51:58 +0800, MAX6675, 51.750000
2017-07-21 01:52:23 +0800, MAX6675, 51.840908
2017-07-21 01:52:47 +0800, MAX6675, 51.659092
2017-07-21 01:53:12 +0800, MAX6675, 51.613636
2017-07-21 01:53:36 +0800, MAX6675, 51.681820
2017-07-21 01:54:01 +0800, MAX6675, 51.704544
2017-07-21 01:54:25 +0800, MAX6675, 51.613636
2017-07-21 01:54:50 +0800, MAX6675, 51.977272
2017-07-21 01:55:14 +0800, MAX6675, 51.636364
2017-07-21 01:55:39 +0800, MAX6675, 51.613636
2017-07-21 01:56:03 +0800, MAX6675, 51.863636
2017-07-21 01:56:28 +0800, MAX6675, 51.704544
2017-07-21 01:56:52 +0800, MAX6675, 51.681820
2017-07-21 01:57:17 +0800, MAX6675, 51.750000
2017-07-21 01:57:41 +0800, MAX6675, 51.772728
2017-07-21 01:58:06 +0800, MAX6675, 51.704544
2017-07-21 01:58:30 +0800, MAX6675, 51.818180
2017-07-21 01:58:54 +0800, MAX6675, 51.863636
2017-07-21 01:59:19 +0800, MAX6675, 51.886364
2017-07-21 01:59:43 +0800, MAX6675, 51.886364
2017-07-21 02:00:08 +0800, MAX6675, 51.795456
2017-07-21 02:00:32 +0800, MAX6675, 51.886364
2017-07-21 02:00:57 +0800, MAX6675, 51.977272
2017-07-21 02:01:21 +0800, MAX6675, 51.863636
2017-07-21 02:01:46 +0800, MAX6675, 51.863636
2017-07-21 02:02:10 +0800, MAX6675, 51.863636
2017-07-21 02:02:35 +0800, MAX6675, 51.909092
2017-07-21 02:02:59 +0800, MAX6675, 51.863636
2017-07-21 02:03:24 +0800, MAX6675, 51.931820
2017-07-21 02:03:48 +0800, MAX6675, 51.818180
2017-07-21 02:04:13 +0800, MAX6675, 51.863636
2017-07-21 02:04:37 +0800, MAX6675, 51.863636
2017-07-21 02:05:02 +0800, MAX6675, 52.022728
2017-07-21 02:05:26 +0800, MAX6675, 51.727272
2017-07-21 02:05:51 +0800, MAX6675, 51.886364
2017-07-21 02:06:15 +0800, MAX6675, 51.818180
2017-07-21 02:06:40 +0800, MAX6675, 51.863636
2017-07-21 02:07:04 +0800, MAX6675, 51.954544
2017-07-21 02:07:29 +0800, MAX6675, 51.909092
2017-07-21 02:07:53 +0800, MAX6675, 52.022728
2017-07-21 02:08:18 +0800, MAX6675, 51.840908
2017-07-21 02:08:42 +0800, MAX6675, 51.840908
2017-07-21 02:09:07 +0800, MAX6675, 51.681820
2017-07-21 02:09:31 +0800, MAX6675, 51.704544
2017-07-21 02:09:56 +0800, MAX6675, 51.795456
2017-07-21 02:10:20 +0800, MAX6675, 51.818180
2017-07-21 02:10:44 +0800, MAX6675, 51.704544
2017-07-21 02:11:09 +0800, MAX6675, 51.704544
2017-07-21 02:11:33 +0800, MAX6675, 51.772728
2017-07-21 02:11:58 +0800, MAX6675, 51.886364
2017-07-21 02:12:22 +0800, MAX6675, 51.886364
2017-07-21 02:12:47 +0800, MAX6675, 51.863636
2017-07-21 02:13:11 +0800, MAX6675, 51.659092
2017-07-21 02:13:36 +0800, MAX6675, 51.727272
2017-07-21 02:14:00 +0800, MAX6675, 51.772728
2017-07-21 02:14:25 +0800, MAX6675, 51.909092
2017-07-21 02:14:49 +0800, MAX6675, 51.863636
2017-07-21 02:15:14 +0800, MAX6675, 51.886364
2017-07-21 02:15:38 +0800, MAX6675, 51.909092
2017-07-21 02:16:03 +0800, MAX6675, 51.954544
2017-07-21 02:16:27 +0800, MAX6675, 51.750000
2017-07-21 02:16:52 +0800, MAX6675, 51.909092
2017-07-21 02:17:16 +0800, MAX6675, 51.886364
2017-07-21 02:17:41 +0800, MAX6675, 51.840908
2017-07-21 02:18:05 +0800, MAX6675, 51.795456
2017-07-21 02:18:30 +0800, MAX6675, 51.863636
2017-07-21 02:18:54 +0800, MAX6675, 51.886364
2017-07-21 02:19:19 +0800, MAX6675, 51.886364
2017-07-21 02:19:43 +0800, MAX6675, 51.795456
2017-07-21 02:20:08 +0800, MAX6675, 51.818180
2017-07-21 02:20:32 +0800, MAX6675, 51.659092
2017-07-21 02:20:57 +0800, MAX6675, 51.818180
2017-07-21 02:21:21 +0800, MAX6675, 51.863636
2017-07-21 02:21:46 +0800, MAX6675, 51.727272
2017-07-21 02:22:10 +0800, MAX6675, 51.636364
2017-07-21 02:22:35 +0800, MAX6675, 51.818180
2017-07-21 02:22:59 +0800, MAX6675, 51.818180
2017-07-21 02:23:23 +0800, MAX6675, 51.750000
2017-07-21 02:23:48 +0800, MAX6675, 51.909092
2017-07-21 02:24:12 +0800, MAX6675, 51.840908
2017-07-21 02:24:37 +0800, MAX6675, 51.863636
2017-07-21 02:25:01 +0800, MAX6675, 51.931820
2017-07-21 02:25:26 +0800, MAX6675, 51.772728
2017-07-21 02:25:50 +0800, MAX6675, 51.863636
2017-07-21 02:26:15 +0800, MAX6675, 51.681820
2017-07-21 02:26:39 +0800, MAX6675, 51.772728
2017-07-21 02:27:04 +0800, MAX6675, 51.681820
2017-07-21 02:27:28 +0800, MAX6675, 51.568180
2017-07-21 02:27:53 +0800, MAX6675, 51.568180
2017-07-21 02:28:17 +0800, MAX6675, 51.727272
2017-07-21 02:28:42 +0800, MAX6675, 51.750000
2017-07-21 02:29:06 +0800, MAX6675, 51.681820
2017-07-21 02:29:31 +0800, MAX6675, 51.840908
2017-07-21 02:29:55 +0800, MAX6675, 51.840908
2017-07-21 02:30:20 +0800, MAX6675, 51.840908
2017-07-21 02:30:44 +0800, MAX6675, 51.818180
2017-07-21 02:31:09 +0800, MAX6675, 51.886364
2017-07-21 02:31:33 +0800, MAX6675, 51.568180
2017-07-21 02:31:58 +0800, MAX6675, 51.886364
2017-07-21 02:32:22 +0800, MAX6675, 51.909092
2017-07-21 02:32:47 +0800, MAX6675, 51.840908
2017-07-21 02:33:11 +0800, MAX6675, 51.886364
2017-07-21 02:33:36 +0800, MAX6675, 52.000000
2017-07-21 02:34:00 +0800, MAX6675, 51.863636
2017-07-21 02:34:25 +0800, MAX6675, 51.954544
2017-07-21 02:34:49 +0800, MAX6675, 51.863636
2017-07-21 02:35:14 +0800, MAX6675, 51.840908
2017-07-21 02:35:38 +0800, MAX6675, 51.909092
2017-07-21 02:36:02 +0800, MAX6675, 52.045456
2017-07-21 02:36:27 +0800, MAX6675, 52.000000
2017-07-21 02:36:51 +0800, MAX6675, 51.840908
2017-07-21 02:37:16 +0800, MAX6675, 52.045456
2017-07-21 02:37:40 +0800, MAX6675, 51.977272
2017-07-21 02:38:05 +0800, MAX6675, 52.045456
2017-07-21 02:38:29 +0800, MAX6675, 51.977272
2017-07-21 02:38:54 +0800, MAX6675, 51.954544
2017-07-21 02:39:18 +0800, MAX6675, 51.636364
2017-07-21 02:39:43 +0800, MAX6675, 51.727272
2017-07-21 02:40:07 +0800, MAX6675, 51.795456
2017-07-21 02:40:32 +0800, MAX6675, 51.886364
2017-07-21 02:40:56 +0800, MAX6675, 51.886364
2017-07-21 02:41:21 +0800, MAX6675, 51.954544
2017-07-21 02:41:45 +0800, MAX6675, 51.840908
2017-07-21 02:42:10 +0800, MAX6675, 51.886364
2017-07-21 02:42:34 +0800, MAX6675, 51.909092
2017-07-21 02:42:59 +0800, MAX6675, 51.931820
2017-07-21 02:43:23 +0800, MAX6675, 51.954544
2017-07-21 02:43:48 +0800, MAX6675, 51.772728
2017-07-21 02:44:12 +0800, MAX6675, 51.886364
2017-07-21 02:44:37 +0800, MAX6675, 52.022728
2017-07-21 02:45:01 +0800, MAX6675, 52.000000
2017-07-21 02:45:26 +0800, MAX6675, 51.977272
2017-07-21 02:45:50 +0800, MAX6675, 52.000000
2017-07-21 02:46:15 +0800, MAX6675, 51.886364
2017-07-21 02:46:39 +0800, MAX6675, 51.954544
2017-07-21 02:47:04 +0800, MAX6675, 51.954544
2017-07-21 02:47:28 +0800, MAX6675, 52.204544
2017-07-21 02:47:53 +0800, MAX6675, 52.159092
2017-07-21 02:48:17 +0800, MAX6675, 52.068180
2017-07-21 02:48:41 +0800, MAX6675, 52.136364
2017-07-21 02:49:06 +0800, MAX6675, 52.113636
2017-07-21 02:49:30 +0800, MAX6675, 52.022728
2017-07-21 02:49:55 +0800, MAX6675, 52.090908
2017-07-21 02:50:19 +0800, MAX6675, 52.000000
2017-07-21 02:50:44 +0800, MAX6675, 52.113636
2017-07-21 02:51:08 +0800, MAX6675, 52.136364
2017-07-21 02:51:33 +0800, MAX6675, 52.090908
2017-07-21 02:51:57 +0800, MAX6675, 52.022728
2017-07-21 02:52:22 +0800, MAX6675, 52.045456
2017-07-21 02:52:46 +0800, MAX6675, 52.022728
2017-07-21 02:53:11 +0800, MAX6675, 52.022728
2017-07-21 02:53:35 +0800, MAX6675, 52.045456
2017-07-21 02:54:00 +0800, MAX6675, 51.931820
2017-07-21 02:54:24 +0800, MAX6675, 52.068180
2017-07-21 02:54:49 +0800, MAX6675, 51.886364
2017-07-21 02:55:13 +0800, MAX6675, 52.113636
2017-07-21 02:55:38 +0800, MAX6675, 52.068180
2017-07-21 02:56:02 +0800, MAX6675, 52.045456
2017-07-21 02:56:27 +0800, MAX6675, 52.250000
2017-07-21 02:56:51 +0800, MAX6675, 52.159092
2017-07-21 02:57:16 +0800, MAX6675, 52.227272
2017-07-21 02:57:40 +0800, MAX6675, 52.181820
2017-07-21 02:58:05 +0800, MAX6675, 52.227272
2017-07-21 02:58:29 +0800, MAX6675, 52.022728
2017-07-21 02:58:54 +0800, MAX6675, 52.159092
2017-07-21 02:59:18 +0800, MAX6675, 52.159092
2017-07-21 02:59:43 +0800, MAX6675, 52.068180
2017-07-21 03:00:07 +0800, MAX6675, 52.136364
2017-07-21 03:00:31 +0800, MAX6675, 51.931820
2017-07-21 03:00:56 +0800, MAX6675, 51.931820
2017-07-21 03:01:20 +0800, MAX6675, 52.045456
2017-07-21 03:01:45 +0800, MAX6675, 52.136364
2017-07-21 03:02:09 +0800, MAX6675, 52.204544
2017-07-21 03:02:34 +0800, MAX6675, 52.068180
2017-07-21 03:02:58 +0800, MAX6675, 52.113636
2017-07-21 03:03:23 +0800, MAX6675, 52.113636
2017-07-21 03:03:47 +0800, MAX6675, 52.068180
2017-07-21 03:04:12 +0800, MAX6675, 52.159092
2017-07-21 03:04:36 +0800, MAX6675, 52.022728
2017-07-21 03:05:01 +0800, MAX6675, 52.272728
2017-07-21 03:05:25 +0800, MAX6675, 52.136364
2017-07-21 03:05:50 +0800, MAX6675, 52.068180
2017-07-21 03:06:14 +0800, MAX6675, 52.159092
2017-07-21 03:06:39 +0800, MAX6675, 52.113636
2017-07-21 03:07:03 +0800, MAX6675, 51.954544
2017-07-21 03:07:28 +0800, MAX6675, 52.204544
2017-07-21 03:07:52 +0800, MAX6675, 52.227272
2017-07-21 03:08:17 +0800, MAX6675, 52.159092
2017-07-21 03:08:41 +0800, MAX6675, 52.250000
2017-07-21 03:09:06 +0800, MAX6675, 52.113636
2017-07-21 03:09:30 +0800, MAX6675, 52.227272
2017-07-21 03:09:55 +0800, MAX6675, 52.181820
2017-07-21 03:10:19 +0800, MAX6675, 52.181820
2017-07-21 03:10:44 +0800, MAX6675, 52.113636
2017-07-21 03:11:08 +0800, MAX6675, 52.204544
2017-07-21 03:11:33 +0800, MAX6675, 52.250000
2017-07-21 03:11:57 +0800, MAX6675, 52.090908
2017-07-21 03:12:22 +0800, MAX6675, 52.022728
2017-07-21 03:12:46 +0800, MAX6675, 52.136364
2017-07-21 03:13:10 +0800, MAX6675, 52.068180
2017-07-21 03:13:35 +0800, MAX6675, 52.136364
2017-07-21 03:13:59 +0800, MAX6675, 52.204544
2017-07-21 03:14:24 +0800, MAX6675, 52.136364
2017-07-21 03:14:48 +0800, MAX6675, 52.227272
2017-07-21 03:15:13 +0800, MAX6675, 52.068180
2017-07-21 03:15:37 +0800, MAX6675, 52.159092
2017-07-21 03:16:02 +0800, MAX6675, 52.181820
