DateTime, Sensor, Temperature (Celcius)
2017-05-21 00:25:54 +0800, MAX6675, 26.840910
2017-05-21 00:26:19 +0800, MAX6675, 26.818182
2017-05-21 00:26:43 +0800, MAX6675, 26.772728
2017-05-21 00:27:08 +0800, MAX6675, 26.750000
2017-05-21 00:27:32 +0800, MAX6675, 26.818182
2017-05-21 00:27:57 +0800, MAX6675, 26.772728
2017-05-21 00:28:21 +0800, MAX6675, 26.886364
2017-05-21 00:28:46 +0800, MAX6675, 26.886364
2017-05-21 00:29:10 +0800, MAX6675, 26.909090
2017-05-21 00:29:34 +0800, MAX6675, 26.772728
2017-05-21 00:29:59 +0800, MAX6675, 26.909090
2017-05-21 00:30:23 +0800, MAX6675, 26.954546
2017-05-21 00:30:48 +0800, MAX6675, 26.977272
2017-05-21 00:31:12 +0800, MAX6675, 27.409090
2017-05-21 00:31:37 +0800, MAX6675, 28.386364
2017-05-21 00:32:01 +0800, MAX6675, 29.750000
2017-05-21 00:32:26 +0800, MAX6675, 31.136364
2017-05-21 00:32:50 +0800, MAX6675, 32.500000
2017-05-21 00:33:15 +0800, MAX6675, 34.045456
2017-05-21 00:33:39 +0800, MAX6675, 35.477272
2017-05-21 00:34:04 +0800, MAX6675, 36.659092
2017-05-21 00:34:28 +0800, MAX6675, 37.954544
2017-05-21 00:34:53 +0800, MAX6675, 39.090908
2017-05-21 00:35:17 +0800, MAX6675, 40.136364
2017-05-21 00:35:42 +0800, MAX6675, 40.954544
2017-05-21 00:36:06 +0800, MAX6675, 41.772728
2017-05-21 00:36:31 +0800, MAX6675, 42.613636
2017-05-21 00:36:55 +0800, MAX6675, 43.181820
2017-05-21 00:37:20 +0800, MAX6675, 43.681820
2017-05-21 00:37:44 +0800, MAX6675, 44.204544
2017-05-21 00:38:09 +0800, MAX6675, 44.772728
2017-05-21 00:38:33 +0800, MAX6675, 44.954544
2017-05-21 00:38:58 +0800, MAX6675, 45.363636
2017-05-21 00:39:22 +0800, MAX6675, 45.613636
2017-05-21 00:39:47 +0800, MAX6675, 45.818180
2017-05-21 00:40:11 +0800, MAX6675, 46.090908
2017-05-21 00:40:36 +0800, MAX6675, 46.250000
2017-05-21 00:41:00 +0800, MAX6675, 46.363636
2017-05-21 00:41:24 +0800, MAX6675, 46.386364
2017-05-21 00:41:49 +0800, MAX6675, 46.659092
2017-05-21 00:42:13 +0800, MAX6675, 46.704544
2017-05-21 00:42:38 +0800, MAX6675, 46.772728
2017-05-21 00:43:02 +0800, MAX6675, 46.931820
2017-05-21 00:43:27 +0800, MAX6675, 47.000000
2017-05-21 00:43:51 +0800, MAX6675, 46.863636
2017-05-21 00:44:16 +0800, MAX6675, 47.000000
2017-05-21 00:44:40 +0800, MAX6675, 46.977272
2017-05-21 00:45:05 +0800, MAX6675, 47.090908
2017-05-21 00:45:29 +0800, MAX6675, 47.113636
2017-05-21 00:45:54 +0800, MAX6675, 47.204544
2017-05-21 00:46:18 +0800, MAX6675, 47.295456
2017-05-21 00:46:43 +0800, MAX6675, 47.272728
2017-05-21 00:47:07 +0800, MAX6675, 47.159092
2017-05-21 00:47:32 +0800, MAX6675, 47.272728
2017-05-21 00:47:56 +0800, MAX6675, 47.090908
2017-05-21 00:48:21 +0800, MAX6675, 47.295456
2017-05-21 00:48:45 +0800, MAX6675, 47.204544
2017-05-21 00:49:10 +0800, MAX6675, 47.431820
2017-05-21 00:49:34 +0800, MAX6675, 47.068180
2017-05-21 00:49:59 +0800, MAX6675, 47.227272
2017-05-21 00:50:23 +0800, MAX6675, 47.250000
2017-05-21 00:50:48 +0800, MAX6675, 47.409092
2017-05-21 00:51:12 +0800, MAX6675, 47.295456
2017-05-21 00:51:37 +0800, MAX6675, 47.477272
2017-05-21 00:52:01 +0800, MAX6675, 47.363636
2017-05-21 00:52:26 +0800, MAX6675, 47.250000
2017-05-21 00:52:50 +0800, MAX6675, 47.272728
2017-05-21 00:53:15 +0800, MAX6675, 47.295456
2017-05-21 00:53:39 +0800, MAX6675, 47.227272
2017-05-21 00:54:03 +0800, MAX6675, 47.295456
2017-05-21 00:54:28 +0800, MAX6675, 47.318180
2017-05-21 00:54:52 +0800, MAX6675, 47.363636
2017-05-21 00:55:17 +0800, MAX6675, 47.340908
2017-05-21 00:55:41 +0800, MAX6675, 47.250000
2017-05-21 00:56:06 +0800, MAX6675, 47.431820
2017-05-21 00:56:30 +0800, MAX6675, 47.363636
2017-05-21 00:56:55 +0800, MAX6675, 47.340908
2017-05-21 00:57:19 +0800, MAX6675, 47.386364
2017-05-21 00:57:44 +0800, MAX6675, 47.477272
2017-05-21 00:58:08 +0800, MAX6675, 47.454544
2017-05-21 00:58:33 +0800, MAX6675, 47.250000
2017-05-21 00:58:57 +0800, MAX6675, 47.250000
2017-05-21 00:59:22 +0800, MAX6675, 47.500000
2017-05-21 00:59:46 +0800, MAX6675, 47.409092
2017-05-21 01:00:11 +0800, MAX6675, 47.500000
2017-05-21 01:00:35 +0800, MAX6675, 47.431820
2017-05-21 01:01:00 +0800, MAX6675, 47.431820
2017-05-21 01:01:24 +0800, MAX6675, 47.545456
2017-05-21 01:01:49 +0800, MAX6675, 47.681820
2017-05-21 01:02:13 +0800, MAX6675, 47.500000
2017-05-21 01:02:38 +0800, MAX6675, 47.454544
2017-05-21 01:03:02 +0800, MAX6675, 47.568180
2017-05-21 01:03:27 +0800, MAX6675, 47.500000
2017-05-21 01:03:51 +0800, MAX6675, 47.454544
2017-05-21 01:04:16 +0800, MAX6675, 47.454544
2017-05-21 01:04:40 +0800, MAX6675, 47.500000
2017-05-21 01:05:05 +0800, MAX6675, 47.590908
2017-05-21 01:05:29 +0800, MAX6675, 47.568180
2017-05-21 01:05:54 +0800, MAX6675, 47.568180
2017-05-21 01:06:18 +0800, MAX6675, 47.500000
2017-05-21 01:06:42 +0800, MAX6675, 47.500000
2017-05-21 01:07:07 +0800, MAX6675, 47.431820
2017-05-21 01:07:31 +0800, MAX6675, 47.386364
2017-05-21 01:07:56 +0800, MAX6675, 47.340908
2017-05-21 01:08:20 +0800, MAX6675, 47.613636
2017-05-21 01:08:45 +0800, MAX6675, 47.590908
2017-05-21 01:09:09 +0800, MAX6675, 47.500000
2017-05-21 01:09:34 +0800, MAX6675, 47.545456
2017-05-21 01:09:58 +0800, MAX6675, 47.522728
2017-05-21 01:10:23 +0800, MAX6675, 47.545456
2017-05-21 01:10:47 +0800, MAX6675, 47.522728
2017-05-21 01:11:12 +0800, MAX6675, 47.522728
2017-05-21 01:11:36 +0800, MAX6675, 47.590908
2017-05-21 01:12:01 +0800, MAX6675, 47.522728
2017-05-21 01:12:25 +0800, MAX6675, 47.522728
2017-05-21 01:12:50 +0800, MAX6675, 47.636364
2017-05-21 01:13:14 +0800, MAX6675, 47.522728
2017-05-21 01:13:39 +0800, MAX6675, 47.568180
2017-05-21 01:14:03 +0800, MAX6675, 47.568180
2017-05-21 01:14:28 +0800, MAX6675, 47.568180
2017-05-21 01:14:52 +0800, MAX6675, 47.704544
2017-05-21 01:15:17 +0800, MAX6675, 47.272728
2017-05-21 01:15:41 +0800, MAX6675, 47.545456
2017-05-21 01:16:06 +0800, MAX6675, 47.500000
2017-05-21 01:16:30 +0800, MAX6675, 47.750000
2017-05-21 01:16:55 +0800, MAX6675, 47.500000
2017-05-21 01:17:19 +0800, MAX6675, 47.636364
2017-05-21 01:17:44 +0800, MAX6675, 47.568180
2017-05-21 01:18:08 +0800, MAX6675, 47.409092
2017-05-21 01:18:33 +0800, MAX6675, 47.568180
2017-05-21 01:18:57 +0800, MAX6675, 47.681820
2017-05-21 01:19:21 +0800, MAX6675, 47.659092
2017-05-21 01:19:46 +0800, MAX6675, 47.477272
2017-05-21 01:20:10 +0800, MAX6675, 47.590908
2017-05-21 01:20:35 +0800, MAX6675, 47.568180
2017-05-21 01:20:59 +0800, MAX6675, 47.704544
2017-05-21 01:21:24 +0800, MAX6675, 47.613636
2017-05-21 01:21:48 +0800, MAX6675, 47.681820
2017-05-21 01:22:13 +0800, MAX6675, 47.454544
2017-05-21 01:22:37 +0800, MAX6675, 47.590908
2017-05-21 01:23:02 +0800, MAX6675, 47.590908
2017-05-21 01:23:26 +0800, MAX6675, 47.636364
2017-05-21 01:23:51 +0800, MAX6675, 47.522728
2017-05-21 01:24:15 +0800, MAX6675, 47.636364
2017-05-21 01:24:40 +0800, MAX6675, 47.545456
2017-05-21 01:25:04 +0800, MAX6675, 47.500000
2017-05-21 01:25:29 +0800, MAX6675, 47.522728
2017-05-21 01:25:53 +0800, MAX6675, 47.568180
2017-05-21 01:26:18 +0800, MAX6675, 47.522728
2017-05-21 01:26:42 +0800, MAX6675, 47.636364
2017-05-21 01:27:07 +0800, MAX6675, 47.772728
2017-05-21 01:27:31 +0800, MAX6675, 47.636364
2017-05-21 01:27:56 +0800, MAX6675, 47.750000
2017-05-21 01:28:20 +0800, MAX6675, 47.590908
2017-05-21 01:28:45 +0800, MAX6675, 47.454544
2017-05-21 01:29:09 +0800, MAX6675, 47.704544
2017-05-21 01:29:34 +0800, MAX6675, 47.545456
2017-05-21 01:29:58 +0800, MAX6675, 47.613636
2017-05-21 01:30:23 +0800, MAX6675, 47.590908
2017-05-21 01:30:47 +0800, MAX6675, 47.613636
2017-05-21 01:31:11 +0800, MAX6675, 47.681820
2017-05-21 01:31:36 +0800, MAX6675, 47.568180
2017-05-21 01:32:00 +0800, MAX6675, 47.636364
2017-05-21 01:32:25 +0800, MAX6675, 47.636364
2017-05-21 01:32:49 +0800, MAX6675, 47.636364
2017-05-21 01:33:14 +0800, MAX6675, 47.750000
2017-05-21 01:33:38 +0800, MAX6675, 47.727272
2017-05-21 01:34:03 +0800, MAX6675, 47.590908
2017-05-21 01:34:27 +0800, MAX6675, 47.704544
2017-05-21 01:34:52 +0800, MAX6675, 47.750000
2017-05-21 01:35:16 +0800, MAX6675, 47.681820
2017-05-21 01:35:41 +0800, MAX6675, 47.681820
2017-05-21 01:36:05 +0800, MAX6675, 47.704544
2017-05-21 01:36:30 +0800, MAX6675, 47.704544
2017-05-21 01:36:54 +0800, MAX6675, 47.772728
2017-05-21 01:37:19 +0800, MAX6675, 47.795456
2017-05-21 01:37:43 +0800, MAX6675, 47.681820
2017-05-21 01:38:08 +0800, MAX6675, 47.636364
2017-05-21 01:38:32 +0800, MAX6675, 47.636364
2017-05-21 01:38:57 +0800, MAX6675, 47.636364
2017-05-21 01:39:21 +0800, MAX6675, 47.795456
2017-05-21 01:39:46 +0800, MAX6675, 47.590908
2017-05-21 01:40:10 +0800, MAX6675, 47.863636
2017-05-21 01:40:35 +0800, MAX6675, 47.750000
2017-05-21 01:40:59 +0800, MAX6675, 47.818180
2017-05-21 01:41:24 +0800, MAX6675, 47.613636
2017-05-21 01:41:48 +0800, MAX6675, 47.772728
2017-05-21 01:42:13 +0800, MAX6675, 47.636364
2017-05-21 01:42:37 +0800, MAX6675, 47.681820
2017-05-21 01:43:02 +0800, MAX6675, 47.727272
2017-05-21 01:43:26 +0800, MAX6675, 47.681820
2017-05-21 01:43:50 +0800, MAX6675, 47.704544
2017-05-21 01:44:15 +0800, MAX6675, 47.795456
2017-05-21 01:44:39 +0800, MAX6675, 47.704544
2017-05-21 01:45:04 +0800, MAX6675, 47.659092
2017-05-21 01:45:28 +0800, MAX6675, 47.863636
2017-05-21 01:45:53 +0800, MAX6675, 47.863636
2017-05-21 01:46:17 +0800, MAX6675, 47.454544
2017-05-21 01:46:42 +0800, MAX6675, 47.636364
2017-05-21 01:47:06 +0800, MAX6675, 47.590908
2017-05-21 01:47:31 +0800, MAX6675, 47.590908
2017-05-21 01:47:55 +0800, MAX6675, 47.659092
2017-05-21 01:48:20 +0800, MAX6675, 47.818180
2017-05-21 01:48:44 +0800, MAX6675, 47.681820
2017-05-21 01:49:09 +0800, MAX6675, 47.636364
2017-05-21 01:49:33 +0800, MAX6675, 47.545456
2017-05-21 01:49:58 +0800, MAX6675, 47.727272
2017-05-21 01:50:22 +0800, MAX6675, 47.704544
2017-05-21 01:50:47 +0800, MAX6675, 47.750000
2017-05-21 01:51:11 +0800, MAX6675, 47.681820
2017-05-21 01:51:36 +0800, MAX6675, 47.545456
2017-05-21 01:52:00 +0800, MAX6675, 47.568180
2017-05-21 01:52:25 +0800, MAX6675, 47.659092
2017-05-21 01:52:49 +0800, MAX6675, 47.772728
2017-05-21 01:53:14 +0800, MAX6675, 47.954544
2017-05-21 01:53:38 +0800, MAX6675, 47.704544
2017-05-21 01:54:03 +0800, MAX6675, 47.727272
2017-05-21 01:54:27 +0800, MAX6675, 47.795456
2017-05-21 01:54:52 +0800, MAX6675, 47.886364
2017-05-21 01:55:16 +0800, MAX6675, 47.931820
2017-05-21 01:55:41 +0800, MAX6675, 47.704544
2017-05-21 01:56:05 +0800, MAX6675, 47.772728
2017-05-21 01:56:29 +0800, MAX6675, 47.681820
2017-05-21 01:56:54 +0800, MAX6675, 47.886364
2017-05-21 01:57:18 +0800, MAX6675, 47.681820
2017-05-21 01:57:43 +0800, MAX6675, 47.795456
2017-05-21 01:58:07 +0800, MAX6675, 47.727272
2017-05-21 01:58:32 +0800, MAX6675, 47.750000
2017-05-21 01:58:56 +0800, MAX6675, 47.772728
2017-05-21 01:59:21 +0800, MAX6675, 47.636364
2017-05-21 01:59:45 +0800, MAX6675, 47.750000
2017-05-21 02:00:10 +0800, MAX6675, 47.818180
2017-05-21 02:00:34 +0800, MAX6675, 47.795456
2017-05-21 02:00:59 +0800, MAX6675, 47.795456
2017-05-21 02:01:23 +0800, MAX6675, 47.795456
2017-05-21 02:01:48 +0800, MAX6675, 47.818180
2017-05-21 02:02:12 +0800, MAX6675, 47.750000
2017-05-21 02:02:37 +0800, MAX6675, 47.795456
2017-05-21 02:03:01 +0800, MAX6675, 47.840908
2017-05-21 02:03:26 +0800, MAX6675, 48.000000
2017-05-21 02:03:50 +0800, MAX6675, 47.795456
2017-05-21 02:04:15 +0800, MAX6675, 47.772728
2017-05-21 02:04:39 +0800, MAX6675, 47.818180
2017-05-21 02:05:04 +0800, MAX6675, 47.659092
2017-05-21 02:05:28 +0800, MAX6675, 47.863636
2017-05-21 02:05:53 +0800, MAX6675, 47.954544
2017-05-21 02:06:17 +0800, MAX6675, 47.886364
2017-05-21 02:06:42 +0800, MAX6675, 47.931820
2017-05-21 02:07:06 +0800, MAX6675, 47.954544
2017-05-21 02:07:31 +0800, MAX6675, 47.750000
2017-05-21 02:07:55 +0800, MAX6675, 47.863636
2017-05-21 02:08:20 +0800, MAX6675, 48.022728
2017-05-21 02:08:44 +0800, MAX6675, 47.954544
2017-05-21 02:09:08 +0800, MAX6675, 47.795456
2017-05-21 02:09:33 +0800, MAX6675, 47.954544
2017-05-21 02:09:57 +0800, MAX6675, 47.863636
2017-05-21 02:10:22 +0800, MAX6675, 47.954544
2017-05-21 02:10:46 +0800, MAX6675, 47.863636
2017-05-21 02:11:11 +0800, MAX6675, 47.954544
2017-05-21 02:11:35 +0800, MAX6675, 47.954544
2017-05-21 02:12:00 +0800, MAX6675, 47.795456
2017-05-21 02:12:24 +0800, MAX6675, 47.931820
2017-05-21 02:12:49 +0800, MAX6675, 47.954544
2017-05-21 02:13:13 +0800, MAX6675, 47.818180
2017-05-21 02:13:38 +0800, MAX6675, 47.795456
2017-05-21 02:14:02 +0800, MAX6675, 47.772728
2017-05-21 02:14:27 +0800, MAX6675, 47.818180
2017-05-21 02:14:51 +0800, MAX6675, 47.863636
2017-05-21 02:15:16 +0800, MAX6675, 47.818180
2017-05-21 02:15:40 +0800, MAX6675, 47.772728
2017-05-21 02:16:05 +0800, MAX6675, 47.659092
2017-05-21 02:16:29 +0800, MAX6675, 47.840908
2017-05-21 02:16:54 +0800, MAX6675, 47.818180
2017-05-21 02:17:18 +0800, MAX6675, 47.909092
2017-05-21 02:17:43 +0800, MAX6675, 47.636364
2017-05-21 02:18:07 +0800, MAX6675, 47.818180
2017-05-21 02:18:32 +0800, MAX6675, 47.818180
2017-05-21 02:18:56 +0800, MAX6675, 47.795456
2017-05-21 02:19:21 +0800, MAX6675, 47.954544
2017-05-21 02:19:45 +0800, MAX6675, 47.681820
2017-05-21 02:20:10 +0800, MAX6675, 47.681820
2017-05-21 02:20:34 +0800, MAX6675, 47.886364
2017-05-21 02:20:58 +0800, MAX6675, 47.795456
2017-05-21 02:21:23 +0800, MAX6675, 47.704544
2017-05-21 02:21:47 +0800, MAX6675, 47.704544
2017-05-21 02:22:12 +0800, MAX6675, 47.681820
2017-05-21 02:22:36 +0800, MAX6675, 47.727272
2017-05-21 02:23:01 +0800, MAX6675, 47.704544
2017-05-21 02:23:25 +0800, MAX6675, 47.590908
2017-05-21 02:23:50 +0800, MAX6675, 47.886364
2017-05-21 02:24:14 +0800, MAX6675, 47.681820
2017-05-21 02:24:39 +0800, MAX6675, 47.500000
2017-05-21 02:25:03 +0800, MAX6675, 47.636364
2017-05-21 02:25:28 +0800, MAX6675, 47.727272
2017-05-21 02:25:52 +0800, MAX6675, 47.795456
2017-05-21 02:26:17 +0800, MAX6675, 47.659092
2017-05-21 02:26:41 +0800, MAX6675, 47.750000
2017-05-21 02:27:06 +0800, MAX6675, 47.840908
2017-05-21 02:27:30 +0800, MAX6675, 47.636364
2017-05-21 02:27:55 +0800, MAX6675, 47.772728
2017-05-21 02:28:19 +0800, MAX6675, 47.750000
2017-05-21 02:28:44 +0800, MAX6675, 47.681820
2017-05-21 02:29:08 +0800, MAX6675, 47.772728
2017-05-21 02:29:33 +0800, MAX6675, 47.659092
2017-05-21 02:29:57 +0800, MAX6675, 47.909092
2017-05-21 02:30:22 +0800, MAX6675, 47.886364
2017-05-21 02:30:46 +0800, MAX6675, 47.772728
2017-05-21 02:31:11 +0800, MAX6675, 47.772728
2017-05-21 02:31:35 +0800, MAX6675, 47.931820
2017-05-21 02:32:00 +0800, MAX6675, 47.772728
2017-05-21 02:32:28 +0800, MAX6675, 47.954544
2017-05-21 02:32:52 +0800, MAX6675, 47.863636
2017-05-21 02:33:17 +0800, MAX6675, 48.000000
2017-05-21 02:33:41 +0800, MAX6675, 48.022728
2017-05-21 02:34:06 +0800, MAX6675, 47.886364
2017-05-21 02:34:30 +0800, MAX6675, 47.886364
2017-05-21 02:34:55 +0800, MAX6675, 47.681820
2017-05-21 02:35:19 +0800, MAX6675, 47.750000
2017-05-21 02:35:44 +0800, MAX6675, 47.681820
2017-05-21 02:36:08 +0800, MAX6675, 47.659092
2017-05-21 02:36:33 +0800, MAX6675, 47.840908
2017-05-21 02:36:57 +0800, MAX6675, 47.840908
2017-05-21 02:37:22 +0800, MAX6675, 47.886364
2017-05-21 02:37:46 +0800, MAX6675, 47.750000
2017-05-21 02:38:11 +0800, MAX6675, 47.750000
2017-05-21 02:38:35 +0800, MAX6675, 47.795456
2017-05-21 02:39:00 +0800, MAX6675, 47.795456
2017-05-21 02:39:24 +0800, MAX6675, 47.727272
2017-05-21 02:39:49 +0800, MAX6675, 47.704544
2017-05-21 02:40:13 +0800, MAX6675, 47.840908
2017-05-21 02:40:38 +0800, MAX6675, 47.818180
2017-05-21 02:41:02 +0800, MAX6675, 47.954544
2017-05-21 02:41:27 +0800, MAX6675, 47.863636
2017-05-21 02:41:51 +0800, MAX6675, 47.840908
2017-05-21 02:42:16 +0800, MAX6675, 47.795456
2017-05-21 02:42:40 +0800, MAX6675, 47.659092
2017-05-21 02:43:04 +0800, MAX6675, 47.818180
2017-05-21 02:43:29 +0800, MAX6675, 47.750000
2017-05-21 02:43:53 +0800, MAX6675, 47.772728
2017-05-21 02:44:18 +0800, MAX6675, 47.954544
2017-05-21 02:44:42 +0800, MAX6675, 48.000000
2017-05-21 02:45:07 +0800, MAX6675, 47.704544
2017-05-21 02:45:31 +0800, MAX6675, 47.886364
2017-05-21 02:45:56 +0800, MAX6675, 47.750000
2017-05-21 02:46:20 +0800, MAX6675, 47.863636
2017-05-21 02:46:45 +0800, MAX6675, 47.977272
2017-05-21 02:47:09 +0800, MAX6675, 48.000000
2017-05-21 02:47:34 +0800, MAX6675, 47.909092
2017-05-21 02:47:58 +0800, MAX6675, 47.840908
2017-05-21 02:48:23 +0800, MAX6675, 47.954544
2017-05-21 02:48:47 +0800, MAX6675, 48.136364
2017-05-21 02:49:12 +0800, MAX6675, 48.022728
2017-05-21 02:49:36 +0800, MAX6675, 47.909092
2017-05-21 02:50:01 +0800, MAX6675, 48.000000
2017-05-21 02:50:25 +0800, MAX6675, 48.000000
2017-05-21 02:50:50 +0800, MAX6675, 47.931820
2017-05-21 02:51:14 +0800, MAX6675, 47.954544
2017-05-21 02:51:39 +0800, MAX6675, 47.977272
2017-05-21 02:52:03 +0800, MAX6675, 48.090908
2017-05-21 02:52:28 +0800, MAX6675, 47.772728
2017-05-21 02:52:52 +0800, MAX6675, 47.863636
2017-05-21 02:53:17 +0800, MAX6675, 47.977272
2017-05-21 02:53:41 +0800, MAX6675, 47.931820
2017-05-21 02:54:06 +0800, MAX6675, 47.863636
2017-05-21 02:54:30 +0800, MAX6675, 48.022728
2017-05-21 02:54:55 +0800, MAX6675, 48.000000
2017-05-21 02:55:19 +0800, MAX6675, 47.909092
2017-05-21 02:55:43 +0800, MAX6675, 47.704544
2017-05-21 02:56:08 +0800, MAX6675, 47.863636
2017-05-21 02:56:32 +0800, MAX6675, 47.727272
2017-05-21 02:56:57 +0800, MAX6675, 47.863636
2017-05-21 02:57:21 +0800, MAX6675, 47.931820
2017-05-21 02:57:46 +0800, MAX6675, 47.750000
2017-05-21 02:58:10 +0800, MAX6675, 48.113636
2017-05-21 02:58:35 +0800, MAX6675, 47.977272
2017-05-21 02:58:59 +0800, MAX6675, 47.772728
2017-05-21 02:59:24 +0800, MAX6675, 48.090908
2017-05-21 02:59:48 +0800, MAX6675, 47.772728
2017-05-21 03:00:13 +0800, MAX6675, 47.977272
2017-05-21 03:00:37 +0800, MAX6675, 47.772728
2017-05-21 03:01:02 +0800, MAX6675, 47.818180
2017-05-21 03:01:26 +0800, MAX6675, 47.795456
2017-05-21 03:01:51 +0800, MAX6675, 47.909092
2017-05-21 03:02:15 +0800, MAX6675, 47.613636
2017-05-21 03:02:40 +0800, MAX6675, 47.750000
2017-05-21 03:03:04 +0800, MAX6675, 47.636364
2017-05-21 03:03:29 +0800, MAX6675, 47.681820
2017-05-21 03:03:53 +0800, MAX6675, 47.727272
2017-05-21 03:04:18 +0800, MAX6675, 47.545456
2017-05-21 03:04:42 +0800, MAX6675, 47.704544
2017-05-21 03:05:07 +0800, MAX6675, 47.863636
2017-05-21 03:05:31 +0800, MAX6675, 47.886364
2017-05-21 03:05:56 +0800, MAX6675, 47.704544
2017-05-21 03:06:20 +0800, MAX6675, 47.772728
2017-05-21 03:06:45 +0800, MAX6675, 47.818180
2017-05-21 03:07:09 +0800, MAX6675, 47.772728
2017-05-21 03:07:34 +0800, MAX6675, 47.840908
2017-05-21 03:07:58 +0800, MAX6675, 47.886364
2017-05-21 03:08:22 +0800, MAX6675, 47.750000
2017-05-21 03:08:47 +0800, MAX6675, 47.772728
2017-05-21 03:09:11 +0800, MAX6675, 47.795456
2017-05-21 03:09:36 +0800, MAX6675, 47.795456
2017-05-21 03:10:00 +0800, MAX6675, 47.681820
2017-05-21 03:10:25 +0800, MAX6675, 47.750000
2017-05-21 03:10:49 +0800, MAX6675, 47.818180
2017-05-21 03:11:14 +0800, MAX6675, 47.704544
2017-05-21 03:11:38 +0800, MAX6675, 47.727272
2017-05-21 03:12:03 +0800, MAX6675, 47.795456
2017-05-21 03:12:27 +0800, MAX6675, 47.727272
2017-05-21 03:12:52 +0800, MAX6675, 47.681820
2017-05-21 03:13:16 +0800, MAX6675, 47.704544
2017-05-21 03:13:41 +0800, MAX6675, 47.681820
2017-05-21 03:14:05 +0800, MAX6675, 47.818180
2017-05-21 03:14:30 +0800, MAX6675, 47.704544
2017-05-21 03:14:54 +0800, MAX6675, 47.590908
2017-05-21 03:15:19 +0800, MAX6675, 47.568180
2017-05-21 03:15:43 +0800, MAX6675, 47.659092
2017-05-21 03:16:08 +0800, MAX6675, 47.613636
