DateTime, Temperature (Celcius)
2017-04-05 04:07:45 +0800, 43.500000
2017-04-05 04:08:10 +0800, 43.613636
2017-04-05 04:08:34 +0800, 43.545456
2017-04-05 04:08:59 +0800, 43.636364
2017-04-05 04:09:23 +0800, 43.659092
2017-04-05 04:09:47 +0800, 43.590908
2017-04-05 04:10:12 +0800, 43.477272
2017-04-05 04:10:36 +0800, 43.409092
2017-04-05 04:11:01 +0800, 43.681820
2017-04-05 04:11:25 +0800, 43.681820
2017-04-05 04:11:50 +0800, 43.522728
2017-04-05 04:12:14 +0800, 43.500000
2017-04-05 04:12:39 +0800, 43.409092
2017-04-05 04:13:03 +0800, 43.454544
2017-04-05 04:13:28 +0800, 43.568180
2017-04-05 04:13:52 +0800, 43.568180
2017-04-05 04:14:17 +0800, 43.522728
2017-04-05 04:14:41 +0800, 43.522728
2017-04-05 04:15:06 +0800, 43.568180
2017-04-05 04:15:30 +0800, 43.568180
2017-04-05 04:15:55 +0800, 43.500000
2017-04-05 04:16:19 +0800, 43.522728
2017-04-05 04:16:44 +0800, 43.545456
2017-04-05 04:17:08 +0800, 43.477272
2017-04-05 04:17:33 +0800, 43.477272
2017-04-05 04:17:57 +0800, 43.568180
2017-04-05 04:18:22 +0800, 43.659092
2017-04-05 04:18:46 +0800, 43.636364
2017-04-05 04:19:11 +0800, 43.750000
2017-04-05 04:19:35 +0800, 43.659092
2017-04-05 04:20:00 +0800, 43.636364
2017-04-05 04:20:24 +0800, 43.590908
2017-04-05 04:20:49 +0800, 43.522728
2017-04-05 04:21:13 +0800, 43.681820
2017-04-05 04:21:38 +0800, 43.590908
2017-04-05 04:22:02 +0800, 43.750000
2017-04-05 04:22:26 +0800, 43.659092
2017-04-05 04:22:51 +0800, 43.613636
2017-04-05 04:23:15 +0800, 43.568180
2017-04-05 04:23:40 +0800, 43.727272
2017-04-05 04:24:04 +0800, 43.636364
2017-04-05 04:24:29 +0800, 43.613636
2017-04-05 04:24:53 +0800, 43.772728
2017-04-05 04:25:18 +0800, 43.795456
2017-04-05 04:25:42 +0800, 43.659092
2017-04-05 04:26:07 +0800, 43.795456
2017-04-05 04:26:31 +0800, 43.613636
2017-04-05 04:26:56 +0800, 43.659092
2017-04-05 04:27:20 +0800, 43.750000
2017-04-05 04:27:45 +0800, 43.568180
2017-04-05 04:28:09 +0800, 43.545456
2017-04-05 04:28:34 +0800, 43.431820
2017-04-05 04:28:58 +0800, 43.522728
2017-04-05 04:29:23 +0800, 43.295456
2017-04-05 04:29:47 +0800, 43.477272
2017-04-05 04:30:12 +0800, 43.500000
2017-04-05 04:30:36 +0800, 43.613636
2017-04-05 04:31:01 +0800, 43.250000
2017-04-05 04:31:25 +0800, 42.704544
2017-04-05 04:31:50 +0800, 41.636364
2017-04-05 04:32:14 +0800, 40.500000
2017-04-05 04:32:39 +0800, 39.431820
2017-04-05 04:33:03 +0800, 38.363636
2017-04-05 04:33:28 +0800, 37.181820
2017-04-05 04:33:52 +0800, 36.250000
2017-04-05 04:34:17 +0800, 35.181820
2017-04-05 04:34:41 +0800, 34.113636
2017-04-05 04:35:06 +0800, 33.431820
2017-04-05 04:35:30 +0800, 32.681820
2017-04-05 04:35:55 +0800, 32.000000
2017-04-05 04:36:19 +0800, 31.045454
2017-04-05 04:36:44 +0800, 30.659090
2017-04-05 04:37:08 +0800, 30.113636
2017-04-05 04:37:33 +0800, 29.681818
2017-04-05 04:37:57 +0800, 29.181818
2017-04-05 04:38:21 +0800, 28.704546
2017-04-05 04:38:46 +0800, 28.613636
2017-04-05 04:39:10 +0800, 27.931818
2017-04-05 04:39:35 +0800, 27.772728
2017-04-05 04:39:59 +0800, 27.454546
2017-04-05 04:40:24 +0800, 27.227272
2017-04-05 04:40:48 +0800, 27.113636
2017-04-05 04:41:13 +0800, 26.795454
2017-04-05 04:41:37 +0800, 26.500000
2017-04-05 04:42:02 +0800, 26.431818
2017-04-05 04:42:26 +0800, 26.363636
2017-04-05 04:42:51 +0800, 26.295454
2017-04-05 04:43:15 +0800, 25.931818
2017-04-05 04:43:40 +0800, 25.909090
2017-04-05 04:44:04 +0800, 25.750000
2017-04-05 04:44:29 +0800, 25.727272
2017-04-05 04:44:53 +0800, 25.590910
2017-04-05 04:45:18 +0800, 25.522728
2017-04-05 04:45:42 +0800, 25.545454
2017-04-05 04:46:07 +0800, 25.409090
2017-04-05 04:46:31 +0800, 25.295454
2017-04-05 04:46:56 +0800, 25.159090
2017-04-05 04:47:20 +0800, 25.022728
2017-04-05 04:47:45 +0800, 25.136364
2017-04-05 04:48:09 +0800, 24.886364
2017-04-05 04:48:34 +0800, 24.863636
2017-04-05 04:48:58 +0800, 24.909090
2017-04-05 04:49:23 +0800, 25.045454
2017-04-05 04:49:47 +0800, 25.000000
2017-04-05 04:50:12 +0800, 24.772728
2017-04-05 04:50:36 +0800, 24.818182
2017-04-05 04:51:00 +0800, 24.795454
2017-04-05 04:51:25 +0800, 24.681818
2017-04-05 04:51:49 +0800, 24.704546
2017-04-05 04:52:14 +0800, 24.590910
2017-04-05 04:52:38 +0800, 24.727272
2017-04-05 04:53:03 +0800, 24.704546
2017-04-05 04:53:27 +0800, 24.613636
2017-04-05 04:53:52 +0800, 24.681818
2017-04-05 04:54:16 +0800, 24.636364
2017-04-05 04:54:41 +0800, 24.568182
2017-04-05 04:55:05 +0800, 24.522728
2017-04-05 04:55:30 +0800, 24.431818
2017-04-05 04:55:54 +0800, 24.590910
2017-04-05 04:56:19 +0800, 24.613636
2017-04-05 04:56:43 +0800, 24.545454
2017-04-05 04:57:08 +0800, 24.500000
2017-04-05 04:57:32 +0800, 24.613636
2017-04-05 04:57:57 +0800, 24.295454
2017-04-05 04:58:21 +0800, 24.340910
2017-04-05 04:58:46 +0800, 24.227272
2017-04-05 04:59:10 +0800, 24.431818
2017-04-05 04:59:35 +0800, 24.409090
2017-04-05 04:59:59 +0800, 24.545454
2017-04-05 05:00:24 +0800, 24.522728
2017-04-05 05:00:48 +0800, 24.431818
2017-04-05 05:01:13 +0800, 24.363636
2017-04-05 05:01:37 +0800, 24.363636
2017-04-05 05:02:02 +0800, 24.454546
2017-04-05 05:02:26 +0800, 24.318182
2017-04-05 05:02:51 +0800, 24.500000
2017-04-05 05:03:15 +0800, 24.295454
2017-04-05 05:03:39 +0800, 24.204546
2017-04-05 05:04:04 +0800, 24.386364
2017-04-05 05:04:28 +0800, 24.409090
2017-04-05 05:04:53 +0800, 24.477272
2017-04-05 05:05:17 +0800, 24.250000
2017-04-05 05:05:42 +0800, 24.340910
2017-04-05 05:06:06 +0800, 24.431818
2017-04-05 05:06:31 +0800, 24.295454
2017-04-05 05:06:55 +0800, 24.340910
2017-04-05 05:07:20 +0800, 24.431818
2017-04-05 05:07:44 +0800, 24.363636
2017-04-05 05:08:09 +0800, 24.318182
2017-04-05 05:08:33 +0800, 24.204546
2017-04-05 05:08:58 +0800, 24.295454
2017-04-05 05:09:22 +0800, 24.340910
2017-04-05 05:09:47 +0800, 24.181818
2017-04-05 05:10:11 +0800, 24.340910
2017-04-05 05:10:36 +0800, 24.159090
2017-04-05 05:11:00 +0800, 24.295454
2017-04-05 05:11:25 +0800, 24.340910
2017-04-05 05:11:49 +0800, 24.409090
2017-04-05 05:12:14 +0800, 24.340910
2017-04-05 05:12:38 +0800, 24.295454
2017-04-05 05:13:03 +0800, 24.363636
2017-04-05 05:13:27 +0800, 24.204546
2017-04-05 05:13:52 +0800, 24.250000
2017-04-05 05:14:16 +0800, 24.227272
2017-04-05 05:14:41 +0800, 24.159090
2017-04-05 05:15:05 +0800, 24.181818
2017-04-05 05:15:29 +0800, 24.204546
2017-04-05 05:15:54 +0800, 24.159090
2017-04-05 05:16:18 +0800, 24.250000
2017-04-05 05:16:43 +0800, 24.318182
2017-04-05 05:17:07 +0800, 24.227272
2017-04-05 05:17:32 +0800, 24.204546
2017-04-05 05:17:56 +0800, 24.159090
2017-04-05 05:18:21 +0800, 24.159090
2017-04-05 05:18:45 +0800, 24.159090
2017-04-05 05:19:10 +0800, 24.250000
2017-04-05 05:19:34 +0800, 24.250000
2017-04-05 05:19:59 +0800, 24.068182
2017-04-05 05:20:23 +0800, 24.159090
2017-04-05 05:20:48 +0800, 24.113636
2017-04-05 05:21:12 +0800, 24.159090
2017-04-05 05:21:37 +0800, 24.250000
2017-04-05 05:22:01 +0800, 24.136364
2017-04-05 05:22:26 +0800, 24.090910
2017-04-05 05:22:50 +0800, 23.954546
2017-04-05 05:23:15 +0800, 24.159090
2017-04-05 05:23:39 +0800, 24.250000
2017-04-05 05:24:04 +0800, 24.113636
2017-04-05 05:24:28 +0800, 24.090910
2017-04-05 05:24:53 +0800, 24.068182
2017-04-05 05:25:17 +0800, 24.068182
2017-04-05 05:25:42 +0800, 24.068182
2017-04-05 05:26:06 +0800, 24.045454
2017-04-05 05:26:31 +0800, 24.090910
2017-04-05 05:26:55 +0800, 24.113636
2017-04-05 05:27:20 +0800, 24.090910
2017-04-05 05:27:44 +0800, 24.181818
2017-04-05 05:28:08 +0800, 24.181818
2017-04-05 05:28:33 +0800, 24.159090
2017-04-05 05:28:57 +0800, 24.068182
2017-04-05 05:29:22 +0800, 24.090910
2017-04-05 05:29:46 +0800, 24.045454
2017-04-05 05:30:11 +0800, 23.909090
2017-04-05 05:30:35 +0800, 24.022728
2017-04-05 05:31:00 +0800, 24.045454
2017-04-05 05:31:24 +0800, 24.136364
2017-04-05 05:31:49 +0800, 23.977272
2017-04-05 05:32:13 +0800, 24.159090
2017-04-05 05:32:38 +0800, 24.068182
2017-04-05 05:33:02 +0800, 23.954546
2017-04-05 05:33:27 +0800, 23.954546
2017-04-05 05:33:51 +0800, 24.113636
2017-04-05 05:34:16 +0800, 23.977272
2017-04-05 05:34:40 +0800, 24.022728
2017-04-05 05:35:05 +0800, 24.090910
2017-04-05 05:35:29 +0800, 24.113636
2017-04-05 05:35:54 +0800, 24.045454
2017-04-05 05:36:18 +0800, 24.022728
2017-04-05 05:36:43 +0800, 24.022728
2017-04-05 05:37:07 +0800, 23.977272
2017-04-05 05:37:32 +0800, 24.090910
2017-04-05 05:37:56 +0800, 24.113636
2017-04-05 05:38:21 +0800, 24.000000
2017-04-05 05:38:45 +0800, 23.977272
2017-04-05 05:39:10 +0800, 24.159090
2017-04-05 05:39:34 +0800, 23.931818
2017-04-05 05:39:59 +0800, 24.090910
2017-04-05 05:40:23 +0800, 24.090910
2017-04-05 05:40:47 +0800, 24.000000
2017-04-05 05:41:12 +0800, 24.045454
2017-04-05 05:41:36 +0800, 24.068182
2017-04-05 05:42:01 +0800, 24.227272
2017-04-05 05:42:25 +0800, 24.068182
2017-04-05 05:42:50 +0800, 24.090910
2017-04-05 05:43:14 +0800, 23.931818
2017-04-05 05:43:39 +0800, 24.068182
2017-04-05 05:44:03 +0800, 24.045454
2017-04-05 05:44:28 +0800, 24.045454
2017-04-05 05:44:52 +0800, 24.045454
2017-04-05 05:45:17 +0800, 24.000000
2017-04-05 05:45:41 +0800, 24.159090
2017-04-05 05:46:06 +0800, 23.886364
2017-04-05 05:46:30 +0800, 23.931818
2017-04-05 05:46:55 +0800, 24.000000
2017-04-05 05:47:19 +0800, 24.068182
2017-04-05 05:47:44 +0800, 24.068182
2017-04-05 05:48:08 +0800, 23.909090
2017-04-05 05:48:33 +0800, 24.045454
2017-04-05 05:48:57 +0800, 23.954546
2017-04-05 05:49:22 +0800, 24.022728
2017-04-05 05:49:46 +0800, 24.045454
2017-04-05 05:50:11 +0800, 23.840910
2017-04-05 05:50:35 +0800, 24.000000
2017-04-05 05:51:00 +0800, 23.909090
2017-04-05 05:51:24 +0800, 23.977272
2017-04-05 05:51:49 +0800, 24.090910
2017-04-05 05:52:13 +0800, 24.022728
2017-04-05 05:52:38 +0800, 23.977272
2017-04-05 05:53:02 +0800, 23.977272
2017-04-05 05:53:26 +0800, 23.954546
2017-04-05 05:53:51 +0800, 24.136364
2017-04-05 05:54:15 +0800, 24.022728
2017-04-05 05:54:40 +0800, 23.863636
2017-04-05 05:55:04 +0800, 23.818182
2017-04-05 05:55:29 +0800, 23.840910
2017-04-05 05:55:53 +0800, 23.977272
2017-04-05 05:56:18 +0800, 23.977272
2017-04-05 05:56:42 +0800, 23.977272
2017-04-05 05:57:07 +0800, 24.045454
2017-04-05 05:57:31 +0800, 24.000000
2017-04-05 05:57:56 +0800, 23.909090
2017-04-05 05:58:20 +0800, 23.909090
2017-04-05 05:58:45 +0800, 24.022728
2017-04-05 05:59:09 +0800, 23.840910
2017-04-05 05:59:34 +0800, 24.090910
2017-04-05 05:59:58 +0800, 23.954546
2017-04-05 06:00:23 +0800, 23.931818
2017-04-05 06:00:47 +0800, 24.000000
2017-04-05 06:01:12 +0800, 23.886364
2017-04-05 06:01:36 +0800, 23.863636
2017-04-05 06:02:01 +0800, 24.022728
2017-04-05 06:02:25 +0800, 23.977272
2017-04-05 06:02:50 +0800, 23.795454
2017-04-05 06:03:14 +0800, 23.954546
2017-04-05 06:03:39 +0800, 24.000000
2017-04-05 06:04:03 +0800, 24.068182
2017-04-05 06:04:28 +0800, 23.909090
2017-04-05 06:04:52 +0800, 23.954546
2017-04-05 06:05:16 +0800, 23.886364
2017-04-05 06:05:41 +0800, 23.931818
2017-04-05 06:06:05 +0800, 23.795454
2017-04-05 06:06:30 +0800, 24.045454
2017-04-05 06:06:54 +0800, 23.795454
2017-04-05 06:07:19 +0800, 23.931818
2017-04-05 06:07:43 +0800, 24.022728
2017-04-05 06:08:08 +0800, 23.931818
2017-04-05 06:08:32 +0800, 23.931818
2017-04-05 06:08:57 +0800, 23.840910
2017-04-05 06:09:21 +0800, 23.954546
2017-04-05 06:09:46 +0800, 23.818182
2017-04-05 06:10:10 +0800, 23.909090
2017-04-05 06:10:35 +0800, 24.045454
2017-04-05 06:10:59 +0800, 23.886364
2017-04-05 06:11:24 +0800, 23.750000
2017-04-05 06:11:48 +0800, 24.000000
2017-04-05 06:12:13 +0800, 23.954546
2017-04-05 06:12:37 +0800, 23.977272
2017-04-05 06:13:02 +0800, 23.886364
2017-04-05 06:13:26 +0800, 23.863636
2017-04-05 06:13:51 +0800, 23.931818
2017-04-05 06:14:15 +0800, 23.818182
2017-04-05 06:14:40 +0800, 23.909090
2017-04-05 06:15:04 +0800, 23.931818
2017-04-05 06:15:29 +0800, 23.886364
2017-04-05 06:15:53 +0800, 23.863636
2017-04-05 06:16:18 +0800, 23.931818
2017-04-05 06:16:42 +0800, 23.977272
2017-04-05 06:17:07 +0800, 23.818182
2017-04-05 06:17:31 +0800, 23.886364
2017-04-05 06:17:55 +0800, 23.772728
2017-04-05 06:18:20 +0800, 23.772728
2017-04-05 06:18:44 +0800, 23.931818
2017-04-05 06:19:09 +0800, 23.909090
2017-04-05 06:19:33 +0800, 23.795454
2017-04-05 06:19:58 +0800, 23.931818
2017-04-05 06:20:22 +0800, 24.090910
2017-04-05 06:20:47 +0800, 23.886364
2017-04-05 06:21:11 +0800, 23.840910
2017-04-05 06:21:36 +0800, 23.931818
2017-04-05 06:22:00 +0800, 23.863636
2017-04-05 06:22:25 +0800, 23.931818
2017-04-05 06:22:49 +0800, 23.840910
2017-04-05 06:23:14 +0800, 23.840910
2017-04-05 06:23:38 +0800, 23.886364
2017-04-05 06:24:03 +0800, 23.977272
2017-04-05 06:24:27 +0800, 23.772728
2017-04-05 06:24:52 +0800, 23.840910
2017-04-05 06:25:16 +0800, 23.704546
2017-04-05 06:25:41 +0800, 23.840910
2017-04-05 06:26:06 +0800, 23.772728
2017-04-05 06:26:30 +0800, 23.931818
2017-04-05 06:26:55 +0800, 23.727272
2017-04-05 06:27:19 +0800, 23.795454
2017-04-05 06:27:44 +0800, 23.863636
2017-04-05 06:28:08 +0800, 23.909090
2017-04-05 06:28:33 +0800, 23.818182
2017-04-05 06:28:57 +0800, 23.818182
2017-04-05 06:29:22 +0800, 23.772728
2017-04-05 06:29:46 +0800, 23.727272
2017-04-05 06:30:11 +0800, 23.704546
2017-04-05 06:30:35 +0800, 23.795454
2017-04-05 06:31:00 +0800, 23.909090
2017-04-05 06:31:24 +0800, 23.818182
2017-04-05 06:31:49 +0800, 23.863636
2017-04-05 06:32:13 +0800, 23.909090
2017-04-05 06:32:38 +0800, 23.727272
2017-04-05 06:33:02 +0800, 23.750000
2017-04-05 06:33:27 +0800, 23.818182
2017-04-05 06:33:51 +0800, 23.977272
2017-04-05 06:34:16 +0800, 23.704546
2017-04-05 06:34:40 +0800, 23.704546
2017-04-05 06:35:05 +0800, 23.818182
2017-04-05 06:35:29 +0800, 23.681818
2017-04-05 06:35:54 +0800, 23.772728
2017-04-05 06:36:18 +0800, 23.659090
2017-04-05 06:36:42 +0800, 23.681818
2017-04-05 06:37:07 +0800, 23.750000
2017-04-05 06:37:31 +0800, 23.818182
2017-04-05 06:37:56 +0800, 23.818182
2017-04-05 06:38:20 +0800, 23.818182
2017-04-05 06:38:45 +0800, 23.840910
2017-04-05 06:39:09 +0800, 23.704546
2017-04-05 06:39:34 +0800, 23.840910
2017-04-05 06:39:58 +0800, 23.886364
2017-04-05 06:40:23 +0800, 23.727272
2017-04-05 06:40:47 +0800, 23.772728
2017-04-05 06:41:12 +0800, 23.840910
2017-04-05 06:41:36 +0800, 23.681818
2017-04-05 06:42:01 +0800, 23.704546
2017-04-05 06:42:25 +0800, 23.590910
2017-04-05 06:42:50 +0800, 23.750000
2017-04-05 06:43:14 +0800, 23.727272
2017-04-05 06:43:39 +0800, 23.727272
2017-04-05 06:44:03 +0800, 23.659090
2017-04-05 06:44:28 +0800, 23.659090
2017-04-05 06:44:52 +0800, 23.568182
2017-04-05 06:45:17 +0800, 23.727272
2017-04-05 06:45:41 +0800, 23.818182
2017-04-05 06:46:06 +0800, 23.568182
2017-04-05 06:46:30 +0800, 23.681818
2017-04-05 06:46:55 +0800, 23.818182
2017-04-05 06:47:19 +0800, 23.659090
2017-04-05 06:47:44 +0800, 23.818182
2017-04-05 06:48:08 +0800, 23.818182
2017-04-05 06:48:33 +0800, 23.772728
2017-04-05 06:48:57 +0800, 23.840910
2017-04-05 06:49:22 +0800, 23.681818
2017-04-05 06:49:46 +0800, 23.522728
2017-04-05 06:50:11 +0800, 23.659090
2017-04-05 06:50:35 +0800, 23.681818
2017-04-05 06:50:59 +0800, 23.772728
2017-04-05 06:51:24 +0800, 23.795454
2017-04-05 06:51:48 +0800, 23.727272
2017-04-05 06:52:13 +0800, 23.795454
2017-04-05 06:52:37 +0800, 23.795454
2017-04-05 06:53:02 +0800, 23.840910
2017-04-05 06:53:26 +0800, 23.750000
2017-04-05 06:53:51 +0800, 23.659090
2017-04-05 06:54:15 +0800, 23.659090
2017-04-05 06:54:40 +0800, 23.772728
2017-04-05 06:55:04 +0800, 23.727272
2017-04-05 06:55:29 +0800, 23.659090
2017-04-05 06:55:53 +0800, 23.704546
2017-04-05 06:56:18 +0800, 23.818182
2017-04-05 06:56:42 +0800, 23.818182
2017-04-05 06:57:07 +0800, 23.954546
2017-04-05 06:57:31 +0800, 23.704546
2017-04-05 06:57:56 +0800, 23.727272
2017-04-05 06:58:20 +0800, 23.727272
2017-04-05 06:58:45 +0800, 23.727272
2017-04-05 06:59:09 +0800, 23.750000
2017-04-05 06:59:34 +0800, 23.840910
2017-04-05 06:59:58 +0800, 23.590910
2017-04-05 07:00:23 +0800, 23.750000
2017-04-05 07:00:47 +0800, 23.795454
2017-04-05 07:01:12 +0800, 23.659090
2017-04-05 07:01:36 +0800, 23.704546
2017-04-05 07:02:01 +0800, 23.750000
2017-04-05 07:02:25 +0800, 23.704546
2017-04-05 07:02:50 +0800, 23.613636
2017-04-05 07:03:14 +0800, 23.681818
2017-04-05 07:03:38 +0800, 23.681818
2017-04-05 07:04:03 +0800, 23.772728
2017-04-05 07:04:27 +0800, 23.590910
2017-04-05 07:04:52 +0800, 23.954546
2017-04-05 07:05:16 +0800, 23.681818
2017-04-05 07:05:41 +0800, 23.681818
2017-04-05 07:06:05 +0800, 23.818182
2017-04-05 07:06:30 +0800, 23.636364
2017-04-05 07:06:54 +0800, 23.704546
2017-04-05 07:07:19 +0800, 23.727272
2017-04-05 07:07:43 +0800, 23.704546
2017-04-05 07:08:08 +0800, 23.568182
2017-04-05 07:08:32 +0800, 23.659090
2017-04-05 07:08:57 +0800, 23.636364
2017-04-05 07:09:21 +0800, 23.681818
2017-04-05 07:09:46 +0800, 23.681818
2017-04-05 07:10:10 +0800, 23.681818
2017-04-05 07:10:35 +0800, 23.636364
2017-04-05 07:10:59 +0800, 23.681818
2017-04-05 07:11:24 +0800, 23.636364
2017-04-05 07:11:48 +0800, 23.477272
2017-04-05 07:12:13 +0800, 23.681818
2017-04-05 07:12:37 +0800, 23.522728
2017-04-05 07:13:02 +0800, 23.545454
2017-04-05 07:13:26 +0800, 23.500000
2017-04-05 07:13:51 +0800, 23.681818
2017-04-05 07:14:15 +0800, 23.659090
2017-04-05 07:14:40 +0800, 23.659090
2017-04-05 07:15:04 +0800, 23.590910
2017-04-05 07:15:29 +0800, 23.545454
2017-04-05 07:15:53 +0800, 23.659090
2017-04-05 07:16:17 +0800, 23.818182
2017-04-05 07:16:42 +0800, 23.613636
2017-04-05 07:17:06 +0800, 23.727272
2017-04-05 07:17:31 +0800, 23.681818
2017-04-05 07:17:55 +0800, 23.659090
2017-04-05 07:18:20 +0800, 23.659090
2017-04-05 07:18:44 +0800, 23.636364
2017-04-05 07:19:09 +0800, 23.681818
2017-04-05 07:19:33 +0800, 23.795454
2017-04-05 07:19:58 +0800, 23.795454
2017-04-05 07:20:22 +0800, 23.727272
2017-04-05 07:20:47 +0800, 23.772728
2017-04-05 07:21:11 +0800, 23.750000
2017-04-05 07:21:36 +0800, 23.659090
2017-04-05 07:22:00 +0800, 23.659090
2017-04-05 07:22:25 +0800, 23.727272
2017-04-05 07:22:49 +0800, 23.681818
2017-04-05 07:23:14 +0800, 23.772728
2017-04-05 07:23:38 +0800, 23.681818
2017-04-05 07:24:03 +0800, 23.636364
2017-04-05 07:24:27 +0800, 23.750000
2017-04-05 07:24:52 +0800, 23.727272
2017-04-05 07:25:16 +0800, 23.590910
2017-04-05 07:25:41 +0800, 23.613636
2017-04-05 07:26:05 +0800, 23.545454
2017-04-05 07:26:30 +0800, 23.500000
2017-04-05 07:26:54 +0800, 23.636364
2017-04-05 07:27:19 +0800, 23.613636
2017-04-05 07:27:43 +0800, 23.568182
2017-04-05 07:28:08 +0800, 23.704546
2017-04-05 07:28:32 +0800, 23.659090
2017-04-05 07:28:56 +0800, 23.681818
2017-04-05 07:29:21 +0800, 23.613636
2017-04-05 07:29:45 +0800, 23.659090
2017-04-05 07:30:10 +0800, 23.500000
2017-04-05 07:30:34 +0800, 23.590910
2017-04-05 07:30:59 +0800, 23.750000
2017-04-05 07:31:23 +0800, 23.545454
2017-04-05 07:31:48 +0800, 23.636364
2017-04-05 07:32:12 +0800, 23.590910
2017-04-05 07:32:37 +0800, 23.727272
2017-04-05 07:33:01 +0800, 23.681818
2017-04-05 07:33:26 +0800, 23.431818
2017-04-05 07:33:50 +0800, 23.613636
2017-04-05 07:34:15 +0800, 23.795454
2017-04-05 07:34:39 +0800, 23.522728
2017-04-05 07:35:04 +0800, 23.704546
2017-04-05 07:35:28 +0800, 23.772728
2017-04-05 07:35:53 +0800, 23.681818
2017-04-05 07:36:17 +0800, 23.522728
2017-04-05 07:36:42 +0800, 23.750000
2017-04-05 07:37:06 +0800, 23.659090
2017-04-05 07:37:31 +0800, 23.750000
2017-04-05 07:37:55 +0800, 23.681818
2017-04-05 07:38:20 +0800, 23.545454
2017-04-05 07:38:44 +0800, 23.727272
2017-04-05 07:39:09 +0800, 23.477272
2017-04-05 07:39:33 +0800, 23.681818
2017-04-05 07:39:58 +0800, 23.545454
2017-04-05 07:40:22 +0800, 23.568182
2017-04-05 07:40:46 +0800, 23.704546
2017-04-05 07:41:11 +0800, 23.727272
2017-04-05 07:41:35 +0800, 23.590910
2017-04-05 07:42:00 +0800, 23.613636
2017-04-05 07:42:24 +0800, 23.659090
2017-04-05 07:42:49 +0800, 23.568182
2017-04-05 07:43:13 +0800, 23.613636
2017-04-05 07:43:38 +0800, 23.636364
2017-04-05 07:44:02 +0800, 23.613636
2017-04-05 07:44:27 +0800, 23.613636
2017-04-05 07:44:51 +0800, 23.568182
2017-04-05 07:45:16 +0800, 23.659090
2017-04-05 07:45:40 +0800, 23.636364
2017-04-05 07:46:05 +0800, 23.681818
2017-04-05 07:46:29 +0800, 23.522728
2017-04-05 07:46:54 +0800, 23.659090
2017-04-05 07:47:18 +0800, 23.750000
2017-04-05 07:47:43 +0800, 23.568182
2017-04-05 07:48:07 +0800, 23.750000
2017-04-05 07:48:32 +0800, 23.522728
2017-04-05 07:48:56 +0800, 23.590910
2017-04-05 07:49:21 +0800, 23.659090
2017-04-05 07:49:45 +0800, 23.590910
2017-04-05 07:50:10 +0800, 23.545454
2017-04-05 07:50:34 +0800, 23.636364
2017-04-05 07:50:59 +0800, 23.681818
2017-04-05 07:51:23 +0800, 23.727272
2017-04-05 07:51:48 +0800, 23.681818
2017-04-05 07:52:12 +0800, 23.681818
2017-04-05 07:52:37 +0800, 23.545454
2017-04-05 07:53:01 +0800, 23.568182
2017-04-05 07:53:25 +0800, 23.681818
2017-04-05 07:53:50 +0800, 23.431818
2017-04-05 07:54:14 +0800, 23.545454
2017-04-05 07:54:39 +0800, 23.659090
2017-04-05 07:55:03 +0800, 23.659090
2017-04-05 07:55:28 +0800, 23.613636
2017-04-05 07:55:52 +0800, 23.590910
2017-04-05 07:56:17 +0800, 23.454546
2017-04-05 07:56:41 +0800, 23.613636
2017-04-05 07:57:06 +0800, 23.568182
2017-04-05 07:57:30 +0800, 23.704546
2017-04-05 07:57:55 +0800, 23.613636
2017-04-05 07:58:19 +0800, 23.568182
2017-04-05 07:58:44 +0800, 23.659090
2017-04-05 07:59:08 +0800, 23.500000
2017-04-05 07:59:33 +0800, 23.636364
2017-04-05 07:59:57 +0800, 23.681818
2017-04-05 08:00:22 +0800, 23.681818
2017-04-05 08:00:46 +0800, 23.477272
2017-04-05 08:01:11 +0800, 23.681818
2017-04-05 08:01:35 +0800, 23.568182
2017-04-05 08:02:00 +0800, 23.659090
2017-04-05 08:02:24 +0800, 23.659090
2017-04-05 08:02:49 +0800, 23.613636
2017-04-05 08:03:13 +0800, 23.613636
2017-04-05 08:03:38 +0800, 23.659090
2017-04-05 08:04:02 +0800, 23.613636
2017-04-05 08:04:27 +0800, 23.659090
2017-04-05 08:04:51 +0800, 23.568182
2017-04-05 08:05:16 +0800, 23.477272
2017-04-05 08:05:40 +0800, 23.431818
2017-04-05 08:06:05 +0800, 23.477272
2017-04-05 08:06:29 +0800, 23.568182
2017-04-05 08:06:54 +0800, 23.477272
2017-04-05 08:07:18 +0800, 23.568182
2017-04-05 08:07:42 +0800, 23.522728
2017-04-05 08:08:07 +0800, 23.522728
2017-04-05 08:08:31 +0800, 23.704546
2017-04-05 08:08:56 +0800, 23.681818
2017-04-05 08:09:20 +0800, 23.500000
2017-04-05 08:09:45 +0800, 23.568182
2017-04-05 08:10:09 +0800, 23.727272
2017-04-05 08:10:34 +0800, 23.545454
2017-04-05 08:10:58 +0800, 23.477272
2017-04-05 08:11:23 +0800, 23.590910
2017-04-05 08:11:47 +0800, 23.568182
2017-04-05 08:12:12 +0800, 23.522728
2017-04-05 08:12:36 +0800, 23.636364
2017-04-05 08:13:01 +0800, 23.659090
2017-04-05 08:13:25 +0800, 23.681818
2017-04-05 08:13:50 +0800, 23.659090
2017-04-05 08:14:14 +0800, 23.545454
2017-04-05 08:14:39 +0800, 23.545454
2017-04-05 08:15:03 +0800, 23.613636
2017-04-05 08:15:28 +0800, 23.613636
