DateTime, Sensor, Temperature (Celcius)
2017-06-10 00:40:23 +0800, MAX6675, 48.818180
2017-06-10 00:40:48 +0800, MAX6675, 49.022728
2017-06-10 00:41:12 +0800, MAX6675, 49.022728
2017-06-10 00:41:37 +0800, MAX6675, 49.295456
2017-06-10 00:42:01 +0800, MAX6675, 49.045456
2017-06-10 00:42:26 +0800, MAX6675, 49.431820
2017-06-10 00:42:50 +0800, MAX6675, 49.477272
2017-06-10 00:43:15 +0800, MAX6675, 49.590908
2017-06-10 00:43:39 +0800, MAX6675, 49.636364
2017-06-10 00:44:04 +0800, MAX6675, 49.772728
2017-06-10 00:44:28 +0800, MAX6675, 49.772728
2017-06-10 00:44:52 +0800, MAX6675, 49.909092
2017-06-10 00:45:17 +0800, MAX6675, 49.772728
2017-06-10 00:45:41 +0800, MAX6675, 49.750000
2017-06-10 00:46:06 +0800, MAX6675, 49.954544
2017-06-10 00:46:30 +0800, MAX6675, 49.931820
2017-06-10 00:46:55 +0800, MAX6675, 49.886364
2017-06-10 00:47:19 +0800, MAX6675, 50.045456
2017-06-10 00:47:44 +0800, MAX6675, 49.795456
2017-06-10 00:48:08 +0800, MAX6675, 50.068180
2017-06-10 00:48:33 +0800, MAX6675, 49.977272
2017-06-10 00:48:57 +0800, MAX6675, 49.977272
2017-06-10 00:49:22 +0800, MAX6675, 50.045456
2017-06-10 00:49:46 +0800, MAX6675, 49.909092
2017-06-10 00:50:11 +0800, MAX6675, 50.136364
2017-06-10 00:50:35 +0800, MAX6675, 50.090908
2017-06-10 00:51:00 +0800, MAX6675, 50.204544
2017-06-10 00:51:24 +0800, MAX6675, 50.295456
2017-06-10 00:51:49 +0800, MAX6675, 50.136364
2017-06-10 00:52:13 +0800, MAX6675, 50.159092
2017-06-10 00:52:38 +0800, MAX6675, 49.931820
2017-06-10 00:53:02 +0800, MAX6675, 50.204544
2017-06-10 00:53:27 +0800, MAX6675, 50.113636
2017-06-10 00:53:51 +0800, MAX6675, 50.250000
2017-06-10 00:54:16 +0800, MAX6675, 50.113636
2017-06-10 00:54:40 +0800, MAX6675, 50.227272
2017-06-10 00:55:05 +0800, MAX6675, 49.931820
2017-06-10 00:55:29 +0800, MAX6675, 50.000000
2017-06-10 00:55:54 +0800, MAX6675, 50.181820
2017-06-10 00:56:18 +0800, MAX6675, 50.159092
2017-06-10 00:56:42 +0800, MAX6675, 50.136364
2017-06-10 00:57:07 +0800, MAX6675, 50.068180
2017-06-10 00:57:31 +0800, MAX6675, 50.090908
2017-06-10 00:57:56 +0800, MAX6675, 50.113636
2017-06-10 00:58:20 +0800, MAX6675, 50.204544
2017-06-10 00:58:45 +0800, MAX6675, 50.340908
2017-06-10 00:59:09 +0800, MAX6675, 50.204544
2017-06-10 00:59:34 +0800, MAX6675, 50.113636
2017-06-10 00:59:58 +0800, MAX6675, 50.250000
2017-06-10 01:00:23 +0800, MAX6675, 50.295456
2017-06-10 01:00:47 +0800, MAX6675, 50.022728
2017-06-10 01:01:12 +0800, MAX6675, 50.000000
2017-06-10 01:01:36 +0800, MAX6675, 50.181820
2017-06-10 01:02:01 +0800, MAX6675, 50.068180
2017-06-10 01:02:25 +0800, MAX6675, 50.159092
2017-06-10 01:02:50 +0800, MAX6675, 50.250000
2017-06-10 01:03:14 +0800, MAX6675, 50.204544
2017-06-10 01:03:39 +0800, MAX6675, 50.227272
2017-06-10 01:04:03 +0800, MAX6675, 50.227272
2017-06-10 01:04:28 +0800, MAX6675, 50.090908
2017-06-10 01:04:52 +0800, MAX6675, 50.295456
2017-06-10 01:05:17 +0800, MAX6675, 50.295456
2017-06-10 01:05:41 +0800, MAX6675, 50.272728
2017-06-10 01:06:06 +0800, MAX6675, 50.431820
2017-06-10 01:06:30 +0800, MAX6675, 50.136364
2017-06-10 01:06:55 +0800, MAX6675, 50.159092
2017-06-10 01:07:19 +0800, MAX6675, 50.295456
2017-06-10 01:07:44 +0800, MAX6675, 50.250000
2017-06-10 01:08:08 +0800, MAX6675, 50.181820
2017-06-10 01:08:33 +0800, MAX6675, 50.045456
2017-06-10 01:08:57 +0800, MAX6675, 50.272728
2017-06-10 01:09:21 +0800, MAX6675, 50.159092
2017-06-10 01:09:46 +0800, MAX6675, 50.204544
2017-06-10 01:10:10 +0800, MAX6675, 50.295456
2017-06-10 01:10:35 +0800, MAX6675, 50.386364
2017-06-10 01:10:59 +0800, MAX6675, 50.386364
2017-06-10 01:11:24 +0800, MAX6675, 50.295456
2017-06-10 01:11:48 +0800, MAX6675, 50.318180
2017-06-10 01:12:13 +0800, MAX6675, 50.181820
2017-06-10 01:12:37 +0800, MAX6675, 50.318180
2017-06-10 01:13:02 +0800, MAX6675, 50.295456
2017-06-10 01:13:26 +0800, MAX6675, 50.181820
2017-06-10 01:13:51 +0800, MAX6675, 50.295456
2017-06-10 01:14:15 +0800, MAX6675, 50.159092
2017-06-10 01:14:40 +0800, MAX6675, 50.409092
2017-06-10 01:15:04 +0800, MAX6675, 50.363636
2017-06-10 01:15:29 +0800, MAX6675, 50.204544
2017-06-10 01:15:53 +0800, MAX6675, 50.340908
2017-06-10 01:16:18 +0800, MAX6675, 50.318180
2017-06-10 01:16:42 +0800, MAX6675, 50.318180
2017-06-10 01:17:07 +0800, MAX6675, 50.431820
2017-06-10 01:17:31 +0800, MAX6675, 50.318180
2017-06-10 01:17:56 +0800, MAX6675, 50.340908
2017-06-10 01:18:20 +0800, MAX6675, 50.431820
2017-06-10 01:18:45 +0800, MAX6675, 50.545456
2017-06-10 01:19:09 +0800, MAX6675, 50.363636
2017-06-10 01:19:34 +0800, MAX6675, 50.477272
2017-06-10 01:19:58 +0800, MAX6675, 50.272728
2017-06-10 01:20:23 +0800, MAX6675, 50.454544
2017-06-10 01:20:47 +0800, MAX6675, 50.522728
2017-06-10 01:21:12 +0800, MAX6675, 50.477272
2017-06-10 01:21:36 +0800, MAX6675, 50.431820
2017-06-10 01:22:00 +0800, MAX6675, 50.340908
2017-06-10 01:22:25 +0800, MAX6675, 50.318180
2017-06-10 01:22:49 +0800, MAX6675, 50.295456
2017-06-10 01:23:14 +0800, MAX6675, 50.431820
2017-06-10 01:23:38 +0800, MAX6675, 50.363636
2017-06-10 01:24:03 +0800, MAX6675, 50.295456
2017-06-10 01:24:27 +0800, MAX6675, 50.500000
2017-06-10 01:24:52 +0800, MAX6675, 50.477272
2017-06-10 01:25:16 +0800, MAX6675, 50.522728
2017-06-10 01:25:41 +0800, MAX6675, 50.386364
2017-06-10 01:26:05 +0800, MAX6675, 50.295456
2017-06-10 01:26:30 +0800, MAX6675, 50.522728
2017-06-10 01:26:54 +0800, MAX6675, 50.500000
2017-06-10 01:27:19 +0800, MAX6675, 50.227272
2017-06-10 01:27:43 +0800, MAX6675, 50.295456
2017-06-10 01:28:08 +0800, MAX6675, 50.363636
2017-06-10 01:28:32 +0800, MAX6675, 50.500000
2017-06-10 01:28:57 +0800, MAX6675, 50.454544
2017-06-10 01:29:21 +0800, MAX6675, 50.386364
2017-06-10 01:29:46 +0800, MAX6675, 50.500000
2017-06-10 01:30:10 +0800, MAX6675, 50.409092
2017-06-10 01:30:35 +0800, MAX6675, 50.318180
2017-06-10 01:30:59 +0800, MAX6675, 50.318180
2017-06-10 01:31:24 +0800, MAX6675, 50.386364
2017-06-10 01:31:48 +0800, MAX6675, 50.500000
2017-06-10 01:32:13 +0800, MAX6675, 50.409092
2017-06-10 01:32:37 +0800, MAX6675, 50.431820
2017-06-10 01:33:02 +0800, MAX6675, 50.568180
2017-06-10 01:33:26 +0800, MAX6675, 50.409092
2017-06-10 01:33:50 +0800, MAX6675, 50.545456
2017-06-10 01:34:15 +0800, MAX6675, 50.545456
2017-06-10 01:34:39 +0800, MAX6675, 50.590908
2017-06-10 01:35:04 +0800, MAX6675, 50.477272
2017-06-10 01:35:28 +0800, MAX6675, 50.522728
2017-06-10 01:35:53 +0800, MAX6675, 50.545456
2017-06-10 01:36:17 +0800, MAX6675, 50.409092
2017-06-10 01:36:42 +0800, MAX6675, 50.431820
2017-06-10 01:37:06 +0800, MAX6675, 50.409092
2017-06-10 01:37:31 +0800, MAX6675, 50.613636
2017-06-10 01:37:55 +0800, MAX6675, 50.545456
2017-06-10 01:38:20 +0800, MAX6675, 50.545456
2017-06-10 01:38:44 +0800, MAX6675, 50.318180
2017-06-10 01:39:09 +0800, MAX6675, 50.522728
2017-06-10 01:39:33 +0800, MAX6675, 50.500000
2017-06-10 01:39:58 +0800, MAX6675, 50.386364
2017-06-10 01:40:22 +0800, MAX6675, 50.500000
2017-06-10 01:40:47 +0800, MAX6675, 50.431820
2017-06-10 01:41:11 +0800, MAX6675, 50.613636
2017-06-10 01:41:36 +0800, MAX6675, 50.704544
2017-06-10 01:42:00 +0800, MAX6675, 50.772728
2017-06-10 01:42:25 +0800, MAX6675, 50.772728
2017-06-10 01:42:49 +0800, MAX6675, 50.568180
2017-06-10 01:43:14 +0800, MAX6675, 50.636364
2017-06-10 01:43:38 +0800, MAX6675, 50.454544
2017-06-10 01:44:03 +0800, MAX6675, 50.500000
2017-06-10 01:44:27 +0800, MAX6675, 50.500000
2017-06-10 01:44:52 +0800, MAX6675, 50.386364
2017-06-10 01:45:16 +0800, MAX6675, 50.500000
2017-06-10 01:45:41 +0800, MAX6675, 50.477272
2017-06-10 01:46:05 +0800, MAX6675, 50.386364
2017-06-10 01:46:29 +0800, MAX6675, 50.704544
2017-06-10 01:46:54 +0800, MAX6675, 50.522728
2017-06-10 01:47:18 +0800, MAX6675, 50.568180
2017-06-10 01:47:43 +0800, MAX6675, 50.431820
2017-06-10 01:48:07 +0800, MAX6675, 50.704544
2017-06-10 01:48:32 +0800, MAX6675, 50.409092
2017-06-10 01:48:56 +0800, MAX6675, 50.636364
2017-06-10 01:49:21 +0800, MAX6675, 50.431820
2017-06-10 01:49:45 +0800, MAX6675, 50.590908
2017-06-10 01:50:10 +0800, MAX6675, 50.704544
2017-06-10 01:50:34 +0800, MAX6675, 50.522728
2017-06-10 01:50:59 +0800, MAX6675, 50.340908
2017-06-10 01:51:23 +0800, MAX6675, 50.545456
2017-06-10 01:51:48 +0800, MAX6675, 50.681820
2017-06-10 01:52:12 +0800, MAX6675, 50.568180
2017-06-10 01:52:37 +0800, MAX6675, 50.477272
2017-06-10 01:53:01 +0800, MAX6675, 50.681820
2017-06-10 01:53:26 +0800, MAX6675, 50.363636
2017-06-10 01:53:50 +0800, MAX6675, 50.386364
2017-06-10 01:54:15 +0800, MAX6675, 50.500000
2017-06-10 01:54:39 +0800, MAX6675, 50.454544
2017-06-10 01:55:04 +0800, MAX6675, 50.545456
2017-06-10 01:55:28 +0800, MAX6675, 50.681820
2017-06-10 01:55:53 +0800, MAX6675, 50.522728
2017-06-10 01:56:17 +0800, MAX6675, 50.386364
2017-06-10 01:56:42 +0800, MAX6675, 50.295456
2017-06-10 01:57:06 +0800, MAX6675, 50.431820
2017-06-10 01:57:31 +0800, MAX6675, 50.454544
2017-06-10 01:57:55 +0800, MAX6675, 50.636364
2017-06-10 01:58:20 +0800, MAX6675, 50.454544
2017-06-10 01:58:44 +0800, MAX6675, 50.545456
2017-06-10 01:59:08 +0800, MAX6675, 50.545456
2017-06-10 01:59:33 +0800, MAX6675, 50.590908
2017-06-10 01:59:57 +0800, MAX6675, 50.454544
2017-06-10 02:00:22 +0800, MAX6675, 50.500000
2017-06-10 02:00:46 +0800, MAX6675, 50.409092
2017-06-10 02:01:11 +0800, MAX6675, 50.522728
2017-06-10 02:01:35 +0800, MAX6675, 50.522728
2017-06-10 02:02:00 +0800, MAX6675, 50.363636
2017-06-10 02:02:24 +0800, MAX6675, 50.568180
2017-06-10 02:02:49 +0800, MAX6675, 50.477272
2017-06-10 02:03:13 +0800, MAX6675, 50.590908
2017-06-10 02:03:38 +0800, MAX6675, 50.454544
2017-06-10 02:04:02 +0800, MAX6675, 50.613636
2017-06-10 02:04:27 +0800, MAX6675, 50.613636
2017-06-10 02:04:51 +0800, MAX6675, 50.545456
2017-06-10 02:05:16 +0800, MAX6675, 50.590908
2017-06-10 02:05:40 +0800, MAX6675, 50.295456
2017-06-10 02:06:05 +0800, MAX6675, 50.386364
2017-06-10 02:06:29 +0800, MAX6675, 50.704544
2017-06-10 02:06:54 +0800, MAX6675, 50.681820
2017-06-10 02:07:18 +0800, MAX6675, 50.522728
2017-06-10 02:07:43 +0800, MAX6675, 50.500000
2017-06-10 02:08:07 +0800, MAX6675, 50.431820
2017-06-10 02:08:32 +0800, MAX6675, 50.454544
2017-06-10 02:08:56 +0800, MAX6675, 50.500000
2017-06-10 02:09:21 +0800, MAX6675, 50.431820
2017-06-10 02:09:45 +0800, MAX6675, 50.454544
2017-06-10 02:10:10 +0800, MAX6675, 50.454544
2017-06-10 02:10:34 +0800, MAX6675, 50.545456
2017-06-10 02:10:59 +0800, MAX6675, 50.545456
2017-06-10 02:11:23 +0800, MAX6675, 50.522728
2017-06-10 02:11:47 +0800, MAX6675, 50.522728
2017-06-10 02:12:12 +0800, MAX6675, 50.500000
2017-06-10 02:12:36 +0800, MAX6675, 50.522728
2017-06-10 02:13:01 +0800, MAX6675, 50.568180
2017-06-10 02:13:25 +0800, MAX6675, 50.363636
2017-06-10 02:13:50 +0800, MAX6675, 50.522728
2017-06-10 02:14:14 +0800, MAX6675, 50.409092
2017-06-10 02:14:39 +0800, MAX6675, 50.386364
2017-06-10 02:15:03 +0800, MAX6675, 50.454544
2017-06-10 02:15:28 +0800, MAX6675, 50.500000
2017-06-10 02:15:52 +0800, MAX6675, 50.477272
2017-06-10 02:16:17 +0800, MAX6675, 50.431820
2017-06-10 02:16:41 +0800, MAX6675, 50.568180
2017-06-10 02:17:06 +0800, MAX6675, 50.659092
2017-06-10 02:17:30 +0800, MAX6675, 50.636364
2017-06-10 02:17:55 +0800, MAX6675, 50.704544
2017-06-10 02:18:19 +0800, MAX6675, 50.659092
2017-06-10 02:18:44 +0800, MAX6675, 50.704544
2017-06-10 02:19:08 +0800, MAX6675, 50.590908
2017-06-10 02:19:33 +0800, MAX6675, 50.477272
2017-06-10 02:19:57 +0800, MAX6675, 50.750000
2017-06-10 02:20:22 +0800, MAX6675, 50.659092
2017-06-10 02:20:46 +0800, MAX6675, 50.545456
2017-06-10 02:21:11 +0800, MAX6675, 50.636364
2017-06-10 02:21:35 +0800, MAX6675, 50.500000
2017-06-10 02:22:00 +0800, MAX6675, 50.545456
2017-06-10 02:22:24 +0800, MAX6675, 50.386364
2017-06-10 02:22:49 +0800, MAX6675, 50.818180
2017-06-10 02:23:13 +0800, MAX6675, 50.545456
2017-06-10 02:23:37 +0800, MAX6675, 50.477272
2017-06-10 02:24:02 +0800, MAX6675, 50.613636
2017-06-10 02:24:26 +0800, MAX6675, 50.704544
2017-06-10 02:24:51 +0800, MAX6675, 50.590908
2017-06-10 02:25:15 +0800, MAX6675, 50.681820
2017-06-10 02:25:40 +0800, MAX6675, 50.727272
2017-06-10 02:26:04 +0800, MAX6675, 50.568180
2017-06-10 02:26:29 +0800, MAX6675, 50.500000
2017-06-10 02:26:53 +0800, MAX6675, 50.295456
2017-06-10 02:27:18 +0800, MAX6675, 50.454544
2017-06-10 02:27:42 +0800, MAX6675, 50.272728
2017-06-10 02:28:07 +0800, MAX6675, 50.431820
2017-06-10 02:28:31 +0800, MAX6675, 50.431820
2017-06-10 02:28:56 +0800, MAX6675, 50.500000
2017-06-10 02:29:20 +0800, MAX6675, 50.454544
2017-06-10 02:29:45 +0800, MAX6675, 50.500000
2017-06-10 02:30:09 +0800, MAX6675, 50.727272
2017-06-10 02:30:34 +0800, MAX6675, 50.568180
2017-06-10 02:30:58 +0800, MAX6675, 50.613636
2017-06-10 02:31:23 +0800, MAX6675, 50.750000
2017-06-10 02:31:47 +0800, MAX6675, 50.545456
2017-06-10 02:32:12 +0800, MAX6675, 50.590908
2017-06-10 02:32:36 +0800, MAX6675, 50.545456
2017-06-10 02:33:01 +0800, MAX6675, 50.500000
2017-06-10 02:33:25 +0800, MAX6675, 50.386364
2017-06-10 02:33:50 +0800, MAX6675, 50.477272
2017-06-10 02:34:14 +0800, MAX6675, 50.568180
2017-06-10 02:34:39 +0800, MAX6675, 50.250000
2017-06-10 02:35:03 +0800, MAX6675, 50.659092
2017-06-10 02:35:28 +0800, MAX6675, 50.295456
2017-06-10 02:35:52 +0800, MAX6675, 50.477272
2017-06-10 02:36:16 +0800, MAX6675, 50.522728
2017-06-10 02:36:41 +0800, MAX6675, 50.500000
2017-06-10 02:37:05 +0800, MAX6675, 50.545456
2017-06-10 02:37:30 +0800, MAX6675, 50.250000
2017-06-10 02:37:54 +0800, MAX6675, 50.477272
2017-06-10 02:38:19 +0800, MAX6675, 50.636364
2017-06-10 02:38:43 +0800, MAX6675, 50.522728
2017-06-10 02:39:08 +0800, MAX6675, 50.454544
2017-06-10 02:39:32 +0800, MAX6675, 50.590908
2017-06-10 02:39:57 +0800, MAX6675, 50.386364
2017-06-10 02:40:21 +0800, MAX6675, 50.477272
2017-06-10 02:40:46 +0800, MAX6675, 50.477272
2017-06-10 02:41:10 +0800, MAX6675, 50.318180
2017-06-10 02:41:35 +0800, MAX6675, 50.636364
2017-06-10 02:41:59 +0800, MAX6675, 50.545456
2017-06-10 02:42:24 +0800, MAX6675, 50.750000
2017-06-10 02:42:48 +0800, MAX6675, 50.545456
2017-06-10 02:43:13 +0800, MAX6675, 50.500000
2017-06-10 02:43:37 +0800, MAX6675, 50.772728
2017-06-10 02:44:02 +0800, MAX6675, 50.590908
2017-06-10 02:44:26 +0800, MAX6675, 50.704544
2017-06-10 02:44:51 +0800, MAX6675, 50.363636
2017-06-10 02:45:15 +0800, MAX6675, 50.568180
2017-06-10 02:45:40 +0800, MAX6675, 50.659092
2017-06-10 02:46:04 +0800, MAX6675, 50.500000
2017-06-10 02:46:29 +0800, MAX6675, 50.590908
2017-06-10 02:46:53 +0800, MAX6675, 50.454544
2017-06-10 02:47:18 +0800, MAX6675, 50.590908
2017-06-10 02:47:42 +0800, MAX6675, 50.659092
2017-06-10 02:48:07 +0800, MAX6675, 50.500000
2017-06-10 02:48:31 +0800, MAX6675, 50.477272
2017-06-10 02:48:55 +0800, MAX6675, 50.772728
2017-06-10 02:49:20 +0800, MAX6675, 50.704544
2017-06-10 02:49:44 +0800, MAX6675, 50.681820
2017-06-10 02:50:09 +0800, MAX6675, 50.613636
2017-06-10 02:50:33 +0800, MAX6675, 50.681820
2017-06-10 02:50:58 +0800, MAX6675, 50.818180
2017-06-10 02:51:22 +0800, MAX6675, 50.613636
2017-06-10 02:51:47 +0800, MAX6675, 50.727272
2017-06-10 02:52:11 +0800, MAX6675, 50.522728
2017-06-10 02:52:36 +0800, MAX6675, 50.659092
2017-06-10 02:53:00 +0800, MAX6675, 50.659092
2017-06-10 02:53:25 +0800, MAX6675, 50.659092
2017-06-10 02:53:49 +0800, MAX6675, 50.659092
2017-06-10 02:54:14 +0800, MAX6675, 50.750000
2017-06-10 02:54:38 +0800, MAX6675, 50.613636
2017-06-10 02:55:03 +0800, MAX6675, 50.795456
2017-06-10 02:55:27 +0800, MAX6675, 50.636364
2017-06-10 02:55:52 +0800, MAX6675, 50.681820
2017-06-10 02:56:16 +0800, MAX6675, 50.636364
2017-06-10 02:56:41 +0800, MAX6675, 50.659092
2017-06-10 02:57:05 +0800, MAX6675, 50.772728
2017-06-10 02:57:30 +0800, MAX6675, 50.818180
2017-06-10 02:57:54 +0800, MAX6675, 50.727272
2017-06-10 02:58:19 +0800, MAX6675, 50.840908
2017-06-10 02:58:43 +0800, MAX6675, 50.727272
2017-06-10 02:59:08 +0800, MAX6675, 50.863636
2017-06-10 02:59:32 +0800, MAX6675, 50.840908
2017-06-10 02:59:57 +0800, MAX6675, 50.704544
2017-06-10 03:00:21 +0800, MAX6675, 50.795456
2017-06-10 03:00:46 +0800, MAX6675, 50.681820
2017-06-10 03:01:10 +0800, MAX6675, 50.704544
2017-06-10 03:01:34 +0800, MAX6675, 50.659092
2017-06-10 03:01:59 +0800, MAX6675, 50.863636
2017-06-10 03:02:23 +0800, MAX6675, 50.681820
2017-06-10 03:02:48 +0800, MAX6675, 50.659092
2017-06-10 03:03:12 +0800, MAX6675, 50.750000
2017-06-10 03:03:37 +0800, MAX6675, 50.545456
2017-06-10 03:04:01 +0800, MAX6675, 50.613636
2017-06-10 03:04:26 +0800, MAX6675, 50.613636
2017-06-10 03:04:50 +0800, MAX6675, 50.522728
2017-06-10 03:05:15 +0800, MAX6675, 50.659092
2017-06-10 03:05:39 +0800, MAX6675, 50.727272
2017-06-10 03:06:04 +0800, MAX6675, 50.886364
2017-06-10 03:06:28 +0800, MAX6675, 50.772728
2017-06-10 03:06:53 +0800, MAX6675, 50.613636
2017-06-10 03:07:17 +0800, MAX6675, 50.727272
2017-06-10 03:07:42 +0800, MAX6675, 50.568180
2017-06-10 03:08:06 +0800, MAX6675, 50.522728
2017-06-10 03:08:31 +0800, MAX6675, 50.636364
2017-06-10 03:08:55 +0800, MAX6675, 50.659092
2017-06-10 03:09:20 +0800, MAX6675, 50.545456
2017-06-10 03:09:44 +0800, MAX6675, 50.636364
2017-06-10 03:10:09 +0800, MAX6675, 50.568180
2017-06-10 03:10:33 +0800, MAX6675, 50.727272
2017-06-10 03:10:58 +0800, MAX6675, 50.636364
2017-06-10 03:11:22 +0800, MAX6675, 50.750000
2017-06-10 03:11:47 +0800, MAX6675, 50.840908
2017-06-10 03:12:11 +0800, MAX6675, 50.659092
2017-06-10 03:12:36 +0800, MAX6675, 50.681820
2017-06-10 03:13:00 +0800, MAX6675, 50.681820
2017-06-10 03:13:24 +0800, MAX6675, 50.750000
2017-06-10 03:13:49 +0800, MAX6675, 50.863636
2017-06-10 03:14:13 +0800, MAX6675, 50.681820
2017-06-10 03:14:38 +0800, MAX6675, 50.500000
2017-06-10 03:15:02 +0800, MAX6675, 50.681820
2017-06-10 03:15:27 +0800, MAX6675, 50.636364
2017-06-10 03:15:51 +0800, MAX6675, 50.795456
2017-06-10 03:16:16 +0800, MAX6675, 50.750000
