DateTime, Temperature (Celcius)
2017-03-30 01:22:18 +0800, 43.204544
2017-03-30 01:22:42 +0800, 43.272728
2017-03-30 01:23:07 +0800, 43.318180
2017-03-30 01:23:31 +0800, 43.159092
2017-03-30 01:23:56 +0800, 43.295456
2017-03-30 01:24:20 +0800, 43.159092
2017-03-30 01:24:44 +0800, 42.977272
2017-03-30 01:25:09 +0800, 43.045456
2017-03-30 01:25:33 +0800, 43.090908
2017-03-30 01:25:58 +0800, 43.000000
2017-03-30 01:26:22 +0800, 42.931820
2017-03-30 01:26:47 +0800, 42.840908
2017-03-30 01:27:11 +0800, 43.022728
2017-03-30 01:27:36 +0800, 43.068180
2017-03-30 01:28:00 +0800, 43.090908
2017-03-30 01:28:25 +0800, 43.090908
2017-03-30 01:28:49 +0800, 42.977272
2017-03-30 01:29:14 +0800, 43.045456
2017-03-30 01:29:38 +0800, 43.000000
2017-03-30 01:30:03 +0800, 43.159092
2017-03-30 01:30:27 +0800, 43.272728
2017-03-30 01:30:52 +0800, 43.000000
2017-03-30 01:31:16 +0800, 43.340908
2017-03-30 01:31:41 +0800, 43.227272
2017-03-30 01:32:05 +0800, 43.250000
2017-03-30 01:32:30 +0800, 43.159092
2017-03-30 01:32:54 +0800, 43.318180
2017-03-30 01:33:19 +0800, 43.113636
2017-03-30 01:33:43 +0800, 43.227272
2017-03-30 01:34:08 +0800, 43.090908
2017-03-30 01:34:32 +0800, 43.181820
2017-03-30 01:34:57 +0800, 43.272728
2017-03-30 01:35:21 +0800, 43.181820
2017-03-30 01:35:46 +0800, 43.227272
2017-03-30 01:36:10 +0800, 43.272728
2017-03-30 01:36:34 +0800, 43.113636
2017-03-30 01:36:59 +0800, 43.090908
2017-03-30 01:37:23 +0800, 43.431820
2017-03-30 01:37:48 +0800, 43.250000
2017-03-30 01:38:12 +0800, 43.113636
2017-03-30 01:38:37 +0800, 43.272728
2017-03-30 01:39:01 +0800, 43.386364
2017-03-30 01:39:26 +0800, 43.295456
2017-03-30 01:39:50 +0800, 43.159092
2017-03-30 01:40:15 +0800, 43.272728
2017-03-30 01:40:39 +0800, 43.340908
2017-03-30 01:41:04 +0800, 43.227272
2017-03-30 01:41:28 +0800, 43.340908
2017-03-30 01:41:53 +0800, 43.409092
2017-03-30 01:42:17 +0800, 43.159092
2017-03-30 01:42:42 +0800, 43.431820
2017-03-30 01:43:06 +0800, 43.250000
2017-03-30 01:43:31 +0800, 43.227272
2017-03-30 01:43:55 +0800, 43.409092
2017-03-30 01:44:20 +0800, 43.409092
2017-03-30 01:44:44 +0800, 43.454544
2017-03-30 01:45:09 +0800, 43.409092
2017-03-30 01:45:33 +0800, 43.204544
2017-03-30 01:45:58 +0800, 43.159092
2017-03-30 01:46:22 +0800, 43.250000
2017-03-30 01:46:47 +0800, 43.295456
2017-03-30 01:47:11 +0800, 43.295456
2017-03-30 01:47:36 +0800, 43.136364
2017-03-30 01:48:00 +0800, 43.295456
2017-03-30 01:48:25 +0800, 43.136364
2017-03-30 01:48:49 +0800, 43.363636
2017-03-30 01:49:13 +0800, 43.363636
2017-03-30 01:49:38 +0800, 43.181820
2017-03-30 01:50:02 +0800, 43.250000
2017-03-30 01:50:27 +0800, 43.204544
2017-03-30 01:50:51 +0800, 43.181820
2017-03-30 01:51:16 +0800, 43.159092
2017-03-30 01:51:40 +0800, 43.159092
2017-03-30 01:52:05 +0800, 43.340908
2017-03-30 01:52:29 +0800, 43.181820
2017-03-30 01:52:54 +0800, 43.363636
2017-03-30 01:53:18 +0800, 43.295456
2017-03-30 01:53:43 +0800, 43.045456
2017-03-30 01:54:07 +0800, 43.250000
2017-03-30 01:54:32 +0800, 43.227272
2017-03-30 01:54:56 +0800, 43.068180
2017-03-30 01:55:21 +0800, 43.250000
2017-03-30 01:55:45 +0800, 43.272728
2017-03-30 01:56:10 +0800, 43.363636
2017-03-30 01:56:34 +0800, 43.159092
2017-03-30 01:56:59 +0800, 43.113636
2017-03-30 01:57:23 +0800, 43.204544
2017-03-30 01:57:48 +0800, 43.136364
2017-03-30 01:58:12 +0800, 43.181820
2017-03-30 01:58:37 +0800, 43.272728
2017-03-30 01:59:01 +0800, 43.386364
2017-03-30 01:59:26 +0800, 43.363636
2017-03-30 01:59:50 +0800, 43.295456
2017-03-30 02:00:15 +0800, 43.318180
2017-03-30 02:00:39 +0800, 43.181820
2017-03-30 02:01:04 +0800, 43.340908
2017-03-30 02:01:28 +0800, 43.318180
2017-03-30 02:01:52 +0800, 43.340908
2017-03-30 02:02:17 +0800, 43.386364
2017-03-30 02:02:41 +0800, 43.386364
2017-03-30 02:03:06 +0800, 43.340908
2017-03-30 02:03:30 +0800, 43.250000
2017-03-30 02:03:55 +0800, 43.204544
2017-03-30 02:04:19 +0800, 43.136364
2017-03-30 02:04:44 +0800, 43.022728
2017-03-30 02:05:08 +0800, 43.250000
2017-03-30 02:05:33 +0800, 43.113636
2017-03-30 02:05:57 +0800, 43.363636
2017-03-30 02:06:22 +0800, 43.159092
2017-03-30 02:06:46 +0800, 43.295456
2017-03-30 02:07:11 +0800, 43.340908
2017-03-30 02:07:35 +0800, 43.272728
2017-03-30 02:08:00 +0800, 43.272728
2017-03-30 02:08:24 +0800, 43.295456
2017-03-30 02:08:49 +0800, 43.477272
2017-03-30 02:09:13 +0800, 43.454544
2017-03-30 02:09:38 +0800, 43.409092
2017-03-30 02:10:02 +0800, 43.386364
2017-03-30 02:10:27 +0800, 43.227272
2017-03-30 02:10:51 +0800, 43.409092
2017-03-30 02:11:16 +0800, 43.363636
2017-03-30 02:11:40 +0800, 43.431820
2017-03-30 02:12:05 +0800, 43.454544
2017-03-30 02:12:29 +0800, 43.454544
2017-03-30 02:12:54 +0800, 43.340908
2017-03-30 02:13:18 +0800, 43.272728
2017-03-30 02:13:42 +0800, 43.204544
2017-03-30 02:14:07 +0800, 43.318180
2017-03-30 02:14:31 +0800, 43.340908
2017-03-30 02:14:56 +0800, 43.568180
2017-03-30 02:15:20 +0800, 43.409092
2017-03-30 02:15:45 +0800, 43.340908
2017-03-30 02:16:09 +0800, 43.340908
2017-03-30 02:16:34 +0800, 43.386364
2017-03-30 02:16:58 +0800, 43.181820
2017-03-30 02:17:23 +0800, 43.272728
2017-03-30 02:17:47 +0800, 43.181820
2017-03-30 02:18:12 +0800, 43.250000
2017-03-30 02:18:36 +0800, 43.363636
2017-03-30 02:19:01 +0800, 43.454544
2017-03-30 02:19:25 +0800, 43.295456
2017-03-30 02:19:50 +0800, 43.227272
2017-03-30 02:20:14 +0800, 43.272728
2017-03-30 02:20:39 +0800, 43.250000
2017-03-30 02:21:03 +0800, 43.204544
2017-03-30 02:21:28 +0800, 43.272728
2017-03-30 02:21:52 +0800, 43.500000
2017-03-30 02:22:17 +0800, 43.500000
2017-03-30 02:22:41 +0800, 43.545456
2017-03-30 02:23:06 +0800, 43.386364
2017-03-30 02:23:30 +0800, 43.295456
2017-03-30 02:23:55 +0800, 43.386364
2017-03-30 02:24:19 +0800, 43.272728
2017-03-30 02:24:44 +0800, 43.454544
2017-03-30 02:25:08 +0800, 43.477272
2017-03-30 02:25:33 +0800, 43.522728
2017-03-30 02:25:57 +0800, 43.340908
2017-03-30 02:26:21 +0800, 43.431820
2017-03-30 02:26:46 +0800, 43.522728
2017-03-30 02:27:10 +0800, 43.454544
2017-03-30 02:27:35 +0800, 43.295456
2017-03-30 02:27:59 +0800, 43.295456
2017-03-30 02:28:24 +0800, 43.431820
2017-03-30 02:28:48 +0800, 43.386364
2017-03-30 02:29:13 +0800, 43.386364
2017-03-30 02:29:37 +0800, 43.272728
2017-03-30 02:30:02 +0800, 43.386364
2017-03-30 02:30:26 +0800, 43.363636
2017-03-30 02:30:51 +0800, 43.295456
2017-03-30 02:31:15 +0800, 43.250000
2017-03-30 02:31:40 +0800, 43.295456
2017-03-30 02:32:04 +0800, 43.340908
2017-03-30 02:32:29 +0800, 43.204544
2017-03-30 02:32:56 +0800, 43.386364
2017-03-30 02:33:21 +0800, 43.522728
2017-03-30 02:33:45 +0800, 43.386364
2017-03-30 02:34:10 +0800, 43.590908
2017-03-30 02:34:34 +0800, 43.431820
2017-03-30 02:34:59 +0800, 43.340908
2017-03-30 02:35:23 +0800, 43.318180
2017-03-30 02:35:48 +0800, 43.204544
2017-03-30 02:36:12 +0800, 43.272728
2017-03-30 02:36:36 +0800, 43.227272
2017-03-30 02:37:01 +0800, 43.250000
2017-03-30 02:37:25 +0800, 43.386364
2017-03-30 02:37:50 +0800, 43.363636
2017-03-30 02:38:14 +0800, 43.386364
2017-03-30 02:38:39 +0800, 43.295456
2017-03-30 02:39:03 +0800, 43.272728
2017-03-30 02:39:28 +0800, 43.295456
2017-03-30 02:39:52 +0800, 43.250000
2017-03-30 02:40:17 +0800, 43.318180
2017-03-30 02:40:41 +0800, 43.227272
2017-03-30 02:41:06 +0800, 43.500000
2017-03-30 02:41:30 +0800, 43.363636
2017-03-30 02:41:55 +0800, 43.363636
2017-03-30 02:42:19 +0800, 43.318180
2017-03-30 02:42:44 +0800, 43.318180
2017-03-30 02:43:08 +0800, 43.204544
2017-03-30 02:43:33 +0800, 43.340908
2017-03-30 02:43:57 +0800, 43.363636
2017-03-30 02:44:22 +0800, 43.386364
2017-03-30 02:44:46 +0800, 43.522728
2017-03-30 02:45:11 +0800, 43.454544
2017-03-30 02:45:35 +0800, 43.568180
2017-03-30 02:46:00 +0800, 43.250000
2017-03-30 02:46:24 +0800, 43.500000
2017-03-30 02:46:49 +0800, 43.409092
2017-03-30 02:47:13 +0800, 43.545456
2017-03-30 02:47:38 +0800, 43.295456
2017-03-30 02:48:02 +0800, 43.477272
2017-03-30 02:48:27 +0800, 43.409092
2017-03-30 02:48:51 +0800, 43.409092
2017-03-30 02:49:15 +0800, 43.409092
2017-03-30 02:49:40 +0800, 43.386364
2017-03-30 02:50:04 +0800, 43.363636
2017-03-30 02:50:29 +0800, 43.522728
2017-03-30 02:50:53 +0800, 43.500000
2017-03-30 02:51:18 +0800, 43.500000
2017-03-30 02:51:42 +0800, 43.568180
2017-03-30 02:52:07 +0800, 43.590908
2017-03-30 02:52:31 +0800, 43.477272
2017-03-30 02:52:56 +0800, 43.500000
2017-03-30 02:53:20 +0800, 43.363636
2017-03-30 02:53:45 +0800, 43.500000
2017-03-30 02:54:09 +0800, 43.568180
2017-03-30 02:54:34 +0800, 43.363636
2017-03-30 02:54:58 +0800, 43.409092
2017-03-30 02:55:23 +0800, 43.386364
2017-03-30 02:55:47 +0800, 43.295456
2017-03-30 02:56:12 +0800, 43.227272
2017-03-30 02:56:36 +0800, 43.454544
2017-03-30 02:57:01 +0800, 43.477272
2017-03-30 02:57:25 +0800, 43.545456
2017-03-30 02:57:50 +0800, 43.522728
2017-03-30 02:58:14 +0800, 43.704544
2017-03-30 02:58:39 +0800, 43.500000
2017-03-30 02:59:03 +0800, 43.409092
2017-03-30 02:59:28 +0800, 43.590908
2017-03-30 02:59:52 +0800, 43.500000
2017-03-30 03:00:17 +0800, 43.568180
2017-03-30 03:00:41 +0800, 43.659092
2017-03-30 03:01:05 +0800, 43.636364
2017-03-30 03:01:30 +0800, 43.545456
2017-03-30 03:01:54 +0800, 43.500000
2017-03-30 03:02:19 +0800, 43.500000
2017-03-30 03:02:43 +0800, 43.568180
2017-03-30 03:03:08 +0800, 43.590908
2017-03-30 03:03:32 +0800, 43.636364
2017-03-30 03:03:57 +0800, 43.568180
2017-03-30 03:04:21 +0800, 43.568180
2017-03-30 03:04:46 +0800, 43.431820
2017-03-30 03:05:10 +0800, 43.386364
2017-03-30 03:05:35 +0800, 43.454544
2017-03-30 03:05:59 +0800, 43.477272
2017-03-30 03:06:24 +0800, 43.477272
2017-03-30 03:06:48 +0800, 43.454544
2017-03-30 03:07:13 +0800, 43.500000
2017-03-30 03:07:37 +0800, 43.500000
2017-03-30 03:08:02 +0800, 43.477272
2017-03-30 03:08:26 +0800, 43.545456
2017-03-30 03:08:51 +0800, 43.477272
2017-03-30 03:09:15 +0800, 43.681820
2017-03-30 03:09:40 +0800, 43.386364
2017-03-30 03:10:04 +0800, 43.363636
2017-03-30 03:10:29 +0800, 43.431820
2017-03-30 03:10:53 +0800, 43.409092
2017-03-30 03:11:18 +0800, 43.386364
2017-03-30 03:11:42 +0800, 43.409092
2017-03-30 03:12:07 +0800, 43.477272
2017-03-30 03:12:31 +0800, 43.477272
2017-03-30 03:12:56 +0800, 43.545456
2017-03-30 03:13:20 +0800, 43.750000
2017-03-30 03:13:44 +0800, 43.727272
2017-03-30 03:14:09 +0800, 43.568180
2017-03-30 03:14:33 +0800, 43.613636
2017-03-30 03:14:58 +0800, 43.636364
2017-03-30 03:15:22 +0800, 43.590908
2017-03-30 03:15:47 +0800, 43.500000
2017-03-30 03:16:11 +0800, 43.500000
2017-03-30 03:16:36 +0800, 43.500000
2017-03-30 03:17:00 +0800, 43.613636
2017-03-30 03:17:25 +0800, 43.454544
2017-03-30 03:17:49 +0800, 43.568180
2017-03-30 03:18:14 +0800, 43.409092
2017-03-30 03:18:38 +0800, 43.568180
2017-03-30 03:19:03 +0800, 43.363636
2017-03-30 03:19:27 +0800, 43.227272
2017-03-30 03:19:52 +0800, 43.386364
2017-03-30 03:20:16 +0800, 43.522728
2017-03-30 03:20:41 +0800, 43.454544
2017-03-30 03:21:05 +0800, 43.340908
2017-03-30 03:21:30 +0800, 43.363636
2017-03-30 03:21:54 +0800, 43.409092
2017-03-30 03:22:19 +0800, 43.386364
2017-03-30 03:22:43 +0800, 43.363636
2017-03-30 03:23:08 +0800, 43.340908
2017-03-30 03:23:32 +0800, 43.363636
2017-03-30 03:23:57 +0800, 43.409092
2017-03-30 03:24:21 +0800, 43.272728
2017-03-30 03:24:46 +0800, 43.272728
2017-03-30 03:25:10 +0800, 43.431820
2017-03-30 03:25:35 +0800, 43.454544
2017-03-30 03:25:59 +0800, 43.590908
2017-03-30 03:26:23 +0800, 43.295456
2017-03-30 03:26:48 +0800, 43.454544
2017-03-30 03:27:12 +0800, 43.340908
2017-03-30 03:27:37 +0800, 43.431820
2017-03-30 03:28:01 +0800, 43.431820
2017-03-30 03:28:26 +0800, 43.431820
2017-03-30 03:28:50 +0800, 43.409092
2017-03-30 03:29:15 +0800, 43.340908
2017-03-30 03:29:39 +0800, 43.227272
2017-03-30 03:30:04 +0800, 43.522728
2017-03-30 03:30:28 +0800, 43.454544
2017-03-30 03:30:53 +0800, 43.409092
2017-03-30 03:31:17 +0800, 43.522728
2017-03-30 03:31:42 +0800, 43.568180
2017-03-30 03:32:06 +0800, 43.409092
2017-03-30 03:32:31 +0800, 43.363636
2017-03-30 03:32:55 +0800, 43.386364
2017-03-30 03:33:20 +0800, 43.454544
2017-03-30 03:33:44 +0800, 43.386364
2017-03-30 03:34:09 +0800, 43.318180
2017-03-30 03:34:33 +0800, 43.409092
2017-03-30 03:34:58 +0800, 43.522728
2017-03-30 03:35:22 +0800, 43.363636
2017-03-30 03:35:47 +0800, 43.500000
2017-03-30 03:36:11 +0800, 43.431820
2017-03-30 03:36:36 +0800, 43.613636
2017-03-30 03:37:00 +0800, 43.613636
2017-03-30 03:37:25 +0800, 43.590908
2017-03-30 03:37:49 +0800, 43.500000
2017-03-30 03:38:13 +0800, 43.545456
2017-03-30 03:38:38 +0800, 43.613636
2017-03-30 03:39:02 +0800, 43.295456
2017-03-30 03:39:27 +0800, 43.318180
2017-03-30 03:39:51 +0800, 43.477272
2017-03-30 03:40:16 +0800, 43.386364
2017-03-30 03:40:40 +0800, 43.522728
2017-03-30 03:41:05 +0800, 43.545456
2017-03-30 03:41:29 +0800, 43.454544
2017-03-30 03:41:54 +0800, 43.295456
2017-03-30 03:42:18 +0800, 43.295456
2017-03-30 03:42:43 +0800, 43.295456
2017-03-30 03:43:07 +0800, 43.431820
2017-03-30 03:43:32 +0800, 43.431820
2017-03-30 03:43:56 +0800, 43.386364
2017-03-30 03:44:21 +0800, 43.386364
2017-03-30 03:44:45 +0800, 43.295456
2017-03-30 03:45:10 +0800, 43.340908
2017-03-30 03:45:34 +0800, 43.636364
2017-03-30 03:45:59 +0800, 43.295456
2017-03-30 03:46:23 +0800, 43.204544
2017-03-30 03:46:48 +0800, 43.431820
2017-03-30 03:47:12 +0800, 43.636364
2017-03-30 03:47:37 +0800, 43.431820
2017-03-30 03:48:01 +0800, 43.659092
2017-03-30 03:48:26 +0800, 43.477272
2017-03-30 03:48:50 +0800, 43.500000
2017-03-30 03:49:15 +0800, 43.363636
2017-03-30 03:49:39 +0800, 43.318180
2017-03-30 03:50:04 +0800, 43.227272
2017-03-30 03:50:28 +0800, 43.250000
2017-03-30 03:50:52 +0800, 43.454544
2017-03-30 03:51:17 +0800, 43.340908
2017-03-30 03:51:41 +0800, 43.227272
2017-03-30 03:52:06 +0800, 43.500000
2017-03-30 03:52:30 +0800, 43.386364
2017-03-30 03:52:55 +0800, 43.454544
2017-03-30 03:53:19 +0800, 43.454544
2017-03-30 03:53:44 +0800, 43.409092
2017-03-30 03:54:08 +0800, 43.409092
2017-03-30 03:54:33 +0800, 43.409092
2017-03-30 03:54:57 +0800, 43.272728
2017-03-30 03:55:22 +0800, 43.477272
2017-03-30 03:55:46 +0800, 43.590908
2017-03-30 03:56:11 +0800, 43.363636
2017-03-30 03:56:35 +0800, 43.590908
2017-03-30 03:57:00 +0800, 43.431820
2017-03-30 03:57:24 +0800, 43.613636
2017-03-30 03:57:49 +0800, 43.590908
2017-03-30 03:58:13 +0800, 43.590908
2017-03-30 03:58:38 +0800, 43.568180
2017-03-30 03:59:02 +0800, 43.454544
2017-03-30 03:59:27 +0800, 43.409092
2017-03-30 03:59:51 +0800, 43.545456
2017-03-30 04:00:16 +0800, 43.590908
2017-03-30 04:00:40 +0800, 43.704544
2017-03-30 04:01:05 +0800, 43.681820
2017-03-30 04:01:29 +0800, 43.681820
2017-03-30 04:01:54 +0800, 43.704544
2017-03-30 04:02:18 +0800, 43.613636
2017-03-30 04:02:43 +0800, 43.613636
2017-03-30 04:03:07 +0800, 43.681820
2017-03-30 04:03:31 +0800, 43.545456
2017-03-30 04:03:56 +0800, 43.545456
2017-03-30 04:04:20 +0800, 43.613636
2017-03-30 04:04:45 +0800, 43.590908
2017-03-30 04:05:09 +0800, 43.454544
2017-03-30 04:05:34 +0800, 43.636364
2017-03-30 04:05:58 +0800, 43.568180
2017-03-30 04:06:23 +0800, 43.477272
2017-03-30 04:06:47 +0800, 43.386364
2017-03-30 04:07:12 +0800, 43.590908
2017-03-30 04:07:36 +0800, 43.568180
