DateTime, Sensor, Temperature (Celcius)
2017-05-11 00:28:03 +0800, MAX6675, 28.886364
2017-05-11 00:28:27 +0800, MAX6675, 29.090910
2017-05-11 00:28:52 +0800, MAX6675, 28.909090
2017-05-11 00:29:16 +0800, MAX6675, 28.818182
2017-05-11 00:29:41 +0800, MAX6675, 29.068182
2017-05-11 00:30:05 +0800, MAX6675, 29.181818
2017-05-11 00:30:30 +0800, MAX6675, 29.068182
2017-05-11 00:30:54 +0800, MAX6675, 29.318182
2017-05-11 00:31:19 +0800, MAX6675, 29.818182
2017-05-11 00:31:43 +0800, MAX6675, 30.886364
2017-05-11 00:32:08 +0800, MAX6675, 32.613636
2017-05-11 00:32:32 +0800, MAX6675, 33.590908
2017-05-11 00:32:57 +0800, MAX6675, 35.181820
2017-05-11 00:33:21 +0800, MAX6675, 36.795456
2017-05-11 00:33:46 +0800, MAX6675, 37.977272
2017-05-11 00:34:10 +0800, MAX6675, 39.272728
2017-05-11 00:34:35 +0800, MAX6675, 40.386364
2017-05-11 00:34:59 +0800, MAX6675, 41.568180
2017-05-11 00:35:24 +0800, MAX6675, 42.409092
2017-05-11 00:35:48 +0800, MAX6675, 43.340908
2017-05-11 00:36:13 +0800, MAX6675, 44.159092
2017-05-11 00:36:37 +0800, MAX6675, 44.863636
2017-05-11 00:37:01 +0800, MAX6675, 45.477272
2017-05-11 00:37:26 +0800, MAX6675, 45.909092
2017-05-11 00:37:50 +0800, MAX6675, 46.340908
2017-05-11 00:38:15 +0800, MAX6675, 46.681820
2017-05-11 00:38:39 +0800, MAX6675, 47.000000
2017-05-11 00:39:04 +0800, MAX6675, 47.295456
2017-05-11 00:39:28 +0800, MAX6675, 47.409092
2017-05-11 00:39:53 +0800, MAX6675, 47.772728
2017-05-11 00:40:17 +0800, MAX6675, 48.022728
2017-05-11 00:40:42 +0800, MAX6675, 48.090908
2017-05-11 00:41:06 +0800, MAX6675, 48.250000
2017-05-11 00:41:31 +0800, MAX6675, 48.363636
2017-05-11 00:41:55 +0800, MAX6675, 48.363636
2017-05-11 00:42:20 +0800, MAX6675, 48.750000
2017-05-11 00:42:44 +0800, MAX6675, 48.681820
2017-05-11 00:43:09 +0800, MAX6675, 48.681820
2017-05-11 00:43:33 +0800, MAX6675, 48.795456
2017-05-11 00:43:58 +0800, MAX6675, 49.000000
2017-05-11 00:44:22 +0800, MAX6675, 48.977272
2017-05-11 00:44:47 +0800, MAX6675, 48.840908
2017-05-11 00:45:11 +0800, MAX6675, 49.068180
2017-05-11 00:45:36 +0800, MAX6675, 49.000000
2017-05-11 00:46:00 +0800, MAX6675, 48.977272
2017-05-11 00:46:25 +0800, MAX6675, 48.840908
2017-05-11 00:46:49 +0800, MAX6675, 49.022728
2017-05-11 00:47:14 +0800, MAX6675, 48.954544
2017-05-11 00:47:38 +0800, MAX6675, 49.000000
2017-05-11 00:48:03 +0800, MAX6675, 49.022728
2017-05-11 00:48:27 +0800, MAX6675, 49.272728
2017-05-11 00:48:52 +0800, MAX6675, 49.181820
2017-05-11 00:49:16 +0800, MAX6675, 49.159092
2017-05-11 00:49:40 +0800, MAX6675, 49.113636
2017-05-11 00:50:05 +0800, MAX6675, 49.068180
2017-05-11 00:50:29 +0800, MAX6675, 49.113636
2017-05-11 00:50:54 +0800, MAX6675, 49.136364
2017-05-11 00:51:18 +0800, MAX6675, 49.090908
2017-05-11 00:51:43 +0800, MAX6675, 49.090908
2017-05-11 00:52:07 +0800, MAX6675, 49.295456
2017-05-11 00:52:32 +0800, MAX6675, 49.204544
2017-05-11 00:52:56 +0800, MAX6675, 49.045456
2017-05-11 00:53:21 +0800, MAX6675, 49.136364
2017-05-11 00:53:45 +0800, MAX6675, 49.159092
2017-05-11 00:54:10 +0800, MAX6675, 49.181820
2017-05-11 00:54:34 +0800, MAX6675, 49.227272
2017-05-11 00:54:59 +0800, MAX6675, 49.022728
2017-05-11 00:55:23 +0800, MAX6675, 49.136364
2017-05-11 00:55:48 +0800, MAX6675, 49.204544
2017-05-11 00:56:12 +0800, MAX6675, 49.159092
2017-05-11 00:56:37 +0800, MAX6675, 49.272728
2017-05-11 00:57:01 +0800, MAX6675, 49.386364
2017-05-11 00:57:26 +0800, MAX6675, 49.295456
2017-05-11 00:57:50 +0800, MAX6675, 49.295456
2017-05-11 00:58:15 +0800, MAX6675, 49.340908
2017-05-11 00:58:39 +0800, MAX6675, 49.181820
2017-05-11 00:59:04 +0800, MAX6675, 49.250000
2017-05-11 00:59:28 +0800, MAX6675, 49.318180
2017-05-11 00:59:53 +0800, MAX6675, 49.340908
2017-05-11 01:00:17 +0800, MAX6675, 49.363636
2017-05-11 01:00:42 +0800, MAX6675, 49.454544
2017-05-11 01:01:06 +0800, MAX6675, 49.272728
2017-05-11 01:01:30 +0800, MAX6675, 49.340908
2017-05-11 01:01:55 +0800, MAX6675, 49.340908
2017-05-11 01:02:19 +0800, MAX6675, 49.295456
2017-05-11 01:02:44 +0800, MAX6675, 49.363636
2017-05-11 01:03:08 +0800, MAX6675, 49.227272
2017-05-11 01:03:33 +0800, MAX6675, 49.250000
2017-05-11 01:03:57 +0800, MAX6675, 49.409092
2017-05-11 01:04:22 +0800, MAX6675, 49.250000
2017-05-11 01:04:46 +0800, MAX6675, 49.409092
2017-05-11 01:05:11 +0800, MAX6675, 49.431820
2017-05-11 01:05:35 +0800, MAX6675, 49.272728
2017-05-11 01:06:00 +0800, MAX6675, 49.295456
2017-05-11 01:06:24 +0800, MAX6675, 49.113636
2017-05-11 01:06:49 +0800, MAX6675, 49.250000
2017-05-11 01:07:13 +0800, MAX6675, 49.272728
2017-05-11 01:07:38 +0800, MAX6675, 49.318180
2017-05-11 01:08:02 +0800, MAX6675, 49.159092
2017-05-11 01:08:27 +0800, MAX6675, 49.340908
2017-05-11 01:08:51 +0800, MAX6675, 49.227272
2017-05-11 01:09:16 +0800, MAX6675, 49.318180
2017-05-11 01:09:40 +0800, MAX6675, 49.500000
2017-05-11 01:10:05 +0800, MAX6675, 49.386364
2017-05-11 01:10:29 +0800, MAX6675, 49.204544
2017-05-11 01:10:54 +0800, MAX6675, 49.250000
2017-05-11 01:11:18 +0800, MAX6675, 49.409092
2017-05-11 01:11:43 +0800, MAX6675, 49.386364
2017-05-11 01:12:07 +0800, MAX6675, 49.272728
2017-05-11 01:12:32 +0800, MAX6675, 49.090908
2017-05-11 01:12:56 +0800, MAX6675, 49.340908
2017-05-11 01:13:21 +0800, MAX6675, 49.272728
2017-05-11 01:13:45 +0800, MAX6675, 49.272728
2017-05-11 01:14:09 +0800, MAX6675, 49.295456
2017-05-11 01:14:34 +0800, MAX6675, 49.500000
2017-05-11 01:14:58 +0800, MAX6675, 49.318180
2017-05-11 01:15:23 +0800, MAX6675, 49.409092
2017-05-11 01:15:47 +0800, MAX6675, 49.204544
2017-05-11 01:16:12 +0800, MAX6675, 49.272728
2017-05-11 01:16:36 +0800, MAX6675, 49.204544
2017-05-11 01:17:01 +0800, MAX6675, 49.250000
2017-05-11 01:17:25 +0800, MAX6675, 49.295456
2017-05-11 01:17:50 +0800, MAX6675, 49.204544
2017-05-11 01:18:14 +0800, MAX6675, 49.295456
2017-05-11 01:18:39 +0800, MAX6675, 49.250000
2017-05-11 01:19:03 +0800, MAX6675, 49.340908
2017-05-11 01:19:28 +0800, MAX6675, 49.340908
2017-05-11 01:19:52 +0800, MAX6675, 49.227272
2017-05-11 01:20:17 +0800, MAX6675, 49.431820
2017-05-11 01:20:41 +0800, MAX6675, 49.250000
2017-05-11 01:21:06 +0800, MAX6675, 49.340908
2017-05-11 01:21:30 +0800, MAX6675, 49.409092
2017-05-11 01:21:55 +0800, MAX6675, 49.340908
2017-05-11 01:22:19 +0800, MAX6675, 49.272728
2017-05-11 01:22:44 +0800, MAX6675, 49.454544
2017-05-11 01:23:08 +0800, MAX6675, 49.454544
2017-05-11 01:23:33 +0800, MAX6675, 49.522728
2017-05-11 01:23:57 +0800, MAX6675, 49.386364
2017-05-11 01:24:22 +0800, MAX6675, 49.590908
2017-05-11 01:24:46 +0800, MAX6675, 49.431820
2017-05-11 01:25:11 +0800, MAX6675, 49.227272
2017-05-11 01:25:35 +0800, MAX6675, 49.340908
2017-05-11 01:26:00 +0800, MAX6675, 49.250000
2017-05-11 01:26:24 +0800, MAX6675, 49.340908
2017-05-11 01:26:48 +0800, MAX6675, 49.545456
2017-05-11 01:27:13 +0800, MAX6675, 49.431820
2017-05-11 01:27:37 +0800, MAX6675, 49.500000
2017-05-11 01:28:02 +0800, MAX6675, 49.568180
2017-05-11 01:28:26 +0800, MAX6675, 49.500000
2017-05-11 01:28:51 +0800, MAX6675, 49.431820
2017-05-11 01:29:15 +0800, MAX6675, 49.477272
2017-05-11 01:29:40 +0800, MAX6675, 49.409092
2017-05-11 01:30:04 +0800, MAX6675, 49.386364
2017-05-11 01:30:29 +0800, MAX6675, 49.363636
2017-05-11 01:30:53 +0800, MAX6675, 49.431820
2017-05-11 01:31:18 +0800, MAX6675, 49.386364
2017-05-11 01:31:42 +0800, MAX6675, 49.318180
2017-05-11 01:32:07 +0800, MAX6675, 49.136364
2017-05-11 01:32:31 +0800, MAX6675, 49.295456
2017-05-11 01:32:56 +0800, MAX6675, 49.250000
2017-05-11 01:33:20 +0800, MAX6675, 49.522728
2017-05-11 01:33:45 +0800, MAX6675, 49.477272
2017-05-11 01:34:09 +0800, MAX6675, 49.545456
2017-05-11 01:34:34 +0800, MAX6675, 49.477272
2017-05-11 01:34:58 +0800, MAX6675, 49.522728
2017-05-11 01:35:23 +0800, MAX6675, 49.386364
2017-05-11 01:35:47 +0800, MAX6675, 49.522728
2017-05-11 01:36:12 +0800, MAX6675, 49.545456
2017-05-11 01:36:36 +0800, MAX6675, 49.386364
2017-05-11 01:37:01 +0800, MAX6675, 49.386364
2017-05-11 01:37:25 +0800, MAX6675, 49.431820
2017-05-11 01:37:50 +0800, MAX6675, 49.409092
2017-05-11 01:38:14 +0800, MAX6675, 49.295456
2017-05-11 01:38:39 +0800, MAX6675, 49.431820
2017-05-11 01:39:03 +0800, MAX6675, 49.386364
2017-05-11 01:39:27 +0800, MAX6675, 49.295456
2017-05-11 01:39:52 +0800, MAX6675, 49.340908
2017-05-11 01:40:16 +0800, MAX6675, 49.386364
2017-05-11 01:40:41 +0800, MAX6675, 49.568180
2017-05-11 01:41:05 +0800, MAX6675, 49.545456
2017-05-11 01:41:30 +0800, MAX6675, 49.272728
2017-05-11 01:41:54 +0800, MAX6675, 49.386364
2017-05-11 01:42:19 +0800, MAX6675, 49.545456
2017-05-11 01:42:43 +0800, MAX6675, 49.522728
2017-05-11 01:43:08 +0800, MAX6675, 49.318180
2017-05-11 01:43:32 +0800, MAX6675, 49.409092
2017-05-11 01:43:57 +0800, MAX6675, 49.318180
2017-05-11 01:44:21 +0800, MAX6675, 49.522728
2017-05-11 01:44:46 +0800, MAX6675, 49.431820
2017-05-11 01:45:10 +0800, MAX6675, 49.272728
2017-05-11 01:45:35 +0800, MAX6675, 49.318180
2017-05-11 01:45:59 +0800, MAX6675, 49.340908
2017-05-11 01:46:24 +0800, MAX6675, 49.363636
2017-05-11 01:46:48 +0800, MAX6675, 49.340908
2017-05-11 01:47:13 +0800, MAX6675, 49.409092
2017-05-11 01:47:37 +0800, MAX6675, 49.340908
2017-05-11 01:48:02 +0800, MAX6675, 49.386364
2017-05-11 01:48:26 +0800, MAX6675, 49.431820
2017-05-11 01:48:51 +0800, MAX6675, 49.363636
2017-05-11 01:49:15 +0800, MAX6675, 49.159092
2017-05-11 01:49:40 +0800, MAX6675, 49.386364
2017-05-11 01:50:04 +0800, MAX6675, 49.409092
2017-05-11 01:50:29 +0800, MAX6675, 49.363636
2017-05-11 01:50:53 +0800, MAX6675, 49.250000
2017-05-11 01:51:18 +0800, MAX6675, 49.136364
2017-05-11 01:51:42 +0800, MAX6675, 49.250000
2017-05-11 01:52:06 +0800, MAX6675, 49.386364
2017-05-11 01:52:31 +0800, MAX6675, 49.363636
2017-05-11 01:52:55 +0800, MAX6675, 49.090908
2017-05-11 01:53:20 +0800, MAX6675, 49.159092
2017-05-11 01:53:44 +0800, MAX6675, 49.181820
2017-05-11 01:54:09 +0800, MAX6675, 49.090908
2017-05-11 01:54:33 +0800, MAX6675, 49.136364
2017-05-11 01:54:58 +0800, MAX6675, 49.159092
2017-05-11 01:55:22 +0800, MAX6675, 49.022728
2017-05-11 01:55:47 +0800, MAX6675, 49.090908
2017-05-11 01:56:11 +0800, MAX6675, 49.045456
2017-05-11 01:56:36 +0800, MAX6675, 49.159092
2017-05-11 01:57:00 +0800, MAX6675, 49.022728
2017-05-11 01:57:25 +0800, MAX6675, 49.090908
2017-05-11 01:57:49 +0800, MAX6675, 49.204544
2017-05-11 01:58:14 +0800, MAX6675, 49.068180
2017-05-11 01:58:38 +0800, MAX6675, 49.159092
2017-05-11 01:59:03 +0800, MAX6675, 49.136364
2017-05-11 01:59:27 +0800, MAX6675, 49.068180
2017-05-11 01:59:52 +0800, MAX6675, 49.340908
2017-05-11 02:00:16 +0800, MAX6675, 49.272728
2017-05-11 02:00:41 +0800, MAX6675, 49.204544
2017-05-11 02:01:05 +0800, MAX6675, 49.090908
2017-05-11 02:01:30 +0800, MAX6675, 49.363636
2017-05-11 02:01:54 +0800, MAX6675, 49.340908
2017-05-11 02:02:19 +0800, MAX6675, 49.295456
2017-05-11 02:02:43 +0800, MAX6675, 49.318180
2017-05-11 02:03:08 +0800, MAX6675, 49.250000
2017-05-11 02:03:32 +0800, MAX6675, 49.181820
2017-05-11 02:03:56 +0800, MAX6675, 49.113636
2017-05-11 02:04:21 +0800, MAX6675, 49.295456
2017-05-11 02:04:45 +0800, MAX6675, 49.068180
2017-05-11 02:05:10 +0800, MAX6675, 49.386364
2017-05-11 02:05:34 +0800, MAX6675, 49.295456
2017-05-11 02:05:59 +0800, MAX6675, 49.431820
2017-05-11 02:06:23 +0800, MAX6675, 49.318180
2017-05-11 02:06:48 +0800, MAX6675, 49.409092
2017-05-11 02:07:12 +0800, MAX6675, 49.363636
2017-05-11 02:07:37 +0800, MAX6675, 49.340908
2017-05-11 02:08:01 +0800, MAX6675, 49.318180
2017-05-11 02:08:26 +0800, MAX6675, 49.181820
2017-05-11 02:08:50 +0800, MAX6675, 49.250000
2017-05-11 02:09:15 +0800, MAX6675, 49.318180
2017-05-11 02:09:39 +0800, MAX6675, 49.363636
2017-05-11 02:10:04 +0800, MAX6675, 49.431820
2017-05-11 02:10:28 +0800, MAX6675, 49.340908
2017-05-11 02:10:53 +0800, MAX6675, 49.250000
2017-05-11 02:11:17 +0800, MAX6675, 49.181820
2017-05-11 02:11:42 +0800, MAX6675, 49.136364
2017-05-11 02:12:06 +0800, MAX6675, 49.090908
2017-05-11 02:12:31 +0800, MAX6675, 49.318180
2017-05-11 02:12:55 +0800, MAX6675, 49.159092
2017-05-11 02:13:20 +0800, MAX6675, 49.136364
2017-05-11 02:13:44 +0800, MAX6675, 49.363636
2017-05-11 02:14:09 +0800, MAX6675, 49.181820
2017-05-11 02:14:33 +0800, MAX6675, 49.204544
2017-05-11 02:14:58 +0800, MAX6675, 49.136364
2017-05-11 02:15:22 +0800, MAX6675, 49.295456
2017-05-11 02:15:47 +0800, MAX6675, 49.340908
2017-05-11 02:16:11 +0800, MAX6675, 49.386364
2017-05-11 02:16:35 +0800, MAX6675, 49.181820
2017-05-11 02:17:00 +0800, MAX6675, 49.227272
2017-05-11 02:17:24 +0800, MAX6675, 49.318180
2017-05-11 02:17:49 +0800, MAX6675, 49.159092
2017-05-11 02:18:13 +0800, MAX6675, 49.204544
2017-05-11 02:18:38 +0800, MAX6675, 49.363636
2017-05-11 02:19:02 +0800, MAX6675, 49.295456
2017-05-11 02:19:27 +0800, MAX6675, 49.340908
2017-05-11 02:19:51 +0800, MAX6675, 49.409092
2017-05-11 02:20:16 +0800, MAX6675, 49.295456
2017-05-11 02:20:40 +0800, MAX6675, 49.295456
2017-05-11 02:21:05 +0800, MAX6675, 49.295456
2017-05-11 02:21:29 +0800, MAX6675, 49.500000
2017-05-11 02:21:54 +0800, MAX6675, 49.272728
2017-05-11 02:22:18 +0800, MAX6675, 49.363636
2017-05-11 02:22:43 +0800, MAX6675, 49.340908
2017-05-11 02:23:07 +0800, MAX6675, 49.340908
2017-05-11 02:23:32 +0800, MAX6675, 49.113636
2017-05-11 02:23:56 +0800, MAX6675, 49.409092
2017-05-11 02:24:21 +0800, MAX6675, 49.409092
2017-05-11 02:24:45 +0800, MAX6675, 49.272728
2017-05-11 02:25:10 +0800, MAX6675, 49.227272
2017-05-11 02:25:34 +0800, MAX6675, 49.250000
2017-05-11 02:25:59 +0800, MAX6675, 49.431820
2017-05-11 02:26:23 +0800, MAX6675, 49.295456
2017-05-11 02:26:48 +0800, MAX6675, 49.068180
2017-05-11 02:27:12 +0800, MAX6675, 49.250000
2017-05-11 02:27:37 +0800, MAX6675, 49.204544
2017-05-11 02:28:01 +0800, MAX6675, 49.250000
2017-05-11 02:28:26 +0800, MAX6675, 49.000000
2017-05-11 02:28:50 +0800, MAX6675, 49.204544
2017-05-11 02:29:14 +0800, MAX6675, 49.113636
2017-05-11 02:29:39 +0800, MAX6675, 49.159092
2017-05-11 02:30:03 +0800, MAX6675, 49.181820
2017-05-11 02:30:28 +0800, MAX6675, 49.181820
2017-05-11 02:30:52 +0800, MAX6675, 49.227272
2017-05-11 02:31:17 +0800, MAX6675, 49.136364
2017-05-11 02:31:41 +0800, MAX6675, 49.181820
2017-05-11 02:32:06 +0800, MAX6675, 49.068180
2017-05-11 02:32:30 +0800, MAX6675, 49.045456
2017-05-11 02:32:55 +0800, MAX6675, 49.022728
2017-05-11 02:33:19 +0800, MAX6675, 49.181820
2017-05-11 02:33:44 +0800, MAX6675, 49.136364
2017-05-11 02:34:08 +0800, MAX6675, 49.159092
2017-05-11 02:34:33 +0800, MAX6675, 49.090908
2017-05-11 02:34:57 +0800, MAX6675, 49.045456
2017-05-11 02:35:22 +0800, MAX6675, 49.045456
2017-05-11 02:35:46 +0800, MAX6675, 49.227272
2017-05-11 02:36:11 +0800, MAX6675, 49.181820
2017-05-11 02:36:35 +0800, MAX6675, 49.113636
2017-05-11 02:37:00 +0800, MAX6675, 49.227272
2017-05-11 02:37:24 +0800, MAX6675, 49.136364
2017-05-11 02:37:49 +0800, MAX6675, 49.113636
2017-05-11 02:38:13 +0800, MAX6675, 49.136364
2017-05-11 02:38:38 +0800, MAX6675, 49.136364
2017-05-11 02:39:02 +0800, MAX6675, 49.136364
2017-05-11 02:39:27 +0800, MAX6675, 49.181820
2017-05-11 02:39:51 +0800, MAX6675, 49.181820
2017-05-11 02:40:16 +0800, MAX6675, 49.159092
2017-05-11 02:40:40 +0800, MAX6675, 48.954544
2017-05-11 02:41:05 +0800, MAX6675, 49.227272
2017-05-11 02:41:29 +0800, MAX6675, 49.227272
2017-05-11 02:41:53 +0800, MAX6675, 49.136364
2017-05-11 02:42:18 +0800, MAX6675, 49.113636
2017-05-11 02:42:42 +0800, MAX6675, 49.386364
2017-05-11 02:43:07 +0800, MAX6675, 49.272728
2017-05-11 02:43:31 +0800, MAX6675, 49.295456
2017-05-11 02:43:56 +0800, MAX6675, 49.022728
2017-05-11 02:44:20 +0800, MAX6675, 49.318180
2017-05-11 02:44:45 +0800, MAX6675, 49.181820
2017-05-11 02:45:09 +0800, MAX6675, 49.090908
2017-05-11 02:45:34 +0800, MAX6675, 49.090908
2017-05-11 02:45:58 +0800, MAX6675, 49.204544
2017-05-11 02:46:23 +0800, MAX6675, 49.090908
2017-05-11 02:46:47 +0800, MAX6675, 49.045456
2017-05-11 02:47:12 +0800, MAX6675, 49.045456
2017-05-11 02:47:36 +0800, MAX6675, 49.250000
2017-05-11 02:48:01 +0800, MAX6675, 49.159092
2017-05-11 02:48:25 +0800, MAX6675, 49.204544
2017-05-11 02:48:50 +0800, MAX6675, 49.227272
2017-05-11 02:49:14 +0800, MAX6675, 49.136364
2017-05-11 02:49:39 +0800, MAX6675, 49.159092
2017-05-11 02:50:03 +0800, MAX6675, 49.318180
2017-05-11 02:50:28 +0800, MAX6675, 49.318180
2017-05-11 02:50:52 +0800, MAX6675, 49.386364
2017-05-11 02:51:17 +0800, MAX6675, 49.159092
2017-05-11 02:51:41 +0800, MAX6675, 49.159092
2017-05-11 02:52:06 +0800, MAX6675, 49.022728
2017-05-11 02:52:30 +0800, MAX6675, 49.295456
2017-05-11 02:52:55 +0800, MAX6675, 49.181820
2017-05-11 02:53:19 +0800, MAX6675, 49.227272
2017-05-11 02:53:44 +0800, MAX6675, 49.204544
2017-05-11 02:54:08 +0800, MAX6675, 49.000000
2017-05-11 02:54:32 +0800, MAX6675, 49.386364
2017-05-11 02:54:57 +0800, MAX6675, 49.363636
2017-05-11 02:55:21 +0800, MAX6675, 49.227272
2017-05-11 02:55:46 +0800, MAX6675, 49.204544
2017-05-11 02:56:10 +0800, MAX6675, 49.068180
2017-05-11 02:56:35 +0800, MAX6675, 49.136364
2017-05-11 02:56:59 +0800, MAX6675, 49.386364
2017-05-11 02:57:24 +0800, MAX6675, 49.340908
2017-05-11 02:57:48 +0800, MAX6675, 49.204544
2017-05-11 02:58:13 +0800, MAX6675, 49.250000
2017-05-11 02:58:37 +0800, MAX6675, 49.318180
2017-05-11 02:59:02 +0800, MAX6675, 49.295456
2017-05-11 02:59:26 +0800, MAX6675, 49.250000
2017-05-11 02:59:51 +0800, MAX6675, 49.477272
2017-05-11 03:00:15 +0800, MAX6675, 49.568180
2017-05-11 03:00:40 +0800, MAX6675, 49.500000
2017-05-11 03:01:04 +0800, MAX6675, 49.454544
2017-05-11 03:01:29 +0800, MAX6675, 49.386364
2017-05-11 03:01:53 +0800, MAX6675, 49.386364
2017-05-11 03:02:18 +0800, MAX6675, 49.181820
2017-05-11 03:02:42 +0800, MAX6675, 49.227272
2017-05-11 03:03:07 +0800, MAX6675, 49.295456
2017-05-11 03:03:31 +0800, MAX6675, 49.227272
2017-05-11 03:03:56 +0800, MAX6675, 49.227272
2017-05-11 03:04:20 +0800, MAX6675, 49.113636
2017-05-11 03:04:45 +0800, MAX6675, 49.227272
2017-05-11 03:05:09 +0800, MAX6675, 49.363636
2017-05-11 03:05:34 +0800, MAX6675, 49.295456
2017-05-11 03:05:58 +0800, MAX6675, 49.340908
2017-05-11 03:06:23 +0800, MAX6675, 49.295456
2017-05-11 03:06:47 +0800, MAX6675, 49.295456
2017-05-11 03:07:11 +0800, MAX6675, 49.181820
2017-05-11 03:07:36 +0800, MAX6675, 49.181820
2017-05-11 03:08:00 +0800, MAX6675, 49.022728
2017-05-11 03:08:25 +0800, MAX6675, 49.295456
2017-05-11 03:08:49 +0800, MAX6675, 49.090908
2017-05-11 03:09:14 +0800, MAX6675, 49.272728
2017-05-11 03:09:38 +0800, MAX6675, 49.136364
2017-05-11 03:10:03 +0800, MAX6675, 49.272728
2017-05-11 03:10:27 +0800, MAX6675, 49.204544
2017-05-11 03:10:52 +0800, MAX6675, 49.454544
2017-05-11 03:11:16 +0800, MAX6675, 49.363636
2017-05-11 03:11:41 +0800, MAX6675, 49.204544
2017-05-11 03:12:05 +0800, MAX6675, 49.295456
2017-05-11 03:12:30 +0800, MAX6675, 49.318180
2017-05-11 03:12:54 +0800, MAX6675, 49.272728
2017-05-11 03:13:19 +0800, MAX6675, 49.318180
2017-05-11 03:13:43 +0800, MAX6675, 49.295456
2017-05-11 03:14:08 +0800, MAX6675, 49.318180
2017-05-11 03:14:32 +0800, MAX6675, 49.363636
2017-05-11 03:14:57 +0800, MAX6675, 49.318180
2017-05-11 03:15:21 +0800, MAX6675, 49.318180
2017-05-11 03:15:46 +0800, MAX6675, 49.454544
2017-05-11 03:16:10 +0800, MAX6675, 49.318180
