DateTime, Temperature (Celcius)
2017-03-22 01:04:05 +0800, 42.795456
2017-03-22 01:04:30 +0800, 42.909092
2017-03-22 01:04:54 +0800, 42.795456
2017-03-22 01:05:19 +0800, 42.704544
2017-03-22 01:05:43 +0800, 42.840908
2017-03-22 01:06:08 +0800, 42.931820
2017-03-22 01:06:32 +0800, 42.977272
2017-03-22 01:06:57 +0800, 42.977272
2017-03-22 01:07:21 +0800, 42.931820
2017-03-22 01:07:46 +0800, 42.909092
2017-03-22 01:08:10 +0800, 42.840908
2017-03-22 01:08:35 +0800, 42.772728
2017-03-22 01:08:59 +0800, 42.795456
2017-03-22 01:09:24 +0800, 42.795456
2017-03-22 01:09:48 +0800, 42.909092
2017-03-22 01:10:13 +0800, 43.068180
2017-03-22 01:10:37 +0800, 43.000000
2017-03-22 01:11:02 +0800, 42.931820
2017-03-22 01:11:26 +0800, 42.840908
2017-03-22 01:11:51 +0800, 42.818180
2017-03-22 01:12:15 +0800, 43.113636
2017-03-22 01:12:40 +0800, 43.113636
2017-03-22 01:13:04 +0800, 43.022728
2017-03-22 01:13:29 +0800, 43.068180
2017-03-22 01:13:53 +0800, 43.113636
2017-03-22 01:14:18 +0800, 43.181820
2017-03-22 01:14:42 +0800, 43.045456
2017-03-22 01:15:07 +0800, 43.045456
2017-03-22 01:15:31 +0800, 43.022728
2017-03-22 01:15:56 +0800, 43.159092
2017-03-22 01:16:20 +0800, 43.136364
2017-03-22 01:16:44 +0800, 43.159092
2017-03-22 01:17:09 +0800, 43.000000
2017-03-22 01:17:33 +0800, 42.954544
2017-03-22 01:17:58 +0800, 43.181820
2017-03-22 01:18:22 +0800, 42.977272
2017-03-22 01:18:47 +0800, 43.204544
2017-03-22 01:19:11 +0800, 43.045456
2017-03-22 01:19:36 +0800, 43.045456
2017-03-22 01:20:00 +0800, 43.113636
2017-03-22 01:20:25 +0800, 43.000000
2017-03-22 01:20:49 +0800, 43.045456
2017-03-22 01:21:14 +0800, 43.045456
2017-03-22 01:21:38 +0800, 43.113636
2017-03-22 01:22:03 +0800, 43.000000
2017-03-22 01:22:27 +0800, 43.113636
2017-03-22 01:22:52 +0800, 43.068180
2017-03-22 01:23:16 +0800, 43.227272
2017-03-22 01:23:41 +0800, 43.227272
2017-03-22 01:24:05 +0800, 43.136364
2017-03-22 01:24:30 +0800, 43.045456
2017-03-22 01:24:54 +0800, 43.022728
2017-03-22 01:25:19 +0800, 42.931820
2017-03-22 01:25:43 +0800, 43.090908
2017-03-22 01:26:08 +0800, 42.977272
2017-03-22 01:26:32 +0800, 43.136364
2017-03-22 01:26:57 +0800, 43.113636
2017-03-22 01:27:21 +0800, 43.045456
2017-03-22 01:27:46 +0800, 42.886364
2017-03-22 01:28:10 +0800, 43.000000
2017-03-22 01:28:35 +0800, 43.113636
2017-03-22 01:28:59 +0800, 43.000000
2017-03-22 01:29:23 +0800, 42.886364
2017-03-22 01:29:48 +0800, 43.068180
2017-03-22 01:30:12 +0800, 42.931820
2017-03-22 01:30:37 +0800, 43.022728
2017-03-22 01:31:01 +0800, 43.022728
2017-03-22 01:31:26 +0800, 43.136364
2017-03-22 01:31:50 +0800, 42.977272
2017-03-22 01:32:15 +0800, 43.113636
2017-03-22 01:32:39 +0800, 43.113636
2017-03-22 01:33:04 +0800, 43.068180
2017-03-22 01:33:28 +0800, 43.045456
2017-03-22 01:33:53 +0800, 43.113636
2017-03-22 01:34:17 +0800, 42.977272
2017-03-22 01:34:42 +0800, 43.159092
2017-03-22 01:35:06 +0800, 43.113636
2017-03-22 01:35:31 +0800, 43.113636
2017-03-22 01:35:55 +0800, 42.931820
2017-03-22 01:36:20 +0800, 42.954544
2017-03-22 01:36:44 +0800, 43.000000
2017-03-22 01:37:09 +0800, 43.068180
2017-03-22 01:37:33 +0800, 42.954544
2017-03-22 01:37:58 +0800, 42.931820
2017-03-22 01:38:22 +0800, 42.977272
2017-03-22 01:38:47 +0800, 43.068180
2017-03-22 01:39:11 +0800, 43.000000
2017-03-22 01:39:36 +0800, 42.818180
2017-03-22 01:40:00 +0800, 42.909092
2017-03-22 01:40:25 +0800, 43.000000
2017-03-22 01:40:49 +0800, 42.977272
2017-03-22 01:41:13 +0800, 42.886364
2017-03-22 01:41:38 +0800, 42.954544
2017-03-22 01:42:02 +0800, 42.886364
2017-03-22 01:42:27 +0800, 42.954544
2017-03-22 01:42:51 +0800, 43.113636
2017-03-22 01:43:16 +0800, 43.045456
2017-03-22 01:43:40 +0800, 43.136364
2017-03-22 01:44:05 +0800, 43.045456
2017-03-22 01:44:29 +0800, 43.022728
2017-03-22 01:44:54 +0800, 43.000000
2017-03-22 01:45:18 +0800, 43.045456
2017-03-22 01:45:43 +0800, 43.136364
2017-03-22 01:46:07 +0800, 42.909092
2017-03-22 01:46:32 +0800, 43.068180
2017-03-22 01:46:56 +0800, 43.136364
2017-03-22 01:47:21 +0800, 42.977272
2017-03-22 01:47:45 +0800, 42.931820
2017-03-22 01:48:10 +0800, 43.045456
2017-03-22 01:48:34 +0800, 43.022728
2017-03-22 01:48:59 +0800, 43.000000
2017-03-22 01:49:23 +0800, 43.136364
2017-03-22 01:49:48 +0800, 43.272728
2017-03-22 01:50:12 +0800, 43.318180
2017-03-22 01:50:37 +0800, 43.318180
2017-03-22 01:51:01 +0800, 43.181820
2017-03-22 01:51:26 +0800, 43.159092
2017-03-22 01:51:50 +0800, 43.136364
2017-03-22 01:52:15 +0800, 43.181820
2017-03-22 01:52:39 +0800, 43.181820
2017-03-22 01:53:04 +0800, 43.136364
2017-03-22 01:53:28 +0800, 43.159092
2017-03-22 01:53:52 +0800, 43.181820
2017-03-22 01:54:17 +0800, 43.022728
2017-03-22 01:54:41 +0800, 43.250000
2017-03-22 01:55:06 +0800, 43.295456
2017-03-22 01:55:30 +0800, 42.931820
2017-03-22 01:55:55 +0800, 43.136364
2017-03-22 01:56:19 +0800, 43.045456
2017-03-22 01:56:44 +0800, 42.954544
2017-03-22 01:57:08 +0800, 43.045456
2017-03-22 01:57:33 +0800, 43.045456
2017-03-22 01:57:57 +0800, 43.090908
2017-03-22 01:58:22 +0800, 43.204544
2017-03-22 01:58:46 +0800, 43.204544
2017-03-22 01:59:11 +0800, 43.295456
2017-03-22 01:59:35 +0800, 43.409092
2017-03-22 02:00:00 +0800, 43.204544
2017-03-22 02:00:24 +0800, 43.204544
2017-03-22 02:00:49 +0800, 43.250000
2017-03-22 02:01:13 +0800, 43.159092
2017-03-22 02:01:38 +0800, 42.977272
2017-03-22 02:02:02 +0800, 42.977272
2017-03-22 02:02:27 +0800, 43.159092
2017-03-22 02:02:51 +0800, 43.113636
2017-03-22 02:03:16 +0800, 43.181820
2017-03-22 02:03:40 +0800, 43.068180
2017-03-22 02:04:05 +0800, 43.136364
2017-03-22 02:04:29 +0800, 43.159092
2017-03-22 02:04:54 +0800, 43.181820
2017-03-22 02:05:18 +0800, 43.250000
2017-03-22 02:05:43 +0800, 43.295456
2017-03-22 02:06:07 +0800, 43.318180
2017-03-22 02:06:31 +0800, 43.363636
2017-03-22 02:06:56 +0800, 43.227272
2017-03-22 02:07:20 +0800, 43.295456
2017-03-22 02:07:45 +0800, 43.363636
2017-03-22 02:08:09 +0800, 43.522728
2017-03-22 02:08:34 +0800, 43.454544
2017-03-22 02:08:58 +0800, 43.431820
2017-03-22 02:09:23 +0800, 43.363636
2017-03-22 02:09:47 +0800, 43.409092
2017-03-22 02:10:12 +0800, 43.454544
2017-03-22 02:10:36 +0800, 43.340908
2017-03-22 02:11:01 +0800, 43.454544
2017-03-22 02:11:25 +0800, 43.363636
2017-03-22 02:11:50 +0800, 43.250000
2017-03-22 02:12:14 +0800, 43.227272
2017-03-22 02:12:39 +0800, 43.227272
2017-03-22 02:13:03 +0800, 43.113636
2017-03-22 02:13:28 +0800, 43.000000
2017-03-22 02:13:52 +0800, 42.931820
2017-03-22 02:14:17 +0800, 42.863636
2017-03-22 02:14:41 +0800, 43.022728
2017-03-22 02:15:06 +0800, 43.090908
2017-03-22 02:15:30 +0800, 43.000000
2017-03-22 02:15:55 +0800, 43.181820
2017-03-22 02:16:19 +0800, 43.250000
2017-03-22 02:16:44 +0800, 43.227272
2017-03-22 02:17:08 +0800, 43.318180
2017-03-22 02:17:33 +0800, 43.227272
2017-03-22 02:17:57 +0800, 43.250000
2017-03-22 02:18:22 +0800, 43.318180
2017-03-22 02:18:46 +0800, 43.272728
2017-03-22 02:19:10 +0800, 43.386364
2017-03-22 02:19:35 +0800, 43.250000
2017-03-22 02:19:59 +0800, 43.272728
2017-03-22 02:20:24 +0800, 43.295456
2017-03-22 02:20:48 +0800, 43.409092
2017-03-22 02:21:13 +0800, 43.295456
2017-03-22 02:21:37 +0800, 43.295456
2017-03-22 02:22:02 +0800, 43.022728
2017-03-22 02:22:26 +0800, 43.295456
2017-03-22 02:22:51 +0800, 43.204544
2017-03-22 02:23:15 +0800, 43.295456
2017-03-22 02:23:40 +0800, 43.318180
2017-03-22 02:24:04 +0800, 43.340908
2017-03-22 02:24:29 +0800, 43.409092
2017-03-22 02:24:53 +0800, 43.590908
2017-03-22 02:25:18 +0800, 43.204544
2017-03-22 02:25:42 +0800, 43.227272
2017-03-22 02:26:07 +0800, 43.363636
2017-03-22 02:26:31 +0800, 43.431820
2017-03-22 02:26:56 +0800, 43.386364
2017-03-22 02:27:20 +0800, 43.386364
2017-03-22 02:27:45 +0800, 43.227272
2017-03-22 02:28:09 +0800, 43.295456
2017-03-22 02:28:34 +0800, 43.272728
2017-03-22 02:28:58 +0800, 43.318180
2017-03-22 02:29:23 +0800, 43.181820
2017-03-22 02:29:47 +0800, 43.250000
2017-03-22 02:30:12 +0800, 43.272728
2017-03-22 02:30:36 +0800, 43.386364
2017-03-22 02:31:01 +0800, 43.386364
2017-03-22 02:31:25 +0800, 43.318180
2017-03-22 02:31:49 +0800, 43.204544
2017-03-22 02:32:14 +0800, 43.227272
2017-03-22 02:32:38 +0800, 43.272728
2017-03-22 02:33:03 +0800, 43.500000
2017-03-22 02:33:27 +0800, 43.340908
2017-03-22 02:33:52 +0800, 43.363636
2017-03-22 02:34:16 +0800, 43.363636
2017-03-22 02:34:41 +0800, 43.340908
2017-03-22 02:35:05 +0800, 43.318180
2017-03-22 02:35:30 +0800, 43.409092
2017-03-22 02:35:54 +0800, 43.204544
2017-03-22 02:36:19 +0800, 43.363636
2017-03-22 02:36:43 +0800, 43.272728
2017-03-22 02:37:08 +0800, 43.272728
2017-03-22 02:37:32 +0800, 43.068180
2017-03-22 02:37:57 +0800, 43.250000
2017-03-22 02:38:21 +0800, 43.250000
2017-03-22 02:38:46 +0800, 43.068180
2017-03-22 02:39:10 +0800, 42.977272
2017-03-22 02:39:35 +0800, 43.090908
2017-03-22 02:39:59 +0800, 43.136364
2017-03-22 02:40:24 +0800, 43.204544
2017-03-22 02:40:48 +0800, 43.181820
2017-03-22 02:41:13 +0800, 43.113636
2017-03-22 02:41:37 +0800, 43.272728
2017-03-22 02:42:02 +0800, 43.340908
2017-03-22 02:42:26 +0800, 43.250000
2017-03-22 02:42:51 +0800, 43.227272
2017-03-22 02:43:15 +0800, 43.295456
2017-03-22 02:43:39 +0800, 43.113636
2017-03-22 02:44:04 +0800, 43.181820
2017-03-22 02:44:28 +0800, 43.181820
2017-03-22 02:44:53 +0800, 43.136364
2017-03-22 02:45:17 +0800, 43.295456
2017-03-22 02:45:42 +0800, 43.227272
2017-03-22 02:46:06 +0800, 43.159092
2017-03-22 02:46:31 +0800, 43.181820
2017-03-22 02:46:55 +0800, 43.227272
2017-03-22 02:47:20 +0800, 43.000000
2017-03-22 02:47:44 +0800, 43.000000
2017-03-22 02:48:09 +0800, 43.227272
2017-03-22 02:48:33 +0800, 43.227272
2017-03-22 02:48:58 +0800, 43.136364
2017-03-22 02:49:22 +0800, 43.295456
2017-03-22 02:49:47 +0800, 43.340908
2017-03-22 02:50:11 +0800, 43.136364
2017-03-22 02:50:36 +0800, 43.340908
2017-03-22 02:51:00 +0800, 43.295456
2017-03-22 02:51:25 +0800, 43.454544
2017-03-22 02:51:49 +0800, 43.386364
2017-03-22 02:52:14 +0800, 43.431820
2017-03-22 02:52:38 +0800, 43.318180
2017-03-22 02:53:03 +0800, 43.409092
2017-03-22 02:53:27 +0800, 43.227272
2017-03-22 02:53:52 +0800, 43.113636
2017-03-22 02:54:16 +0800, 43.409092
2017-03-22 02:54:41 +0800, 43.250000
2017-03-22 02:55:05 +0800, 42.977272
2017-03-22 02:55:30 +0800, 43.181820
2017-03-22 02:55:54 +0800, 43.204544
2017-03-22 02:56:18 +0800, 43.204544
2017-03-22 02:56:43 +0800, 43.340908
2017-03-22 02:57:07 +0800, 43.340908
2017-03-22 02:57:32 +0800, 43.363636
2017-03-22 02:57:56 +0800, 43.272728
2017-03-22 02:58:21 +0800, 43.363636
2017-03-22 02:58:45 +0800, 43.363636
2017-03-22 02:59:10 +0800, 43.454544
2017-03-22 02:59:34 +0800, 43.477272
2017-03-22 02:59:59 +0800, 43.318180
2017-03-22 03:00:23 +0800, 43.090908
2017-03-22 03:00:48 +0800, 43.227272
2017-03-22 03:01:12 +0800, 43.204544
2017-03-22 03:01:37 +0800, 43.227272
2017-03-22 03:02:01 +0800, 43.431820
2017-03-22 03:02:26 +0800, 43.363636
2017-03-22 03:02:50 +0800, 43.250000
2017-03-22 03:03:15 +0800, 43.181820
2017-03-22 03:03:39 +0800, 43.295456
2017-03-22 03:04:04 +0800, 43.090908
2017-03-22 03:04:28 +0800, 43.204544
2017-03-22 03:04:53 +0800, 43.068180
2017-03-22 03:05:17 +0800, 43.022728
2017-03-22 03:05:42 +0800, 43.000000
2017-03-22 03:06:06 +0800, 43.181820
2017-03-22 03:06:31 +0800, 43.295456
2017-03-22 03:06:55 +0800, 43.318180
2017-03-22 03:07:20 +0800, 43.295456
2017-03-22 03:07:44 +0800, 43.181820
2017-03-22 03:08:09 +0800, 43.090908
2017-03-22 03:08:33 +0800, 43.227272
2017-03-22 03:08:57 +0800, 43.318180
2017-03-22 03:09:22 +0800, 43.181820
2017-03-22 03:09:46 +0800, 43.409092
2017-03-22 03:10:11 +0800, 43.295456
2017-03-22 03:10:35 +0800, 43.386364
2017-03-22 03:11:00 +0800, 43.250000
2017-03-22 03:11:24 +0800, 43.181820
2017-03-22 03:11:49 +0800, 43.204544
2017-03-22 03:12:13 +0800, 43.113636
2017-03-22 03:12:38 +0800, 43.181820
2017-03-22 03:13:02 +0800, 43.340908
2017-03-22 03:13:27 +0800, 43.295456
2017-03-22 03:13:51 +0800, 43.250000
2017-03-22 03:14:16 +0800, 43.363636
2017-03-22 03:14:40 +0800, 43.340908
2017-03-22 03:15:05 +0800, 43.250000
2017-03-22 03:15:29 +0800, 43.295456
2017-03-22 03:15:54 +0800, 43.250000
2017-03-22 03:16:18 +0800, 43.295456
2017-03-22 03:16:43 +0800, 43.431820
2017-03-22 03:17:07 +0800, 43.431820
2017-03-22 03:17:32 +0800, 43.409092
2017-03-22 03:17:56 +0800, 43.318180
2017-03-22 03:18:21 +0800, 43.386364
2017-03-22 03:18:45 +0800, 43.272728
2017-03-22 03:19:10 +0800, 43.318180
2017-03-22 03:19:34 +0800, 43.340908
2017-03-22 03:19:59 +0800, 43.477272
2017-03-22 03:20:23 +0800, 43.340908
2017-03-22 03:20:48 +0800, 43.363636
2017-03-22 03:21:12 +0800, 43.363636
2017-03-22 03:21:36 +0800, 43.318180
2017-03-22 03:22:01 +0800, 43.272728
2017-03-22 03:22:25 +0800, 43.181820
2017-03-22 03:22:50 +0800, 43.204544
2017-03-22 03:23:14 +0800, 43.136364
2017-03-22 03:23:39 +0800, 43.227272
2017-03-22 03:24:03 +0800, 43.318180
2017-03-22 03:24:28 +0800, 43.272728
2017-03-22 03:24:52 +0800, 43.295456
2017-03-22 03:25:17 +0800, 43.340908
2017-03-22 03:25:41 +0800, 43.272728
2017-03-22 03:26:06 +0800, 43.409092
2017-03-22 03:26:30 +0800, 43.386364
2017-03-22 03:26:55 +0800, 43.386364
2017-03-22 03:27:19 +0800, 43.181820
2017-03-22 03:27:44 +0800, 43.204544
2017-03-22 03:28:08 +0800, 43.409092
2017-03-22 03:28:33 +0800, 43.295456
2017-03-22 03:28:57 +0800, 43.272728
2017-03-22 03:29:22 +0800, 43.431820
2017-03-22 03:29:46 +0800, 43.340908
2017-03-22 03:30:11 +0800, 43.431820
2017-03-22 03:30:35 +0800, 43.522728
2017-03-22 03:31:00 +0800, 43.295456
2017-03-22 03:31:24 +0800, 43.136364
2017-03-22 03:31:49 +0800, 43.363636
2017-03-22 03:32:13 +0800, 43.409092
2017-03-22 03:32:38 +0800, 43.409092
2017-03-22 03:33:02 +0800, 43.318180
2017-03-22 03:33:27 +0800, 43.250000
2017-03-22 03:33:51 +0800, 43.363636
2017-03-22 03:34:15 +0800, 43.181820
2017-03-22 03:34:40 +0800, 43.386364
2017-03-22 03:35:04 +0800, 43.363636
2017-03-22 03:35:29 +0800, 43.272728
2017-03-22 03:35:53 +0800, 43.227272
2017-03-22 03:36:18 +0800, 43.227272
2017-03-22 03:36:42 +0800, 43.272728
2017-03-22 03:37:07 +0800, 43.159092
2017-03-22 03:37:31 +0800, 43.045456
2017-03-22 03:37:56 +0800, 43.204544
2017-03-22 03:38:20 +0800, 43.363636
2017-03-22 03:38:45 +0800, 43.340908
2017-03-22 03:39:09 +0800, 43.340908
2017-03-22 03:39:34 +0800, 43.454544
2017-03-22 03:39:58 +0800, 43.340908
2017-03-22 03:40:23 +0800, 43.090908
2017-03-22 03:40:47 +0800, 43.113636
2017-03-22 03:41:12 +0800, 43.227272
2017-03-22 03:41:36 +0800, 43.431820
2017-03-22 03:42:01 +0800, 43.181820
2017-03-22 03:42:25 +0800, 43.386364
2017-03-22 03:42:50 +0800, 43.272728
2017-03-22 03:43:14 +0800, 43.295456
2017-03-22 03:43:39 +0800, 43.340908
2017-03-22 03:44:03 +0800, 43.250000
2017-03-22 03:44:28 +0800, 43.500000
2017-03-22 03:44:52 +0800, 43.431820
2017-03-22 03:45:17 +0800, 43.454544
2017-03-22 03:45:41 +0800, 43.477272
2017-03-22 03:46:05 +0800, 43.431820
2017-03-22 03:46:30 +0800, 43.500000
2017-03-22 03:46:54 +0800, 43.386364
2017-03-22 03:47:19 +0800, 43.386364
2017-03-22 03:47:43 +0800, 43.295456
2017-03-22 03:48:08 +0800, 43.386364
2017-03-22 03:48:32 +0800, 43.340908
2017-03-22 03:48:57 +0800, 43.386364
2017-03-22 03:49:21 +0800, 43.318180
2017-03-22 03:49:46 +0800, 43.363636
2017-03-22 03:50:10 +0800, 43.113636
2017-03-22 03:50:35 +0800, 43.136364
2017-03-22 03:50:59 +0800, 43.181820
2017-03-22 03:51:24 +0800, 43.363636
2017-03-22 03:51:48 +0800, 43.159092
2017-03-22 03:52:13 +0800, 43.409092
2017-03-22 03:52:37 +0800, 43.363636
2017-03-22 03:53:02 +0800, 43.295456
2017-03-22 03:53:26 +0800, 43.454544
2017-03-22 03:53:51 +0800, 43.295456
2017-03-22 03:54:15 +0800, 43.386364
2017-03-22 03:54:40 +0800, 43.431820
2017-03-22 03:55:04 +0800, 43.545456
2017-03-22 03:55:29 +0800, 43.340908
2017-03-22 03:55:53 +0800, 43.340908
2017-03-22 03:56:18 +0800, 43.409092
2017-03-22 03:56:42 +0800, 43.318180
2017-03-22 03:57:07 +0800, 43.340908
2017-03-22 03:57:31 +0800, 43.431820
2017-03-22 03:57:56 +0800, 43.386364
2017-03-22 03:58:20 +0800, 43.409092
2017-03-22 03:58:44 +0800, 43.454544
2017-03-22 03:59:09 +0800, 43.295456
2017-03-22 03:59:33 +0800, 43.272728
2017-03-22 03:59:58 +0800, 43.477272
2017-03-22 04:00:22 +0800, 43.272728
2017-03-22 04:00:47 +0800, 43.295456
2017-03-22 04:01:11 +0800, 43.568180
2017-03-22 04:01:36 +0800, 43.409092
2017-03-22 04:02:00 +0800, 43.386364
2017-03-22 04:02:25 +0800, 43.590908
2017-03-22 04:02:49 +0800, 43.363636
2017-03-22 04:03:14 +0800, 43.431820
2017-03-22 04:03:38 +0800, 43.454544
2017-03-22 04:04:03 +0800, 43.363636
2017-03-22 04:04:27 +0800, 43.500000
2017-03-22 04:04:52 +0800, 43.568180
2017-03-22 04:05:16 +0800, 43.522728
2017-03-22 04:05:41 +0800, 43.409092
2017-03-22 04:06:05 +0800, 43.409092
2017-03-22 04:06:30 +0800, 43.500000
2017-03-22 04:06:54 +0800, 43.431820
2017-03-22 04:07:19 +0800, 43.522728
