DateTime, Sensor, Temperature (Celcius)
2017-06-28 00:14:12 +0800, MAX6675, 29.386364
2017-06-28 00:14:37 +0800, MAX6675, 29.636364
2017-06-28 00:15:01 +0800, MAX6675, 29.545454
2017-06-28 00:15:26 +0800, MAX6675, 29.522728
2017-06-28 00:15:50 +0800, MAX6675, 29.522728
2017-06-28 00:16:15 +0800, MAX6675, 29.454546
2017-06-28 00:16:39 +0800, MAX6675, 29.409090
2017-06-28 00:17:04 +0800, MAX6675, 29.590910
2017-06-28 00:17:28 +0800, MAX6675, 29.545454
2017-06-28 00:17:53 +0800, MAX6675, 29.750000
2017-06-28 00:18:17 +0800, MAX6675, 29.477272
2017-06-28 00:18:42 +0800, MAX6675, 29.636364
2017-06-28 00:19:06 +0800, MAX6675, 29.590910
2017-06-28 00:19:31 +0800, MAX6675, 29.500000
2017-06-28 00:19:55 +0800, MAX6675, 29.659090
2017-06-28 00:20:20 +0800, MAX6675, 29.681818
2017-06-28 00:20:44 +0800, MAX6675, 29.704546
2017-06-28 00:21:09 +0800, MAX6675, 29.454546
2017-06-28 00:21:33 +0800, MAX6675, 29.500000
2017-06-28 00:21:57 +0800, MAX6675, 29.681818
2017-06-28 00:22:22 +0800, MAX6675, 29.636364
2017-06-28 00:22:46 +0800, MAX6675, 29.454546
2017-06-28 00:23:11 +0800, MAX6675, 29.409090
2017-06-28 00:23:35 +0800, MAX6675, 29.431818
2017-06-28 00:24:00 +0800, MAX6675, 29.500000
2017-06-28 00:24:24 +0800, MAX6675, 29.681818
2017-06-28 00:24:49 +0800, MAX6675, 29.409090
2017-06-28 00:25:13 +0800, MAX6675, 29.500000
2017-06-28 00:25:38 +0800, MAX6675, 29.477272
2017-06-28 00:26:02 +0800, MAX6675, 29.431818
2017-06-28 00:26:27 +0800, MAX6675, 29.613636
2017-06-28 00:26:51 +0800, MAX6675, 29.545454
2017-06-28 00:27:16 +0800, MAX6675, 29.522728
2017-06-28 00:27:40 +0800, MAX6675, 29.431818
2017-06-28 00:28:05 +0800, MAX6675, 29.568182
2017-06-28 00:28:29 +0800, MAX6675, 29.545454
2017-06-28 00:28:54 +0800, MAX6675, 29.636364
2017-06-28 00:29:18 +0800, MAX6675, 29.454546
2017-06-28 00:29:43 +0800, MAX6675, 29.590910
2017-06-28 00:30:07 +0800, MAX6675, 29.431818
2017-06-28 00:30:32 +0800, MAX6675, 29.704546
2017-06-28 00:30:56 +0800, MAX6675, 29.954546
2017-06-28 00:31:21 +0800, MAX6675, 30.522728
2017-06-28 00:31:45 +0800, MAX6675, 31.500000
2017-06-28 00:32:10 +0800, MAX6675, 33.022728
2017-06-28 00:32:34 +0800, MAX6675, 34.477272
2017-06-28 00:32:59 +0800, MAX6675, 35.886364
2017-06-28 00:33:23 +0800, MAX6675, 37.204544
2017-06-28 00:33:47 +0800, MAX6675, 38.659092
2017-06-28 00:34:12 +0800, MAX6675, 39.636364
2017-06-28 00:34:36 +0800, MAX6675, 40.931820
2017-06-28 00:35:01 +0800, MAX6675, 42.045456
2017-06-28 00:35:25 +0800, MAX6675, 43.000000
2017-06-28 00:35:50 +0800, MAX6675, 43.704544
2017-06-28 00:36:14 +0800, MAX6675, 44.545456
2017-06-28 00:36:39 +0800, MAX6675, 44.909092
2017-06-28 00:37:03 +0800, MAX6675, 45.545456
2017-06-28 00:37:28 +0800, MAX6675, 46.113636
2017-06-28 00:37:52 +0800, MAX6675, 46.636364
2017-06-28 00:38:17 +0800, MAX6675, 47.068180
2017-06-28 00:38:41 +0800, MAX6675, 47.340908
2017-06-28 00:39:06 +0800, MAX6675, 47.477272
2017-06-28 00:39:30 +0800, MAX6675, 47.795456
2017-06-28 00:39:55 +0800, MAX6675, 47.954544
2017-06-28 00:40:19 +0800, MAX6675, 48.227272
2017-06-28 00:40:44 +0800, MAX6675, 48.409092
2017-06-28 00:41:08 +0800, MAX6675, 48.545456
2017-06-28 00:41:33 +0800, MAX6675, 48.500000
2017-06-28 00:41:57 +0800, MAX6675, 48.840908
2017-06-28 00:42:22 +0800, MAX6675, 48.681820
2017-06-28 00:42:46 +0800, MAX6675, 48.977272
2017-06-28 00:43:11 +0800, MAX6675, 48.863636
2017-06-28 00:43:35 +0800, MAX6675, 48.977272
2017-06-28 00:44:00 +0800, MAX6675, 49.022728
2017-06-28 00:44:24 +0800, MAX6675, 49.181820
2017-06-28 00:44:49 +0800, MAX6675, 49.090908
2017-06-28 00:45:13 +0800, MAX6675, 49.090908
2017-06-28 00:45:38 +0800, MAX6675, 49.090908
2017-06-28 00:46:02 +0800, MAX6675, 49.204544
2017-06-28 00:46:26 +0800, MAX6675, 49.068180
2017-06-28 00:46:51 +0800, MAX6675, 49.250000
2017-06-28 00:47:15 +0800, MAX6675, 49.318180
2017-06-28 00:47:40 +0800, MAX6675, 49.113636
2017-06-28 00:48:04 +0800, MAX6675, 49.181820
2017-06-28 00:48:29 +0800, MAX6675, 49.250000
2017-06-28 00:48:53 +0800, MAX6675, 49.318180
2017-06-28 00:49:18 +0800, MAX6675, 49.227272
2017-06-28 00:49:42 +0800, MAX6675, 49.295456
2017-06-28 00:50:07 +0800, MAX6675, 49.227272
2017-06-28 00:50:31 +0800, MAX6675, 49.318180
2017-06-28 00:50:56 +0800, MAX6675, 49.454544
2017-06-28 00:51:20 +0800, MAX6675, 49.159092
2017-06-28 00:51:45 +0800, MAX6675, 49.181820
2017-06-28 00:52:09 +0800, MAX6675, 49.431820
2017-06-28 00:52:34 +0800, MAX6675, 49.477272
2017-06-28 00:52:58 +0800, MAX6675, 49.386364
2017-06-28 00:53:23 +0800, MAX6675, 49.431820
2017-06-28 00:53:47 +0800, MAX6675, 49.363636
2017-06-28 00:54:12 +0800, MAX6675, 49.386364
2017-06-28 00:54:36 +0800, MAX6675, 49.386364
2017-06-28 00:55:01 +0800, MAX6675, 49.568180
2017-06-28 00:55:25 +0800, MAX6675, 49.250000
2017-06-28 00:55:50 +0800, MAX6675, 49.386364
2017-06-28 00:56:14 +0800, MAX6675, 49.454544
2017-06-28 00:56:39 +0800, MAX6675, 49.340908
2017-06-28 00:57:03 +0800, MAX6675, 49.522728
2017-06-28 00:57:28 +0800, MAX6675, 49.363636
2017-06-28 00:57:52 +0800, MAX6675, 49.318180
2017-06-28 00:58:17 +0800, MAX6675, 49.386364
2017-06-28 00:58:41 +0800, MAX6675, 49.522728
2017-06-28 00:59:05 +0800, MAX6675, 49.545456
2017-06-28 00:59:30 +0800, MAX6675, 49.522728
2017-06-28 00:59:54 +0800, MAX6675, 49.500000
2017-06-28 01:00:19 +0800, MAX6675, 49.500000
2017-06-28 01:00:43 +0800, MAX6675, 49.454544
2017-06-28 01:01:08 +0800, MAX6675, 49.409092
2017-06-28 01:01:32 +0800, MAX6675, 49.454544
2017-06-28 01:01:57 +0800, MAX6675, 49.545456
2017-06-28 01:02:21 +0800, MAX6675, 49.454544
2017-06-28 01:02:46 +0800, MAX6675, 49.590908
2017-06-28 01:03:10 +0800, MAX6675, 49.613636
2017-06-28 01:03:35 +0800, MAX6675, 49.659092
2017-06-28 01:03:59 +0800, MAX6675, 49.590908
2017-06-28 01:04:24 +0800, MAX6675, 49.568180
2017-06-28 01:04:48 +0800, MAX6675, 49.545456
2017-06-28 01:05:13 +0800, MAX6675, 49.545456
2017-06-28 01:05:37 +0800, MAX6675, 49.522728
2017-06-28 01:06:02 +0800, MAX6675, 49.454544
2017-06-28 01:06:26 +0800, MAX6675, 49.590908
2017-06-28 01:06:51 +0800, MAX6675, 49.659092
2017-06-28 01:07:15 +0800, MAX6675, 49.477272
2017-06-28 01:07:40 +0800, MAX6675, 49.636364
2017-06-28 01:08:04 +0800, MAX6675, 49.431820
2017-06-28 01:08:29 +0800, MAX6675, 49.545456
2017-06-28 01:08:53 +0800, MAX6675, 49.704544
2017-06-28 01:09:18 +0800, MAX6675, 49.545456
2017-06-28 01:09:42 +0800, MAX6675, 49.704544
2017-06-28 01:10:07 +0800, MAX6675, 49.727272
2017-06-28 01:10:31 +0800, MAX6675, 49.613636
2017-06-28 01:10:56 +0800, MAX6675, 49.681820
2017-06-28 01:11:20 +0800, MAX6675, 49.636364
2017-06-28 01:11:44 +0800, MAX6675, 49.636364
2017-06-28 01:12:09 +0800, MAX6675, 49.613636
2017-06-28 01:12:33 +0800, MAX6675, 49.500000
2017-06-28 01:12:58 +0800, MAX6675, 49.727272
2017-06-28 01:13:22 +0800, MAX6675, 49.840908
2017-06-28 01:13:47 +0800, MAX6675, 49.795456
2017-06-28 01:14:11 +0800, MAX6675, 49.795456
2017-06-28 01:14:36 +0800, MAX6675, 49.931820
2017-06-28 01:15:00 +0800, MAX6675, 49.931820
2017-06-28 01:15:25 +0800, MAX6675, 49.840908
2017-06-28 01:15:49 +0800, MAX6675, 49.795456
2017-06-28 01:16:14 +0800, MAX6675, 49.840908
2017-06-28 01:16:38 +0800, MAX6675, 49.772728
2017-06-28 01:17:03 +0800, MAX6675, 49.954544
2017-06-28 01:17:27 +0800, MAX6675, 49.954544
2017-06-28 01:17:52 +0800, MAX6675, 49.772728
2017-06-28 01:18:16 +0800, MAX6675, 49.772728
2017-06-28 01:18:41 +0800, MAX6675, 49.954544
2017-06-28 01:19:05 +0800, MAX6675, 49.545456
2017-06-28 01:19:30 +0800, MAX6675, 49.909092
2017-06-28 01:19:54 +0800, MAX6675, 49.931820
2017-06-28 01:20:19 +0800, MAX6675, 49.727272
2017-06-28 01:20:43 +0800, MAX6675, 49.954544
2017-06-28 01:21:08 +0800, MAX6675, 50.000000
2017-06-28 01:21:32 +0800, MAX6675, 49.954544
2017-06-28 01:21:57 +0800, MAX6675, 50.113636
2017-06-28 01:22:21 +0800, MAX6675, 50.068180
2017-06-28 01:22:46 +0800, MAX6675, 50.022728
2017-06-28 01:23:10 +0800, MAX6675, 49.840908
2017-06-28 01:23:34 +0800, MAX6675, 50.068180
2017-06-28 01:23:59 +0800, MAX6675, 49.886364
2017-06-28 01:24:23 +0800, MAX6675, 49.795456
2017-06-28 01:24:48 +0800, MAX6675, 49.886364
2017-06-28 01:25:12 +0800, MAX6675, 50.045456
2017-06-28 01:25:37 +0800, MAX6675, 50.227272
2017-06-28 01:26:01 +0800, MAX6675, 50.022728
2017-06-28 01:26:26 +0800, MAX6675, 50.000000
2017-06-28 01:26:50 +0800, MAX6675, 50.113636
2017-06-28 01:27:15 +0800, MAX6675, 50.022728
2017-06-28 01:27:39 +0800, MAX6675, 50.022728
2017-06-28 01:28:04 +0800, MAX6675, 50.045456
2017-06-28 01:28:28 +0800, MAX6675, 50.113636
2017-06-28 01:28:53 +0800, MAX6675, 50.204544
2017-06-28 01:29:17 +0800, MAX6675, 50.000000
2017-06-28 01:29:42 +0800, MAX6675, 50.113636
2017-06-28 01:30:06 +0800, MAX6675, 50.250000
2017-06-28 01:30:31 +0800, MAX6675, 50.113636
2017-06-28 01:30:55 +0800, MAX6675, 50.159092
2017-06-28 01:31:20 +0800, MAX6675, 49.977272
2017-06-28 01:31:44 +0800, MAX6675, 50.227272
2017-06-28 01:32:09 +0800, MAX6675, 50.068180
2017-06-28 01:32:33 +0800, MAX6675, 50.159092
2017-06-28 01:32:58 +0800, MAX6675, 50.068180
2017-06-28 01:33:22 +0800, MAX6675, 50.113636
2017-06-28 01:33:47 +0800, MAX6675, 50.113636
2017-06-28 01:34:11 +0800, MAX6675, 49.886364
2017-06-28 01:34:36 +0800, MAX6675, 50.136364
2017-06-28 01:35:00 +0800, MAX6675, 50.113636
2017-06-28 01:35:25 +0800, MAX6675, 50.113636
2017-06-28 01:35:49 +0800, MAX6675, 50.318180
2017-06-28 01:36:13 +0800, MAX6675, 50.068180
2017-06-28 01:36:38 +0800, MAX6675, 50.227272
2017-06-28 01:37:02 +0800, MAX6675, 50.136364
2017-06-28 01:37:27 +0800, MAX6675, 50.045456
2017-06-28 01:37:51 +0800, MAX6675, 50.272728
2017-06-28 01:38:16 +0800, MAX6675, 50.272728
2017-06-28 01:38:40 +0800, MAX6675, 50.068180
2017-06-28 01:39:05 +0800, MAX6675, 50.295456
2017-06-28 01:39:29 +0800, MAX6675, 50.363636
2017-06-28 01:39:54 +0800, MAX6675, 50.227272
2017-06-28 01:40:18 +0800, MAX6675, 50.454544
2017-06-28 01:40:43 +0800, MAX6675, 50.386364
2017-06-28 01:41:07 +0800, MAX6675, 50.295456
2017-06-28 01:41:32 +0800, MAX6675, 50.340908
2017-06-28 01:41:56 +0800, MAX6675, 50.613636
2017-06-28 01:42:21 +0800, MAX6675, 50.431820
2017-06-28 01:42:45 +0800, MAX6675, 50.522728
2017-06-28 01:43:10 +0800, MAX6675, 50.545456
2017-06-28 01:43:34 +0800, MAX6675, 50.681820
2017-06-28 01:43:59 +0800, MAX6675, 50.386364
2017-06-28 01:44:23 +0800, MAX6675, 50.477272
2017-06-28 01:44:48 +0800, MAX6675, 50.545456
2017-06-28 01:45:12 +0800, MAX6675, 50.522728
2017-06-28 01:45:37 +0800, MAX6675, 50.522728
2017-06-28 01:46:01 +0800, MAX6675, 50.250000
2017-06-28 01:46:26 +0800, MAX6675, 50.386364
2017-06-28 01:46:50 +0800, MAX6675, 50.340908
2017-06-28 01:47:15 +0800, MAX6675, 50.340908
2017-06-28 01:47:39 +0800, MAX6675, 50.454544
2017-06-28 01:48:04 +0800, MAX6675, 50.318180
2017-06-28 01:48:28 +0800, MAX6675, 50.386364
2017-06-28 01:48:52 +0800, MAX6675, 50.386364
2017-06-28 01:49:17 +0800, MAX6675, 50.272728
2017-06-28 01:49:41 +0800, MAX6675, 50.318180
2017-06-28 01:50:06 +0800, MAX6675, 50.250000
2017-06-28 01:50:30 +0800, MAX6675, 50.318180
2017-06-28 01:50:55 +0800, MAX6675, 50.181820
2017-06-28 01:51:19 +0800, MAX6675, 50.363636
2017-06-28 01:51:44 +0800, MAX6675, 50.363636
2017-06-28 01:52:08 +0800, MAX6675, 50.454544
2017-06-28 01:52:33 +0800, MAX6675, 50.454544
2017-06-28 01:52:57 +0800, MAX6675, 50.204544
2017-06-28 01:53:22 +0800, MAX6675, 50.409092
2017-06-28 01:53:46 +0800, MAX6675, 50.477272
2017-06-28 01:54:11 +0800, MAX6675, 50.568180
2017-06-28 01:54:35 +0800, MAX6675, 50.340908
2017-06-28 01:55:00 +0800, MAX6675, 50.340908
2017-06-28 01:55:24 +0800, MAX6675, 50.431820
2017-06-28 01:55:49 +0800, MAX6675, 50.227272
2017-06-28 01:56:13 +0800, MAX6675, 50.363636
2017-06-28 01:56:38 +0800, MAX6675, 50.409092
2017-06-28 01:57:02 +0800, MAX6675, 50.431820
2017-06-28 01:57:27 +0800, MAX6675, 50.454544
2017-06-28 01:57:51 +0800, MAX6675, 50.272728
2017-06-28 01:58:16 +0800, MAX6675, 50.318180
2017-06-28 01:58:40 +0800, MAX6675, 50.659092
2017-06-28 01:59:05 +0800, MAX6675, 50.454544
2017-06-28 01:59:29 +0800, MAX6675, 50.363636
2017-06-28 01:59:54 +0800, MAX6675, 50.318180
2017-06-28 02:00:18 +0800, MAX6675, 50.636364
2017-06-28 02:00:42 +0800, MAX6675, 50.545456
2017-06-28 02:01:07 +0800, MAX6675, 50.454544
2017-06-28 02:01:31 +0800, MAX6675, 50.454544
2017-06-28 02:01:56 +0800, MAX6675, 50.431820
2017-06-28 02:02:20 +0800, MAX6675, 50.590908
2017-06-28 02:02:45 +0800, MAX6675, 50.477272
2017-06-28 02:03:09 +0800, MAX6675, 50.522728
2017-06-28 02:03:34 +0800, MAX6675, 50.500000
2017-06-28 02:03:58 +0800, MAX6675, 50.659092
2017-06-28 02:04:23 +0800, MAX6675, 50.522728
2017-06-28 02:04:47 +0800, MAX6675, 50.454544
2017-06-28 02:05:12 +0800, MAX6675, 50.522728
2017-06-28 02:05:36 +0800, MAX6675, 50.522728
2017-06-28 02:06:01 +0800, MAX6675, 50.363636
2017-06-28 02:06:25 +0800, MAX6675, 50.590908
2017-06-28 02:06:50 +0800, MAX6675, 50.590908
2017-06-28 02:07:14 +0800, MAX6675, 50.545456
2017-06-28 02:07:39 +0800, MAX6675, 50.318180
2017-06-28 02:08:03 +0800, MAX6675, 50.409092
2017-06-28 02:08:28 +0800, MAX6675, 50.522728
2017-06-28 02:08:52 +0800, MAX6675, 50.590908
2017-06-28 02:09:17 +0800, MAX6675, 50.477272
2017-06-28 02:09:41 +0800, MAX6675, 50.590908
2017-06-28 02:10:06 +0800, MAX6675, 50.522728
2017-06-28 02:10:30 +0800, MAX6675, 50.568180
2017-06-28 02:10:55 +0800, MAX6675, 50.545456
2017-06-28 02:11:19 +0800, MAX6675, 50.590908
2017-06-28 02:11:44 +0800, MAX6675, 50.704544
2017-06-28 02:12:08 +0800, MAX6675, 50.772728
2017-06-28 02:12:33 +0800, MAX6675, 50.568180
2017-06-28 02:12:57 +0800, MAX6675, 50.727272
2017-06-28 02:13:21 +0800, MAX6675, 50.636364
2017-06-28 02:13:46 +0800, MAX6675, 50.704544
2017-06-28 02:14:10 +0800, MAX6675, 50.727272
2017-06-28 02:14:35 +0800, MAX6675, 50.818180
2017-06-28 02:14:59 +0800, MAX6675, 50.840908
2017-06-28 02:15:24 +0800, MAX6675, 50.727272
2017-06-28 02:15:48 +0800, MAX6675, 50.750000
2017-06-28 02:16:13 +0800, MAX6675, 50.795456
2017-06-28 02:16:37 +0800, MAX6675, 50.909092
2017-06-28 02:17:02 +0800, MAX6675, 50.840908
2017-06-28 02:17:26 +0800, MAX6675, 50.795456
2017-06-28 02:17:51 +0800, MAX6675, 50.886364
2017-06-28 02:18:15 +0800, MAX6675, 50.750000
2017-06-28 02:18:40 +0800, MAX6675, 50.772728
2017-06-28 02:19:04 +0800, MAX6675, 50.818180
2017-06-28 02:19:29 +0800, MAX6675, 50.818180
2017-06-28 02:19:53 +0800, MAX6675, 50.772728
2017-06-28 02:20:18 +0800, MAX6675, 50.818180
2017-06-28 02:20:42 +0800, MAX6675, 50.863636
2017-06-28 02:21:07 +0800, MAX6675, 50.636364
2017-06-28 02:21:31 +0800, MAX6675, 50.840908
2017-06-28 02:21:56 +0800, MAX6675, 50.977272
2017-06-28 02:22:20 +0800, MAX6675, 50.727272
2017-06-28 02:22:45 +0800, MAX6675, 50.750000
2017-06-28 02:23:09 +0800, MAX6675, 50.727272
2017-06-28 02:23:34 +0800, MAX6675, 50.840908
2017-06-28 02:23:58 +0800, MAX6675, 50.931820
2017-06-28 02:24:23 +0800, MAX6675, 50.977272
2017-06-28 02:24:47 +0800, MAX6675, 50.795456
2017-06-28 02:25:12 +0800, MAX6675, 50.931820
2017-06-28 02:25:36 +0800, MAX6675, 50.772728
2017-06-28 02:26:00 +0800, MAX6675, 50.772728
2017-06-28 02:26:25 +0800, MAX6675, 50.795456
2017-06-28 02:26:49 +0800, MAX6675, 50.795456
2017-06-28 02:27:14 +0800, MAX6675, 50.795456
2017-06-28 02:27:38 +0800, MAX6675, 50.886364
2017-06-28 02:28:03 +0800, MAX6675, 50.886364
2017-06-28 02:28:27 +0800, MAX6675, 50.795456
2017-06-28 02:28:52 +0800, MAX6675, 50.704544
2017-06-28 02:29:16 +0800, MAX6675, 50.681820
2017-06-28 02:29:41 +0800, MAX6675, 50.704544
2017-06-28 02:30:05 +0800, MAX6675, 50.568180
2017-06-28 02:30:30 +0800, MAX6675, 50.681820
2017-06-28 02:30:54 +0800, MAX6675, 50.750000
2017-06-28 02:31:19 +0800, MAX6675, 50.704544
2017-06-28 02:31:43 +0800, MAX6675, 50.886364
2017-06-28 02:32:08 +0800, MAX6675, 50.681820
2017-06-28 02:32:32 +0800, MAX6675, 50.795456
2017-06-28 02:32:57 +0800, MAX6675, 50.818180
2017-06-28 02:33:21 +0800, MAX6675, 50.727272
2017-06-28 02:33:46 +0800, MAX6675, 50.840908
2017-06-28 02:34:10 +0800, MAX6675, 50.886364
2017-06-28 02:34:35 +0800, MAX6675, 50.840908
2017-06-28 02:34:59 +0800, MAX6675, 50.818180
2017-06-28 02:35:24 +0800, MAX6675, 50.909092
2017-06-28 02:35:48 +0800, MAX6675, 50.954544
2017-06-28 02:36:13 +0800, MAX6675, 51.090908
2017-06-28 02:36:37 +0800, MAX6675, 50.954544
2017-06-28 02:37:02 +0800, MAX6675, 50.772728
2017-06-28 02:37:26 +0800, MAX6675, 50.704544
2017-06-28 02:37:51 +0800, MAX6675, 50.818180
2017-06-28 02:38:15 +0800, MAX6675, 50.772728
2017-06-28 02:38:39 +0800, MAX6675, 50.727272
2017-06-28 02:39:04 +0800, MAX6675, 50.909092
2017-06-28 02:39:28 +0800, MAX6675, 51.022728
2017-06-28 02:39:53 +0800, MAX6675, 50.772728
2017-06-28 02:40:17 +0800, MAX6675, 50.931820
2017-06-28 02:40:42 +0800, MAX6675, 50.886364
2017-06-28 02:41:06 +0800, MAX6675, 50.727272
2017-06-28 02:41:31 +0800, MAX6675, 50.750000
2017-06-28 02:41:55 +0800, MAX6675, 50.795456
2017-06-28 02:42:20 +0800, MAX6675, 50.750000
2017-06-28 02:42:44 +0800, MAX6675, 50.659092
2017-06-28 02:43:09 +0800, MAX6675, 50.863636
2017-06-28 02:43:33 +0800, MAX6675, 50.704544
2017-06-28 02:43:58 +0800, MAX6675, 51.000000
2017-06-28 02:44:22 +0800, MAX6675, 50.727272
2017-06-28 02:44:47 +0800, MAX6675, 50.886364
2017-06-28 02:45:11 +0800, MAX6675, 50.909092
2017-06-28 02:45:36 +0800, MAX6675, 50.931820
2017-06-28 02:46:00 +0800, MAX6675, 50.931820
2017-06-28 02:46:25 +0800, MAX6675, 50.704544
2017-06-28 02:46:49 +0800, MAX6675, 50.795456
2017-06-28 02:47:14 +0800, MAX6675, 50.818180
2017-06-28 02:47:38 +0800, MAX6675, 50.681820
2017-06-28 02:48:03 +0800, MAX6675, 50.840908
2017-06-28 02:48:27 +0800, MAX6675, 50.909092
2017-06-28 02:48:52 +0800, MAX6675, 50.727272
2017-06-28 02:49:16 +0800, MAX6675, 51.022728
2017-06-28 02:49:41 +0800, MAX6675, 50.886364
2017-06-28 02:50:05 +0800, MAX6675, 50.909092
2017-06-28 02:50:29 +0800, MAX6675, 50.704544
2017-06-28 02:50:54 +0800, MAX6675, 50.931820
2017-06-28 02:51:18 +0800, MAX6675, 50.954544
2017-06-28 02:51:43 +0800, MAX6675, 50.931820
2017-06-28 02:52:07 +0800, MAX6675, 51.022728
2017-06-28 02:52:32 +0800, MAX6675, 50.954544
2017-06-28 02:52:56 +0800, MAX6675, 50.931820
2017-06-28 02:53:21 +0800, MAX6675, 50.750000
2017-06-28 02:53:45 +0800, MAX6675, 50.909092
2017-06-28 02:54:10 +0800, MAX6675, 51.045456
2017-06-28 02:54:34 +0800, MAX6675, 50.931820
2017-06-28 02:54:59 +0800, MAX6675, 50.886364
2017-06-28 02:55:23 +0800, MAX6675, 50.772728
2017-06-28 02:55:48 +0800, MAX6675, 51.068180
2017-06-28 02:56:12 +0800, MAX6675, 50.840908
2017-06-28 02:56:37 +0800, MAX6675, 50.795456
2017-06-28 02:57:01 +0800, MAX6675, 50.909092
2017-06-28 02:57:26 +0800, MAX6675, 50.931820
2017-06-28 02:57:50 +0800, MAX6675, 51.068180
2017-06-28 02:58:15 +0800, MAX6675, 51.000000
2017-06-28 02:58:39 +0800, MAX6675, 51.181820
2017-06-28 02:59:04 +0800, MAX6675, 50.977272
2017-06-28 02:59:28 +0800, MAX6675, 50.977272
2017-06-28 02:59:53 +0800, MAX6675, 50.863636
2017-06-28 03:00:17 +0800, MAX6675, 50.886364
2017-06-28 03:00:42 +0800, MAX6675, 50.727272
2017-06-28 03:01:06 +0800, MAX6675, 51.045456
2017-06-28 03:01:31 +0800, MAX6675, 50.818180
2017-06-28 03:01:55 +0800, MAX6675, 50.909092
2017-06-28 03:02:20 +0800, MAX6675, 51.045456
2017-06-28 03:02:44 +0800, MAX6675, 50.795456
2017-06-28 03:03:08 +0800, MAX6675, 50.909092
2017-06-28 03:03:33 +0800, MAX6675, 51.068180
2017-06-28 03:03:57 +0800, MAX6675, 50.909092
2017-06-28 03:04:22 +0800, MAX6675, 50.863636
2017-06-28 03:04:46 +0800, MAX6675, 50.681820
2017-06-28 03:05:11 +0800, MAX6675, 51.022728
2017-06-28 03:05:35 +0800, MAX6675, 50.795456
2017-06-28 03:06:00 +0800, MAX6675, 50.795456
2017-06-28 03:06:24 +0800, MAX6675, 50.886364
2017-06-28 03:06:49 +0800, MAX6675, 50.863636
2017-06-28 03:07:13 +0800, MAX6675, 50.840908
2017-06-28 03:07:38 +0800, MAX6675, 50.840908
2017-06-28 03:08:02 +0800, MAX6675, 50.909092
2017-06-28 03:08:27 +0800, MAX6675, 50.727272
2017-06-28 03:08:51 +0800, MAX6675, 50.818180
2017-06-28 03:09:16 +0800, MAX6675, 50.909092
2017-06-28 03:09:40 +0800, MAX6675, 50.977272
2017-06-28 03:10:05 +0800, MAX6675, 50.909092
2017-06-28 03:10:29 +0800, MAX6675, 50.727272
2017-06-28 03:10:54 +0800, MAX6675, 50.818180
2017-06-28 03:11:18 +0800, MAX6675, 50.909092
2017-06-28 03:11:43 +0800, MAX6675, 51.159092
2017-06-28 03:12:07 +0800, MAX6675, 51.068180
2017-06-28 03:12:32 +0800, MAX6675, 51.136364
2017-06-28 03:12:56 +0800, MAX6675, 50.931820
2017-06-28 03:13:21 +0800, MAX6675, 50.909092
2017-06-28 03:13:45 +0800, MAX6675, 50.886364
2017-06-28 03:14:10 +0800, MAX6675, 50.909092
2017-06-28 03:14:34 +0800, MAX6675, 50.909092
2017-06-28 03:14:59 +0800, MAX6675, 50.704544
2017-06-28 03:15:23 +0800, MAX6675, 51.068180
2017-06-28 03:15:47 +0800, MAX6675, 51.068180
2017-06-28 03:16:12 +0800, MAX6675, 50.750000
