DateTime, Sensor, Temperature (Celcius)
2017-12-05 03:04:50 +0800, MAX6675, 45.659092
2017-12-05 03:05:15 +0800, MAX6675, 45.818180
2017-12-05 03:05:39 +0800, MAX6675, 45.795456
2017-12-05 03:06:04 +0800, MAX6675, 45.750000
2017-12-05 03:06:28 +0800, MAX6675, 45.795456
2017-12-05 03:06:53 +0800, MAX6675, 45.727272
2017-12-05 03:07:17 +0800, MAX6675, 45.727272
2017-12-05 03:07:42 +0800, MAX6675, 45.840908
2017-12-05 03:08:06 +0800, MAX6675, 45.727272
2017-12-05 03:08:31 +0800, MAX6675, 45.818180
2017-12-05 03:08:55 +0800, MAX6675, 46.000000
2017-12-05 03:09:20 +0800, MAX6675, 45.954544
2017-12-05 03:09:44 +0800, MAX6675, 46.045456
2017-12-05 03:10:09 +0800, MAX6675, 45.909092
2017-12-05 03:10:33 +0800, MAX6675, 46.022728
2017-12-05 03:10:58 +0800, MAX6675, 45.931820
2017-12-05 03:11:22 +0800, MAX6675, 45.954544
2017-12-05 03:11:47 +0800, MAX6675, 45.909092
2017-12-05 03:12:11 +0800, MAX6675, 45.977272
2017-12-05 03:12:36 +0800, MAX6675, 45.954544
2017-12-05 03:13:00 +0800, MAX6675, 46.022728
2017-12-05 03:13:25 +0800, MAX6675, 45.977272
2017-12-05 03:13:49 +0800, MAX6675, 45.977272
2017-12-05 03:14:14 +0800, MAX6675, 45.977272
2017-12-05 03:14:38 +0800, MAX6675, 46.068180
2017-12-05 03:15:03 +0800, MAX6675, 46.090908
2017-12-05 03:15:27 +0800, MAX6675, 46.090908
2017-12-05 03:15:52 +0800, MAX6675, 46.045456
2017-12-05 03:16:16 +0800, MAX6675, 45.795456
