DateTime, Temperature (Celcius)
2017-03-18 04:07:52 +0800, 42.204544
2017-03-18 04:08:17 +0800, 42.250000
2017-03-18 04:08:41 +0800, 42.090908
2017-03-18 04:09:06 +0800, 42.181820
2017-03-18 04:09:30 +0800, 42.227272
2017-03-18 04:09:55 +0800, 42.250000
2017-03-18 04:10:19 +0800, 42.272728
2017-03-18 04:10:44 +0800, 42.181820
2017-03-18 04:11:08 +0800, 42.318180
2017-03-18 04:11:33 +0800, 42.363636
2017-03-18 04:11:57 +0800, 42.431820
2017-03-18 04:12:22 +0800, 42.272728
2017-03-18 04:12:46 +0800, 42.272728
2017-03-18 04:13:10 +0800, 42.386364
2017-03-18 04:13:35 +0800, 42.454544
2017-03-18 04:13:59 +0800, 42.272728
2017-03-18 04:14:24 +0800, 42.386364
2017-03-18 04:14:48 +0800, 42.431820
2017-03-18 04:15:13 +0800, 42.363636
2017-03-18 04:15:37 +0800, 42.386364
2017-03-18 04:16:02 +0800, 42.431820
2017-03-18 04:16:26 +0800, 42.318180
2017-03-18 04:16:51 +0800, 42.431820
2017-03-18 04:17:15 +0800, 42.431820
2017-03-18 04:17:40 +0800, 42.659092
2017-03-18 04:18:04 +0800, 42.681820
2017-03-18 04:18:29 +0800, 42.659092
2017-03-18 04:18:53 +0800, 42.568180
2017-03-18 04:19:18 +0800, 42.500000
2017-03-18 04:19:42 +0800, 42.477272
2017-03-18 04:20:07 +0800, 42.431820
2017-03-18 04:20:31 +0800, 42.500000
2017-03-18 04:20:56 +0800, 42.227272
2017-03-18 04:21:20 +0800, 42.386364
2017-03-18 04:21:45 +0800, 42.318180
2017-03-18 04:22:09 +0800, 42.500000
2017-03-18 04:22:34 +0800, 42.522728
2017-03-18 04:22:58 +0800, 42.318180
2017-03-18 04:23:23 +0800, 42.500000
2017-03-18 04:23:47 +0800, 42.590908
2017-03-18 04:24:12 +0800, 42.545456
2017-03-18 04:24:36 +0800, 42.659092
2017-03-18 04:25:01 +0800, 42.477272
2017-03-18 04:25:25 +0800, 42.568180
2017-03-18 04:25:50 +0800, 42.477272
2017-03-18 04:26:14 +0800, 42.500000
2017-03-18 04:26:39 +0800, 42.568180
2017-03-18 04:27:03 +0800, 42.545456
2017-03-18 04:27:28 +0800, 42.681820
2017-03-18 04:27:52 +0800, 42.545456
2017-03-18 04:28:16 +0800, 42.409092
2017-03-18 04:28:41 +0800, 42.340908
2017-03-18 04:29:05 +0800, 42.409092
2017-03-18 04:29:30 +0800, 42.590908
2017-03-18 04:29:54 +0800, 42.363636
2017-03-18 04:30:19 +0800, 42.363636
2017-03-18 04:30:43 +0800, 42.363636
2017-03-18 04:31:08 +0800, 41.818180
2017-03-18 04:31:32 +0800, 41.022728
2017-03-18 04:31:57 +0800, 40.113636
2017-03-18 04:32:21 +0800, 39.000000
2017-03-18 04:32:46 +0800, 37.840908
2017-03-18 04:33:10 +0800, 36.727272
2017-03-18 04:33:35 +0800, 35.636364
2017-03-18 04:33:59 +0800, 34.454544
2017-03-18 04:34:24 +0800, 33.522728
2017-03-18 04:34:48 +0800, 32.636364
2017-03-18 04:35:13 +0800, 31.681818
2017-03-18 04:35:37 +0800, 30.977272
2017-03-18 04:36:02 +0800, 30.340910
2017-03-18 04:36:26 +0800, 29.659090
2017-03-18 04:36:51 +0800, 28.931818
2017-03-18 04:37:15 +0800, 28.181818
2017-03-18 04:37:40 +0800, 27.750000
2017-03-18 04:38:04 +0800, 27.363636
2017-03-18 04:38:29 +0800, 26.818182
2017-03-18 04:38:53 +0800, 26.659090
2017-03-18 04:39:18 +0800, 26.159090
2017-03-18 04:39:42 +0800, 25.909090
2017-03-18 04:40:07 +0800, 25.681818
2017-03-18 04:40:31 +0800, 25.386364
2017-03-18 04:40:55 +0800, 25.090910
2017-03-18 04:41:20 +0800, 24.977272
2017-03-18 04:41:44 +0800, 24.704546
2017-03-18 04:42:09 +0800, 24.363636
2017-03-18 04:42:33 +0800, 24.477272
2017-03-18 04:42:58 +0800, 24.045454
2017-03-18 04:43:22 +0800, 24.000000
2017-03-18 04:43:47 +0800, 23.636364
2017-03-18 04:44:11 +0800, 23.977272
2017-03-18 04:44:36 +0800, 23.727272
2017-03-18 04:45:00 +0800, 23.659090
2017-03-18 04:45:25 +0800, 23.431818
2017-03-18 04:45:49 +0800, 23.659090
2017-03-18 04:46:14 +0800, 23.340910
2017-03-18 04:46:38 +0800, 23.181818
2017-03-18 04:47:03 +0800, 23.272728
2017-03-18 04:47:27 +0800, 23.181818
2017-03-18 04:47:52 +0800, 23.022728
2017-03-18 04:48:16 +0800, 22.818182
2017-03-18 04:48:41 +0800, 23.068182
2017-03-18 04:49:05 +0800, 23.136364
2017-03-18 04:49:30 +0800, 22.954546
2017-03-18 04:49:54 +0800, 22.931818
2017-03-18 04:50:19 +0800, 22.931818
2017-03-18 04:50:43 +0800, 22.909090
2017-03-18 04:51:08 +0800, 22.840910
2017-03-18 04:51:32 +0800, 22.818182
2017-03-18 04:51:57 +0800, 22.818182
2017-03-18 04:52:21 +0800, 22.818182
2017-03-18 04:52:46 +0800, 22.886364
2017-03-18 04:53:10 +0800, 22.795454
2017-03-18 04:53:35 +0800, 22.727272
2017-03-18 04:53:59 +0800, 22.750000
2017-03-18 04:54:23 +0800, 22.909090
2017-03-18 04:54:48 +0800, 22.659090
2017-03-18 04:55:12 +0800, 22.681818
2017-03-18 04:55:37 +0800, 22.636364
2017-03-18 04:56:01 +0800, 22.750000
2017-03-18 04:56:26 +0800, 22.522728
2017-03-18 04:56:50 +0800, 22.613636
2017-03-18 04:57:15 +0800, 22.659090
2017-03-18 04:57:39 +0800, 22.613636
2017-03-18 04:58:04 +0800, 22.568182
2017-03-18 04:58:28 +0800, 22.636364
2017-03-18 04:58:53 +0800, 22.613636
2017-03-18 04:59:17 +0800, 22.522728
2017-03-18 04:59:42 +0800, 22.681818
2017-03-18 05:00:06 +0800, 22.477272
2017-03-18 05:00:31 +0800, 22.522728
2017-03-18 05:00:55 +0800, 22.386364
2017-03-18 05:01:20 +0800, 22.454546
2017-03-18 05:01:44 +0800, 22.409090
2017-03-18 05:02:09 +0800, 22.363636
2017-03-18 05:02:33 +0800, 22.568182
2017-03-18 05:02:58 +0800, 22.295454
2017-03-18 05:03:22 +0800, 22.386364
2017-03-18 05:03:47 +0800, 22.477272
2017-03-18 05:04:11 +0800, 22.363636
2017-03-18 05:04:36 +0800, 22.613636
2017-03-18 05:05:00 +0800, 22.659090
2017-03-18 05:05:25 +0800, 22.431818
2017-03-18 05:05:49 +0800, 22.454546
2017-03-18 05:06:14 +0800, 22.340910
2017-03-18 05:06:38 +0800, 22.409090
2017-03-18 05:07:03 +0800, 22.431818
2017-03-18 05:07:27 +0800, 22.522728
2017-03-18 05:07:51 +0800, 22.386364
2017-03-18 05:08:16 +0800, 22.500000
2017-03-18 05:08:40 +0800, 22.522728
2017-03-18 05:09:05 +0800, 22.454546
2017-03-18 05:09:29 +0800, 22.318182
2017-03-18 05:09:54 +0800, 22.386364
2017-03-18 05:10:18 +0800, 22.477272
2017-03-18 05:10:43 +0800, 22.431818
2017-03-18 05:11:07 +0800, 22.454546
2017-03-18 05:11:32 +0800, 22.363636
2017-03-18 05:11:56 +0800, 22.363636
2017-03-18 05:12:21 +0800, 22.545454
2017-03-18 05:12:45 +0800, 22.295454
2017-03-18 05:13:10 +0800, 22.454546
2017-03-18 05:13:34 +0800, 22.431818
2017-03-18 05:13:59 +0800, 22.295454
2017-03-18 05:14:23 +0800, 22.340910
2017-03-18 05:14:48 +0800, 22.250000
2017-03-18 05:15:12 +0800, 22.272728
2017-03-18 05:15:37 +0800, 22.227272
2017-03-18 05:16:01 +0800, 22.454546
2017-03-18 05:16:26 +0800, 22.454546
2017-03-18 05:16:50 +0800, 22.500000
2017-03-18 05:17:15 +0800, 22.318182
2017-03-18 05:17:39 +0800, 22.227272
2017-03-18 05:18:04 +0800, 22.340910
2017-03-18 05:18:28 +0800, 22.227272
2017-03-18 05:18:53 +0800, 22.318182
2017-03-18 05:19:17 +0800, 22.568182
2017-03-18 05:19:42 +0800, 22.431818
2017-03-18 05:20:06 +0800, 22.159090
2017-03-18 05:20:31 +0800, 22.295454
2017-03-18 05:20:55 +0800, 22.363636
2017-03-18 05:21:19 +0800, 22.272728
2017-03-18 05:21:44 +0800, 22.363636
2017-03-18 05:22:08 +0800, 22.363636
2017-03-18 05:22:33 +0800, 22.250000
2017-03-18 05:22:57 +0800, 22.363636
2017-03-18 05:23:22 +0800, 22.250000
2017-03-18 05:23:46 +0800, 22.272728
2017-03-18 05:24:11 +0800, 22.204546
2017-03-18 05:24:35 +0800, 22.454546
2017-03-18 05:25:00 +0800, 22.454546
2017-03-18 05:25:24 +0800, 22.318182
2017-03-18 05:25:49 +0800, 22.340910
2017-03-18 05:26:13 +0800, 22.204546
2017-03-18 05:26:38 +0800, 22.295454
2017-03-18 05:27:02 +0800, 22.227272
2017-03-18 05:27:27 +0800, 22.409090
2017-03-18 05:27:51 +0800, 22.295454
2017-03-18 05:28:16 +0800, 22.409090
2017-03-18 05:28:40 +0800, 22.250000
2017-03-18 05:29:05 +0800, 22.318182
2017-03-18 05:29:29 +0800, 22.272728
2017-03-18 05:29:54 +0800, 22.318182
2017-03-18 05:30:18 +0800, 22.250000
2017-03-18 05:30:43 +0800, 22.454546
2017-03-18 05:31:07 +0800, 22.295454
2017-03-18 05:31:32 +0800, 22.295454
2017-03-18 05:31:56 +0800, 22.227272
2017-03-18 05:32:21 +0800, 22.227272
2017-03-18 05:32:45 +0800, 22.318182
2017-03-18 05:33:10 +0800, 22.250000
2017-03-18 05:33:34 +0800, 22.340910
2017-03-18 05:33:58 +0800, 22.250000
2017-03-18 05:34:23 +0800, 22.136364
2017-03-18 05:34:47 +0800, 22.295454
2017-03-18 05:35:12 +0800, 22.204546
2017-03-18 05:35:36 +0800, 22.318182
2017-03-18 05:36:01 +0800, 22.454546
2017-03-18 05:36:25 +0800, 22.272728
2017-03-18 05:36:50 +0800, 22.477272
2017-03-18 05:37:14 +0800, 22.318182
2017-03-18 05:37:39 +0800, 22.068182
2017-03-18 05:38:03 +0800, 22.159090
2017-03-18 05:38:28 +0800, 22.204546
2017-03-18 05:38:52 +0800, 22.090910
2017-03-18 05:39:17 +0800, 22.068182
2017-03-18 05:39:41 +0800, 22.181818
2017-03-18 05:40:06 +0800, 22.272728
2017-03-18 05:40:30 +0800, 22.227272
2017-03-18 05:40:55 +0800, 22.227272
2017-03-18 05:41:19 +0800, 22.250000
2017-03-18 05:41:44 +0800, 22.295454
2017-03-18 05:42:08 +0800, 22.136364
2017-03-18 05:42:33 +0800, 22.227272
2017-03-18 05:42:57 +0800, 22.454546
2017-03-18 05:43:22 +0800, 22.340910
2017-03-18 05:43:46 +0800, 22.363636
2017-03-18 05:44:11 +0800, 22.250000
2017-03-18 05:44:35 +0800, 22.227272
2017-03-18 05:45:00 +0800, 22.363636
2017-03-18 05:45:24 +0800, 22.386364
2017-03-18 05:45:49 +0800, 22.250000
2017-03-18 05:46:13 +0800, 22.227272
2017-03-18 05:46:38 +0800, 22.250000
2017-03-18 05:47:02 +0800, 22.272728
2017-03-18 05:47:26 +0800, 22.227272
2017-03-18 05:47:51 +0800, 22.272728
2017-03-18 05:48:15 +0800, 22.318182
2017-03-18 05:48:40 +0800, 22.159090
2017-03-18 05:49:04 +0800, 22.159090
2017-03-18 05:49:29 +0800, 22.318182
2017-03-18 05:49:53 +0800, 22.159090
2017-03-18 05:50:18 +0800, 22.068182
2017-03-18 05:50:42 +0800, 22.272728
2017-03-18 05:51:07 +0800, 22.204546
2017-03-18 05:51:31 +0800, 22.181818
2017-03-18 05:51:56 +0800, 22.204546
2017-03-18 05:52:20 +0800, 21.977272
2017-03-18 05:52:45 +0800, 22.181818
2017-03-18 05:53:09 +0800, 22.204546
2017-03-18 05:53:34 +0800, 22.227272
2017-03-18 05:53:58 +0800, 22.113636
2017-03-18 05:54:23 +0800, 22.500000
2017-03-18 05:54:47 +0800, 22.227272
2017-03-18 05:55:12 +0800, 22.181818
2017-03-18 05:55:36 +0800, 22.113636
2017-03-18 05:56:01 +0800, 22.045454
2017-03-18 05:56:25 +0800, 22.068182
2017-03-18 05:56:50 +0800, 22.250000
2017-03-18 05:57:14 +0800, 22.272728
2017-03-18 05:57:39 +0800, 22.204546
2017-03-18 05:58:03 +0800, 22.000000
2017-03-18 05:58:28 +0800, 22.204546
2017-03-18 05:58:52 +0800, 22.022728
2017-03-18 05:59:17 +0800, 22.250000
2017-03-18 05:59:41 +0800, 21.977272
2017-03-18 06:00:06 +0800, 22.090910
2017-03-18 06:00:30 +0800, 22.159090
2017-03-18 06:00:54 +0800, 22.181818
2017-03-18 06:01:19 +0800, 22.045454
2017-03-18 06:01:43 +0800, 22.113636
2017-03-18 06:02:08 +0800, 22.204546
2017-03-18 06:02:32 +0800, 22.204546
2017-03-18 06:02:57 +0800, 22.204546
2017-03-18 06:03:21 +0800, 22.227272
2017-03-18 06:03:46 +0800, 22.159090
2017-03-18 06:04:10 +0800, 22.181818
2017-03-18 06:04:35 +0800, 22.181818
2017-03-18 06:04:59 +0800, 22.227272
2017-03-18 06:05:24 +0800, 22.181818
2017-03-18 06:05:48 +0800, 22.181818
2017-03-18 06:06:13 +0800, 22.136364
2017-03-18 06:06:37 +0800, 22.181818
2017-03-18 06:07:02 +0800, 22.159090
2017-03-18 06:07:26 +0800, 22.204546
2017-03-18 06:07:51 +0800, 22.045454
2017-03-18 06:08:15 +0800, 22.136364
2017-03-18 06:08:40 +0800, 22.204546
2017-03-18 06:09:04 +0800, 22.136364
2017-03-18 06:09:29 +0800, 22.000000
2017-03-18 06:09:53 +0800, 22.068182
2017-03-18 06:10:18 +0800, 22.045454
2017-03-18 06:10:42 +0800, 22.045454
2017-03-18 06:11:07 +0800, 22.113636
2017-03-18 06:11:31 +0800, 22.204546
2017-03-18 06:11:56 +0800, 22.227272
2017-03-18 06:12:20 +0800, 22.113636
2017-03-18 06:12:45 +0800, 22.227272
2017-03-18 06:13:09 +0800, 22.250000
2017-03-18 06:13:34 +0800, 22.068182
2017-03-18 06:13:58 +0800, 22.250000
2017-03-18 06:14:22 +0800, 21.931818
2017-03-18 06:14:47 +0800, 22.227272
2017-03-18 06:15:11 +0800, 21.931818
2017-03-18 06:15:36 +0800, 22.090910
2017-03-18 06:16:00 +0800, 22.181818
2017-03-18 06:16:25 +0800, 22.204546
2017-03-18 06:16:49 +0800, 22.090910
2017-03-18 06:17:14 +0800, 22.159090
2017-03-18 06:17:38 +0800, 21.954546
2017-03-18 06:18:03 +0800, 22.068182
2017-03-18 06:18:27 +0800, 22.045454
2017-03-18 06:18:52 +0800, 22.204546
2017-03-18 06:19:16 +0800, 22.113636
2017-03-18 06:19:41 +0800, 22.136364
2017-03-18 06:20:05 +0800, 22.045454
2017-03-18 06:20:30 +0800, 22.295454
2017-03-18 06:20:54 +0800, 21.954546
2017-03-18 06:21:19 +0800, 22.068182
2017-03-18 06:21:43 +0800, 21.909090
2017-03-18 06:22:08 +0800, 22.090910
2017-03-18 06:22:32 +0800, 22.136364
2017-03-18 06:22:57 +0800, 22.022728
2017-03-18 06:23:21 +0800, 22.227272
2017-03-18 06:23:46 +0800, 22.045454
2017-03-18 06:24:10 +0800, 22.068182
2017-03-18 06:24:35 +0800, 22.159090
2017-03-18 06:24:59 +0800, 22.181818
2017-03-18 06:25:24 +0800, 22.068182
2017-03-18 06:25:48 +0800, 22.136364
2017-03-18 06:26:14 +0800, 22.227272
2017-03-18 06:26:39 +0800, 22.090910
2017-03-18 06:27:03 +0800, 22.022728
2017-03-18 06:27:28 +0800, 22.068182
2017-03-18 06:27:52 +0800, 21.818182
2017-03-18 06:28:17 +0800, 21.954546
2017-03-18 06:28:41 +0800, 22.000000
2017-03-18 06:29:06 +0800, 22.159090
2017-03-18 06:29:30 +0800, 22.181818
2017-03-18 06:29:55 +0800, 21.954546
2017-03-18 06:30:19 +0800, 21.977272
2017-03-18 06:30:44 +0800, 22.250000
2017-03-18 06:31:08 +0800, 22.022728
2017-03-18 06:31:33 +0800, 22.227272
2017-03-18 06:31:57 +0800, 22.068182
2017-03-18 06:32:22 +0800, 22.136364
2017-03-18 06:32:46 +0800, 21.931818
2017-03-18 06:33:11 +0800, 22.022728
2017-03-18 06:33:35 +0800, 22.022728
2017-03-18 06:34:00 +0800, 22.022728
2017-03-18 06:34:24 +0800, 22.000000
2017-03-18 06:34:49 +0800, 22.045454
2017-03-18 06:35:13 +0800, 22.204546
2017-03-18 06:35:38 +0800, 22.113636
2017-03-18 06:36:02 +0800, 22.090910
2017-03-18 06:36:27 +0800, 22.113636
2017-03-18 06:36:51 +0800, 22.068182
2017-03-18 06:37:15 +0800, 21.931818
2017-03-18 06:37:40 +0800, 22.204546
2017-03-18 06:38:04 +0800, 22.090910
2017-03-18 06:38:29 +0800, 21.954546
2017-03-18 06:38:53 +0800, 22.068182
2017-03-18 06:39:18 +0800, 21.931818
2017-03-18 06:39:42 +0800, 22.113636
2017-03-18 06:40:07 +0800, 21.977272
2017-03-18 06:40:31 +0800, 22.090910
2017-03-18 06:40:56 +0800, 22.090910
2017-03-18 06:41:20 +0800, 22.000000
2017-03-18 06:41:45 +0800, 21.977272
2017-03-18 06:42:09 +0800, 22.068182
2017-03-18 06:42:34 +0800, 22.000000
2017-03-18 06:42:58 +0800, 21.977272
2017-03-18 06:43:23 +0800, 22.159090
2017-03-18 06:43:47 +0800, 22.068182
2017-03-18 06:44:12 +0800, 22.000000
2017-03-18 06:44:36 +0800, 22.000000
2017-03-18 06:45:01 +0800, 21.886364
2017-03-18 06:45:25 +0800, 22.113636
2017-03-18 06:45:50 +0800, 21.931818
2017-03-18 06:46:14 +0800, 21.954546
2017-03-18 06:46:39 +0800, 22.068182
2017-03-18 06:47:03 +0800, 21.954546
2017-03-18 06:47:28 +0800, 22.113636
2017-03-18 06:47:52 +0800, 21.954546
2017-03-18 06:48:17 +0800, 21.977272
2017-03-18 06:48:41 +0800, 22.000000
2017-03-18 06:49:06 +0800, 21.863636
2017-03-18 06:49:30 +0800, 22.022728
2017-03-18 06:49:55 +0800, 22.068182
2017-03-18 06:50:19 +0800, 22.045454
2017-03-18 06:50:43 +0800, 22.090910
2017-03-18 06:51:08 +0800, 22.022728
2017-03-18 06:51:32 +0800, 21.772728
2017-03-18 06:51:57 +0800, 21.886364
2017-03-18 06:52:21 +0800, 22.068182
2017-03-18 06:52:46 +0800, 22.068182
2017-03-18 06:53:10 +0800, 22.113636
2017-03-18 06:53:35 +0800, 22.068182
2017-03-18 06:53:59 +0800, 22.159090
2017-03-18 06:54:24 +0800, 21.954546
2017-03-18 06:54:48 +0800, 22.250000
2017-03-18 06:55:13 +0800, 21.886364
2017-03-18 06:55:37 +0800, 22.181818
2017-03-18 06:56:02 +0800, 21.954546
2017-03-18 06:56:26 +0800, 22.136364
2017-03-18 06:56:51 +0800, 22.045454
2017-03-18 06:57:15 +0800, 22.022728
2017-03-18 06:57:40 +0800, 22.045454
2017-03-18 06:58:04 +0800, 22.068182
2017-03-18 06:58:29 +0800, 22.000000
2017-03-18 06:58:53 +0800, 22.136364
2017-03-18 06:59:18 +0800, 21.931818
2017-03-18 06:59:42 +0800, 22.045454
2017-03-18 07:00:07 +0800, 22.136364
2017-03-18 07:00:31 +0800, 21.863636
2017-03-18 07:00:56 +0800, 21.818182
2017-03-18 07:01:20 +0800, 22.022728
2017-03-18 07:01:45 +0800, 21.977272
2017-03-18 07:02:09 +0800, 21.931818
2017-03-18 07:02:34 +0800, 22.136364
2017-03-18 07:02:58 +0800, 21.909090
2017-03-18 07:03:23 +0800, 21.886364
2017-03-18 07:03:47 +0800, 21.954546
2017-03-18 07:04:11 +0800, 21.977272
2017-03-18 07:04:36 +0800, 22.022728
2017-03-18 07:05:00 +0800, 21.954546
2017-03-18 07:05:25 +0800, 21.954546
2017-03-18 07:05:49 +0800, 21.954546
2017-03-18 07:06:14 +0800, 22.068182
2017-03-18 07:06:38 +0800, 21.954546
2017-03-18 07:07:03 +0800, 21.909090
2017-03-18 07:07:27 +0800, 22.159090
2017-03-18 07:07:52 +0800, 22.159090
2017-03-18 07:08:16 +0800, 21.795454
2017-03-18 07:08:41 +0800, 22.045454
2017-03-18 07:09:05 +0800, 21.909090
2017-03-18 07:09:30 +0800, 21.909090
2017-03-18 07:09:54 +0800, 21.977272
2017-03-18 07:10:19 +0800, 21.886364
2017-03-18 07:10:43 +0800, 22.022728
2017-03-18 07:11:08 +0800, 21.886364
2017-03-18 07:11:32 +0800, 21.909090
2017-03-18 07:11:57 +0800, 21.840910
2017-03-18 07:12:21 +0800, 22.113636
2017-03-18 07:12:46 +0800, 21.886364
2017-03-18 07:13:10 +0800, 22.000000
2017-03-18 07:13:35 +0800, 21.977272
2017-03-18 07:13:59 +0800, 21.931818
2017-03-18 07:14:24 +0800, 21.977272
2017-03-18 07:14:48 +0800, 21.909090
2017-03-18 07:15:13 +0800, 21.954546
2017-03-18 07:15:37 +0800, 22.090910
2017-03-18 07:16:02 +0800, 21.795454
2017-03-18 07:16:26 +0800, 21.931818
2017-03-18 07:16:51 +0800, 21.886364
2017-03-18 07:17:15 +0800, 22.045454
2017-03-18 07:17:39 +0800, 21.818182
2017-03-18 07:18:04 +0800, 21.886364
2017-03-18 07:18:28 +0800, 21.863636
2017-03-18 07:18:53 +0800, 21.931818
2017-03-18 07:19:17 +0800, 21.954546
2017-03-18 07:19:42 +0800, 22.022728
2017-03-18 07:20:06 +0800, 22.000000
2017-03-18 07:20:31 +0800, 22.045454
2017-03-18 07:20:55 +0800, 22.068182
2017-03-18 07:21:20 +0800, 21.931818
2017-03-18 07:21:44 +0800, 21.954546
2017-03-18 07:22:09 +0800, 21.909090
2017-03-18 07:22:33 +0800, 22.022728
2017-03-18 07:22:58 +0800, 21.863636
2017-03-18 07:23:22 +0800, 21.886364
2017-03-18 07:23:47 +0800, 21.704546
2017-03-18 07:24:11 +0800, 22.045454
2017-03-18 07:24:36 +0800, 21.863636
2017-03-18 07:25:00 +0800, 21.977272
2017-03-18 07:25:25 +0800, 22.000000
2017-03-18 07:25:49 +0800, 21.931818
2017-03-18 07:26:14 +0800, 21.931818
2017-03-18 07:26:38 +0800, 21.863636
2017-03-18 07:27:03 +0800, 21.931818
2017-03-18 07:27:27 +0800, 21.863636
2017-03-18 07:27:52 +0800, 21.977272
2017-03-18 07:28:16 +0800, 21.840910
2017-03-18 07:28:41 +0800, 21.977272
2017-03-18 07:29:05 +0800, 21.909090
2017-03-18 07:29:30 +0800, 21.886364
2017-03-18 07:29:54 +0800, 21.886364
2017-03-18 07:30:19 +0800, 21.954546
2017-03-18 07:30:43 +0800, 21.977272
2017-03-18 07:31:07 +0800, 21.886364
2017-03-18 07:31:32 +0800, 22.000000
2017-03-18 07:31:56 +0800, 21.840910
2017-03-18 07:32:21 +0800, 21.886364
2017-03-18 07:32:45 +0800, 21.909090
2017-03-18 07:33:10 +0800, 21.909090
2017-03-18 07:33:34 +0800, 21.750000
2017-03-18 07:33:59 +0800, 21.772728
2017-03-18 07:34:23 +0800, 21.977272
2017-03-18 07:34:48 +0800, 21.886364
2017-03-18 07:35:12 +0800, 21.772728
2017-03-18 07:35:37 +0800, 21.863636
2017-03-18 07:36:01 +0800, 22.045454
2017-03-18 07:36:26 +0800, 21.840910
2017-03-18 07:36:50 +0800, 21.863636
2017-03-18 07:37:15 +0800, 21.840910
2017-03-18 07:37:39 +0800, 21.886364
2017-03-18 07:38:04 +0800, 21.818182
2017-03-18 07:38:28 +0800, 22.022728
2017-03-18 07:38:53 +0800, 21.886364
2017-03-18 07:39:17 +0800, 21.886364
2017-03-18 07:39:42 +0800, 21.795454
2017-03-18 07:40:06 +0800, 22.090910
2017-03-18 07:40:31 +0800, 21.954546
2017-03-18 07:40:55 +0800, 21.863636
2017-03-18 07:41:20 +0800, 21.818182
2017-03-18 07:41:44 +0800, 21.863636
2017-03-18 07:42:09 +0800, 21.681818
2017-03-18 07:42:33 +0800, 21.931818
2017-03-18 07:42:58 +0800, 21.795454
2017-03-18 07:43:22 +0800, 21.772728
2017-03-18 07:43:46 +0800, 21.909090
2017-03-18 07:44:11 +0800, 21.840910
2017-03-18 07:44:35 +0800, 21.909090
2017-03-18 07:45:00 +0800, 21.886364
2017-03-18 07:45:24 +0800, 21.727272
2017-03-18 07:45:49 +0800, 21.772728
2017-03-18 07:46:13 +0800, 21.909090
2017-03-18 07:46:38 +0800, 21.886364
2017-03-18 07:47:02 +0800, 21.613636
2017-03-18 07:47:27 +0800, 21.954546
2017-03-18 07:47:51 +0800, 21.772728
2017-03-18 07:48:16 +0800, 21.681818
2017-03-18 07:48:40 +0800, 21.818182
2017-03-18 07:49:05 +0800, 21.863636
2017-03-18 07:49:29 +0800, 21.886364
2017-03-18 07:49:54 +0800, 21.750000
2017-03-18 07:50:18 +0800, 22.045454
2017-03-18 07:50:43 +0800, 21.727272
2017-03-18 07:51:07 +0800, 22.000000
2017-03-18 07:51:32 +0800, 21.886364
2017-03-18 07:51:56 +0800, 21.863636
2017-03-18 07:52:21 +0800, 21.818182
2017-03-18 07:52:45 +0800, 21.772728
2017-03-18 07:53:10 +0800, 21.659090
2017-03-18 07:53:34 +0800, 21.772728
2017-03-18 07:53:59 +0800, 21.704546
2017-03-18 07:54:23 +0800, 21.636364
2017-03-18 07:54:48 +0800, 21.840910
2017-03-18 07:55:12 +0800, 21.795454
2017-03-18 07:55:37 +0800, 21.704546
2017-03-18 07:56:01 +0800, 21.795454
2017-03-18 07:56:26 +0800, 21.977272
2017-03-18 07:56:50 +0800, 21.659090
2017-03-18 07:57:14 +0800, 21.704546
2017-03-18 07:57:39 +0800, 21.818182
2017-03-18 07:58:03 +0800, 21.840910
2017-03-18 07:58:28 +0800, 21.886364
2017-03-18 07:58:52 +0800, 21.840910
2017-03-18 07:59:17 +0800, 21.886364
2017-03-18 07:59:41 +0800, 22.090910
2017-03-18 08:00:06 +0800, 21.863636
2017-03-18 08:00:30 +0800, 22.136364
2017-03-18 08:00:55 +0800, 21.772728
2017-03-18 08:01:19 +0800, 21.954546
2017-03-18 08:01:44 +0800, 21.840910
2017-03-18 08:02:08 +0800, 21.863636
2017-03-18 08:02:33 +0800, 21.818182
2017-03-18 08:02:57 +0800, 21.659090
2017-03-18 08:03:22 +0800, 21.772728
2017-03-18 08:03:46 +0800, 21.886364
2017-03-18 08:04:11 +0800, 21.795454
2017-03-18 08:04:35 +0800, 21.750000
2017-03-18 08:05:00 +0800, 21.840910
2017-03-18 08:05:24 +0800, 21.909090
2017-03-18 08:05:49 +0800, 21.840910
2017-03-18 08:06:13 +0800, 21.863636
2017-03-18 08:06:38 +0800, 21.886364
2017-03-18 08:07:02 +0800, 21.795454
2017-03-18 08:07:27 +0800, 22.068182
2017-03-18 08:07:51 +0800, 21.750000
2017-03-18 08:08:16 +0800, 21.818182
2017-03-18 08:08:40 +0800, 21.954546
2017-03-18 08:09:05 +0800, 21.863636
2017-03-18 08:09:29 +0800, 21.795454
2017-03-18 08:09:54 +0800, 21.750000
2017-03-18 08:10:18 +0800, 21.795454
2017-03-18 08:10:42 +0800, 21.886364
2017-03-18 08:11:07 +0800, 21.795454
2017-03-18 08:11:31 +0800, 21.681818
2017-03-18 08:11:56 +0800, 21.886364
2017-03-18 08:12:20 +0800, 21.772728
2017-03-18 08:12:45 +0800, 21.795454
2017-03-18 08:13:09 +0800, 21.818182
2017-03-18 08:13:34 +0800, 21.795454
2017-03-18 08:13:58 +0800, 21.636364
2017-03-18 08:14:23 +0800, 21.909090
2017-03-18 08:14:47 +0800, 21.840910
2017-03-18 08:15:12 +0800, 21.840910
2017-03-18 08:15:36 +0800, 21.772728
