DateTime, Temperature (Celcius)
2017-04-07 00:48:04 +0800, 45.227272
2017-04-07 00:48:29 +0800, 45.090908
2017-04-07 00:48:53 +0800, 45.022728
2017-04-07 00:49:18 +0800, 45.022728
2017-04-07 00:49:42 +0800, 45.159092
2017-04-07 00:50:07 +0800, 45.113636
2017-04-07 00:50:31 +0800, 45.295456
2017-04-07 00:50:56 +0800, 45.318180
2017-04-07 00:51:20 +0800, 45.113636
2017-04-07 00:51:45 +0800, 45.090908
2017-04-07 00:52:09 +0800, 45.068180
2017-04-07 00:52:34 +0800, 45.113636
2017-04-07 00:52:58 +0800, 45.136364
2017-04-07 00:53:23 +0800, 45.022728
2017-04-07 00:53:47 +0800, 45.227272
2017-04-07 00:54:12 +0800, 45.113636
2017-04-07 00:54:36 +0800, 45.204544
2017-04-07 00:55:01 +0800, 45.113636
2017-04-07 00:55:25 +0800, 45.159092
2017-04-07 00:55:50 +0800, 45.181820
2017-04-07 00:56:14 +0800, 45.181820
2017-04-07 00:56:39 +0800, 45.159092
2017-04-07 00:57:03 +0800, 45.204544
2017-04-07 00:57:27 +0800, 45.250000
2017-04-07 00:57:52 +0800, 45.136364
2017-04-07 00:58:16 +0800, 45.250000
2017-04-07 00:58:41 +0800, 45.250000
2017-04-07 00:59:05 +0800, 45.227272
2017-04-07 00:59:30 +0800, 45.250000
2017-04-07 00:59:54 +0800, 45.227272
2017-04-07 01:00:19 +0800, 45.272728
2017-04-07 01:00:43 +0800, 45.204544
2017-04-07 01:01:08 +0800, 45.318180
2017-04-07 01:01:32 +0800, 45.386364
2017-04-07 01:01:57 +0800, 45.340908
2017-04-07 01:02:21 +0800, 45.272728
2017-04-07 01:02:46 +0800, 45.136364
2017-04-07 01:03:10 +0800, 45.272728
2017-04-07 01:03:35 +0800, 45.136364
2017-04-07 01:03:59 +0800, 45.181820
2017-04-07 01:04:24 +0800, 45.159092
2017-04-07 01:04:48 +0800, 45.295456
2017-04-07 01:05:13 +0800, 45.181820
2017-04-07 01:05:37 +0800, 45.181820
2017-04-07 01:06:02 +0800, 45.318180
2017-04-07 01:06:26 +0800, 45.295456
2017-04-07 01:06:51 +0800, 45.227272
2017-04-07 01:07:15 +0800, 45.295456
2017-04-07 01:07:40 +0800, 45.318180
2017-04-07 01:08:04 +0800, 45.181820
2017-04-07 01:08:29 +0800, 45.409092
2017-04-07 01:08:53 +0800, 45.500000
2017-04-07 01:09:17 +0800, 45.250000
2017-04-07 01:09:42 +0800, 45.250000
2017-04-07 01:10:06 +0800, 45.340908
2017-04-07 01:10:31 +0800, 45.272728
2017-04-07 01:10:55 +0800, 45.181820
2017-04-07 01:11:20 +0800, 45.363636
2017-04-07 01:11:44 +0800, 45.318180
2017-04-07 01:12:09 +0800, 45.045456
2017-04-07 01:12:33 +0800, 45.181820
2017-04-07 01:12:58 +0800, 45.250000
2017-04-07 01:13:22 +0800, 45.159092
2017-04-07 01:13:47 +0800, 45.295456
2017-04-07 01:14:11 +0800, 45.318180
2017-04-07 01:14:36 +0800, 45.227272
2017-04-07 01:15:00 +0800, 45.136364
2017-04-07 01:15:25 +0800, 45.386364
2017-04-07 01:15:49 +0800, 45.068180
2017-04-07 01:16:14 +0800, 45.272728
2017-04-07 01:16:38 +0800, 45.227272
2017-04-07 01:17:03 +0800, 45.227272
2017-04-07 01:17:27 +0800, 45.227272
2017-04-07 01:17:52 +0800, 45.295456
2017-04-07 01:18:16 +0800, 45.136364
2017-04-07 01:18:41 +0800, 45.340908
2017-04-07 01:19:05 +0800, 45.204544
2017-04-07 01:19:30 +0800, 45.272728
2017-04-07 01:19:54 +0800, 45.227272
2017-04-07 01:20:19 +0800, 45.295456
2017-04-07 01:20:43 +0800, 45.272728
2017-04-07 01:21:08 +0800, 45.272728
2017-04-07 01:21:32 +0800, 45.431820
2017-04-07 01:21:56 +0800, 45.363636
2017-04-07 01:22:21 +0800, 45.181820
2017-04-07 01:22:45 +0800, 45.250000
2017-04-07 01:23:10 +0800, 45.340908
2017-04-07 01:23:34 +0800, 45.295456
2017-04-07 01:23:59 +0800, 45.090908
2017-04-07 01:24:23 +0800, 45.340908
2017-04-07 01:24:48 +0800, 45.318180
2017-04-07 01:25:12 +0800, 45.295456
2017-04-07 01:25:37 +0800, 45.522728
2017-04-07 01:26:01 +0800, 45.386364
2017-04-07 01:26:26 +0800, 45.295456
2017-04-07 01:26:50 +0800, 45.250000
2017-04-07 01:27:15 +0800, 45.272728
2017-04-07 01:27:39 +0800, 45.295456
2017-04-07 01:28:04 +0800, 45.181820
2017-04-07 01:28:28 +0800, 45.318180
2017-04-07 01:28:53 +0800, 45.363636
2017-04-07 01:29:17 +0800, 45.386364
2017-04-07 01:29:42 +0800, 45.431820
2017-04-07 01:30:06 +0800, 45.500000
2017-04-07 01:30:31 +0800, 45.409092
2017-04-07 01:30:55 +0800, 45.250000
2017-04-07 01:31:20 +0800, 45.340908
2017-04-07 01:31:44 +0800, 45.386364
2017-04-07 01:32:09 +0800, 45.227272
2017-04-07 01:32:33 +0800, 45.522728
2017-04-07 01:32:58 +0800, 45.318180
2017-04-07 01:33:22 +0800, 45.613636
2017-04-07 01:33:47 +0800, 45.318180
2017-04-07 01:34:11 +0800, 45.295456
2017-04-07 01:34:35 +0800, 45.545456
2017-04-07 01:35:00 +0800, 45.318180
2017-04-07 01:35:24 +0800, 45.340908
2017-04-07 01:35:49 +0800, 45.545456
2017-04-07 01:36:13 +0800, 45.431820
2017-04-07 01:36:38 +0800, 45.340908
2017-04-07 01:37:02 +0800, 45.590908
2017-04-07 01:37:27 +0800, 45.318180
2017-04-07 01:37:51 +0800, 45.454544
2017-04-07 01:38:16 +0800, 45.431820
2017-04-07 01:38:40 +0800, 45.522728
2017-04-07 01:39:05 +0800, 45.340908
2017-04-07 01:39:29 +0800, 45.636364
2017-04-07 01:39:54 +0800, 45.363636
2017-04-07 01:40:18 +0800, 45.340908
2017-04-07 01:40:43 +0800, 45.431820
2017-04-07 01:41:07 +0800, 45.295456
2017-04-07 01:41:32 +0800, 45.272728
2017-04-07 01:41:56 +0800, 45.318180
2017-04-07 01:42:21 +0800, 45.477272
2017-04-07 01:42:45 +0800, 45.431820
2017-04-07 01:43:10 +0800, 45.227272
2017-04-07 01:43:34 +0800, 45.340908
2017-04-07 01:43:59 +0800, 45.204544
2017-04-07 01:44:23 +0800, 45.250000
2017-04-07 01:44:48 +0800, 45.431820
2017-04-07 01:45:12 +0800, 45.272728
2017-04-07 01:45:37 +0800, 45.409092
2017-04-07 01:46:01 +0800, 45.454544
2017-04-07 01:46:26 +0800, 45.318180
2017-04-07 01:46:50 +0800, 45.409092
2017-04-07 01:47:14 +0800, 45.272728
2017-04-07 01:47:39 +0800, 45.159092
2017-04-07 01:48:03 +0800, 45.204544
2017-04-07 01:48:28 +0800, 45.295456
2017-04-07 01:48:52 +0800, 45.272728
2017-04-07 01:49:17 +0800, 45.386364
2017-04-07 01:49:41 +0800, 45.500000
2017-04-07 01:50:06 +0800, 45.477272
2017-04-07 01:50:30 +0800, 45.477272
2017-04-07 01:50:55 +0800, 45.454544
2017-04-07 01:51:19 +0800, 45.386364
2017-04-07 01:51:44 +0800, 45.409092
2017-04-07 01:52:08 +0800, 45.363636
2017-04-07 01:52:33 +0800, 45.522728
2017-04-07 01:52:57 +0800, 45.295456
2017-04-07 01:53:22 +0800, 45.409092
2017-04-07 01:53:46 +0800, 45.340908
2017-04-07 01:54:11 +0800, 45.363636
2017-04-07 01:54:35 +0800, 45.431820
2017-04-07 01:55:00 +0800, 45.318180
2017-04-07 01:55:24 +0800, 45.500000
2017-04-07 01:55:49 +0800, 45.522728
2017-04-07 01:56:13 +0800, 45.295456
2017-04-07 01:56:38 +0800, 45.545456
2017-04-07 01:57:02 +0800, 45.318180
2017-04-07 01:57:27 +0800, 45.636364
2017-04-07 01:57:51 +0800, 45.568180
2017-04-07 01:58:16 +0800, 45.454544
2017-04-07 01:58:40 +0800, 45.477272
2017-04-07 01:59:05 +0800, 45.545456
2017-04-07 01:59:29 +0800, 45.477272
2017-04-07 01:59:53 +0800, 45.431820
2017-04-07 02:00:18 +0800, 45.454544
2017-04-07 02:00:42 +0800, 45.545456
2017-04-07 02:01:07 +0800, 45.409092
2017-04-07 02:01:31 +0800, 45.386364
2017-04-07 02:01:56 +0800, 45.477272
2017-04-07 02:02:20 +0800, 45.386364
2017-04-07 02:02:45 +0800, 45.318180
2017-04-07 02:03:09 +0800, 45.477272
2017-04-07 02:03:34 +0800, 45.545456
2017-04-07 02:03:58 +0800, 45.568180
2017-04-07 02:04:23 +0800, 45.545456
2017-04-07 02:04:47 +0800, 45.522728
2017-04-07 02:05:12 +0800, 45.659092
2017-04-07 02:05:36 +0800, 45.590908
2017-04-07 02:06:01 +0800, 45.431820
2017-04-07 02:06:25 +0800, 45.477272
2017-04-07 02:06:50 +0800, 45.477272
2017-04-07 02:07:14 +0800, 45.522728
2017-04-07 02:07:39 +0800, 45.363636
2017-04-07 02:08:03 +0800, 45.409092
2017-04-07 02:08:28 +0800, 45.295456
2017-04-07 02:08:52 +0800, 45.590908
2017-04-07 02:09:17 +0800, 45.363636
2017-04-07 02:09:41 +0800, 45.340908
2017-04-07 02:10:06 +0800, 45.522728
2017-04-07 02:10:30 +0800, 45.522728
2017-04-07 02:10:55 +0800, 45.363636
2017-04-07 02:11:19 +0800, 45.590908
2017-04-07 02:11:43 +0800, 45.386364
2017-04-07 02:12:08 +0800, 45.500000
2017-04-07 02:12:32 +0800, 45.590908
2017-04-07 02:12:57 +0800, 45.454544
2017-04-07 02:13:21 +0800, 45.386364
2017-04-07 02:13:46 +0800, 45.545456
2017-04-07 02:14:10 +0800, 45.522728
2017-04-07 02:14:35 +0800, 45.340908
2017-04-07 02:14:59 +0800, 45.340908
2017-04-07 02:15:24 +0800, 45.340908
2017-04-07 02:15:48 +0800, 45.340908
2017-04-07 02:16:13 +0800, 45.590908
2017-04-07 02:16:37 +0800, 45.454544
2017-04-07 02:17:02 +0800, 45.431820
2017-04-07 02:17:26 +0800, 45.363636
2017-04-07 02:17:51 +0800, 45.272728
2017-04-07 02:18:15 +0800, 45.409092
2017-04-07 02:18:40 +0800, 45.568180
2017-04-07 02:19:04 +0800, 45.386364
2017-04-07 02:19:29 +0800, 45.363636
2017-04-07 02:19:53 +0800, 45.409092
2017-04-07 02:20:18 +0800, 45.477272
2017-04-07 02:20:42 +0800, 45.363636
2017-04-07 02:21:07 +0800, 45.522728
2017-04-07 02:21:31 +0800, 45.386364
2017-04-07 02:21:56 +0800, 45.204544
2017-04-07 02:22:20 +0800, 45.386364
2017-04-07 02:22:45 +0800, 45.477272
2017-04-07 02:23:09 +0800, 45.500000
2017-04-07 02:23:34 +0800, 45.431820
2017-04-07 02:23:58 +0800, 45.454544
2017-04-07 02:24:22 +0800, 45.454544
2017-04-07 02:24:47 +0800, 45.522728
2017-04-07 02:25:11 +0800, 45.500000
2017-04-07 02:25:36 +0800, 45.568180
2017-04-07 02:26:00 +0800, 45.613636
2017-04-07 02:26:25 +0800, 45.568180
2017-04-07 02:26:49 +0800, 45.590908
2017-04-07 02:27:14 +0800, 45.454544
2017-04-07 02:27:38 +0800, 45.568180
2017-04-07 02:28:03 +0800, 45.454544
2017-04-07 02:28:27 +0800, 45.590908
2017-04-07 02:28:52 +0800, 45.500000
2017-04-07 02:29:16 +0800, 45.613636
2017-04-07 02:29:41 +0800, 45.727272
2017-04-07 02:30:05 +0800, 45.522728
2017-04-07 02:30:30 +0800, 45.545456
2017-04-07 02:30:54 +0800, 45.477272
2017-04-07 02:31:19 +0800, 45.568180
2017-04-07 02:31:43 +0800, 45.431820
2017-04-07 02:32:08 +0800, 45.363636
2017-04-07 02:32:32 +0800, 45.477272
2017-04-07 02:32:57 +0800, 45.568180
2017-04-07 02:33:21 +0800, 45.704544
2017-04-07 02:33:46 +0800, 45.477272
2017-04-07 02:34:10 +0800, 45.568180
2017-04-07 02:34:35 +0800, 45.545456
2017-04-07 02:34:59 +0800, 45.409092
2017-04-07 02:35:24 +0800, 45.659092
2017-04-07 02:35:48 +0800, 45.500000
2017-04-07 02:36:13 +0800, 45.545456
2017-04-07 02:36:37 +0800, 45.795456
2017-04-07 02:37:01 +0800, 45.568180
2017-04-07 02:37:26 +0800, 45.704544
2017-04-07 02:37:50 +0800, 45.545456
2017-04-07 02:38:15 +0800, 45.545456
2017-04-07 02:38:39 +0800, 45.454544
2017-04-07 02:39:04 +0800, 45.431820
2017-04-07 02:39:28 +0800, 45.545456
2017-04-07 02:39:53 +0800, 45.568180
2017-04-07 02:40:17 +0800, 45.500000
2017-04-07 02:40:42 +0800, 45.522728
2017-04-07 02:41:06 +0800, 45.568180
2017-04-07 02:41:31 +0800, 45.500000
2017-04-07 02:41:55 +0800, 45.704544
2017-04-07 02:42:20 +0800, 45.704544
2017-04-07 02:42:44 +0800, 45.636364
2017-04-07 02:43:09 +0800, 45.704544
2017-04-07 02:43:33 +0800, 45.727272
2017-04-07 02:43:58 +0800, 45.568180
2017-04-07 02:44:22 +0800, 45.750000
2017-04-07 02:44:47 +0800, 45.795456
2017-04-07 02:45:11 +0800, 45.636364
2017-04-07 02:45:36 +0800, 45.545456
2017-04-07 02:46:00 +0800, 45.613636
2017-04-07 02:46:25 +0800, 45.522728
2017-04-07 02:46:49 +0800, 45.500000
2017-04-07 02:47:14 +0800, 45.568180
2017-04-07 02:47:38 +0800, 45.431820
2017-04-07 02:48:03 +0800, 45.363636
2017-04-07 02:48:27 +0800, 45.477272
2017-04-07 02:48:52 +0800, 45.613636
2017-04-07 02:49:16 +0800, 45.386364
2017-04-07 02:49:40 +0800, 45.590908
2017-04-07 02:50:05 +0800, 45.545456
2017-04-07 02:50:29 +0800, 45.522728
2017-04-07 02:50:54 +0800, 45.522728
2017-04-07 02:51:18 +0800, 45.431820
2017-04-07 02:51:43 +0800, 45.590908
2017-04-07 02:52:07 +0800, 45.500000
2017-04-07 02:52:32 +0800, 45.363636
2017-04-07 02:52:56 +0800, 45.295456
2017-04-07 02:53:21 +0800, 45.454544
2017-04-07 02:53:45 +0800, 45.477272
2017-04-07 02:54:10 +0800, 45.636364
2017-04-07 02:54:34 +0800, 45.590908
2017-04-07 02:54:59 +0800, 45.681820
2017-04-07 02:55:23 +0800, 45.590908
2017-04-07 02:55:48 +0800, 45.704544
2017-04-07 02:56:12 +0800, 45.522728
2017-04-07 02:56:37 +0800, 45.636364
2017-04-07 02:57:01 +0800, 45.454544
2017-04-07 02:57:26 +0800, 45.250000
2017-04-07 02:57:50 +0800, 45.386364
2017-04-07 02:58:15 +0800, 45.545456
2017-04-07 02:58:39 +0800, 45.590908
2017-04-07 02:59:04 +0800, 45.568180
2017-04-07 02:59:28 +0800, 45.681820
2017-04-07 02:59:53 +0800, 45.681820
2017-04-07 03:00:17 +0800, 45.772728
2017-04-07 03:00:42 +0800, 45.704544
2017-04-07 03:01:06 +0800, 45.681820
2017-04-07 03:01:31 +0800, 45.568180
2017-04-07 03:01:55 +0800, 45.636364
2017-04-07 03:02:19 +0800, 45.659092
2017-04-07 03:02:44 +0800, 45.590908
2017-04-07 03:03:08 +0800, 45.818180
2017-04-07 03:03:33 +0800, 45.659092
2017-04-07 03:03:57 +0800, 45.568180
2017-04-07 03:04:22 +0800, 45.659092
2017-04-07 03:04:46 +0800, 45.750000
2017-04-07 03:05:11 +0800, 45.477272
2017-04-07 03:05:35 +0800, 45.727272
2017-04-07 03:06:00 +0800, 45.659092
2017-04-07 03:06:24 +0800, 45.681820
2017-04-07 03:06:49 +0800, 45.454544
2017-04-07 03:07:13 +0800, 45.704544
2017-04-07 03:07:38 +0800, 45.590908
2017-04-07 03:08:02 +0800, 45.590908
2017-04-07 03:08:27 +0800, 45.454544
2017-04-07 03:08:51 +0800, 45.545456
2017-04-07 03:09:16 +0800, 45.545456
2017-04-07 03:09:40 +0800, 45.681820
2017-04-07 03:10:05 +0800, 45.659092
2017-04-07 03:10:29 +0800, 45.704544
2017-04-07 03:10:54 +0800, 45.659092
2017-04-07 03:11:18 +0800, 45.704544
2017-04-07 03:11:43 +0800, 45.704544
2017-04-07 03:12:07 +0800, 45.772728
2017-04-07 03:12:32 +0800, 45.659092
2017-04-07 03:12:56 +0800, 45.772728
2017-04-07 03:13:21 +0800, 45.727272
2017-04-07 03:13:45 +0800, 45.522728
2017-04-07 03:14:10 +0800, 45.750000
2017-04-07 03:14:34 +0800, 45.750000
2017-04-07 03:14:58 +0800, 45.636364
2017-04-07 03:15:23 +0800, 45.613636
2017-04-07 03:15:47 +0800, 45.750000
2017-04-07 03:16:12 +0800, 45.727272
2017-04-07 03:16:36 +0800, 45.727272
2017-04-07 03:17:01 +0800, 45.727272
2017-04-07 03:17:25 +0800, 45.590908
2017-04-07 03:17:50 +0800, 45.750000
2017-04-07 03:18:14 +0800, 45.727272
2017-04-07 03:18:39 +0800, 45.727272
2017-04-07 03:19:03 +0800, 45.613636
2017-04-07 03:19:28 +0800, 45.636364
2017-04-07 03:19:52 +0800, 45.772728
2017-04-07 03:20:17 +0800, 45.659092
2017-04-07 03:20:41 +0800, 45.727272
2017-04-07 03:21:06 +0800, 45.613636
2017-04-07 03:21:30 +0800, 45.522728
2017-04-07 03:21:55 +0800, 45.727272
2017-04-07 03:22:19 +0800, 45.727272
2017-04-07 03:22:44 +0800, 45.590908
2017-04-07 03:23:08 +0800, 45.613636
2017-04-07 03:23:33 +0800, 45.477272
2017-04-07 03:23:57 +0800, 45.590908
2017-04-07 03:24:22 +0800, 45.704544
2017-04-07 03:24:46 +0800, 45.795456
2017-04-07 03:25:11 +0800, 45.750000
2017-04-07 03:25:35 +0800, 45.590908
2017-04-07 03:26:00 +0800, 45.500000
2017-04-07 03:26:24 +0800, 45.477272
2017-04-07 03:26:48 +0800, 45.750000
2017-04-07 03:27:13 +0800, 45.727272
2017-04-07 03:27:37 +0800, 45.681820
2017-04-07 03:28:02 +0800, 45.727272
2017-04-07 03:28:26 +0800, 45.795456
2017-04-07 03:28:51 +0800, 45.477272
2017-04-07 03:29:15 +0800, 45.681820
2017-04-07 03:29:40 +0800, 45.704544
2017-04-07 03:30:04 +0800, 45.704544
2017-04-07 03:30:29 +0800, 45.522728
2017-04-07 03:30:53 +0800, 45.636364
2017-04-07 03:31:18 +0800, 45.704544
2017-04-07 03:31:42 +0800, 45.727272
2017-04-07 03:32:07 +0800, 45.818180
2017-04-07 03:32:31 +0800, 45.636364
2017-04-07 03:32:56 +0800, 45.659092
2017-04-07 03:33:20 +0800, 45.704544
2017-04-07 03:33:45 +0800, 45.636364
2017-04-07 03:34:09 +0800, 45.659092
2017-04-07 03:34:34 +0800, 45.727272
2017-04-07 03:34:58 +0800, 45.681820
2017-04-07 03:35:23 +0800, 45.545456
2017-04-07 03:35:47 +0800, 45.500000
2017-04-07 03:36:12 +0800, 45.590908
2017-04-07 03:36:36 +0800, 45.613636
2017-04-07 03:37:01 +0800, 45.659092
2017-04-07 03:37:25 +0800, 45.659092
2017-04-07 03:37:50 +0800, 45.704544
2017-04-07 03:38:14 +0800, 45.500000
2017-04-07 03:38:39 +0800, 45.659092
2017-04-07 03:39:03 +0800, 45.590908
2017-04-07 03:39:27 +0800, 45.568180
2017-04-07 03:39:52 +0800, 45.659092
2017-04-07 03:40:16 +0800, 45.750000
2017-04-07 03:40:41 +0800, 45.704544
2017-04-07 03:41:05 +0800, 45.681820
2017-04-07 03:41:30 +0800, 45.636364
2017-04-07 03:41:54 +0800, 45.659092
2017-04-07 03:42:19 +0800, 45.681820
2017-04-07 03:42:43 +0800, 45.613636
2017-04-07 03:43:08 +0800, 45.750000
2017-04-07 03:43:32 +0800, 45.477272
2017-04-07 03:43:57 +0800, 45.545456
2017-04-07 03:44:21 +0800, 45.636364
2017-04-07 03:44:46 +0800, 45.636364
2017-04-07 03:45:10 +0800, 45.613636
2017-04-07 03:45:35 +0800, 45.500000
2017-04-07 03:45:59 +0800, 45.659092
2017-04-07 03:46:24 +0800, 45.772728
2017-04-07 03:46:48 +0800, 45.659092
2017-04-07 03:47:13 +0800, 45.590908
2017-04-07 03:47:37 +0800, 45.568180
2017-04-07 03:48:02 +0800, 45.613636
2017-04-07 03:48:26 +0800, 45.568180
2017-04-07 03:48:51 +0800, 45.590908
2017-04-07 03:49:15 +0800, 45.613636
2017-04-07 03:49:40 +0800, 45.659092
2017-04-07 03:50:04 +0800, 45.659092
2017-04-07 03:50:29 +0800, 45.590908
2017-04-07 03:50:53 +0800, 45.522728
2017-04-07 03:51:18 +0800, 45.613636
2017-04-07 03:51:42 +0800, 45.704544
2017-04-07 03:52:06 +0800, 45.727272
2017-04-07 03:52:31 +0800, 45.636364
2017-04-07 03:52:55 +0800, 45.750000
2017-04-07 03:53:20 +0800, 45.659092
2017-04-07 03:53:44 +0800, 45.613636
2017-04-07 03:54:09 +0800, 45.613636
2017-04-07 03:54:33 +0800, 45.727272
2017-04-07 03:54:58 +0800, 45.863636
2017-04-07 03:55:22 +0800, 45.681820
2017-04-07 03:55:47 +0800, 45.636364
2017-04-07 03:56:11 +0800, 45.636364
2017-04-07 03:56:36 +0800, 45.636364
2017-04-07 03:57:00 +0800, 45.863636
2017-04-07 03:57:25 +0800, 45.750000
2017-04-07 03:57:49 +0800, 45.568180
2017-04-07 03:58:14 +0800, 45.750000
2017-04-07 03:58:38 +0800, 45.590908
2017-04-07 03:59:03 +0800, 45.681820
2017-04-07 03:59:27 +0800, 45.750000
2017-04-07 03:59:52 +0800, 45.659092
2017-04-07 04:00:16 +0800, 45.568180
2017-04-07 04:00:41 +0800, 45.636364
2017-04-07 04:01:05 +0800, 45.636364
2017-04-07 04:01:30 +0800, 45.636364
2017-04-07 04:01:54 +0800, 45.545456
2017-04-07 04:02:19 +0800, 45.568180
2017-04-07 04:02:43 +0800, 45.636364
2017-04-07 04:03:08 +0800, 45.681820
2017-04-07 04:03:32 +0800, 45.681820
2017-04-07 04:03:57 +0800, 45.431820
2017-04-07 04:04:21 +0800, 45.613636
2017-04-07 04:04:45 +0800, 45.522728
2017-04-07 04:05:10 +0800, 45.522728
2017-04-07 04:05:34 +0800, 45.636364
2017-04-07 04:05:59 +0800, 45.613636
2017-04-07 04:06:23 +0800, 45.659092
2017-04-07 04:06:48 +0800, 45.750000
2017-04-07 04:07:12 +0800, 45.659092
2017-04-07 04:07:37 +0800, 45.568180
