DateTime, Sensor, Temperature (Celcius)
2017-11-02 01:11:15 +0800, MAX6675, 47.818180
2017-11-02 01:11:40 +0800, MAX6675, 47.909092
2017-11-02 01:12:04 +0800, MAX6675, 47.954544
2017-11-02 01:12:29 +0800, MAX6675, 48.000000
2017-11-02 01:12:53 +0800, MAX6675, 48.000000
2017-11-02 01:13:18 +0800, MAX6675, 47.954544
2017-11-02 01:13:42 +0800, MAX6675, 47.863636
2017-11-02 01:14:07 +0800, MAX6675, 47.931820
2017-11-02 01:14:31 +0800, MAX6675, 48.068180
2017-11-02 01:14:56 +0800, MAX6675, 47.840908
2017-11-02 01:15:20 +0800, MAX6675, 47.954544
2017-11-02 01:15:45 +0800, MAX6675, 47.772728
2017-11-02 01:16:09 +0800, MAX6675, 47.954544
2017-11-02 01:16:34 +0800, MAX6675, 47.818180
2017-11-02 01:16:58 +0800, MAX6675, 47.977272
2017-11-02 01:17:23 +0800, MAX6675, 47.840908
2017-11-02 01:17:47 +0800, MAX6675, 47.886364
2017-11-02 01:18:12 +0800, MAX6675, 47.886364
2017-11-02 01:18:36 +0800, MAX6675, 47.909092
2017-11-02 01:19:01 +0800, MAX6675, 47.772728
2017-11-02 01:19:25 +0800, MAX6675, 47.909092
2017-11-02 01:19:50 +0800, MAX6675, 47.931820
2017-11-02 01:20:14 +0800, MAX6675, 48.136364
2017-11-02 01:20:39 +0800, MAX6675, 48.250000
2017-11-02 01:21:03 +0800, MAX6675, 48.204544
2017-11-02 01:21:28 +0800, MAX6675, 48.159092
2017-11-02 01:21:52 +0800, MAX6675, 47.931820
2017-11-02 01:22:16 +0800, MAX6675, 48.136364
2017-11-02 01:22:41 +0800, MAX6675, 48.181820
2017-11-02 01:23:05 +0800, MAX6675, 48.136364
2017-11-02 01:23:30 +0800, MAX6675, 48.136364
2017-11-02 01:23:54 +0800, MAX6675, 48.113636
2017-11-02 01:24:19 +0800, MAX6675, 48.181820
2017-11-02 01:24:43 +0800, MAX6675, 48.181820
2017-11-02 01:25:08 +0800, MAX6675, 48.250000
2017-11-02 01:25:32 +0800, MAX6675, 48.045456
2017-11-02 01:25:57 +0800, MAX6675, 48.136364
2017-11-02 01:26:21 +0800, MAX6675, 48.022728
2017-11-02 01:26:46 +0800, MAX6675, 48.136364
2017-11-02 01:27:10 +0800, MAX6675, 48.090908
2017-11-02 01:27:35 +0800, MAX6675, 48.068180
2017-11-02 01:27:59 +0800, MAX6675, 47.909092
2017-11-02 01:28:24 +0800, MAX6675, 48.090908
2017-11-02 01:28:48 +0800, MAX6675, 48.068180
2017-11-02 01:29:13 +0800, MAX6675, 48.204544
2017-11-02 01:29:37 +0800, MAX6675, 48.022728
2017-11-02 01:30:02 +0800, MAX6675, 47.840908
2017-11-02 01:30:26 +0800, MAX6675, 47.977272
2017-11-02 01:30:51 +0800, MAX6675, 47.909092
2017-11-02 01:31:15 +0800, MAX6675, 47.818180
2017-11-02 01:31:40 +0800, MAX6675, 47.977272
2017-11-02 01:32:04 +0800, MAX6675, 47.954544
2017-11-02 01:32:29 +0800, MAX6675, 47.818180
2017-11-02 01:32:53 +0800, MAX6675, 48.045456
2017-11-02 01:33:18 +0800, MAX6675, 48.000000
2017-11-02 01:33:42 +0800, MAX6675, 48.000000
2017-11-02 01:34:07 +0800, MAX6675, 47.977272
2017-11-02 01:34:31 +0800, MAX6675, 48.000000
2017-11-02 01:34:55 +0800, MAX6675, 48.113636
2017-11-02 01:35:20 +0800, MAX6675, 48.022728
2017-11-02 01:35:44 +0800, MAX6675, 47.659092
2017-11-02 01:36:09 +0800, MAX6675, 48.045456
2017-11-02 01:36:33 +0800, MAX6675, 47.931820
2017-11-02 01:36:58 +0800, MAX6675, 48.250000
2017-11-02 01:37:22 +0800, MAX6675, 47.954544
2017-11-02 01:37:47 +0800, MAX6675, 48.090908
2017-11-02 01:38:11 +0800, MAX6675, 47.931820
2017-11-02 01:38:36 +0800, MAX6675, 48.113636
2017-11-02 01:39:00 +0800, MAX6675, 48.136364
2017-11-02 01:39:25 +0800, MAX6675, 48.159092
2017-11-02 01:39:49 +0800, MAX6675, 48.068180
2017-11-02 01:40:14 +0800, MAX6675, 48.090908
2017-11-02 01:40:38 +0800, MAX6675, 48.136364
2017-11-02 01:41:03 +0800, MAX6675, 48.181820
2017-11-02 01:41:27 +0800, MAX6675, 48.159092
2017-11-02 01:41:52 +0800, MAX6675, 48.113636
2017-11-02 01:42:16 +0800, MAX6675, 48.204544
2017-11-02 01:42:41 +0800, MAX6675, 48.295456
2017-11-02 01:43:05 +0800, MAX6675, 48.340908
2017-11-02 01:43:30 +0800, MAX6675, 48.227272
2017-11-02 01:43:54 +0800, MAX6675, 48.113636
2017-11-02 01:44:19 +0800, MAX6675, 48.136364
2017-11-02 01:44:43 +0800, MAX6675, 48.272728
2017-11-02 01:45:08 +0800, MAX6675, 48.181820
2017-11-02 01:45:32 +0800, MAX6675, 48.181820
2017-11-02 01:45:57 +0800, MAX6675, 48.227272
2017-11-02 01:46:21 +0800, MAX6675, 48.227272
2017-11-02 01:46:45 +0800, MAX6675, 48.090908
2017-11-02 01:47:10 +0800, MAX6675, 48.113636
2017-11-02 01:47:34 +0800, MAX6675, 48.113636
2017-11-02 01:47:59 +0800, MAX6675, 48.340908
2017-11-02 01:48:23 +0800, MAX6675, 48.113636
2017-11-02 01:48:48 +0800, MAX6675, 48.045456
2017-11-02 01:49:12 +0800, MAX6675, 48.045456
2017-11-02 01:49:37 +0800, MAX6675, 47.954544
2017-11-02 01:50:01 +0800, MAX6675, 48.136364
2017-11-02 01:50:26 +0800, MAX6675, 48.340908
2017-11-02 01:50:50 +0800, MAX6675, 48.045456
2017-11-02 01:51:15 +0800, MAX6675, 48.181820
2017-11-02 01:51:39 +0800, MAX6675, 48.045456
2017-11-02 01:52:04 +0800, MAX6675, 48.159092
2017-11-02 01:52:28 +0800, MAX6675, 47.886364
2017-11-02 01:52:53 +0800, MAX6675, 47.931820
2017-11-02 01:53:17 +0800, MAX6675, 47.931820
2017-11-02 01:53:42 +0800, MAX6675, 48.272728
2017-11-02 01:54:06 +0800, MAX6675, 48.250000
2017-11-02 01:54:31 +0800, MAX6675, 48.000000
2017-11-02 01:54:55 +0800, MAX6675, 48.068180
2017-11-02 01:55:20 +0800, MAX6675, 48.159092
2017-11-02 01:55:44 +0800, MAX6675, 48.136364
2017-11-02 01:56:09 +0800, MAX6675, 48.022728
2017-11-02 01:56:33 +0800, MAX6675, 48.159092
2017-11-02 01:56:58 +0800, MAX6675, 48.250000
2017-11-02 01:57:22 +0800, MAX6675, 48.113636
2017-11-02 01:57:47 +0800, MAX6675, 48.295456
2017-11-02 01:58:11 +0800, MAX6675, 48.204544
2017-11-02 01:58:36 +0800, MAX6675, 48.227272
2017-11-02 01:59:00 +0800, MAX6675, 48.318180
2017-11-02 01:59:24 +0800, MAX6675, 48.181820
2017-11-02 01:59:49 +0800, MAX6675, 48.181820
2017-11-02 02:00:13 +0800, MAX6675, 48.181820
2017-11-02 02:00:38 +0800, MAX6675, 48.022728
2017-11-02 02:01:02 +0800, MAX6675, 48.227272
2017-11-02 02:01:27 +0800, MAX6675, 48.181820
2017-11-02 02:01:51 +0800, MAX6675, 48.159092
2017-11-02 02:02:16 +0800, MAX6675, 48.136364
2017-11-02 02:02:40 +0800, MAX6675, 48.022728
2017-11-02 02:03:05 +0800, MAX6675, 48.136364
2017-11-02 02:03:29 +0800, MAX6675, 48.227272
2017-11-02 02:03:54 +0800, MAX6675, 48.250000
2017-11-02 02:04:18 +0800, MAX6675, 48.227272
2017-11-02 02:04:43 +0800, MAX6675, 48.204544
2017-11-02 02:05:07 +0800, MAX6675, 48.159092
2017-11-02 02:05:32 +0800, MAX6675, 48.227272
2017-11-02 02:05:56 +0800, MAX6675, 48.181820
2017-11-02 02:06:21 +0800, MAX6675, 48.204544
2017-11-02 02:06:45 +0800, MAX6675, 48.159092
2017-11-02 02:07:10 +0800, MAX6675, 48.136364
2017-11-02 02:07:34 +0800, MAX6675, 48.295456
2017-11-02 02:07:59 +0800, MAX6675, 48.045456
2017-11-02 02:08:23 +0800, MAX6675, 48.136364
2017-11-02 02:08:48 +0800, MAX6675, 48.318180
2017-11-02 02:09:12 +0800, MAX6675, 48.227272
2017-11-02 02:09:37 +0800, MAX6675, 48.136364
2017-11-02 02:10:01 +0800, MAX6675, 48.181820
2017-11-02 02:10:26 +0800, MAX6675, 48.204544
2017-11-02 02:10:50 +0800, MAX6675, 48.227272
2017-11-02 02:11:14 +0800, MAX6675, 48.136364
2017-11-02 02:11:39 +0800, MAX6675, 48.250000
2017-11-02 02:12:03 +0800, MAX6675, 48.295456
2017-11-02 02:12:28 +0800, MAX6675, 48.295456
2017-11-02 02:12:52 +0800, MAX6675, 48.181820
2017-11-02 02:13:17 +0800, MAX6675, 48.181820
2017-11-02 02:13:41 +0800, MAX6675, 48.204544
2017-11-02 02:14:06 +0800, MAX6675, 48.136364
2017-11-02 02:14:30 +0800, MAX6675, 48.045456
2017-11-02 02:14:55 +0800, MAX6675, 48.181820
2017-11-02 02:15:19 +0800, MAX6675, 48.250000
2017-11-02 02:15:44 +0800, MAX6675, 48.272728
2017-11-02 02:16:08 +0800, MAX6675, 48.113636
2017-11-02 02:16:33 +0800, MAX6675, 48.068180
2017-11-02 02:16:57 +0800, MAX6675, 48.022728
2017-11-02 02:17:22 +0800, MAX6675, 48.136364
2017-11-02 02:17:46 +0800, MAX6675, 48.204544
2017-11-02 02:18:11 +0800, MAX6675, 48.113636
2017-11-02 02:18:35 +0800, MAX6675, 48.136364
2017-11-02 02:19:00 +0800, MAX6675, 48.022728
2017-11-02 02:19:24 +0800, MAX6675, 48.136364
2017-11-02 02:19:49 +0800, MAX6675, 48.022728
2017-11-02 02:20:13 +0800, MAX6675, 48.113636
2017-11-02 02:20:38 +0800, MAX6675, 48.250000
2017-11-02 02:21:02 +0800, MAX6675, 48.227272
2017-11-02 02:21:27 +0800, MAX6675, 48.227272
2017-11-02 02:21:51 +0800, MAX6675, 48.204544
2017-11-02 02:22:16 +0800, MAX6675, 48.136364
2017-11-02 02:22:40 +0800, MAX6675, 48.204544
2017-11-02 02:23:05 +0800, MAX6675, 48.272728
2017-11-02 02:23:29 +0800, MAX6675, 48.318180
2017-11-02 02:23:53 +0800, MAX6675, 48.363636
2017-11-02 02:24:18 +0800, MAX6675, 48.386364
2017-11-02 02:24:42 +0800, MAX6675, 48.318180
2017-11-02 02:25:07 +0800, MAX6675, 48.409092
2017-11-02 02:25:31 +0800, MAX6675, 48.181820
2017-11-02 02:25:56 +0800, MAX6675, 48.318180
2017-11-02 02:26:20 +0800, MAX6675, 48.204544
2017-11-02 02:26:45 +0800, MAX6675, 48.363636
2017-11-02 02:27:09 +0800, MAX6675, 48.295456
2017-11-02 02:27:34 +0800, MAX6675, 48.272728
2017-11-02 02:27:58 +0800, MAX6675, 48.295456
2017-11-02 02:28:23 +0800, MAX6675, 48.272728
2017-11-02 02:28:47 +0800, MAX6675, 48.295456
2017-11-02 02:29:12 +0800, MAX6675, 48.204544
2017-11-02 02:29:36 +0800, MAX6675, 48.318180
2017-11-02 02:30:01 +0800, MAX6675, 48.318180
2017-11-02 02:30:25 +0800, MAX6675, 48.272728
2017-11-02 02:30:50 +0800, MAX6675, 48.136364
2017-11-02 02:31:14 +0800, MAX6675, 48.136364
2017-11-02 02:31:39 +0800, MAX6675, 48.318180
2017-11-02 02:32:03 +0800, MAX6675, 48.340908
2017-11-02 02:32:28 +0800, MAX6675, 48.318180
2017-11-02 02:32:52 +0800, MAX6675, 48.136364
2017-11-02 02:33:17 +0800, MAX6675, 48.272728
2017-11-02 02:33:41 +0800, MAX6675, 47.886364
2017-11-02 02:34:06 +0800, MAX6675, 48.136364
2017-11-02 02:34:30 +0800, MAX6675, 48.159092
2017-11-02 02:34:55 +0800, MAX6675, 48.159092
2017-11-02 02:35:19 +0800, MAX6675, 48.318180
2017-11-02 02:35:44 +0800, MAX6675, 48.227272
2017-11-02 02:36:08 +0800, MAX6675, 48.318180
2017-11-02 02:36:32 +0800, MAX6675, 48.295456
2017-11-02 02:36:57 +0800, MAX6675, 48.295456
2017-11-02 02:37:21 +0800, MAX6675, 48.136364
2017-11-02 02:37:46 +0800, MAX6675, 48.272728
2017-11-02 02:38:10 +0800, MAX6675, 48.295456
2017-11-02 02:38:35 +0800, MAX6675, 48.204544
2017-11-02 02:38:59 +0800, MAX6675, 48.227272
2017-11-02 02:39:24 +0800, MAX6675, 48.113636
2017-11-02 02:39:48 +0800, MAX6675, 48.204544
2017-11-02 02:40:13 +0800, MAX6675, 48.136364
2017-11-02 02:40:37 +0800, MAX6675, 48.136364
2017-11-02 02:41:02 +0800, MAX6675, 48.113636
2017-11-02 02:41:26 +0800, MAX6675, 48.068180
2017-11-02 02:41:51 +0800, MAX6675, 48.272728
2017-11-02 02:42:15 +0800, MAX6675, 48.181820
2017-11-02 02:42:40 +0800, MAX6675, 48.318180
2017-11-02 02:43:04 +0800, MAX6675, 48.318180
2017-11-02 02:43:29 +0800, MAX6675, 48.204544
2017-11-02 02:43:53 +0800, MAX6675, 48.227272
2017-11-02 02:44:18 +0800, MAX6675, 48.340908
2017-11-02 02:44:42 +0800, MAX6675, 48.227272
2017-11-02 02:45:07 +0800, MAX6675, 48.295456
2017-11-02 02:45:31 +0800, MAX6675, 48.227272
2017-11-02 02:45:56 +0800, MAX6675, 48.295456
2017-11-02 02:46:20 +0800, MAX6675, 48.204544
2017-11-02 02:46:45 +0800, MAX6675, 48.181820
2017-11-02 02:47:09 +0800, MAX6675, 48.204544
2017-11-02 02:47:34 +0800, MAX6675, 48.136364
2017-11-02 02:47:58 +0800, MAX6675, 48.227272
2017-11-02 02:48:22 +0800, MAX6675, 48.113636
2017-11-02 02:48:47 +0800, MAX6675, 48.318180
2017-11-02 02:49:11 +0800, MAX6675, 48.250000
2017-11-02 02:49:36 +0800, MAX6675, 48.295456
2017-11-02 02:50:00 +0800, MAX6675, 48.340908
2017-11-02 02:50:25 +0800, MAX6675, 48.090908
2017-11-02 02:50:49 +0800, MAX6675, 47.931820
2017-11-02 02:51:14 +0800, MAX6675, 48.068180
2017-11-02 02:51:38 +0800, MAX6675, 48.022728
2017-11-02 02:52:03 +0800, MAX6675, 48.068180
2017-11-02 02:52:27 +0800, MAX6675, 47.772728
2017-11-02 02:52:52 +0800, MAX6675, 47.954544
2017-11-02 02:53:16 +0800, MAX6675, 47.750000
2017-11-02 02:53:41 +0800, MAX6675, 47.909092
2017-11-02 02:54:05 +0800, MAX6675, 47.795456
2017-11-02 02:54:30 +0800, MAX6675, 48.136364
2017-11-02 02:54:54 +0800, MAX6675, 47.772728
2017-11-02 02:55:19 +0800, MAX6675, 48.022728
2017-11-02 02:55:43 +0800, MAX6675, 47.909092
2017-11-02 02:56:08 +0800, MAX6675, 48.045456
2017-11-02 02:56:32 +0800, MAX6675, 47.909092
2017-11-02 02:56:57 +0800, MAX6675, 47.863636
2017-11-02 02:57:21 +0800, MAX6675, 47.931820
2017-11-02 02:57:46 +0800, MAX6675, 47.818180
2017-11-02 02:58:10 +0800, MAX6675, 47.818180
2017-11-02 02:58:35 +0800, MAX6675, 47.772728
2017-11-02 02:58:59 +0800, MAX6675, 47.772728
2017-11-02 02:59:24 +0800, MAX6675, 47.590908
2017-11-02 02:59:48 +0800, MAX6675, 47.659092
2017-11-02 03:00:13 +0800, MAX6675, 47.909092
2017-11-02 03:00:37 +0800, MAX6675, 47.863636
2017-11-02 03:01:01 +0800, MAX6675, 47.909092
2017-11-02 03:01:26 +0800, MAX6675, 47.931820
2017-11-02 03:01:50 +0800, MAX6675, 47.977272
2017-11-02 03:02:15 +0800, MAX6675, 48.090908
2017-11-02 03:02:39 +0800, MAX6675, 47.818180
2017-11-02 03:03:04 +0800, MAX6675, 48.000000
2017-11-02 03:03:28 +0800, MAX6675, 48.159092
2017-11-02 03:03:53 +0800, MAX6675, 48.181820
2017-11-02 03:04:17 +0800, MAX6675, 48.113636
2017-11-02 03:04:42 +0800, MAX6675, 48.136364
2017-11-02 03:05:06 +0800, MAX6675, 48.045456
2017-11-02 03:05:31 +0800, MAX6675, 48.068180
2017-11-02 03:05:55 +0800, MAX6675, 47.886364
2017-11-02 03:06:20 +0800, MAX6675, 48.113636
2017-11-02 03:06:44 +0800, MAX6675, 48.022728
2017-11-02 03:07:09 +0800, MAX6675, 48.090908
2017-11-02 03:07:33 +0800, MAX6675, 47.977272
2017-11-02 03:07:58 +0800, MAX6675, 48.068180
2017-11-02 03:08:22 +0800, MAX6675, 48.181820
2017-11-02 03:08:47 +0800, MAX6675, 48.204544
2017-11-02 03:09:11 +0800, MAX6675, 48.204544
2017-11-02 03:09:36 +0800, MAX6675, 47.977272
2017-11-02 03:10:00 +0800, MAX6675, 48.090908
2017-11-02 03:10:25 +0800, MAX6675, 48.045456
2017-11-02 03:10:49 +0800, MAX6675, 48.113636
2017-11-02 03:11:14 +0800, MAX6675, 48.000000
2017-11-02 03:11:38 +0800, MAX6675, 48.113636
2017-11-02 03:12:03 +0800, MAX6675, 48.159092
2017-11-02 03:12:27 +0800, MAX6675, 48.250000
2017-11-02 03:12:52 +0800, MAX6675, 48.022728
2017-11-02 03:13:16 +0800, MAX6675, 48.022728
2017-11-02 03:13:40 +0800, MAX6675, 48.022728
2017-11-02 03:14:05 +0800, MAX6675, 48.090908
2017-11-02 03:14:29 +0800, MAX6675, 48.000000
2017-11-02 03:14:54 +0800, MAX6675, 48.090908
2017-11-02 03:15:18 +0800, MAX6675, 48.045456
2017-11-02 03:15:43 +0800, MAX6675, 48.136364
2017-11-02 03:16:07 +0800, MAX6675, 48.250000
