DateTime, Sensor, Temperature (Celcius)
2017-11-09 00:14:25 +0800, MAX6675, 27.181818
2017-11-09 00:14:50 +0800, MAX6675, 27.227272
2017-11-09 00:15:14 +0800, MAX6675, 27.318182
2017-11-09 00:15:39 +0800, MAX6675, 27.250000
2017-11-09 00:16:03 +0800, MAX6675, 27.068182
2017-11-09 00:16:28 +0800, MAX6675, 27.318182
2017-11-09 00:16:52 +0800, MAX6675, 27.022728
2017-11-09 00:17:17 +0800, MAX6675, 27.159090
2017-11-09 00:17:41 +0800, MAX6675, 27.227272
2017-11-09 00:18:05 +0800, MAX6675, 27.159090
2017-11-09 00:18:30 +0800, MAX6675, 27.181818
2017-11-09 00:18:54 +0800, MAX6675, 27.204546
2017-11-09 00:19:19 +0800, MAX6675, 27.250000
2017-11-09 00:19:43 +0800, MAX6675, 27.159090
2017-11-09 00:20:08 +0800, MAX6675, 27.272728
2017-11-09 00:20:32 +0800, MAX6675, 27.159090
2017-11-09 00:20:57 +0800, MAX6675, 27.136364
2017-11-09 00:21:21 +0800, MAX6675, 27.250000
2017-11-09 00:21:46 +0800, MAX6675, 27.272728
2017-11-09 00:22:10 +0800, MAX6675, 27.363636
2017-11-09 00:22:35 +0800, MAX6675, 27.181818
2017-11-09 00:22:59 +0800, MAX6675, 27.113636
2017-11-09 00:23:24 +0800, MAX6675, 27.227272
2017-11-09 00:23:48 +0800, MAX6675, 27.181818
2017-11-09 00:24:13 +0800, MAX6675, 27.159090
2017-11-09 00:24:37 +0800, MAX6675, 27.181818
2017-11-09 00:25:02 +0800, MAX6675, 27.090910
2017-11-09 00:25:26 +0800, MAX6675, 27.159090
2017-11-09 00:25:51 +0800, MAX6675, 27.250000
2017-11-09 00:26:15 +0800, MAX6675, 27.181818
2017-11-09 00:26:40 +0800, MAX6675, 27.181818
2017-11-09 00:27:04 +0800, MAX6675, 27.113636
2017-11-09 00:27:29 +0800, MAX6675, 27.090910
2017-11-09 00:27:53 +0800, MAX6675, 27.181818
2017-11-09 00:28:18 +0800, MAX6675, 27.068182
2017-11-09 00:28:42 +0800, MAX6675, 27.159090
2017-11-09 00:29:07 +0800, MAX6675, 27.227272
2017-11-09 00:29:31 +0800, MAX6675, 27.272728
2017-11-09 00:29:56 +0800, MAX6675, 27.136364
2017-11-09 00:30:20 +0800, MAX6675, 27.250000
2017-11-09 00:30:44 +0800, MAX6675, 27.431818
2017-11-09 00:31:09 +0800, MAX6675, 27.931818
2017-11-09 00:31:33 +0800, MAX6675, 28.727272
2017-11-09 00:31:58 +0800, MAX6675, 29.931818
2017-11-09 00:32:22 +0800, MAX6675, 31.522728
2017-11-09 00:32:47 +0800, MAX6675, 33.068180
2017-11-09 00:33:11 +0800, MAX6675, 34.522728
2017-11-09 00:33:36 +0800, MAX6675, 35.931820
2017-11-09 00:34:00 +0800, MAX6675, 37.159092
2017-11-09 00:34:25 +0800, MAX6675, 38.431820
2017-11-09 00:34:49 +0800, MAX6675, 39.636364
2017-11-09 00:35:14 +0800, MAX6675, 40.659092
2017-11-09 00:35:38 +0800, MAX6675, 41.431820
2017-11-09 00:36:03 +0800, MAX6675, 42.272728
2017-11-09 00:36:27 +0800, MAX6675, 43.000000
2017-11-09 00:36:52 +0800, MAX6675, 43.704544
2017-11-09 00:37:16 +0800, MAX6675, 44.045456
2017-11-09 00:37:41 +0800, MAX6675, 44.522728
2017-11-09 00:38:05 +0800, MAX6675, 45.000000
2017-11-09 00:38:30 +0800, MAX6675, 45.590908
2017-11-09 00:38:54 +0800, MAX6675, 45.545456
2017-11-09 00:39:19 +0800, MAX6675, 45.863636
2017-11-09 00:39:43 +0800, MAX6675, 46.136364
2017-11-09 00:40:08 +0800, MAX6675, 46.340908
2017-11-09 00:40:32 +0800, MAX6675, 46.454544
2017-11-09 00:40:57 +0800, MAX6675, 46.659092
2017-11-09 00:41:21 +0800, MAX6675, 46.795456
2017-11-09 00:41:46 +0800, MAX6675, 46.772728
2017-11-09 00:42:10 +0800, MAX6675, 47.068180
2017-11-09 00:42:35 +0800, MAX6675, 47.022728
2017-11-09 00:42:59 +0800, MAX6675, 46.954544
2017-11-09 00:43:23 +0800, MAX6675, 47.159092
2017-11-09 00:43:48 +0800, MAX6675, 47.000000
2017-11-09 00:44:12 +0800, MAX6675, 47.340908
2017-11-09 00:44:37 +0800, MAX6675, 47.318180
2017-11-09 00:45:01 +0800, MAX6675, 47.363636
2017-11-09 00:45:26 +0800, MAX6675, 47.318180
2017-11-09 00:45:50 +0800, MAX6675, 47.477272
2017-11-09 00:46:15 +0800, MAX6675, 47.363636
2017-11-09 00:46:39 +0800, MAX6675, 47.522728
2017-11-09 00:47:04 +0800, MAX6675, 47.500000
2017-11-09 00:47:28 +0800, MAX6675, 47.613636
2017-11-09 00:47:53 +0800, MAX6675, 47.568180
2017-11-09 00:48:17 +0800, MAX6675, 47.636364
2017-11-09 00:48:42 +0800, MAX6675, 47.727272
2017-11-09 00:49:06 +0800, MAX6675, 47.568180
2017-11-09 00:49:31 +0800, MAX6675, 47.568180
2017-11-09 00:49:55 +0800, MAX6675, 47.568180
2017-11-09 00:50:20 +0800, MAX6675, 47.636364
2017-11-09 00:50:44 +0800, MAX6675, 47.613636
2017-11-09 00:51:09 +0800, MAX6675, 47.795456
2017-11-09 00:51:33 +0800, MAX6675, 47.863636
2017-11-09 00:51:58 +0800, MAX6675, 47.840908
2017-11-09 00:52:22 +0800, MAX6675, 47.931820
2017-11-09 00:52:47 +0800, MAX6675, 47.750000
2017-11-09 00:53:11 +0800, MAX6675, 47.886364
2017-11-09 00:53:36 +0800, MAX6675, 47.909092
2017-11-09 00:54:00 +0800, MAX6675, 47.818180
2017-11-09 00:54:25 +0800, MAX6675, 47.795456
2017-11-09 00:54:49 +0800, MAX6675, 47.931820
2017-11-09 00:55:13 +0800, MAX6675, 47.909092
2017-11-09 00:55:38 +0800, MAX6675, 47.795456
2017-11-09 00:56:02 +0800, MAX6675, 47.840908
2017-11-09 00:56:27 +0800, MAX6675, 47.681820
2017-11-09 00:56:51 +0800, MAX6675, 47.818180
2017-11-09 00:57:16 +0800, MAX6675, 47.750000
2017-11-09 00:57:40 +0800, MAX6675, 47.750000
2017-11-09 00:58:05 +0800, MAX6675, 47.681820
2017-11-09 00:58:29 +0800, MAX6675, 47.704544
2017-11-09 00:58:54 +0800, MAX6675, 47.704544
2017-11-09 00:59:18 +0800, MAX6675, 47.727272
2017-11-09 00:59:43 +0800, MAX6675, 47.772728
2017-11-09 01:00:07 +0800, MAX6675, 47.772728
2017-11-09 01:00:32 +0800, MAX6675, 47.863636
2017-11-09 01:00:56 +0800, MAX6675, 47.750000
2017-11-09 01:01:21 +0800, MAX6675, 47.977272
2017-11-09 01:01:45 +0800, MAX6675, 47.909092
2017-11-09 01:02:10 +0800, MAX6675, 48.068180
2017-11-09 01:02:34 +0800, MAX6675, 47.863636
2017-11-09 01:02:59 +0800, MAX6675, 47.931820
2017-11-09 01:03:23 +0800, MAX6675, 47.931820
2017-11-09 01:03:48 +0800, MAX6675, 47.886364
2017-11-09 01:04:12 +0800, MAX6675, 48.113636
2017-11-09 01:04:37 +0800, MAX6675, 48.045456
2017-11-09 01:05:01 +0800, MAX6675, 48.022728
2017-11-09 01:05:26 +0800, MAX6675, 47.863636
2017-11-09 01:05:50 +0800, MAX6675, 48.000000
2017-11-09 01:06:15 +0800, MAX6675, 47.909092
2017-11-09 01:06:39 +0800, MAX6675, 47.863636
2017-11-09 01:07:04 +0800, MAX6675, 47.863636
2017-11-09 01:07:28 +0800, MAX6675, 47.954544
2017-11-09 01:07:52 +0800, MAX6675, 48.113636
2017-11-09 01:08:17 +0800, MAX6675, 47.818180
2017-11-09 01:08:41 +0800, MAX6675, 47.840908
2017-11-09 01:09:06 +0800, MAX6675, 48.000000
2017-11-09 01:09:30 +0800, MAX6675, 47.931820
2017-11-09 01:09:55 +0800, MAX6675, 48.045456
2017-11-09 01:10:19 +0800, MAX6675, 48.159092
2017-11-09 01:10:44 +0800, MAX6675, 48.090908
2017-11-09 01:11:08 +0800, MAX6675, 48.181820
2017-11-09 01:11:33 +0800, MAX6675, 48.045456
2017-11-09 01:11:57 +0800, MAX6675, 48.045456
2017-11-09 01:12:22 +0800, MAX6675, 48.136364
2017-11-09 01:12:46 +0800, MAX6675, 48.000000
2017-11-09 01:13:11 +0800, MAX6675, 48.159092
2017-11-09 01:13:35 +0800, MAX6675, 47.954544
2017-11-09 01:14:00 +0800, MAX6675, 48.136364
2017-11-09 01:14:24 +0800, MAX6675, 48.272728
2017-11-09 01:14:49 +0800, MAX6675, 48.204544
2017-11-09 01:15:13 +0800, MAX6675, 48.159092
2017-11-09 01:15:38 +0800, MAX6675, 48.159092
2017-11-09 01:16:02 +0800, MAX6675, 48.045456
2017-11-09 01:16:27 +0800, MAX6675, 48.204544
2017-11-09 01:16:51 +0800, MAX6675, 48.181820
2017-11-09 01:17:16 +0800, MAX6675, 48.090908
2017-11-09 01:17:40 +0800, MAX6675, 48.181820
2017-11-09 01:18:05 +0800, MAX6675, 48.136364
2017-11-09 01:18:29 +0800, MAX6675, 48.204544
2017-11-09 01:18:54 +0800, MAX6675, 48.181820
2017-11-09 01:19:18 +0800, MAX6675, 48.227272
2017-11-09 01:19:42 +0800, MAX6675, 48.159092
2017-11-09 01:20:07 +0800, MAX6675, 48.068180
2017-11-09 01:20:31 +0800, MAX6675, 47.977272
2017-11-09 01:20:56 +0800, MAX6675, 47.886364
2017-11-09 01:21:20 +0800, MAX6675, 48.045456
2017-11-09 01:21:45 +0800, MAX6675, 48.136364
2017-11-09 01:22:09 +0800, MAX6675, 48.159092
2017-11-09 01:22:34 +0800, MAX6675, 48.000000
2017-11-09 01:22:58 +0800, MAX6675, 48.204544
2017-11-09 01:23:23 +0800, MAX6675, 48.204544
2017-11-09 01:23:47 +0800, MAX6675, 48.136364
2017-11-09 01:24:12 +0800, MAX6675, 48.204544
2017-11-09 01:24:36 +0800, MAX6675, 48.136364
2017-11-09 01:25:01 +0800, MAX6675, 48.204544
2017-11-09 01:25:25 +0800, MAX6675, 48.090908
2017-11-09 01:25:50 +0800, MAX6675, 48.022728
2017-11-09 01:26:14 +0800, MAX6675, 48.181820
2017-11-09 01:26:39 +0800, MAX6675, 48.181820
2017-11-09 01:27:03 +0800, MAX6675, 48.113636
2017-11-09 01:27:28 +0800, MAX6675, 48.113636
2017-11-09 01:27:52 +0800, MAX6675, 48.204544
2017-11-09 01:28:17 +0800, MAX6675, 48.068180
2017-11-09 01:28:41 +0800, MAX6675, 48.090908
2017-11-09 01:29:06 +0800, MAX6675, 48.250000
2017-11-09 01:29:30 +0800, MAX6675, 48.090908
2017-11-09 01:29:55 +0800, MAX6675, 48.068180
2017-11-09 01:30:19 +0800, MAX6675, 48.181820
2017-11-09 01:30:44 +0800, MAX6675, 48.045456
2017-11-09 01:31:08 +0800, MAX6675, 48.090908
2017-11-09 01:31:33 +0800, MAX6675, 48.136364
2017-11-09 01:31:57 +0800, MAX6675, 48.090908
2017-11-09 01:32:21 +0800, MAX6675, 48.022728
2017-11-09 01:32:46 +0800, MAX6675, 48.181820
2017-11-09 01:33:10 +0800, MAX6675, 48.068180
2017-11-09 01:33:35 +0800, MAX6675, 48.000000
2017-11-09 01:33:59 +0800, MAX6675, 48.113636
2017-11-09 01:34:24 +0800, MAX6675, 48.068180
2017-11-09 01:34:48 +0800, MAX6675, 48.000000
2017-11-09 01:35:13 +0800, MAX6675, 48.272728
2017-11-09 01:35:37 +0800, MAX6675, 48.159092
2017-11-09 01:36:02 +0800, MAX6675, 48.227272
2017-11-09 01:36:26 +0800, MAX6675, 48.204544
2017-11-09 01:36:51 +0800, MAX6675, 48.204544
2017-11-09 01:37:15 +0800, MAX6675, 48.272728
2017-11-09 01:37:40 +0800, MAX6675, 48.204544
2017-11-09 01:38:04 +0800, MAX6675, 48.090908
2017-11-09 01:38:29 +0800, MAX6675, 48.204544
2017-11-09 01:38:53 +0800, MAX6675, 48.204544
2017-11-09 01:39:18 +0800, MAX6675, 48.272728
2017-11-09 01:39:42 +0800, MAX6675, 48.068180
2017-11-09 01:40:07 +0800, MAX6675, 48.204544
2017-11-09 01:40:31 +0800, MAX6675, 48.136364
2017-11-09 01:40:56 +0800, MAX6675, 48.113636
2017-11-09 01:41:20 +0800, MAX6675, 48.272728
2017-11-09 01:41:45 +0800, MAX6675, 48.068180
2017-11-09 01:42:09 +0800, MAX6675, 48.181820
2017-11-09 01:42:34 +0800, MAX6675, 48.227272
2017-11-09 01:42:58 +0800, MAX6675, 48.181820
2017-11-09 01:43:23 +0800, MAX6675, 48.318180
2017-11-09 01:43:47 +0800, MAX6675, 48.090908
2017-11-09 01:44:11 +0800, MAX6675, 48.227272
2017-11-09 01:44:36 +0800, MAX6675, 48.363636
2017-11-09 01:45:00 +0800, MAX6675, 48.227272
2017-11-09 01:45:25 +0800, MAX6675, 48.295456
2017-11-09 01:45:49 +0800, MAX6675, 48.068180
2017-11-09 01:46:14 +0800, MAX6675, 48.045456
2017-11-09 01:46:38 +0800, MAX6675, 48.295456
2017-11-09 01:47:03 +0800, MAX6675, 47.977272
2017-11-09 01:47:27 +0800, MAX6675, 48.136364
2017-11-09 01:47:52 +0800, MAX6675, 48.136364
2017-11-09 01:48:16 +0800, MAX6675, 48.181820
2017-11-09 01:48:41 +0800, MAX6675, 48.000000
2017-11-09 01:49:05 +0800, MAX6675, 48.227272
2017-11-09 01:49:30 +0800, MAX6675, 48.204544
2017-11-09 01:49:54 +0800, MAX6675, 48.136364
2017-11-09 01:50:19 +0800, MAX6675, 48.045456
2017-11-09 01:50:43 +0800, MAX6675, 48.022728
2017-11-09 01:51:08 +0800, MAX6675, 48.159092
2017-11-09 01:51:32 +0800, MAX6675, 48.250000
2017-11-09 01:51:57 +0800, MAX6675, 48.318180
2017-11-09 01:52:21 +0800, MAX6675, 48.250000
2017-11-09 01:52:46 +0800, MAX6675, 48.340908
2017-11-09 01:53:10 +0800, MAX6675, 48.181820
2017-11-09 01:53:35 +0800, MAX6675, 48.272728
2017-11-09 01:53:59 +0800, MAX6675, 48.295456
2017-11-09 01:54:24 +0800, MAX6675, 48.409092
2017-11-09 01:54:48 +0800, MAX6675, 48.250000
2017-11-09 01:55:13 +0800, MAX6675, 48.159092
2017-11-09 01:55:37 +0800, MAX6675, 48.250000
2017-11-09 01:56:02 +0800, MAX6675, 48.227272
2017-11-09 01:56:26 +0800, MAX6675, 48.159092
2017-11-09 01:56:50 +0800, MAX6675, 48.295456
2017-11-09 01:57:15 +0800, MAX6675, 48.204544
2017-11-09 01:57:39 +0800, MAX6675, 48.318180
2017-11-09 01:58:04 +0800, MAX6675, 48.136364
2017-11-09 01:58:28 +0800, MAX6675, 48.045456
2017-11-09 01:58:53 +0800, MAX6675, 48.340908
2017-11-09 01:59:17 +0800, MAX6675, 48.250000
2017-11-09 01:59:42 +0800, MAX6675, 48.272728
2017-11-09 02:00:06 +0800, MAX6675, 48.295456
2017-11-09 02:00:31 +0800, MAX6675, 48.090908
2017-11-09 02:00:55 +0800, MAX6675, 48.045456
2017-11-09 02:01:20 +0800, MAX6675, 48.204544
2017-11-09 02:01:44 +0800, MAX6675, 48.204544
2017-11-09 02:02:09 +0800, MAX6675, 48.181820
2017-11-09 02:02:33 +0800, MAX6675, 48.159092
2017-11-09 02:02:58 +0800, MAX6675, 48.159092
2017-11-09 02:03:22 +0800, MAX6675, 48.227272
2017-11-09 02:03:47 +0800, MAX6675, 48.409092
2017-11-09 02:04:11 +0800, MAX6675, 48.295456
2017-11-09 02:04:36 +0800, MAX6675, 48.136364
2017-11-09 02:05:00 +0800, MAX6675, 48.295456
2017-11-09 02:05:25 +0800, MAX6675, 48.250000
2017-11-09 02:05:49 +0800, MAX6675, 48.272728
2017-11-09 02:06:14 +0800, MAX6675, 48.136364
2017-11-09 02:06:38 +0800, MAX6675, 48.272728
2017-11-09 02:07:03 +0800, MAX6675, 48.318180
2017-11-09 02:07:27 +0800, MAX6675, 48.204544
2017-11-09 02:07:52 +0800, MAX6675, 48.204544
2017-11-09 02:08:16 +0800, MAX6675, 48.227272
2017-11-09 02:08:41 +0800, MAX6675, 48.363636
2017-11-09 02:09:05 +0800, MAX6675, 48.159092
2017-11-09 02:09:29 +0800, MAX6675, 48.204544
2017-11-09 02:09:54 +0800, MAX6675, 48.227272
2017-11-09 02:10:18 +0800, MAX6675, 48.454544
2017-11-09 02:10:43 +0800, MAX6675, 48.386364
2017-11-09 02:11:07 +0800, MAX6675, 48.409092
2017-11-09 02:11:32 +0800, MAX6675, 48.250000
2017-11-09 02:11:56 +0800, MAX6675, 48.136364
2017-11-09 02:12:21 +0800, MAX6675, 48.340908
2017-11-09 02:12:45 +0800, MAX6675, 48.227272
2017-11-09 02:13:10 +0800, MAX6675, 48.454544
2017-11-09 02:13:34 +0800, MAX6675, 48.136364
2017-11-09 02:13:59 +0800, MAX6675, 48.272728
2017-11-09 02:14:23 +0800, MAX6675, 48.295456
2017-11-09 02:14:48 +0800, MAX6675, 48.272728
2017-11-09 02:15:12 +0800, MAX6675, 48.090908
2017-11-09 02:15:37 +0800, MAX6675, 48.250000
2017-11-09 02:16:01 +0800, MAX6675, 48.227272
2017-11-09 02:16:26 +0800, MAX6675, 48.227272
2017-11-09 02:16:50 +0800, MAX6675, 48.250000
2017-11-09 02:17:15 +0800, MAX6675, 48.363636
2017-11-09 02:17:39 +0800, MAX6675, 48.227272
2017-11-09 02:18:04 +0800, MAX6675, 48.272728
2017-11-09 02:18:28 +0800, MAX6675, 48.340908
2017-11-09 02:18:53 +0800, MAX6675, 48.272728
2017-11-09 02:19:17 +0800, MAX6675, 48.250000
2017-11-09 02:19:42 +0800, MAX6675, 48.204544
2017-11-09 02:20:06 +0800, MAX6675, 48.250000
2017-11-09 02:20:31 +0800, MAX6675, 48.386364
2017-11-09 02:20:55 +0800, MAX6675, 48.204544
2017-11-09 02:21:20 +0800, MAX6675, 48.272728
2017-11-09 02:21:44 +0800, MAX6675, 48.250000
2017-11-09 02:22:09 +0800, MAX6675, 48.250000
2017-11-09 02:22:33 +0800, MAX6675, 48.227272
2017-11-09 02:22:57 +0800, MAX6675, 48.181820
2017-11-09 02:23:22 +0800, MAX6675, 48.045456
2017-11-09 02:23:46 +0800, MAX6675, 48.295456
2017-11-09 02:24:11 +0800, MAX6675, 48.204544
2017-11-09 02:24:35 +0800, MAX6675, 48.136364
2017-11-09 02:25:00 +0800, MAX6675, 48.113636
2017-11-09 02:25:24 +0800, MAX6675, 48.068180
2017-11-09 02:25:49 +0800, MAX6675, 48.090908
2017-11-09 02:26:13 +0800, MAX6675, 48.295456
2017-11-09 02:26:38 +0800, MAX6675, 48.227272
2017-11-09 02:27:02 +0800, MAX6675, 48.045456
2017-11-09 02:27:27 +0800, MAX6675, 48.181820
2017-11-09 02:27:51 +0800, MAX6675, 48.204544
2017-11-09 02:28:16 +0800, MAX6675, 48.318180
2017-11-09 02:28:40 +0800, MAX6675, 48.340908
2017-11-09 02:29:05 +0800, MAX6675, 48.340908
2017-11-09 02:29:29 +0800, MAX6675, 48.431820
2017-11-09 02:29:54 +0800, MAX6675, 48.363636
2017-11-09 02:30:18 +0800, MAX6675, 48.500000
2017-11-09 02:30:43 +0800, MAX6675, 48.431820
2017-11-09 02:31:07 +0800, MAX6675, 48.340908
2017-11-09 02:31:32 +0800, MAX6675, 48.363636
2017-11-09 02:31:56 +0800, MAX6675, 48.227272
2017-11-09 02:32:21 +0800, MAX6675, 48.250000
2017-11-09 02:32:45 +0800, MAX6675, 48.250000
2017-11-09 02:33:10 +0800, MAX6675, 48.250000
2017-11-09 02:33:34 +0800, MAX6675, 48.522728
2017-11-09 02:33:59 +0800, MAX6675, 48.295456
2017-11-09 02:34:23 +0800, MAX6675, 48.318180
2017-11-09 02:34:48 +0800, MAX6675, 48.227272
2017-11-09 02:35:12 +0800, MAX6675, 48.068180
2017-11-09 02:35:36 +0800, MAX6675, 48.136364
2017-11-09 02:36:01 +0800, MAX6675, 48.340908
2017-11-09 02:36:25 +0800, MAX6675, 48.227272
2017-11-09 02:36:50 +0800, MAX6675, 48.159092
2017-11-09 02:37:14 +0800, MAX6675, 48.204544
2017-11-09 02:37:39 +0800, MAX6675, 48.227272
2017-11-09 02:38:03 +0800, MAX6675, 48.250000
2017-11-09 02:38:28 +0800, MAX6675, 48.386364
2017-11-09 02:38:52 +0800, MAX6675, 48.363636
2017-11-09 02:39:17 +0800, MAX6675, 48.250000
2017-11-09 02:39:41 +0800, MAX6675, 48.204544
2017-11-09 02:40:06 +0800, MAX6675, 48.250000
2017-11-09 02:40:30 +0800, MAX6675, 48.295456
2017-11-09 02:40:55 +0800, MAX6675, 48.272728
2017-11-09 02:41:19 +0800, MAX6675, 48.363636
2017-11-09 02:41:44 +0800, MAX6675, 48.204544
2017-11-09 02:42:08 +0800, MAX6675, 48.204544
2017-11-09 02:42:33 +0800, MAX6675, 48.227272
2017-11-09 02:42:57 +0800, MAX6675, 48.250000
2017-11-09 02:43:22 +0800, MAX6675, 48.227272
2017-11-09 02:43:46 +0800, MAX6675, 48.227272
2017-11-09 02:44:11 +0800, MAX6675, 48.204544
2017-11-09 02:44:35 +0800, MAX6675, 48.409092
2017-11-09 02:45:00 +0800, MAX6675, 48.363636
2017-11-09 02:45:24 +0800, MAX6675, 48.227272
2017-11-09 02:45:49 +0800, MAX6675, 48.318180
2017-11-09 02:46:13 +0800, MAX6675, 48.318180
2017-11-09 02:46:38 +0800, MAX6675, 48.386364
2017-11-09 02:47:02 +0800, MAX6675, 48.340908
2017-11-09 02:47:27 +0800, MAX6675, 48.250000
2017-11-09 02:47:51 +0800, MAX6675, 48.272728
2017-11-09 02:48:15 +0800, MAX6675, 48.363636
2017-11-09 02:48:40 +0800, MAX6675, 48.318180
2017-11-09 02:49:04 +0800, MAX6675, 48.204544
2017-11-09 02:49:29 +0800, MAX6675, 48.113636
2017-11-09 02:49:53 +0800, MAX6675, 48.386364
2017-11-09 02:50:18 +0800, MAX6675, 48.250000
2017-11-09 02:50:42 +0800, MAX6675, 48.363636
2017-11-09 02:51:07 +0800, MAX6675, 48.227272
2017-11-09 02:51:31 +0800, MAX6675, 48.204544
2017-11-09 02:51:56 +0800, MAX6675, 48.068180
2017-11-09 02:52:20 +0800, MAX6675, 48.272728
2017-11-09 02:52:45 +0800, MAX6675, 48.113636
2017-11-09 02:53:09 +0800, MAX6675, 48.272728
2017-11-09 02:53:34 +0800, MAX6675, 48.181820
2017-11-09 02:53:58 +0800, MAX6675, 48.181820
2017-11-09 02:54:23 +0800, MAX6675, 48.295456
2017-11-09 02:54:47 +0800, MAX6675, 48.227272
2017-11-09 02:55:12 +0800, MAX6675, 48.386364
2017-11-09 02:55:36 +0800, MAX6675, 48.363636
2017-11-09 02:56:01 +0800, MAX6675, 48.181820
2017-11-09 02:56:25 +0800, MAX6675, 48.227272
2017-11-09 02:56:50 +0800, MAX6675, 48.227272
2017-11-09 02:57:14 +0800, MAX6675, 48.477272
2017-11-09 02:57:39 +0800, MAX6675, 48.318180
2017-11-09 02:58:03 +0800, MAX6675, 48.363636
2017-11-09 02:58:28 +0800, MAX6675, 48.477272
2017-11-09 02:58:52 +0800, MAX6675, 48.363636
2017-11-09 02:59:17 +0800, MAX6675, 48.386364
2017-11-09 02:59:41 +0800, MAX6675, 48.409092
2017-11-09 03:00:06 +0800, MAX6675, 48.295456
2017-11-09 03:00:30 +0800, MAX6675, 48.363636
2017-11-09 03:00:54 +0800, MAX6675, 48.545456
2017-11-09 03:01:19 +0800, MAX6675, 48.431820
2017-11-09 03:01:43 +0800, MAX6675, 48.454544
2017-11-09 03:02:08 +0800, MAX6675, 48.340908
2017-11-09 03:02:32 +0800, MAX6675, 48.590908
2017-11-09 03:02:57 +0800, MAX6675, 48.613636
2017-11-09 03:03:21 +0800, MAX6675, 48.340908
2017-11-09 03:03:46 +0800, MAX6675, 48.613636
2017-11-09 03:04:10 +0800, MAX6675, 48.318180
2017-11-09 03:04:35 +0800, MAX6675, 48.363636
2017-11-09 03:04:59 +0800, MAX6675, 48.386364
2017-11-09 03:05:24 +0800, MAX6675, 48.431820
2017-11-09 03:05:48 +0800, MAX6675, 48.522728
2017-11-09 03:06:13 +0800, MAX6675, 48.522728
2017-11-09 03:06:37 +0800, MAX6675, 48.590908
2017-11-09 03:07:02 +0800, MAX6675, 48.409092
2017-11-09 03:07:26 +0800, MAX6675, 48.636364
2017-11-09 03:07:51 +0800, MAX6675, 48.340908
2017-11-09 03:08:15 +0800, MAX6675, 48.477272
2017-11-09 03:08:40 +0800, MAX6675, 48.500000
2017-11-09 03:09:04 +0800, MAX6675, 48.272728
2017-11-09 03:09:29 +0800, MAX6675, 48.568180
2017-11-09 03:09:53 +0800, MAX6675, 48.431820
2017-11-09 03:10:18 +0800, MAX6675, 48.363636
2017-11-09 03:10:42 +0800, MAX6675, 48.318180
2017-11-09 03:11:07 +0800, MAX6675, 48.295456
2017-11-09 03:11:31 +0800, MAX6675, 48.318180
2017-11-09 03:11:56 +0800, MAX6675, 48.272728
2017-11-09 03:12:20 +0800, MAX6675, 48.090908
2017-11-09 03:12:45 +0800, MAX6675, 48.340908
2017-11-09 03:13:09 +0800, MAX6675, 48.250000
2017-11-09 03:13:33 +0800, MAX6675, 48.409092
2017-11-09 03:13:58 +0800, MAX6675, 48.500000
2017-11-09 03:14:22 +0800, MAX6675, 48.250000
2017-11-09 03:14:47 +0800, MAX6675, 48.340908
2017-11-09 03:15:11 +0800, MAX6675, 48.340908
2017-11-09 03:15:36 +0800, MAX6675, 48.295456
2017-11-09 03:16:00 +0800, MAX6675, 48.227272
