DateTime, Sensor, Temperature (Celcius)
2017-09-11 00:50:54 +0800, MAX6675, 51.181820
2017-09-11 00:51:18 +0800, MAX6675, 50.954544
2017-09-11 00:51:43 +0800, MAX6675, 51.045456
2017-09-11 00:52:07 +0800, MAX6675, 50.931820
2017-09-11 00:52:32 +0800, MAX6675, 50.886364
2017-09-11 00:52:56 +0800, MAX6675, 51.068180
2017-09-11 00:53:21 +0800, MAX6675, 51.272728
2017-09-11 00:53:45 +0800, MAX6675, 51.340908
2017-09-11 00:54:10 +0800, MAX6675, 51.295456
2017-09-11 00:54:34 +0800, MAX6675, 51.272728
2017-09-11 00:54:58 +0800, MAX6675, 51.363636
2017-09-11 00:55:23 +0800, MAX6675, 51.272728
2017-09-11 00:55:47 +0800, MAX6675, 51.431820
2017-09-11 00:56:12 +0800, MAX6675, 51.545456
2017-09-11 00:56:36 +0800, MAX6675, 51.522728
2017-09-11 00:57:01 +0800, MAX6675, 51.409092
2017-09-11 00:57:25 +0800, MAX6675, 51.363636
2017-09-11 00:57:50 +0800, MAX6675, 51.340908
2017-09-11 00:58:14 +0800, MAX6675, 51.136364
2017-09-11 00:58:39 +0800, MAX6675, 51.340908
2017-09-11 00:59:03 +0800, MAX6675, 51.227272
2017-09-11 00:59:28 +0800, MAX6675, 51.250000
2017-09-11 00:59:52 +0800, MAX6675, 51.340908
2017-09-11 01:00:17 +0800, MAX6675, 51.295456
2017-09-11 01:00:41 +0800, MAX6675, 51.386364
2017-09-11 01:01:06 +0800, MAX6675, 51.454544
2017-09-11 01:01:30 +0800, MAX6675, 51.431820
2017-09-11 01:01:55 +0800, MAX6675, 51.409092
2017-09-11 01:02:19 +0800, MAX6675, 51.295456
2017-09-11 01:02:44 +0800, MAX6675, 51.431820
2017-09-11 01:03:08 +0800, MAX6675, 51.204544
2017-09-11 01:03:33 +0800, MAX6675, 51.250000
2017-09-11 01:03:57 +0800, MAX6675, 51.295456
2017-09-11 01:04:22 +0800, MAX6675, 51.227272
2017-09-11 01:04:46 +0800, MAX6675, 51.250000
2017-09-11 01:05:11 +0800, MAX6675, 51.318180
2017-09-11 01:05:35 +0800, MAX6675, 51.227272
2017-09-11 01:06:00 +0800, MAX6675, 50.977272
2017-09-11 01:06:24 +0800, MAX6675, 51.090908
2017-09-11 01:06:49 +0800, MAX6675, 51.227272
2017-09-11 01:07:13 +0800, MAX6675, 51.295456
2017-09-11 01:07:37 +0800, MAX6675, 51.522728
2017-09-11 01:08:02 +0800, MAX6675, 51.340908
2017-09-11 01:08:26 +0800, MAX6675, 51.113636
2017-09-11 01:08:51 +0800, MAX6675, 51.204544
2017-09-11 01:09:15 +0800, MAX6675, 51.363636
2017-09-11 01:09:40 +0800, MAX6675, 51.363636
2017-09-11 01:10:04 +0800, MAX6675, 51.454544
2017-09-11 01:10:29 +0800, MAX6675, 51.318180
2017-09-11 01:10:53 +0800, MAX6675, 51.272728
2017-09-11 01:11:18 +0800, MAX6675, 51.136364
2017-09-11 01:11:42 +0800, MAX6675, 51.000000
2017-09-11 01:12:07 +0800, MAX6675, 51.204544
2017-09-11 01:12:31 +0800, MAX6675, 51.227272
2017-09-11 01:12:56 +0800, MAX6675, 51.204544
2017-09-11 01:13:20 +0800, MAX6675, 51.340908
2017-09-11 01:13:45 +0800, MAX6675, 51.227272
2017-09-11 01:14:09 +0800, MAX6675, 51.431820
2017-09-11 01:14:34 +0800, MAX6675, 51.409092
2017-09-11 01:14:58 +0800, MAX6675, 51.454544
2017-09-11 01:15:23 +0800, MAX6675, 51.613636
2017-09-11 01:15:47 +0800, MAX6675, 51.431820
2017-09-11 01:16:12 +0800, MAX6675, 51.545456
2017-09-11 01:16:36 +0800, MAX6675, 51.659092
2017-09-11 01:17:01 +0800, MAX6675, 51.681820
2017-09-11 01:17:25 +0800, MAX6675, 51.477272
2017-09-11 01:17:50 +0800, MAX6675, 51.590908
2017-09-11 01:18:14 +0800, MAX6675, 51.568180
2017-09-11 01:18:39 +0800, MAX6675, 51.500000
2017-09-11 01:19:03 +0800, MAX6675, 51.431820
2017-09-11 01:19:27 +0800, MAX6675, 51.295456
2017-09-11 01:19:52 +0800, MAX6675, 51.386364
2017-09-11 01:20:16 +0800, MAX6675, 51.340908
2017-09-11 01:20:41 +0800, MAX6675, 51.431820
2017-09-11 01:21:05 +0800, MAX6675, 51.409092
2017-09-11 01:21:30 +0800, MAX6675, 51.454544
2017-09-11 01:21:54 +0800, MAX6675, 51.545456
2017-09-11 01:22:19 +0800, MAX6675, 51.613636
2017-09-11 01:22:43 +0800, MAX6675, 51.568180
2017-09-11 01:23:08 +0800, MAX6675, 51.522728
2017-09-11 01:23:32 +0800, MAX6675, 51.727272
2017-09-11 01:23:57 +0800, MAX6675, 51.704544
2017-09-11 01:24:21 +0800, MAX6675, 51.568180
2017-09-11 01:24:46 +0800, MAX6675, 51.681820
2017-09-11 01:25:10 +0800, MAX6675, 51.818180
2017-09-11 01:25:35 +0800, MAX6675, 51.704544
2017-09-11 01:25:59 +0800, MAX6675, 51.477272
2017-09-11 01:26:24 +0800, MAX6675, 51.613636
2017-09-11 01:26:48 +0800, MAX6675, 51.613636
2017-09-11 01:27:13 +0800, MAX6675, 51.818180
2017-09-11 01:27:37 +0800, MAX6675, 51.818180
2017-09-11 01:28:02 +0800, MAX6675, 51.545456
2017-09-11 01:28:26 +0800, MAX6675, 51.590908
2017-09-11 01:28:51 +0800, MAX6675, 51.727272
2017-09-11 01:29:15 +0800, MAX6675, 51.590908
2017-09-11 01:29:40 +0800, MAX6675, 51.545456
2017-09-11 01:30:04 +0800, MAX6675, 51.500000
2017-09-11 01:30:29 +0800, MAX6675, 51.704544
2017-09-11 01:30:53 +0800, MAX6675, 51.636364
2017-09-11 01:31:18 +0800, MAX6675, 51.704544
2017-09-11 01:31:42 +0800, MAX6675, 51.545456
2017-09-11 01:32:06 +0800, MAX6675, 51.613636
2017-09-11 01:32:31 +0800, MAX6675, 51.659092
2017-09-11 01:32:55 +0800, MAX6675, 51.636364
2017-09-11 01:33:20 +0800, MAX6675, 51.795456
2017-09-11 01:33:44 +0800, MAX6675, 51.636364
2017-09-11 01:34:09 +0800, MAX6675, 51.795456
2017-09-11 01:34:33 +0800, MAX6675, 51.727272
2017-09-11 01:34:58 +0800, MAX6675, 51.840908
2017-09-11 01:35:22 +0800, MAX6675, 51.772728
2017-09-11 01:35:47 +0800, MAX6675, 51.863636
2017-09-11 01:36:11 +0800, MAX6675, 51.840908
2017-09-11 01:36:36 +0800, MAX6675, 51.909092
2017-09-11 01:37:00 +0800, MAX6675, 51.863636
2017-09-11 01:37:25 +0800, MAX6675, 51.863636
2017-09-11 01:37:49 +0800, MAX6675, 51.840908
2017-09-11 01:38:14 +0800, MAX6675, 51.863636
2017-09-11 01:38:38 +0800, MAX6675, 51.909092
2017-09-11 01:39:03 +0800, MAX6675, 51.704544
2017-09-11 01:39:27 +0800, MAX6675, 52.000000
2017-09-11 01:39:52 +0800, MAX6675, 51.818180
2017-09-11 01:40:16 +0800, MAX6675, 52.000000
2017-09-11 01:40:41 +0800, MAX6675, 51.795456
2017-09-11 01:41:05 +0800, MAX6675, 51.931820
2017-09-11 01:41:30 +0800, MAX6675, 51.909092
2017-09-11 01:41:54 +0800, MAX6675, 51.863636
2017-09-11 01:42:19 +0800, MAX6675, 51.863636
2017-09-11 01:42:43 +0800, MAX6675, 51.727272
2017-09-11 01:43:08 +0800, MAX6675, 52.068180
2017-09-11 01:43:32 +0800, MAX6675, 51.818180
2017-09-11 01:43:57 +0800, MAX6675, 51.909092
2017-09-11 01:44:21 +0800, MAX6675, 51.886364
2017-09-11 01:44:45 +0800, MAX6675, 51.886364
2017-09-11 01:45:10 +0800, MAX6675, 51.590908
2017-09-11 01:45:34 +0800, MAX6675, 51.704544
2017-09-11 01:45:59 +0800, MAX6675, 51.590908
2017-09-11 01:46:23 +0800, MAX6675, 51.659092
2017-09-11 01:46:48 +0800, MAX6675, 51.636364
2017-09-11 01:47:12 +0800, MAX6675, 51.795456
2017-09-11 01:47:37 +0800, MAX6675, 51.704544
2017-09-11 01:48:01 +0800, MAX6675, 51.840908
2017-09-11 01:48:26 +0800, MAX6675, 51.840908
2017-09-11 01:48:50 +0800, MAX6675, 51.840908
2017-09-11 01:49:15 +0800, MAX6675, 51.704544
2017-09-11 01:49:39 +0800, MAX6675, 51.659092
2017-09-11 01:50:04 +0800, MAX6675, 51.636364
2017-09-11 01:50:28 +0800, MAX6675, 51.681820
2017-09-11 01:50:53 +0800, MAX6675, 51.772728
2017-09-11 01:51:17 +0800, MAX6675, 51.863636
2017-09-11 01:51:42 +0800, MAX6675, 51.636364
2017-09-11 01:52:06 +0800, MAX6675, 51.886364
2017-09-11 01:52:31 +0800, MAX6675, 51.568180
2017-09-11 01:52:55 +0800, MAX6675, 51.681820
2017-09-11 01:53:20 +0800, MAX6675, 51.772728
2017-09-11 01:53:44 +0800, MAX6675, 51.727272
2017-09-11 01:54:09 +0800, MAX6675, 51.818180
2017-09-11 01:54:33 +0800, MAX6675, 51.818180
2017-09-11 01:54:58 +0800, MAX6675, 51.818180
2017-09-11 01:55:22 +0800, MAX6675, 51.795456
2017-09-11 01:55:47 +0800, MAX6675, 51.886364
2017-09-11 01:56:11 +0800, MAX6675, 51.863636
2017-09-11 01:56:35 +0800, MAX6675, 51.772728
2017-09-11 01:57:00 +0800, MAX6675, 51.886364
2017-09-11 01:57:24 +0800, MAX6675, 51.909092
2017-09-11 01:57:49 +0800, MAX6675, 51.840908
2017-09-11 01:58:13 +0800, MAX6675, 51.795456
2017-09-11 01:58:38 +0800, MAX6675, 51.977272
2017-09-11 01:59:02 +0800, MAX6675, 52.000000
2017-09-11 01:59:27 +0800, MAX6675, 51.886364
2017-09-11 01:59:51 +0800, MAX6675, 51.886364
2017-09-11 02:00:16 +0800, MAX6675, 51.818180
2017-09-11 02:00:40 +0800, MAX6675, 51.772728
2017-09-11 02:01:05 +0800, MAX6675, 51.750000
2017-09-11 02:01:29 +0800, MAX6675, 51.727272
2017-09-11 02:01:54 +0800, MAX6675, 51.659092
2017-09-11 02:02:18 +0800, MAX6675, 51.659092
2017-09-11 02:02:43 +0800, MAX6675, 51.795456
2017-09-11 02:03:07 +0800, MAX6675, 51.772728
2017-09-11 02:03:32 +0800, MAX6675, 51.795456
2017-09-11 02:03:56 +0800, MAX6675, 51.636364
2017-09-11 02:04:21 +0800, MAX6675, 51.863636
2017-09-11 02:04:45 +0800, MAX6675, 51.909092
2017-09-11 02:05:10 +0800, MAX6675, 51.772728
2017-09-11 02:05:34 +0800, MAX6675, 51.863636
2017-09-11 02:05:59 +0800, MAX6675, 51.681820
2017-09-11 02:06:23 +0800, MAX6675, 51.795456
2017-09-11 02:06:48 +0800, MAX6675, 51.818180
2017-09-11 02:07:12 +0800, MAX6675, 51.931820
2017-09-11 02:07:37 +0800, MAX6675, 51.931820
2017-09-11 02:08:01 +0800, MAX6675, 52.000000
2017-09-11 02:08:26 +0800, MAX6675, 51.886364
2017-09-11 02:08:50 +0800, MAX6675, 51.795456
2017-09-11 02:09:14 +0800, MAX6675, 51.863636
2017-09-11 02:09:39 +0800, MAX6675, 51.795456
2017-09-11 02:10:03 +0800, MAX6675, 51.909092
2017-09-11 02:10:28 +0800, MAX6675, 51.863636
2017-09-11 02:10:52 +0800, MAX6675, 51.772728
2017-09-11 02:11:17 +0800, MAX6675, 51.840908
2017-09-11 02:11:41 +0800, MAX6675, 51.909092
2017-09-11 02:12:06 +0800, MAX6675, 51.886364
2017-09-11 02:12:30 +0800, MAX6675, 51.954544
2017-09-11 02:12:55 +0800, MAX6675, 51.863636
2017-09-11 02:13:19 +0800, MAX6675, 52.000000
2017-09-11 02:13:44 +0800, MAX6675, 52.000000
2017-09-11 02:14:08 +0800, MAX6675, 51.863636
2017-09-11 02:14:33 +0800, MAX6675, 51.863636
2017-09-11 02:14:57 +0800, MAX6675, 51.818180
2017-09-11 02:15:22 +0800, MAX6675, 51.636364
2017-09-11 02:15:46 +0800, MAX6675, 51.886364
2017-09-11 02:16:11 +0800, MAX6675, 51.659092
2017-09-11 02:16:35 +0800, MAX6675, 51.750000
2017-09-11 02:17:00 +0800, MAX6675, 51.931820
2017-09-11 02:17:24 +0800, MAX6675, 52.113636
2017-09-11 02:17:49 +0800, MAX6675, 52.045456
2017-09-11 02:18:13 +0800, MAX6675, 51.772728
2017-09-11 02:18:38 +0800, MAX6675, 51.977272
2017-09-11 02:19:02 +0800, MAX6675, 52.022728
2017-09-11 02:19:27 +0800, MAX6675, 52.068180
2017-09-11 02:19:51 +0800, MAX6675, 51.931820
2017-09-11 02:20:16 +0800, MAX6675, 52.022728
2017-09-11 02:20:40 +0800, MAX6675, 51.750000
2017-09-11 02:21:05 +0800, MAX6675, 51.909092
2017-09-11 02:21:29 +0800, MAX6675, 51.954544
2017-09-11 02:21:53 +0800, MAX6675, 52.045456
2017-09-11 02:22:18 +0800, MAX6675, 51.909092
2017-09-11 02:22:42 +0800, MAX6675, 52.068180
2017-09-11 02:23:07 +0800, MAX6675, 52.022728
2017-09-11 02:23:31 +0800, MAX6675, 52.068180
2017-09-11 02:23:56 +0800, MAX6675, 52.090908
2017-09-11 02:24:20 +0800, MAX6675, 51.977272
2017-09-11 02:24:45 +0800, MAX6675, 52.227272
2017-09-11 02:25:09 +0800, MAX6675, 51.977272
2017-09-11 02:25:34 +0800, MAX6675, 51.954544
2017-09-11 02:25:58 +0800, MAX6675, 51.886364
2017-09-11 02:26:23 +0800, MAX6675, 51.886364
2017-09-11 02:26:47 +0800, MAX6675, 51.727272
2017-09-11 02:27:12 +0800, MAX6675, 52.000000
2017-09-11 02:27:36 +0800, MAX6675, 51.977272
2017-09-11 02:28:01 +0800, MAX6675, 51.977272
2017-09-11 02:28:25 +0800, MAX6675, 52.000000
2017-09-11 02:28:50 +0800, MAX6675, 52.022728
2017-09-11 02:29:14 +0800, MAX6675, 51.931820
2017-09-11 02:29:39 +0800, MAX6675, 52.068180
2017-09-11 02:30:03 +0800, MAX6675, 51.954544
2017-09-11 02:30:28 +0800, MAX6675, 51.863636
2017-09-11 02:30:52 +0800, MAX6675, 52.022728
2017-09-11 02:31:17 +0800, MAX6675, 51.909092
2017-09-11 02:31:41 +0800, MAX6675, 51.818180
2017-09-11 02:32:06 +0800, MAX6675, 51.954544
2017-09-11 02:32:30 +0800, MAX6675, 51.931820
2017-09-11 02:32:55 +0800, MAX6675, 52.045456
2017-09-11 02:33:19 +0800, MAX6675, 52.022728
2017-09-11 02:33:44 +0800, MAX6675, 52.022728
2017-09-11 02:34:08 +0800, MAX6675, 51.750000
2017-09-11 02:34:32 +0800, MAX6675, 52.090908
2017-09-11 02:34:57 +0800, MAX6675, 52.022728
2017-09-11 02:35:21 +0800, MAX6675, 52.136364
2017-09-11 02:35:46 +0800, MAX6675, 52.159092
2017-09-11 02:36:10 +0800, MAX6675, 51.977272
2017-09-11 02:36:35 +0800, MAX6675, 52.159092
2017-09-11 02:36:59 +0800, MAX6675, 52.068180
2017-09-11 02:37:24 +0800, MAX6675, 51.886364
2017-09-11 02:37:48 +0800, MAX6675, 52.204544
2017-09-11 02:38:13 +0800, MAX6675, 52.045456
2017-09-11 02:38:37 +0800, MAX6675, 52.068180
2017-09-11 02:39:02 +0800, MAX6675, 52.022728
2017-09-11 02:39:26 +0800, MAX6675, 52.022728
2017-09-11 02:39:51 +0800, MAX6675, 52.272728
2017-09-11 02:40:15 +0800, MAX6675, 51.977272
2017-09-11 02:40:40 +0800, MAX6675, 51.977272
2017-09-11 02:41:04 +0800, MAX6675, 52.159092
2017-09-11 02:41:29 +0800, MAX6675, 52.045456
2017-09-11 02:41:53 +0800, MAX6675, 52.000000
2017-09-11 02:42:18 +0800, MAX6675, 52.000000
2017-09-11 02:42:42 +0800, MAX6675, 52.068180
2017-09-11 02:43:07 +0800, MAX6675, 51.863636
2017-09-11 02:43:31 +0800, MAX6675, 52.113636
2017-09-11 02:43:56 +0800, MAX6675, 51.909092
2017-09-11 02:44:20 +0800, MAX6675, 51.840908
2017-09-11 02:44:45 +0800, MAX6675, 51.863636
2017-09-11 02:45:09 +0800, MAX6675, 51.977272
2017-09-11 02:45:34 +0800, MAX6675, 51.954544
2017-09-11 02:45:58 +0800, MAX6675, 51.795456
2017-09-11 02:46:23 +0800, MAX6675, 51.886364
2017-09-11 02:46:47 +0800, MAX6675, 52.022728
2017-09-11 02:47:11 +0800, MAX6675, 51.931820
2017-09-11 02:47:36 +0800, MAX6675, 51.863636
2017-09-11 02:48:00 +0800, MAX6675, 51.909092
2017-09-11 02:48:25 +0800, MAX6675, 52.000000
2017-09-11 02:48:49 +0800, MAX6675, 52.000000
2017-09-11 02:49:14 +0800, MAX6675, 51.909092
2017-09-11 02:49:38 +0800, MAX6675, 52.136364
2017-09-11 02:50:03 +0800, MAX6675, 52.090908
2017-09-11 02:50:27 +0800, MAX6675, 52.113636
2017-09-11 02:50:52 +0800, MAX6675, 52.159092
2017-09-11 02:51:16 +0800, MAX6675, 52.181820
2017-09-11 02:51:41 +0800, MAX6675, 52.227272
2017-09-11 02:52:05 +0800, MAX6675, 52.227272
2017-09-11 02:52:30 +0800, MAX6675, 52.386364
2017-09-11 02:52:54 +0800, MAX6675, 52.272728
2017-09-11 02:53:19 +0800, MAX6675, 52.295456
2017-09-11 02:53:43 +0800, MAX6675, 52.363636
2017-09-11 02:54:08 +0800, MAX6675, 52.136364
2017-09-11 02:54:32 +0800, MAX6675, 52.136364
2017-09-11 02:54:57 +0800, MAX6675, 52.181820
2017-09-11 02:55:21 +0800, MAX6675, 52.022728
2017-09-11 02:55:46 +0800, MAX6675, 52.181820
2017-09-11 02:56:10 +0800, MAX6675, 52.136364
2017-09-11 02:56:35 +0800, MAX6675, 52.250000
2017-09-11 02:56:59 +0800, MAX6675, 52.250000
2017-09-11 02:57:24 +0800, MAX6675, 52.295456
2017-09-11 02:57:48 +0800, MAX6675, 52.159092
2017-09-11 02:58:13 +0800, MAX6675, 52.159092
2017-09-11 02:58:37 +0800, MAX6675, 52.340908
2017-09-11 02:59:02 +0800, MAX6675, 52.090908
2017-09-11 02:59:26 +0800, MAX6675, 52.272728
2017-09-11 02:59:50 +0800, MAX6675, 52.295456
2017-09-11 03:00:15 +0800, MAX6675, 52.181820
2017-09-11 03:00:39 +0800, MAX6675, 52.272728
2017-09-11 03:01:04 +0800, MAX6675, 52.090908
2017-09-11 03:01:28 +0800, MAX6675, 52.227272
2017-09-11 03:01:53 +0800, MAX6675, 52.159092
2017-09-11 03:02:17 +0800, MAX6675, 52.159092
2017-09-11 03:02:42 +0800, MAX6675, 52.204544
2017-09-11 03:03:06 +0800, MAX6675, 52.295456
2017-09-11 03:03:31 +0800, MAX6675, 52.250000
2017-09-11 03:03:55 +0800, MAX6675, 52.204544
2017-09-11 03:04:20 +0800, MAX6675, 52.159092
2017-09-11 03:04:44 +0800, MAX6675, 52.045456
2017-09-11 03:05:09 +0800, MAX6675, 52.204544
2017-09-11 03:05:33 +0800, MAX6675, 52.113636
2017-09-11 03:05:58 +0800, MAX6675, 52.090908
2017-09-11 03:06:22 +0800, MAX6675, 52.136364
2017-09-11 03:06:47 +0800, MAX6675, 52.295456
2017-09-11 03:07:11 +0800, MAX6675, 52.181820
2017-09-11 03:07:36 +0800, MAX6675, 52.204544
2017-09-11 03:08:00 +0800, MAX6675, 52.250000
2017-09-11 03:08:25 +0800, MAX6675, 52.136364
2017-09-11 03:08:49 +0800, MAX6675, 52.181820
2017-09-11 03:09:14 +0800, MAX6675, 52.227272
2017-09-11 03:09:38 +0800, MAX6675, 52.181820
2017-09-11 03:10:03 +0800, MAX6675, 52.136364
2017-09-11 03:10:27 +0800, MAX6675, 51.977272
2017-09-11 03:10:52 +0800, MAX6675, 52.113636
2017-09-11 03:11:16 +0800, MAX6675, 52.068180
2017-09-11 03:11:40 +0800, MAX6675, 52.181820
2017-09-11 03:12:05 +0800, MAX6675, 52.204544
2017-09-11 03:12:29 +0800, MAX6675, 52.113636
2017-09-11 03:12:54 +0800, MAX6675, 52.022728
2017-09-11 03:13:18 +0800, MAX6675, 52.295456
2017-09-11 03:13:43 +0800, MAX6675, 52.159092
2017-09-11 03:14:07 +0800, MAX6675, 52.340908
2017-09-11 03:14:32 +0800, MAX6675, 52.295456
2017-09-11 03:14:56 +0800, MAX6675, 52.386364
2017-09-11 03:15:21 +0800, MAX6675, 52.409092
2017-09-11 03:15:45 +0800, MAX6675, 52.250000
2017-09-11 03:16:10 +0800, MAX6675, 52.363636
