DateTime, Sensor, Temperature (Celcius)
2017-05-09 00:17:18 +0800, MAX6675, 28.000000
2017-05-09 00:17:43 +0800, MAX6675, 27.863636
2017-05-09 00:18:07 +0800, MAX6675, 28.045454
2017-05-09 00:18:32 +0800, MAX6675, 27.909090
2017-05-09 00:18:56 +0800, MAX6675, 27.840910
2017-05-09 00:19:21 +0800, MAX6675, 27.863636
2017-05-09 00:19:45 +0800, MAX6675, 27.977272
2017-05-09 00:20:10 +0800, MAX6675, 27.931818
2017-05-09 00:20:34 +0800, MAX6675, 28.068182
2017-05-09 00:20:59 +0800, MAX6675, 27.977272
2017-05-09 00:21:23 +0800, MAX6675, 27.613636
2017-05-09 00:21:48 +0800, MAX6675, 27.863636
2017-05-09 00:22:12 +0800, MAX6675, 27.840910
2017-05-09 00:22:37 +0800, MAX6675, 27.863636
2017-05-09 00:23:01 +0800, MAX6675, 27.772728
2017-05-09 00:23:26 +0800, MAX6675, 27.818182
2017-05-09 00:23:50 +0800, MAX6675, 28.022728
2017-05-09 00:24:15 +0800, MAX6675, 27.977272
2017-05-09 00:24:39 +0800, MAX6675, 28.113636
2017-05-09 00:25:04 +0800, MAX6675, 27.931818
2017-05-09 00:25:28 +0800, MAX6675, 27.840910
2017-05-09 00:25:53 +0800, MAX6675, 28.022728
2017-05-09 00:26:17 +0800, MAX6675, 27.909090
2017-05-09 00:26:41 +0800, MAX6675, 27.931818
2017-05-09 00:27:06 +0800, MAX6675, 27.931818
2017-05-09 00:27:30 +0800, MAX6675, 27.909090
2017-05-09 00:27:55 +0800, MAX6675, 28.022728
2017-05-09 00:28:19 +0800, MAX6675, 27.659090
2017-05-09 00:28:44 +0800, MAX6675, 28.136364
2017-05-09 00:29:08 +0800, MAX6675, 28.022728
2017-05-09 00:29:33 +0800, MAX6675, 27.931818
2017-05-09 00:29:57 +0800, MAX6675, 27.863636
2017-05-09 00:30:22 +0800, MAX6675, 28.022728
2017-05-09 00:30:46 +0800, MAX6675, 28.068182
2017-05-09 00:31:11 +0800, MAX6675, 28.454546
2017-05-09 00:31:35 +0800, MAX6675, 29.727272
2017-05-09 00:32:00 +0800, MAX6675, 30.863636
2017-05-09 00:32:24 +0800, MAX6675, 32.272728
2017-05-09 00:32:49 +0800, MAX6675, 33.704544
2017-05-09 00:33:13 +0800, MAX6675, 35.159092
2017-05-09 00:33:38 +0800, MAX6675, 36.522728
2017-05-09 00:34:02 +0800, MAX6675, 37.863636
2017-05-09 00:34:27 +0800, MAX6675, 39.045456
2017-05-09 00:34:51 +0800, MAX6675, 40.068180
2017-05-09 00:35:16 +0800, MAX6675, 41.045456
2017-05-09 00:35:40 +0800, MAX6675, 42.045456
2017-05-09 00:36:05 +0800, MAX6675, 42.704544
2017-05-09 00:36:29 +0800, MAX6675, 43.522728
2017-05-09 00:36:54 +0800, MAX6675, 44.045456
2017-05-09 00:37:18 +0800, MAX6675, 44.590908
2017-05-09 00:37:43 +0800, MAX6675, 45.000000
2017-05-09 00:38:07 +0800, MAX6675, 45.386364
2017-05-09 00:38:32 +0800, MAX6675, 45.818180
2017-05-09 00:38:56 +0800, MAX6675, 46.022728
2017-05-09 00:39:20 +0800, MAX6675, 46.386364
2017-05-09 00:39:45 +0800, MAX6675, 46.590908
2017-05-09 00:40:09 +0800, MAX6675, 46.636364
2017-05-09 00:40:34 +0800, MAX6675, 46.590908
2017-05-09 00:40:58 +0800, MAX6675, 46.886364
2017-05-09 00:41:23 +0800, MAX6675, 47.045456
2017-05-09 00:41:47 +0800, MAX6675, 47.136364
2017-05-09 00:42:12 +0800, MAX6675, 47.272728
2017-05-09 00:42:36 +0800, MAX6675, 47.409092
2017-05-09 00:43:01 +0800, MAX6675, 47.318180
2017-05-09 00:43:25 +0800, MAX6675, 47.340908
2017-05-09 00:43:50 +0800, MAX6675, 47.409092
2017-05-09 00:44:14 +0800, MAX6675, 47.590908
2017-05-09 00:44:39 +0800, MAX6675, 47.613636
2017-05-09 00:45:03 +0800, MAX6675, 47.750000
2017-05-09 00:45:28 +0800, MAX6675, 47.750000
2017-05-09 00:45:52 +0800, MAX6675, 47.840908
2017-05-09 00:46:17 +0800, MAX6675, 47.886364
2017-05-09 00:46:41 +0800, MAX6675, 47.977272
2017-05-09 00:47:06 +0800, MAX6675, 47.909092
2017-05-09 00:47:30 +0800, MAX6675, 47.840908
2017-05-09 00:47:55 +0800, MAX6675, 48.068180
2017-05-09 00:48:19 +0800, MAX6675, 47.954544
2017-05-09 00:48:44 +0800, MAX6675, 48.068180
2017-05-09 00:49:08 +0800, MAX6675, 47.909092
2017-05-09 00:49:33 +0800, MAX6675, 47.863636
2017-05-09 00:49:57 +0800, MAX6675, 48.000000
2017-05-09 00:50:22 +0800, MAX6675, 47.931820
2017-05-09 00:50:46 +0800, MAX6675, 47.909092
2017-05-09 00:51:11 +0800, MAX6675, 47.931820
2017-05-09 00:51:35 +0800, MAX6675, 47.931820
2017-05-09 00:51:59 +0800, MAX6675, 48.022728
2017-05-09 00:52:24 +0800, MAX6675, 48.159092
2017-05-09 00:52:48 +0800, MAX6675, 48.045456
2017-05-09 00:53:13 +0800, MAX6675, 48.090908
2017-05-09 00:53:37 +0800, MAX6675, 48.204544
2017-05-09 00:54:02 +0800, MAX6675, 48.159092
2017-05-09 00:54:26 +0800, MAX6675, 48.181820
2017-05-09 00:54:51 +0800, MAX6675, 47.977272
2017-05-09 00:55:15 +0800, MAX6675, 48.181820
2017-05-09 00:55:40 +0800, MAX6675, 48.068180
2017-05-09 00:56:04 +0800, MAX6675, 48.045456
2017-05-09 00:56:29 +0800, MAX6675, 48.022728
2017-05-09 00:56:53 +0800, MAX6675, 47.863636
2017-05-09 00:57:18 +0800, MAX6675, 47.909092
2017-05-09 00:57:42 +0800, MAX6675, 47.977272
2017-05-09 00:58:07 +0800, MAX6675, 48.000000
2017-05-09 00:58:31 +0800, MAX6675, 48.068180
2017-05-09 00:58:56 +0800, MAX6675, 48.136364
2017-05-09 00:59:20 +0800, MAX6675, 47.954544
2017-05-09 00:59:45 +0800, MAX6675, 48.113636
2017-05-09 01:00:09 +0800, MAX6675, 48.113636
2017-05-09 01:00:34 +0800, MAX6675, 48.136364
2017-05-09 01:00:58 +0800, MAX6675, 48.227272
2017-05-09 01:01:23 +0800, MAX6675, 48.022728
2017-05-09 01:01:47 +0800, MAX6675, 48.000000
2017-05-09 01:02:12 +0800, MAX6675, 48.045456
2017-05-09 01:02:36 +0800, MAX6675, 48.090908
2017-05-09 01:03:01 +0800, MAX6675, 47.886364
2017-05-09 01:03:25 +0800, MAX6675, 48.090908
2017-05-09 01:03:50 +0800, MAX6675, 48.136364
2017-05-09 01:04:14 +0800, MAX6675, 48.068180
2017-05-09 01:04:38 +0800, MAX6675, 48.113636
2017-05-09 01:05:03 +0800, MAX6675, 48.113636
2017-05-09 01:05:27 +0800, MAX6675, 48.181820
2017-05-09 01:05:52 +0800, MAX6675, 48.068180
2017-05-09 01:06:16 +0800, MAX6675, 48.045456
2017-05-09 01:06:41 +0800, MAX6675, 48.113636
2017-05-09 01:07:05 +0800, MAX6675, 48.045456
2017-05-09 01:07:30 +0800, MAX6675, 47.977272
2017-05-09 01:07:54 +0800, MAX6675, 48.045456
2017-05-09 01:08:19 +0800, MAX6675, 48.113636
2017-05-09 01:08:43 +0800, MAX6675, 48.181820
2017-05-09 01:09:08 +0800, MAX6675, 48.227272
2017-05-09 01:09:32 +0800, MAX6675, 48.113636
2017-05-09 01:09:57 +0800, MAX6675, 47.931820
2017-05-09 01:10:21 +0800, MAX6675, 48.227272
2017-05-09 01:10:46 +0800, MAX6675, 48.295456
2017-05-09 01:11:10 +0800, MAX6675, 48.113636
2017-05-09 01:11:35 +0800, MAX6675, 48.022728
2017-05-09 01:11:59 +0800, MAX6675, 48.068180
2017-05-09 01:12:24 +0800, MAX6675, 48.295456
2017-05-09 01:12:48 +0800, MAX6675, 47.931820
2017-05-09 01:13:13 +0800, MAX6675, 48.113636
2017-05-09 01:13:37 +0800, MAX6675, 48.136364
2017-05-09 01:14:02 +0800, MAX6675, 48.113636
2017-05-09 01:14:26 +0800, MAX6675, 48.272728
2017-05-09 01:14:51 +0800, MAX6675, 48.340908
2017-05-09 01:15:15 +0800, MAX6675, 48.204544
2017-05-09 01:15:40 +0800, MAX6675, 48.340908
2017-05-09 01:16:04 +0800, MAX6675, 48.295456
2017-05-09 01:16:29 +0800, MAX6675, 48.318180
2017-05-09 01:16:53 +0800, MAX6675, 48.250000
2017-05-09 01:17:17 +0800, MAX6675, 48.431820
2017-05-09 01:17:42 +0800, MAX6675, 48.000000
2017-05-09 01:18:06 +0800, MAX6675, 48.181820
2017-05-09 01:18:31 +0800, MAX6675, 48.250000
2017-05-09 01:18:55 +0800, MAX6675, 48.090908
2017-05-09 01:19:20 +0800, MAX6675, 48.318180
2017-05-09 01:19:44 +0800, MAX6675, 48.204544
2017-05-09 01:20:09 +0800, MAX6675, 48.159092
2017-05-09 01:20:33 +0800, MAX6675, 48.022728
2017-05-09 01:20:58 +0800, MAX6675, 48.045456
2017-05-09 01:21:22 +0800, MAX6675, 48.045456
2017-05-09 01:21:47 +0800, MAX6675, 47.954544
2017-05-09 01:22:11 +0800, MAX6675, 48.068180
2017-05-09 01:22:36 +0800, MAX6675, 48.159092
2017-05-09 01:23:00 +0800, MAX6675, 47.977272
2017-05-09 01:23:25 +0800, MAX6675, 48.136364
2017-05-09 01:23:49 +0800, MAX6675, 48.250000
2017-05-09 01:24:14 +0800, MAX6675, 48.159092
2017-05-09 01:24:38 +0800, MAX6675, 48.272728
2017-05-09 01:25:03 +0800, MAX6675, 48.159092
2017-05-09 01:25:27 +0800, MAX6675, 47.931820
2017-05-09 01:25:52 +0800, MAX6675, 48.159092
2017-05-09 01:26:16 +0800, MAX6675, 48.113636
2017-05-09 01:26:41 +0800, MAX6675, 48.227272
2017-05-09 01:27:05 +0800, MAX6675, 48.068180
2017-05-09 01:27:30 +0800, MAX6675, 48.136364
2017-05-09 01:27:54 +0800, MAX6675, 48.250000
2017-05-09 01:28:19 +0800, MAX6675, 48.068180
2017-05-09 01:28:43 +0800, MAX6675, 48.159092
2017-05-09 01:29:07 +0800, MAX6675, 47.954544
2017-05-09 01:29:32 +0800, MAX6675, 48.386364
2017-05-09 01:29:56 +0800, MAX6675, 48.295456
2017-05-09 01:30:21 +0800, MAX6675, 48.181820
2017-05-09 01:30:45 +0800, MAX6675, 48.227272
2017-05-09 01:31:10 +0800, MAX6675, 48.227272
2017-05-09 01:31:34 +0800, MAX6675, 48.227272
2017-05-09 01:31:59 +0800, MAX6675, 48.272728
2017-05-09 01:32:23 +0800, MAX6675, 48.204544
2017-05-09 01:32:48 +0800, MAX6675, 48.068180
2017-05-09 01:33:12 +0800, MAX6675, 48.000000
2017-05-09 01:33:37 +0800, MAX6675, 48.181820
2017-05-09 01:34:01 +0800, MAX6675, 47.886364
2017-05-09 01:34:26 +0800, MAX6675, 48.022728
2017-05-09 01:34:50 +0800, MAX6675, 47.954544
2017-05-09 01:35:15 +0800, MAX6675, 48.159092
2017-05-09 01:35:39 +0800, MAX6675, 48.113636
2017-05-09 01:36:04 +0800, MAX6675, 48.227272
2017-05-09 01:36:28 +0800, MAX6675, 48.159092
2017-05-09 01:36:53 +0800, MAX6675, 48.090908
2017-05-09 01:37:17 +0800, MAX6675, 48.159092
2017-05-09 01:37:42 +0800, MAX6675, 48.068180
2017-05-09 01:38:06 +0800, MAX6675, 48.068180
2017-05-09 01:38:31 +0800, MAX6675, 47.977272
2017-05-09 01:38:55 +0800, MAX6675, 48.181820
2017-05-09 01:39:20 +0800, MAX6675, 48.022728
2017-05-09 01:39:44 +0800, MAX6675, 47.954544
2017-05-09 01:40:09 +0800, MAX6675, 48.113636
2017-05-09 01:40:33 +0800, MAX6675, 47.977272
2017-05-09 01:40:58 +0800, MAX6675, 48.000000
2017-05-09 01:41:22 +0800, MAX6675, 47.909092
2017-05-09 01:41:46 +0800, MAX6675, 48.113636
2017-05-09 01:42:11 +0800, MAX6675, 48.045456
2017-05-09 01:42:35 +0800, MAX6675, 48.045456
2017-05-09 01:43:00 +0800, MAX6675, 47.977272
2017-05-09 01:43:24 +0800, MAX6675, 48.113636
2017-05-09 01:43:49 +0800, MAX6675, 47.977272
2017-05-09 01:44:13 +0800, MAX6675, 48.045456
2017-05-09 01:44:38 +0800, MAX6675, 48.250000
2017-05-09 01:45:02 +0800, MAX6675, 48.136364
2017-05-09 01:45:27 +0800, MAX6675, 48.045456
2017-05-09 01:45:51 +0800, MAX6675, 48.113636
2017-05-09 01:46:16 +0800, MAX6675, 48.045456
2017-05-09 01:46:40 +0800, MAX6675, 48.090908
2017-05-09 01:47:05 +0800, MAX6675, 48.090908
2017-05-09 01:47:29 +0800, MAX6675, 48.250000
2017-05-09 01:47:54 +0800, MAX6675, 48.113636
2017-05-09 01:48:18 +0800, MAX6675, 48.045456
2017-05-09 01:48:43 +0800, MAX6675, 48.045456
2017-05-09 01:49:07 +0800, MAX6675, 48.136364
2017-05-09 01:49:32 +0800, MAX6675, 47.977272
2017-05-09 01:49:56 +0800, MAX6675, 48.181820
2017-05-09 01:50:21 +0800, MAX6675, 48.295456
2017-05-09 01:50:45 +0800, MAX6675, 48.159092
2017-05-09 01:51:10 +0800, MAX6675, 48.272728
2017-05-09 01:51:34 +0800, MAX6675, 48.045456
2017-05-09 01:51:59 +0800, MAX6675, 48.045456
2017-05-09 01:52:23 +0800, MAX6675, 48.000000
2017-05-09 01:52:48 +0800, MAX6675, 48.068180
2017-05-09 01:53:12 +0800, MAX6675, 48.045456
2017-05-09 01:53:37 +0800, MAX6675, 48.090908
2017-05-09 01:54:01 +0800, MAX6675, 47.818180
2017-05-09 01:54:25 +0800, MAX6675, 47.977272
2017-05-09 01:54:50 +0800, MAX6675, 48.000000
2017-05-09 01:55:14 +0800, MAX6675, 47.931820
2017-05-09 01:55:39 +0800, MAX6675, 47.977272
2017-05-09 01:56:03 +0800, MAX6675, 48.113636
2017-05-09 01:56:28 +0800, MAX6675, 47.954544
2017-05-09 01:56:52 +0800, MAX6675, 47.977272
2017-05-09 01:57:17 +0800, MAX6675, 47.977272
2017-05-09 01:57:41 +0800, MAX6675, 48.022728
2017-05-09 01:58:06 +0800, MAX6675, 48.227272
2017-05-09 01:58:30 +0800, MAX6675, 48.045456
2017-05-09 01:58:55 +0800, MAX6675, 47.954544
2017-05-09 01:59:19 +0800, MAX6675, 47.954544
2017-05-09 01:59:44 +0800, MAX6675, 47.909092
2017-05-09 02:00:08 +0800, MAX6675, 48.136364
2017-05-09 02:00:33 +0800, MAX6675, 47.954544
2017-05-09 02:00:57 +0800, MAX6675, 48.136364
2017-05-09 02:01:22 +0800, MAX6675, 48.022728
2017-05-09 02:01:46 +0800, MAX6675, 48.181820
2017-05-09 02:02:11 +0800, MAX6675, 48.181820
2017-05-09 02:02:35 +0800, MAX6675, 48.113636
2017-05-09 02:03:00 +0800, MAX6675, 48.113636
2017-05-09 02:03:24 +0800, MAX6675, 47.886364
2017-05-09 02:03:49 +0800, MAX6675, 47.954544
2017-05-09 02:04:13 +0800, MAX6675, 47.886364
2017-05-09 02:04:38 +0800, MAX6675, 48.068180
2017-05-09 02:05:02 +0800, MAX6675, 48.181820
2017-05-09 02:05:27 +0800, MAX6675, 48.113636
2017-05-09 02:05:51 +0800, MAX6675, 48.045456
2017-05-09 02:06:16 +0800, MAX6675, 48.000000
2017-05-09 02:06:40 +0800, MAX6675, 48.000000
2017-05-09 02:07:04 +0800, MAX6675, 47.863636
2017-05-09 02:07:29 +0800, MAX6675, 48.022728
2017-05-09 02:07:53 +0800, MAX6675, 48.068180
2017-05-09 02:08:18 +0800, MAX6675, 47.954544
2017-05-09 02:08:42 +0800, MAX6675, 47.977272
2017-05-09 02:09:07 +0800, MAX6675, 47.795456
2017-05-09 02:09:31 +0800, MAX6675, 47.954544
2017-05-09 02:09:56 +0800, MAX6675, 47.954544
2017-05-09 02:10:20 +0800, MAX6675, 48.068180
2017-05-09 02:10:45 +0800, MAX6675, 48.022728
2017-05-09 02:11:09 +0800, MAX6675, 47.795456
2017-05-09 02:11:34 +0800, MAX6675, 47.909092
2017-05-09 02:11:58 +0800, MAX6675, 47.954544
2017-05-09 02:12:23 +0800, MAX6675, 48.000000
2017-05-09 02:12:47 +0800, MAX6675, 47.909092
2017-05-09 02:13:12 +0800, MAX6675, 47.818180
2017-05-09 02:13:36 +0800, MAX6675, 47.840908
2017-05-09 02:14:01 +0800, MAX6675, 47.772728
2017-05-09 02:14:25 +0800, MAX6675, 47.727272
2017-05-09 02:14:50 +0800, MAX6675, 47.818180
2017-05-09 02:15:14 +0800, MAX6675, 47.863636
2017-05-09 02:15:39 +0800, MAX6675, 47.954544
2017-05-09 02:16:03 +0800, MAX6675, 47.818180
2017-05-09 02:16:28 +0800, MAX6675, 47.931820
2017-05-09 02:16:52 +0800, MAX6675, 47.795456
2017-05-09 02:17:17 +0800, MAX6675, 47.977272
2017-05-09 02:17:41 +0800, MAX6675, 47.863636
2017-05-09 02:18:06 +0800, MAX6675, 47.727272
2017-05-09 02:18:30 +0800, MAX6675, 47.886364
2017-05-09 02:18:54 +0800, MAX6675, 47.863636
2017-05-09 02:19:19 +0800, MAX6675, 47.795456
2017-05-09 02:19:43 +0800, MAX6675, 47.886364
2017-05-09 02:20:08 +0800, MAX6675, 47.772728
2017-05-09 02:20:32 +0800, MAX6675, 47.954544
2017-05-09 02:20:57 +0800, MAX6675, 47.977272
2017-05-09 02:21:21 +0800, MAX6675, 47.909092
2017-05-09 02:21:46 +0800, MAX6675, 47.863636
2017-05-09 02:22:10 +0800, MAX6675, 47.931820
2017-05-09 02:22:35 +0800, MAX6675, 48.000000
2017-05-09 02:22:59 +0800, MAX6675, 47.704544
2017-05-09 02:23:24 +0800, MAX6675, 47.886364
2017-05-09 02:23:48 +0800, MAX6675, 47.886364
2017-05-09 02:24:13 +0800, MAX6675, 47.613636
2017-05-09 02:24:37 +0800, MAX6675, 47.863636
2017-05-09 02:25:02 +0800, MAX6675, 47.954544
2017-05-09 02:25:26 +0800, MAX6675, 47.795456
2017-05-09 02:25:51 +0800, MAX6675, 47.795456
2017-05-09 02:26:15 +0800, MAX6675, 47.886364
2017-05-09 02:26:40 +0800, MAX6675, 47.886364
2017-05-09 02:27:04 +0800, MAX6675, 48.022728
2017-05-09 02:27:29 +0800, MAX6675, 47.795456
2017-05-09 02:27:53 +0800, MAX6675, 47.818180
2017-05-09 02:28:18 +0800, MAX6675, 47.818180
2017-05-09 02:28:42 +0800, MAX6675, 47.568180
2017-05-09 02:29:07 +0800, MAX6675, 47.613636
2017-05-09 02:29:31 +0800, MAX6675, 47.568180
2017-05-09 02:29:56 +0800, MAX6675, 47.954544
2017-05-09 02:30:20 +0800, MAX6675, 47.704544
2017-05-09 02:30:45 +0800, MAX6675, 47.750000
2017-05-09 02:31:09 +0800, MAX6675, 47.931820
2017-05-09 02:31:33 +0800, MAX6675, 47.818180
2017-05-09 02:31:58 +0800, MAX6675, 47.863636
2017-05-09 02:32:22 +0800, MAX6675, 47.863636
2017-05-09 02:32:47 +0800, MAX6675, 47.863636
2017-05-09 02:33:11 +0800, MAX6675, 47.840908
2017-05-09 02:33:36 +0800, MAX6675, 47.840908
2017-05-09 02:34:00 +0800, MAX6675, 47.909092
2017-05-09 02:34:25 +0800, MAX6675, 47.818180
2017-05-09 02:34:49 +0800, MAX6675, 47.863636
2017-05-09 02:35:14 +0800, MAX6675, 47.704544
2017-05-09 02:35:38 +0800, MAX6675, 47.863636
2017-05-09 02:36:03 +0800, MAX6675, 47.795456
2017-05-09 02:36:27 +0800, MAX6675, 47.772728
2017-05-09 02:36:52 +0800, MAX6675, 47.818180
2017-05-09 02:37:16 +0800, MAX6675, 47.681820
2017-05-09 02:37:41 +0800, MAX6675, 47.659092
2017-05-09 02:38:05 +0800, MAX6675, 47.863636
2017-05-09 02:38:30 +0800, MAX6675, 47.750000
2017-05-09 02:38:54 +0800, MAX6675, 47.840908
2017-05-09 02:39:19 +0800, MAX6675, 47.659092
2017-05-09 02:39:43 +0800, MAX6675, 47.886364
2017-05-09 02:40:08 +0800, MAX6675, 47.863636
2017-05-09 02:40:32 +0800, MAX6675, 47.795456
2017-05-09 02:40:57 +0800, MAX6675, 47.727272
2017-05-09 02:41:21 +0800, MAX6675, 47.727272
2017-05-09 02:41:46 +0800, MAX6675, 47.613636
2017-05-09 02:42:10 +0800, MAX6675, 47.704544
2017-05-09 02:42:35 +0800, MAX6675, 47.909092
2017-05-09 02:42:59 +0800, MAX6675, 47.704544
2017-05-09 02:43:24 +0800, MAX6675, 47.772728
2017-05-09 02:43:48 +0800, MAX6675, 47.886364
2017-05-09 02:44:12 +0800, MAX6675, 47.840908
2017-05-09 02:44:37 +0800, MAX6675, 47.795456
2017-05-09 02:45:01 +0800, MAX6675, 47.727272
2017-05-09 02:45:26 +0800, MAX6675, 47.704544
2017-05-09 02:45:50 +0800, MAX6675, 47.681820
2017-05-09 02:46:15 +0800, MAX6675, 47.545456
2017-05-09 02:46:39 +0800, MAX6675, 47.568180
2017-05-09 02:47:04 +0800, MAX6675, 47.681820
2017-05-09 02:47:28 +0800, MAX6675, 47.727272
2017-05-09 02:47:53 +0800, MAX6675, 47.886364
2017-05-09 02:48:17 +0800, MAX6675, 47.750000
2017-05-09 02:48:42 +0800, MAX6675, 47.954544
2017-05-09 02:49:06 +0800, MAX6675, 47.727272
2017-05-09 02:49:31 +0800, MAX6675, 47.909092
2017-05-09 02:49:55 +0800, MAX6675, 47.954544
2017-05-09 02:50:20 +0800, MAX6675, 48.000000
2017-05-09 02:50:44 +0800, MAX6675, 47.840908
2017-05-09 02:51:09 +0800, MAX6675, 47.795456
2017-05-09 02:51:33 +0800, MAX6675, 48.022728
2017-05-09 02:51:58 +0800, MAX6675, 47.795456
2017-05-09 02:52:22 +0800, MAX6675, 48.022728
2017-05-09 02:52:47 +0800, MAX6675, 47.750000
2017-05-09 02:53:11 +0800, MAX6675, 47.772728
2017-05-09 02:53:36 +0800, MAX6675, 47.840908
2017-05-09 02:54:00 +0800, MAX6675, 47.863636
2017-05-09 02:54:25 +0800, MAX6675, 47.840908
2017-05-09 02:54:49 +0800, MAX6675, 47.863636
2017-05-09 02:55:14 +0800, MAX6675, 47.909092
2017-05-09 02:55:38 +0800, MAX6675, 48.000000
2017-05-09 02:56:03 +0800, MAX6675, 47.886364
2017-05-09 02:56:27 +0800, MAX6675, 47.840908
2017-05-09 02:56:51 +0800, MAX6675, 47.818180
2017-05-09 02:57:16 +0800, MAX6675, 47.840908
2017-05-09 02:57:40 +0800, MAX6675, 47.909092
2017-05-09 02:58:05 +0800, MAX6675, 47.840908
2017-05-09 02:58:29 +0800, MAX6675, 47.977272
2017-05-09 02:58:54 +0800, MAX6675, 48.068180
2017-05-09 02:59:18 +0800, MAX6675, 47.681820
2017-05-09 02:59:43 +0800, MAX6675, 47.818180
2017-05-09 03:00:07 +0800, MAX6675, 47.977272
2017-05-09 03:00:32 +0800, MAX6675, 47.840908
2017-05-09 03:00:56 +0800, MAX6675, 47.636364
2017-05-09 03:01:21 +0800, MAX6675, 47.795456
2017-05-09 03:01:45 +0800, MAX6675, 47.840908
2017-05-09 03:02:10 +0800, MAX6675, 47.909092
2017-05-09 03:02:34 +0800, MAX6675, 47.863636
2017-05-09 03:02:59 +0800, MAX6675, 47.909092
2017-05-09 03:03:23 +0800, MAX6675, 47.681820
2017-05-09 03:03:48 +0800, MAX6675, 47.772728
2017-05-09 03:04:12 +0800, MAX6675, 47.750000
2017-05-09 03:04:37 +0800, MAX6675, 47.681820
2017-05-09 03:05:01 +0800, MAX6675, 47.795456
2017-05-09 03:05:26 +0800, MAX6675, 47.795456
2017-05-09 03:05:50 +0800, MAX6675, 47.840908
2017-05-09 03:06:15 +0800, MAX6675, 47.704544
2017-05-09 03:06:39 +0800, MAX6675, 47.750000
2017-05-09 03:07:04 +0800, MAX6675, 47.863636
2017-05-09 03:07:28 +0800, MAX6675, 47.818180
2017-05-09 03:07:53 +0800, MAX6675, 47.840908
2017-05-09 03:08:17 +0800, MAX6675, 47.750000
2017-05-09 03:08:42 +0800, MAX6675, 47.886364
2017-05-09 03:09:06 +0800, MAX6675, 47.954544
2017-05-09 03:09:30 +0800, MAX6675, 47.840908
2017-05-09 03:09:55 +0800, MAX6675, 47.863636
2017-05-09 03:10:19 +0800, MAX6675, 48.022728
2017-05-09 03:10:44 +0800, MAX6675, 47.931820
2017-05-09 03:11:08 +0800, MAX6675, 47.977272
2017-05-09 03:11:33 +0800, MAX6675, 47.954544
2017-05-09 03:11:57 +0800, MAX6675, 47.977272
2017-05-09 03:12:22 +0800, MAX6675, 48.113636
2017-05-09 03:12:46 +0800, MAX6675, 47.931820
2017-05-09 03:13:11 +0800, MAX6675, 48.045456
2017-05-09 03:13:35 +0800, MAX6675, 47.954544
2017-05-09 03:14:00 +0800, MAX6675, 48.136364
2017-05-09 03:14:24 +0800, MAX6675, 48.022728
2017-05-09 03:14:49 +0800, MAX6675, 48.022728
2017-05-09 03:15:13 +0800, MAX6675, 47.886364
2017-05-09 03:15:38 +0800, MAX6675, 47.772728
2017-05-09 03:16:02 +0800, MAX6675, 48.022728
