DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-30 01:11:25 +0800, 21.864929, 74.945068
2017-03-30 01:11:55 +0800, 21.861572, 74.945068
2017-03-30 01:12:25 +0800, 21.864929, 74.945068
2017-03-30 01:12:55 +0800, 21.878357, 74.938965
2017-03-30 01:13:25 +0800, 21.871643, 74.932861
2017-03-30 01:13:55 +0800, 21.878357, 74.926758
2017-03-30 01:14:25 +0800, 21.885071, 74.918617
2017-03-30 01:14:55 +0800, 21.885071, 74.902344
2017-03-30 01:15:25 +0800, 21.888428, 74.918617
2017-03-30 01:15:55 +0800, 21.891785, 74.902344
2017-03-30 01:16:25 +0800, 21.891785, 74.902344
2017-03-30 01:16:55 +0800, 21.891785, 74.896240
2017-03-30 01:17:25 +0800, 21.895142, 74.896240
2017-03-30 01:17:55 +0800, 21.901855, 74.902344
2017-03-30 01:18:25 +0800, 21.898499, 74.896240
2017-03-30 01:18:55 +0800, 21.901855, 74.896240
2017-03-30 01:19:25 +0800, 21.901855, 74.890137
2017-03-30 01:19:55 +0800, 21.905212, 74.884033
2017-03-30 01:20:25 +0800, 21.905212, 74.884033
2017-03-30 01:20:55 +0800, 21.911926, 74.890137
2017-03-30 01:21:25 +0800, 21.911926, 74.865723
2017-03-30 01:21:55 +0800, 21.911926, 74.853516
2017-03-30 01:22:25 +0800, 21.925354, 74.865723
2017-03-30 01:22:55 +0800, 21.921997, 74.877930
2017-03-30 01:23:25 +0800, 21.911926, 74.847412
2017-03-30 01:23:55 +0800, 21.925354, 74.841309
2017-03-30 01:24:25 +0800, 21.925354, 74.847412
2017-03-30 01:24:55 +0800, 21.928711, 74.847412
2017-03-30 01:25:25 +0800, 21.928711, 74.847412
2017-03-30 01:25:55 +0800, 21.928711, 74.841309
2017-03-30 01:26:25 +0800, 21.932068, 74.841309
2017-03-30 01:26:55 +0800, 21.938782, 74.835205
2017-03-30 01:27:25 +0800, 21.938782, 74.835205
2017-03-30 01:27:55 +0800, 21.942139, 74.829102
2017-03-30 01:28:25 +0800, 21.945496, 74.820961
2017-03-30 01:28:55 +0800, 21.945496, 74.835205
2017-03-30 01:29:25 +0800, 21.945496, 74.812828
2017-03-30 01:29:55 +0800, 21.945496, 74.812828
2017-03-30 01:30:25 +0800, 21.948853, 74.792480
2017-03-30 01:30:55 +0800, 21.942139, 74.786377
2017-03-30 01:31:25 +0800, 21.942139, 74.792480
2017-03-30 01:31:55 +0800, 21.952209, 74.786377
2017-03-30 01:32:25 +0800, 21.952209, 74.804688
2017-03-30 01:32:55 +0800, 21.958923, 74.804688
2017-03-30 01:33:25 +0800, 21.958923, 74.778236
2017-03-30 01:33:55 +0800, 21.952209, 74.778236
2017-03-30 01:34:25 +0800, 21.965637, 74.786377
2017-03-30 01:34:55 +0800, 21.968994, 74.778236
2017-03-30 01:35:25 +0800, 21.965637, 74.770103
2017-03-30 01:35:55 +0800, 21.968994, 74.786377
2017-03-30 01:36:25 +0800, 21.965637, 74.770103
2017-03-30 01:36:55 +0800, 21.968994, 74.761963
2017-03-30 01:37:25 +0800, 21.972351, 74.757896
2017-03-30 01:37:55 +0800, 21.975708, 74.749756
2017-03-30 01:38:25 +0800, 21.972351, 74.749756
2017-03-30 01:38:55 +0800, 21.968994, 74.753822
2017-03-30 01:39:25 +0800, 21.982422, 74.749756
2017-03-30 01:39:55 +0800, 21.975708, 74.733482
2017-03-30 01:40:25 +0800, 21.982422, 74.749756
2017-03-30 01:40:55 +0800, 21.982422, 74.749756
2017-03-30 01:41:25 +0800, 21.995850, 74.749756
2017-03-30 01:41:55 +0800, 21.982422, 74.749756
2017-03-30 01:42:25 +0800, 21.975708, 74.727379
2017-03-30 01:42:55 +0800, 21.982422, 74.729408
2017-03-30 01:43:25 +0800, 21.989136, 74.733482
2017-03-30 01:43:55 +0800, 21.999207, 74.721275
2017-03-30 01:44:25 +0800, 21.995850, 74.713135
2017-03-30 01:44:55 +0800, 21.995850, 74.713135
2017-03-30 01:45:25 +0800, 21.995850, 74.737549
2017-03-30 01:45:55 +0800, 21.995850, 74.713135
2017-03-30 01:46:25 +0800, 22.002563, 74.700928
2017-03-30 01:46:55 +0800, 22.002563, 74.686684
2017-03-30 01:47:25 +0800, 21.999207, 74.713135
2017-03-30 01:47:55 +0800, 21.999207, 74.713135
2017-03-30 01:48:25 +0800, 22.002563, 74.713135
2017-03-30 01:48:55 +0800, 22.005920, 74.713135
2017-03-30 01:49:25 +0800, 22.005920, 74.694824
2017-03-30 01:49:55 +0800, 22.005920, 74.694824
2017-03-30 01:50:25 +0800, 22.009277, 74.678551
2017-03-30 01:50:55 +0800, 22.009277, 74.670410
2017-03-30 01:51:25 +0800, 22.009277, 74.664307
2017-03-30 01:51:55 +0800, 22.009277, 74.670410
2017-03-30 01:52:25 +0800, 22.015991, 74.658203
2017-03-30 01:52:55 +0800, 22.015991, 74.652100
2017-03-30 01:53:25 +0800, 22.015991, 74.652100
2017-03-30 01:53:56 +0800, 22.009277, 74.658203
2017-03-30 01:54:26 +0800, 22.015991, 74.627686
2017-03-30 01:54:56 +0800, 22.015991, 74.643959
2017-03-30 01:55:26 +0800, 22.015991, 74.652100
2017-03-30 01:55:56 +0800, 22.022705, 74.627686
2017-03-30 01:56:26 +0800, 22.012634, 74.627686
2017-03-30 01:56:56 +0800, 22.036133, 74.609375
2017-03-30 01:57:26 +0800, 22.029419, 74.621582
2017-03-30 01:57:56 +0800, 22.036133, 74.609375
2017-03-30 01:58:26 +0800, 22.022705, 74.603271
2017-03-30 01:58:56 +0800, 22.022705, 74.597168
2017-03-30 01:59:26 +0800, 22.036133, 74.597168
2017-03-30 01:59:56 +0800, 22.036133, 74.603271
2017-03-30 02:00:26 +0800, 22.022705, 74.615479
2017-03-30 02:00:56 +0800, 22.039490, 74.615479
2017-03-30 02:01:26 +0800, 22.036133, 74.615479
2017-03-30 02:01:56 +0800, 22.036133, 74.627686
2017-03-30 02:02:26 +0800, 22.032776, 74.615479
2017-03-30 02:02:56 +0800, 22.042847, 74.609375
2017-03-30 02:03:26 +0800, 22.042847, 74.584961
2017-03-30 02:03:56 +0800, 22.042847, 74.621582
2017-03-30 02:04:26 +0800, 22.046204, 74.621582
2017-03-30 02:04:56 +0800, 22.042847, 74.603271
2017-03-30 02:05:26 +0800, 22.042847, 74.578857
2017-03-30 02:05:56 +0800, 22.046204, 74.572754
2017-03-30 02:06:26 +0800, 22.056274, 74.566650
2017-03-30 02:06:56 +0800, 22.056274, 74.560547
2017-03-30 02:07:26 +0800, 22.049561, 74.572754
2017-03-30 02:07:56 +0800, 22.059631, 74.591064
2017-03-30 02:08:26 +0800, 22.052917, 74.578857
2017-03-30 02:08:56 +0800, 22.059631, 74.591064
2017-03-30 02:09:26 +0800, 22.066345, 74.552406
2017-03-30 02:09:56 +0800, 22.066345, 74.566650
2017-03-30 02:10:26 +0800, 22.066345, 74.546303
2017-03-30 02:10:56 +0800, 22.069702, 74.538170
2017-03-30 02:11:26 +0800, 22.069702, 74.554443
2017-03-30 02:11:56 +0800, 22.066345, 74.544273
2017-03-30 02:12:26 +0800, 22.069702, 74.538170
2017-03-30 02:12:56 +0800, 22.066345, 74.538170
2017-03-30 02:13:26 +0800, 22.066345, 74.530029
2017-03-30 02:13:56 +0800, 22.069702, 74.509682
2017-03-30 02:14:26 +0800, 22.076416, 74.503578
2017-03-30 02:14:56 +0800, 22.073059, 74.546303
2017-03-30 02:15:26 +0800, 22.073059, 74.523926
2017-03-30 02:15:56 +0800, 22.076416, 74.530029
2017-03-30 02:16:26 +0800, 22.073059, 74.517822
2017-03-30 02:16:56 +0800, 22.076416, 74.511719
2017-03-30 02:17:26 +0800, 22.073059, 74.517822
2017-03-30 02:17:56 +0800, 22.073059, 74.503578
2017-03-30 02:18:26 +0800, 22.076416, 74.495445
2017-03-30 02:18:56 +0800, 22.083130, 74.530029
2017-03-30 02:19:26 +0800, 22.083130, 74.523926
2017-03-30 02:19:56 +0800, 22.079773, 74.521889
2017-03-30 02:20:26 +0800, 22.093201, 74.530029
2017-03-30 02:20:56 +0800, 22.086487, 74.505615
2017-03-30 02:21:26 +0800, 22.086487, 74.511719
2017-03-30 02:21:56 +0800, 22.083130, 74.489342
2017-03-30 02:22:26 +0800, 22.083130, 74.475098
2017-03-30 02:22:56 +0800, 22.086487, 74.517822
2017-03-30 02:23:26 +0800, 22.086487, 74.511719
2017-03-30 02:23:56 +0800, 22.086487, 74.499512
2017-03-30 02:24:26 +0800, 22.089844, 74.446617
2017-03-30 02:24:56 +0800, 22.093201, 74.473061
2017-03-30 02:25:26 +0800, 22.093201, 74.473061
2017-03-30 02:25:56 +0800, 22.099915, 74.485268
2017-03-30 02:26:26 +0800, 22.086487, 74.499512
2017-03-30 02:26:56 +0800, 22.093201, 74.495445
2017-03-30 02:27:26 +0800, 22.093201, 74.481201
2017-03-30 02:27:56 +0800, 22.093201, 74.495445
2017-03-30 02:28:26 +0800, 22.099915, 74.499512
2017-03-30 02:28:56 +0800, 22.093201, 74.462891
2017-03-30 02:29:26 +0800, 22.099915, 74.485268
2017-03-30 02:29:56 +0800, 22.093201, 74.495445
2017-03-30 02:30:26 +0800, 22.106628, 74.475098
2017-03-30 02:30:56 +0800, 22.099915, 74.471031
2017-03-30 02:31:26 +0800, 22.106628, 74.468994
2017-03-30 02:31:56 +0800, 22.113342, 74.462891
2017-03-30 02:32:26 +0800, 22.113342, 74.462891
2017-03-30 02:32:56 +0800, 22.113342, 74.444580
2017-03-30 02:33:26 +0800, 22.116699, 74.416100
2017-03-30 02:33:56 +0800, 22.109985, 74.432373
2017-03-30 02:34:26 +0800, 22.113342, 74.424232
2017-03-30 02:34:56 +0800, 22.109985, 74.438477
2017-03-30 02:35:26 +0800, 22.116699, 74.418129
2017-03-30 02:35:56 +0800, 22.113342, 74.401855
2017-03-30 02:36:26 +0800, 22.116699, 74.432373
2017-03-30 02:36:56 +0800, 22.106628, 74.456787
2017-03-30 02:37:26 +0800, 22.116699, 74.424232
2017-03-30 02:37:56 +0800, 22.113342, 74.424232
2017-03-30 02:38:26 +0800, 22.120056, 74.432373
2017-03-30 02:38:56 +0800, 22.116699, 74.416100
2017-03-30 02:39:26 +0800, 22.123413, 74.432373
2017-03-30 02:39:56 +0800, 22.120056, 74.401855
2017-03-30 02:40:26 +0800, 22.123413, 74.416100
2017-03-30 02:40:56 +0800, 22.120056, 74.401855
2017-03-30 02:41:26 +0800, 22.120056, 74.438477
2017-03-30 02:41:56 +0800, 22.123413, 74.424232
2017-03-30 02:42:26 +0800, 22.126770, 74.407959
2017-03-30 02:42:56 +0800, 22.126770, 74.416100
2017-03-30 02:43:26 +0800, 22.126770, 74.416100
2017-03-30 02:43:56 +0800, 22.126770, 74.416100
2017-03-30 02:44:26 +0800, 22.126770, 74.395752
2017-03-30 02:44:56 +0800, 22.126770, 74.403893
2017-03-30 02:45:26 +0800, 22.133484, 74.438477
2017-03-30 02:45:56 +0800, 22.133484, 74.432373
2017-03-30 02:46:26 +0800, 22.126770, 74.381508
2017-03-30 02:46:56 +0800, 22.133484, 74.393715
2017-03-30 02:47:26 +0800, 22.126770, 74.424232
2017-03-30 02:47:56 +0800, 22.133484, 74.432373
2017-03-30 02:48:26 +0800, 22.133484, 74.424232
2017-03-30 02:48:56 +0800, 22.146912, 74.373375
2017-03-30 02:49:26 +0800, 22.146912, 74.401855
2017-03-30 02:49:56 +0800, 22.150269, 74.409996
2017-03-30 02:50:26 +0800, 22.133484, 74.395752
2017-03-30 02:50:56 +0800, 22.140198, 74.381508
2017-03-30 02:51:26 +0800, 22.140198, 74.389648
2017-03-30 02:51:56 +0800, 22.146912, 74.401855
2017-03-30 02:52:26 +0800, 22.146912, 74.407959
2017-03-30 02:52:56 +0800, 22.146912, 74.432373
2017-03-30 02:53:26 +0800, 22.150269, 74.416100
2017-03-30 02:53:56 +0800, 22.146912, 74.353027
2017-03-30 02:54:26 +0800, 22.146912, 74.389648
2017-03-30 02:54:56 +0800, 22.153625, 74.401855
2017-03-30 02:55:26 +0800, 22.153625, 74.395752
2017-03-30 02:55:56 +0800, 22.153625, 74.389648
2017-03-30 02:56:26 +0800, 22.153625, 74.381508
2017-03-30 02:56:56 +0800, 22.156982, 74.365234
2017-03-30 02:57:26 +0800, 22.153625, 74.365234
2017-03-30 02:57:56 +0800, 22.153625, 74.359131
2017-03-30 02:58:26 +0800, 22.156982, 74.330650
2017-03-30 02:58:56 +0800, 22.150269, 74.365234
2017-03-30 02:59:26 +0800, 22.153625, 74.365234
2017-03-30 02:59:56 +0800, 22.156982, 74.365234
2017-03-30 03:00:26 +0800, 22.156982, 74.365234
2017-03-30 03:00:56 +0800, 22.163696, 74.365234
2017-03-30 03:01:26 +0800, 22.160339, 74.353027
2017-03-30 03:01:56 +0800, 22.156982, 74.359131
2017-03-30 03:02:26 +0800, 22.156982, 74.346924
2017-03-30 03:02:56 +0800, 22.156982, 74.353027
2017-03-30 03:03:26 +0800, 22.156982, 74.326576
2017-03-30 03:03:56 +0800, 22.156982, 74.373375
2017-03-30 03:04:26 +0800, 22.163696, 74.338783
2017-03-30 03:04:56 +0800, 22.177124, 74.330650
2017-03-30 03:05:26 +0800, 22.177124, 74.296059
2017-03-30 03:05:56 +0800, 22.170410, 74.310303
2017-03-30 03:06:26 +0800, 22.170410, 74.314369
2017-03-30 03:06:56 +0800, 22.170410, 74.322510
2017-03-30 03:07:26 +0800, 22.177124, 74.314369
2017-03-30 03:07:56 +0800, 22.177124, 74.322510
2017-03-30 03:08:26 +0800, 22.173767, 74.314369
2017-03-30 03:08:56 +0800, 22.177124, 74.314369
2017-03-30 03:09:26 +0800, 22.177124, 74.285889
2017-03-30 03:09:56 +0800, 22.180481, 74.267578
2017-03-30 03:10:26 +0800, 22.180481, 74.279785
2017-03-30 03:10:56 +0800, 22.177124, 74.302162
2017-03-30 03:11:26 +0800, 22.177124, 74.302162
2017-03-30 03:11:56 +0800, 22.177124, 74.251305
2017-03-30 03:12:26 +0800, 22.177124, 74.294029
2017-03-30 03:12:56 +0800, 22.180481, 74.273682
2017-03-30 03:13:26 +0800, 22.177124, 74.237061
2017-03-30 03:13:56 +0800, 22.180481, 74.214684
2017-03-30 03:14:26 +0800, 22.177124, 74.243164
2017-03-30 03:14:56 +0800, 22.163696, 74.273682
2017-03-30 03:15:26 +0800, 22.177124, 74.285889
2017-03-30 03:15:56 +0800, 22.177124, 74.279785
2017-03-30 03:16:26 +0800, 22.180481, 74.237061
2017-03-30 03:16:56 +0800, 22.177124, 74.251305
2017-03-30 03:17:26 +0800, 22.177124, 74.285889
2017-03-30 03:17:56 +0800, 22.183838, 74.259438
2017-03-30 03:18:26 +0800, 22.177124, 74.251305
2017-03-30 03:18:56 +0800, 22.183838, 74.243164
2017-03-30 03:19:26 +0800, 22.183838, 74.259438
2017-03-30 03:19:56 +0800, 22.183838, 74.230957
2017-03-30 03:20:26 +0800, 22.187195, 74.237061
2017-03-30 03:20:56 +0800, 22.183838, 74.230957
2017-03-30 03:21:26 +0800, 22.180481, 74.224854
2017-03-30 03:21:56 +0800, 22.183838, 74.224854
2017-03-30 03:22:26 +0800, 22.187195, 74.237061
2017-03-30 03:22:56 +0800, 22.183838, 74.230957
2017-03-30 03:23:26 +0800, 22.187195, 74.224854
2017-03-30 03:23:56 +0800, 22.183838, 74.208580
2017-03-30 03:24:26 +0800, 22.187195, 74.230957
2017-03-30 03:24:56 +0800, 22.183838, 74.224854
2017-03-30 03:25:26 +0800, 22.187195, 74.245201
2017-03-30 03:25:56 +0800, 22.187195, 74.224854
2017-03-30 03:26:26 +0800, 22.187195, 74.196373
2017-03-30 03:26:56 +0800, 22.187195, 74.208580
2017-03-30 03:27:26 +0800, 22.190552, 74.204506
2017-03-30 03:27:56 +0800, 22.187195, 74.184166
2017-03-30 03:28:26 +0800, 22.187195, 74.159752
2017-03-30 03:28:56 +0800, 22.190552, 74.167885
2017-03-30 03:29:26 +0800, 22.187195, 74.171959
2017-03-30 03:29:56 +0800, 22.187195, 74.188232
2017-03-30 03:30:26 +0800, 22.183838, 74.188232
2017-03-30 03:30:56 +0800, 22.187195, 74.192299
2017-03-30 03:31:26 +0800, 22.187195, 74.208580
2017-03-30 03:31:56 +0800, 22.190552, 74.192299
2017-03-30 03:32:26 +0800, 22.187195, 74.165855
2017-03-30 03:32:56 +0800, 22.187195, 74.157715
2017-03-30 03:33:26 +0800, 22.187195, 74.157715
2017-03-30 03:33:56 +0800, 22.190552, 74.167885
2017-03-30 03:34:26 +0800, 22.197266, 74.188232
2017-03-30 03:34:56 +0800, 22.190552, 74.184166
2017-03-30 03:35:26 +0800, 22.190552, 74.167885
2017-03-30 03:35:56 +0800, 22.190552, 74.147545
2017-03-30 03:36:26 +0800, 22.190552, 74.125160
2017-03-30 03:36:56 +0800, 22.187195, 74.114990
2017-03-30 03:37:26 +0800, 22.193909, 74.141441
2017-03-30 03:37:56 +0800, 22.193909, 74.129234
2017-03-30 03:38:26 +0800, 22.187195, 74.145508
2017-03-30 03:38:56 +0800, 22.187195, 74.163818
2017-03-30 03:39:26 +0800, 22.187195, 74.151611
2017-03-30 03:39:56 +0800, 22.187195, 74.121094
2017-03-30 03:40:26 +0800, 22.190552, 74.139404
2017-03-30 03:40:56 +0800, 22.190552, 74.159752
2017-03-30 03:41:26 +0800, 22.197266, 74.139404
2017-03-30 03:41:56 +0800, 22.190552, 74.139404
2017-03-30 03:42:26 +0800, 22.190552, 74.147545
2017-03-30 03:42:56 +0800, 22.197266, 74.125160
2017-03-30 03:43:26 +0800, 22.193909, 74.106850
2017-03-30 03:43:56 +0800, 22.193909, 74.106850
2017-03-30 03:44:26 +0800, 22.197266, 74.072266
2017-03-30 03:44:56 +0800, 22.190552, 74.110924
2017-03-30 03:45:26 +0800, 22.193909, 74.080406
2017-03-30 03:45:57 +0800, 22.197266, 74.084473
2017-03-30 03:46:27 +0800, 22.197266, 74.090576
2017-03-30 03:46:57 +0800, 22.193909, 74.080406
2017-03-30 03:47:27 +0800, 22.197266, 74.064125
2017-03-30 03:47:57 +0800, 22.203979, 74.084473
2017-03-30 03:48:27 +0800, 22.193909, 74.060059
2017-03-30 03:48:57 +0800, 22.203979, 74.055992
2017-03-30 03:49:27 +0800, 22.203979, 74.035645
2017-03-30 03:49:57 +0800, 22.210693, 74.035645
2017-03-30 03:50:27 +0800, 22.210693, 74.031578
2017-03-30 03:50:57 +0800, 22.197266, 74.027504
2017-03-30 03:51:27 +0800, 22.203979, 74.039711
2017-03-30 03:51:57 +0800, 22.217407, 74.021400
2017-03-30 03:52:27 +0800, 22.210693, 74.005127
2017-03-30 03:52:57 +0800, 22.203979, 74.047852
2017-03-30 03:53:27 +0800, 22.210693, 74.043785
2017-03-30 03:53:57 +0800, 22.197266, 74.043785
2017-03-30 03:54:27 +0800, 22.197266, 73.999023
2017-03-30 03:54:57 +0800, 22.203979, 73.999023
2017-03-30 03:55:27 +0800, 22.203979, 74.013268
2017-03-30 03:55:57 +0800, 22.203979, 74.043785
2017-03-30 03:56:27 +0800, 22.210693, 74.011230
2017-03-30 03:56:57 +0800, 22.197266, 73.990883
2017-03-30 03:57:27 +0800, 22.203979, 73.999023
2017-03-30 03:57:57 +0800, 22.203979, 74.007164
2017-03-30 03:58:27 +0800, 22.203979, 74.011230
2017-03-30 03:58:57 +0800, 22.197266, 74.005127
2017-03-30 03:59:27 +0800, 22.203979, 74.031578
2017-03-30 03:59:57 +0800, 22.203979, 74.013268
