DateTime, Sensor, Temperature (Celcius)
2017-09-15 00:41:16 +0800, MAX6675, 50.477272
2017-09-15 00:41:41 +0800, MAX6675, 50.522728
2017-09-15 00:42:05 +0800, MAX6675, 50.568180
2017-09-15 00:42:30 +0800, MAX6675, 50.545456
2017-09-15 00:42:54 +0800, MAX6675, 50.727272
2017-09-15 00:43:19 +0800, MAX6675, 50.795456
2017-09-15 00:43:43 +0800, MAX6675, 50.750000
2017-09-15 00:44:08 +0800, MAX6675, 50.886364
2017-09-15 00:44:32 +0800, MAX6675, 50.954544
2017-09-15 00:44:57 +0800, MAX6675, 51.000000
2017-09-15 00:45:21 +0800, MAX6675, 50.818180
2017-09-15 00:45:46 +0800, MAX6675, 51.181820
2017-09-15 00:46:10 +0800, MAX6675, 51.227272
2017-09-15 00:46:35 +0800, MAX6675, 51.159092
2017-09-15 00:46:59 +0800, MAX6675, 51.227272
2017-09-15 00:47:24 +0800, MAX6675, 51.250000
2017-09-15 00:47:48 +0800, MAX6675, 51.159092
2017-09-15 00:48:13 +0800, MAX6675, 51.250000
2017-09-15 00:48:37 +0800, MAX6675, 51.295456
2017-09-15 00:49:02 +0800, MAX6675, 51.272728
2017-09-15 00:49:26 +0800, MAX6675, 51.204544
2017-09-15 00:49:50 +0800, MAX6675, 51.318180
2017-09-15 00:50:15 +0800, MAX6675, 51.318180
2017-09-15 00:50:39 +0800, MAX6675, 51.318180
2017-09-15 00:51:04 +0800, MAX6675, 51.386364
2017-09-15 00:51:28 +0800, MAX6675, 51.250000
2017-09-15 00:51:53 +0800, MAX6675, 51.181820
2017-09-15 00:52:17 +0800, MAX6675, 51.431820
2017-09-15 00:52:42 +0800, MAX6675, 51.340908
2017-09-15 00:53:06 +0800, MAX6675, 51.250000
2017-09-15 00:53:31 +0800, MAX6675, 51.295456
2017-09-15 00:53:55 +0800, MAX6675, 51.136364
2017-09-15 00:54:20 +0800, MAX6675, 51.272728
2017-09-15 00:54:44 +0800, MAX6675, 51.363636
2017-09-15 00:55:09 +0800, MAX6675, 51.454544
2017-09-15 00:55:33 +0800, MAX6675, 51.340908
2017-09-15 00:55:58 +0800, MAX6675, 51.272728
2017-09-15 00:56:22 +0800, MAX6675, 51.568180
2017-09-15 00:56:47 +0800, MAX6675, 51.386364
2017-09-15 00:57:11 +0800, MAX6675, 51.340908
2017-09-15 00:57:36 +0800, MAX6675, 51.568180
2017-09-15 00:58:00 +0800, MAX6675, 51.386364
2017-09-15 00:58:25 +0800, MAX6675, 51.386364
2017-09-15 00:58:49 +0800, MAX6675, 51.477272
2017-09-15 00:59:14 +0800, MAX6675, 51.454544
2017-09-15 00:59:38 +0800, MAX6675, 51.386364
2017-09-15 01:00:03 +0800, MAX6675, 51.386364
2017-09-15 01:00:27 +0800, MAX6675, 51.386364
2017-09-15 01:00:52 +0800, MAX6675, 51.272728
2017-09-15 01:01:16 +0800, MAX6675, 51.431820
2017-09-15 01:01:41 +0800, MAX6675, 51.204544
2017-09-15 01:02:05 +0800, MAX6675, 51.250000
2017-09-15 01:02:29 +0800, MAX6675, 51.363636
2017-09-15 01:02:54 +0800, MAX6675, 51.431820
2017-09-15 01:03:18 +0800, MAX6675, 51.636364
2017-09-15 01:03:43 +0800, MAX6675, 51.636364
2017-09-15 01:04:07 +0800, MAX6675, 51.636364
2017-09-15 01:04:32 +0800, MAX6675, 51.727272
2017-09-15 01:04:56 +0800, MAX6675, 51.750000
2017-09-15 01:05:21 +0800, MAX6675, 51.568180
2017-09-15 01:05:45 +0800, MAX6675, 51.795456
2017-09-15 01:06:10 +0800, MAX6675, 51.818180
2017-09-15 01:06:34 +0800, MAX6675, 51.545456
2017-09-15 01:06:59 +0800, MAX6675, 51.613636
2017-09-15 01:07:23 +0800, MAX6675, 51.613636
2017-09-15 01:07:48 +0800, MAX6675, 51.681820
2017-09-15 01:08:12 +0800, MAX6675, 51.636364
2017-09-15 01:08:37 +0800, MAX6675, 51.659092
2017-09-15 01:09:01 +0800, MAX6675, 51.772728
2017-09-15 01:09:26 +0800, MAX6675, 51.863636
2017-09-15 01:09:50 +0800, MAX6675, 51.818180
2017-09-15 01:10:15 +0800, MAX6675, 51.840908
2017-09-15 01:10:39 +0800, MAX6675, 51.977272
2017-09-15 01:11:04 +0800, MAX6675, 51.545456
2017-09-15 01:11:28 +0800, MAX6675, 51.681820
2017-09-15 01:11:53 +0800, MAX6675, 51.727272
2017-09-15 01:12:17 +0800, MAX6675, 51.704544
2017-09-15 01:12:42 +0800, MAX6675, 51.568180
2017-09-15 01:13:06 +0800, MAX6675, 51.772728
2017-09-15 01:13:31 +0800, MAX6675, 51.704544
2017-09-15 01:13:55 +0800, MAX6675, 51.636364
2017-09-15 01:14:19 +0800, MAX6675, 51.727272
2017-09-15 01:14:44 +0800, MAX6675, 51.795456
2017-09-15 01:15:08 +0800, MAX6675, 51.772728
2017-09-15 01:15:33 +0800, MAX6675, 51.909092
2017-09-15 01:15:57 +0800, MAX6675, 52.000000
2017-09-15 01:16:22 +0800, MAX6675, 51.886364
2017-09-15 01:16:46 +0800, MAX6675, 51.954544
2017-09-15 01:17:11 +0800, MAX6675, 51.931820
2017-09-15 01:17:35 +0800, MAX6675, 52.000000
2017-09-15 01:18:00 +0800, MAX6675, 52.090908
2017-09-15 01:18:24 +0800, MAX6675, 52.000000
2017-09-15 01:18:49 +0800, MAX6675, 51.795456
2017-09-15 01:19:13 +0800, MAX6675, 52.000000
2017-09-15 01:19:38 +0800, MAX6675, 51.772728
2017-09-15 01:20:02 +0800, MAX6675, 51.909092
2017-09-15 01:20:27 +0800, MAX6675, 52.068180
2017-09-15 01:20:51 +0800, MAX6675, 51.659092
2017-09-15 01:21:16 +0800, MAX6675, 51.681820
2017-09-15 01:21:40 +0800, MAX6675, 51.704544
2017-09-15 01:22:05 +0800, MAX6675, 51.886364
2017-09-15 01:22:29 +0800, MAX6675, 51.727272
2017-09-15 01:22:54 +0800, MAX6675, 51.840908
2017-09-15 01:23:18 +0800, MAX6675, 51.750000
2017-09-15 01:23:43 +0800, MAX6675, 51.636364
2017-09-15 01:24:07 +0800, MAX6675, 51.931820
2017-09-15 01:24:32 +0800, MAX6675, 51.840908
2017-09-15 01:24:56 +0800, MAX6675, 52.159092
2017-09-15 01:25:21 +0800, MAX6675, 51.954544
2017-09-15 01:25:45 +0800, MAX6675, 52.000000
2017-09-15 01:26:10 +0800, MAX6675, 52.136364
2017-09-15 01:26:34 +0800, MAX6675, 52.159092
2017-09-15 01:26:58 +0800, MAX6675, 52.159092
2017-09-15 01:27:23 +0800, MAX6675, 52.090908
2017-09-15 01:27:47 +0800, MAX6675, 52.022728
2017-09-15 01:28:12 +0800, MAX6675, 52.068180
2017-09-15 01:28:36 +0800, MAX6675, 52.045456
2017-09-15 01:29:01 +0800, MAX6675, 52.000000
2017-09-15 01:29:25 +0800, MAX6675, 52.159092
2017-09-15 01:29:50 +0800, MAX6675, 51.909092
2017-09-15 01:30:14 +0800, MAX6675, 52.000000
2017-09-15 01:30:39 +0800, MAX6675, 51.863636
2017-09-15 01:31:03 +0800, MAX6675, 51.863636
2017-09-15 01:31:28 +0800, MAX6675, 51.863636
2017-09-15 01:31:52 +0800, MAX6675, 51.977272
2017-09-15 01:32:17 +0800, MAX6675, 51.727272
2017-09-15 01:32:41 +0800, MAX6675, 51.931820
2017-09-15 01:33:06 +0800, MAX6675, 51.931820
2017-09-15 01:33:30 +0800, MAX6675, 51.909092
2017-09-15 01:33:55 +0800, MAX6675, 52.000000
2017-09-15 01:34:19 +0800, MAX6675, 51.840908
2017-09-15 01:34:44 +0800, MAX6675, 52.045456
2017-09-15 01:35:08 +0800, MAX6675, 52.022728
2017-09-15 01:35:33 +0800, MAX6675, 51.977272
2017-09-15 01:35:57 +0800, MAX6675, 51.954544
2017-09-15 01:36:22 +0800, MAX6675, 52.000000
2017-09-15 01:36:46 +0800, MAX6675, 51.977272
2017-09-15 01:37:11 +0800, MAX6675, 52.045456
2017-09-15 01:37:35 +0800, MAX6675, 51.863636
2017-09-15 01:38:00 +0800, MAX6675, 52.045456
2017-09-15 01:38:24 +0800, MAX6675, 51.886364
2017-09-15 01:38:49 +0800, MAX6675, 51.818180
2017-09-15 01:39:13 +0800, MAX6675, 51.772728
2017-09-15 01:39:37 +0800, MAX6675, 51.863636
2017-09-15 01:40:02 +0800, MAX6675, 52.000000
2017-09-15 01:40:26 +0800, MAX6675, 51.863636
2017-09-15 01:40:51 +0800, MAX6675, 51.818180
2017-09-15 01:41:15 +0800, MAX6675, 51.886364
2017-09-15 01:41:40 +0800, MAX6675, 51.863636
2017-09-15 01:42:04 +0800, MAX6675, 51.818180
2017-09-15 01:42:29 +0800, MAX6675, 51.954544
2017-09-15 01:42:53 +0800, MAX6675, 52.045456
2017-09-15 01:43:18 +0800, MAX6675, 52.090908
2017-09-15 01:43:42 +0800, MAX6675, 52.068180
2017-09-15 01:44:07 +0800, MAX6675, 52.068180
2017-09-15 01:44:31 +0800, MAX6675, 51.840908
2017-09-15 01:44:56 +0800, MAX6675, 51.931820
2017-09-15 01:45:20 +0800, MAX6675, 52.045456
2017-09-15 01:45:45 +0800, MAX6675, 52.181820
2017-09-15 01:46:09 +0800, MAX6675, 52.204544
2017-09-15 01:46:34 +0800, MAX6675, 51.886364
2017-09-15 01:46:58 +0800, MAX6675, 52.045456
2017-09-15 01:47:23 +0800, MAX6675, 51.931820
2017-09-15 01:47:47 +0800, MAX6675, 52.136364
2017-09-15 01:48:12 +0800, MAX6675, 51.977272
2017-09-15 01:48:36 +0800, MAX6675, 51.909092
2017-09-15 01:49:01 +0800, MAX6675, 52.000000
2017-09-15 01:49:25 +0800, MAX6675, 52.068180
2017-09-15 01:49:50 +0800, MAX6675, 52.068180
2017-09-15 01:50:14 +0800, MAX6675, 52.250000
2017-09-15 01:50:39 +0800, MAX6675, 52.045456
2017-09-15 01:51:03 +0800, MAX6675, 52.000000
2017-09-15 01:51:27 +0800, MAX6675, 52.090908
2017-09-15 01:51:52 +0800, MAX6675, 52.272728
2017-09-15 01:52:16 +0800, MAX6675, 52.272728
2017-09-15 01:52:41 +0800, MAX6675, 52.204544
2017-09-15 01:53:05 +0800, MAX6675, 52.068180
2017-09-15 01:53:30 +0800, MAX6675, 52.227272
2017-09-15 01:53:54 +0800, MAX6675, 52.136364
2017-09-15 01:54:19 +0800, MAX6675, 51.886364
2017-09-15 01:54:43 +0800, MAX6675, 52.068180
2017-09-15 01:55:08 +0800, MAX6675, 52.272728
2017-09-15 01:55:32 +0800, MAX6675, 52.272728
2017-09-15 01:55:57 +0800, MAX6675, 52.068180
2017-09-15 01:56:21 +0800, MAX6675, 52.227272
2017-09-15 01:56:46 +0800, MAX6675, 52.227272
2017-09-15 01:57:10 +0800, MAX6675, 52.068180
2017-09-15 01:57:35 +0800, MAX6675, 51.931820
2017-09-15 01:57:59 +0800, MAX6675, 52.159092
2017-09-15 01:58:24 +0800, MAX6675, 52.159092
2017-09-15 01:58:48 +0800, MAX6675, 52.090908
2017-09-15 01:59:13 +0800, MAX6675, 52.318180
2017-09-15 01:59:37 +0800, MAX6675, 52.136364
2017-09-15 02:00:02 +0800, MAX6675, 52.000000
2017-09-15 02:00:26 +0800, MAX6675, 52.250000
2017-09-15 02:00:51 +0800, MAX6675, 52.022728
2017-09-15 02:01:15 +0800, MAX6675, 52.295456
2017-09-15 02:01:40 +0800, MAX6675, 52.272728
2017-09-15 02:02:04 +0800, MAX6675, 52.022728
2017-09-15 02:02:29 +0800, MAX6675, 52.022728
2017-09-15 02:02:53 +0800, MAX6675, 52.181820
2017-09-15 02:03:18 +0800, MAX6675, 52.068180
2017-09-15 02:03:42 +0800, MAX6675, 52.045456
2017-09-15 02:04:06 +0800, MAX6675, 52.272728
2017-09-15 02:04:31 +0800, MAX6675, 52.204544
2017-09-15 02:04:55 +0800, MAX6675, 52.090908
2017-09-15 02:05:20 +0800, MAX6675, 52.204544
2017-09-15 02:05:44 +0800, MAX6675, 52.204544
2017-09-15 02:06:09 +0800, MAX6675, 52.045456
2017-09-15 02:06:33 +0800, MAX6675, 52.045456
2017-09-15 02:06:58 +0800, MAX6675, 52.159092
2017-09-15 02:07:22 +0800, MAX6675, 52.113636
2017-09-15 02:07:47 +0800, MAX6675, 52.386364
2017-09-15 02:08:11 +0800, MAX6675, 52.136364
2017-09-15 02:08:36 +0800, MAX6675, 52.159092
2017-09-15 02:09:00 +0800, MAX6675, 52.159092
2017-09-15 02:09:25 +0800, MAX6675, 52.045456
2017-09-15 02:09:49 +0800, MAX6675, 52.090908
2017-09-15 02:10:14 +0800, MAX6675, 52.045456
2017-09-15 02:10:38 +0800, MAX6675, 52.090908
2017-09-15 02:11:03 +0800, MAX6675, 51.909092
2017-09-15 02:11:27 +0800, MAX6675, 52.000000
2017-09-15 02:11:52 +0800, MAX6675, 52.045456
2017-09-15 02:12:16 +0800, MAX6675, 52.136364
2017-09-15 02:12:41 +0800, MAX6675, 52.113636
2017-09-15 02:13:05 +0800, MAX6675, 52.181820
2017-09-15 02:13:30 +0800, MAX6675, 52.227272
2017-09-15 02:13:54 +0800, MAX6675, 52.204544
2017-09-15 02:14:19 +0800, MAX6675, 52.250000
2017-09-15 02:14:43 +0800, MAX6675, 52.227272
2017-09-15 02:15:08 +0800, MAX6675, 52.113636
2017-09-15 02:15:32 +0800, MAX6675, 52.181820
2017-09-15 02:15:57 +0800, MAX6675, 52.090908
2017-09-15 02:16:21 +0800, MAX6675, 52.272728
2017-09-15 02:16:45 +0800, MAX6675, 52.090908
2017-09-15 02:17:10 +0800, MAX6675, 52.204544
2017-09-15 02:17:34 +0800, MAX6675, 52.204544
2017-09-15 02:17:59 +0800, MAX6675, 52.068180
2017-09-15 02:18:23 +0800, MAX6675, 52.204544
2017-09-15 02:18:48 +0800, MAX6675, 52.204544
2017-09-15 02:19:12 +0800, MAX6675, 52.340908
2017-09-15 02:19:37 +0800, MAX6675, 52.181820
2017-09-15 02:20:01 +0800, MAX6675, 52.227272
2017-09-15 02:20:26 +0800, MAX6675, 52.113636
2017-09-15 02:20:50 +0800, MAX6675, 52.090908
2017-09-15 02:21:15 +0800, MAX6675, 52.000000
2017-09-15 02:21:39 +0800, MAX6675, 51.931820
2017-09-15 02:22:04 +0800, MAX6675, 52.136364
2017-09-15 02:22:28 +0800, MAX6675, 52.068180
2017-09-15 02:22:53 +0800, MAX6675, 52.272728
2017-09-15 02:23:17 +0800, MAX6675, 52.045456
2017-09-15 02:23:42 +0800, MAX6675, 52.000000
2017-09-15 02:24:06 +0800, MAX6675, 52.000000
2017-09-15 02:24:31 +0800, MAX6675, 52.181820
2017-09-15 02:24:55 +0800, MAX6675, 52.090908
2017-09-15 02:25:20 +0800, MAX6675, 52.181820
2017-09-15 02:25:44 +0800, MAX6675, 52.022728
2017-09-15 02:26:09 +0800, MAX6675, 52.113636
2017-09-15 02:26:33 +0800, MAX6675, 52.045456
2017-09-15 02:26:58 +0800, MAX6675, 51.931820
2017-09-15 02:27:22 +0800, MAX6675, 52.022728
2017-09-15 02:27:47 +0800, MAX6675, 52.022728
2017-09-15 02:28:11 +0800, MAX6675, 51.954544
2017-09-15 02:28:35 +0800, MAX6675, 51.886364
2017-09-15 02:29:00 +0800, MAX6675, 51.954544
2017-09-15 02:29:24 +0800, MAX6675, 52.068180
2017-09-15 02:29:49 +0800, MAX6675, 51.931820
2017-09-15 02:30:13 +0800, MAX6675, 52.090908
2017-09-15 02:30:38 +0800, MAX6675, 52.022728
2017-09-15 02:31:02 +0800, MAX6675, 52.159092
2017-09-15 02:31:27 +0800, MAX6675, 52.136364
2017-09-15 02:31:52 +0800, MAX6675, 52.136364
2017-09-15 02:32:16 +0800, MAX6675, 52.022728
2017-09-15 02:32:41 +0800, MAX6675, 52.181820
2017-09-15 02:33:05 +0800, MAX6675, 52.159092
2017-09-15 02:33:30 +0800, MAX6675, 52.159092
2017-09-15 02:33:54 +0800, MAX6675, 52.250000
2017-09-15 02:34:19 +0800, MAX6675, 52.136364
2017-09-15 02:34:43 +0800, MAX6675, 52.159092
2017-09-15 02:35:08 +0800, MAX6675, 52.181820
2017-09-15 02:35:32 +0800, MAX6675, 52.272728
2017-09-15 02:35:57 +0800, MAX6675, 52.204544
2017-09-15 02:36:21 +0800, MAX6675, 52.136364
2017-09-15 02:36:46 +0800, MAX6675, 52.272728
2017-09-15 02:37:10 +0800, MAX6675, 51.977272
2017-09-15 02:37:35 +0800, MAX6675, 52.090908
2017-09-15 02:37:59 +0800, MAX6675, 52.113636
2017-09-15 02:38:24 +0800, MAX6675, 52.068180
2017-09-15 02:38:48 +0800, MAX6675, 52.136364
2017-09-15 02:39:13 +0800, MAX6675, 52.022728
2017-09-15 02:39:37 +0800, MAX6675, 52.113636
2017-09-15 02:40:02 +0800, MAX6675, 52.136364
2017-09-15 02:40:26 +0800, MAX6675, 51.977272
2017-09-15 02:40:51 +0800, MAX6675, 52.136364
2017-09-15 02:41:15 +0800, MAX6675, 52.068180
2017-09-15 02:41:40 +0800, MAX6675, 52.045456
2017-09-15 02:42:04 +0800, MAX6675, 52.250000
2017-09-15 02:42:29 +0800, MAX6675, 52.204544
2017-09-15 02:42:53 +0800, MAX6675, 52.090908
2017-09-15 02:43:18 +0800, MAX6675, 52.159092
2017-09-15 02:43:42 +0800, MAX6675, 52.272728
2017-09-15 02:44:07 +0800, MAX6675, 52.068180
2017-09-15 02:44:31 +0800, MAX6675, 52.318180
2017-09-15 02:44:56 +0800, MAX6675, 52.159092
2017-09-15 02:45:20 +0800, MAX6675, 52.045456
2017-09-15 02:45:44 +0800, MAX6675, 52.181820
2017-09-15 02:46:09 +0800, MAX6675, 52.090908
2017-09-15 02:46:33 +0800, MAX6675, 52.113636
2017-09-15 02:46:58 +0800, MAX6675, 52.068180
2017-09-15 02:47:22 +0800, MAX6675, 52.068180
2017-09-15 02:47:47 +0800, MAX6675, 51.863636
2017-09-15 02:48:11 +0800, MAX6675, 52.204544
2017-09-15 02:48:36 +0800, MAX6675, 52.090908
2017-09-15 02:49:00 +0800, MAX6675, 52.204544
2017-09-15 02:49:25 +0800, MAX6675, 52.227272
2017-09-15 02:49:49 +0800, MAX6675, 52.204544
2017-09-15 02:50:14 +0800, MAX6675, 52.113636
2017-09-15 02:50:38 +0800, MAX6675, 52.136364
2017-09-15 02:51:03 +0800, MAX6675, 52.159092
2017-09-15 02:51:27 +0800, MAX6675, 52.295456
2017-09-15 02:51:52 +0800, MAX6675, 52.295456
2017-09-15 02:52:16 +0800, MAX6675, 52.295456
2017-09-15 02:52:41 +0800, MAX6675, 52.295456
2017-09-15 02:53:05 +0800, MAX6675, 52.386364
2017-09-15 02:53:30 +0800, MAX6675, 52.318180
2017-09-15 02:53:54 +0800, MAX6675, 52.204544
2017-09-15 02:54:19 +0800, MAX6675, 52.204544
2017-09-15 02:54:43 +0800, MAX6675, 52.272728
2017-09-15 02:55:08 +0800, MAX6675, 52.159092
2017-09-15 02:55:32 +0800, MAX6675, 52.113636
2017-09-15 02:55:57 +0800, MAX6675, 52.045456
2017-09-15 02:56:21 +0800, MAX6675, 52.068180
2017-09-15 02:56:46 +0800, MAX6675, 52.113636
2017-09-15 02:57:10 +0800, MAX6675, 52.159092
2017-09-15 02:57:35 +0800, MAX6675, 52.113636
2017-09-15 02:57:59 +0800, MAX6675, 52.227272
2017-09-15 02:58:23 +0800, MAX6675, 52.113636
2017-09-15 02:58:48 +0800, MAX6675, 52.022728
2017-09-15 02:59:12 +0800, MAX6675, 52.204544
2017-09-15 02:59:37 +0800, MAX6675, 52.295456
2017-09-15 03:00:01 +0800, MAX6675, 52.136364
2017-09-15 03:00:26 +0800, MAX6675, 52.227272
2017-09-15 03:00:50 +0800, MAX6675, 52.159092
2017-09-15 03:01:15 +0800, MAX6675, 52.113636
2017-09-15 03:01:39 +0800, MAX6675, 52.340908
2017-09-15 03:02:04 +0800, MAX6675, 52.068180
2017-09-15 03:02:28 +0800, MAX6675, 52.113636
2017-09-15 03:02:53 +0800, MAX6675, 52.090908
2017-09-15 03:03:17 +0800, MAX6675, 52.340908
2017-09-15 03:03:42 +0800, MAX6675, 52.227272
2017-09-15 03:04:06 +0800, MAX6675, 52.136364
2017-09-15 03:04:31 +0800, MAX6675, 52.181820
2017-09-15 03:04:55 +0800, MAX6675, 52.090908
2017-09-15 03:05:20 +0800, MAX6675, 52.090908
2017-09-15 03:05:44 +0800, MAX6675, 51.931820
2017-09-15 03:06:09 +0800, MAX6675, 52.181820
2017-09-15 03:06:33 +0800, MAX6675, 52.136364
2017-09-15 03:06:58 +0800, MAX6675, 52.068180
2017-09-15 03:07:22 +0800, MAX6675, 52.227272
2017-09-15 03:07:47 +0800, MAX6675, 52.113636
2017-09-15 03:08:11 +0800, MAX6675, 52.250000
2017-09-15 03:08:36 +0800, MAX6675, 52.090908
2017-09-15 03:09:00 +0800, MAX6675, 52.113636
2017-09-15 03:09:25 +0800, MAX6675, 52.295456
2017-09-15 03:09:49 +0800, MAX6675, 52.113636
2017-09-15 03:10:13 +0800, MAX6675, 52.250000
2017-09-15 03:10:38 +0800, MAX6675, 52.227272
2017-09-15 03:11:02 +0800, MAX6675, 52.204544
2017-09-15 03:11:27 +0800, MAX6675, 52.022728
2017-09-15 03:11:51 +0800, MAX6675, 52.113636
2017-09-15 03:12:16 +0800, MAX6675, 52.090908
2017-09-15 03:12:40 +0800, MAX6675, 52.159092
2017-09-15 03:13:05 +0800, MAX6675, 52.295456
2017-09-15 03:13:29 +0800, MAX6675, 52.136364
2017-09-15 03:13:54 +0800, MAX6675, 52.295456
2017-09-15 03:14:18 +0800, MAX6675, 52.227272
2017-09-15 03:14:43 +0800, MAX6675, 52.204544
2017-09-15 03:15:07 +0800, MAX6675, 52.159092
2017-09-15 03:15:32 +0800, MAX6675, 52.272728
2017-09-15 03:15:56 +0800, MAX6675, 52.272728
