DateTime, Temperature (Celcius)
2017-03-15 00:30:35 +0800, 41.295456
2017-03-15 00:31:00 +0800, 41.204544
2017-03-15 00:31:24 +0800, 41.136364
2017-03-15 00:31:49 +0800, 41.318180
2017-03-15 00:32:13 +0800, 41.227272
2017-03-15 00:32:38 +0800, 41.386364
2017-03-15 00:33:02 +0800, 41.295456
2017-03-15 00:33:27 +0800, 41.090908
2017-03-15 00:33:51 +0800, 41.090908
2017-03-15 00:34:16 +0800, 41.227272
2017-03-15 00:34:40 +0800, 41.090908
2017-03-15 00:35:05 +0800, 41.204544
2017-03-15 00:35:29 +0800, 41.363636
2017-03-15 00:35:54 +0800, 41.295456
2017-03-15 00:36:18 +0800, 41.363636
2017-03-15 00:36:42 +0800, 41.477272
2017-03-15 00:37:07 +0800, 41.363636
2017-03-15 00:37:31 +0800, 41.295456
2017-03-15 00:37:56 +0800, 41.318180
2017-03-15 00:38:20 +0800, 41.272728
2017-03-15 00:38:45 +0800, 41.272728
2017-03-15 00:39:09 +0800, 41.272728
2017-03-15 00:39:34 +0800, 41.386364
2017-03-15 00:39:58 +0800, 41.477272
2017-03-15 00:40:23 +0800, 41.227272
2017-03-15 00:40:47 +0800, 41.409092
2017-03-15 00:41:12 +0800, 41.431820
2017-03-15 00:41:36 +0800, 41.386364
2017-03-15 00:42:01 +0800, 41.454544
2017-03-15 00:42:25 +0800, 41.340908
2017-03-15 00:42:50 +0800, 41.136364
2017-03-15 00:43:14 +0800, 41.318180
2017-03-15 00:43:39 +0800, 41.295456
2017-03-15 00:44:03 +0800, 41.431820
2017-03-15 00:44:28 +0800, 41.250000
2017-03-15 00:44:52 +0800, 41.340908
2017-03-15 00:45:17 +0800, 41.340908
2017-03-15 00:45:41 +0800, 41.431820
2017-03-15 00:46:06 +0800, 41.409092
2017-03-15 00:46:30 +0800, 41.318180
2017-03-15 00:46:55 +0800, 41.295456
2017-03-15 00:47:19 +0800, 41.340908
2017-03-15 00:47:44 +0800, 41.272728
2017-03-15 00:48:08 +0800, 41.227272
2017-03-15 00:48:33 +0800, 41.272728
2017-03-15 00:48:57 +0800, 41.227272
2017-03-15 00:49:21 +0800, 41.159092
2017-03-15 00:49:46 +0800, 41.250000
2017-03-15 00:50:10 +0800, 41.272728
2017-03-15 00:50:35 +0800, 41.363636
2017-03-15 00:50:59 +0800, 41.318180
2017-03-15 00:51:24 +0800, 41.477272
2017-03-15 00:51:48 +0800, 41.363636
2017-03-15 00:52:13 +0800, 41.250000
2017-03-15 00:52:37 +0800, 41.545456
2017-03-15 00:53:02 +0800, 41.386364
2017-03-15 00:53:26 +0800, 41.386364
2017-03-15 00:53:51 +0800, 41.477272
2017-03-15 00:54:15 +0800, 41.272728
2017-03-15 00:54:40 +0800, 41.409092
2017-03-15 00:55:04 +0800, 41.431820
2017-03-15 00:55:29 +0800, 41.340908
2017-03-15 00:55:53 +0800, 41.363636
2017-03-15 00:56:18 +0800, 41.318180
2017-03-15 00:56:42 +0800, 41.386364
2017-03-15 00:57:07 +0800, 41.454544
2017-03-15 00:57:31 +0800, 41.136364
2017-03-15 00:57:56 +0800, 41.272728
2017-03-15 00:58:20 +0800, 41.386364
2017-03-15 00:58:45 +0800, 41.363636
2017-03-15 00:59:09 +0800, 41.272728
2017-03-15 00:59:34 +0800, 41.227272
2017-03-15 00:59:58 +0800, 41.454544
2017-03-15 01:00:23 +0800, 41.272728
2017-03-15 01:00:47 +0800, 41.386364
2017-03-15 01:01:12 +0800, 41.340908
2017-03-15 01:01:36 +0800, 41.363636
2017-03-15 01:02:01 +0800, 41.204544
2017-03-15 01:02:25 +0800, 41.363636
2017-03-15 01:02:49 +0800, 41.409092
2017-03-15 01:03:14 +0800, 41.363636
2017-03-15 01:03:38 +0800, 41.340908
2017-03-15 01:04:03 +0800, 41.386364
2017-03-15 01:04:27 +0800, 41.409092
2017-03-15 01:04:52 +0800, 41.386364
2017-03-15 01:05:16 +0800, 41.500000
2017-03-15 01:05:41 +0800, 41.500000
2017-03-15 01:06:05 +0800, 41.272728
2017-03-15 01:06:30 +0800, 41.250000
2017-03-15 01:06:54 +0800, 41.454544
2017-03-15 01:07:19 +0800, 41.340908
2017-03-15 01:07:43 +0800, 41.318180
2017-03-15 01:08:08 +0800, 41.181820
2017-03-15 01:08:32 +0800, 41.386364
2017-03-15 01:08:57 +0800, 41.181820
2017-03-15 01:09:21 +0800, 41.295456
2017-03-15 01:09:46 +0800, 41.318180
2017-03-15 01:10:10 +0800, 41.318180
2017-03-15 01:10:35 +0800, 41.295456
2017-03-15 01:10:59 +0800, 41.409092
2017-03-15 01:11:24 +0800, 41.454544
2017-03-15 01:11:48 +0800, 41.409092
2017-03-15 01:12:13 +0800, 41.454544
2017-03-15 01:12:37 +0800, 41.431820
2017-03-15 01:13:02 +0800, 41.409092
2017-03-15 01:13:26 +0800, 41.500000
2017-03-15 01:13:51 +0800, 41.500000
2017-03-15 01:14:15 +0800, 41.477272
2017-03-15 01:14:40 +0800, 41.386364
2017-03-15 01:15:04 +0800, 41.363636
2017-03-15 01:15:29 +0800, 41.340908
2017-03-15 01:15:53 +0800, 41.431820
2017-03-15 01:16:17 +0800, 41.477272
2017-03-15 01:16:42 +0800, 41.409092
2017-03-15 01:17:06 +0800, 41.431820
2017-03-15 01:17:31 +0800, 41.409092
2017-03-15 01:17:55 +0800, 41.500000
2017-03-15 01:18:20 +0800, 41.477272
2017-03-15 01:18:44 +0800, 41.159092
2017-03-15 01:19:09 +0800, 41.340908
2017-03-15 01:19:33 +0800, 41.500000
2017-03-15 01:19:58 +0800, 41.409092
2017-03-15 01:20:22 +0800, 41.454544
2017-03-15 01:20:47 +0800, 41.477272
2017-03-15 01:21:11 +0800, 41.409092
2017-03-15 01:21:36 +0800, 41.590908
2017-03-15 01:22:00 +0800, 41.431820
2017-03-15 01:22:25 +0800, 41.454544
2017-03-15 01:22:49 +0800, 41.363636
2017-03-15 01:23:14 +0800, 41.204544
2017-03-15 01:23:38 +0800, 41.386364
2017-03-15 01:24:03 +0800, 41.318180
2017-03-15 01:24:27 +0800, 41.431820
2017-03-15 01:24:52 +0800, 41.340908
2017-03-15 01:25:16 +0800, 41.295456
2017-03-15 01:25:41 +0800, 41.318180
2017-03-15 01:26:05 +0800, 41.159092
2017-03-15 01:26:30 +0800, 41.454544
2017-03-15 01:26:54 +0800, 41.409092
2017-03-15 01:27:19 +0800, 41.340908
2017-03-15 01:27:43 +0800, 41.477272
2017-03-15 01:28:08 +0800, 41.340908
2017-03-15 01:28:32 +0800, 41.363636
2017-03-15 01:28:57 +0800, 41.386364
2017-03-15 01:29:21 +0800, 41.386364
2017-03-15 01:29:45 +0800, 41.295456
2017-03-15 01:30:10 +0800, 41.340908
2017-03-15 01:30:34 +0800, 41.568180
2017-03-15 01:30:59 +0800, 41.227272
2017-03-15 01:31:23 +0800, 41.409092
2017-03-15 01:31:48 +0800, 41.250000
2017-03-15 01:32:12 +0800, 41.431820
2017-03-15 01:32:37 +0800, 41.318180
2017-03-15 01:33:01 +0800, 41.545456
2017-03-15 01:33:26 +0800, 41.454544
2017-03-15 01:33:50 +0800, 41.409092
2017-03-15 01:34:15 +0800, 41.477272
2017-03-15 01:34:39 +0800, 41.568180
2017-03-15 01:35:04 +0800, 41.568180
2017-03-15 01:35:28 +0800, 41.409092
2017-03-15 01:35:53 +0800, 41.431820
2017-03-15 01:36:17 +0800, 41.704544
2017-03-15 01:36:42 +0800, 41.590908
2017-03-15 01:37:06 +0800, 41.681820
2017-03-15 01:37:31 +0800, 41.568180
2017-03-15 01:37:55 +0800, 41.590908
2017-03-15 01:38:20 +0800, 41.568180
2017-03-15 01:38:44 +0800, 41.545456
2017-03-15 01:39:09 +0800, 41.636364
2017-03-15 01:39:33 +0800, 41.613636
2017-03-15 01:39:58 +0800, 41.477272
2017-03-15 01:40:22 +0800, 41.545456
2017-03-15 01:40:47 +0800, 41.522728
2017-03-15 01:41:11 +0800, 41.500000
2017-03-15 01:41:36 +0800, 41.590908
2017-03-15 01:42:00 +0800, 41.545456
2017-03-15 01:42:24 +0800, 41.613636
2017-03-15 01:42:49 +0800, 41.613636
2017-03-15 01:43:13 +0800, 41.659092
2017-03-15 01:43:38 +0800, 41.590908
2017-03-15 01:44:02 +0800, 41.545456
2017-03-15 01:44:27 +0800, 41.704544
2017-03-15 01:44:51 +0800, 41.636364
2017-03-15 01:45:16 +0800, 41.522728
2017-03-15 01:45:40 +0800, 41.500000
2017-03-15 01:46:05 +0800, 41.363636
2017-03-15 01:46:29 +0800, 41.545456
2017-03-15 01:46:54 +0800, 41.545456
2017-03-15 01:47:18 +0800, 41.340908
2017-03-15 01:47:43 +0800, 41.500000
2017-03-15 01:48:07 +0800, 41.227272
2017-03-15 01:48:32 +0800, 41.250000
2017-03-15 01:48:56 +0800, 41.568180
2017-03-15 01:49:21 +0800, 41.409092
2017-03-15 01:49:45 +0800, 41.386364
2017-03-15 01:50:10 +0800, 41.363636
2017-03-15 01:50:34 +0800, 41.454544
2017-03-15 01:50:59 +0800, 41.386364
2017-03-15 01:51:23 +0800, 41.272728
2017-03-15 01:51:48 +0800, 41.431820
2017-03-15 01:52:12 +0800, 41.636364
2017-03-15 01:52:37 +0800, 41.522728
2017-03-15 01:53:01 +0800, 41.431820
2017-03-15 01:53:26 +0800, 41.477272
2017-03-15 01:53:50 +0800, 41.522728
2017-03-15 01:54:15 +0800, 41.363636
2017-03-15 01:54:39 +0800, 41.590908
2017-03-15 01:55:04 +0800, 41.522728
2017-03-15 01:55:28 +0800, 41.636364
2017-03-15 01:55:52 +0800, 41.636364
2017-03-15 01:56:17 +0800, 41.613636
2017-03-15 01:56:41 +0800, 41.727272
2017-03-15 01:57:06 +0800, 41.727272
2017-03-15 01:57:30 +0800, 41.727272
2017-03-15 01:57:55 +0800, 41.727272
2017-03-15 01:58:19 +0800, 41.636364
2017-03-15 01:58:44 +0800, 41.522728
2017-03-15 01:59:08 +0800, 41.613636
2017-03-15 01:59:33 +0800, 41.613636
2017-03-15 01:59:57 +0800, 41.545456
2017-03-15 02:00:22 +0800, 41.568180
2017-03-15 02:00:46 +0800, 41.659092
2017-03-15 02:01:11 +0800, 41.636364
2017-03-15 02:01:35 +0800, 41.545456
2017-03-15 02:02:00 +0800, 41.500000
2017-03-15 02:02:24 +0800, 41.590908
2017-03-15 02:02:49 +0800, 41.431820
2017-03-15 02:03:13 +0800, 41.500000
2017-03-15 02:03:38 +0800, 41.636364
2017-03-15 02:04:02 +0800, 41.500000
2017-03-15 02:04:27 +0800, 41.431820
2017-03-15 02:04:51 +0800, 41.454544
2017-03-15 02:05:16 +0800, 41.409092
2017-03-15 02:05:40 +0800, 41.500000
2017-03-15 02:06:05 +0800, 41.477272
2017-03-15 02:06:29 +0800, 41.477272
2017-03-15 02:06:54 +0800, 41.477272
2017-03-15 02:07:18 +0800, 41.568180
2017-03-15 02:07:43 +0800, 41.522728
2017-03-15 02:08:07 +0800, 41.613636
2017-03-15 02:08:32 +0800, 41.636364
2017-03-15 02:08:56 +0800, 41.704544
2017-03-15 02:09:20 +0800, 41.613636
2017-03-15 02:09:45 +0800, 41.613636
2017-03-15 02:10:09 +0800, 41.545456
2017-03-15 02:10:34 +0800, 41.681820
2017-03-15 02:10:58 +0800, 41.500000
2017-03-15 02:11:23 +0800, 41.500000
2017-03-15 02:11:47 +0800, 41.500000
2017-03-15 02:12:12 +0800, 41.590908
2017-03-15 02:12:36 +0800, 41.772728
2017-03-15 02:13:01 +0800, 41.772728
2017-03-15 02:13:25 +0800, 41.704544
2017-03-15 02:13:50 +0800, 41.681820
2017-03-15 02:14:14 +0800, 41.750000
2017-03-15 02:14:39 +0800, 41.704544
2017-03-15 02:15:03 +0800, 41.659092
2017-03-15 02:15:28 +0800, 41.704544
2017-03-15 02:15:52 +0800, 41.545456
2017-03-15 02:16:17 +0800, 41.681820
2017-03-15 02:16:41 +0800, 41.590908
2017-03-15 02:17:06 +0800, 41.727272
2017-03-15 02:17:30 +0800, 41.909092
2017-03-15 02:17:55 +0800, 41.522728
2017-03-15 02:18:19 +0800, 41.500000
2017-03-15 02:18:44 +0800, 41.681820
2017-03-15 02:19:08 +0800, 41.659092
2017-03-15 02:19:33 +0800, 41.477272
2017-03-15 02:19:57 +0800, 41.477272
2017-03-15 02:20:22 +0800, 41.636364
2017-03-15 02:20:46 +0800, 41.727272
2017-03-15 02:21:11 +0800, 41.795456
2017-03-15 02:21:35 +0800, 41.568180
2017-03-15 02:21:59 +0800, 41.568180
2017-03-15 02:22:24 +0800, 41.568180
2017-03-15 02:22:48 +0800, 41.477272
2017-03-15 02:23:13 +0800, 41.636364
2017-03-15 02:23:37 +0800, 41.772728
2017-03-15 02:24:02 +0800, 41.727272
2017-03-15 02:24:26 +0800, 41.545456
2017-03-15 02:24:51 +0800, 41.704544
2017-03-15 02:25:15 +0800, 41.636364
2017-03-15 02:25:40 +0800, 41.363636
2017-03-15 02:26:04 +0800, 41.522728
2017-03-15 02:26:29 +0800, 41.522728
2017-03-15 02:26:53 +0800, 41.681820
2017-03-15 02:27:18 +0800, 41.522728
2017-03-15 02:27:42 +0800, 41.500000
2017-03-15 02:28:07 +0800, 41.568180
2017-03-15 02:28:31 +0800, 41.568180
2017-03-15 02:28:56 +0800, 41.772728
2017-03-15 02:29:20 +0800, 41.568180
2017-03-15 02:29:45 +0800, 41.704544
2017-03-15 02:30:09 +0800, 41.522728
2017-03-15 02:30:34 +0800, 41.477272
2017-03-15 02:30:58 +0800, 41.545456
2017-03-15 02:31:23 +0800, 41.590908
2017-03-15 02:31:47 +0800, 41.500000
2017-03-15 02:32:14 +0800, 41.522728
2017-03-15 02:32:39 +0800, 41.431820
2017-03-15 02:33:03 +0800, 41.613636
2017-03-15 02:33:28 +0800, 41.522728
2017-03-15 02:33:52 +0800, 41.477272
2017-03-15 02:34:17 +0800, 41.477272
2017-03-15 02:34:41 +0800, 41.477272
2017-03-15 02:35:06 +0800, 41.613636
2017-03-15 02:35:30 +0800, 41.545456
2017-03-15 02:35:55 +0800, 41.522728
2017-03-15 02:36:19 +0800, 41.636364
2017-03-15 02:36:44 +0800, 41.568180
2017-03-15 02:37:08 +0800, 41.750000
2017-03-15 02:37:33 +0800, 41.636364
2017-03-15 02:37:57 +0800, 41.704544
2017-03-15 02:38:22 +0800, 41.500000
2017-03-15 02:38:46 +0800, 41.613636
2017-03-15 02:39:11 +0800, 41.431820
2017-03-15 02:39:35 +0800, 41.568180
2017-03-15 02:40:00 +0800, 41.568180
2017-03-15 02:40:24 +0800, 41.409092
2017-03-15 02:40:48 +0800, 41.636364
2017-03-15 02:41:13 +0800, 41.613636
2017-03-15 02:41:37 +0800, 41.681820
2017-03-15 02:42:02 +0800, 41.636364
2017-03-15 02:42:26 +0800, 41.704544
2017-03-15 02:42:51 +0800, 41.545456
2017-03-15 02:43:15 +0800, 41.613636
2017-03-15 02:43:40 +0800, 41.522728
2017-03-15 02:44:04 +0800, 41.636364
2017-03-15 02:44:29 +0800, 41.568180
2017-03-15 02:44:53 +0800, 41.545456
2017-03-15 02:45:18 +0800, 41.681820
2017-03-15 02:45:42 +0800, 41.568180
2017-03-15 02:46:07 +0800, 41.431820
2017-03-15 02:46:31 +0800, 41.704544
2017-03-15 02:46:56 +0800, 41.454544
2017-03-15 02:47:20 +0800, 41.545456
2017-03-15 02:47:45 +0800, 41.568180
2017-03-15 02:48:09 +0800, 41.386364
2017-03-15 02:48:34 +0800, 41.522728
2017-03-15 02:48:58 +0800, 41.363636
2017-03-15 02:49:23 +0800, 41.500000
2017-03-15 02:49:47 +0800, 41.431820
2017-03-15 02:50:12 +0800, 41.568180
2017-03-15 02:50:36 +0800, 41.613636
2017-03-15 02:51:01 +0800, 41.386364
2017-03-15 02:51:25 +0800, 41.568180
2017-03-15 02:51:50 +0800, 41.477272
2017-03-15 02:52:14 +0800, 41.613636
2017-03-15 02:52:39 +0800, 41.545456
2017-03-15 02:53:03 +0800, 41.409092
2017-03-15 02:53:28 +0800, 41.522728
2017-03-15 02:53:52 +0800, 41.500000
2017-03-15 02:54:16 +0800, 41.636364
2017-03-15 02:54:41 +0800, 41.500000
2017-03-15 02:55:05 +0800, 41.500000
2017-03-15 02:55:30 +0800, 41.568180
2017-03-15 02:55:54 +0800, 41.500000
2017-03-15 02:56:19 +0800, 41.568180
2017-03-15 02:56:43 +0800, 41.522728
2017-03-15 02:57:08 +0800, 41.295456
2017-03-15 02:57:32 +0800, 41.704544
2017-03-15 02:57:57 +0800, 41.454544
2017-03-15 02:58:21 +0800, 41.681820
2017-03-15 02:58:46 +0800, 41.681820
2017-03-15 02:59:10 +0800, 41.613636
2017-03-15 02:59:35 +0800, 41.636364
2017-03-15 02:59:59 +0800, 41.681820
2017-03-15 03:00:24 +0800, 41.568180
2017-03-15 03:00:48 +0800, 41.659092
2017-03-15 03:01:13 +0800, 41.568180
2017-03-15 03:01:37 +0800, 41.590908
2017-03-15 03:02:02 +0800, 41.545456
2017-03-15 03:02:26 +0800, 41.568180
2017-03-15 03:02:51 +0800, 41.568180
2017-03-15 03:03:15 +0800, 41.681820
2017-03-15 03:03:40 +0800, 41.772728
2017-03-15 03:04:04 +0800, 41.613636
2017-03-15 03:04:29 +0800, 41.681820
2017-03-15 03:04:53 +0800, 41.681820
2017-03-15 03:05:18 +0800, 41.454544
2017-03-15 03:05:42 +0800, 41.568180
2017-03-15 03:06:07 +0800, 41.500000
2017-03-15 03:06:31 +0800, 41.477272
2017-03-15 03:06:56 +0800, 41.590908
2017-03-15 03:07:20 +0800, 41.795456
2017-03-15 03:07:44 +0800, 41.704544
2017-03-15 03:08:09 +0800, 41.613636
2017-03-15 03:08:33 +0800, 41.681820
2017-03-15 03:08:58 +0800, 41.727272
2017-03-15 03:09:22 +0800, 41.500000
2017-03-15 03:09:47 +0800, 41.613636
2017-03-15 03:10:11 +0800, 41.772728
2017-03-15 03:10:36 +0800, 41.795456
2017-03-15 03:11:00 +0800, 41.659092
2017-03-15 03:11:25 +0800, 41.613636
2017-03-15 03:11:49 +0800, 41.500000
2017-03-15 03:12:14 +0800, 41.704544
2017-03-15 03:12:38 +0800, 41.818180
2017-03-15 03:13:03 +0800, 41.750000
2017-03-15 03:13:27 +0800, 41.840908
2017-03-15 03:13:52 +0800, 41.750000
2017-03-15 03:14:16 +0800, 41.659092
2017-03-15 03:14:41 +0800, 41.818180
2017-03-15 03:15:05 +0800, 41.727272
2017-03-15 03:15:30 +0800, 41.681820
2017-03-15 03:15:54 +0800, 41.590908
2017-03-15 03:16:19 +0800, 41.659092
2017-03-15 03:16:43 +0800, 41.704544
2017-03-15 03:17:08 +0800, 41.750000
2017-03-15 03:17:32 +0800, 41.522728
2017-03-15 03:17:57 +0800, 41.750000
2017-03-15 03:18:21 +0800, 41.681820
2017-03-15 03:18:46 +0800, 41.613636
2017-03-15 03:19:10 +0800, 41.500000
2017-03-15 03:19:35 +0800, 41.659092
2017-03-15 03:19:59 +0800, 41.545456
2017-03-15 03:20:23 +0800, 41.500000
2017-03-15 03:20:48 +0800, 41.590908
2017-03-15 03:21:12 +0800, 41.795456
2017-03-15 03:21:37 +0800, 41.727272
2017-03-15 03:22:01 +0800, 41.840908
2017-03-15 03:22:26 +0800, 41.681820
2017-03-15 03:22:50 +0800, 41.795456
2017-03-15 03:23:15 +0800, 41.704544
2017-03-15 03:23:39 +0800, 41.636364
2017-03-15 03:24:04 +0800, 41.681820
2017-03-15 03:24:28 +0800, 41.500000
2017-03-15 03:24:53 +0800, 41.613636
2017-03-15 03:25:17 +0800, 41.477272
2017-03-15 03:25:42 +0800, 41.727272
2017-03-15 03:26:06 +0800, 41.590908
2017-03-15 03:26:31 +0800, 41.590908
2017-03-15 03:26:55 +0800, 41.409092
2017-03-15 03:27:20 +0800, 41.500000
2017-03-15 03:27:44 +0800, 41.431820
2017-03-15 03:28:09 +0800, 41.318180
2017-03-15 03:28:33 +0800, 41.522728
2017-03-15 03:28:58 +0800, 41.409092
2017-03-15 03:29:22 +0800, 41.454544
2017-03-15 03:29:47 +0800, 41.477272
2017-03-15 03:30:11 +0800, 41.500000
2017-03-15 03:30:36 +0800, 41.545456
2017-03-15 03:31:00 +0800, 41.727272
2017-03-15 03:31:25 +0800, 41.772728
2017-03-15 03:31:49 +0800, 41.409092
2017-03-15 03:32:14 +0800, 41.454544
2017-03-15 03:32:38 +0800, 41.477272
2017-03-15 03:33:03 +0800, 41.409092
2017-03-15 03:33:27 +0800, 41.636364
2017-03-15 03:33:51 +0800, 41.704544
2017-03-15 03:34:16 +0800, 41.500000
2017-03-15 03:34:40 +0800, 41.727272
2017-03-15 03:35:05 +0800, 41.568180
2017-03-15 03:35:29 +0800, 41.750000
2017-03-15 03:35:54 +0800, 41.477272
2017-03-15 03:36:18 +0800, 41.704544
2017-03-15 03:36:43 +0800, 41.681820
2017-03-15 03:37:07 +0800, 41.568180
2017-03-15 03:37:32 +0800, 41.590908
2017-03-15 03:37:56 +0800, 41.500000
2017-03-15 03:38:21 +0800, 41.613636
2017-03-15 03:38:45 +0800, 41.681820
2017-03-15 03:39:10 +0800, 41.522728
2017-03-15 03:39:34 +0800, 41.659092
2017-03-15 03:39:59 +0800, 41.659092
2017-03-15 03:40:23 +0800, 41.750000
2017-03-15 03:40:48 +0800, 41.613636
2017-03-15 03:41:12 +0800, 41.568180
2017-03-15 03:41:37 +0800, 41.477272
2017-03-15 03:42:01 +0800, 41.659092
2017-03-15 03:42:26 +0800, 41.500000
2017-03-15 03:42:50 +0800, 41.704544
2017-03-15 03:43:15 +0800, 41.454544
2017-03-15 03:43:39 +0800, 41.704544
2017-03-15 03:44:04 +0800, 41.477272
2017-03-15 03:44:28 +0800, 41.454544
2017-03-15 03:44:53 +0800, 41.613636
2017-03-15 03:45:17 +0800, 41.386364
2017-03-15 03:45:42 +0800, 41.545456
2017-03-15 03:46:06 +0800, 41.477272
2017-03-15 03:46:31 +0800, 41.500000
2017-03-15 03:46:55 +0800, 41.545456
2017-03-15 03:47:19 +0800, 41.590908
2017-03-15 03:47:44 +0800, 41.681820
2017-03-15 03:48:08 +0800, 41.477272
2017-03-15 03:48:33 +0800, 41.727272
2017-03-15 03:48:57 +0800, 41.568180
2017-03-15 03:49:22 +0800, 41.477272
2017-03-15 03:49:46 +0800, 41.500000
2017-03-15 03:50:11 +0800, 41.522728
2017-03-15 03:50:35 +0800, 41.795456
2017-03-15 03:51:00 +0800, 41.613636
2017-03-15 03:51:24 +0800, 41.500000
2017-03-15 03:51:49 +0800, 41.454544
2017-03-15 03:52:13 +0800, 41.636364
2017-03-15 03:52:38 +0800, 41.500000
2017-03-15 03:53:02 +0800, 41.613636
2017-03-15 03:53:27 +0800, 41.681820
2017-03-15 03:53:51 +0800, 41.772728
2017-03-15 03:54:16 +0800, 41.772728
2017-03-15 03:54:40 +0800, 41.636364
2017-03-15 03:55:05 +0800, 41.545456
2017-03-15 03:55:29 +0800, 41.659092
2017-03-15 03:55:54 +0800, 41.772728
2017-03-15 03:56:18 +0800, 41.590908
2017-03-15 03:56:43 +0800, 41.613636
2017-03-15 03:57:07 +0800, 41.500000
2017-03-15 03:57:32 +0800, 41.613636
2017-03-15 03:57:56 +0800, 41.568180
2017-03-15 03:58:21 +0800, 41.500000
2017-03-15 03:58:45 +0800, 41.659092
2017-03-15 03:59:10 +0800, 41.613636
2017-03-15 03:59:34 +0800, 41.500000
2017-03-15 03:59:59 +0800, 41.522728
2017-03-15 04:00:23 +0800, 41.659092
2017-03-15 04:00:47 +0800, 41.590908
2017-03-15 04:01:12 +0800, 41.568180
2017-03-15 04:01:36 +0800, 41.522728
2017-03-15 04:02:01 +0800, 41.795456
2017-03-15 04:02:25 +0800, 41.500000
2017-03-15 04:02:50 +0800, 41.613636
2017-03-15 04:03:14 +0800, 41.545456
2017-03-15 04:03:39 +0800, 41.636364
2017-03-15 04:04:03 +0800, 41.431820
2017-03-15 04:04:28 +0800, 41.545456
2017-03-15 04:04:52 +0800, 41.386364
2017-03-15 04:05:17 +0800, 41.477272
2017-03-15 04:05:41 +0800, 41.386364
2017-03-15 04:06:06 +0800, 41.590908
2017-03-15 04:06:30 +0800, 41.454544
2017-03-15 04:06:55 +0800, 41.340908
2017-03-15 04:07:19 +0800, 41.340908
2017-03-15 04:07:44 +0800, 41.500000
