DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-02 01:16:22 +0800, 20.431519, 69.696045
2017-04-02 01:16:52 +0800, 20.438232, 69.628906
2017-04-02 01:17:22 +0800, 20.431519, 69.620766
2017-04-02 01:17:52 +0800, 20.441589, 69.669594
2017-04-02 01:18:22 +0800, 20.424805, 69.671631
2017-04-02 01:18:52 +0800, 20.444946, 69.563805
2017-04-02 01:19:22 +0800, 20.444946, 69.651283
2017-04-02 01:19:52 +0800, 20.438232, 69.677734
2017-04-02 01:20:22 +0800, 20.444946, 69.624840
2017-04-02 01:20:52 +0800, 20.451660, 69.641113
2017-04-02 01:21:22 +0800, 20.451660, 69.594322
2017-04-02 01:21:52 +0800, 20.451660, 69.557701
2017-04-02 01:22:22 +0800, 20.455017, 69.630943
2017-04-02 01:22:52 +0800, 20.455017, 69.673668
2017-04-02 01:23:22 +0800, 20.461731, 69.641113
2017-04-02 01:23:52 +0800, 20.455017, 69.586182
2017-04-02 01:24:22 +0800, 20.455017, 69.628906
2017-04-02 01:24:52 +0800, 20.475159, 69.555664
2017-04-02 01:25:22 +0800, 20.475159, 69.600426
2017-04-02 01:25:52 +0800, 20.468445, 69.549561
2017-04-02 01:26:22 +0800, 20.468445, 69.529213
2017-04-02 01:26:52 +0800, 20.475159, 69.521080
2017-04-02 01:27:22 +0800, 20.475159, 69.578041
2017-04-02 01:27:52 +0800, 20.468445, 69.549561
2017-04-02 01:28:22 +0800, 20.478516, 69.563805
2017-04-02 01:28:52 +0800, 20.475159, 69.541420
2017-04-02 01:29:22 +0800, 20.475159, 69.514977
2017-04-02 01:29:52 +0800, 20.475159, 69.484459
2017-04-02 01:30:22 +0800, 20.481873, 69.500732
2017-04-02 01:30:52 +0800, 20.481873, 69.484459
2017-04-02 01:31:22 +0800, 20.478516, 69.464111
2017-04-02 01:31:52 +0800, 20.485229, 69.449867
2017-04-02 01:32:22 +0800, 20.485229, 69.451904
2017-04-02 01:32:52 +0800, 20.485229, 69.386803
2017-04-02 01:33:22 +0800, 20.481873, 69.472252
2017-04-02 01:33:52 +0800, 20.478516, 69.401039
2017-04-02 01:34:22 +0800, 20.495300, 69.458008
2017-04-02 01:34:52 +0800, 20.481873, 69.451904
2017-04-02 01:35:22 +0800, 20.491943, 69.533287
2017-04-02 01:35:52 +0800, 20.491943, 69.504799
2017-04-02 01:36:22 +0800, 20.491943, 69.484459
2017-04-02 01:36:52 +0800, 20.488586, 69.421387
2017-04-02 01:37:22 +0800, 20.488586, 69.510902
2017-04-02 01:37:52 +0800, 20.495300, 69.443764
2017-04-02 01:38:22 +0800, 20.491943, 69.423424
2017-04-02 01:38:52 +0800, 20.495300, 69.409180
2017-04-02 01:39:22 +0800, 20.502014, 69.415283
2017-04-02 01:39:52 +0800, 20.495300, 69.407143
2017-04-02 01:40:22 +0800, 20.495300, 69.394936
2017-04-02 01:40:52 +0800, 20.495300, 69.337975
2017-04-02 01:41:22 +0800, 20.495300, 69.360352
2017-04-02 01:41:52 +0800, 20.502014, 69.380699
2017-04-02 01:42:22 +0800, 20.495300, 69.297279
2017-04-02 01:42:52 +0800, 20.508728, 69.337975
2017-04-02 01:43:22 +0800, 20.515442, 69.303383
2017-04-02 01:43:52 +0800, 20.502014, 69.386803
2017-04-02 01:44:22 +0800, 20.515442, 69.287109
2017-04-02 01:44:52 +0800, 20.502014, 69.337975
2017-04-02 01:45:22 +0800, 20.515442, 69.409180
2017-04-02 01:45:52 +0800, 20.515442, 69.303383
2017-04-02 01:46:22 +0800, 20.515442, 69.295250
2017-04-02 01:46:52 +0800, 20.518799, 69.323730
2017-04-02 01:47:22 +0800, 20.518799, 69.374596
2017-04-02 01:47:52 +0800, 20.518799, 69.352211
2017-04-02 01:48:22 +0800, 20.518799, 69.252525
2017-04-02 01:48:52 +0800, 20.518799, 69.378662
2017-04-02 01:49:22 +0800, 20.518799, 69.451904
2017-04-02 01:49:52 +0800, 20.525513, 69.458008
2017-04-02 01:50:22 +0800, 20.522156, 69.358315
2017-04-02 01:50:52 +0800, 20.525513, 69.319664
2017-04-02 01:51:22 +0800, 20.525513, 69.317627
2017-04-02 01:51:52 +0800, 20.528870, 69.331871
2017-04-02 01:52:22 +0800, 20.528870, 69.346107
2017-04-02 01:52:52 +0800, 20.528870, 69.232178
2017-04-02 01:53:22 +0800, 20.528870, 69.323730
2017-04-02 01:53:52 +0800, 20.532227, 69.309486
2017-04-02 01:54:22 +0800, 20.532227, 69.266762
2017-04-02 01:54:52 +0800, 20.525513, 69.183350
2017-04-02 01:55:22 +0800, 20.528870, 69.244385
2017-04-02 01:55:52 +0800, 20.532227, 69.252525
2017-04-02 01:56:22 +0800, 20.535583, 69.337975
2017-04-02 01:56:52 +0800, 20.535583, 69.331871
2017-04-02 01:57:22 +0800, 20.535583, 69.325768
2017-04-02 01:57:52 +0800, 20.535583, 69.317627
2017-04-02 01:58:22 +0800, 20.542297, 69.329834
2017-04-02 01:58:52 +0800, 20.549011, 69.350182
2017-04-02 01:59:22 +0800, 20.542297, 69.250488
2017-04-02 01:59:52 +0800, 20.549011, 69.303383
2017-04-02 02:00:22 +0800, 20.542297, 69.299316
2017-04-02 02:00:52 +0800, 20.549011, 69.303383
2017-04-02 02:01:22 +0800, 20.555725, 69.278969
2017-04-02 02:01:52 +0800, 20.555725, 69.213867
2017-04-02 02:02:22 +0800, 20.549011, 69.260658
2017-04-02 02:02:52 +0800, 20.555725, 69.285072
2017-04-02 02:03:22 +0800, 20.549011, 69.266762
2017-04-02 02:03:52 +0800, 20.555725, 69.101967
2017-04-02 02:04:22 +0800, 20.549011, 69.128418
2017-04-02 02:04:52 +0800, 20.549011, 69.246422
2017-04-02 02:05:22 +0800, 20.555725, 69.187416
2017-04-02 02:05:52 +0800, 20.555725, 69.160973
2017-04-02 02:06:22 +0800, 20.555725, 69.132484
2017-04-02 02:06:52 +0800, 20.555725, 69.207764
2017-04-02 02:07:22 +0800, 20.555725, 69.126381
2017-04-02 02:07:52 +0800, 20.555725, 69.187416
2017-04-02 02:08:22 +0800, 20.555725, 69.222008
2017-04-02 02:08:52 +0800, 20.559082, 69.213867
2017-04-02 02:09:22 +0800, 20.559082, 69.207764
2017-04-02 02:09:52 +0800, 20.565796, 69.219971
2017-04-02 02:10:22 +0800, 20.565796, 69.189453
2017-04-02 02:10:52 +0800, 20.555725, 69.152832
2017-04-02 02:11:22 +0800, 20.559082, 69.201660
2017-04-02 02:11:52 +0800, 20.565796, 69.116211
2017-04-02 02:12:22 +0800, 20.559082, 69.160973
2017-04-02 02:12:52 +0800, 20.565796, 69.183350
2017-04-02 02:13:22 +0800, 20.565796, 69.213867
2017-04-02 02:13:52 +0800, 20.559082, 69.207764
2017-04-02 02:14:22 +0800, 20.565796, 69.215904
2017-04-02 02:14:53 +0800, 20.559082, 69.138588
2017-04-02 02:15:23 +0800, 20.562439, 69.167076
2017-04-02 02:15:53 +0800, 20.565796, 69.160973
2017-04-02 02:16:23 +0800, 20.562439, 69.181313
2017-04-02 02:16:53 +0800, 20.565796, 69.126381
2017-04-02 02:17:23 +0800, 20.565796, 69.089760
2017-04-02 02:17:53 +0800, 20.569153, 69.049072
2017-04-02 02:18:23 +0800, 20.565796, 68.650307
2017-04-02 02:18:53 +0800, 20.572510, 68.949379
2017-04-02 02:19:23 +0800, 20.579224, 69.053139
2017-04-02 02:19:53 +0800, 20.572510, 69.081627
2017-04-02 02:20:23 +0800, 20.565796, 69.089760
2017-04-02 02:20:53 +0800, 20.572510, 69.089760
2017-04-02 02:21:23 +0800, 20.572510, 68.764244
2017-04-02 02:21:53 +0800, 20.572510, 68.835449
2017-04-02 02:22:23 +0800, 20.579224, 68.927002
2017-04-02 02:22:53 +0800, 20.565796, 68.939209
2017-04-02 02:23:23 +0800, 20.579224, 68.953453
2017-04-02 02:23:53 +0800, 20.572510, 68.855797
2017-04-02 02:24:23 +0800, 20.572510, 68.863930
2017-04-02 02:24:53 +0800, 20.579224, 68.918861
2017-04-02 02:25:23 +0800, 20.579224, 68.870033
2017-04-02 02:25:53 +0800, 20.579224, 68.910728
2017-04-02 02:26:23 +0800, 20.585938, 68.912758
2017-04-02 02:26:53 +0800, 20.579224, 68.912758
2017-04-02 02:27:23 +0800, 20.585938, 68.981934
2017-04-02 02:27:53 +0800, 20.579224, 68.933105
2017-04-02 02:28:23 +0800, 20.572510, 68.904625
2017-04-02 02:28:53 +0800, 20.585938, 68.933105
2017-04-02 02:29:23 +0800, 20.565796, 68.920898
2017-04-02 02:29:53 +0800, 20.585938, 68.863930
2017-04-02 02:30:23 +0800, 20.579224, 68.857826
2017-04-02 02:30:53 +0800, 20.579224, 68.931068
2017-04-02 02:31:23 +0800, 20.572510, 68.870033
2017-04-02 02:31:53 +0800, 20.579224, 68.924965
2017-04-02 02:32:23 +0800, 20.579224, 68.898521
2017-04-02 02:32:53 +0800, 20.579224, 68.827309
2017-04-02 02:33:23 +0800, 20.572510, 68.876137
2017-04-02 02:33:53 +0800, 20.579224, 68.924965
2017-04-02 02:34:23 +0800, 20.579224, 68.961586
2017-04-02 02:34:53 +0800, 20.585938, 68.870033
2017-04-02 02:35:23 +0800, 20.585938, 68.833412
2017-04-02 02:35:53 +0800, 20.585938, 68.813072
2017-04-02 02:36:23 +0800, 20.585938, 68.813072
2017-04-02 02:36:53 +0800, 20.572510, 68.841553
2017-04-02 02:37:23 +0800, 20.585938, 68.693031
2017-04-02 02:37:53 +0800, 20.585938, 68.770348
2017-04-02 02:38:23 +0800, 20.585938, 68.843590
2017-04-02 02:38:53 +0800, 20.585938, 68.790688
2017-04-02 02:39:23 +0800, 20.585938, 68.709312
2017-04-02 02:39:53 +0800, 20.585938, 68.731689
2017-04-02 02:40:23 +0800, 20.579224, 68.792725
2017-04-02 02:40:53 +0800, 20.585938, 68.821205
2017-04-02 02:41:23 +0800, 20.585938, 68.813072
2017-04-02 02:41:53 +0800, 20.585938, 68.695068
2017-04-02 02:42:23 +0800, 20.579224, 68.652344
2017-04-02 02:42:53 +0800, 20.585938, 68.636070
2017-04-02 02:43:23 +0800, 20.589294, 68.680824
2017-04-02 02:43:53 +0800, 20.585938, 68.733727
2017-04-02 02:44:23 +0800, 20.589294, 68.770348
2017-04-02 02:44:53 +0800, 20.585938, 68.835449
2017-04-02 02:45:23 +0800, 20.579224, 68.835449
2017-04-02 02:45:53 +0800, 20.589294, 68.815102
2017-04-02 02:46:23 +0800, 20.585938, 68.784584
2017-04-02 02:46:53 +0800, 20.585938, 68.806969
2017-04-02 02:47:23 +0800, 20.585938, 68.821205
2017-04-02 02:47:53 +0800, 20.589294, 68.686928
2017-04-02 02:48:23 +0800, 20.579224, 68.776451
2017-04-02 02:48:53 +0800, 20.585938, 68.723549
2017-04-02 02:49:23 +0800, 20.585938, 68.717445
2017-04-02 02:49:53 +0800, 20.579224, 68.735756
2017-04-02 02:50:23 +0800, 20.585938, 68.664551
2017-04-02 02:50:53 +0800, 20.585938, 68.733727
2017-04-02 02:51:23 +0800, 20.592651, 68.768311
2017-04-02 02:51:53 +0800, 20.585938, 68.701172
2017-04-02 02:52:23 +0800, 20.585938, 68.666588
2017-04-02 02:52:53 +0800, 20.589294, 68.379723
2017-04-02 02:53:23 +0800, 20.585938, 68.442787
2017-04-02 02:53:53 +0800, 20.579224, 68.587242
2017-04-02 02:54:23 +0800, 20.589294, 68.501793
2017-04-02 02:54:53 +0800, 20.585938, 68.572998
2017-04-02 02:55:23 +0800, 20.589294, 68.572998
2017-04-02 02:55:53 +0800, 20.585938, 68.566895
2017-04-02 02:56:23 +0800, 20.589294, 68.666588
2017-04-02 02:56:53 +0800, 20.579224, 68.672691
2017-04-02 02:57:23 +0800, 20.585938, 68.737793
2017-04-02 02:57:53 +0800, 20.585938, 68.707275
2017-04-02 02:58:23 +0800, 20.579224, 68.717445
2017-04-02 02:58:53 +0800, 20.589294, 68.642174
2017-04-02 02:59:23 +0800, 20.585938, 68.642174
2017-04-02 02:59:53 +0800, 20.585938, 68.642174
2017-04-02 03:00:23 +0800, 20.585938, 68.457031
2017-04-02 03:00:53 +0800, 20.585938, 68.452965
2017-04-02 03:01:23 +0800, 20.579224, 68.511963
2017-04-02 03:01:53 +0800, 20.585938, 68.550621
2017-04-02 03:02:23 +0800, 20.585938, 68.467201
2017-04-02 03:02:53 +0800, 20.585938, 68.585205
2017-04-02 03:03:23 +0800, 20.585938, 68.619789
2017-04-02 03:03:53 +0800, 20.589294, 68.398033
2017-04-02 03:04:23 +0800, 20.585938, 68.505859
2017-04-02 03:04:53 +0800, 20.585938, 68.532310
2017-04-02 03:05:23 +0800, 20.585938, 68.560791
2017-04-02 03:05:53 +0800, 20.585938, 68.581139
2017-04-02 03:06:23 +0800, 20.579224, 68.560791
2017-04-02 03:06:53 +0800, 20.585938, 68.607582
2017-04-02 03:07:23 +0800, 20.585938, 68.532310
2017-04-02 03:07:53 +0800, 20.579224, 68.560791
2017-04-02 03:08:23 +0800, 20.579224, 68.410240
2017-04-02 03:08:53 +0800, 20.579224, 68.450928
2017-04-02 03:09:23 +0800, 20.579224, 68.444824
2017-04-02 03:09:53 +0800, 20.585938, 68.505859
2017-04-02 03:10:23 +0800, 20.585938, 68.481445
2017-04-02 03:10:53 +0800, 20.579224, 68.524170
2017-04-02 03:11:23 +0800, 20.585938, 68.426514
2017-04-02 03:11:53 +0800, 20.579224, 68.448891
2017-04-02 03:12:23 +0800, 20.579224, 68.294273
2017-04-02 03:12:53 +0800, 20.585938, 68.225098
2017-04-02 03:13:23 +0800, 20.572510, 68.400063
2017-04-02 03:13:53 +0800, 20.572510, 68.452965
2017-04-02 03:14:23 +0800, 20.585938, 68.475342
2017-04-02 03:14:53 +0800, 20.579224, 68.086754
2017-04-02 03:15:23 +0800, 20.579224, 68.300377
2017-04-02 03:15:53 +0800, 20.579224, 68.381752
2017-04-02 03:16:23 +0800, 20.579224, 68.320717
2017-04-02 03:16:53 +0800, 20.572510, 68.365479
2017-04-02 03:17:23 +0800, 20.579224, 68.192543
2017-04-02 03:17:53 +0800, 20.579224, 68.184410
2017-04-02 03:18:23 +0800, 20.582581, 68.192543
2017-04-02 03:18:53 +0800, 20.572510, 68.326820
2017-04-02 03:19:23 +0800, 20.579224, 68.326820
2017-04-02 03:19:53 +0800, 20.569153, 68.334961
2017-04-02 03:20:23 +0800, 20.565796, 68.223061
2017-04-02 03:20:53 +0800, 20.572510, 68.166100
2017-04-02 03:21:23 +0800, 20.572510, 68.151855
2017-04-02 03:21:53 +0800, 20.585938, 68.188477
2017-04-02 03:22:23 +0800, 20.572510, 68.153893
2017-04-02 03:22:53 +0800, 20.572510, 68.210854
2017-04-02 03:23:23 +0800, 20.572510, 68.328857
2017-04-02 03:23:53 +0800, 20.565796, 68.292236
2017-04-02 03:24:23 +0800, 20.562439, 68.275963
2017-04-02 03:24:53 +0800, 20.572510, 68.090820
2017-04-02 03:25:23 +0800, 20.565796, 68.164062
2017-04-02 03:25:53 +0800, 20.572510, 67.869057
2017-04-02 03:26:23 +0800, 20.572510, 67.974854
2017-04-02 03:26:53 +0800, 20.572510, 68.111168
2017-04-02 03:27:23 +0800, 20.565796, 68.212891
2017-04-02 03:27:53 +0800, 20.565796, 68.007408
2017-04-02 03:28:23 +0800, 20.572510, 68.017578
2017-04-02 03:28:53 +0800, 20.572510, 68.046059
2017-04-02 03:29:23 +0800, 20.579224, 67.958580
2017-04-02 03:29:53 +0800, 20.565796, 68.029785
2017-04-02 03:30:23 +0800, 20.579224, 68.115234
2017-04-02 03:30:53 +0800, 20.572510, 68.204750
2017-04-02 03:31:23 +0800, 20.572510, 68.033852
2017-04-02 03:31:53 +0800, 20.565796, 67.930092
2017-04-02 03:32:23 +0800, 20.572510, 67.940269
2017-04-02 03:32:53 +0800, 20.565796, 68.086754
2017-04-02 03:33:23 +0800, 20.565796, 68.149818
2017-04-02 03:33:53 +0800, 20.572510, 68.119301
2017-04-02 03:34:23 +0800, 20.579224, 68.131508
2017-04-02 03:34:53 +0800, 20.565796, 68.178307
2017-04-02 03:35:23 +0800, 20.572510, 68.153893
2017-04-02 03:35:53 +0800, 20.562439, 68.052162
2017-04-02 03:36:23 +0800, 20.562439, 68.078613
2017-04-02 03:36:53 +0800, 20.565796, 68.198647
2017-04-02 03:37:23 +0800, 20.565796, 68.149818
2017-04-02 03:37:53 +0800, 20.562439, 68.149818
2017-04-02 03:38:23 +0800, 20.565796, 68.021645
2017-04-02 03:38:53 +0800, 20.565796, 67.832436
2017-04-02 03:39:23 +0800, 20.562439, 67.871094
2017-04-02 03:39:53 +0800, 20.562439, 68.058266
2017-04-02 03:40:23 +0800, 20.562439, 68.151855
2017-04-02 03:40:53 +0800, 20.559082, 68.178307
2017-04-02 03:41:23 +0800, 20.562439, 68.135582
2017-04-02 03:41:53 +0800, 20.565796, 67.765297
2017-04-02 03:42:23 +0800, 20.562439, 67.753090
2017-04-02 03:42:53 +0800, 20.565796, 67.893471
2017-04-02 03:43:23 +0800, 20.562439, 67.685951
2017-04-02 03:43:53 +0800, 20.562439, 67.763268
2017-04-02 03:44:23 +0800, 20.562439, 67.783607
2017-04-02 03:44:53 +0800, 20.559082, 67.771400
2017-04-02 03:45:23 +0800, 20.555725, 67.462158
2017-04-02 03:45:53 +0800, 20.555725, 67.734779
2017-04-02 03:46:23 +0800, 20.555725, 67.795815
2017-04-02 03:46:53 +0800, 20.559082, 67.944336
2017-04-02 03:47:23 +0800, 20.559082, 67.901611
2017-04-02 03:47:53 +0800, 20.559082, 67.767334
2017-04-02 03:48:23 +0800, 20.555725, 67.871094
2017-04-02 03:48:53 +0800, 20.555725, 67.950439
2017-04-02 03:49:23 +0800, 20.555725, 67.915855
2017-04-02 03:49:53 +0800, 20.555725, 67.795815
2017-04-02 03:50:23 +0800, 20.565796, 67.787682
2017-04-02 03:50:53 +0800, 20.559082, 67.887367
2017-04-02 03:51:23 +0800, 20.555725, 67.738853
2017-04-02 03:51:53 +0800, 20.555725, 67.657471
2017-04-02 03:52:23 +0800, 20.549011, 67.742920
2017-04-02 03:52:53 +0800, 20.549011, 67.913818
2017-04-02 03:53:23 +0800, 20.549011, 67.919922
2017-04-02 03:53:53 +0800, 20.555725, 67.952477
2017-04-02 03:54:23 +0800, 20.549011, 67.999268
2017-04-02 03:54:53 +0800, 20.555725, 68.013512
2017-04-02 03:55:23 +0800, 20.555725, 67.706299
2017-04-02 03:55:53 +0800, 20.549011, 67.875160
2017-04-02 03:56:23 +0800, 20.555725, 67.972816
2017-04-02 03:56:53 +0800, 20.549011, 67.946373
2017-04-02 03:57:23 +0800, 20.549011, 67.771400
2017-04-02 03:57:53 +0800, 20.549011, 67.913818
2017-04-02 03:58:23 +0800, 20.555725, 67.915855
2017-04-02 03:58:53 +0800, 20.549011, 67.854820
2017-04-02 03:59:23 +0800, 20.542297, 67.765297
2017-04-02 03:59:53 +0800, 20.549011, 67.828369
