DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-21 23:23:27 +0800, 20.968628, 81.915283
2017-03-21 23:23:57 +0800, 20.985413, 81.903076
2017-03-21 23:24:27 +0800, 20.968628, 81.866455
2017-03-21 23:24:57 +0800, 20.982056, 81.880699
2017-03-21 23:25:27 +0800, 20.988770, 81.888832
2017-03-21 23:25:57 +0800, 20.982056, 81.872559
2017-03-21 23:26:27 +0800, 20.988770, 81.866455
2017-03-21 23:26:57 +0800, 20.992126, 81.850182
2017-03-21 23:27:27 +0800, 20.995483, 81.856285
2017-03-21 23:27:57 +0800, 20.982056, 81.854248
2017-03-21 23:28:27 +0800, 20.995483, 81.833900
2017-03-21 23:28:57 +0800, 20.992126, 81.811523
2017-03-21 23:29:27 +0800, 21.005554, 81.842041
2017-03-21 23:29:57 +0800, 20.995483, 81.819664
2017-03-21 23:30:27 +0800, 21.002197, 81.805420
2017-03-21 23:30:57 +0800, 21.012268, 81.819664
2017-03-21 23:31:27 +0800, 21.012268, 81.805420
2017-03-21 23:31:57 +0800, 21.005554, 81.805420
2017-03-21 23:32:27 +0800, 21.018982, 81.772865
2017-03-21 23:32:57 +0800, 21.022339, 81.774902
2017-03-21 23:33:27 +0800, 21.025696, 81.774902
2017-03-21 23:33:57 +0800, 21.022339, 81.762695
2017-03-21 23:34:27 +0800, 21.029053, 81.738281
2017-03-21 23:34:57 +0800, 21.029053, 81.732178
2017-03-21 23:35:27 +0800, 21.025696, 81.754555
2017-03-21 23:35:57 +0800, 21.029053, 81.768799
2017-03-21 23:36:27 +0800, 21.032410, 81.719971
2017-03-21 23:36:57 +0800, 21.032410, 81.701660
2017-03-21 23:37:27 +0800, 21.029053, 81.701660
2017-03-21 23:37:57 +0800, 21.029053, 81.683350
2017-03-21 23:38:27 +0800, 21.042480, 81.683350
2017-03-21 23:38:57 +0800, 21.039124, 81.701660
2017-03-21 23:39:27 +0800, 21.035767, 81.677246
2017-03-21 23:39:57 +0800, 21.039124, 81.695557
2017-03-21 23:40:27 +0800, 21.052551, 81.683350
2017-03-21 23:40:57 +0800, 21.052551, 81.665039
2017-03-21 23:41:27 +0800, 21.059265, 81.579590
2017-03-21 23:41:57 +0800, 21.059265, 81.650795
2017-03-21 23:42:27 +0800, 21.059265, 81.683350
2017-03-21 23:42:57 +0800, 21.052551, 81.630455
2017-03-21 23:43:27 +0800, 21.065979, 81.644691
2017-03-21 23:43:57 +0800, 21.062622, 81.660973
2017-03-21 23:44:27 +0800, 21.065979, 81.644691
2017-03-21 23:44:57 +0800, 21.059265, 81.665039
2017-03-21 23:45:27 +0800, 21.069336, 81.646729
2017-03-21 23:45:57 +0800, 21.076050, 81.622314
2017-03-21 23:46:27 +0800, 21.069336, 81.622314
2017-03-21 23:46:57 +0800, 21.076050, 81.646729
2017-03-21 23:47:27 +0800, 21.069336, 81.634521
2017-03-21 23:47:57 +0800, 21.076050, 81.652832
2017-03-21 23:48:27 +0800, 21.069336, 81.622314
2017-03-21 23:48:57 +0800, 21.089478, 81.628418
2017-03-21 23:49:27 +0800, 21.089478, 81.628418
2017-03-21 23:49:57 +0800, 21.089478, 81.591797
2017-03-21 23:50:27 +0800, 21.089478, 81.608070
2017-03-21 23:50:57 +0800, 21.089478, 81.616211
2017-03-21 23:51:27 +0800, 21.092834, 81.628418
2017-03-21 23:51:57 +0800, 21.089478, 81.616211
2017-03-21 23:52:27 +0800, 21.096191, 81.608070
2017-03-21 23:52:57 +0800, 21.096191, 81.608070
2017-03-21 23:53:27 +0800, 21.099548, 81.616211
2017-03-21 23:53:57 +0800, 21.099548, 81.593834
2017-03-21 23:54:27 +0800, 21.099548, 81.585693
2017-03-21 23:54:57 +0800, 21.099548, 81.591797
2017-03-21 23:55:27 +0800, 21.099548, 81.608070
2017-03-21 23:55:57 +0800, 21.102905, 81.591797
2017-03-21 23:56:27 +0800, 21.099548, 81.608070
2017-03-21 23:56:57 +0800, 21.102905, 81.585693
2017-03-21 23:57:27 +0800, 21.102905, 81.575523
2017-03-21 23:57:57 +0800, 21.106262, 81.585693
2017-03-21 23:58:27 +0800, 21.106262, 81.569420
2017-03-21 23:58:57 +0800, 21.109619, 81.569420
2017-03-21 23:59:27 +0800, 21.109619, 81.565346
2017-03-21 23:59:57 +0800, 21.109619, 81.524658
