DateTime, Sensor, Temperature (Celcius)
2017-11-22 00:16:44 +0800, MAX6675, 24.909090
2017-11-22 00:17:08 +0800, MAX6675, 24.977272
2017-11-22 00:17:33 +0800, MAX6675, 24.795454
2017-11-22 00:17:57 +0800, MAX6675, 24.931818
2017-11-22 00:18:22 +0800, MAX6675, 24.795454
2017-11-22 00:18:46 +0800, MAX6675, 25.068182
2017-11-22 00:19:11 +0800, MAX6675, 25.022728
2017-11-22 00:19:35 +0800, MAX6675, 25.000000
2017-11-22 00:20:00 +0800, MAX6675, 24.977272
2017-11-22 00:20:24 +0800, MAX6675, 25.090910
2017-11-22 00:20:49 +0800, MAX6675, 24.909090
2017-11-22 00:21:13 +0800, MAX6675, 24.909090
2017-11-22 00:21:38 +0800, MAX6675, 24.840910
2017-11-22 00:22:02 +0800, MAX6675, 24.954546
2017-11-22 00:22:27 +0800, MAX6675, 24.977272
2017-11-22 00:22:51 +0800, MAX6675, 25.045454
2017-11-22 00:23:16 +0800, MAX6675, 24.886364
2017-11-22 00:23:40 +0800, MAX6675, 24.954546
2017-11-22 00:24:04 +0800, MAX6675, 24.931818
2017-11-22 00:24:29 +0800, MAX6675, 24.977272
2017-11-22 00:24:53 +0800, MAX6675, 24.863636
2017-11-22 00:25:18 +0800, MAX6675, 24.977272
2017-11-22 00:25:42 +0800, MAX6675, 24.909090
2017-11-22 00:26:07 +0800, MAX6675, 24.977272
2017-11-22 00:26:31 +0800, MAX6675, 24.909090
2017-11-22 00:26:56 +0800, MAX6675, 24.977272
2017-11-22 00:27:20 +0800, MAX6675, 25.022728
2017-11-22 00:27:45 +0800, MAX6675, 24.909090
2017-11-22 00:28:09 +0800, MAX6675, 25.022728
2017-11-22 00:28:34 +0800, MAX6675, 24.840910
2017-11-22 00:28:58 +0800, MAX6675, 24.886364
2017-11-22 00:29:23 +0800, MAX6675, 25.068182
2017-11-22 00:29:47 +0800, MAX6675, 24.954546
2017-11-22 00:30:12 +0800, MAX6675, 25.068182
2017-11-22 00:30:36 +0800, MAX6675, 25.090910
2017-11-22 00:31:01 +0800, MAX6675, 25.522728
2017-11-22 00:31:25 +0800, MAX6675, 26.363636
2017-11-22 00:31:50 +0800, MAX6675, 27.568182
2017-11-22 00:32:14 +0800, MAX6675, 28.818182
2017-11-22 00:32:39 +0800, MAX6675, 30.227272
2017-11-22 00:33:03 +0800, MAX6675, 31.818182
2017-11-22 00:33:28 +0800, MAX6675, 33.500000
2017-11-22 00:33:52 +0800, MAX6675, 34.863636
2017-11-22 00:34:17 +0800, MAX6675, 36.250000
2017-11-22 00:34:41 +0800, MAX6675, 37.159092
2017-11-22 00:35:06 +0800, MAX6675, 38.250000
2017-11-22 00:35:30 +0800, MAX6675, 39.136364
2017-11-22 00:35:55 +0800, MAX6675, 40.022728
2017-11-22 00:36:19 +0800, MAX6675, 40.863636
2017-11-22 00:36:43 +0800, MAX6675, 41.545456
2017-11-22 00:37:08 +0800, MAX6675, 42.068180
2017-11-22 00:37:32 +0800, MAX6675, 42.590908
2017-11-22 00:37:57 +0800, MAX6675, 43.022728
2017-11-22 00:38:21 +0800, MAX6675, 43.363636
2017-11-22 00:38:46 +0800, MAX6675, 43.704544
2017-11-22 00:39:10 +0800, MAX6675, 44.090908
2017-11-22 00:39:35 +0800, MAX6675, 44.068180
2017-11-22 00:39:59 +0800, MAX6675, 44.363636
2017-11-22 00:40:24 +0800, MAX6675, 44.818180
2017-11-22 00:40:48 +0800, MAX6675, 44.659092
2017-11-22 00:41:13 +0800, MAX6675, 44.931820
2017-11-22 00:41:37 +0800, MAX6675, 44.977272
2017-11-22 00:42:02 +0800, MAX6675, 45.000000
2017-11-22 00:42:26 +0800, MAX6675, 45.181820
2017-11-22 00:42:51 +0800, MAX6675, 45.272728
2017-11-22 00:43:15 +0800, MAX6675, 45.227272
2017-11-22 00:43:40 +0800, MAX6675, 45.340908
2017-11-22 00:44:04 +0800, MAX6675, 45.272728
2017-11-22 00:44:29 +0800, MAX6675, 45.431820
2017-11-22 00:44:53 +0800, MAX6675, 45.500000
2017-11-22 00:45:18 +0800, MAX6675, 45.454544
2017-11-22 00:45:42 +0800, MAX6675, 45.431820
2017-11-22 00:46:07 +0800, MAX6675, 45.454544
2017-11-22 00:46:31 +0800, MAX6675, 45.613636
2017-11-22 00:46:56 +0800, MAX6675, 45.659092
2017-11-22 00:47:20 +0800, MAX6675, 45.727272
2017-11-22 00:47:45 +0800, MAX6675, 45.704544
2017-11-22 00:48:09 +0800, MAX6675, 45.704544
2017-11-22 00:48:33 +0800, MAX6675, 45.909092
2017-11-22 00:48:58 +0800, MAX6675, 45.863636
2017-11-22 00:49:22 +0800, MAX6675, 45.795456
2017-11-22 00:49:47 +0800, MAX6675, 45.818180
2017-11-22 00:50:11 +0800, MAX6675, 45.795456
2017-11-22 00:50:36 +0800, MAX6675, 45.727272
2017-11-22 00:51:00 +0800, MAX6675, 45.863636
2017-11-22 00:51:25 +0800, MAX6675, 45.909092
2017-11-22 00:51:49 +0800, MAX6675, 45.954544
2017-11-22 00:52:14 +0800, MAX6675, 46.000000
2017-11-22 00:52:38 +0800, MAX6675, 45.909092
2017-11-22 00:53:03 +0800, MAX6675, 46.136364
2017-11-22 00:53:27 +0800, MAX6675, 46.068180
2017-11-22 00:53:52 +0800, MAX6675, 46.136364
2017-11-22 00:54:16 +0800, MAX6675, 46.068180
2017-11-22 00:54:41 +0800, MAX6675, 46.045456
2017-11-22 00:55:05 +0800, MAX6675, 46.045456
2017-11-22 00:55:30 +0800, MAX6675, 46.159092
2017-11-22 00:55:54 +0800, MAX6675, 46.204544
2017-11-22 00:56:19 +0800, MAX6675, 46.272728
2017-11-22 00:56:43 +0800, MAX6675, 46.090908
2017-11-22 00:57:08 +0800, MAX6675, 46.272728
2017-11-22 00:57:32 +0800, MAX6675, 46.204544
2017-11-22 00:57:57 +0800, MAX6675, 46.250000
2017-11-22 00:58:21 +0800, MAX6675, 46.272728
2017-11-22 00:58:46 +0800, MAX6675, 46.250000
2017-11-22 00:59:10 +0800, MAX6675, 46.181820
2017-11-22 00:59:35 +0800, MAX6675, 46.340908
2017-11-22 00:59:59 +0800, MAX6675, 46.272728
2017-11-22 01:00:24 +0800, MAX6675, 46.409092
2017-11-22 01:00:48 +0800, MAX6675, 46.295456
2017-11-22 01:01:12 +0800, MAX6675, 46.227272
2017-11-22 01:01:37 +0800, MAX6675, 46.181820
2017-11-22 01:02:01 +0800, MAX6675, 46.409092
2017-11-22 01:02:26 +0800, MAX6675, 46.477272
2017-11-22 01:02:50 +0800, MAX6675, 46.431820
2017-11-22 01:03:15 +0800, MAX6675, 46.295456
2017-11-22 01:03:39 +0800, MAX6675, 46.431820
2017-11-22 01:04:04 +0800, MAX6675, 46.295456
2017-11-22 01:04:28 +0800, MAX6675, 46.181820
2017-11-22 01:04:53 +0800, MAX6675, 46.272728
2017-11-22 01:05:17 +0800, MAX6675, 46.431820
2017-11-22 01:05:42 +0800, MAX6675, 46.227272
2017-11-22 01:06:06 +0800, MAX6675, 46.272728
2017-11-22 01:06:31 +0800, MAX6675, 46.250000
2017-11-22 01:06:55 +0800, MAX6675, 46.363636
2017-11-22 01:07:20 +0800, MAX6675, 46.454544
2017-11-22 01:07:44 +0800, MAX6675, 46.477272
2017-11-22 01:08:09 +0800, MAX6675, 46.386364
2017-11-22 01:08:33 +0800, MAX6675, 46.318180
2017-11-22 01:08:58 +0800, MAX6675, 46.522728
2017-11-22 01:09:22 +0800, MAX6675, 46.681820
2017-11-22 01:09:47 +0800, MAX6675, 46.568180
2017-11-22 01:10:11 +0800, MAX6675, 46.545456
2017-11-22 01:10:36 +0800, MAX6675, 46.431820
2017-11-22 01:11:00 +0800, MAX6675, 46.613636
2017-11-22 01:11:25 +0800, MAX6675, 46.704544
2017-11-22 01:11:49 +0800, MAX6675, 46.568180
2017-11-22 01:12:14 +0800, MAX6675, 46.363636
2017-11-22 01:12:38 +0800, MAX6675, 46.636364
2017-11-22 01:13:02 +0800, MAX6675, 46.477272
2017-11-22 01:13:27 +0800, MAX6675, 46.431820
2017-11-22 01:13:51 +0800, MAX6675, 46.454544
2017-11-22 01:14:16 +0800, MAX6675, 46.386364
2017-11-22 01:14:40 +0800, MAX6675, 46.340908
2017-11-22 01:15:05 +0800, MAX6675, 46.363636
2017-11-22 01:15:29 +0800, MAX6675, 46.340908
2017-11-22 01:15:54 +0800, MAX6675, 46.181820
2017-11-22 01:16:18 +0800, MAX6675, 46.318180
2017-11-22 01:16:43 +0800, MAX6675, 46.272728
2017-11-22 01:17:07 +0800, MAX6675, 46.409092
2017-11-22 01:17:32 +0800, MAX6675, 46.340908
2017-11-22 01:17:56 +0800, MAX6675, 46.272728
2017-11-22 01:18:21 +0800, MAX6675, 46.250000
2017-11-22 01:18:45 +0800, MAX6675, 46.340908
2017-11-22 01:19:10 +0800, MAX6675, 46.409092
2017-11-22 01:19:34 +0800, MAX6675, 46.363636
2017-11-22 01:19:59 +0800, MAX6675, 46.363636
2017-11-22 01:20:23 +0800, MAX6675, 46.363636
2017-11-22 01:20:48 +0800, MAX6675, 46.318180
2017-11-22 01:21:12 +0800, MAX6675, 46.340908
2017-11-22 01:21:37 +0800, MAX6675, 46.568180
2017-11-22 01:22:01 +0800, MAX6675, 46.386364
2017-11-22 01:22:26 +0800, MAX6675, 46.363636
2017-11-22 01:22:50 +0800, MAX6675, 46.363636
2017-11-22 01:23:15 +0800, MAX6675, 46.363636
2017-11-22 01:23:39 +0800, MAX6675, 46.477272
2017-11-22 01:24:04 +0800, MAX6675, 46.613636
2017-11-22 01:24:28 +0800, MAX6675, 46.431820
2017-11-22 01:24:53 +0800, MAX6675, 46.454544
2017-11-22 01:25:17 +0800, MAX6675, 46.295456
2017-11-22 01:25:41 +0800, MAX6675, 46.636364
2017-11-22 01:26:06 +0800, MAX6675, 46.545456
2017-11-22 01:26:30 +0800, MAX6675, 46.522728
2017-11-22 01:26:55 +0800, MAX6675, 46.522728
2017-11-22 01:27:19 +0800, MAX6675, 46.568180
2017-11-22 01:27:44 +0800, MAX6675, 46.500000
2017-11-22 01:28:08 +0800, MAX6675, 46.409092
2017-11-22 01:28:33 +0800, MAX6675, 46.431820
2017-11-22 01:28:57 +0800, MAX6675, 46.363636
2017-11-22 01:29:22 +0800, MAX6675, 46.272728
2017-11-22 01:29:46 +0800, MAX6675, 46.454544
2017-11-22 01:30:11 +0800, MAX6675, 46.363636
2017-11-22 01:30:35 +0800, MAX6675, 46.500000
2017-11-22 01:31:00 +0800, MAX6675, 46.659092
2017-11-22 01:31:24 +0800, MAX6675, 46.659092
2017-11-22 01:31:49 +0800, MAX6675, 46.636364
2017-11-22 01:32:13 +0800, MAX6675, 46.636364
2017-11-22 01:32:38 +0800, MAX6675, 46.500000
2017-11-22 01:33:02 +0800, MAX6675, 46.613636
2017-11-22 01:33:27 +0800, MAX6675, 46.613636
2017-11-22 01:33:51 +0800, MAX6675, 46.636364
2017-11-22 01:34:16 +0800, MAX6675, 46.613636
2017-11-22 01:34:40 +0800, MAX6675, 46.318180
2017-11-22 01:35:05 +0800, MAX6675, 46.568180
2017-11-22 01:35:29 +0800, MAX6675, 46.477272
2017-11-22 01:35:54 +0800, MAX6675, 46.454544
2017-11-22 01:36:18 +0800, MAX6675, 46.636364
2017-11-22 01:36:43 +0800, MAX6675, 46.636364
2017-11-22 01:37:07 +0800, MAX6675, 46.545456
2017-11-22 01:37:32 +0800, MAX6675, 46.568180
2017-11-22 01:37:56 +0800, MAX6675, 46.659092
2017-11-22 01:38:20 +0800, MAX6675, 46.431820
2017-11-22 01:38:45 +0800, MAX6675, 46.636364
2017-11-22 01:39:09 +0800, MAX6675, 46.386364
2017-11-22 01:39:34 +0800, MAX6675, 46.545456
2017-11-22 01:39:58 +0800, MAX6675, 46.545456
2017-11-22 01:40:23 +0800, MAX6675, 46.590908
2017-11-22 01:40:47 +0800, MAX6675, 46.795456
2017-11-22 01:41:12 +0800, MAX6675, 46.681820
2017-11-22 01:41:36 +0800, MAX6675, 46.545456
2017-11-22 01:42:01 +0800, MAX6675, 46.659092
2017-11-22 01:42:25 +0800, MAX6675, 46.590908
2017-11-22 01:42:50 +0800, MAX6675, 46.522728
2017-11-22 01:43:14 +0800, MAX6675, 46.613636
2017-11-22 01:43:39 +0800, MAX6675, 46.590908
2017-11-22 01:44:03 +0800, MAX6675, 46.545456
2017-11-22 01:44:28 +0800, MAX6675, 46.727272
2017-11-22 01:44:52 +0800, MAX6675, 46.772728
2017-11-22 01:45:17 +0800, MAX6675, 46.431820
2017-11-22 01:45:41 +0800, MAX6675, 46.659092
2017-11-22 01:46:06 +0800, MAX6675, 46.545456
2017-11-22 01:46:30 +0800, MAX6675, 46.704544
2017-11-22 01:46:55 +0800, MAX6675, 46.545456
2017-11-22 01:47:19 +0800, MAX6675, 46.727272
2017-11-22 01:47:44 +0800, MAX6675, 46.636364
2017-11-22 01:48:08 +0800, MAX6675, 46.613636
2017-11-22 01:48:33 +0800, MAX6675, 46.590908
2017-11-22 01:48:57 +0800, MAX6675, 46.477272
2017-11-22 01:49:22 +0800, MAX6675, 46.636364
2017-11-22 01:49:46 +0800, MAX6675, 46.681820
2017-11-22 01:50:11 +0800, MAX6675, 46.727272
2017-11-22 01:50:35 +0800, MAX6675, 46.681820
2017-11-22 01:50:59 +0800, MAX6675, 46.659092
2017-11-22 01:51:24 +0800, MAX6675, 46.840908
2017-11-22 01:51:48 +0800, MAX6675, 46.750000
2017-11-22 01:52:13 +0800, MAX6675, 46.613636
2017-11-22 01:52:37 +0800, MAX6675, 46.613636
2017-11-22 01:53:02 +0800, MAX6675, 46.772728
2017-11-22 01:53:26 +0800, MAX6675, 46.727272
2017-11-22 01:53:51 +0800, MAX6675, 46.704544
2017-11-22 01:54:15 +0800, MAX6675, 46.500000
2017-11-22 01:54:40 +0800, MAX6675, 46.727272
2017-11-22 01:55:04 +0800, MAX6675, 46.590908
2017-11-22 01:55:29 +0800, MAX6675, 46.704544
2017-11-22 01:55:53 +0800, MAX6675, 46.704544
2017-11-22 01:56:18 +0800, MAX6675, 46.681820
2017-11-22 01:56:42 +0800, MAX6675, 46.636364
2017-11-22 01:57:07 +0800, MAX6675, 46.590908
2017-11-22 01:57:31 +0800, MAX6675, 46.840908
2017-11-22 01:57:56 +0800, MAX6675, 46.704544
2017-11-22 01:58:20 +0800, MAX6675, 46.545456
2017-11-22 01:58:45 +0800, MAX6675, 46.704544
2017-11-22 01:59:09 +0800, MAX6675, 46.568180
2017-11-22 01:59:34 +0800, MAX6675, 46.727272
2017-11-22 01:59:58 +0800, MAX6675, 46.750000
2017-11-22 02:00:23 +0800, MAX6675, 46.636364
2017-11-22 02:00:47 +0800, MAX6675, 46.704544
2017-11-22 02:01:12 +0800, MAX6675, 46.590908
2017-11-22 02:01:36 +0800, MAX6675, 46.590908
2017-11-22 02:02:01 +0800, MAX6675, 46.681820
2017-11-22 02:02:25 +0800, MAX6675, 46.522728
2017-11-22 02:02:49 +0800, MAX6675, 46.454544
2017-11-22 02:03:14 +0800, MAX6675, 46.795456
2017-11-22 02:03:38 +0800, MAX6675, 46.727272
2017-11-22 02:04:03 +0800, MAX6675, 46.659092
2017-11-22 02:04:27 +0800, MAX6675, 46.681820
2017-11-22 02:04:52 +0800, MAX6675, 46.727272
2017-11-22 02:05:16 +0800, MAX6675, 46.659092
2017-11-22 02:05:41 +0800, MAX6675, 46.681820
2017-11-22 02:06:05 +0800, MAX6675, 46.795456
2017-11-22 02:06:30 +0800, MAX6675, 46.727272
2017-11-22 02:06:54 +0800, MAX6675, 46.795456
2017-11-22 02:07:19 +0800, MAX6675, 46.704544
2017-11-22 02:07:43 +0800, MAX6675, 46.727272
2017-11-22 02:08:08 +0800, MAX6675, 46.613636
2017-11-22 02:08:32 +0800, MAX6675, 46.568180
2017-11-22 02:08:57 +0800, MAX6675, 46.613636
2017-11-22 02:09:21 +0800, MAX6675, 46.613636
2017-11-22 02:09:46 +0800, MAX6675, 46.840908
2017-11-22 02:10:10 +0800, MAX6675, 46.795456
2017-11-22 02:10:35 +0800, MAX6675, 46.659092
2017-11-22 02:10:59 +0800, MAX6675, 46.818180
2017-11-22 02:11:24 +0800, MAX6675, 46.818180
2017-11-22 02:11:48 +0800, MAX6675, 46.909092
2017-11-22 02:12:13 +0800, MAX6675, 46.909092
2017-11-22 02:12:37 +0800, MAX6675, 47.045456
2017-11-22 02:13:02 +0800, MAX6675, 46.931820
2017-11-22 02:13:26 +0800, MAX6675, 46.727272
2017-11-22 02:13:51 +0800, MAX6675, 46.659092
2017-11-22 02:14:15 +0800, MAX6675, 46.795456
2017-11-22 02:14:40 +0800, MAX6675, 46.886364
2017-11-22 02:15:04 +0800, MAX6675, 46.795456
2017-11-22 02:15:28 +0800, MAX6675, 46.795456
2017-11-22 02:15:53 +0800, MAX6675, 46.886364
2017-11-22 02:16:17 +0800, MAX6675, 46.954544
2017-11-22 02:16:42 +0800, MAX6675, 46.750000
2017-11-22 02:17:06 +0800, MAX6675, 46.818180
2017-11-22 02:17:31 +0800, MAX6675, 46.727272
2017-11-22 02:17:55 +0800, MAX6675, 46.772728
2017-11-22 02:18:20 +0800, MAX6675, 46.954544
2017-11-22 02:18:44 +0800, MAX6675, 46.886364
2017-11-22 02:19:09 +0800, MAX6675, 46.863636
2017-11-22 02:19:33 +0800, MAX6675, 46.863636
2017-11-22 02:19:58 +0800, MAX6675, 46.840908
2017-11-22 02:20:22 +0800, MAX6675, 46.886364
2017-11-22 02:20:47 +0800, MAX6675, 46.750000
2017-11-22 02:21:11 +0800, MAX6675, 46.840908
2017-11-22 02:21:36 +0800, MAX6675, 46.931820
2017-11-22 02:22:00 +0800, MAX6675, 46.863636
2017-11-22 02:22:25 +0800, MAX6675, 46.727272
2017-11-22 02:22:49 +0800, MAX6675, 46.886364
2017-11-22 02:23:14 +0800, MAX6675, 46.954544
2017-11-22 02:23:38 +0800, MAX6675, 46.886364
2017-11-22 02:24:03 +0800, MAX6675, 46.795456
2017-11-22 02:24:27 +0800, MAX6675, 46.681820
2017-11-22 02:24:52 +0800, MAX6675, 46.795456
2017-11-22 02:25:16 +0800, MAX6675, 46.704544
2017-11-22 02:25:41 +0800, MAX6675, 46.659092
2017-11-22 02:26:05 +0800, MAX6675, 46.681820
2017-11-22 02:26:30 +0800, MAX6675, 46.863636
2017-11-22 02:26:54 +0800, MAX6675, 46.681820
2017-11-22 02:27:18 +0800, MAX6675, 46.818180
2017-11-22 02:27:43 +0800, MAX6675, 46.931820
2017-11-22 02:28:07 +0800, MAX6675, 46.818180
2017-11-22 02:28:32 +0800, MAX6675, 46.886364
2017-11-22 02:28:56 +0800, MAX6675, 46.772728
2017-11-22 02:29:21 +0800, MAX6675, 46.931820
2017-11-22 02:29:45 +0800, MAX6675, 46.931820
2017-11-22 02:30:10 +0800, MAX6675, 46.954544
2017-11-22 02:30:34 +0800, MAX6675, 46.954544
2017-11-22 02:30:59 +0800, MAX6675, 46.931820
2017-11-22 02:31:23 +0800, MAX6675, 46.772728
2017-11-22 02:31:48 +0800, MAX6675, 46.886364
2017-11-22 02:32:13 +0800, MAX6675, 46.909092
2017-11-22 02:32:37 +0800, MAX6675, 46.931820
2017-11-22 02:33:02 +0800, MAX6675, 46.931820
2017-11-22 02:33:26 +0800, MAX6675, 46.750000
2017-11-22 02:33:51 +0800, MAX6675, 46.863636
2017-11-22 02:34:15 +0800, MAX6675, 46.863636
2017-11-22 02:34:40 +0800, MAX6675, 46.909092
2017-11-22 02:35:04 +0800, MAX6675, 46.840908
2017-11-22 02:35:29 +0800, MAX6675, 46.909092
2017-11-22 02:35:53 +0800, MAX6675, 46.840908
2017-11-22 02:36:18 +0800, MAX6675, 46.931820
2017-11-22 02:36:42 +0800, MAX6675, 46.977272
2017-11-22 02:37:07 +0800, MAX6675, 46.977272
2017-11-22 02:37:31 +0800, MAX6675, 46.977272
2017-11-22 02:37:56 +0800, MAX6675, 46.886364
2017-11-22 02:38:20 +0800, MAX6675, 46.931820
2017-11-22 02:38:44 +0800, MAX6675, 46.818180
2017-11-22 02:39:09 +0800, MAX6675, 47.000000
2017-11-22 02:39:33 +0800, MAX6675, 46.931820
2017-11-22 02:39:58 +0800, MAX6675, 46.886364
2017-11-22 02:40:22 +0800, MAX6675, 46.909092
2017-11-22 02:40:47 +0800, MAX6675, 46.909092
2017-11-22 02:41:11 +0800, MAX6675, 46.909092
2017-11-22 02:41:36 +0800, MAX6675, 46.954544
2017-11-22 02:42:00 +0800, MAX6675, 46.931820
2017-11-22 02:42:25 +0800, MAX6675, 46.931820
2017-11-22 02:42:49 +0800, MAX6675, 46.886364
2017-11-22 02:43:14 +0800, MAX6675, 46.704544
2017-11-22 02:43:38 +0800, MAX6675, 46.886364
2017-11-22 02:44:03 +0800, MAX6675, 46.977272
2017-11-22 02:44:27 +0800, MAX6675, 46.954544
2017-11-22 02:44:52 +0800, MAX6675, 46.750000
2017-11-22 02:45:16 +0800, MAX6675, 46.886364
2017-11-22 02:45:41 +0800, MAX6675, 47.022728
2017-11-22 02:46:05 +0800, MAX6675, 46.909092
2017-11-22 02:46:30 +0800, MAX6675, 47.045456
2017-11-22 02:46:54 +0800, MAX6675, 46.931820
2017-11-22 02:47:19 +0800, MAX6675, 46.750000
2017-11-22 02:47:43 +0800, MAX6675, 47.000000
2017-11-22 02:48:08 +0800, MAX6675, 46.886364
2017-11-22 02:48:32 +0800, MAX6675, 46.909092
2017-11-22 02:48:57 +0800, MAX6675, 47.022728
2017-11-22 02:49:21 +0800, MAX6675, 46.954544
2017-11-22 02:49:46 +0800, MAX6675, 47.045456
2017-11-22 02:50:10 +0800, MAX6675, 47.000000
2017-11-22 02:50:35 +0800, MAX6675, 46.863636
2017-11-22 02:50:59 +0800, MAX6675, 46.886364
2017-11-22 02:51:23 +0800, MAX6675, 46.886364
2017-11-22 02:51:48 +0800, MAX6675, 46.909092
2017-11-22 02:52:12 +0800, MAX6675, 46.818180
2017-11-22 02:52:37 +0800, MAX6675, 46.886364
2017-11-22 02:53:01 +0800, MAX6675, 47.000000
2017-11-22 02:53:26 +0800, MAX6675, 47.090908
2017-11-22 02:53:50 +0800, MAX6675, 46.795456
2017-11-22 02:54:15 +0800, MAX6675, 46.909092
2017-11-22 02:54:39 +0800, MAX6675, 46.818180
2017-11-22 02:55:04 +0800, MAX6675, 46.863636
2017-11-22 02:55:28 +0800, MAX6675, 47.000000
2017-11-22 02:55:53 +0800, MAX6675, 47.068180
2017-11-22 02:56:17 +0800, MAX6675, 47.113636
2017-11-22 02:56:42 +0800, MAX6675, 47.045456
2017-11-22 02:57:06 +0800, MAX6675, 46.977272
2017-11-22 02:57:31 +0800, MAX6675, 47.045456
2017-11-22 02:57:55 +0800, MAX6675, 46.909092
2017-11-22 02:58:20 +0800, MAX6675, 46.977272
2017-11-22 02:58:44 +0800, MAX6675, 46.977272
2017-11-22 02:59:09 +0800, MAX6675, 46.750000
2017-11-22 02:59:33 +0800, MAX6675, 46.886364
2017-11-22 02:59:58 +0800, MAX6675, 46.977272
2017-11-22 03:00:22 +0800, MAX6675, 46.954544
2017-11-22 03:00:47 +0800, MAX6675, 46.863636
2017-11-22 03:01:11 +0800, MAX6675, 46.954544
2017-11-22 03:01:36 +0800, MAX6675, 46.977272
2017-11-22 03:02:00 +0800, MAX6675, 47.045456
2017-11-22 03:02:25 +0800, MAX6675, 46.909092
2017-11-22 03:02:49 +0800, MAX6675, 47.000000
2017-11-22 03:03:13 +0800, MAX6675, 46.863636
2017-11-22 03:03:38 +0800, MAX6675, 46.840908
2017-11-22 03:04:02 +0800, MAX6675, 46.818180
2017-11-22 03:04:27 +0800, MAX6675, 46.886364
2017-11-22 03:04:51 +0800, MAX6675, 46.863636
2017-11-22 03:05:16 +0800, MAX6675, 47.045456
2017-11-22 03:05:40 +0800, MAX6675, 46.840908
2017-11-22 03:06:05 +0800, MAX6675, 46.840908
2017-11-22 03:06:29 +0800, MAX6675, 47.068180
2017-11-22 03:06:54 +0800, MAX6675, 46.954544
2017-11-22 03:07:18 +0800, MAX6675, 46.909092
2017-11-22 03:07:43 +0800, MAX6675, 47.113636
2017-11-22 03:08:07 +0800, MAX6675, 46.954544
2017-11-22 03:08:32 +0800, MAX6675, 46.954544
2017-11-22 03:08:56 +0800, MAX6675, 47.022728
2017-11-22 03:09:21 +0800, MAX6675, 46.931820
2017-11-22 03:09:45 +0800, MAX6675, 46.954544
2017-11-22 03:10:10 +0800, MAX6675, 47.045456
2017-11-22 03:10:34 +0800, MAX6675, 46.909092
2017-11-22 03:10:59 +0800, MAX6675, 47.022728
2017-11-22 03:11:23 +0800, MAX6675, 46.909092
2017-11-22 03:11:48 +0800, MAX6675, 46.886364
2017-11-22 03:12:12 +0800, MAX6675, 46.795456
2017-11-22 03:12:37 +0800, MAX6675, 46.909092
2017-11-22 03:13:01 +0800, MAX6675, 46.863636
2017-11-22 03:13:26 +0800, MAX6675, 46.909092
2017-11-22 03:13:50 +0800, MAX6675, 46.931820
2017-11-22 03:14:15 +0800, MAX6675, 46.977272
2017-11-22 03:14:39 +0800, MAX6675, 47.113636
2017-11-22 03:15:03 +0800, MAX6675, 46.909092
2017-11-22 03:15:28 +0800, MAX6675, 47.068180
2017-11-22 03:15:52 +0800, MAX6675, 47.045456
