DateTime, Sensor, Temperature (Celcius)
2017-10-03 00:34:56 +0800, MAX6675, 43.568180
2017-10-03 00:35:20 +0800, MAX6675, 44.704544
2017-10-03 00:35:45 +0800, MAX6675, 45.568180
2017-10-03 00:36:09 +0800, MAX6675, 46.250000
2017-10-03 00:36:34 +0800, MAX6675, 47.000000
2017-10-03 00:36:58 +0800, MAX6675, 47.568180
2017-10-03 00:37:23 +0800, MAX6675, 47.977272
2017-10-03 00:37:47 +0800, MAX6675, 48.454544
2017-10-03 00:38:12 +0800, MAX6675, 48.795456
2017-10-03 00:38:36 +0800, MAX6675, 49.181820
2017-10-03 00:39:01 +0800, MAX6675, 49.477272
2017-10-03 00:39:25 +0800, MAX6675, 49.704544
2017-10-03 00:39:50 +0800, MAX6675, 50.022728
2017-10-03 00:40:14 +0800, MAX6675, 50.204544
2017-10-03 00:40:39 +0800, MAX6675, 50.409092
2017-10-03 00:41:03 +0800, MAX6675, 50.545456
2017-10-03 00:41:28 +0800, MAX6675, 50.727272
2017-10-03 00:41:52 +0800, MAX6675, 50.863636
2017-10-03 00:42:17 +0800, MAX6675, 50.909092
2017-10-03 00:42:41 +0800, MAX6675, 51.000000
2017-10-03 00:43:06 +0800, MAX6675, 51.045456
2017-10-03 00:43:30 +0800, MAX6675, 51.090908
2017-10-03 00:43:55 +0800, MAX6675, 51.181820
2017-10-03 00:44:19 +0800, MAX6675, 50.931820
2017-10-03 00:44:44 +0800, MAX6675, 51.090908
2017-10-03 00:45:08 +0800, MAX6675, 51.227272
2017-10-03 00:45:33 +0800, MAX6675, 51.363636
2017-10-03 00:45:57 +0800, MAX6675, 51.272728
2017-10-03 00:46:22 +0800, MAX6675, 51.409092
2017-10-03 00:46:46 +0800, MAX6675, 51.454544
2017-10-03 00:47:10 +0800, MAX6675, 51.431820
2017-10-03 00:47:35 +0800, MAX6675, 51.386364
2017-10-03 00:47:59 +0800, MAX6675, 51.636364
2017-10-03 00:48:24 +0800, MAX6675, 51.340908
2017-10-03 00:48:48 +0800, MAX6675, 51.409092
2017-10-03 00:49:13 +0800, MAX6675, 51.454544
2017-10-03 00:49:37 +0800, MAX6675, 51.454544
2017-10-03 00:50:02 +0800, MAX6675, 51.454544
2017-10-03 00:50:26 +0800, MAX6675, 51.454544
2017-10-03 00:50:51 +0800, MAX6675, 51.454544
2017-10-03 00:51:15 +0800, MAX6675, 51.477272
2017-10-03 00:51:40 +0800, MAX6675, 51.386364
2017-10-03 00:52:04 +0800, MAX6675, 51.295456
2017-10-03 00:52:29 +0800, MAX6675, 51.431820
2017-10-03 00:52:53 +0800, MAX6675, 51.681820
2017-10-03 00:53:18 +0800, MAX6675, 51.454544
2017-10-03 00:53:42 +0800, MAX6675, 51.545456
2017-10-03 00:54:07 +0800, MAX6675, 51.568180
2017-10-03 00:54:31 +0800, MAX6675, 51.363636
2017-10-03 00:54:56 +0800, MAX6675, 51.545456
2017-10-03 00:55:20 +0800, MAX6675, 51.431820
2017-10-03 00:55:45 +0800, MAX6675, 51.477272
2017-10-03 00:56:09 +0800, MAX6675, 51.431820
2017-10-03 00:56:34 +0800, MAX6675, 51.522728
2017-10-03 00:56:58 +0800, MAX6675, 51.454544
2017-10-03 00:57:23 +0800, MAX6675, 51.500000
2017-10-03 00:57:47 +0800, MAX6675, 51.477272
2017-10-03 00:58:12 +0800, MAX6675, 51.545456
2017-10-03 00:58:36 +0800, MAX6675, 51.477272
2017-10-03 00:59:01 +0800, MAX6675, 51.568180
2017-10-03 00:59:25 +0800, MAX6675, 51.636364
2017-10-03 00:59:49 +0800, MAX6675, 51.681820
2017-10-03 01:00:14 +0800, MAX6675, 51.886364
2017-10-03 01:00:38 +0800, MAX6675, 51.931820
2017-10-03 01:01:03 +0800, MAX6675, 51.863636
2017-10-03 01:01:27 +0800, MAX6675, 51.750000
2017-10-03 01:01:52 +0800, MAX6675, 51.681820
2017-10-03 01:02:16 +0800, MAX6675, 51.818180
2017-10-03 01:02:41 +0800, MAX6675, 52.090908
2017-10-03 01:03:05 +0800, MAX6675, 52.113636
2017-10-03 01:03:30 +0800, MAX6675, 51.840908
2017-10-03 01:03:54 +0800, MAX6675, 52.068180
2017-10-03 01:04:19 +0800, MAX6675, 51.886364
2017-10-03 01:04:43 +0800, MAX6675, 51.909092
2017-10-03 01:05:08 +0800, MAX6675, 51.886364
2017-10-03 01:05:32 +0800, MAX6675, 52.250000
2017-10-03 01:05:57 +0800, MAX6675, 52.090908
2017-10-03 01:06:21 +0800, MAX6675, 52.000000
2017-10-03 01:06:46 +0800, MAX6675, 52.068180
2017-10-03 01:07:10 +0800, MAX6675, 52.022728
2017-10-03 01:07:35 +0800, MAX6675, 52.068180
2017-10-03 01:07:59 +0800, MAX6675, 52.136364
2017-10-03 01:08:24 +0800, MAX6675, 52.068180
2017-10-03 01:08:48 +0800, MAX6675, 51.954544
2017-10-03 01:09:13 +0800, MAX6675, 52.090908
2017-10-03 01:09:37 +0800, MAX6675, 51.977272
2017-10-03 01:10:02 +0800, MAX6675, 51.909092
2017-10-03 01:10:26 +0800, MAX6675, 51.977272
2017-10-03 01:10:51 +0800, MAX6675, 52.113636
2017-10-03 01:11:15 +0800, MAX6675, 52.136364
2017-10-03 01:11:39 +0800, MAX6675, 52.045456
2017-10-03 01:12:04 +0800, MAX6675, 52.000000
2017-10-03 01:12:28 +0800, MAX6675, 52.090908
2017-10-03 01:12:53 +0800, MAX6675, 52.090908
2017-10-03 01:13:17 +0800, MAX6675, 52.159092
2017-10-03 01:13:42 +0800, MAX6675, 52.136364
2017-10-03 01:14:06 +0800, MAX6675, 52.068180
2017-10-03 01:14:31 +0800, MAX6675, 51.954544
2017-10-03 01:14:55 +0800, MAX6675, 52.136364
2017-10-03 01:15:20 +0800, MAX6675, 51.886364
2017-10-03 01:15:44 +0800, MAX6675, 51.863636
2017-10-03 01:16:09 +0800, MAX6675, 51.863636
2017-10-03 01:16:33 +0800, MAX6675, 52.068180
2017-10-03 01:16:58 +0800, MAX6675, 52.090908
2017-10-03 01:17:22 +0800, MAX6675, 52.159092
2017-10-03 01:17:47 +0800, MAX6675, 52.045456
2017-10-03 01:18:11 +0800, MAX6675, 52.113636
2017-10-03 01:18:36 +0800, MAX6675, 52.204544
2017-10-03 01:19:00 +0800, MAX6675, 52.022728
2017-10-03 01:19:25 +0800, MAX6675, 52.136364
2017-10-03 01:19:49 +0800, MAX6675, 51.886364
2017-10-03 01:20:14 +0800, MAX6675, 52.272728
2017-10-03 01:20:38 +0800, MAX6675, 52.022728
2017-10-03 01:21:03 +0800, MAX6675, 52.250000
2017-10-03 01:21:27 +0800, MAX6675, 52.340908
2017-10-03 01:21:52 +0800, MAX6675, 52.090908
2017-10-03 01:22:16 +0800, MAX6675, 52.136364
2017-10-03 01:22:41 +0800, MAX6675, 52.113636
2017-10-03 01:23:05 +0800, MAX6675, 52.113636
2017-10-03 01:23:30 +0800, MAX6675, 52.318180
2017-10-03 01:23:54 +0800, MAX6675, 52.181820
2017-10-03 01:24:18 +0800, MAX6675, 52.068180
2017-10-03 01:24:43 +0800, MAX6675, 52.181820
2017-10-03 01:25:07 +0800, MAX6675, 52.250000
2017-10-03 01:25:32 +0800, MAX6675, 52.113636
2017-10-03 01:25:56 +0800, MAX6675, 52.113636
2017-10-03 01:26:21 +0800, MAX6675, 52.181820
2017-10-03 01:26:45 +0800, MAX6675, 52.227272
2017-10-03 01:27:10 +0800, MAX6675, 52.136364
2017-10-03 01:27:34 +0800, MAX6675, 52.204544
2017-10-03 01:27:59 +0800, MAX6675, 52.045456
2017-10-03 01:28:23 +0800, MAX6675, 52.113636
2017-10-03 01:28:48 +0800, MAX6675, 52.250000
2017-10-03 01:29:12 +0800, MAX6675, 52.204544
2017-10-03 01:29:37 +0800, MAX6675, 52.113636
2017-10-03 01:30:01 +0800, MAX6675, 52.159092
2017-10-03 01:30:26 +0800, MAX6675, 51.931820
2017-10-03 01:30:50 +0800, MAX6675, 52.068180
2017-10-03 01:31:15 +0800, MAX6675, 52.272728
2017-10-03 01:31:39 +0800, MAX6675, 52.045456
2017-10-03 01:32:04 +0800, MAX6675, 52.159092
2017-10-03 01:32:28 +0800, MAX6675, 52.068180
2017-10-03 01:32:53 +0800, MAX6675, 52.068180
2017-10-03 01:33:17 +0800, MAX6675, 52.181820
2017-10-03 01:33:42 +0800, MAX6675, 52.045456
2017-10-03 01:34:06 +0800, MAX6675, 52.022728
2017-10-03 01:34:31 +0800, MAX6675, 52.113636
2017-10-03 01:34:55 +0800, MAX6675, 52.204544
2017-10-03 01:35:20 +0800, MAX6675, 52.181820
2017-10-03 01:35:44 +0800, MAX6675, 52.340908
2017-10-03 01:36:08 +0800, MAX6675, 52.227272
2017-10-03 01:36:33 +0800, MAX6675, 51.931820
2017-10-03 01:36:57 +0800, MAX6675, 52.136364
2017-10-03 01:37:22 +0800, MAX6675, 52.181820
2017-10-03 01:37:46 +0800, MAX6675, 52.227272
2017-10-03 01:38:11 +0800, MAX6675, 52.295456
2017-10-03 01:38:35 +0800, MAX6675, 52.250000
2017-10-03 01:39:00 +0800, MAX6675, 52.204544
2017-10-03 01:39:24 +0800, MAX6675, 52.295456
2017-10-03 01:39:49 +0800, MAX6675, 52.204544
2017-10-03 01:40:13 +0800, MAX6675, 52.113636
2017-10-03 01:40:38 +0800, MAX6675, 52.227272
2017-10-03 01:41:02 +0800, MAX6675, 52.250000
2017-10-03 01:41:27 +0800, MAX6675, 52.386364
2017-10-03 01:41:51 +0800, MAX6675, 52.340908
2017-10-03 01:42:16 +0800, MAX6675, 52.500000
2017-10-03 01:42:40 +0800, MAX6675, 52.386364
2017-10-03 01:43:05 +0800, MAX6675, 52.272728
2017-10-03 01:43:29 +0800, MAX6675, 52.250000
2017-10-03 01:43:54 +0800, MAX6675, 52.272728
2017-10-03 01:44:18 +0800, MAX6675, 52.431820
2017-10-03 01:44:43 +0800, MAX6675, 52.272728
2017-10-03 01:45:07 +0800, MAX6675, 52.363636
2017-10-03 01:45:32 +0800, MAX6675, 52.181820
2017-10-03 01:45:56 +0800, MAX6675, 52.250000
2017-10-03 01:46:21 +0800, MAX6675, 52.363636
2017-10-03 01:46:45 +0800, MAX6675, 52.227272
2017-10-03 01:47:10 +0800, MAX6675, 52.295456
2017-10-03 01:47:34 +0800, MAX6675, 52.204544
2017-10-03 01:47:59 +0800, MAX6675, 52.409092
2017-10-03 01:48:23 +0800, MAX6675, 52.295456
2017-10-03 01:48:47 +0800, MAX6675, 52.272728
2017-10-03 01:49:12 +0800, MAX6675, 52.250000
2017-10-03 01:49:36 +0800, MAX6675, 52.409092
2017-10-03 01:50:01 +0800, MAX6675, 52.431820
2017-10-03 01:50:25 +0800, MAX6675, 52.295456
2017-10-03 01:50:50 +0800, MAX6675, 52.295456
2017-10-03 01:51:14 +0800, MAX6675, 52.295456
2017-10-03 01:51:39 +0800, MAX6675, 52.204544
2017-10-03 01:52:03 +0800, MAX6675, 52.340908
2017-10-03 01:52:28 +0800, MAX6675, 52.363636
2017-10-03 01:52:52 +0800, MAX6675, 52.363636
2017-10-03 01:53:17 +0800, MAX6675, 52.340908
2017-10-03 01:53:41 +0800, MAX6675, 52.250000
2017-10-03 01:54:06 +0800, MAX6675, 52.431820
2017-10-03 01:54:30 +0800, MAX6675, 52.204544
2017-10-03 01:54:55 +0800, MAX6675, 52.363636
2017-10-03 01:55:19 +0800, MAX6675, 52.204544
2017-10-03 01:55:44 +0800, MAX6675, 52.295456
2017-10-03 01:56:08 +0800, MAX6675, 52.318180
2017-10-03 01:56:33 +0800, MAX6675, 52.386364
2017-10-03 01:56:57 +0800, MAX6675, 52.227272
2017-10-03 01:57:22 +0800, MAX6675, 52.227272
2017-10-03 01:57:46 +0800, MAX6675, 52.181820
2017-10-03 01:58:11 +0800, MAX6675, 52.159092
2017-10-03 01:58:35 +0800, MAX6675, 52.181820
2017-10-03 01:59:00 +0800, MAX6675, 52.386364
2017-10-03 01:59:24 +0800, MAX6675, 52.295456
2017-10-03 01:59:49 +0800, MAX6675, 52.454544
