DateTime, Sensor, Temperature (Celcius)
2017-05-18 00:16:17 +0800, MAX6675, 26.568182
2017-05-18 00:16:41 +0800, MAX6675, 26.568182
2017-05-18 00:17:06 +0800, MAX6675, 26.522728
2017-05-18 00:17:30 +0800, MAX6675, 26.613636
2017-05-18 00:17:55 +0800, MAX6675, 26.477272
2017-05-18 00:18:19 +0800, MAX6675, 26.659090
2017-05-18 00:18:44 +0800, MAX6675, 26.568182
2017-05-18 00:19:08 +0800, MAX6675, 26.568182
2017-05-18 00:19:33 +0800, MAX6675, 26.772728
2017-05-18 00:19:57 +0800, MAX6675, 26.590910
2017-05-18 00:20:22 +0800, MAX6675, 26.522728
2017-05-18 00:20:46 +0800, MAX6675, 26.659090
2017-05-18 00:21:11 +0800, MAX6675, 26.363636
2017-05-18 00:21:35 +0800, MAX6675, 26.750000
2017-05-18 00:22:00 +0800, MAX6675, 26.590910
2017-05-18 00:22:24 +0800, MAX6675, 26.500000
2017-05-18 00:22:49 +0800, MAX6675, 26.590910
2017-05-18 00:23:13 +0800, MAX6675, 26.613636
2017-05-18 00:23:38 +0800, MAX6675, 26.750000
2017-05-18 00:24:02 +0800, MAX6675, 26.477272
2017-05-18 00:24:27 +0800, MAX6675, 26.727272
2017-05-18 00:24:51 +0800, MAX6675, 26.681818
2017-05-18 00:25:16 +0800, MAX6675, 26.659090
2017-05-18 00:25:40 +0800, MAX6675, 26.590910
2017-05-18 00:26:05 +0800, MAX6675, 26.590910
2017-05-18 00:26:29 +0800, MAX6675, 26.477272
2017-05-18 00:26:53 +0800, MAX6675, 26.500000
2017-05-18 00:27:18 +0800, MAX6675, 26.681818
2017-05-18 00:27:42 +0800, MAX6675, 26.613636
2017-05-18 00:28:07 +0800, MAX6675, 26.477272
2017-05-18 00:28:31 +0800, MAX6675, 26.545454
2017-05-18 00:28:56 +0800, MAX6675, 26.613636
2017-05-18 00:29:20 +0800, MAX6675, 26.681818
2017-05-18 00:29:45 +0800, MAX6675, 26.750000
2017-05-18 00:30:09 +0800, MAX6675, 26.681818
2017-05-18 00:30:34 +0800, MAX6675, 26.545454
2017-05-18 00:30:58 +0800, MAX6675, 26.840910
2017-05-18 00:31:23 +0800, MAX6675, 27.636364
2017-05-18 00:31:47 +0800, MAX6675, 28.886364
2017-05-18 00:32:12 +0800, MAX6675, 30.227272
2017-05-18 00:32:36 +0800, MAX6675, 31.590910
2017-05-18 00:33:01 +0800, MAX6675, 33.045456
2017-05-18 00:33:25 +0800, MAX6675, 34.477272
2017-05-18 00:33:50 +0800, MAX6675, 35.818180
2017-05-18 00:34:14 +0800, MAX6675, 37.295456
2017-05-18 00:34:39 +0800, MAX6675, 38.295456
2017-05-18 00:35:03 +0800, MAX6675, 39.250000
2017-05-18 00:35:28 +0800, MAX6675, 40.250000
2017-05-18 00:35:52 +0800, MAX6675, 41.045456
2017-05-18 00:36:17 +0800, MAX6675, 41.818180
2017-05-18 00:36:41 +0800, MAX6675, 42.409092
2017-05-18 00:37:06 +0800, MAX6675, 42.886364
2017-05-18 00:37:30 +0800, MAX6675, 43.477272
2017-05-18 00:37:55 +0800, MAX6675, 44.159092
2017-05-18 00:38:19 +0800, MAX6675, 44.454544
2017-05-18 00:38:44 +0800, MAX6675, 44.795456
2017-05-18 00:39:08 +0800, MAX6675, 45.045456
2017-05-18 00:39:32 +0800, MAX6675, 45.363636
2017-05-18 00:39:57 +0800, MAX6675, 45.454544
2017-05-18 00:40:21 +0800, MAX6675, 45.590908
2017-05-18 00:40:46 +0800, MAX6675, 45.818180
2017-05-18 00:41:10 +0800, MAX6675, 46.022728
2017-05-18 00:41:35 +0800, MAX6675, 46.045456
2017-05-18 00:41:59 +0800, MAX6675, 46.250000
2017-05-18 00:42:24 +0800, MAX6675, 46.090908
2017-05-18 00:42:48 +0800, MAX6675, 46.272728
2017-05-18 00:43:13 +0800, MAX6675, 46.318180
2017-05-18 00:43:37 +0800, MAX6675, 46.477272
2017-05-18 00:44:02 +0800, MAX6675, 46.863636
2017-05-18 00:44:26 +0800, MAX6675, 46.659092
2017-05-18 00:44:51 +0800, MAX6675, 46.522728
2017-05-18 00:45:15 +0800, MAX6675, 46.636364
2017-05-18 00:45:40 +0800, MAX6675, 46.704544
2017-05-18 00:46:04 +0800, MAX6675, 46.681820
2017-05-18 00:46:29 +0800, MAX6675, 46.818180
2017-05-18 00:46:53 +0800, MAX6675, 46.636364
2017-05-18 00:47:18 +0800, MAX6675, 46.681820
2017-05-18 00:47:42 +0800, MAX6675, 46.727272
2017-05-18 00:48:07 +0800, MAX6675, 46.818180
2017-05-18 00:48:31 +0800, MAX6675, 46.795456
2017-05-18 00:48:56 +0800, MAX6675, 46.613636
2017-05-18 00:49:20 +0800, MAX6675, 46.818180
2017-05-18 00:49:45 +0800, MAX6675, 47.068180
2017-05-18 00:50:09 +0800, MAX6675, 46.750000
2017-05-18 00:50:34 +0800, MAX6675, 46.795456
2017-05-18 00:50:58 +0800, MAX6675, 46.818180
2017-05-18 00:51:23 +0800, MAX6675, 46.840908
2017-05-18 00:51:47 +0800, MAX6675, 46.840908
2017-05-18 00:52:11 +0800, MAX6675, 46.772728
2017-05-18 00:52:36 +0800, MAX6675, 46.704544
2017-05-18 00:53:00 +0800, MAX6675, 46.795456
2017-05-18 00:53:25 +0800, MAX6675, 46.840908
2017-05-18 00:53:49 +0800, MAX6675, 46.931820
2017-05-18 00:54:14 +0800, MAX6675, 46.931820
2017-05-18 00:54:38 +0800, MAX6675, 46.863636
2017-05-18 00:55:03 +0800, MAX6675, 46.954544
2017-05-18 00:55:27 +0800, MAX6675, 46.954544
2017-05-18 00:55:52 +0800, MAX6675, 46.750000
2017-05-18 00:56:16 +0800, MAX6675, 46.818180
2017-05-18 00:56:41 +0800, MAX6675, 47.045456
2017-05-18 00:57:05 +0800, MAX6675, 46.863636
2017-05-18 00:57:30 +0800, MAX6675, 46.931820
2017-05-18 00:57:54 +0800, MAX6675, 47.045456
2017-05-18 00:58:19 +0800, MAX6675, 46.886364
2017-05-18 00:58:43 +0800, MAX6675, 46.977272
2017-05-18 00:59:08 +0800, MAX6675, 46.931820
2017-05-18 00:59:32 +0800, MAX6675, 46.931820
2017-05-18 00:59:57 +0800, MAX6675, 47.113636
2017-05-18 01:00:21 +0800, MAX6675, 47.136364
2017-05-18 01:00:46 +0800, MAX6675, 47.113636
2017-05-18 01:01:10 +0800, MAX6675, 46.863636
2017-05-18 01:01:35 +0800, MAX6675, 47.000000
2017-05-18 01:01:59 +0800, MAX6675, 47.022728
2017-05-18 01:02:24 +0800, MAX6675, 46.977272
2017-05-18 01:02:48 +0800, MAX6675, 46.909092
2017-05-18 01:03:13 +0800, MAX6675, 46.954544
2017-05-18 01:03:37 +0800, MAX6675, 46.931820
2017-05-18 01:04:02 +0800, MAX6675, 47.068180
2017-05-18 01:04:26 +0800, MAX6675, 46.931820
2017-05-18 01:04:50 +0800, MAX6675, 46.977272
2017-05-18 01:05:15 +0800, MAX6675, 46.886364
2017-05-18 01:05:39 +0800, MAX6675, 46.954544
2017-05-18 01:06:04 +0800, MAX6675, 47.136364
2017-05-18 01:06:28 +0800, MAX6675, 46.886364
2017-05-18 01:06:53 +0800, MAX6675, 47.068180
2017-05-18 01:07:17 +0800, MAX6675, 46.977272
2017-05-18 01:07:42 +0800, MAX6675, 47.045456
2017-05-18 01:08:06 +0800, MAX6675, 47.068180
2017-05-18 01:08:31 +0800, MAX6675, 47.045456
2017-05-18 01:08:55 +0800, MAX6675, 47.000000
2017-05-18 01:09:20 +0800, MAX6675, 46.909092
2017-05-18 01:09:44 +0800, MAX6675, 46.909092
2017-05-18 01:10:09 +0800, MAX6675, 47.022728
2017-05-18 01:10:33 +0800, MAX6675, 47.022728
2017-05-18 01:10:58 +0800, MAX6675, 46.977272
2017-05-18 01:11:22 +0800, MAX6675, 47.045456
2017-05-18 01:11:47 +0800, MAX6675, 47.113636
2017-05-18 01:12:11 +0800, MAX6675, 47.000000
2017-05-18 01:12:36 +0800, MAX6675, 47.022728
2017-05-18 01:13:00 +0800, MAX6675, 46.931820
2017-05-18 01:13:25 +0800, MAX6675, 46.886364
2017-05-18 01:13:49 +0800, MAX6675, 46.886364
2017-05-18 01:14:14 +0800, MAX6675, 47.022728
2017-05-18 01:14:38 +0800, MAX6675, 47.045456
2017-05-18 01:15:03 +0800, MAX6675, 47.090908
2017-05-18 01:15:27 +0800, MAX6675, 46.863636
2017-05-18 01:15:52 +0800, MAX6675, 47.022728
2017-05-18 01:16:16 +0800, MAX6675, 47.090908
2017-05-18 01:16:41 +0800, MAX6675, 47.000000
2017-05-18 01:17:05 +0800, MAX6675, 46.818180
2017-05-18 01:17:29 +0800, MAX6675, 46.977272
2017-05-18 01:17:54 +0800, MAX6675, 46.909092
2017-05-18 01:18:18 +0800, MAX6675, 46.931820
2017-05-18 01:18:43 +0800, MAX6675, 47.045456
2017-05-18 01:19:07 +0800, MAX6675, 46.931820
2017-05-18 01:19:32 +0800, MAX6675, 46.954544
2017-05-18 01:19:56 +0800, MAX6675, 46.931820
2017-05-18 01:20:21 +0800, MAX6675, 46.863636
2017-05-18 01:20:45 +0800, MAX6675, 46.977272
2017-05-18 01:21:10 +0800, MAX6675, 47.045456
2017-05-18 01:21:34 +0800, MAX6675, 46.863636
2017-05-18 01:21:59 +0800, MAX6675, 46.977272
2017-05-18 01:22:23 +0800, MAX6675, 46.977272
2017-05-18 01:22:48 +0800, MAX6675, 47.068180
2017-05-18 01:23:12 +0800, MAX6675, 47.068180
2017-05-18 01:23:37 +0800, MAX6675, 46.954544
2017-05-18 01:24:01 +0800, MAX6675, 47.022728
2017-05-18 01:24:26 +0800, MAX6675, 46.977272
2017-05-18 01:24:50 +0800, MAX6675, 47.000000
2017-05-18 01:25:15 +0800, MAX6675, 46.818180
2017-05-18 01:25:39 +0800, MAX6675, 47.068180
2017-05-18 01:26:04 +0800, MAX6675, 47.090908
2017-05-18 01:26:28 +0800, MAX6675, 47.022728
2017-05-18 01:26:53 +0800, MAX6675, 47.045456
2017-05-18 01:27:17 +0800, MAX6675, 47.045456
2017-05-18 01:27:42 +0800, MAX6675, 47.045456
2017-05-18 01:28:06 +0800, MAX6675, 46.909092
2017-05-18 01:28:31 +0800, MAX6675, 47.022728
2017-05-18 01:28:55 +0800, MAX6675, 46.954544
2017-05-18 01:29:19 +0800, MAX6675, 47.022728
2017-05-18 01:29:44 +0800, MAX6675, 47.045456
2017-05-18 01:30:08 +0800, MAX6675, 46.931820
2017-05-18 01:30:33 +0800, MAX6675, 47.000000
2017-05-18 01:30:57 +0800, MAX6675, 47.022728
2017-05-18 01:31:22 +0800, MAX6675, 46.818180
2017-05-18 01:31:46 +0800, MAX6675, 46.954544
2017-05-18 01:32:11 +0800, MAX6675, 47.204544
2017-05-18 01:32:35 +0800, MAX6675, 47.068180
2017-05-18 01:33:00 +0800, MAX6675, 46.886364
2017-05-18 01:33:24 +0800, MAX6675, 46.840908
2017-05-18 01:33:49 +0800, MAX6675, 47.136364
2017-05-18 01:34:13 +0800, MAX6675, 47.113636
2017-05-18 01:34:38 +0800, MAX6675, 47.181820
2017-05-18 01:35:02 +0800, MAX6675, 46.954544
2017-05-18 01:35:27 +0800, MAX6675, 47.045456
2017-05-18 01:35:51 +0800, MAX6675, 47.000000
2017-05-18 01:36:16 +0800, MAX6675, 47.068180
2017-05-18 01:36:40 +0800, MAX6675, 46.886364
2017-05-18 01:37:05 +0800, MAX6675, 47.090908
2017-05-18 01:37:29 +0800, MAX6675, 46.977272
2017-05-18 01:37:54 +0800, MAX6675, 47.090908
2017-05-18 01:38:18 +0800, MAX6675, 46.886364
2017-05-18 01:38:43 +0800, MAX6675, 47.022728
2017-05-18 01:39:07 +0800, MAX6675, 46.863636
2017-05-18 01:39:32 +0800, MAX6675, 47.022728
2017-05-18 01:39:56 +0800, MAX6675, 47.045456
2017-05-18 01:40:21 +0800, MAX6675, 47.000000
2017-05-18 01:40:45 +0800, MAX6675, 47.113636
2017-05-18 01:41:10 +0800, MAX6675, 46.977272
2017-05-18 01:41:34 +0800, MAX6675, 47.159092
2017-05-18 01:41:59 +0800, MAX6675, 47.068180
2017-05-18 01:42:23 +0800, MAX6675, 47.068180
2017-05-18 01:42:47 +0800, MAX6675, 47.113636
2017-05-18 01:43:12 +0800, MAX6675, 47.136364
2017-05-18 01:43:36 +0800, MAX6675, 46.954544
2017-05-18 01:44:01 +0800, MAX6675, 46.977272
2017-05-18 01:44:25 +0800, MAX6675, 47.022728
2017-05-18 01:44:50 +0800, MAX6675, 47.022728
2017-05-18 01:45:14 +0800, MAX6675, 47.045456
2017-05-18 01:45:39 +0800, MAX6675, 47.090908
2017-05-18 01:46:03 +0800, MAX6675, 47.000000
2017-05-18 01:46:28 +0800, MAX6675, 47.181820
2017-05-18 01:46:52 +0800, MAX6675, 47.181820
2017-05-18 01:47:17 +0800, MAX6675, 46.954544
2017-05-18 01:47:41 +0800, MAX6675, 46.977272
2017-05-18 01:48:06 +0800, MAX6675, 46.954544
2017-05-18 01:48:30 +0800, MAX6675, 47.113636
2017-05-18 01:48:55 +0800, MAX6675, 47.136364
2017-05-18 01:49:19 +0800, MAX6675, 47.068180
2017-05-18 01:49:44 +0800, MAX6675, 46.909092
2017-05-18 01:50:08 +0800, MAX6675, 47.022728
2017-05-18 01:50:33 +0800, MAX6675, 46.909092
2017-05-18 01:50:57 +0800, MAX6675, 47.045456
2017-05-18 01:51:22 +0800, MAX6675, 47.113636
2017-05-18 01:51:46 +0800, MAX6675, 46.909092
2017-05-18 01:52:11 +0800, MAX6675, 47.113636
2017-05-18 01:52:35 +0800, MAX6675, 46.886364
2017-05-18 01:53:00 +0800, MAX6675, 47.113636
2017-05-18 01:53:24 +0800, MAX6675, 47.045456
2017-05-18 01:53:49 +0800, MAX6675, 47.045456
2017-05-18 01:54:13 +0800, MAX6675, 47.113636
2017-05-18 01:54:37 +0800, MAX6675, 47.090908
2017-05-18 01:55:02 +0800, MAX6675, 47.227272
2017-05-18 01:55:26 +0800, MAX6675, 47.318180
2017-05-18 01:55:51 +0800, MAX6675, 47.272728
2017-05-18 01:56:15 +0800, MAX6675, 47.068180
2017-05-18 01:56:40 +0800, MAX6675, 47.136364
2017-05-18 01:57:04 +0800, MAX6675, 47.227272
2017-05-18 01:57:29 +0800, MAX6675, 47.113636
2017-05-18 01:57:53 +0800, MAX6675, 47.113636
2017-05-18 01:58:18 +0800, MAX6675, 47.159092
2017-05-18 01:58:42 +0800, MAX6675, 47.181820
2017-05-18 01:59:07 +0800, MAX6675, 47.227272
2017-05-18 01:59:31 +0800, MAX6675, 47.204544
2017-05-18 01:59:56 +0800, MAX6675, 47.068180
