DateTime, Sensor, Temperature (Celcius)
2017-08-15 00:14:02 +0800, MAX6675, 32.000000
2017-08-15 00:14:27 +0800, MAX6675, 31.909090
2017-08-15 00:14:51 +0800, MAX6675, 32.068180
2017-08-15 00:15:16 +0800, MAX6675, 31.840910
2017-08-15 00:15:40 +0800, MAX6675, 32.000000
2017-08-15 00:16:05 +0800, MAX6675, 32.000000
2017-08-15 00:16:29 +0800, MAX6675, 31.886364
2017-08-15 00:16:54 +0800, MAX6675, 31.840910
2017-08-15 00:17:18 +0800, MAX6675, 31.931818
2017-08-15 00:17:43 +0800, MAX6675, 31.954546
2017-08-15 00:18:07 +0800, MAX6675, 31.886364
2017-08-15 00:18:31 +0800, MAX6675, 32.045456
2017-08-15 00:18:56 +0800, MAX6675, 32.090908
2017-08-15 00:19:20 +0800, MAX6675, 32.090908
2017-08-15 00:19:45 +0800, MAX6675, 31.977272
2017-08-15 00:20:09 +0800, MAX6675, 32.090908
2017-08-15 00:20:34 +0800, MAX6675, 32.113636
2017-08-15 00:20:58 +0800, MAX6675, 31.818182
2017-08-15 00:21:23 +0800, MAX6675, 31.909090
2017-08-15 00:21:47 +0800, MAX6675, 31.954546
2017-08-15 00:22:12 +0800, MAX6675, 32.045456
2017-08-15 00:22:36 +0800, MAX6675, 31.931818
2017-08-15 00:23:01 +0800, MAX6675, 31.977272
2017-08-15 00:23:25 +0800, MAX6675, 31.727272
2017-08-15 00:23:50 +0800, MAX6675, 32.045456
2017-08-15 00:24:14 +0800, MAX6675, 32.022728
2017-08-15 00:24:39 +0800, MAX6675, 32.022728
2017-08-15 00:25:03 +0800, MAX6675, 31.977272
2017-08-15 00:25:28 +0800, MAX6675, 31.795454
2017-08-15 00:25:52 +0800, MAX6675, 31.977272
2017-08-15 00:26:17 +0800, MAX6675, 32.000000
2017-08-15 00:26:41 +0800, MAX6675, 31.909090
2017-08-15 00:27:06 +0800, MAX6675, 32.090908
2017-08-15 00:27:30 +0800, MAX6675, 32.022728
2017-08-15 00:27:55 +0800, MAX6675, 32.090908
2017-08-15 00:28:19 +0800, MAX6675, 32.068180
2017-08-15 00:28:44 +0800, MAX6675, 32.022728
2017-08-15 00:29:08 +0800, MAX6675, 31.863636
2017-08-15 00:29:33 +0800, MAX6675, 32.045456
2017-08-15 00:29:57 +0800, MAX6675, 32.000000
2017-08-15 00:30:22 +0800, MAX6675, 32.000000
2017-08-15 00:30:46 +0800, MAX6675, 32.181820
2017-08-15 00:31:10 +0800, MAX6675, 32.818180
2017-08-15 00:31:35 +0800, MAX6675, 33.795456
2017-08-15 00:31:59 +0800, MAX6675, 34.977272
2017-08-15 00:32:24 +0800, MAX6675, 36.318180
2017-08-15 00:32:48 +0800, MAX6675, 37.818180
2017-08-15 00:33:13 +0800, MAX6675, 39.113636
2017-08-15 00:33:37 +0800, MAX6675, 40.613636
2017-08-15 00:34:02 +0800, MAX6675, 41.909092
2017-08-15 00:34:26 +0800, MAX6675, 42.977272
2017-08-15 00:34:51 +0800, MAX6675, 44.136364
2017-08-15 00:35:15 +0800, MAX6675, 45.090908
2017-08-15 00:35:40 +0800, MAX6675, 45.909092
2017-08-15 00:36:04 +0800, MAX6675, 46.659092
2017-08-15 00:36:29 +0800, MAX6675, 47.272728
2017-08-15 00:36:53 +0800, MAX6675, 47.886364
2017-08-15 00:37:18 +0800, MAX6675, 48.454544
2017-08-15 00:37:42 +0800, MAX6675, 48.772728
2017-08-15 00:38:07 +0800, MAX6675, 49.181820
2017-08-15 00:38:31 +0800, MAX6675, 49.590908
2017-08-15 00:38:56 +0800, MAX6675, 49.886364
2017-08-15 00:39:20 +0800, MAX6675, 50.090908
2017-08-15 00:39:45 +0800, MAX6675, 50.318180
2017-08-15 00:40:09 +0800, MAX6675, 50.477272
2017-08-15 00:40:34 +0800, MAX6675, 50.545456
2017-08-15 00:40:58 +0800, MAX6675, 50.750000
2017-08-15 00:41:23 +0800, MAX6675, 50.818180
2017-08-15 00:41:47 +0800, MAX6675, 50.909092
2017-08-15 00:42:12 +0800, MAX6675, 51.022728
2017-08-15 00:42:36 +0800, MAX6675, 51.045456
2017-08-15 00:43:00 +0800, MAX6675, 51.272728
2017-08-15 00:43:25 +0800, MAX6675, 51.295456
2017-08-15 00:43:49 +0800, MAX6675, 51.386364
2017-08-15 00:44:14 +0800, MAX6675, 51.409092
2017-08-15 00:44:38 +0800, MAX6675, 51.409092
2017-08-15 00:45:03 +0800, MAX6675, 51.454544
2017-08-15 00:45:27 +0800, MAX6675, 51.477272
2017-08-15 00:45:52 +0800, MAX6675, 51.590908
2017-08-15 00:46:16 +0800, MAX6675, 51.340908
2017-08-15 00:46:41 +0800, MAX6675, 51.681820
2017-08-15 00:47:05 +0800, MAX6675, 51.750000
2017-08-15 00:47:30 +0800, MAX6675, 51.727272
2017-08-15 00:47:54 +0800, MAX6675, 51.750000
2017-08-15 00:48:19 +0800, MAX6675, 51.659092
2017-08-15 00:48:43 +0800, MAX6675, 51.613636
2017-08-15 00:49:08 +0800, MAX6675, 51.750000
2017-08-15 00:49:32 +0800, MAX6675, 51.681820
2017-08-15 00:49:57 +0800, MAX6675, 51.931820
2017-08-15 00:50:21 +0800, MAX6675, 51.818180
2017-08-15 00:50:46 +0800, MAX6675, 51.795456
2017-08-15 00:51:10 +0800, MAX6675, 51.954544
2017-08-15 00:51:35 +0800, MAX6675, 51.863636
2017-08-15 00:51:59 +0800, MAX6675, 51.772728
2017-08-15 00:52:24 +0800, MAX6675, 51.795456
2017-08-15 00:52:48 +0800, MAX6675, 51.840908
2017-08-15 00:53:13 +0800, MAX6675, 51.772728
2017-08-15 00:53:37 +0800, MAX6675, 51.727272
2017-08-15 00:54:02 +0800, MAX6675, 51.727272
2017-08-15 00:54:26 +0800, MAX6675, 51.681820
2017-08-15 00:54:51 +0800, MAX6675, 51.818180
2017-08-15 00:55:15 +0800, MAX6675, 51.863636
2017-08-15 00:55:39 +0800, MAX6675, 51.954544
2017-08-15 00:56:04 +0800, MAX6675, 51.840908
2017-08-15 00:56:28 +0800, MAX6675, 51.818180
2017-08-15 00:56:53 +0800, MAX6675, 51.795456
2017-08-15 00:57:17 +0800, MAX6675, 51.840908
2017-08-15 00:57:42 +0800, MAX6675, 51.818180
2017-08-15 00:58:06 +0800, MAX6675, 51.863636
2017-08-15 00:58:31 +0800, MAX6675, 51.931820
2017-08-15 00:58:55 +0800, MAX6675, 51.886364
2017-08-15 00:59:20 +0800, MAX6675, 51.818180
2017-08-15 00:59:44 +0800, MAX6675, 52.068180
2017-08-15 01:00:09 +0800, MAX6675, 51.750000
2017-08-15 01:00:33 +0800, MAX6675, 51.818180
2017-08-15 01:00:58 +0800, MAX6675, 51.840908
2017-08-15 01:01:22 +0800, MAX6675, 52.000000
2017-08-15 01:01:47 +0800, MAX6675, 51.772728
2017-08-15 01:02:11 +0800, MAX6675, 51.909092
2017-08-15 01:02:36 +0800, MAX6675, 51.886364
2017-08-15 01:03:00 +0800, MAX6675, 52.090908
2017-08-15 01:03:25 +0800, MAX6675, 51.863636
2017-08-15 01:03:49 +0800, MAX6675, 51.863636
2017-08-15 01:04:14 +0800, MAX6675, 51.886364
2017-08-15 01:04:38 +0800, MAX6675, 51.863636
2017-08-15 01:05:03 +0800, MAX6675, 51.931820
2017-08-15 01:05:27 +0800, MAX6675, 52.090908
2017-08-15 01:05:52 +0800, MAX6675, 52.045456
2017-08-15 01:06:16 +0800, MAX6675, 52.045456
2017-08-15 01:06:41 +0800, MAX6675, 52.022728
2017-08-15 01:07:05 +0800, MAX6675, 52.000000
2017-08-15 01:07:30 +0800, MAX6675, 52.068180
2017-08-15 01:07:54 +0800, MAX6675, 52.068180
2017-08-15 01:08:18 +0800, MAX6675, 52.000000
2017-08-15 01:08:43 +0800, MAX6675, 51.909092
2017-08-15 01:09:07 +0800, MAX6675, 52.090908
2017-08-15 01:09:32 +0800, MAX6675, 52.000000
2017-08-15 01:09:56 +0800, MAX6675, 52.045456
2017-08-15 01:10:21 +0800, MAX6675, 52.045456
2017-08-15 01:10:45 +0800, MAX6675, 52.113636
2017-08-15 01:11:10 +0800, MAX6675, 52.113636
2017-08-15 01:11:34 +0800, MAX6675, 51.977272
2017-08-15 01:11:59 +0800, MAX6675, 52.136364
2017-08-15 01:12:23 +0800, MAX6675, 52.159092
2017-08-15 01:12:48 +0800, MAX6675, 52.022728
2017-08-15 01:13:12 +0800, MAX6675, 52.045456
2017-08-15 01:13:37 +0800, MAX6675, 52.090908
2017-08-15 01:14:01 +0800, MAX6675, 52.159092
2017-08-15 01:14:26 +0800, MAX6675, 52.045456
2017-08-15 01:14:50 +0800, MAX6675, 52.227272
2017-08-15 01:15:15 +0800, MAX6675, 52.113636
2017-08-15 01:15:39 +0800, MAX6675, 52.068180
2017-08-15 01:16:04 +0800, MAX6675, 52.272728
2017-08-15 01:16:28 +0800, MAX6675, 52.318180
2017-08-15 01:16:53 +0800, MAX6675, 52.204544
2017-08-15 01:17:17 +0800, MAX6675, 52.250000
2017-08-15 01:17:42 +0800, MAX6675, 52.090908
2017-08-15 01:18:06 +0800, MAX6675, 51.977272
2017-08-15 01:18:31 +0800, MAX6675, 52.113636
2017-08-15 01:18:55 +0800, MAX6675, 52.136364
2017-08-15 01:19:20 +0800, MAX6675, 52.227272
2017-08-15 01:19:44 +0800, MAX6675, 52.227272
2017-08-15 01:20:08 +0800, MAX6675, 52.227272
2017-08-15 01:20:33 +0800, MAX6675, 52.159092
2017-08-15 01:20:57 +0800, MAX6675, 52.227272
2017-08-15 01:21:22 +0800, MAX6675, 52.227272
2017-08-15 01:21:46 +0800, MAX6675, 52.227272
2017-08-15 01:22:11 +0800, MAX6675, 52.272728
2017-08-15 01:22:35 +0800, MAX6675, 52.159092
2017-08-15 01:23:00 +0800, MAX6675, 52.272728
2017-08-15 01:23:24 +0800, MAX6675, 52.318180
2017-08-15 01:23:49 +0800, MAX6675, 52.431820
2017-08-15 01:24:13 +0800, MAX6675, 52.318180
2017-08-15 01:24:38 +0800, MAX6675, 52.545456
2017-08-15 01:25:02 +0800, MAX6675, 52.613636
2017-08-15 01:25:27 +0800, MAX6675, 52.545456
2017-08-15 01:25:51 +0800, MAX6675, 52.500000
2017-08-15 01:26:16 +0800, MAX6675, 52.500000
2017-08-15 01:26:40 +0800, MAX6675, 52.545456
2017-08-15 01:27:05 +0800, MAX6675, 52.590908
2017-08-15 01:27:29 +0800, MAX6675, 52.545456
2017-08-15 01:27:54 +0800, MAX6675, 52.545456
2017-08-15 01:28:18 +0800, MAX6675, 52.613636
2017-08-15 01:28:43 +0800, MAX6675, 52.568180
2017-08-15 01:29:07 +0800, MAX6675, 52.454544
2017-08-15 01:29:32 +0800, MAX6675, 52.545456
2017-08-15 01:29:56 +0800, MAX6675, 52.590908
2017-08-15 01:30:21 +0800, MAX6675, 52.568180
2017-08-15 01:30:45 +0800, MAX6675, 52.386364
2017-08-15 01:31:10 +0800, MAX6675, 52.363636
2017-08-15 01:31:34 +0800, MAX6675, 52.522728
2017-08-15 01:31:59 +0800, MAX6675, 52.363636
2017-08-15 01:32:23 +0800, MAX6675, 52.522728
2017-08-15 01:32:47 +0800, MAX6675, 52.545456
2017-08-15 01:33:12 +0800, MAX6675, 52.409092
2017-08-15 01:33:36 +0800, MAX6675, 52.409092
2017-08-15 01:34:01 +0800, MAX6675, 52.477272
2017-08-15 01:34:25 +0800, MAX6675, 52.545456
2017-08-15 01:34:50 +0800, MAX6675, 52.477272
2017-08-15 01:35:14 +0800, MAX6675, 52.340908
2017-08-15 01:35:39 +0800, MAX6675, 52.590908
2017-08-15 01:36:03 +0800, MAX6675, 52.477272
2017-08-15 01:36:28 +0800, MAX6675, 52.454544
2017-08-15 01:36:52 +0800, MAX6675, 52.522728
2017-08-15 01:37:17 +0800, MAX6675, 52.272728
2017-08-15 01:37:41 +0800, MAX6675, 52.454544
2017-08-15 01:38:06 +0800, MAX6675, 52.431820
2017-08-15 01:38:30 +0800, MAX6675, 52.409092
2017-08-15 01:38:55 +0800, MAX6675, 52.340908
2017-08-15 01:39:19 +0800, MAX6675, 52.386364
2017-08-15 01:39:44 +0800, MAX6675, 52.363636
2017-08-15 01:40:08 +0800, MAX6675, 52.340908
2017-08-15 01:40:33 +0800, MAX6675, 52.431820
2017-08-15 01:40:57 +0800, MAX6675, 52.454544
2017-08-15 01:41:22 +0800, MAX6675, 52.363636
2017-08-15 01:41:46 +0800, MAX6675, 52.318180
2017-08-15 01:42:11 +0800, MAX6675, 52.431820
2017-08-15 01:42:35 +0800, MAX6675, 52.477272
2017-08-15 01:43:00 +0800, MAX6675, 52.431820
2017-08-15 01:43:24 +0800, MAX6675, 52.522728
2017-08-15 01:43:49 +0800, MAX6675, 52.613636
2017-08-15 01:44:13 +0800, MAX6675, 52.431820
2017-08-15 01:44:38 +0800, MAX6675, 52.386364
2017-08-15 01:45:02 +0800, MAX6675, 52.431820
2017-08-15 01:45:26 +0800, MAX6675, 52.500000
2017-08-15 01:45:51 +0800, MAX6675, 52.454544
2017-08-15 01:46:15 +0800, MAX6675, 52.613636
2017-08-15 01:46:40 +0800, MAX6675, 52.431820
2017-08-15 01:47:04 +0800, MAX6675, 52.659092
2017-08-15 01:47:29 +0800, MAX6675, 52.522728
2017-08-15 01:47:53 +0800, MAX6675, 52.613636
2017-08-15 01:48:18 +0800, MAX6675, 52.568180
2017-08-15 01:48:42 +0800, MAX6675, 52.590908
2017-08-15 01:49:07 +0800, MAX6675, 52.522728
2017-08-15 01:49:31 +0800, MAX6675, 52.636364
2017-08-15 01:49:56 +0800, MAX6675, 52.522728
2017-08-15 01:50:20 +0800, MAX6675, 52.545456
2017-08-15 01:50:45 +0800, MAX6675, 52.636364
2017-08-15 01:51:09 +0800, MAX6675, 52.545456
2017-08-15 01:51:34 +0800, MAX6675, 52.613636
2017-08-15 01:51:58 +0800, MAX6675, 52.636364
2017-08-15 01:52:23 +0800, MAX6675, 52.545456
2017-08-15 01:52:47 +0800, MAX6675, 52.545456
2017-08-15 01:53:12 +0800, MAX6675, 52.590908
2017-08-15 01:53:36 +0800, MAX6675, 52.590908
2017-08-15 01:54:01 +0800, MAX6675, 52.545456
2017-08-15 01:54:25 +0800, MAX6675, 52.545456
2017-08-15 01:54:50 +0800, MAX6675, 52.409092
2017-08-15 01:55:14 +0800, MAX6675, 52.659092
2017-08-15 01:55:39 +0800, MAX6675, 52.636364
2017-08-15 01:56:03 +0800, MAX6675, 52.500000
2017-08-15 01:56:28 +0800, MAX6675, 52.613636
2017-08-15 01:56:52 +0800, MAX6675, 52.727272
2017-08-15 01:57:17 +0800, MAX6675, 52.500000
2017-08-15 01:57:41 +0800, MAX6675, 52.590908
2017-08-15 01:58:05 +0800, MAX6675, 52.545456
2017-08-15 01:58:30 +0800, MAX6675, 52.500000
2017-08-15 01:58:54 +0800, MAX6675, 52.522728
2017-08-15 01:59:19 +0800, MAX6675, 52.318180
2017-08-15 01:59:43 +0800, MAX6675, 52.545456
2017-08-15 02:00:08 +0800, MAX6675, 52.636364
2017-08-15 02:00:32 +0800, MAX6675, 52.409092
2017-08-15 02:00:57 +0800, MAX6675, 52.659092
2017-08-15 02:01:21 +0800, MAX6675, 52.522728
2017-08-15 02:01:46 +0800, MAX6675, 52.613636
2017-08-15 02:02:10 +0800, MAX6675, 52.590908
2017-08-15 02:02:35 +0800, MAX6675, 52.772728
2017-08-15 02:02:59 +0800, MAX6675, 52.886364
2017-08-15 02:03:24 +0800, MAX6675, 52.636364
2017-08-15 02:03:48 +0800, MAX6675, 52.795456
2017-08-15 02:04:13 +0800, MAX6675, 52.704544
2017-08-15 02:04:37 +0800, MAX6675, 52.704544
2017-08-15 02:05:02 +0800, MAX6675, 52.636364
2017-08-15 02:05:26 +0800, MAX6675, 52.636364
2017-08-15 02:05:51 +0800, MAX6675, 52.454544
2017-08-15 02:06:15 +0800, MAX6675, 52.636364
2017-08-15 02:06:40 +0800, MAX6675, 52.795456
2017-08-15 02:07:04 +0800, MAX6675, 52.727272
2017-08-15 02:07:29 +0800, MAX6675, 52.636364
2017-08-15 02:07:53 +0800, MAX6675, 52.568180
2017-08-15 02:08:18 +0800, MAX6675, 52.727272
2017-08-15 02:08:42 +0800, MAX6675, 52.681820
2017-08-15 02:09:07 +0800, MAX6675, 52.636364
2017-08-15 02:09:31 +0800, MAX6675, 52.681820
2017-08-15 02:09:55 +0800, MAX6675, 52.818180
2017-08-15 02:10:20 +0800, MAX6675, 52.795456
2017-08-15 02:10:44 +0800, MAX6675, 52.818180
2017-08-15 02:11:09 +0800, MAX6675, 52.772728
2017-08-15 02:11:33 +0800, MAX6675, 52.681820
2017-08-15 02:11:58 +0800, MAX6675, 52.818180
2017-08-15 02:12:22 +0800, MAX6675, 52.750000
2017-08-15 02:12:47 +0800, MAX6675, 52.727272
2017-08-15 02:13:11 +0800, MAX6675, 52.590908
2017-08-15 02:13:36 +0800, MAX6675, 52.500000
2017-08-15 02:14:00 +0800, MAX6675, 52.590908
2017-08-15 02:14:25 +0800, MAX6675, 52.636364
2017-08-15 02:14:49 +0800, MAX6675, 52.590908
2017-08-15 02:15:14 +0800, MAX6675, 52.727272
2017-08-15 02:15:38 +0800, MAX6675, 52.818180
2017-08-15 02:16:03 +0800, MAX6675, 52.522728
2017-08-15 02:16:27 +0800, MAX6675, 52.659092
2017-08-15 02:16:52 +0800, MAX6675, 52.681820
2017-08-15 02:17:16 +0800, MAX6675, 52.727272
2017-08-15 02:17:41 +0800, MAX6675, 52.727272
2017-08-15 02:18:05 +0800, MAX6675, 52.840908
2017-08-15 02:18:30 +0800, MAX6675, 52.795456
2017-08-15 02:18:54 +0800, MAX6675, 52.863636
2017-08-15 02:19:19 +0800, MAX6675, 52.886364
2017-08-15 02:19:43 +0800, MAX6675, 52.704544
2017-08-15 02:20:08 +0800, MAX6675, 52.681820
2017-08-15 02:20:32 +0800, MAX6675, 52.886364
2017-08-15 02:20:57 +0800, MAX6675, 52.750000
2017-08-15 02:21:21 +0800, MAX6675, 52.886364
2017-08-15 02:21:46 +0800, MAX6675, 52.795456
2017-08-15 02:22:10 +0800, MAX6675, 52.840908
2017-08-15 02:22:34 +0800, MAX6675, 52.772728
2017-08-15 02:22:59 +0800, MAX6675, 52.863636
2017-08-15 02:23:23 +0800, MAX6675, 52.750000
2017-08-15 02:23:48 +0800, MAX6675, 52.727272
2017-08-15 02:24:12 +0800, MAX6675, 52.568180
2017-08-15 02:24:37 +0800, MAX6675, 52.840908
2017-08-15 02:25:01 +0800, MAX6675, 52.636364
2017-08-15 02:25:26 +0800, MAX6675, 52.681820
2017-08-15 02:25:50 +0800, MAX6675, 52.727272
2017-08-15 02:26:15 +0800, MAX6675, 52.681820
2017-08-15 02:26:39 +0800, MAX6675, 52.750000
2017-08-15 02:27:04 +0800, MAX6675, 52.795456
2017-08-15 02:27:28 +0800, MAX6675, 52.704544
2017-08-15 02:27:53 +0800, MAX6675, 52.681820
2017-08-15 02:28:17 +0800, MAX6675, 52.727272
2017-08-15 02:28:42 +0800, MAX6675, 52.750000
2017-08-15 02:29:06 +0800, MAX6675, 52.590908
2017-08-15 02:29:31 +0800, MAX6675, 52.636364
2017-08-15 02:29:55 +0800, MAX6675, 52.636364
2017-08-15 02:30:20 +0800, MAX6675, 52.636364
2017-08-15 02:30:44 +0800, MAX6675, 52.659092
2017-08-15 02:31:09 +0800, MAX6675, 52.659092
2017-08-15 02:31:41 +0800, MAX6675, 52.590908
2017-08-15 02:32:05 +0800, MAX6675, 52.727272
2017-08-15 02:32:30 +0800, MAX6675, 52.636364
2017-08-15 02:32:54 +0800, MAX6675, 52.818180
2017-08-15 02:33:19 +0800, MAX6675, 52.750000
2017-08-15 02:33:43 +0800, MAX6675, 52.863636
2017-08-15 02:34:08 +0800, MAX6675, 52.727272
2017-08-15 02:34:32 +0800, MAX6675, 52.840908
2017-08-15 02:34:57 +0800, MAX6675, 52.818180
2017-08-15 02:35:21 +0800, MAX6675, 52.909092
2017-08-15 02:35:46 +0800, MAX6675, 52.863636
2017-08-15 02:36:10 +0800, MAX6675, 52.886364
2017-08-15 02:36:35 +0800, MAX6675, 52.931820
2017-08-15 02:36:59 +0800, MAX6675, 52.818180
2017-08-15 02:37:24 +0800, MAX6675, 52.681820
2017-08-15 02:37:48 +0800, MAX6675, 52.931820
2017-08-15 02:38:13 +0800, MAX6675, 52.795456
2017-08-15 02:38:37 +0800, MAX6675, 52.750000
2017-08-15 02:39:02 +0800, MAX6675, 52.750000
2017-08-15 02:39:26 +0800, MAX6675, 52.886364
2017-08-15 02:39:51 +0800, MAX6675, 52.886364
2017-08-15 02:40:15 +0800, MAX6675, 52.909092
2017-08-15 02:40:40 +0800, MAX6675, 52.727272
2017-08-15 02:41:04 +0800, MAX6675, 52.931820
2017-08-15 02:41:29 +0800, MAX6675, 52.863636
2017-08-15 02:41:53 +0800, MAX6675, 52.818180
2017-08-15 02:42:18 +0800, MAX6675, 52.840908
2017-08-15 02:42:42 +0800, MAX6675, 52.863636
2017-08-15 02:43:07 +0800, MAX6675, 52.909092
2017-08-15 02:43:31 +0800, MAX6675, 53.000000
2017-08-15 02:43:55 +0800, MAX6675, 52.954544
2017-08-15 02:44:20 +0800, MAX6675, 52.909092
2017-08-15 02:44:44 +0800, MAX6675, 52.931820
2017-08-15 02:45:09 +0800, MAX6675, 53.000000
2017-08-15 02:45:33 +0800, MAX6675, 52.931820
2017-08-15 02:45:58 +0800, MAX6675, 52.795456
2017-08-15 02:46:22 +0800, MAX6675, 52.886364
2017-08-15 02:46:47 +0800, MAX6675, 52.863636
2017-08-15 02:47:11 +0800, MAX6675, 52.818180
2017-08-15 02:47:36 +0800, MAX6675, 52.977272
2017-08-15 02:48:00 +0800, MAX6675, 52.863636
2017-08-15 02:48:25 +0800, MAX6675, 52.886364
2017-08-15 02:48:49 +0800, MAX6675, 52.886364
2017-08-15 02:49:14 +0800, MAX6675, 52.931820
2017-08-15 02:49:38 +0800, MAX6675, 53.022728
2017-08-15 02:50:03 +0800, MAX6675, 52.840908
2017-08-15 02:50:27 +0800, MAX6675, 52.863636
2017-08-15 02:50:52 +0800, MAX6675, 52.909092
2017-08-15 02:51:16 +0800, MAX6675, 52.818180
2017-08-15 02:51:41 +0800, MAX6675, 52.886364
2017-08-15 02:52:05 +0800, MAX6675, 52.704544
2017-08-15 02:52:30 +0800, MAX6675, 53.045456
2017-08-15 02:52:54 +0800, MAX6675, 52.795456
2017-08-15 02:53:19 +0800, MAX6675, 52.954544
2017-08-15 02:53:43 +0800, MAX6675, 52.886364
2017-08-15 02:54:08 +0800, MAX6675, 52.931820
2017-08-15 02:54:32 +0800, MAX6675, 52.863636
2017-08-15 02:54:57 +0800, MAX6675, 52.772728
2017-08-15 02:55:21 +0800, MAX6675, 52.909092
2017-08-15 02:55:46 +0800, MAX6675, 52.909092
2017-08-15 02:56:10 +0800, MAX6675, 52.818180
2017-08-15 02:56:34 +0800, MAX6675, 52.818180
2017-08-15 02:56:59 +0800, MAX6675, 52.886364
2017-08-15 02:57:23 +0800, MAX6675, 53.000000
2017-08-15 02:57:48 +0800, MAX6675, 53.090908
2017-08-15 02:58:12 +0800, MAX6675, 52.863636
2017-08-15 02:58:37 +0800, MAX6675, 53.045456
2017-08-15 02:59:01 +0800, MAX6675, 53.068180
2017-08-15 02:59:26 +0800, MAX6675, 53.000000
2017-08-15 02:59:50 +0800, MAX6675, 53.113636
2017-08-15 03:00:15 +0800, MAX6675, 53.159092
2017-08-15 03:00:39 +0800, MAX6675, 53.113636
2017-08-15 03:01:04 +0800, MAX6675, 52.909092
2017-08-15 03:01:28 +0800, MAX6675, 52.931820
2017-08-15 03:01:53 +0800, MAX6675, 52.909092
2017-08-15 03:02:17 +0800, MAX6675, 52.840908
2017-08-15 03:02:42 +0800, MAX6675, 53.045456
2017-08-15 03:03:06 +0800, MAX6675, 52.818180
2017-08-15 03:03:31 +0800, MAX6675, 52.909092
2017-08-15 03:03:55 +0800, MAX6675, 53.045456
2017-08-15 03:04:20 +0800, MAX6675, 53.159092
2017-08-15 03:04:44 +0800, MAX6675, 53.000000
2017-08-15 03:05:09 +0800, MAX6675, 53.000000
2017-08-15 03:05:33 +0800, MAX6675, 53.113636
2017-08-15 03:05:58 +0800, MAX6675, 53.000000
2017-08-15 03:06:22 +0800, MAX6675, 52.886364
2017-08-15 03:06:47 +0800, MAX6675, 53.068180
2017-08-15 03:07:11 +0800, MAX6675, 53.000000
2017-08-15 03:07:36 +0800, MAX6675, 53.000000
2017-08-15 03:08:00 +0800, MAX6675, 52.931820
2017-08-15 03:08:24 +0800, MAX6675, 53.045456
2017-08-15 03:08:49 +0800, MAX6675, 52.772728
2017-08-15 03:09:13 +0800, MAX6675, 53.068180
2017-08-15 03:09:38 +0800, MAX6675, 53.113636
2017-08-15 03:10:02 +0800, MAX6675, 53.022728
2017-08-15 03:10:27 +0800, MAX6675, 53.068180
2017-08-15 03:10:51 +0800, MAX6675, 53.068180
2017-08-15 03:11:16 +0800, MAX6675, 53.090908
2017-08-15 03:11:40 +0800, MAX6675, 53.227272
2017-08-15 03:12:05 +0800, MAX6675, 52.909092
2017-08-15 03:12:29 +0800, MAX6675, 52.977272
2017-08-15 03:12:54 +0800, MAX6675, 53.113636
2017-08-15 03:13:18 +0800, MAX6675, 53.068180
2017-08-15 03:13:43 +0800, MAX6675, 53.045456
2017-08-15 03:14:07 +0800, MAX6675, 53.159092
2017-08-15 03:14:32 +0800, MAX6675, 53.204544
2017-08-15 03:14:56 +0800, MAX6675, 52.909092
2017-08-15 03:15:21 +0800, MAX6675, 53.000000
2017-08-15 03:15:45 +0800, MAX6675, 53.068180
2017-08-15 03:16:10 +0800, MAX6675, 53.295456
