DateTime, Sensor, Temperature (Celcius)
2017-06-25 00:51:31 +0800, MAX6675, 49.931820
2017-06-25 00:51:55 +0800, MAX6675, 50.045456
2017-06-25 00:52:20 +0800, MAX6675, 49.954544
2017-06-25 00:52:44 +0800, MAX6675, 49.863636
2017-06-25 00:53:09 +0800, MAX6675, 50.045456
2017-06-25 00:53:33 +0800, MAX6675, 50.022728
2017-06-25 00:53:58 +0800, MAX6675, 49.954544
2017-06-25 00:54:22 +0800, MAX6675, 50.159092
2017-06-25 00:54:47 +0800, MAX6675, 49.977272
2017-06-25 00:55:11 +0800, MAX6675, 50.113636
2017-06-25 00:55:36 +0800, MAX6675, 50.113636
2017-06-25 00:56:00 +0800, MAX6675, 50.113636
2017-06-25 00:56:25 +0800, MAX6675, 49.977272
2017-06-25 00:56:49 +0800, MAX6675, 50.000000
2017-06-25 00:57:14 +0800, MAX6675, 50.045456
2017-06-25 00:57:38 +0800, MAX6675, 50.045456
2017-06-25 00:58:03 +0800, MAX6675, 49.931820
2017-06-25 00:58:27 +0800, MAX6675, 50.113636
2017-06-25 00:58:52 +0800, MAX6675, 49.886364
2017-06-25 00:59:16 +0800, MAX6675, 50.000000
2017-06-25 00:59:41 +0800, MAX6675, 50.159092
2017-06-25 01:00:05 +0800, MAX6675, 50.090908
2017-06-25 01:00:30 +0800, MAX6675, 49.954544
2017-06-25 01:00:54 +0800, MAX6675, 50.022728
2017-06-25 01:01:19 +0800, MAX6675, 50.045456
2017-06-25 01:01:43 +0800, MAX6675, 50.227272
2017-06-25 01:02:08 +0800, MAX6675, 50.136364
2017-06-25 01:02:32 +0800, MAX6675, 50.022728
2017-06-25 01:02:56 +0800, MAX6675, 50.113636
2017-06-25 01:03:21 +0800, MAX6675, 50.159092
2017-06-25 01:03:45 +0800, MAX6675, 50.068180
2017-06-25 01:04:10 +0800, MAX6675, 50.045456
2017-06-25 01:04:34 +0800, MAX6675, 49.840908
2017-06-25 01:04:59 +0800, MAX6675, 50.022728
2017-06-25 01:05:23 +0800, MAX6675, 50.204544
2017-06-25 01:05:48 +0800, MAX6675, 50.045456
2017-06-25 01:06:12 +0800, MAX6675, 50.136364
2017-06-25 01:06:37 +0800, MAX6675, 50.068180
2017-06-25 01:07:01 +0800, MAX6675, 50.113636
2017-06-25 01:07:26 +0800, MAX6675, 50.113636
2017-06-25 01:07:50 +0800, MAX6675, 50.204544
2017-06-25 01:08:15 +0800, MAX6675, 50.090908
2017-06-25 01:08:39 +0800, MAX6675, 50.181820
2017-06-25 01:09:04 +0800, MAX6675, 50.204544
2017-06-25 01:09:28 +0800, MAX6675, 50.068180
2017-06-25 01:09:53 +0800, MAX6675, 49.977272
2017-06-25 01:10:17 +0800, MAX6675, 50.090908
2017-06-25 01:10:42 +0800, MAX6675, 50.227272
2017-06-25 01:11:06 +0800, MAX6675, 50.159092
2017-06-25 01:11:31 +0800, MAX6675, 50.227272
2017-06-25 01:11:55 +0800, MAX6675, 50.113636
2017-06-25 01:12:20 +0800, MAX6675, 50.181820
2017-06-25 01:12:44 +0800, MAX6675, 50.159092
2017-06-25 01:13:09 +0800, MAX6675, 50.136364
2017-06-25 01:13:33 +0800, MAX6675, 50.113636
2017-06-25 01:13:58 +0800, MAX6675, 50.022728
2017-06-25 01:14:22 +0800, MAX6675, 50.068180
2017-06-25 01:14:47 +0800, MAX6675, 50.159092
2017-06-25 01:15:11 +0800, MAX6675, 50.045456
2017-06-25 01:15:35 +0800, MAX6675, 50.090908
2017-06-25 01:16:00 +0800, MAX6675, 50.181820
2017-06-25 01:16:24 +0800, MAX6675, 50.136364
2017-06-25 01:16:49 +0800, MAX6675, 50.068180
2017-06-25 01:17:13 +0800, MAX6675, 50.136364
2017-06-25 01:17:38 +0800, MAX6675, 50.000000
2017-06-25 01:18:02 +0800, MAX6675, 50.113636
2017-06-25 01:18:27 +0800, MAX6675, 49.977272
2017-06-25 01:18:51 +0800, MAX6675, 49.931820
2017-06-25 01:19:16 +0800, MAX6675, 50.113636
2017-06-25 01:19:40 +0800, MAX6675, 50.113636
2017-06-25 01:20:05 +0800, MAX6675, 50.045456
2017-06-25 01:20:29 +0800, MAX6675, 50.204544
2017-06-25 01:20:54 +0800, MAX6675, 50.113636
2017-06-25 01:21:18 +0800, MAX6675, 50.136364
2017-06-25 01:21:43 +0800, MAX6675, 50.113636
2017-06-25 01:22:07 +0800, MAX6675, 50.068180
2017-06-25 01:22:32 +0800, MAX6675, 50.090908
2017-06-25 01:22:56 +0800, MAX6675, 50.136364
2017-06-25 01:23:21 +0800, MAX6675, 49.931820
2017-06-25 01:23:45 +0800, MAX6675, 50.136364
2017-06-25 01:24:10 +0800, MAX6675, 49.977272
2017-06-25 01:24:34 +0800, MAX6675, 50.159092
2017-06-25 01:24:59 +0800, MAX6675, 50.090908
2017-06-25 01:25:23 +0800, MAX6675, 50.113636
2017-06-25 01:25:48 +0800, MAX6675, 50.113636
2017-06-25 01:26:12 +0800, MAX6675, 50.204544
2017-06-25 01:26:37 +0800, MAX6675, 50.090908
2017-06-25 01:27:01 +0800, MAX6675, 50.272728
2017-06-25 01:27:26 +0800, MAX6675, 50.272728
2017-06-25 01:27:50 +0800, MAX6675, 50.363636
2017-06-25 01:28:14 +0800, MAX6675, 50.227272
2017-06-25 01:28:39 +0800, MAX6675, 50.250000
2017-06-25 01:29:03 +0800, MAX6675, 50.204544
2017-06-25 01:29:28 +0800, MAX6675, 50.113636
2017-06-25 01:29:52 +0800, MAX6675, 50.272728
2017-06-25 01:30:17 +0800, MAX6675, 50.318180
2017-06-25 01:30:41 +0800, MAX6675, 50.227272
2017-06-25 01:31:06 +0800, MAX6675, 50.363636
2017-06-25 01:31:30 +0800, MAX6675, 50.000000
2017-06-25 01:31:55 +0800, MAX6675, 50.181820
2017-06-25 01:32:19 +0800, MAX6675, 50.136364
2017-06-25 01:32:44 +0800, MAX6675, 50.136364
2017-06-25 01:33:08 +0800, MAX6675, 50.272728
2017-06-25 01:33:33 +0800, MAX6675, 50.181820
2017-06-25 01:33:57 +0800, MAX6675, 50.227272
2017-06-25 01:34:22 +0800, MAX6675, 50.181820
2017-06-25 01:34:46 +0800, MAX6675, 50.363636
2017-06-25 01:35:11 +0800, MAX6675, 50.363636
2017-06-25 01:35:35 +0800, MAX6675, 50.409092
2017-06-25 01:36:00 +0800, MAX6675, 50.386364
2017-06-25 01:36:24 +0800, MAX6675, 50.431820
2017-06-25 01:36:49 +0800, MAX6675, 50.295456
2017-06-25 01:37:13 +0800, MAX6675, 50.227272
2017-06-25 01:37:38 +0800, MAX6675, 50.295456
2017-06-25 01:38:02 +0800, MAX6675, 50.022728
2017-06-25 01:38:27 +0800, MAX6675, 50.090908
2017-06-25 01:38:51 +0800, MAX6675, 50.136364
2017-06-25 01:39:16 +0800, MAX6675, 50.181820
2017-06-25 01:39:40 +0800, MAX6675, 50.386364
2017-06-25 01:40:05 +0800, MAX6675, 50.227272
2017-06-25 01:40:29 +0800, MAX6675, 50.409092
2017-06-25 01:40:53 +0800, MAX6675, 50.318180
2017-06-25 01:41:18 +0800, MAX6675, 50.340908
2017-06-25 01:41:42 +0800, MAX6675, 50.363636
2017-06-25 01:42:07 +0800, MAX6675, 50.340908
2017-06-25 01:42:31 +0800, MAX6675, 50.454544
2017-06-25 01:42:56 +0800, MAX6675, 50.431820
2017-06-25 01:43:20 +0800, MAX6675, 50.363636
2017-06-25 01:43:45 +0800, MAX6675, 50.227272
2017-06-25 01:44:09 +0800, MAX6675, 50.386364
2017-06-25 01:44:34 +0800, MAX6675, 50.409092
2017-06-25 01:44:58 +0800, MAX6675, 50.363636
2017-06-25 01:45:23 +0800, MAX6675, 50.136364
2017-06-25 01:45:47 +0800, MAX6675, 50.113636
2017-06-25 01:46:12 +0800, MAX6675, 50.340908
2017-06-25 01:46:36 +0800, MAX6675, 50.318180
2017-06-25 01:47:01 +0800, MAX6675, 50.363636
2017-06-25 01:47:25 +0800, MAX6675, 50.204544
2017-06-25 01:47:50 +0800, MAX6675, 50.363636
2017-06-25 01:48:14 +0800, MAX6675, 50.431820
2017-06-25 01:48:39 +0800, MAX6675, 50.500000
2017-06-25 01:49:03 +0800, MAX6675, 50.500000
2017-06-25 01:49:28 +0800, MAX6675, 50.386364
2017-06-25 01:49:52 +0800, MAX6675, 50.386364
2017-06-25 01:50:17 +0800, MAX6675, 50.545456
2017-06-25 01:50:41 +0800, MAX6675, 50.431820
2017-06-25 01:51:06 +0800, MAX6675, 50.272728
2017-06-25 01:51:30 +0800, MAX6675, 50.454544
2017-06-25 01:51:55 +0800, MAX6675, 50.545456
2017-06-25 01:52:19 +0800, MAX6675, 50.590908
2017-06-25 01:52:43 +0800, MAX6675, 50.363636
2017-06-25 01:53:08 +0800, MAX6675, 50.386364
2017-06-25 01:53:32 +0800, MAX6675, 50.409092
2017-06-25 01:53:57 +0800, MAX6675, 50.386364
2017-06-25 01:54:21 +0800, MAX6675, 50.159092
2017-06-25 01:54:46 +0800, MAX6675, 50.431820
2017-06-25 01:55:10 +0800, MAX6675, 50.340908
2017-06-25 01:55:35 +0800, MAX6675, 50.568180
2017-06-25 01:55:59 +0800, MAX6675, 50.568180
2017-06-25 01:56:24 +0800, MAX6675, 50.500000
2017-06-25 01:56:48 +0800, MAX6675, 50.659092
2017-06-25 01:57:13 +0800, MAX6675, 50.636364
2017-06-25 01:57:37 +0800, MAX6675, 50.431820
2017-06-25 01:58:02 +0800, MAX6675, 50.522728
2017-06-25 01:58:26 +0800, MAX6675, 50.477272
2017-06-25 01:58:51 +0800, MAX6675, 50.500000
2017-06-25 01:59:15 +0800, MAX6675, 50.590908
2017-06-25 01:59:40 +0800, MAX6675, 50.545456
2017-06-25 02:00:04 +0800, MAX6675, 50.500000
2017-06-25 02:00:29 +0800, MAX6675, 50.681820
2017-06-25 02:00:53 +0800, MAX6675, 50.590908
2017-06-25 02:01:18 +0800, MAX6675, 50.545456
2017-06-25 02:01:42 +0800, MAX6675, 50.681820
2017-06-25 02:02:07 +0800, MAX6675, 50.772728
2017-06-25 02:02:31 +0800, MAX6675, 50.409092
2017-06-25 02:02:56 +0800, MAX6675, 50.590908
2017-06-25 02:03:20 +0800, MAX6675, 50.681820
2017-06-25 02:03:45 +0800, MAX6675, 50.613636
2017-06-25 02:04:09 +0800, MAX6675, 50.727272
2017-06-25 02:04:34 +0800, MAX6675, 50.795456
2017-06-25 02:04:58 +0800, MAX6675, 50.659092
2017-06-25 02:05:22 +0800, MAX6675, 50.636364
2017-06-25 02:05:47 +0800, MAX6675, 50.568180
2017-06-25 02:06:11 +0800, MAX6675, 50.704544
2017-06-25 02:06:36 +0800, MAX6675, 50.545456
2017-06-25 02:07:00 +0800, MAX6675, 50.613636
2017-06-25 02:07:25 +0800, MAX6675, 50.409092
2017-06-25 02:07:49 +0800, MAX6675, 50.590908
2017-06-25 02:08:14 +0800, MAX6675, 50.704544
2017-06-25 02:08:38 +0800, MAX6675, 50.500000
2017-06-25 02:09:03 +0800, MAX6675, 50.681820
2017-06-25 02:09:27 +0800, MAX6675, 50.613636
2017-06-25 02:09:52 +0800, MAX6675, 50.636364
2017-06-25 02:10:16 +0800, MAX6675, 50.613636
2017-06-25 02:10:41 +0800, MAX6675, 50.636364
2017-06-25 02:11:05 +0800, MAX6675, 50.681820
2017-06-25 02:11:30 +0800, MAX6675, 50.590908
2017-06-25 02:11:54 +0800, MAX6675, 50.500000
2017-06-25 02:12:19 +0800, MAX6675, 50.590908
2017-06-25 02:12:43 +0800, MAX6675, 50.568180
2017-06-25 02:13:08 +0800, MAX6675, 50.568180
2017-06-25 02:13:32 +0800, MAX6675, 50.500000
2017-06-25 02:13:57 +0800, MAX6675, 50.545456
2017-06-25 02:14:21 +0800, MAX6675, 50.636364
2017-06-25 02:14:46 +0800, MAX6675, 50.454544
2017-06-25 02:15:10 +0800, MAX6675, 50.704544
2017-06-25 02:15:35 +0800, MAX6675, 50.568180
2017-06-25 02:15:59 +0800, MAX6675, 50.250000
2017-06-25 02:16:24 +0800, MAX6675, 50.409092
2017-06-25 02:16:48 +0800, MAX6675, 50.363636
2017-06-25 02:17:13 +0800, MAX6675, 50.318180
2017-06-25 02:17:37 +0800, MAX6675, 50.477272
2017-06-25 02:18:01 +0800, MAX6675, 50.431820
2017-06-25 02:18:26 +0800, MAX6675, 50.500000
2017-06-25 02:18:50 +0800, MAX6675, 50.409092
2017-06-25 02:19:15 +0800, MAX6675, 50.295456
2017-06-25 02:19:39 +0800, MAX6675, 50.204544
2017-06-25 02:20:04 +0800, MAX6675, 50.409092
2017-06-25 02:20:28 +0800, MAX6675, 50.545456
2017-06-25 02:20:53 +0800, MAX6675, 50.454544
2017-06-25 02:21:17 +0800, MAX6675, 50.386364
2017-06-25 02:21:42 +0800, MAX6675, 50.477272
2017-06-25 02:22:06 +0800, MAX6675, 50.386364
2017-06-25 02:22:31 +0800, MAX6675, 50.409092
2017-06-25 02:22:55 +0800, MAX6675, 50.568180
2017-06-25 02:23:20 +0800, MAX6675, 50.431820
2017-06-25 02:23:44 +0800, MAX6675, 50.590908
2017-06-25 02:24:09 +0800, MAX6675, 50.590908
2017-06-25 02:24:33 +0800, MAX6675, 50.477272
2017-06-25 02:24:58 +0800, MAX6675, 50.613636
2017-06-25 02:25:22 +0800, MAX6675, 50.636364
2017-06-25 02:25:47 +0800, MAX6675, 50.568180
2017-06-25 02:26:11 +0800, MAX6675, 50.613636
2017-06-25 02:26:36 +0800, MAX6675, 50.545456
2017-06-25 02:27:00 +0800, MAX6675, 50.545456
2017-06-25 02:27:25 +0800, MAX6675, 50.636364
2017-06-25 02:27:49 +0800, MAX6675, 50.477272
2017-06-25 02:28:14 +0800, MAX6675, 50.477272
2017-06-25 02:28:38 +0800, MAX6675, 50.704544
2017-06-25 02:29:03 +0800, MAX6675, 50.681820
2017-06-25 02:29:27 +0800, MAX6675, 50.727272
2017-06-25 02:29:51 +0800, MAX6675, 50.840908
2017-06-25 02:30:16 +0800, MAX6675, 50.704544
2017-06-25 02:30:40 +0800, MAX6675, 50.681820
2017-06-25 02:31:05 +0800, MAX6675, 50.590908
2017-06-25 02:31:29 +0800, MAX6675, 50.590908
2017-06-25 02:31:54 +0800, MAX6675, 50.818180
2017-06-25 02:32:18 +0800, MAX6675, 50.636364
2017-06-25 02:32:43 +0800, MAX6675, 50.886364
2017-06-25 02:33:07 +0800, MAX6675, 50.659092
2017-06-25 02:33:32 +0800, MAX6675, 50.704544
2017-06-25 02:33:56 +0800, MAX6675, 50.590908
2017-06-25 02:34:21 +0800, MAX6675, 50.613636
2017-06-25 02:34:45 +0800, MAX6675, 50.659092
2017-06-25 02:35:10 +0800, MAX6675, 50.590908
2017-06-25 02:35:34 +0800, MAX6675, 50.750000
2017-06-25 02:35:59 +0800, MAX6675, 50.840908
2017-06-25 02:36:23 +0800, MAX6675, 50.772728
2017-06-25 02:36:48 +0800, MAX6675, 50.772728
2017-06-25 02:37:12 +0800, MAX6675, 50.772728
2017-06-25 02:37:37 +0800, MAX6675, 50.613636
2017-06-25 02:38:01 +0800, MAX6675, 50.727272
2017-06-25 02:38:26 +0800, MAX6675, 50.659092
2017-06-25 02:38:50 +0800, MAX6675, 50.613636
2017-06-25 02:39:15 +0800, MAX6675, 50.727272
2017-06-25 02:39:39 +0800, MAX6675, 50.659092
2017-06-25 02:40:04 +0800, MAX6675, 50.727272
2017-06-25 02:40:28 +0800, MAX6675, 50.590908
2017-06-25 02:40:53 +0800, MAX6675, 50.727272
2017-06-25 02:41:17 +0800, MAX6675, 50.659092
2017-06-25 02:41:42 +0800, MAX6675, 50.522728
2017-06-25 02:42:06 +0800, MAX6675, 50.613636
2017-06-25 02:42:30 +0800, MAX6675, 50.636364
2017-06-25 02:42:55 +0800, MAX6675, 50.590908
2017-06-25 02:43:19 +0800, MAX6675, 50.568180
2017-06-25 02:43:44 +0800, MAX6675, 50.500000
2017-06-25 02:44:08 +0800, MAX6675, 50.545456
2017-06-25 02:44:33 +0800, MAX6675, 50.477272
2017-06-25 02:44:57 +0800, MAX6675, 50.590908
2017-06-25 02:45:22 +0800, MAX6675, 50.704544
2017-06-25 02:45:46 +0800, MAX6675, 50.454544
2017-06-25 02:46:11 +0800, MAX6675, 50.590908
2017-06-25 02:46:35 +0800, MAX6675, 50.704544
2017-06-25 02:47:00 +0800, MAX6675, 50.659092
2017-06-25 02:47:24 +0800, MAX6675, 50.590908
2017-06-25 02:47:49 +0800, MAX6675, 50.568180
2017-06-25 02:48:13 +0800, MAX6675, 50.818180
2017-06-25 02:48:38 +0800, MAX6675, 50.659092
2017-06-25 02:49:02 +0800, MAX6675, 50.704544
2017-06-25 02:49:27 +0800, MAX6675, 50.818180
2017-06-25 02:49:51 +0800, MAX6675, 50.750000
2017-06-25 02:50:16 +0800, MAX6675, 50.886364
2017-06-25 02:50:40 +0800, MAX6675, 50.909092
2017-06-25 02:51:05 +0800, MAX6675, 50.931820
2017-06-25 02:51:29 +0800, MAX6675, 50.681820
2017-06-25 02:51:54 +0800, MAX6675, 50.863636
2017-06-25 02:52:18 +0800, MAX6675, 50.704544
2017-06-25 02:52:43 +0800, MAX6675, 50.659092
2017-06-25 02:53:07 +0800, MAX6675, 50.818180
2017-06-25 02:53:32 +0800, MAX6675, 50.636364
2017-06-25 02:53:56 +0800, MAX6675, 50.750000
2017-06-25 02:54:21 +0800, MAX6675, 50.613636
2017-06-25 02:54:45 +0800, MAX6675, 50.613636
2017-06-25 02:55:09 +0800, MAX6675, 50.659092
2017-06-25 02:55:34 +0800, MAX6675, 50.659092
2017-06-25 02:55:58 +0800, MAX6675, 50.886364
2017-06-25 02:56:23 +0800, MAX6675, 50.772728
2017-06-25 02:56:47 +0800, MAX6675, 50.818180
2017-06-25 02:57:12 +0800, MAX6675, 50.772728
2017-06-25 02:57:36 +0800, MAX6675, 50.750000
2017-06-25 02:58:01 +0800, MAX6675, 50.613636
2017-06-25 02:58:25 +0800, MAX6675, 50.772728
2017-06-25 02:58:50 +0800, MAX6675, 50.704544
2017-06-25 02:59:14 +0800, MAX6675, 50.681820
2017-06-25 02:59:39 +0800, MAX6675, 50.613636
2017-06-25 03:00:03 +0800, MAX6675, 50.636364
2017-06-25 03:00:28 +0800, MAX6675, 50.545456
2017-06-25 03:00:52 +0800, MAX6675, 50.795456
2017-06-25 03:01:17 +0800, MAX6675, 50.568180
2017-06-25 03:01:41 +0800, MAX6675, 50.818180
2017-06-25 03:02:06 +0800, MAX6675, 50.590908
2017-06-25 03:02:30 +0800, MAX6675, 50.681820
2017-06-25 03:02:55 +0800, MAX6675, 50.522728
2017-06-25 03:03:19 +0800, MAX6675, 50.636364
2017-06-25 03:03:44 +0800, MAX6675, 50.431820
2017-06-25 03:04:08 +0800, MAX6675, 50.545456
2017-06-25 03:04:33 +0800, MAX6675, 50.795456
2017-06-25 03:04:57 +0800, MAX6675, 50.681820
2017-06-25 03:05:22 +0800, MAX6675, 50.750000
2017-06-25 03:05:46 +0800, MAX6675, 50.568180
2017-06-25 03:06:11 +0800, MAX6675, 50.681820
2017-06-25 03:06:35 +0800, MAX6675, 50.772728
2017-06-25 03:07:00 +0800, MAX6675, 50.477272
2017-06-25 03:07:24 +0800, MAX6675, 50.568180
2017-06-25 03:07:48 +0800, MAX6675, 50.681820
2017-06-25 03:08:13 +0800, MAX6675, 50.545456
2017-06-25 03:08:37 +0800, MAX6675, 50.568180
2017-06-25 03:09:02 +0800, MAX6675, 50.431820
2017-06-25 03:09:26 +0800, MAX6675, 50.704544
2017-06-25 03:09:51 +0800, MAX6675, 50.409092
2017-06-25 03:10:15 +0800, MAX6675, 50.613636
2017-06-25 03:10:40 +0800, MAX6675, 50.522728
2017-06-25 03:11:04 +0800, MAX6675, 50.681820
2017-06-25 03:11:29 +0800, MAX6675, 50.500000
2017-06-25 03:11:53 +0800, MAX6675, 50.545456
2017-06-25 03:12:18 +0800, MAX6675, 50.750000
2017-06-25 03:12:42 +0800, MAX6675, 50.886364
2017-06-25 03:13:07 +0800, MAX6675, 50.431820
2017-06-25 03:13:31 +0800, MAX6675, 50.772728
2017-06-25 03:13:56 +0800, MAX6675, 50.659092
2017-06-25 03:14:20 +0800, MAX6675, 50.613636
2017-06-25 03:14:45 +0800, MAX6675, 50.545456
2017-06-25 03:15:09 +0800, MAX6675, 50.590908
2017-06-25 03:15:34 +0800, MAX6675, 50.818180
2017-06-25 03:15:58 +0800, MAX6675, 50.659092
