DateTime, Temperature (Celcius)
2017-04-14 00:21:44 +0800, 23.386364
2017-04-14 00:22:08 +0800, 23.227272
2017-04-14 00:22:33 +0800, 23.409090
2017-04-14 00:22:57 +0800, 23.477272
2017-04-14 00:23:22 +0800, 23.409090
2017-04-14 00:23:46 +0800, 23.409090
2017-04-14 00:24:11 +0800, 23.340910
2017-04-14 00:24:35 +0800, 23.272728
2017-04-14 00:25:00 +0800, 23.386364
2017-04-14 00:25:24 +0800, 23.340910
2017-04-14 00:25:49 +0800, 23.522728
2017-04-14 00:26:13 +0800, 23.386364
2017-04-14 00:26:38 +0800, 23.500000
2017-04-14 00:27:02 +0800, 23.431818
2017-04-14 00:27:27 +0800, 23.431818
2017-04-14 00:27:51 +0800, 23.295454
2017-04-14 00:28:16 +0800, 23.500000
2017-04-14 00:28:40 +0800, 23.500000
2017-04-14 00:29:05 +0800, 23.431818
2017-04-14 00:29:29 +0800, 23.477272
2017-04-14 00:29:54 +0800, 23.431818
2017-04-14 00:30:18 +0800, 23.409090
2017-04-14 00:30:43 +0800, 23.454546
2017-04-14 00:31:07 +0800, 24.000000
2017-04-14 00:31:32 +0800, 24.863636
2017-04-14 00:31:56 +0800, 26.000000
2017-04-14 00:32:21 +0800, 27.409090
2017-04-14 00:32:45 +0800, 28.795454
2017-04-14 00:33:10 +0800, 30.227272
2017-04-14 00:33:34 +0800, 31.681818
2017-04-14 00:33:58 +0800, 32.977272
2017-04-14 00:34:23 +0800, 34.204544
2017-04-14 00:34:47 +0800, 35.295456
2017-04-14 00:35:12 +0800, 36.159092
2017-04-14 00:35:36 +0800, 37.136364
2017-04-14 00:36:01 +0800, 38.022728
2017-04-14 00:36:25 +0800, 38.568180
2017-04-14 00:36:50 +0800, 39.250000
2017-04-14 00:37:14 +0800, 39.727272
2017-04-14 00:37:39 +0800, 40.045456
2017-04-14 00:38:03 +0800, 40.795456
2017-04-14 00:38:28 +0800, 41.272728
2017-04-14 00:38:52 +0800, 41.340908
2017-04-14 00:39:17 +0800, 41.818180
2017-04-14 00:39:41 +0800, 42.113636
2017-04-14 00:40:06 +0800, 42.227272
2017-04-14 00:40:30 +0800, 42.454544
2017-04-14 00:40:55 +0800, 42.431820
2017-04-14 00:41:19 +0800, 42.636364
2017-04-14 00:41:44 +0800, 42.772728
2017-04-14 00:42:08 +0800, 42.931820
2017-04-14 00:42:33 +0800, 43.090908
2017-04-14 00:42:57 +0800, 43.068180
2017-04-14 00:43:22 +0800, 43.000000
2017-04-14 00:43:46 +0800, 43.022728
2017-04-14 00:44:11 +0800, 43.227272
2017-04-14 00:44:35 +0800, 43.136364
2017-04-14 00:45:00 +0800, 43.340908
2017-04-14 00:45:24 +0800, 43.295456
2017-04-14 00:45:49 +0800, 43.386364
2017-04-14 00:46:13 +0800, 43.227272
2017-04-14 00:46:37 +0800, 43.545456
2017-04-14 00:47:02 +0800, 43.477272
2017-04-14 00:47:26 +0800, 43.522728
2017-04-14 00:47:51 +0800, 43.545456
2017-04-14 00:48:15 +0800, 43.500000
2017-04-14 00:48:40 +0800, 43.772728
2017-04-14 00:49:04 +0800, 43.750000
2017-04-14 00:49:29 +0800, 43.568180
2017-04-14 00:49:53 +0800, 43.659092
2017-04-14 00:50:18 +0800, 43.750000
2017-04-14 00:50:42 +0800, 43.659092
2017-04-14 00:51:07 +0800, 43.500000
2017-04-14 00:51:31 +0800, 43.659092
2017-04-14 00:51:56 +0800, 43.568180
2017-04-14 00:52:20 +0800, 43.681820
2017-04-14 00:52:45 +0800, 43.704544
2017-04-14 00:53:09 +0800, 43.704544
2017-04-14 00:53:34 +0800, 43.681820
2017-04-14 00:53:58 +0800, 43.727272
2017-04-14 00:54:23 +0800, 43.454544
2017-04-14 00:54:47 +0800, 43.704544
2017-04-14 00:55:12 +0800, 43.795456
2017-04-14 00:55:36 +0800, 43.795456
2017-04-14 00:56:01 +0800, 43.840908
2017-04-14 00:56:25 +0800, 43.500000
2017-04-14 00:56:50 +0800, 43.636364
2017-04-14 00:57:14 +0800, 43.545456
2017-04-14 00:57:39 +0800, 43.727272
2017-04-14 00:58:03 +0800, 43.772728
2017-04-14 00:58:28 +0800, 43.704544
2017-04-14 00:58:52 +0800, 43.636364
2017-04-14 00:59:16 +0800, 43.659092
2017-04-14 00:59:41 +0800, 43.636364
2017-04-14 01:00:05 +0800, 43.704544
2017-04-14 01:00:30 +0800, 43.818180
2017-04-14 01:00:54 +0800, 43.750000
2017-04-14 01:01:19 +0800, 43.863636
2017-04-14 01:01:43 +0800, 43.863636
2017-04-14 01:02:08 +0800, 43.772728
2017-04-14 01:02:32 +0800, 43.681820
2017-04-14 01:02:57 +0800, 43.772728
2017-04-14 01:03:21 +0800, 43.750000
2017-04-14 01:03:46 +0800, 43.750000
2017-04-14 01:04:10 +0800, 43.704544
2017-04-14 01:04:35 +0800, 43.795456
2017-04-14 01:04:59 +0800, 43.795456
2017-04-14 01:05:24 +0800, 43.840908
2017-04-14 01:05:48 +0800, 43.909092
2017-04-14 01:06:13 +0800, 43.750000
2017-04-14 01:06:37 +0800, 43.977272
2017-04-14 01:07:02 +0800, 43.931820
2017-04-14 01:07:26 +0800, 43.954544
2017-04-14 01:07:51 +0800, 43.977272
2017-04-14 01:08:15 +0800, 44.000000
2017-04-14 01:08:40 +0800, 43.886364
2017-04-14 01:09:04 +0800, 43.977272
2017-04-14 01:09:29 +0800, 43.931820
2017-04-14 01:09:53 +0800, 44.045456
2017-04-14 01:10:18 +0800, 44.113636
2017-04-14 01:10:42 +0800, 43.886364
2017-04-14 01:11:07 +0800, 44.022728
2017-04-14 01:11:31 +0800, 44.090908
2017-04-14 01:11:55 +0800, 43.886364
2017-04-14 01:12:20 +0800, 44.000000
2017-04-14 01:12:44 +0800, 43.886364
2017-04-14 01:13:09 +0800, 44.045456
2017-04-14 01:13:33 +0800, 44.022728
2017-04-14 01:13:58 +0800, 43.977272
2017-04-14 01:14:22 +0800, 43.659092
2017-04-14 01:14:47 +0800, 43.931820
2017-04-14 01:15:11 +0800, 44.000000
2017-04-14 01:15:36 +0800, 44.022728
2017-04-14 01:16:00 +0800, 44.090908
2017-04-14 01:16:25 +0800, 44.113636
2017-04-14 01:16:49 +0800, 44.022728
2017-04-14 01:17:14 +0800, 43.931820
2017-04-14 01:17:38 +0800, 44.045456
2017-04-14 01:18:03 +0800, 44.022728
2017-04-14 01:18:27 +0800, 43.886364
2017-04-14 01:18:52 +0800, 44.113636
2017-04-14 01:19:16 +0800, 44.000000
2017-04-14 01:19:41 +0800, 44.045456
2017-04-14 01:20:05 +0800, 44.045456
2017-04-14 01:20:30 +0800, 43.954544
2017-04-14 01:20:54 +0800, 44.068180
2017-04-14 01:21:19 +0800, 44.159092
2017-04-14 01:21:43 +0800, 44.068180
2017-04-14 01:22:08 +0800, 44.159092
2017-04-14 01:22:32 +0800, 44.136364
2017-04-14 01:22:57 +0800, 44.136364
2017-04-14 01:23:21 +0800, 44.090908
2017-04-14 01:23:45 +0800, 43.909092
2017-04-14 01:24:10 +0800, 44.181820
2017-04-14 01:24:34 +0800, 44.068180
2017-04-14 01:24:59 +0800, 44.159092
2017-04-14 01:25:23 +0800, 44.113636
2017-04-14 01:25:48 +0800, 44.159092
2017-04-14 01:26:12 +0800, 44.227272
2017-04-14 01:26:37 +0800, 44.113636
2017-04-14 01:27:01 +0800, 44.090908
2017-04-14 01:27:26 +0800, 44.159092
2017-04-14 01:27:50 +0800, 44.295456
2017-04-14 01:28:15 +0800, 44.022728
2017-04-14 01:28:39 +0800, 44.227272
2017-04-14 01:29:04 +0800, 44.159092
2017-04-14 01:29:28 +0800, 44.204544
2017-04-14 01:29:53 +0800, 44.090908
2017-04-14 01:30:17 +0800, 44.113636
2017-04-14 01:30:42 +0800, 44.159092
2017-04-14 01:31:06 +0800, 44.318180
2017-04-14 01:31:31 +0800, 44.181820
2017-04-14 01:31:55 +0800, 44.113636
2017-04-14 01:32:20 +0800, 44.204544
2017-04-14 01:32:44 +0800, 44.159092
2017-04-14 01:33:09 +0800, 44.227272
2017-04-14 01:33:33 +0800, 44.068180
2017-04-14 01:33:58 +0800, 44.090908
2017-04-14 01:34:22 +0800, 44.227272
2017-04-14 01:34:47 +0800, 44.113636
2017-04-14 01:35:11 +0800, 44.159092
2017-04-14 01:35:36 +0800, 44.272728
2017-04-14 01:36:00 +0800, 44.159092
2017-04-14 01:36:24 +0800, 44.250000
2017-04-14 01:36:49 +0800, 44.227272
2017-04-14 01:37:13 +0800, 44.272728
2017-04-14 01:37:38 +0800, 44.159092
2017-04-14 01:38:02 +0800, 44.272728
2017-04-14 01:38:27 +0800, 44.045456
2017-04-14 01:38:51 +0800, 44.272728
2017-04-14 01:39:16 +0800, 44.204544
2017-04-14 01:39:40 +0800, 44.136364
2017-04-14 01:40:05 +0800, 44.045456
2017-04-14 01:40:29 +0800, 44.204544
2017-04-14 01:40:54 +0800, 44.340908
2017-04-14 01:41:18 +0800, 44.113636
2017-04-14 01:41:43 +0800, 44.204544
2017-04-14 01:42:07 +0800, 44.159092
2017-04-14 01:42:32 +0800, 44.204544
2017-04-14 01:42:56 +0800, 44.227272
2017-04-14 01:43:21 +0800, 44.295456
2017-04-14 01:43:45 +0800, 44.136364
2017-04-14 01:44:10 +0800, 44.386364
2017-04-14 01:44:34 +0800, 44.113636
2017-04-14 01:44:59 +0800, 44.136364
2017-04-14 01:45:23 +0800, 44.363636
2017-04-14 01:45:48 +0800, 44.340908
2017-04-14 01:46:12 +0800, 44.272728
2017-04-14 01:46:37 +0800, 44.045456
2017-04-14 01:47:01 +0800, 44.068180
2017-04-14 01:47:26 +0800, 44.113636
2017-04-14 01:47:50 +0800, 44.113636
2017-04-14 01:48:15 +0800, 44.022728
2017-04-14 01:48:39 +0800, 44.363636
2017-04-14 01:49:03 +0800, 44.227272
2017-04-14 01:49:28 +0800, 44.340908
2017-04-14 01:49:52 +0800, 44.340908
2017-04-14 01:50:17 +0800, 44.227272
2017-04-14 01:50:41 +0800, 44.204544
2017-04-14 01:51:06 +0800, 44.409092
2017-04-14 01:51:30 +0800, 44.204544
2017-04-14 01:51:55 +0800, 44.363636
2017-04-14 01:52:19 +0800, 44.363636
2017-04-14 01:52:44 +0800, 44.454544
2017-04-14 01:53:08 +0800, 44.545456
2017-04-14 01:53:33 +0800, 44.363636
2017-04-14 01:53:57 +0800, 44.272728
2017-04-14 01:54:22 +0800, 44.204544
2017-04-14 01:54:46 +0800, 44.295456
2017-04-14 01:55:11 +0800, 44.340908
2017-04-14 01:55:35 +0800, 44.340908
2017-04-14 01:56:00 +0800, 44.250000
2017-04-14 01:56:24 +0800, 44.181820
2017-04-14 01:56:49 +0800, 44.386364
2017-04-14 01:57:13 +0800, 44.409092
2017-04-14 01:57:38 +0800, 44.318180
2017-04-14 01:58:02 +0800, 44.409092
2017-04-14 01:58:27 +0800, 44.431820
2017-04-14 01:58:51 +0800, 44.340908
2017-04-14 01:59:16 +0800, 44.136364
2017-04-14 01:59:40 +0800, 44.318180
2017-04-14 02:00:05 +0800, 44.204544
2017-04-14 02:00:29 +0800, 44.250000
2017-04-14 02:00:53 +0800, 44.363636
2017-04-14 02:01:18 +0800, 44.409092
2017-04-14 02:01:42 +0800, 44.272728
2017-04-14 02:02:07 +0800, 44.340908
2017-04-14 02:02:31 +0800, 44.272728
2017-04-14 02:02:56 +0800, 44.272728
2017-04-14 02:03:20 +0800, 44.250000
2017-04-14 02:03:45 +0800, 44.181820
2017-04-14 02:04:09 +0800, 44.318180
2017-04-14 02:04:34 +0800, 44.250000
2017-04-14 02:04:58 +0800, 44.227272
2017-04-14 02:05:23 +0800, 44.227272
2017-04-14 02:05:47 +0800, 44.204544
2017-04-14 02:06:12 +0800, 44.340908
2017-04-14 02:06:36 +0800, 44.181820
2017-04-14 02:07:01 +0800, 44.295456
2017-04-14 02:07:25 +0800, 44.295456
2017-04-14 02:07:50 +0800, 44.386364
2017-04-14 02:08:14 +0800, 44.340908
2017-04-14 02:08:39 +0800, 44.386364
2017-04-14 02:09:03 +0800, 44.272728
2017-04-14 02:09:28 +0800, 44.340908
2017-04-14 02:09:52 +0800, 44.477272
2017-04-14 02:10:17 +0800, 44.318180
2017-04-14 02:10:41 +0800, 44.340908
2017-04-14 02:11:06 +0800, 44.454544
2017-04-14 02:11:30 +0800, 44.363636
2017-04-14 02:11:55 +0800, 44.454544
2017-04-14 02:12:19 +0800, 44.204544
2017-04-14 02:12:44 +0800, 44.136364
2017-04-14 02:13:08 +0800, 44.272728
2017-04-14 02:13:32 +0800, 44.363636
2017-04-14 02:13:57 +0800, 44.204544
2017-04-14 02:14:21 +0800, 44.295456
2017-04-14 02:14:46 +0800, 44.113636
2017-04-14 02:15:10 +0800, 44.204544
2017-04-14 02:15:35 +0800, 44.363636
2017-04-14 02:15:59 +0800, 44.250000
2017-04-14 02:16:24 +0800, 44.227272
2017-04-14 02:16:48 +0800, 44.272728
2017-04-14 02:17:13 +0800, 44.181820
2017-04-14 02:17:37 +0800, 44.090908
2017-04-14 02:18:02 +0800, 44.295456
2017-04-14 02:18:26 +0800, 44.295456
2017-04-14 02:18:51 +0800, 44.227272
2017-04-14 02:19:15 +0800, 44.318180
2017-04-14 02:19:40 +0800, 44.159092
2017-04-14 02:20:04 +0800, 44.272728
2017-04-14 02:20:29 +0800, 44.204544
2017-04-14 02:20:53 +0800, 44.204544
2017-04-14 02:21:18 +0800, 44.386364
2017-04-14 02:21:42 +0800, 44.227272
2017-04-14 02:22:07 +0800, 44.159092
2017-04-14 02:22:31 +0800, 44.340908
2017-04-14 02:22:56 +0800, 44.295456
2017-04-14 02:23:20 +0800, 44.250000
2017-04-14 02:23:45 +0800, 44.204544
2017-04-14 02:24:09 +0800, 44.250000
2017-04-14 02:24:34 +0800, 44.250000
2017-04-14 02:24:58 +0800, 44.272728
2017-04-14 02:25:23 +0800, 44.250000
2017-04-14 02:25:47 +0800, 44.363636
2017-04-14 02:26:11 +0800, 44.227272
2017-04-14 02:26:36 +0800, 44.204544
2017-04-14 02:27:00 +0800, 44.318180
2017-04-14 02:27:25 +0800, 44.227272
2017-04-14 02:27:49 +0800, 44.136364
2017-04-14 02:28:14 +0800, 44.454544
2017-04-14 02:28:38 +0800, 44.318180
2017-04-14 02:29:03 +0800, 44.295456
2017-04-14 02:29:27 +0800, 44.431820
2017-04-14 02:29:52 +0800, 44.363636
2017-04-14 02:30:16 +0800, 44.340908
2017-04-14 02:30:41 +0800, 44.340908
2017-04-14 02:31:05 +0800, 44.272728
2017-04-14 02:31:30 +0800, 44.250000
2017-04-14 02:31:54 +0800, 44.090908
2017-04-14 02:32:19 +0800, 44.295456
2017-04-14 02:32:43 +0800, 44.204544
2017-04-14 02:33:08 +0800, 44.227272
2017-04-14 02:33:32 +0800, 44.340908
2017-04-14 02:33:57 +0800, 44.227272
2017-04-14 02:34:21 +0800, 44.227272
2017-04-14 02:34:46 +0800, 44.272728
2017-04-14 02:35:10 +0800, 44.181820
2017-04-14 02:35:35 +0800, 44.295456
2017-04-14 02:35:59 +0800, 44.272728
2017-04-14 02:36:24 +0800, 44.272728
2017-04-14 02:36:48 +0800, 44.295456
2017-04-14 02:37:13 +0800, 44.204544
2017-04-14 02:37:37 +0800, 44.431820
2017-04-14 02:38:02 +0800, 44.500000
2017-04-14 02:38:26 +0800, 44.181820
2017-04-14 02:38:50 +0800, 44.250000
2017-04-14 02:39:15 +0800, 44.227272
2017-04-14 02:39:39 +0800, 44.386364
2017-04-14 02:40:04 +0800, 44.250000
2017-04-14 02:40:28 +0800, 44.272728
2017-04-14 02:40:53 +0800, 44.363636
2017-04-14 02:41:17 +0800, 44.227272
2017-04-14 02:41:42 +0800, 44.363636
2017-04-14 02:42:06 +0800, 44.204544
2017-04-14 02:42:31 +0800, 44.272728
2017-04-14 02:42:55 +0800, 44.431820
2017-04-14 02:43:20 +0800, 44.227272
2017-04-14 02:43:44 +0800, 44.227272
2017-04-14 02:44:09 +0800, 44.159092
2017-04-14 02:44:33 +0800, 44.181820
2017-04-14 02:44:58 +0800, 44.272728
2017-04-14 02:45:22 +0800, 44.272728
2017-04-14 02:45:47 +0800, 44.204544
2017-04-14 02:46:11 +0800, 44.181820
2017-04-14 02:46:36 +0800, 44.250000
2017-04-14 02:47:00 +0800, 44.295456
2017-04-14 02:47:25 +0800, 44.159092
2017-04-14 02:47:49 +0800, 44.340908
2017-04-14 02:48:14 +0800, 44.204544
2017-04-14 02:48:38 +0800, 44.272728
2017-04-14 02:49:03 +0800, 44.272728
2017-04-14 02:49:27 +0800, 44.340908
2017-04-14 02:49:52 +0800, 44.181820
2017-04-14 02:50:16 +0800, 44.227272
2017-04-14 02:50:41 +0800, 44.454544
2017-04-14 02:51:05 +0800, 44.454544
2017-04-14 02:51:29 +0800, 44.386364
2017-04-14 02:51:54 +0800, 44.431820
2017-04-14 02:52:18 +0800, 44.409092
2017-04-14 02:52:43 +0800, 44.340908
2017-04-14 02:53:07 +0800, 44.363636
2017-04-14 02:53:32 +0800, 44.340908
2017-04-14 02:53:56 +0800, 44.431820
2017-04-14 02:54:21 +0800, 44.318180
2017-04-14 02:54:45 +0800, 44.250000
2017-04-14 02:55:10 +0800, 44.250000
2017-04-14 02:55:34 +0800, 44.250000
2017-04-14 02:55:59 +0800, 44.204544
2017-04-14 02:56:23 +0800, 44.272728
2017-04-14 02:56:48 +0800, 44.159092
2017-04-14 02:57:12 +0800, 44.272728
2017-04-14 02:57:37 +0800, 44.340908
2017-04-14 02:58:01 +0800, 44.295456
2017-04-14 02:58:26 +0800, 44.204544
2017-04-14 02:58:50 +0800, 44.318180
2017-04-14 02:59:15 +0800, 44.250000
2017-04-14 02:59:39 +0800, 44.454544
2017-04-14 03:00:04 +0800, 44.386364
2017-04-14 03:00:28 +0800, 44.318180
2017-04-14 03:00:53 +0800, 44.477272
2017-04-14 03:01:17 +0800, 44.227272
2017-04-14 03:01:42 +0800, 44.340908
2017-04-14 03:02:06 +0800, 44.181820
2017-04-14 03:02:31 +0800, 44.227272
2017-04-14 03:02:55 +0800, 44.295456
2017-04-14 03:03:19 +0800, 44.340908
2017-04-14 03:03:44 +0800, 44.136364
2017-04-14 03:04:08 +0800, 44.363636
2017-04-14 03:04:33 +0800, 44.204544
2017-04-14 03:04:57 +0800, 44.159092
2017-04-14 03:05:22 +0800, 44.136364
2017-04-14 03:05:46 +0800, 43.954544
2017-04-14 03:06:11 +0800, 44.272728
2017-04-14 03:06:35 +0800, 43.954544
2017-04-14 03:07:00 +0800, 44.113636
2017-04-14 03:07:24 +0800, 44.250000
2017-04-14 03:07:49 +0800, 44.022728
2017-04-14 03:08:13 +0800, 44.068180
2017-04-14 03:08:38 +0800, 44.227272
2017-04-14 03:09:02 +0800, 44.136364
2017-04-14 03:09:27 +0800, 44.181820
2017-04-14 03:09:51 +0800, 44.250000
2017-04-14 03:10:16 +0800, 44.090908
2017-04-14 03:10:40 +0800, 44.272728
2017-04-14 03:11:05 +0800, 44.068180
2017-04-14 03:11:29 +0800, 44.204544
2017-04-14 03:11:54 +0800, 44.227272
2017-04-14 03:12:18 +0800, 43.954544
2017-04-14 03:12:43 +0800, 44.068180
2017-04-14 03:13:07 +0800, 44.136364
2017-04-14 03:13:32 +0800, 44.090908
2017-04-14 03:13:56 +0800, 44.204544
2017-04-14 03:14:21 +0800, 44.295456
2017-04-14 03:14:45 +0800, 44.045456
2017-04-14 03:15:10 +0800, 44.204544
2017-04-14 03:15:34 +0800, 43.863636
2017-04-14 03:15:58 +0800, 44.159092
2017-04-14 03:16:23 +0800, 44.204544
2017-04-14 03:16:47 +0800, 44.136364
2017-04-14 03:17:12 +0800, 44.068180
2017-04-14 03:17:36 +0800, 44.000000
2017-04-14 03:18:01 +0800, 44.022728
2017-04-14 03:18:25 +0800, 44.090908
2017-04-14 03:18:50 +0800, 44.181820
2017-04-14 03:19:14 +0800, 44.090908
2017-04-14 03:19:39 +0800, 44.295456
2017-04-14 03:20:03 +0800, 44.181820
2017-04-14 03:20:28 +0800, 44.113636
2017-04-14 03:20:52 +0800, 44.113636
2017-04-14 03:21:17 +0800, 44.022728
2017-04-14 03:21:41 +0800, 44.181820
2017-04-14 03:22:06 +0800, 44.090908
2017-04-14 03:22:30 +0800, 44.250000
2017-04-14 03:22:55 +0800, 44.000000
2017-04-14 03:23:19 +0800, 44.204544
2017-04-14 03:23:44 +0800, 44.068180
2017-04-14 03:24:08 +0800, 44.113636
2017-04-14 03:24:33 +0800, 44.136364
2017-04-14 03:24:57 +0800, 44.068180
2017-04-14 03:25:22 +0800, 44.159092
2017-04-14 03:25:46 +0800, 44.090908
2017-04-14 03:26:11 +0800, 44.227272
2017-04-14 03:26:35 +0800, 44.090908
2017-04-14 03:27:00 +0800, 44.113636
2017-04-14 03:27:24 +0800, 44.022728
2017-04-14 03:27:49 +0800, 44.204544
2017-04-14 03:28:13 +0800, 44.022728
2017-04-14 03:28:37 +0800, 44.090908
2017-04-14 03:29:02 +0800, 44.090908
2017-04-14 03:29:26 +0800, 44.090908
2017-04-14 03:29:51 +0800, 44.159092
2017-04-14 03:30:15 +0800, 44.090908
2017-04-14 03:30:40 +0800, 44.181820
2017-04-14 03:31:04 +0800, 43.931820
2017-04-14 03:31:29 +0800, 43.863636
2017-04-14 03:31:53 +0800, 44.045456
2017-04-14 03:32:18 +0800, 44.090908
2017-04-14 03:32:42 +0800, 44.136364
2017-04-14 03:33:07 +0800, 43.954544
2017-04-14 03:33:31 +0800, 44.090908
2017-04-14 03:33:56 +0800, 44.022728
2017-04-14 03:34:20 +0800, 44.136364
2017-04-14 03:34:45 +0800, 44.068180
2017-04-14 03:35:09 +0800, 44.136364
2017-04-14 03:35:34 +0800, 44.090908
2017-04-14 03:35:58 +0800, 44.000000
2017-04-14 03:36:23 +0800, 44.068180
2017-04-14 03:36:47 +0800, 44.181820
2017-04-14 03:37:12 +0800, 44.136364
2017-04-14 03:37:36 +0800, 44.227272
2017-04-14 03:38:01 +0800, 44.022728
2017-04-14 03:38:25 +0800, 44.250000
2017-04-14 03:38:50 +0800, 44.068180
2017-04-14 03:39:14 +0800, 44.227272
2017-04-14 03:39:39 +0800, 44.250000
2017-04-14 03:40:03 +0800, 44.204544
2017-04-14 03:40:28 +0800, 44.318180
2017-04-14 03:40:52 +0800, 44.159092
2017-04-14 03:41:16 +0800, 44.227272
2017-04-14 03:41:41 +0800, 44.295456
2017-04-14 03:42:05 +0800, 44.295456
2017-04-14 03:42:30 +0800, 44.340908
2017-04-14 03:42:54 +0800, 44.227272
2017-04-14 03:43:19 +0800, 44.204544
2017-04-14 03:43:43 +0800, 44.181820
2017-04-14 03:44:08 +0800, 44.227272
2017-04-14 03:44:32 +0800, 44.250000
2017-04-14 03:44:57 +0800, 44.159092
2017-04-14 03:45:21 +0800, 44.318180
2017-04-14 03:45:46 +0800, 44.295456
2017-04-14 03:46:10 +0800, 44.159092
2017-04-14 03:46:35 +0800, 44.272728
2017-04-14 03:46:59 +0800, 44.045456
2017-04-14 03:47:24 +0800, 44.318180
2017-04-14 03:47:48 +0800, 44.000000
2017-04-14 03:48:13 +0800, 44.295456
2017-04-14 03:48:37 +0800, 44.250000
2017-04-14 03:49:02 +0800, 44.318180
2017-04-14 03:49:26 +0800, 44.022728
2017-04-14 03:49:51 +0800, 44.250000
2017-04-14 03:50:15 +0800, 44.022728
2017-04-14 03:50:40 +0800, 44.045456
2017-04-14 03:51:04 +0800, 44.045456
2017-04-14 03:51:29 +0800, 44.272728
2017-04-14 03:51:53 +0800, 44.272728
2017-04-14 03:52:18 +0800, 44.227272
2017-04-14 03:52:42 +0800, 44.113636
2017-04-14 03:53:06 +0800, 44.295456
2017-04-14 03:53:31 +0800, 44.227272
2017-04-14 03:53:55 +0800, 44.227272
2017-04-14 03:54:20 +0800, 44.295456
2017-04-14 03:54:44 +0800, 44.250000
2017-04-14 03:55:09 +0800, 44.295456
2017-04-14 03:55:33 +0800, 44.340908
2017-04-14 03:55:58 +0800, 44.181820
2017-04-14 03:56:22 +0800, 44.159092
2017-04-14 03:56:47 +0800, 44.136364
2017-04-14 03:57:11 +0800, 44.340908
2017-04-14 03:57:36 +0800, 44.363636
2017-04-14 03:58:00 +0800, 44.113636
2017-04-14 03:58:25 +0800, 44.136364
2017-04-14 03:58:49 +0800, 44.000000
2017-04-14 03:59:14 +0800, 44.022728
2017-04-14 03:59:38 +0800, 44.227272
2017-04-14 04:00:03 +0800, 44.090908
2017-04-14 04:00:27 +0800, 44.113636
2017-04-14 04:00:52 +0800, 44.181820
2017-04-14 04:01:16 +0800, 44.136364
2017-04-14 04:01:41 +0800, 44.136364
2017-04-14 04:02:05 +0800, 44.318180
2017-04-14 04:02:30 +0800, 44.159092
2017-04-14 04:02:54 +0800, 44.136364
2017-04-14 04:03:19 +0800, 44.000000
2017-04-14 04:03:43 +0800, 44.272728
2017-04-14 04:04:08 +0800, 44.340908
2017-04-14 04:04:32 +0800, 44.272728
2017-04-14 04:04:57 +0800, 44.068180
2017-04-14 04:05:21 +0800, 44.090908
2017-04-14 04:05:45 +0800, 44.136364
2017-04-14 04:06:10 +0800, 44.113636
2017-04-14 04:06:34 +0800, 44.159092
2017-04-14 04:06:59 +0800, 44.045456
2017-04-14 04:07:23 +0800, 44.272728
