DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-14 01:15:37 +0800, 21.512451, 76.462807
2017-04-14 01:16:07 +0800, 21.502380, 76.475014
2017-04-14 01:16:37 +0800, 21.505737, 76.440430
2017-04-14 01:17:07 +0800, 21.512451, 76.477051
2017-04-14 01:17:37 +0800, 21.509094, 76.456703
2017-04-14 01:18:08 +0800, 21.512451, 76.462807
2017-04-14 01:18:38 +0800, 21.512451, 76.464844
2017-04-14 01:19:08 +0800, 21.509094, 76.448570
2017-04-14 01:19:38 +0800, 21.512451, 76.456703
2017-04-14 01:20:08 +0800, 21.512451, 76.440430
2017-04-14 01:20:38 +0800, 21.512451, 76.456703
2017-04-14 01:21:08 +0800, 21.525879, 76.495361
2017-04-14 01:21:38 +0800, 21.519165, 76.483154
2017-04-14 01:22:08 +0800, 21.525879, 76.456703
2017-04-14 01:22:38 +0800, 21.532593, 76.442467
2017-04-14 01:23:08 +0800, 21.535950, 76.491295
2017-04-14 01:23:38 +0800, 21.542664, 76.497398
2017-04-14 01:24:08 +0800, 21.532593, 76.464844
2017-04-14 01:24:38 +0800, 21.539307, 76.497398
2017-04-14 01:25:08 +0800, 21.542664, 76.483154
2017-04-14 01:25:38 +0800, 21.542664, 76.470947
2017-04-14 01:26:08 +0800, 21.549377, 76.495361
2017-04-14 01:26:38 +0800, 21.539307, 76.497398
2017-04-14 01:27:08 +0800, 21.549377, 76.531982
2017-04-14 01:27:38 +0800, 21.542664, 76.501465
2017-04-14 01:28:08 +0800, 21.556091, 76.470947
2017-04-14 01:28:38 +0800, 21.556091, 76.495361
2017-04-14 01:29:08 +0800, 21.556091, 76.503502
2017-04-14 01:29:38 +0800, 21.556091, 76.517738
2017-04-14 01:30:08 +0800, 21.562805, 76.550293
2017-04-14 01:30:38 +0800, 21.562805, 76.536049
2017-04-14 01:31:08 +0800, 21.569519, 76.546227
2017-04-14 01:31:38 +0800, 21.572876, 76.538086
2017-04-14 01:32:08 +0800, 21.572876, 76.572670
2017-04-14 01:32:38 +0800, 21.572876, 76.572670
2017-04-14 01:33:08 +0800, 21.572876, 76.550293
2017-04-14 01:33:38 +0800, 21.572876, 76.546227
2017-04-14 01:34:08 +0800, 21.576233, 76.507568
2017-04-14 01:34:38 +0800, 21.579590, 76.538086
2017-04-14 01:35:08 +0800, 21.579590, 76.572670
2017-04-14 01:35:38 +0800, 21.579590, 76.550293
2017-04-14 01:36:08 +0800, 21.579590, 76.558434
