DateTime, Sensor, Temperature (Celcius)
2017-08-12 02:06:01 +0800, MAX6675, 52.454544
2017-08-12 02:06:25 +0800, MAX6675, 52.568180
2017-08-12 02:06:50 +0800, MAX6675, 52.500000
2017-08-12 02:07:14 +0800, MAX6675, 52.272728
2017-08-12 02:07:39 +0800, MAX6675, 52.500000
2017-08-12 02:08:03 +0800, MAX6675, 52.659092
2017-08-12 02:08:27 +0800, MAX6675, 52.477272
2017-08-12 02:08:52 +0800, MAX6675, 52.522728
2017-08-12 02:09:16 +0800, MAX6675, 52.386364
2017-08-12 02:09:41 +0800, MAX6675, 52.545456
2017-08-12 02:10:05 +0800, MAX6675, 52.409092
2017-08-12 02:10:30 +0800, MAX6675, 52.500000
2017-08-12 02:10:54 +0800, MAX6675, 52.477272
2017-08-12 02:11:19 +0800, MAX6675, 52.500000
2017-08-12 02:11:43 +0800, MAX6675, 52.568180
2017-08-12 02:12:08 +0800, MAX6675, 52.545456
2017-08-12 02:12:32 +0800, MAX6675, 52.545456
2017-08-12 02:12:57 +0800, MAX6675, 52.454544
2017-08-12 02:13:21 +0800, MAX6675, 52.500000
2017-08-12 02:13:46 +0800, MAX6675, 52.568180
2017-08-12 02:14:10 +0800, MAX6675, 52.590908
2017-08-12 02:14:35 +0800, MAX6675, 52.772728
2017-08-12 02:14:59 +0800, MAX6675, 52.636364
2017-08-12 02:15:24 +0800, MAX6675, 52.568180
2017-08-12 02:15:48 +0800, MAX6675, 52.500000
2017-08-12 02:16:13 +0800, MAX6675, 52.590908
2017-08-12 02:16:37 +0800, MAX6675, 52.659092
2017-08-12 02:17:02 +0800, MAX6675, 52.477272
2017-08-12 02:17:26 +0800, MAX6675, 52.500000
2017-08-12 02:17:51 +0800, MAX6675, 52.522728
2017-08-12 02:18:15 +0800, MAX6675, 52.636364
2017-08-12 02:18:40 +0800, MAX6675, 52.500000
2017-08-12 02:19:04 +0800, MAX6675, 52.363636
2017-08-12 02:19:29 +0800, MAX6675, 52.590908
2017-08-12 02:19:53 +0800, MAX6675, 52.568180
2017-08-12 02:20:18 +0800, MAX6675, 52.568180
2017-08-12 02:20:42 +0800, MAX6675, 52.522728
2017-08-12 02:21:06 +0800, MAX6675, 52.545456
2017-08-12 02:21:31 +0800, MAX6675, 52.386364
2017-08-12 02:21:55 +0800, MAX6675, 52.659092
2017-08-12 02:22:20 +0800, MAX6675, 52.613636
2017-08-12 02:22:44 +0800, MAX6675, 52.454544
2017-08-12 02:23:09 +0800, MAX6675, 52.636364
2017-08-12 02:23:33 +0800, MAX6675, 52.545456
2017-08-12 02:23:58 +0800, MAX6675, 52.613636
2017-08-12 02:24:22 +0800, MAX6675, 52.568180
2017-08-12 02:24:47 +0800, MAX6675, 52.568180
2017-08-12 02:25:11 +0800, MAX6675, 52.613636
2017-08-12 02:25:36 +0800, MAX6675, 52.613636
2017-08-12 02:26:00 +0800, MAX6675, 52.500000
2017-08-12 02:26:25 +0800, MAX6675, 52.545456
2017-08-12 02:26:49 +0800, MAX6675, 52.522728
2017-08-12 02:27:14 +0800, MAX6675, 52.522728
2017-08-12 02:27:38 +0800, MAX6675, 52.500000
2017-08-12 02:28:03 +0800, MAX6675, 52.500000
2017-08-12 02:28:27 +0800, MAX6675, 52.590908
2017-08-12 02:28:52 +0800, MAX6675, 52.636364
2017-08-12 02:29:16 +0800, MAX6675, 52.568180
2017-08-12 02:29:41 +0800, MAX6675, 52.681820
2017-08-12 02:30:05 +0800, MAX6675, 52.795456
2017-08-12 02:30:31 +0800, MAX6675, 52.659092
2017-08-12 02:30:56 +0800, MAX6675, 52.636364
2017-08-12 02:31:20 +0800, MAX6675, 52.590908
2017-08-12 02:31:45 +0800, MAX6675, 52.659092
2017-08-12 02:32:09 +0800, MAX6675, 52.727272
2017-08-12 02:32:34 +0800, MAX6675, 52.750000
2017-08-12 02:32:58 +0800, MAX6675, 52.704544
2017-08-12 02:33:22 +0800, MAX6675, 52.636364
2017-08-12 02:33:47 +0800, MAX6675, 52.681820
2017-08-12 02:34:11 +0800, MAX6675, 52.704544
2017-08-12 02:34:36 +0800, MAX6675, 52.704544
2017-08-12 02:35:00 +0800, MAX6675, 52.568180
2017-08-12 02:35:25 +0800, MAX6675, 52.500000
2017-08-12 02:35:49 +0800, MAX6675, 52.727272
2017-08-12 02:36:14 +0800, MAX6675, 52.704544
2017-08-12 02:36:38 +0800, MAX6675, 52.318180
2017-08-12 02:37:03 +0800, MAX6675, 52.409092
2017-08-12 02:37:27 +0800, MAX6675, 52.545456
2017-08-12 02:37:52 +0800, MAX6675, 52.318180
2017-08-12 02:38:16 +0800, MAX6675, 52.613636
2017-08-12 02:38:41 +0800, MAX6675, 52.590908
2017-08-12 02:39:05 +0800, MAX6675, 52.659092
2017-08-12 02:39:30 +0800, MAX6675, 52.681820
2017-08-12 02:39:54 +0800, MAX6675, 52.704544
2017-08-12 02:40:19 +0800, MAX6675, 52.704544
2017-08-12 02:40:43 +0800, MAX6675, 52.681820
2017-08-12 02:41:08 +0800, MAX6675, 52.659092
2017-08-12 02:41:32 +0800, MAX6675, 52.545456
2017-08-12 02:41:57 +0800, MAX6675, 52.750000
2017-08-12 02:42:21 +0800, MAX6675, 52.590908
2017-08-12 02:42:46 +0800, MAX6675, 52.772728
2017-08-12 02:43:10 +0800, MAX6675, 52.659092
2017-08-12 02:43:35 +0800, MAX6675, 52.704544
2017-08-12 02:43:59 +0800, MAX6675, 52.840908
2017-08-12 02:44:24 +0800, MAX6675, 52.818180
2017-08-12 02:44:48 +0800, MAX6675, 52.659092
2017-08-12 02:45:13 +0800, MAX6675, 52.568180
2017-08-12 02:45:37 +0800, MAX6675, 52.909092
2017-08-12 02:46:01 +0800, MAX6675, 52.590908
2017-08-12 02:46:26 +0800, MAX6675, 52.704544
2017-08-12 02:46:50 +0800, MAX6675, 52.681820
2017-08-12 02:47:15 +0800, MAX6675, 52.863636
2017-08-12 02:47:39 +0800, MAX6675, 52.590908
2017-08-12 02:48:04 +0800, MAX6675, 52.795456
2017-08-12 02:48:28 +0800, MAX6675, 52.795456
2017-08-12 02:48:53 +0800, MAX6675, 52.840908
2017-08-12 02:49:17 +0800, MAX6675, 52.772728
2017-08-12 02:49:42 +0800, MAX6675, 52.727272
2017-08-12 02:50:06 +0800, MAX6675, 52.863636
2017-08-12 02:50:31 +0800, MAX6675, 52.772728
2017-08-12 02:50:55 +0800, MAX6675, 52.818180
2017-08-12 02:51:20 +0800, MAX6675, 52.840908
2017-08-12 02:51:44 +0800, MAX6675, 52.681820
2017-08-12 02:52:09 +0800, MAX6675, 52.704544
2017-08-12 02:52:33 +0800, MAX6675, 52.704544
2017-08-12 02:52:58 +0800, MAX6675, 52.772728
2017-08-12 02:53:22 +0800, MAX6675, 52.772728
2017-08-12 02:53:47 +0800, MAX6675, 52.886364
2017-08-12 02:54:11 +0800, MAX6675, 52.750000
2017-08-12 02:54:36 +0800, MAX6675, 52.863636
2017-08-12 02:55:00 +0800, MAX6675, 52.818180
2017-08-12 02:55:25 +0800, MAX6675, 52.909092
2017-08-12 02:55:49 +0800, MAX6675, 53.000000
2017-08-12 02:56:14 +0800, MAX6675, 53.022728
2017-08-12 02:56:38 +0800, MAX6675, 52.863636
2017-08-12 02:57:03 +0800, MAX6675, 52.795456
2017-08-12 02:57:27 +0800, MAX6675, 52.818180
2017-08-12 02:57:52 +0800, MAX6675, 52.818180
2017-08-12 02:58:16 +0800, MAX6675, 52.795456
2017-08-12 02:58:40 +0800, MAX6675, 52.795456
2017-08-12 02:59:05 +0800, MAX6675, 52.931820
2017-08-12 02:59:29 +0800, MAX6675, 52.818180
2017-08-12 02:59:54 +0800, MAX6675, 52.795456
2017-08-12 03:00:18 +0800, MAX6675, 52.750000
2017-08-12 03:00:43 +0800, MAX6675, 52.704544
2017-08-12 03:01:07 +0800, MAX6675, 52.750000
2017-08-12 03:01:32 +0800, MAX6675, 52.636364
2017-08-12 03:01:56 +0800, MAX6675, 52.750000
2017-08-12 03:02:21 +0800, MAX6675, 52.772728
2017-08-12 03:02:45 +0800, MAX6675, 52.795456
2017-08-12 03:03:10 +0800, MAX6675, 52.704544
2017-08-12 03:03:34 +0800, MAX6675, 52.613636
2017-08-12 03:03:59 +0800, MAX6675, 52.727272
2017-08-12 03:04:23 +0800, MAX6675, 52.863636
2017-08-12 03:04:48 +0800, MAX6675, 52.659092
2017-08-12 03:05:12 +0800, MAX6675, 52.795456
2017-08-12 03:05:37 +0800, MAX6675, 52.772728
2017-08-12 03:06:01 +0800, MAX6675, 52.840908
2017-08-12 03:06:26 +0800, MAX6675, 52.750000
2017-08-12 03:06:50 +0800, MAX6675, 52.977272
2017-08-12 03:07:15 +0800, MAX6675, 52.772728
2017-08-12 03:07:39 +0800, MAX6675, 52.863636
2017-08-12 03:08:04 +0800, MAX6675, 52.863636
2017-08-12 03:08:28 +0800, MAX6675, 52.840908
2017-08-12 03:08:53 +0800, MAX6675, 52.931820
2017-08-12 03:09:17 +0800, MAX6675, 52.840908
2017-08-12 03:09:42 +0800, MAX6675, 52.659092
2017-08-12 03:10:06 +0800, MAX6675, 52.818180
2017-08-12 03:10:31 +0800, MAX6675, 52.931820
2017-08-12 03:10:55 +0800, MAX6675, 52.772728
2017-08-12 03:11:19 +0800, MAX6675, 52.886364
2017-08-12 03:11:44 +0800, MAX6675, 52.818180
2017-08-12 03:12:08 +0800, MAX6675, 52.954544
2017-08-12 03:12:33 +0800, MAX6675, 52.909092
2017-08-12 03:12:57 +0800, MAX6675, 52.954544
2017-08-12 03:13:22 +0800, MAX6675, 52.977272
2017-08-12 03:13:46 +0800, MAX6675, 53.068180
2017-08-12 03:14:11 +0800, MAX6675, 52.954544
2017-08-12 03:14:35 +0800, MAX6675, 52.977272
2017-08-12 03:15:00 +0800, MAX6675, 52.977272
2017-08-12 03:15:24 +0800, MAX6675, 52.977272
2017-08-12 03:15:49 +0800, MAX6675, 52.840908
2017-08-12 03:16:13 +0800, MAX6675, 53.000000
