DateTime, Sensor, Temperature (Celcius)
2017-06-03 01:07:25 +0800, MAX6675, 48.590908
2017-06-03 01:07:50 +0800, MAX6675, 48.750000
2017-06-03 01:08:14 +0800, MAX6675, 48.795456
2017-06-03 01:08:39 +0800, MAX6675, 48.636364
2017-06-03 01:09:03 +0800, MAX6675, 48.840908
2017-06-03 01:09:28 +0800, MAX6675, 48.727272
2017-06-03 01:09:52 +0800, MAX6675, 48.795456
2017-06-03 01:10:17 +0800, MAX6675, 48.750000
2017-06-03 01:10:41 +0800, MAX6675, 48.818180
2017-06-03 01:11:06 +0800, MAX6675, 48.704544
2017-06-03 01:11:30 +0800, MAX6675, 48.704544
2017-06-03 01:11:55 +0800, MAX6675, 48.727272
2017-06-03 01:12:19 +0800, MAX6675, 48.568180
2017-06-03 01:12:44 +0800, MAX6675, 48.795456
2017-06-03 01:13:08 +0800, MAX6675, 48.772728
2017-06-03 01:13:32 +0800, MAX6675, 48.863636
2017-06-03 01:13:57 +0800, MAX6675, 48.863636
2017-06-03 01:14:21 +0800, MAX6675, 48.909092
2017-06-03 01:14:46 +0800, MAX6675, 48.704544
2017-06-03 01:15:10 +0800, MAX6675, 48.704544
2017-06-03 01:15:35 +0800, MAX6675, 48.613636
2017-06-03 01:15:59 +0800, MAX6675, 48.750000
2017-06-03 01:16:24 +0800, MAX6675, 48.659092
2017-06-03 01:16:48 +0800, MAX6675, 48.727272
2017-06-03 01:17:13 +0800, MAX6675, 48.727272
2017-06-03 01:17:37 +0800, MAX6675, 48.636364
2017-06-03 01:18:02 +0800, MAX6675, 48.750000
2017-06-03 01:18:26 +0800, MAX6675, 48.931820
2017-06-03 01:18:51 +0800, MAX6675, 49.000000
2017-06-03 01:19:15 +0800, MAX6675, 48.840908
2017-06-03 01:19:40 +0800, MAX6675, 48.954544
2017-06-03 01:20:04 +0800, MAX6675, 48.931820
2017-06-03 01:20:29 +0800, MAX6675, 48.954544
2017-06-03 01:20:53 +0800, MAX6675, 48.727272
2017-06-03 01:21:18 +0800, MAX6675, 48.818180
2017-06-03 01:21:42 +0800, MAX6675, 48.886364
2017-06-03 01:22:07 +0800, MAX6675, 49.000000
2017-06-03 01:22:31 +0800, MAX6675, 48.750000
2017-06-03 01:22:56 +0800, MAX6675, 48.772728
2017-06-03 01:23:20 +0800, MAX6675, 48.863636
2017-06-03 01:23:45 +0800, MAX6675, 48.886364
2017-06-03 01:24:09 +0800, MAX6675, 48.704544
2017-06-03 01:24:34 +0800, MAX6675, 48.977272
2017-06-03 01:24:58 +0800, MAX6675, 48.886364
2017-06-03 01:25:23 +0800, MAX6675, 48.795456
2017-06-03 01:25:47 +0800, MAX6675, 48.750000
2017-06-03 01:26:11 +0800, MAX6675, 48.795456
2017-06-03 01:26:36 +0800, MAX6675, 48.750000
2017-06-03 01:27:00 +0800, MAX6675, 48.863636
2017-06-03 01:27:25 +0800, MAX6675, 48.863636
2017-06-03 01:27:49 +0800, MAX6675, 48.795456
2017-06-03 01:28:14 +0800, MAX6675, 48.750000
2017-06-03 01:28:38 +0800, MAX6675, 48.704544
2017-06-03 01:29:03 +0800, MAX6675, 48.886364
2017-06-03 01:29:27 +0800, MAX6675, 48.772728
2017-06-03 01:29:52 +0800, MAX6675, 48.818180
2017-06-03 01:30:16 +0800, MAX6675, 48.704544
2017-06-03 01:30:41 +0800, MAX6675, 48.750000
2017-06-03 01:31:05 +0800, MAX6675, 48.659092
2017-06-03 01:31:30 +0800, MAX6675, 48.863636
2017-06-03 01:31:54 +0800, MAX6675, 48.727272
2017-06-03 01:32:19 +0800, MAX6675, 48.840908
2017-06-03 01:32:43 +0800, MAX6675, 48.727272
2017-06-03 01:33:08 +0800, MAX6675, 49.068180
2017-06-03 01:33:32 +0800, MAX6675, 48.909092
2017-06-03 01:33:57 +0800, MAX6675, 49.090908
2017-06-03 01:34:21 +0800, MAX6675, 48.909092
2017-06-03 01:34:46 +0800, MAX6675, 48.909092
2017-06-03 01:35:10 +0800, MAX6675, 48.681820
2017-06-03 01:35:35 +0800, MAX6675, 49.000000
2017-06-03 01:35:59 +0800, MAX6675, 48.909092
2017-06-03 01:36:24 +0800, MAX6675, 48.886364
2017-06-03 01:36:48 +0800, MAX6675, 48.795456
2017-06-03 01:37:13 +0800, MAX6675, 48.931820
2017-06-03 01:37:37 +0800, MAX6675, 48.954544
2017-06-03 01:38:02 +0800, MAX6675, 48.863636
2017-06-03 01:38:26 +0800, MAX6675, 48.977272
2017-06-03 01:38:50 +0800, MAX6675, 49.045456
2017-06-03 01:39:15 +0800, MAX6675, 49.022728
2017-06-03 01:39:39 +0800, MAX6675, 48.795456
2017-06-03 01:40:04 +0800, MAX6675, 48.909092
2017-06-03 01:40:28 +0800, MAX6675, 48.954544
2017-06-03 01:40:53 +0800, MAX6675, 49.000000
2017-06-03 01:41:17 +0800, MAX6675, 49.022728
2017-06-03 01:41:42 +0800, MAX6675, 48.909092
2017-06-03 01:42:06 +0800, MAX6675, 48.704544
2017-06-03 01:42:31 +0800, MAX6675, 48.886364
2017-06-03 01:42:55 +0800, MAX6675, 49.000000
2017-06-03 01:43:20 +0800, MAX6675, 48.613636
2017-06-03 01:43:44 +0800, MAX6675, 48.909092
2017-06-03 01:44:09 +0800, MAX6675, 48.863636
2017-06-03 01:44:33 +0800, MAX6675, 49.000000
2017-06-03 01:44:58 +0800, MAX6675, 48.977272
2017-06-03 01:45:22 +0800, MAX6675, 49.000000
2017-06-03 01:45:47 +0800, MAX6675, 48.931820
2017-06-03 01:46:11 +0800, MAX6675, 48.909092
2017-06-03 01:46:36 +0800, MAX6675, 48.954544
2017-06-03 01:47:00 +0800, MAX6675, 48.931820
2017-06-03 01:47:25 +0800, MAX6675, 49.022728
2017-06-03 01:47:49 +0800, MAX6675, 48.886364
2017-06-03 01:48:14 +0800, MAX6675, 48.977272
2017-06-03 01:48:38 +0800, MAX6675, 49.022728
2017-06-03 01:49:03 +0800, MAX6675, 48.863636
2017-06-03 01:49:27 +0800, MAX6675, 48.840908
2017-06-03 01:49:52 +0800, MAX6675, 48.818180
2017-06-03 01:50:16 +0800, MAX6675, 48.954544
2017-06-03 01:50:41 +0800, MAX6675, 48.863636
2017-06-03 01:51:05 +0800, MAX6675, 49.068180
2017-06-03 01:51:29 +0800, MAX6675, 48.954544
2017-06-03 01:51:54 +0800, MAX6675, 48.886364
2017-06-03 01:52:18 +0800, MAX6675, 48.840908
2017-06-03 01:52:43 +0800, MAX6675, 48.840908
2017-06-03 01:53:07 +0800, MAX6675, 48.931820
2017-06-03 01:53:32 +0800, MAX6675, 48.818180
2017-06-03 01:53:56 +0800, MAX6675, 49.045456
2017-06-03 01:54:21 +0800, MAX6675, 48.886364
2017-06-03 01:54:45 +0800, MAX6675, 48.954544
2017-06-03 01:55:10 +0800, MAX6675, 49.000000
2017-06-03 01:55:34 +0800, MAX6675, 48.750000
2017-06-03 01:55:59 +0800, MAX6675, 48.818180
2017-06-03 01:56:23 +0800, MAX6675, 48.863636
2017-06-03 01:56:48 +0800, MAX6675, 48.863636
2017-06-03 01:57:12 +0800, MAX6675, 49.068180
2017-06-03 01:57:37 +0800, MAX6675, 48.977272
2017-06-03 01:58:01 +0800, MAX6675, 49.000000
2017-06-03 01:58:26 +0800, MAX6675, 49.000000
2017-06-03 01:58:50 +0800, MAX6675, 49.090908
2017-06-03 01:59:15 +0800, MAX6675, 49.022728
2017-06-03 01:59:39 +0800, MAX6675, 48.977272
2017-06-03 02:00:04 +0800, MAX6675, 48.977272
2017-06-03 02:00:28 +0800, MAX6675, 48.863636
2017-06-03 02:00:53 +0800, MAX6675, 48.863636
2017-06-03 02:01:17 +0800, MAX6675, 48.818180
2017-06-03 02:01:42 +0800, MAX6675, 49.090908
2017-06-03 02:02:06 +0800, MAX6675, 48.909092
2017-06-03 02:02:31 +0800, MAX6675, 48.772728
2017-06-03 02:02:55 +0800, MAX6675, 48.977272
2017-06-03 02:03:20 +0800, MAX6675, 49.068180
2017-06-03 02:03:44 +0800, MAX6675, 48.886364
2017-06-03 02:04:08 +0800, MAX6675, 48.931820
2017-06-03 02:04:33 +0800, MAX6675, 48.954544
2017-06-03 02:04:57 +0800, MAX6675, 48.931820
2017-06-03 02:05:22 +0800, MAX6675, 48.931820
2017-06-03 02:05:46 +0800, MAX6675, 48.840908
2017-06-03 02:06:11 +0800, MAX6675, 48.863636
2017-06-03 02:06:35 +0800, MAX6675, 48.931820
2017-06-03 02:07:00 +0800, MAX6675, 48.977272
2017-06-03 02:07:24 +0800, MAX6675, 48.886364
2017-06-03 02:07:49 +0800, MAX6675, 49.090908
2017-06-03 02:08:13 +0800, MAX6675, 48.886364
2017-06-03 02:08:38 +0800, MAX6675, 49.181820
2017-06-03 02:09:02 +0800, MAX6675, 48.977272
2017-06-03 02:09:27 +0800, MAX6675, 49.113636
2017-06-03 02:09:51 +0800, MAX6675, 49.159092
2017-06-03 02:10:16 +0800, MAX6675, 49.000000
2017-06-03 02:10:40 +0800, MAX6675, 49.068180
2017-06-03 02:11:05 +0800, MAX6675, 49.068180
2017-06-03 02:11:29 +0800, MAX6675, 49.068180
2017-06-03 02:11:54 +0800, MAX6675, 49.090908
2017-06-03 02:12:18 +0800, MAX6675, 49.045456
2017-06-03 02:12:43 +0800, MAX6675, 49.159092
2017-06-03 02:13:07 +0800, MAX6675, 48.909092
2017-06-03 02:13:32 +0800, MAX6675, 49.090908
2017-06-03 02:13:56 +0800, MAX6675, 49.045456
2017-06-03 02:14:21 +0800, MAX6675, 49.045456
2017-06-03 02:14:45 +0800, MAX6675, 49.022728
2017-06-03 02:15:10 +0800, MAX6675, 49.068180
2017-06-03 02:15:34 +0800, MAX6675, 49.159092
2017-06-03 02:15:59 +0800, MAX6675, 49.227272
2017-06-03 02:16:23 +0800, MAX6675, 49.181820
2017-06-03 02:16:47 +0800, MAX6675, 49.181820
2017-06-03 02:17:12 +0800, MAX6675, 49.045456
2017-06-03 02:17:36 +0800, MAX6675, 49.181820
2017-06-03 02:18:01 +0800, MAX6675, 49.340908
2017-06-03 02:18:25 +0800, MAX6675, 49.295456
2017-06-03 02:18:50 +0800, MAX6675, 48.954544
2017-06-03 02:19:14 +0800, MAX6675, 49.090908
2017-06-03 02:19:39 +0800, MAX6675, 49.068180
2017-06-03 02:20:03 +0800, MAX6675, 49.159092
2017-06-03 02:20:28 +0800, MAX6675, 48.977272
2017-06-03 02:20:52 +0800, MAX6675, 48.954544
2017-06-03 02:21:17 +0800, MAX6675, 49.068180
2017-06-03 02:21:41 +0800, MAX6675, 49.068180
2017-06-03 02:22:06 +0800, MAX6675, 49.068180
2017-06-03 02:22:30 +0800, MAX6675, 49.136364
2017-06-03 02:22:55 +0800, MAX6675, 49.068180
2017-06-03 02:23:19 +0800, MAX6675, 49.000000
2017-06-03 02:23:44 +0800, MAX6675, 48.931820
2017-06-03 02:24:08 +0800, MAX6675, 49.113636
2017-06-03 02:24:33 +0800, MAX6675, 49.136364
2017-06-03 02:24:57 +0800, MAX6675, 49.113636
2017-06-03 02:25:22 +0800, MAX6675, 49.045456
2017-06-03 02:25:46 +0800, MAX6675, 49.045456
2017-06-03 02:26:11 +0800, MAX6675, 49.045456
2017-06-03 02:26:35 +0800, MAX6675, 49.068180
2017-06-03 02:27:00 +0800, MAX6675, 49.113636
2017-06-03 02:27:24 +0800, MAX6675, 49.159092
2017-06-03 02:27:49 +0800, MAX6675, 49.090908
2017-06-03 02:28:13 +0800, MAX6675, 49.272728
2017-06-03 02:28:38 +0800, MAX6675, 49.136364
2017-06-03 02:29:02 +0800, MAX6675, 49.090908
2017-06-03 02:29:26 +0800, MAX6675, 49.068180
2017-06-03 02:29:51 +0800, MAX6675, 48.977272
2017-06-03 02:30:15 +0800, MAX6675, 49.181820
2017-06-03 02:30:40 +0800, MAX6675, 49.113636
2017-06-03 02:31:04 +0800, MAX6675, 49.136364
2017-06-03 02:31:29 +0800, MAX6675, 49.250000
2017-06-03 02:31:53 +0800, MAX6675, 49.181820
2017-06-03 02:32:18 +0800, MAX6675, 49.136364
2017-06-03 02:32:42 +0800, MAX6675, 49.250000
2017-06-03 02:33:07 +0800, MAX6675, 48.977272
2017-06-03 02:33:31 +0800, MAX6675, 49.136364
2017-06-03 02:33:56 +0800, MAX6675, 49.181820
2017-06-03 02:34:20 +0800, MAX6675, 49.113636
2017-06-03 02:34:45 +0800, MAX6675, 49.090908
2017-06-03 02:35:09 +0800, MAX6675, 49.250000
2017-06-03 02:35:34 +0800, MAX6675, 49.136364
2017-06-03 02:35:58 +0800, MAX6675, 49.136364
2017-06-03 02:36:23 +0800, MAX6675, 49.113636
2017-06-03 02:36:47 +0800, MAX6675, 49.136364
2017-06-03 02:37:12 +0800, MAX6675, 49.272728
2017-06-03 02:37:36 +0800, MAX6675, 49.000000
2017-06-03 02:38:01 +0800, MAX6675, 49.250000
2017-06-03 02:38:25 +0800, MAX6675, 49.386364
2017-06-03 02:38:50 +0800, MAX6675, 49.181820
2017-06-03 02:39:14 +0800, MAX6675, 49.022728
2017-06-03 02:39:39 +0800, MAX6675, 49.159092
2017-06-03 02:40:03 +0800, MAX6675, 49.181820
2017-06-03 02:40:28 +0800, MAX6675, 49.090908
2017-06-03 02:40:52 +0800, MAX6675, 49.136364
2017-06-03 02:41:17 +0800, MAX6675, 49.113636
2017-06-03 02:41:41 +0800, MAX6675, 49.045456
2017-06-03 02:42:05 +0800, MAX6675, 49.295456
2017-06-03 02:42:30 +0800, MAX6675, 49.068180
2017-06-03 02:42:54 +0800, MAX6675, 49.204544
2017-06-03 02:43:19 +0800, MAX6675, 49.113636
2017-06-03 02:43:43 +0800, MAX6675, 49.318180
2017-06-03 02:44:08 +0800, MAX6675, 49.272728
2017-06-03 02:44:32 +0800, MAX6675, 49.204544
2017-06-03 02:44:57 +0800, MAX6675, 49.431820
2017-06-03 02:45:21 +0800, MAX6675, 49.295456
2017-06-03 02:45:46 +0800, MAX6675, 49.227272
2017-06-03 02:46:10 +0800, MAX6675, 49.363636
2017-06-03 02:46:35 +0800, MAX6675, 49.295456
2017-06-03 02:46:59 +0800, MAX6675, 49.136364
2017-06-03 02:47:24 +0800, MAX6675, 49.227272
2017-06-03 02:47:48 +0800, MAX6675, 49.340908
2017-06-03 02:48:13 +0800, MAX6675, 49.250000
2017-06-03 02:48:37 +0800, MAX6675, 49.181820
2017-06-03 02:49:02 +0800, MAX6675, 49.000000
2017-06-03 02:49:26 +0800, MAX6675, 49.000000
2017-06-03 02:49:51 +0800, MAX6675, 49.136364
2017-06-03 02:50:15 +0800, MAX6675, 49.090908
2017-06-03 02:50:40 +0800, MAX6675, 49.068180
2017-06-03 02:51:04 +0800, MAX6675, 49.181820
2017-06-03 02:51:29 +0800, MAX6675, 48.954544
2017-06-03 02:51:53 +0800, MAX6675, 49.204544
2017-06-03 02:52:18 +0800, MAX6675, 48.977272
2017-06-03 02:52:42 +0800, MAX6675, 49.181820
2017-06-03 02:53:07 +0800, MAX6675, 49.159092
2017-06-03 02:53:31 +0800, MAX6675, 49.159092
2017-06-03 02:53:56 +0800, MAX6675, 49.250000
2017-06-03 02:54:20 +0800, MAX6675, 48.931820
2017-06-03 02:54:44 +0800, MAX6675, 48.954544
2017-06-03 02:55:09 +0800, MAX6675, 49.090908
2017-06-03 02:55:33 +0800, MAX6675, 49.272728
2017-06-03 02:55:58 +0800, MAX6675, 49.113636
2017-06-03 02:56:22 +0800, MAX6675, 49.136364
2017-06-03 02:56:47 +0800, MAX6675, 49.272728
2017-06-03 02:57:11 +0800, MAX6675, 49.068180
2017-06-03 02:57:36 +0800, MAX6675, 49.000000
2017-06-03 02:58:00 +0800, MAX6675, 49.136364
2017-06-03 02:58:25 +0800, MAX6675, 49.250000
2017-06-03 02:58:49 +0800, MAX6675, 49.068180
2017-06-03 02:59:14 +0800, MAX6675, 49.090908
2017-06-03 02:59:38 +0800, MAX6675, 49.136364
2017-06-03 03:00:03 +0800, MAX6675, 49.068180
2017-06-03 03:00:27 +0800, MAX6675, 49.136364
2017-06-03 03:00:52 +0800, MAX6675, 49.136364
2017-06-03 03:01:16 +0800, MAX6675, 49.068180
2017-06-03 03:01:41 +0800, MAX6675, 49.090908
2017-06-03 03:02:05 +0800, MAX6675, 49.113636
2017-06-03 03:02:30 +0800, MAX6675, 49.045456
2017-06-03 03:02:54 +0800, MAX6675, 49.181820
2017-06-03 03:03:19 +0800, MAX6675, 49.068180
2017-06-03 03:03:43 +0800, MAX6675, 49.000000
2017-06-03 03:04:08 +0800, MAX6675, 49.045456
2017-06-03 03:04:32 +0800, MAX6675, 49.113636
2017-06-03 03:04:57 +0800, MAX6675, 48.931820
2017-06-03 03:05:21 +0800, MAX6675, 49.068180
2017-06-03 03:05:46 +0800, MAX6675, 49.181820
2017-06-03 03:06:10 +0800, MAX6675, 49.250000
2017-06-03 03:06:35 +0800, MAX6675, 49.159092
2017-06-03 03:06:59 +0800, MAX6675, 49.363636
2017-06-03 03:07:23 +0800, MAX6675, 49.250000
2017-06-03 03:07:48 +0800, MAX6675, 49.113636
2017-06-03 03:08:12 +0800, MAX6675, 49.272728
2017-06-03 03:08:37 +0800, MAX6675, 49.295456
2017-06-03 03:09:01 +0800, MAX6675, 49.227272
2017-06-03 03:09:26 +0800, MAX6675, 49.159092
2017-06-03 03:09:50 +0800, MAX6675, 49.204544
2017-06-03 03:10:15 +0800, MAX6675, 49.227272
2017-06-03 03:10:39 +0800, MAX6675, 49.159092
2017-06-03 03:11:04 +0800, MAX6675, 49.227272
2017-06-03 03:11:28 +0800, MAX6675, 49.318180
2017-06-03 03:11:53 +0800, MAX6675, 49.272728
2017-06-03 03:12:17 +0800, MAX6675, 48.909092
2017-06-03 03:12:42 +0800, MAX6675, 49.113636
2017-06-03 03:13:06 +0800, MAX6675, 49.136364
2017-06-03 03:13:31 +0800, MAX6675, 49.250000
2017-06-03 03:13:55 +0800, MAX6675, 49.250000
2017-06-03 03:14:20 +0800, MAX6675, 49.090908
2017-06-03 03:14:44 +0800, MAX6675, 49.136364
2017-06-03 03:15:09 +0800, MAX6675, 49.045456
2017-06-03 03:15:33 +0800, MAX6675, 49.181820
2017-06-03 03:15:58 +0800, MAX6675, 49.159092
