DateTime, Temperature (Celcius)
2017-03-16 04:07:50 +0800, 41.250000
2017-03-16 04:08:14 +0800, 40.931820
2017-03-16 04:08:39 +0800, 41.181820
2017-03-16 04:09:03 +0800, 41.204544
2017-03-16 04:09:28 +0800, 41.045456
2017-03-16 04:09:52 +0800, 41.022728
2017-03-16 04:10:17 +0800, 41.227272
2017-03-16 04:10:41 +0800, 41.272728
2017-03-16 04:11:06 +0800, 41.090908
2017-03-16 04:11:30 +0800, 41.045456
2017-03-16 04:11:55 +0800, 41.227272
2017-03-16 04:12:19 +0800, 41.136364
2017-03-16 04:12:44 +0800, 41.204544
2017-03-16 04:13:08 +0800, 41.090908
2017-03-16 04:13:33 +0800, 41.250000
2017-03-16 04:13:57 +0800, 41.272728
2017-03-16 04:14:22 +0800, 41.250000
2017-03-16 04:14:46 +0800, 41.318180
2017-03-16 04:15:11 +0800, 41.272728
2017-03-16 04:15:35 +0800, 41.272728
2017-03-16 04:16:00 +0800, 41.409092
2017-03-16 04:16:24 +0800, 41.045456
2017-03-16 04:16:49 +0800, 41.136364
2017-03-16 04:17:13 +0800, 40.954544
2017-03-16 04:17:38 +0800, 41.022728
2017-03-16 04:18:02 +0800, 41.136364
2017-03-16 04:18:27 +0800, 41.022728
2017-03-16 04:18:51 +0800, 41.159092
2017-03-16 04:19:16 +0800, 41.090908
2017-03-16 04:19:40 +0800, 41.068180
2017-03-16 04:20:05 +0800, 41.000000
2017-03-16 04:20:29 +0800, 41.068180
2017-03-16 04:20:54 +0800, 41.068180
2017-03-16 04:21:18 +0800, 41.022728
2017-03-16 04:21:42 +0800, 41.068180
2017-03-16 04:22:07 +0800, 41.227272
2017-03-16 04:22:31 +0800, 41.272728
2017-03-16 04:22:56 +0800, 41.068180
2017-03-16 04:23:20 +0800, 41.250000
2017-03-16 04:23:45 +0800, 41.227272
2017-03-16 04:24:09 +0800, 41.090908
2017-03-16 04:24:34 +0800, 41.159092
2017-03-16 04:24:58 +0800, 41.022728
2017-03-16 04:25:23 +0800, 41.045456
2017-03-16 04:25:47 +0800, 41.136364
2017-03-16 04:26:12 +0800, 41.068180
2017-03-16 04:26:36 +0800, 41.045456
2017-03-16 04:27:01 +0800, 41.068180
2017-03-16 04:27:25 +0800, 41.227272
2017-03-16 04:27:50 +0800, 41.045456
2017-03-16 04:28:14 +0800, 41.113636
2017-03-16 04:28:39 +0800, 41.272728
2017-03-16 04:29:03 +0800, 41.159092
2017-03-16 04:29:28 +0800, 41.159092
2017-03-16 04:29:52 +0800, 40.977272
2017-03-16 04:30:17 +0800, 41.136364
2017-03-16 04:30:41 +0800, 41.000000
2017-03-16 04:31:06 +0800, 40.636364
2017-03-16 04:31:30 +0800, 39.977272
2017-03-16 04:31:55 +0800, 38.977272
2017-03-16 04:32:19 +0800, 38.045456
2017-03-16 04:32:44 +0800, 36.772728
2017-03-16 04:33:08 +0800, 35.568180
2017-03-16 04:33:33 +0800, 34.681820
2017-03-16 04:33:57 +0800, 33.500000
2017-03-16 04:34:21 +0800, 32.454544
2017-03-16 04:34:46 +0800, 31.545454
2017-03-16 04:35:10 +0800, 30.681818
2017-03-16 04:35:35 +0800, 29.704546
2017-03-16 04:35:59 +0800, 28.977272
2017-03-16 04:36:24 +0800, 28.272728
2017-03-16 04:36:48 +0800, 27.568182
2017-03-16 04:37:13 +0800, 27.159090
2017-03-16 04:37:37 +0800, 26.704546
2017-03-16 04:38:02 +0800, 26.204546
2017-03-16 04:38:26 +0800, 25.590910
2017-03-16 04:38:51 +0800, 25.295454
2017-03-16 04:39:15 +0800, 25.159090
2017-03-16 04:39:40 +0800, 24.750000
2017-03-16 04:40:04 +0800, 24.477272
2017-03-16 04:40:29 +0800, 24.204546
2017-03-16 04:40:53 +0800, 24.068182
2017-03-16 04:41:18 +0800, 23.659090
2017-03-16 04:41:42 +0800, 23.477272
2017-03-16 04:42:07 +0800, 23.250000
2017-03-16 04:42:31 +0800, 23.318182
2017-03-16 04:42:56 +0800, 23.022728
2017-03-16 04:43:20 +0800, 22.840910
2017-03-16 04:43:45 +0800, 22.750000
2017-03-16 04:44:09 +0800, 22.727272
2017-03-16 04:44:34 +0800, 22.545454
2017-03-16 04:44:58 +0800, 22.318182
2017-03-16 04:45:23 +0800, 22.431818
2017-03-16 04:45:47 +0800, 22.500000
2017-03-16 04:46:12 +0800, 22.250000
2017-03-16 04:46:36 +0800, 22.068182
2017-03-16 04:47:01 +0800, 21.931818
2017-03-16 04:47:25 +0800, 21.886364
2017-03-16 04:47:49 +0800, 21.931818
2017-03-16 04:48:14 +0800, 21.727272
2017-03-16 04:48:38 +0800, 21.750000
2017-03-16 04:49:03 +0800, 21.795454
2017-03-16 04:49:27 +0800, 21.772728
2017-03-16 04:49:52 +0800, 21.704546
2017-03-16 04:50:16 +0800, 21.659090
2017-03-16 04:50:41 +0800, 21.795454
2017-03-16 04:51:05 +0800, 21.704546
2017-03-16 04:51:30 +0800, 21.454546
2017-03-16 04:51:54 +0800, 21.613636
2017-03-16 04:52:19 +0800, 21.659090
2017-03-16 04:52:43 +0800, 21.477272
2017-03-16 04:53:08 +0800, 21.590910
2017-03-16 04:53:32 +0800, 21.636364
2017-03-16 04:53:57 +0800, 21.613636
2017-03-16 04:54:21 +0800, 21.568182
2017-03-16 04:54:46 +0800, 21.522728
2017-03-16 04:55:10 +0800, 21.477272
2017-03-16 04:55:35 +0800, 21.386364
2017-03-16 04:55:59 +0800, 21.590910
2017-03-16 04:56:24 +0800, 21.500000
2017-03-16 04:56:48 +0800, 21.431818
2017-03-16 04:57:13 +0800, 21.522728
2017-03-16 04:57:37 +0800, 21.363636
2017-03-16 04:58:02 +0800, 21.363636
2017-03-16 04:58:26 +0800, 21.340910
2017-03-16 04:58:51 +0800, 21.500000
2017-03-16 04:59:15 +0800, 21.431818
2017-03-16 04:59:40 +0800, 21.386364
2017-03-16 05:00:04 +0800, 21.272728
2017-03-16 05:00:29 +0800, 21.454546
2017-03-16 05:00:53 +0800, 21.318182
2017-03-16 05:01:17 +0800, 21.318182
2017-03-16 05:01:42 +0800, 21.204546
2017-03-16 05:02:06 +0800, 21.250000
2017-03-16 05:02:31 +0800, 21.340910
2017-03-16 05:02:55 +0800, 21.363636
2017-03-16 05:03:20 +0800, 21.295454
2017-03-16 05:03:44 +0800, 21.477272
2017-03-16 05:04:09 +0800, 21.318182
2017-03-16 05:04:33 +0800, 21.295454
2017-03-16 05:04:58 +0800, 21.159090
2017-03-16 05:05:22 +0800, 21.409090
2017-03-16 05:05:47 +0800, 21.250000
2017-03-16 05:06:11 +0800, 21.181818
2017-03-16 05:06:36 +0800, 21.181818
2017-03-16 05:07:00 +0800, 21.272728
2017-03-16 05:07:25 +0800, 21.250000
2017-03-16 05:07:49 +0800, 21.454546
2017-03-16 05:08:14 +0800, 21.318182
2017-03-16 05:08:38 +0800, 21.386364
2017-03-16 05:09:03 +0800, 21.136364
2017-03-16 05:09:27 +0800, 21.386364
2017-03-16 05:09:52 +0800, 21.159090
2017-03-16 05:10:16 +0800, 21.136364
2017-03-16 05:10:41 +0800, 21.227272
2017-03-16 05:11:05 +0800, 21.386364
2017-03-16 05:11:30 +0800, 21.318182
2017-03-16 05:11:54 +0800, 21.250000
2017-03-16 05:12:19 +0800, 21.113636
2017-03-16 05:12:43 +0800, 21.204546
2017-03-16 05:13:08 +0800, 21.227272
2017-03-16 05:13:32 +0800, 21.272728
2017-03-16 05:13:57 +0800, 21.250000
2017-03-16 05:14:21 +0800, 21.363636
2017-03-16 05:14:45 +0800, 21.340910
2017-03-16 05:15:10 +0800, 21.295454
2017-03-16 05:15:34 +0800, 21.113636
2017-03-16 05:15:59 +0800, 21.227272
2017-03-16 05:16:23 +0800, 21.250000
2017-03-16 05:16:48 +0800, 21.250000
2017-03-16 05:17:12 +0800, 21.340910
2017-03-16 05:17:37 +0800, 21.250000
2017-03-16 05:18:01 +0800, 21.159090
2017-03-16 05:18:26 +0800, 21.340910
2017-03-16 05:18:50 +0800, 21.159090
2017-03-16 05:19:15 +0800, 21.136364
2017-03-16 05:19:39 +0800, 21.386364
2017-03-16 05:20:04 +0800, 21.090910
2017-03-16 05:20:28 +0800, 21.159090
2017-03-16 05:20:53 +0800, 21.159090
2017-03-16 05:21:17 +0800, 21.113636
2017-03-16 05:21:42 +0800, 21.159090
2017-03-16 05:22:06 +0800, 21.227272
2017-03-16 05:22:31 +0800, 21.431818
2017-03-16 05:22:55 +0800, 21.272728
2017-03-16 05:23:20 +0800, 21.250000
2017-03-16 05:23:44 +0800, 21.159090
2017-03-16 05:24:09 +0800, 21.204546
2017-03-16 05:24:33 +0800, 21.045454
2017-03-16 05:24:58 +0800, 21.295454
2017-03-16 05:25:22 +0800, 21.045454
2017-03-16 05:25:47 +0800, 21.272728
2017-03-16 05:26:11 +0800, 21.181818
2017-03-16 05:26:36 +0800, 21.204546
2017-03-16 05:27:00 +0800, 21.272728
2017-03-16 05:27:24 +0800, 21.090910
2017-03-16 05:27:49 +0800, 21.045454
2017-03-16 05:28:13 +0800, 21.136364
2017-03-16 05:28:38 +0800, 21.250000
2017-03-16 05:29:02 +0800, 21.159090
2017-03-16 05:29:27 +0800, 21.045454
2017-03-16 05:29:51 +0800, 21.272728
2017-03-16 05:30:16 +0800, 21.159090
2017-03-16 05:30:40 +0800, 21.181818
2017-03-16 05:31:05 +0800, 21.159090
2017-03-16 05:31:29 +0800, 21.181818
2017-03-16 05:31:54 +0800, 21.045454
2017-03-16 05:32:18 +0800, 21.250000
2017-03-16 05:32:43 +0800, 21.000000
2017-03-16 05:33:07 +0800, 21.090910
2017-03-16 05:33:32 +0800, 21.136364
2017-03-16 05:33:56 +0800, 21.159090
2017-03-16 05:34:21 +0800, 21.113636
2017-03-16 05:34:45 +0800, 21.068182
2017-03-16 05:35:10 +0800, 21.136364
2017-03-16 05:35:34 +0800, 21.068182
2017-03-16 05:35:59 +0800, 21.227272
2017-03-16 05:36:23 +0800, 21.159090
2017-03-16 05:36:48 +0800, 21.204546
2017-03-16 05:37:12 +0800, 21.113636
2017-03-16 05:37:37 +0800, 21.250000
2017-03-16 05:38:01 +0800, 21.045454
2017-03-16 05:38:26 +0800, 21.113636
2017-03-16 05:38:50 +0800, 21.204546
2017-03-16 05:39:15 +0800, 21.000000
2017-03-16 05:39:39 +0800, 21.204546
2017-03-16 05:40:04 +0800, 21.136364
2017-03-16 05:40:28 +0800, 21.000000
2017-03-16 05:40:52 +0800, 21.113636
2017-03-16 05:41:17 +0800, 21.159090
2017-03-16 05:41:41 +0800, 21.068182
2017-03-16 05:42:06 +0800, 20.840910
2017-03-16 05:42:30 +0800, 21.159090
2017-03-16 05:42:55 +0800, 21.250000
2017-03-16 05:43:19 +0800, 21.113636
2017-03-16 05:43:44 +0800, 21.136364
2017-03-16 05:44:08 +0800, 21.022728
2017-03-16 05:44:33 +0800, 21.136364
2017-03-16 05:44:57 +0800, 21.113636
2017-03-16 05:45:22 +0800, 21.113636
2017-03-16 05:45:46 +0800, 21.363636
2017-03-16 05:46:11 +0800, 21.113636
2017-03-16 05:46:35 +0800, 21.227272
2017-03-16 05:47:00 +0800, 21.068182
2017-03-16 05:47:24 +0800, 21.090910
2017-03-16 05:47:49 +0800, 21.068182
2017-03-16 05:48:13 +0800, 20.977272
2017-03-16 05:48:38 +0800, 20.931818
2017-03-16 05:49:02 +0800, 21.000000
2017-03-16 05:49:27 +0800, 21.159090
2017-03-16 05:49:51 +0800, 21.068182
2017-03-16 05:50:16 +0800, 20.931818
2017-03-16 05:50:40 +0800, 20.931818
2017-03-16 05:51:05 +0800, 21.022728
2017-03-16 05:51:29 +0800, 20.977272
2017-03-16 05:51:54 +0800, 21.045454
2017-03-16 05:52:18 +0800, 21.181818
2017-03-16 05:52:43 +0800, 21.068182
2017-03-16 05:53:07 +0800, 21.000000
2017-03-16 05:53:32 +0800, 21.068182
2017-03-16 05:53:56 +0800, 21.090910
2017-03-16 05:54:20 +0800, 21.000000
2017-03-16 05:54:45 +0800, 20.863636
2017-03-16 05:55:09 +0800, 20.977272
2017-03-16 05:55:34 +0800, 21.045454
2017-03-16 05:55:58 +0800, 20.863636
2017-03-16 05:56:23 +0800, 20.977272
2017-03-16 05:56:47 +0800, 21.068182
2017-03-16 05:57:12 +0800, 20.840910
2017-03-16 05:57:36 +0800, 21.000000
2017-03-16 05:58:01 +0800, 21.090910
2017-03-16 05:58:25 +0800, 21.022728
2017-03-16 05:58:50 +0800, 21.159090
2017-03-16 05:59:14 +0800, 21.159090
2017-03-16 05:59:39 +0800, 21.090910
2017-03-16 06:00:03 +0800, 20.954546
2017-03-16 06:00:28 +0800, 21.159090
2017-03-16 06:00:52 +0800, 20.931818
2017-03-16 06:01:17 +0800, 21.022728
2017-03-16 06:01:41 +0800, 20.931818
2017-03-16 06:02:06 +0800, 20.954546
2017-03-16 06:02:30 +0800, 20.772728
2017-03-16 06:02:55 +0800, 21.090910
2017-03-16 06:03:19 +0800, 21.090910
2017-03-16 06:03:44 +0800, 21.113636
2017-03-16 06:04:08 +0800, 21.022728
2017-03-16 06:04:33 +0800, 21.068182
2017-03-16 06:04:57 +0800, 21.045454
2017-03-16 06:05:22 +0800, 20.954546
2017-03-16 06:05:46 +0800, 20.886364
2017-03-16 06:06:11 +0800, 20.863636
2017-03-16 06:06:35 +0800, 21.090910
2017-03-16 06:06:59 +0800, 20.954546
2017-03-16 06:07:24 +0800, 20.977272
2017-03-16 06:07:48 +0800, 20.863636
2017-03-16 06:08:13 +0800, 20.886364
2017-03-16 06:08:37 +0800, 21.000000
2017-03-16 06:09:02 +0800, 20.954546
2017-03-16 06:09:26 +0800, 20.977272
2017-03-16 06:09:51 +0800, 20.977272
2017-03-16 06:10:15 +0800, 21.136364
2017-03-16 06:10:40 +0800, 21.181818
2017-03-16 06:11:04 +0800, 21.000000
2017-03-16 06:11:29 +0800, 20.886364
2017-03-16 06:11:53 +0800, 21.045454
2017-03-16 06:12:18 +0800, 21.090910
2017-03-16 06:12:42 +0800, 20.977272
2017-03-16 06:13:07 +0800, 21.068182
2017-03-16 06:13:31 +0800, 20.863636
2017-03-16 06:13:56 +0800, 20.931818
2017-03-16 06:14:20 +0800, 20.840910
2017-03-16 06:14:45 +0800, 20.931818
2017-03-16 06:15:09 +0800, 20.840910
2017-03-16 06:15:34 +0800, 20.977272
2017-03-16 06:15:58 +0800, 21.090910
2017-03-16 06:16:23 +0800, 20.909090
2017-03-16 06:16:47 +0800, 21.136364
2017-03-16 06:17:12 +0800, 20.977272
2017-03-16 06:17:36 +0800, 21.045454
2017-03-16 06:18:01 +0800, 21.000000
2017-03-16 06:18:25 +0800, 20.954546
2017-03-16 06:18:50 +0800, 20.954546
2017-03-16 06:19:14 +0800, 21.090910
2017-03-16 06:19:39 +0800, 20.931818
2017-03-16 06:20:03 +0800, 20.954546
2017-03-16 06:20:27 +0800, 20.977272
2017-03-16 06:20:52 +0800, 20.977272
2017-03-16 06:21:16 +0800, 20.886364
2017-03-16 06:21:41 +0800, 21.000000
2017-03-16 06:22:05 +0800, 20.863636
2017-03-16 06:22:30 +0800, 20.886364
2017-03-16 06:22:54 +0800, 20.909090
2017-03-16 06:23:19 +0800, 21.022728
2017-03-16 06:23:43 +0800, 20.840910
2017-03-16 06:24:08 +0800, 20.954546
2017-03-16 06:24:32 +0800, 20.909090
2017-03-16 06:24:57 +0800, 20.840910
2017-03-16 06:25:21 +0800, 20.977272
2017-03-16 06:25:46 +0800, 20.886364
2017-03-16 06:26:14 +0800, 20.818182
2017-03-16 06:26:51 +0800, 20.977272
2017-03-16 06:27:15 +0800, 20.954546
2017-03-16 06:27:40 +0800, 20.909090
2017-03-16 06:28:04 +0800, 20.818182
2017-03-16 06:28:29 +0800, 20.840910
2017-03-16 06:28:53 +0800, 20.750000
2017-03-16 06:29:18 +0800, 20.931818
2017-03-16 06:29:42 +0800, 20.704546
2017-03-16 06:30:07 +0800, 20.840910
2017-03-16 06:30:31 +0800, 20.840910
2017-03-16 06:31:05 +0800, 20.795454
2017-03-16 06:31:35 +0800, 21.000000
2017-03-16 06:32:00 +0800, 20.886364
2017-03-16 06:32:24 +0800, 20.863636
2017-03-16 06:32:49 +0800, 20.863636
2017-03-16 06:33:13 +0800, 20.704546
2017-03-16 06:33:38 +0800, 20.886364
2017-03-16 06:34:02 +0800, 20.818182
2017-03-16 06:34:27 +0800, 20.931818
2017-03-16 06:34:51 +0800, 20.863636
2017-03-16 06:35:16 +0800, 21.000000
2017-03-16 06:35:40 +0800, 20.931818
2017-03-16 06:36:05 +0800, 20.931818
2017-03-16 06:36:29 +0800, 21.090910
2017-03-16 06:36:54 +0800, 20.772728
2017-03-16 06:37:18 +0800, 20.818182
2017-03-16 06:37:43 +0800, 20.840910
2017-03-16 06:38:07 +0800, 20.772728
2017-03-16 06:38:32 +0800, 20.863636
2017-03-16 06:38:56 +0800, 20.863636
2017-03-16 06:39:21 +0800, 21.000000
2017-03-16 06:39:45 +0800, 21.068182
2017-03-16 06:40:10 +0800, 20.795454
2017-03-16 06:40:34 +0800, 20.931818
2017-03-16 06:40:59 +0800, 20.863636
2017-03-16 06:41:23 +0800, 20.818182
2017-03-16 06:41:48 +0800, 20.772728
2017-03-16 06:42:12 +0800, 21.000000
2017-03-16 06:42:37 +0800, 20.818182
2017-03-16 06:43:01 +0800, 20.750000
2017-03-16 06:43:26 +0800, 20.772728
2017-03-16 06:43:50 +0800, 20.795454
2017-03-16 06:44:15 +0800, 21.000000
2017-03-16 06:44:39 +0800, 20.954546
2017-03-16 06:45:04 +0800, 20.954546
2017-03-16 06:45:28 +0800, 20.909090
2017-03-16 06:45:53 +0800, 20.772728
2017-03-16 06:46:17 +0800, 20.818182
2017-03-16 06:46:41 +0800, 20.840910
2017-03-16 06:47:06 +0800, 20.931818
2017-03-16 06:47:30 +0800, 20.886364
2017-03-16 06:47:55 +0800, 20.818182
2017-03-16 06:48:19 +0800, 20.727272
2017-03-16 06:48:44 +0800, 20.545454
2017-03-16 06:49:08 +0800, 20.886364
2017-03-16 06:49:33 +0800, 20.636364
2017-03-16 06:49:57 +0800, 20.818182
2017-03-16 06:50:22 +0800, 20.500000
2017-03-16 06:50:46 +0800, 20.750000
2017-03-16 06:51:11 +0800, 20.590910
2017-03-16 06:51:35 +0800, 20.636364
2017-03-16 06:52:04 +0800, 20.750000
2017-03-16 06:52:28 +0800, 20.886364
2017-03-16 06:52:53 +0800, 20.772728
2017-03-16 06:53:17 +0800, 20.818182
2017-03-16 06:53:42 +0800, 20.772728
2017-03-16 06:54:06 +0800, 20.954546
2017-03-16 06:54:31 +0800, 20.795454
2017-03-16 06:54:55 +0800, 20.772728
2017-03-16 06:55:20 +0800, 21.068182
2017-03-16 06:55:44 +0800, 20.909090
2017-03-16 06:56:09 +0800, 20.818182
2017-03-16 06:56:33 +0800, 21.022728
2017-03-16 06:56:58 +0800, 20.931818
2017-03-16 06:57:22 +0800, 20.931818
2017-03-16 06:57:47 +0800, 20.704546
2017-03-16 06:58:11 +0800, 20.568182
2017-03-16 06:58:36 +0800, 20.727272
2017-03-16 06:59:00 +0800, 20.613636
2017-03-16 06:59:24 +0800, 20.931818
2017-03-16 06:59:49 +0800, 20.795454
2017-03-16 07:00:13 +0800, 20.818182
2017-03-16 07:00:38 +0800, 20.727272
2017-03-16 07:01:02 +0800, 20.681818
2017-03-16 07:01:27 +0800, 20.681818
2017-03-16 07:01:51 +0800, 20.863636
2017-03-16 07:02:16 +0800, 20.931818
2017-03-16 07:02:40 +0800, 20.704546
2017-03-16 07:03:05 +0800, 20.727272
2017-03-16 07:03:29 +0800, 20.863636
2017-03-16 07:03:54 +0800, 20.818182
2017-03-16 07:04:18 +0800, 20.840910
2017-03-16 07:04:43 +0800, 20.727272
2017-03-16 07:05:07 +0800, 20.772728
2017-03-16 07:05:32 +0800, 20.909090
2017-03-16 07:05:56 +0800, 20.840910
2017-03-16 07:06:21 +0800, 20.931818
2017-03-16 07:06:45 +0800, 20.818182
2017-03-16 07:07:10 +0800, 20.818182
2017-03-16 07:07:34 +0800, 20.681818
2017-03-16 07:07:59 +0800, 20.772728
2017-03-16 07:08:23 +0800, 20.840910
2017-03-16 07:08:48 +0800, 20.704546
2017-03-16 07:09:12 +0800, 20.818182
2017-03-16 07:09:37 +0800, 20.840910
2017-03-16 07:10:01 +0800, 20.840910
2017-03-16 07:10:26 +0800, 20.704546
2017-03-16 07:10:50 +0800, 20.886364
2017-03-16 07:11:15 +0800, 20.840910
2017-03-16 07:11:39 +0800, 20.886364
2017-03-16 07:12:04 +0800, 20.909090
2017-03-16 07:12:28 +0800, 20.818182
2017-03-16 07:12:53 +0800, 20.863636
2017-03-16 07:13:17 +0800, 20.863636
2017-03-16 07:13:41 +0800, 20.795454
2017-03-16 07:14:06 +0800, 20.704546
2017-03-16 07:14:30 +0800, 20.818182
2017-03-16 07:14:55 +0800, 20.863636
2017-03-16 07:15:19 +0800, 20.977272
2017-03-16 07:15:44 +0800, 20.818182
2017-03-16 07:16:08 +0800, 20.704546
2017-03-16 07:16:33 +0800, 20.795454
2017-03-16 07:16:57 +0800, 20.909090
2017-03-16 07:17:22 +0800, 20.636364
2017-03-16 07:17:46 +0800, 20.909090
2017-03-16 07:18:11 +0800, 20.840910
2017-03-16 07:18:35 +0800, 20.636364
2017-03-16 07:19:00 +0800, 20.750000
2017-03-16 07:19:24 +0800, 20.886364
2017-03-16 07:19:49 +0800, 20.886364
2017-03-16 07:20:13 +0800, 20.795454
2017-03-16 07:20:38 +0800, 20.931818
2017-03-16 07:21:02 +0800, 20.681818
2017-03-16 07:21:27 +0800, 20.840910
2017-03-16 07:21:51 +0800, 20.659090
2017-03-16 07:22:16 +0800, 20.909090
2017-03-16 07:22:40 +0800, 20.818182
2017-03-16 07:23:05 +0800, 20.772728
2017-03-16 07:23:29 +0800, 20.909090
2017-03-16 07:23:54 +0800, 20.840910
2017-03-16 07:24:18 +0800, 20.909090
2017-03-16 07:24:43 +0800, 20.840910
2017-03-16 07:25:07 +0800, 20.863636
2017-03-16 07:25:32 +0800, 20.818182
2017-03-16 07:25:56 +0800, 20.772728
2017-03-16 07:26:21 +0800, 20.727272
2017-03-16 07:26:45 +0800, 20.931818
2017-03-16 07:27:09 +0800, 20.772728
2017-03-16 07:27:34 +0800, 21.159090
2017-03-16 07:27:58 +0800, 20.840910
2017-03-16 07:28:23 +0800, 20.795454
2017-03-16 07:28:47 +0800, 20.681818
2017-03-16 07:29:12 +0800, 20.704546
2017-03-16 07:29:36 +0800, 20.840910
2017-03-16 07:30:01 +0800, 20.795454
2017-03-16 07:30:25 +0800, 20.659090
2017-03-16 07:30:50 +0800, 20.704546
2017-03-16 07:31:14 +0800, 20.727272
2017-03-16 07:31:39 +0800, 20.727272
2017-03-16 07:32:03 +0800, 20.681818
2017-03-16 07:32:28 +0800, 20.636364
2017-03-16 07:32:52 +0800, 20.704546
2017-03-16 07:33:17 +0800, 20.795454
2017-03-16 07:33:41 +0800, 20.522728
2017-03-16 07:34:06 +0800, 20.659090
2017-03-16 07:34:30 +0800, 20.886364
2017-03-16 07:34:55 +0800, 20.704546
2017-03-16 07:35:19 +0800, 20.818182
2017-03-16 07:35:44 +0800, 20.590910
2017-03-16 07:36:08 +0800, 20.681818
2017-03-16 07:36:33 +0800, 20.681818
2017-03-16 07:36:57 +0800, 20.659090
2017-03-16 07:37:22 +0800, 20.681818
2017-03-16 07:37:46 +0800, 20.659090
2017-03-16 07:38:11 +0800, 20.772728
2017-03-16 07:38:35 +0800, 20.795454
2017-03-16 07:39:00 +0800, 20.750000
2017-03-16 07:39:24 +0800, 20.750000
2017-03-16 07:39:49 +0800, 20.750000
2017-03-16 07:40:13 +0800, 20.840910
2017-03-16 07:40:37 +0800, 20.750000
2017-03-16 07:41:02 +0800, 20.772728
2017-03-16 07:41:26 +0800, 20.772728
2017-03-16 07:41:51 +0800, 20.590910
2017-03-16 07:42:15 +0800, 20.545454
2017-03-16 07:42:40 +0800, 20.590910
2017-03-16 07:43:04 +0800, 20.590910
2017-03-16 07:43:29 +0800, 20.750000
2017-03-16 07:43:53 +0800, 20.545454
2017-03-16 07:44:18 +0800, 20.636364
2017-03-16 07:44:42 +0800, 20.727272
2017-03-16 07:45:07 +0800, 20.818182
2017-03-16 07:45:31 +0800, 20.522728
2017-03-16 07:45:56 +0800, 20.590910
2017-03-16 07:46:20 +0800, 20.659090
2017-03-16 07:46:45 +0800, 20.590910
2017-03-16 07:47:09 +0800, 20.590910
2017-03-16 07:47:34 +0800, 20.613636
2017-03-16 07:47:58 +0800, 20.522728
2017-03-16 07:48:23 +0800, 20.659090
2017-03-16 07:48:47 +0800, 20.681818
2017-03-16 07:49:12 +0800, 20.772728
2017-03-16 07:49:36 +0800, 20.659090
2017-03-16 07:50:01 +0800, 20.500000
2017-03-16 07:50:25 +0800, 20.636364
2017-03-16 07:50:50 +0800, 20.795454
2017-03-16 07:51:14 +0800, 20.727272
2017-03-16 07:51:39 +0800, 20.659090
2017-03-16 07:52:03 +0800, 20.704546
2017-03-16 07:52:28 +0800, 20.659090
2017-03-16 07:52:52 +0800, 20.500000
2017-03-16 07:53:17 +0800, 20.636364
2017-03-16 07:53:41 +0800, 20.522728
2017-03-16 07:54:05 +0800, 20.613636
2017-03-16 07:54:30 +0800, 20.522728
2017-03-16 07:54:54 +0800, 20.454546
2017-03-16 07:55:19 +0800, 20.568182
2017-03-16 07:55:43 +0800, 20.659090
2017-03-16 07:56:08 +0800, 20.659090
2017-03-16 07:56:32 +0800, 20.590910
2017-03-16 07:56:57 +0800, 20.545454
2017-03-16 07:57:21 +0800, 20.568182
2017-03-16 07:57:46 +0800, 20.454546
2017-03-16 07:58:10 +0800, 20.500000
2017-03-16 07:58:35 +0800, 20.704546
2017-03-16 07:58:59 +0800, 20.659090
2017-03-16 07:59:24 +0800, 20.704546
2017-03-16 07:59:48 +0800, 20.613636
2017-03-16 08:00:13 +0800, 20.704546
2017-03-16 08:00:37 +0800, 20.477272
2017-03-16 08:01:02 +0800, 20.363636
2017-03-16 08:01:26 +0800, 20.590910
2017-03-16 08:01:51 +0800, 20.818182
2017-03-16 08:02:15 +0800, 20.568182
2017-03-16 08:02:40 +0800, 20.522728
2017-03-16 08:03:04 +0800, 20.613636
2017-03-16 08:03:29 +0800, 20.636364
2017-03-16 08:03:53 +0800, 20.636364
2017-03-16 08:04:18 +0800, 20.613636
2017-03-16 08:04:42 +0800, 20.636364
2017-03-16 08:05:07 +0800, 20.431818
2017-03-16 08:05:31 +0800, 20.477272
2017-03-16 08:05:56 +0800, 20.522728
2017-03-16 08:06:20 +0800, 20.545454
2017-03-16 08:06:45 +0800, 20.659090
2017-03-16 08:07:09 +0800, 20.568182
2017-03-16 08:07:33 +0800, 20.681818
2017-03-16 08:07:58 +0800, 20.636364
2017-03-16 08:08:22 +0800, 20.522728
2017-03-16 08:08:47 +0800, 20.590910
2017-03-16 08:09:11 +0800, 20.454546
2017-03-16 08:09:36 +0800, 20.568182
2017-03-16 08:10:00 +0800, 20.681818
2017-03-16 08:10:25 +0800, 20.409090
2017-03-16 08:10:49 +0800, 20.568182
2017-03-16 08:11:14 +0800, 20.704546
2017-03-16 08:11:38 +0800, 20.500000
2017-03-16 08:12:03 +0800, 20.500000
2017-03-16 08:12:27 +0800, 20.636364
2017-03-16 08:12:52 +0800, 20.590910
2017-03-16 08:13:16 +0800, 20.500000
2017-03-16 08:13:41 +0800, 20.409090
2017-03-16 08:14:05 +0800, 20.590910
2017-03-16 08:14:30 +0800, 20.522728
2017-03-16 08:14:54 +0800, 20.522728
2017-03-16 08:15:19 +0800, 20.545454
2017-03-16 08:15:43 +0800, 20.545454
2017-03-16 08:16:08 +0800, 20.681818
