DateTime, Temperature (Celcius)
2017-03-29 04:07:55 +0800, 43.295456
2017-03-29 04:08:20 +0800, 43.318180
2017-03-29 04:08:44 +0800, 43.250000
2017-03-29 04:09:09 +0800, 43.318180
2017-03-29 04:09:33 +0800, 43.431820
2017-03-29 04:09:58 +0800, 43.318180
2017-03-29 04:10:22 +0800, 43.386364
2017-03-29 04:10:47 +0800, 43.386364
2017-03-29 04:11:11 +0800, 43.386364
2017-03-29 04:11:36 +0800, 43.500000
2017-03-29 04:12:00 +0800, 43.250000
2017-03-29 04:12:25 +0800, 43.477272
2017-03-29 04:12:49 +0800, 43.409092
2017-03-29 04:13:14 +0800, 43.295456
2017-03-29 04:13:38 +0800, 43.522728
2017-03-29 04:14:03 +0800, 43.250000
2017-03-29 04:14:27 +0800, 43.227272
2017-03-29 04:14:52 +0800, 43.340908
2017-03-29 04:15:16 +0800, 43.340908
2017-03-29 04:15:41 +0800, 43.363636
2017-03-29 04:16:05 +0800, 43.204544
2017-03-29 04:16:30 +0800, 43.340908
2017-03-29 04:16:54 +0800, 43.250000
2017-03-29 04:17:19 +0800, 43.409092
2017-03-29 04:17:43 +0800, 43.363636
2017-03-29 04:18:08 +0800, 43.454544
2017-03-29 04:18:32 +0800, 43.431820
2017-03-29 04:18:56 +0800, 43.318180
2017-03-29 04:19:21 +0800, 43.500000
2017-03-29 04:19:45 +0800, 43.340908
2017-03-29 04:20:10 +0800, 43.363636
2017-03-29 04:20:34 +0800, 43.318180
2017-03-29 04:20:59 +0800, 43.409092
2017-03-29 04:21:23 +0800, 43.454544
2017-03-29 04:21:48 +0800, 43.477272
2017-03-29 04:22:12 +0800, 43.636364
2017-03-29 04:22:37 +0800, 43.568180
2017-03-29 04:23:01 +0800, 43.363636
2017-03-29 04:23:26 +0800, 43.431820
2017-03-29 04:23:50 +0800, 43.340908
2017-03-29 04:24:15 +0800, 43.477272
2017-03-29 04:24:39 +0800, 43.363636
2017-03-29 04:25:04 +0800, 43.386364
2017-03-29 04:25:28 +0800, 43.250000
2017-03-29 04:25:53 +0800, 43.363636
2017-03-29 04:26:17 +0800, 43.227272
2017-03-29 04:26:42 +0800, 43.318180
2017-03-29 04:27:06 +0800, 43.340908
2017-03-29 04:27:31 +0800, 43.386364
2017-03-29 04:27:55 +0800, 43.431820
2017-03-29 04:28:20 +0800, 43.477272
2017-03-29 04:28:44 +0800, 43.363636
2017-03-29 04:29:09 +0800, 43.431820
2017-03-29 04:29:33 +0800, 43.386364
2017-03-29 04:29:58 +0800, 43.272728
2017-03-29 04:30:22 +0800, 43.340908
2017-03-29 04:30:47 +0800, 43.272728
2017-03-29 04:31:11 +0800, 42.681820
2017-03-29 04:31:35 +0800, 41.863636
2017-03-29 04:32:00 +0800, 41.000000
2017-03-29 04:32:24 +0800, 39.840908
2017-03-29 04:32:49 +0800, 38.704544
2017-03-29 04:33:13 +0800, 37.568180
2017-03-29 04:33:38 +0800, 36.409092
2017-03-29 04:34:02 +0800, 35.477272
2017-03-29 04:34:27 +0800, 34.545456
2017-03-29 04:34:51 +0800, 33.431820
2017-03-29 04:35:16 +0800, 32.704544
2017-03-29 04:35:40 +0800, 31.840910
2017-03-29 04:36:05 +0800, 31.090910
2017-03-29 04:36:29 +0800, 30.363636
2017-03-29 04:36:54 +0800, 29.863636
2017-03-29 04:37:18 +0800, 29.431818
2017-03-29 04:37:43 +0800, 28.886364
2017-03-29 04:38:07 +0800, 28.477272
2017-03-29 04:38:32 +0800, 28.136364
2017-03-29 04:38:56 +0800, 27.727272
2017-03-29 04:39:21 +0800, 27.545454
2017-03-29 04:39:45 +0800, 27.090910
2017-03-29 04:40:10 +0800, 26.818182
2017-03-29 04:40:34 +0800, 26.636364
2017-03-29 04:40:59 +0800, 26.522728
2017-03-29 04:41:23 +0800, 26.204546
2017-03-29 04:41:48 +0800, 26.045454
2017-03-29 04:42:12 +0800, 25.727272
2017-03-29 04:42:37 +0800, 25.613636
2017-03-29 04:43:01 +0800, 25.363636
2017-03-29 04:43:25 +0800, 25.522728
2017-03-29 04:43:50 +0800, 25.181818
2017-03-29 04:44:14 +0800, 25.340910
2017-03-29 04:44:39 +0800, 25.136364
2017-03-29 04:45:03 +0800, 25.204546
2017-03-29 04:45:28 +0800, 24.795454
2017-03-29 04:45:52 +0800, 24.954546
2017-03-29 04:46:17 +0800, 24.886364
2017-03-29 04:46:41 +0800, 24.795454
2017-03-29 04:47:06 +0800, 24.772728
2017-03-29 04:47:30 +0800, 24.522728
2017-03-29 04:47:55 +0800, 24.522728
2017-03-29 04:48:19 +0800, 24.727272
2017-03-29 04:48:44 +0800, 24.500000
2017-03-29 04:49:08 +0800, 24.568182
2017-03-29 04:49:33 +0800, 24.318182
2017-03-29 04:49:57 +0800, 24.272728
2017-03-29 04:50:22 +0800, 24.409090
2017-03-29 04:50:46 +0800, 24.295454
2017-03-29 04:51:11 +0800, 24.386364
2017-03-29 04:51:35 +0800, 24.340910
2017-03-29 04:52:00 +0800, 24.272728
2017-03-29 04:52:24 +0800, 24.159090
2017-03-29 04:52:49 +0800, 24.250000
2017-03-29 04:53:13 +0800, 24.272728
2017-03-29 04:53:38 +0800, 24.204546
2017-03-29 04:54:02 +0800, 24.090910
2017-03-29 04:54:27 +0800, 24.227272
2017-03-29 04:54:51 +0800, 24.250000
2017-03-29 04:55:16 +0800, 24.181818
2017-03-29 04:55:40 +0800, 24.181818
2017-03-29 04:56:04 +0800, 24.136364
2017-03-29 04:56:29 +0800, 24.022728
2017-03-29 04:56:53 +0800, 24.000000
2017-03-29 04:57:18 +0800, 24.136364
2017-03-29 04:57:42 +0800, 24.068182
2017-03-29 04:58:07 +0800, 24.045454
2017-03-29 04:58:31 +0800, 23.954546
2017-03-29 04:58:56 +0800, 24.000000
2017-03-29 04:59:20 +0800, 23.977272
2017-03-29 04:59:45 +0800, 23.954546
2017-03-29 05:00:09 +0800, 24.045454
2017-03-29 05:00:34 +0800, 23.863636
2017-03-29 05:00:58 +0800, 24.022728
2017-03-29 05:01:23 +0800, 23.886364
2017-03-29 05:01:47 +0800, 24.045454
2017-03-29 05:02:12 +0800, 24.000000
2017-03-29 05:02:36 +0800, 24.045454
2017-03-29 05:03:01 +0800, 23.886364
2017-03-29 05:03:25 +0800, 23.977272
2017-03-29 05:03:50 +0800, 24.000000
2017-03-29 05:04:14 +0800, 24.045454
2017-03-29 05:04:39 +0800, 23.977272
2017-03-29 05:05:03 +0800, 24.000000
2017-03-29 05:05:28 +0800, 23.931818
2017-03-29 05:05:52 +0800, 23.954546
2017-03-29 05:06:17 +0800, 23.954546
2017-03-29 05:06:41 +0800, 23.863636
2017-03-29 05:07:06 +0800, 24.022728
2017-03-29 05:07:30 +0800, 23.727272
2017-03-29 05:07:55 +0800, 23.818182
2017-03-29 05:08:19 +0800, 24.000000
2017-03-29 05:08:43 +0800, 23.795454
2017-03-29 05:09:08 +0800, 23.931818
2017-03-29 05:09:32 +0800, 23.681818
2017-03-29 05:09:57 +0800, 23.909090
2017-03-29 05:10:21 +0800, 24.022728
2017-03-29 05:10:46 +0800, 23.818182
2017-03-29 05:11:10 +0800, 23.863636
2017-03-29 05:11:35 +0800, 23.772728
2017-03-29 05:11:59 +0800, 23.613636
2017-03-29 05:12:24 +0800, 23.977272
2017-03-29 05:12:48 +0800, 23.840910
2017-03-29 05:13:13 +0800, 23.863636
2017-03-29 05:13:37 +0800, 23.863636
2017-03-29 05:14:02 +0800, 23.772728
2017-03-29 05:14:26 +0800, 23.818182
2017-03-29 05:14:51 +0800, 23.727272
2017-03-29 05:15:15 +0800, 23.750000
2017-03-29 05:15:40 +0800, 23.863636
2017-03-29 05:16:04 +0800, 23.909090
2017-03-29 05:16:29 +0800, 23.704546
2017-03-29 05:16:53 +0800, 23.704546
2017-03-29 05:17:18 +0800, 23.840910
2017-03-29 05:17:42 +0800, 23.795454
2017-03-29 05:18:07 +0800, 23.795454
2017-03-29 05:18:31 +0800, 23.795454
2017-03-29 05:18:56 +0800, 23.704546
2017-03-29 05:19:20 +0800, 23.795454
2017-03-29 05:19:45 +0800, 23.750000
2017-03-29 05:20:09 +0800, 23.772728
2017-03-29 05:20:34 +0800, 23.840910
2017-03-29 05:20:58 +0800, 23.931818
2017-03-29 05:21:22 +0800, 23.750000
2017-03-29 05:21:47 +0800, 23.840910
2017-03-29 05:22:11 +0800, 23.727272
2017-03-29 05:22:36 +0800, 23.704546
2017-03-29 05:23:00 +0800, 23.886364
2017-03-29 05:23:25 +0800, 23.772728
2017-03-29 05:23:49 +0800, 23.750000
2017-03-29 05:24:14 +0800, 23.681818
2017-03-29 05:24:38 +0800, 23.613636
2017-03-29 05:25:03 +0800, 23.727272
2017-03-29 05:25:27 +0800, 23.636364
2017-03-29 05:25:52 +0800, 23.863636
2017-03-29 05:26:16 +0800, 23.727272
2017-03-29 05:26:41 +0800, 23.727272
2017-03-29 05:27:05 +0800, 23.681818
2017-03-29 05:27:30 +0800, 23.590910
2017-03-29 05:27:54 +0800, 23.727272
2017-03-29 05:28:19 +0800, 23.590910
2017-03-29 05:28:43 +0800, 23.727272
2017-03-29 05:29:08 +0800, 23.636364
2017-03-29 05:29:32 +0800, 23.795454
2017-03-29 05:29:57 +0800, 23.772728
2017-03-29 05:30:21 +0800, 23.795454
2017-03-29 05:30:46 +0800, 23.727272
2017-03-29 05:31:10 +0800, 23.613636
2017-03-29 05:31:35 +0800, 23.681818
2017-03-29 05:31:59 +0800, 23.818182
2017-03-29 05:32:24 +0800, 23.659090
2017-03-29 05:32:48 +0800, 23.590910
2017-03-29 05:33:12 +0800, 23.704546
2017-03-29 05:33:37 +0800, 23.613636
2017-03-29 05:34:01 +0800, 23.795454
2017-03-29 05:34:26 +0800, 23.772728
2017-03-29 05:34:50 +0800, 23.659090
2017-03-29 05:35:15 +0800, 23.727272
2017-03-29 05:35:39 +0800, 23.727272
2017-03-29 05:36:04 +0800, 23.681818
2017-03-29 05:36:28 +0800, 23.590910
2017-03-29 05:36:53 +0800, 23.750000
2017-03-29 05:37:17 +0800, 23.704546
2017-03-29 05:37:42 +0800, 23.772728
2017-03-29 05:38:06 +0800, 23.681818
2017-03-29 05:38:31 +0800, 23.613636
2017-03-29 05:38:55 +0800, 23.681818
2017-03-29 05:39:20 +0800, 23.431818
2017-03-29 05:39:44 +0800, 23.681818
2017-03-29 05:40:09 +0800, 23.636364
2017-03-29 05:40:33 +0800, 23.590910
2017-03-29 05:40:58 +0800, 23.590910
2017-03-29 05:41:22 +0800, 23.590910
2017-03-29 05:41:47 +0800, 23.545454
2017-03-29 05:42:11 +0800, 23.659090
2017-03-29 05:42:36 +0800, 23.681818
2017-03-29 05:43:00 +0800, 23.522728
2017-03-29 05:43:25 +0800, 23.590910
2017-03-29 05:43:49 +0800, 23.409090
2017-03-29 05:44:14 +0800, 23.568182
2017-03-29 05:44:38 +0800, 23.636364
2017-03-29 05:45:03 +0800, 23.545454
2017-03-29 05:45:27 +0800, 23.613636
2017-03-29 05:45:51 +0800, 23.659090
2017-03-29 05:46:16 +0800, 23.613636
2017-03-29 05:46:40 +0800, 23.545454
2017-03-29 05:47:05 +0800, 23.545454
2017-03-29 05:47:29 +0800, 23.545454
2017-03-29 05:47:54 +0800, 23.522728
2017-03-29 05:48:18 +0800, 23.750000
2017-03-29 05:48:43 +0800, 23.590910
2017-03-29 05:49:07 +0800, 23.613636
2017-03-29 05:49:32 +0800, 23.681818
2017-03-29 05:49:56 +0800, 23.636364
2017-03-29 05:50:21 +0800, 23.636364
2017-03-29 05:50:45 +0800, 23.477272
2017-03-29 05:51:10 +0800, 23.522728
2017-03-29 05:51:34 +0800, 23.568182
2017-03-29 05:51:59 +0800, 23.659090
2017-03-29 05:52:23 +0800, 23.454546
2017-03-29 05:52:48 +0800, 23.636364
2017-03-29 05:53:12 +0800, 23.545454
2017-03-29 05:53:37 +0800, 23.386364
2017-03-29 05:54:01 +0800, 23.500000
2017-03-29 05:54:26 +0800, 23.454546
2017-03-29 05:54:50 +0800, 23.545454
2017-03-29 05:55:15 +0800, 23.568182
2017-03-29 05:55:39 +0800, 23.318182
2017-03-29 05:56:04 +0800, 23.568182
2017-03-29 05:56:28 +0800, 23.386364
2017-03-29 05:56:53 +0800, 23.590910
2017-03-29 05:57:17 +0800, 23.636364
2017-03-29 05:57:42 +0800, 23.568182
2017-03-29 05:58:06 +0800, 23.363636
2017-03-29 05:58:30 +0800, 23.500000
2017-03-29 05:58:55 +0800, 23.477272
2017-03-29 05:59:19 +0800, 23.613636
2017-03-29 05:59:44 +0800, 23.409090
2017-03-29 06:00:08 +0800, 23.522728
2017-03-29 06:00:33 +0800, 23.500000
2017-03-29 06:00:57 +0800, 23.477272
2017-03-29 06:01:22 +0800, 23.522728
2017-03-29 06:01:46 +0800, 23.454546
2017-03-29 06:02:11 +0800, 23.568182
2017-03-29 06:02:35 +0800, 23.522728
2017-03-29 06:03:00 +0800, 23.454546
2017-03-29 06:03:24 +0800, 23.477272
2017-03-29 06:03:49 +0800, 23.568182
2017-03-29 06:04:13 +0800, 23.568182
2017-03-29 06:04:38 +0800, 23.500000
2017-03-29 06:05:02 +0800, 23.409090
2017-03-29 06:05:27 +0800, 23.659090
2017-03-29 06:05:51 +0800, 23.659090
2017-03-29 06:06:16 +0800, 23.454546
2017-03-29 06:06:40 +0800, 23.454546
2017-03-29 06:07:05 +0800, 23.500000
2017-03-29 06:07:29 +0800, 23.477272
2017-03-29 06:07:54 +0800, 23.500000
2017-03-29 06:08:18 +0800, 23.568182
2017-03-29 06:08:43 +0800, 23.409090
2017-03-29 06:09:07 +0800, 23.613636
2017-03-29 06:09:32 +0800, 23.522728
2017-03-29 06:09:56 +0800, 23.431818
2017-03-29 06:10:21 +0800, 23.363636
2017-03-29 06:10:45 +0800, 23.568182
2017-03-29 06:11:09 +0800, 23.431818
2017-03-29 06:11:34 +0800, 23.409090
2017-03-29 06:11:58 +0800, 23.545454
2017-03-29 06:12:23 +0800, 23.363636
2017-03-29 06:12:47 +0800, 23.340910
2017-03-29 06:13:12 +0800, 23.363636
2017-03-29 06:13:36 +0800, 23.431818
2017-03-29 06:14:01 +0800, 23.590910
2017-03-29 06:14:25 +0800, 23.318182
2017-03-29 06:14:50 +0800, 23.363636
2017-03-29 06:15:14 +0800, 23.477272
2017-03-29 06:15:39 +0800, 23.477272
2017-03-29 06:16:03 +0800, 23.295454
2017-03-29 06:16:28 +0800, 23.409090
2017-03-29 06:16:52 +0800, 23.409090
2017-03-29 06:17:17 +0800, 23.522728
2017-03-29 06:17:41 +0800, 23.477272
2017-03-29 06:18:06 +0800, 23.477272
2017-03-29 06:18:30 +0800, 23.454546
2017-03-29 06:18:55 +0800, 23.409090
2017-03-29 06:19:19 +0800, 23.340910
2017-03-29 06:19:44 +0800, 23.318182
2017-03-29 06:20:08 +0800, 23.295454
2017-03-29 06:20:33 +0800, 23.295454
2017-03-29 06:20:57 +0800, 23.250000
2017-03-29 06:21:22 +0800, 23.386364
2017-03-29 06:21:46 +0800, 23.340910
2017-03-29 06:22:11 +0800, 23.386364
2017-03-29 06:22:35 +0800, 23.318182
2017-03-29 06:22:59 +0800, 23.340910
2017-03-29 06:23:24 +0800, 23.250000
2017-03-29 06:23:48 +0800, 23.318182
2017-03-29 06:24:13 +0800, 23.477272
2017-03-29 06:24:37 +0800, 23.295454
2017-03-29 06:25:02 +0800, 23.409090
2017-03-29 06:25:26 +0800, 23.159090
2017-03-29 06:25:51 +0800, 23.363636
2017-03-29 06:26:15 +0800, 23.181818
2017-03-29 06:26:40 +0800, 23.386364
2017-03-29 06:27:04 +0800, 23.340910
2017-03-29 06:27:29 +0800, 23.431818
2017-03-29 06:27:53 +0800, 23.136364
2017-03-29 06:28:18 +0800, 23.250000
2017-03-29 06:28:42 +0800, 23.250000
2017-03-29 06:29:07 +0800, 23.454546
2017-03-29 06:29:31 +0800, 23.409090
2017-03-29 06:29:56 +0800, 23.409090
2017-03-29 06:30:20 +0800, 23.022728
2017-03-29 06:30:45 +0800, 23.250000
2017-03-29 06:31:09 +0800, 23.113636
2017-03-29 06:31:34 +0800, 23.204546
2017-03-29 06:31:58 +0800, 23.204546
2017-03-29 06:32:23 +0800, 23.295454
2017-03-29 06:32:47 +0800, 23.363636
2017-03-29 06:33:12 +0800, 23.227272
2017-03-29 06:33:36 +0800, 23.181818
2017-03-29 06:34:01 +0800, 23.204546
2017-03-29 06:34:25 +0800, 23.250000
2017-03-29 06:34:50 +0800, 23.340910
2017-03-29 06:35:14 +0800, 23.431818
2017-03-29 06:35:38 +0800, 23.250000
2017-03-29 06:36:03 +0800, 23.272728
2017-03-29 06:36:27 +0800, 23.204546
2017-03-29 06:36:52 +0800, 23.159090
2017-03-29 06:37:16 +0800, 23.409090
2017-03-29 06:37:41 +0800, 23.136364
2017-03-29 06:38:05 +0800, 23.159090
2017-03-29 06:38:30 +0800, 23.386364
2017-03-29 06:38:54 +0800, 23.295454
2017-03-29 06:39:19 +0800, 23.204546
2017-03-29 06:39:43 +0800, 23.295454
2017-03-29 06:40:08 +0800, 23.272728
2017-03-29 06:40:32 +0800, 23.204546
2017-03-29 06:40:57 +0800, 23.295454
2017-03-29 06:41:21 +0800, 23.318182
2017-03-29 06:41:46 +0800, 23.227272
2017-03-29 06:42:10 +0800, 23.227272
2017-03-29 06:42:35 +0800, 23.340910
2017-03-29 06:42:59 +0800, 23.250000
2017-03-29 06:43:24 +0800, 23.181818
2017-03-29 06:43:48 +0800, 23.272728
2017-03-29 06:44:13 +0800, 23.204546
2017-03-29 06:44:37 +0800, 23.295454
2017-03-29 06:45:02 +0800, 23.409090
2017-03-29 06:45:26 +0800, 23.136364
2017-03-29 06:45:51 +0800, 23.136364
2017-03-29 06:46:15 +0800, 23.136364
2017-03-29 06:46:40 +0800, 23.204546
2017-03-29 06:47:04 +0800, 23.068182
2017-03-29 06:47:29 +0800, 23.136364
2017-03-29 06:47:53 +0800, 23.250000
2017-03-29 06:48:17 +0800, 23.409090
2017-03-29 06:48:42 +0800, 23.272728
2017-03-29 06:49:06 +0800, 23.227272
2017-03-29 06:49:31 +0800, 23.181818
2017-03-29 06:49:55 +0800, 23.113636
2017-03-29 06:50:20 +0800, 23.090910
2017-03-29 06:50:44 +0800, 23.045454
2017-03-29 06:51:09 +0800, 23.136364
2017-03-29 06:51:33 +0800, 23.159090
2017-03-29 06:51:58 +0800, 23.136364
2017-03-29 06:52:22 +0800, 23.204546
2017-03-29 06:52:47 +0800, 23.159090
2017-03-29 06:53:11 +0800, 23.113636
2017-03-29 06:53:36 +0800, 22.977272
2017-03-29 06:54:00 +0800, 23.181818
2017-03-29 06:54:25 +0800, 23.204546
2017-03-29 06:54:49 +0800, 23.227272
2017-03-29 06:55:14 +0800, 23.250000
2017-03-29 06:55:38 +0800, 23.068182
2017-03-29 06:56:03 +0800, 23.068182
2017-03-29 06:56:27 +0800, 23.295454
2017-03-29 06:56:52 +0800, 23.090910
2017-03-29 06:57:16 +0800, 23.022728
2017-03-29 06:57:41 +0800, 23.022728
2017-03-29 06:58:05 +0800, 23.159090
2017-03-29 06:58:30 +0800, 23.113636
2017-03-29 06:58:54 +0800, 23.250000
2017-03-29 06:59:19 +0800, 23.045454
2017-03-29 06:59:43 +0800, 23.159090
2017-03-29 07:00:08 +0800, 23.136364
2017-03-29 07:00:32 +0800, 23.022728
2017-03-29 07:00:56 +0800, 23.090910
2017-03-29 07:01:21 +0800, 23.204546
2017-03-29 07:01:45 +0800, 23.068182
2017-03-29 07:02:10 +0800, 23.136364
2017-03-29 07:02:34 +0800, 23.136364
2017-03-29 07:02:59 +0800, 23.227272
2017-03-29 07:03:23 +0800, 23.113636
2017-03-29 07:03:48 +0800, 23.068182
2017-03-29 07:04:12 +0800, 22.954546
2017-03-29 07:04:37 +0800, 23.022728
2017-03-29 07:05:01 +0800, 23.000000
2017-03-29 07:05:26 +0800, 22.909090
2017-03-29 07:05:50 +0800, 23.045454
2017-03-29 07:06:15 +0800, 22.909090
2017-03-29 07:06:39 +0800, 23.068182
2017-03-29 07:07:04 +0800, 23.068182
2017-03-29 07:07:28 +0800, 22.954546
2017-03-29 07:07:53 +0800, 23.090910
2017-03-29 07:08:17 +0800, 23.136364
2017-03-29 07:08:42 +0800, 23.181818
2017-03-29 07:09:06 +0800, 23.227272
2017-03-29 07:09:31 +0800, 23.113636
2017-03-29 07:09:55 +0800, 22.909090
2017-03-29 07:10:20 +0800, 23.045454
2017-03-29 07:10:44 +0800, 23.045454
2017-03-29 07:11:09 +0800, 22.909090
2017-03-29 07:11:33 +0800, 23.113636
2017-03-29 07:11:58 +0800, 22.954546
2017-03-29 07:12:22 +0800, 23.250000
2017-03-29 07:12:47 +0800, 23.204546
2017-03-29 07:13:11 +0800, 23.181818
2017-03-29 07:13:35 +0800, 23.022728
2017-03-29 07:14:00 +0800, 23.318182
2017-03-29 07:14:24 +0800, 23.000000
2017-03-29 07:14:49 +0800, 23.181818
2017-03-29 07:15:13 +0800, 22.954546
2017-03-29 07:15:38 +0800, 22.954546
2017-03-29 07:16:02 +0800, 23.090910
2017-03-29 07:16:27 +0800, 23.090910
2017-03-29 07:16:51 +0800, 22.977272
2017-03-29 07:17:16 +0800, 22.954546
2017-03-29 07:17:40 +0800, 23.068182
2017-03-29 07:18:05 +0800, 23.113636
2017-03-29 07:18:29 +0800, 23.045454
2017-03-29 07:18:54 +0800, 22.886364
2017-03-29 07:19:18 +0800, 23.159090
2017-03-29 07:19:43 +0800, 23.022728
2017-03-29 07:20:07 +0800, 23.113636
2017-03-29 07:20:32 +0800, 23.022728
2017-03-29 07:20:56 +0800, 22.977272
2017-03-29 07:21:21 +0800, 23.000000
2017-03-29 07:21:45 +0800, 23.068182
2017-03-29 07:22:10 +0800, 23.159090
2017-03-29 07:22:34 +0800, 23.090910
2017-03-29 07:22:59 +0800, 23.090910
2017-03-29 07:23:23 +0800, 23.045454
2017-03-29 07:23:48 +0800, 23.068182
2017-03-29 07:24:12 +0800, 23.090910
2017-03-29 07:24:37 +0800, 23.022728
2017-03-29 07:25:01 +0800, 23.113636
2017-03-29 07:25:25 +0800, 23.022728
2017-03-29 07:25:50 +0800, 23.159090
2017-03-29 07:26:14 +0800, 23.136364
2017-03-29 07:26:39 +0800, 23.022728
2017-03-29 07:27:03 +0800, 23.136364
2017-03-29 07:27:28 +0800, 22.840910
2017-03-29 07:27:52 +0800, 23.090910
2017-03-29 07:28:17 +0800, 22.931818
2017-03-29 07:28:41 +0800, 23.272728
2017-03-29 07:29:06 +0800, 23.113636
2017-03-29 07:29:30 +0800, 23.045454
2017-03-29 07:29:55 +0800, 23.045454
2017-03-29 07:30:19 +0800, 22.954546
2017-03-29 07:30:44 +0800, 22.977272
2017-03-29 07:31:08 +0800, 23.159090
2017-03-29 07:31:33 +0800, 23.136364
2017-03-29 07:31:57 +0800, 23.113636
2017-03-29 07:32:22 +0800, 23.045454
2017-03-29 07:32:46 +0800, 23.045454
2017-03-29 07:33:11 +0800, 23.045454
2017-03-29 07:33:35 +0800, 23.090910
2017-03-29 07:34:00 +0800, 23.068182
2017-03-29 07:34:24 +0800, 23.022728
2017-03-29 07:34:49 +0800, 22.977272
2017-03-29 07:35:13 +0800, 23.090910
2017-03-29 07:35:38 +0800, 22.909090
2017-03-29 07:36:02 +0800, 23.022728
2017-03-29 07:36:27 +0800, 23.045454
2017-03-29 07:36:51 +0800, 23.136364
2017-03-29 07:37:16 +0800, 22.840910
2017-03-29 07:37:40 +0800, 23.045454
2017-03-29 07:38:04 +0800, 22.909090
2017-03-29 07:38:29 +0800, 23.068182
2017-03-29 07:38:53 +0800, 23.022728
2017-03-29 07:39:18 +0800, 23.068182
2017-03-29 07:39:42 +0800, 22.954546
2017-03-29 07:40:07 +0800, 23.068182
2017-03-29 07:40:31 +0800, 23.204546
2017-03-29 07:40:56 +0800, 23.022728
2017-03-29 07:41:20 +0800, 23.090910
2017-03-29 07:41:45 +0800, 22.954546
2017-03-29 07:42:09 +0800, 23.000000
2017-03-29 07:42:34 +0800, 22.954546
2017-03-29 07:42:58 +0800, 22.909090
2017-03-29 07:43:23 +0800, 23.113636
2017-03-29 07:43:47 +0800, 22.931818
2017-03-29 07:44:12 +0800, 23.090910
2017-03-29 07:44:36 +0800, 22.977272
2017-03-29 07:45:01 +0800, 22.977272
2017-03-29 07:45:25 +0800, 22.931818
2017-03-29 07:45:50 +0800, 23.090910
2017-03-29 07:46:14 +0800, 22.840910
2017-03-29 07:46:39 +0800, 22.931818
2017-03-29 07:47:03 +0800, 23.000000
2017-03-29 07:47:28 +0800, 23.113636
2017-03-29 07:47:52 +0800, 23.204546
2017-03-29 07:48:17 +0800, 22.931818
2017-03-29 07:48:41 +0800, 22.886364
2017-03-29 07:49:06 +0800, 22.840910
2017-03-29 07:49:30 +0800, 22.954546
2017-03-29 07:49:55 +0800, 23.000000
2017-03-29 07:50:19 +0800, 22.954546
2017-03-29 07:50:43 +0800, 23.045454
2017-03-29 07:51:08 +0800, 23.090910
2017-03-29 07:51:32 +0800, 23.068182
2017-03-29 07:51:57 +0800, 22.840910
2017-03-29 07:52:21 +0800, 23.136364
2017-03-29 07:52:46 +0800, 23.022728
2017-03-29 07:53:10 +0800, 23.000000
2017-03-29 07:53:35 +0800, 23.090910
2017-03-29 07:53:59 +0800, 23.068182
2017-03-29 07:54:24 +0800, 23.136364
2017-03-29 07:54:48 +0800, 22.977272
2017-03-29 07:55:13 +0800, 23.000000
2017-03-29 07:55:37 +0800, 23.000000
2017-03-29 07:56:02 +0800, 22.954546
2017-03-29 07:56:26 +0800, 23.000000
2017-03-29 07:56:51 +0800, 23.227272
2017-03-29 07:57:15 +0800, 23.022728
2017-03-29 07:57:40 +0800, 22.840910
2017-03-29 07:58:04 +0800, 23.000000
2017-03-29 07:58:29 +0800, 23.022728
2017-03-29 07:58:53 +0800, 23.068182
2017-03-29 07:59:18 +0800, 23.000000
2017-03-29 07:59:42 +0800, 23.000000
2017-03-29 08:00:07 +0800, 22.931818
2017-03-29 08:00:31 +0800, 22.931818
2017-03-29 08:00:56 +0800, 23.022728
2017-03-29 08:01:20 +0800, 23.022728
2017-03-29 08:01:45 +0800, 22.977272
2017-03-29 08:02:09 +0800, 23.090910
2017-03-29 08:02:33 +0800, 23.045454
2017-03-29 08:02:58 +0800, 23.045454
2017-03-29 08:03:22 +0800, 22.909090
2017-03-29 08:03:47 +0800, 22.977272
2017-03-29 08:04:11 +0800, 23.045454
2017-03-29 08:04:36 +0800, 23.113636
2017-03-29 08:05:00 +0800, 23.227272
2017-03-29 08:05:25 +0800, 23.113636
2017-03-29 08:05:49 +0800, 23.022728
2017-03-29 08:06:14 +0800, 22.954546
2017-03-29 08:06:38 +0800, 23.022728
2017-03-29 08:07:03 +0800, 22.977272
2017-03-29 08:07:27 +0800, 22.909090
2017-03-29 08:07:52 +0800, 23.090910
2017-03-29 08:08:16 +0800, 23.136364
2017-03-29 08:08:41 +0800, 23.090910
2017-03-29 08:09:05 +0800, 23.159090
2017-03-29 08:09:30 +0800, 22.931818
2017-03-29 08:09:54 +0800, 22.977272
2017-03-29 08:10:19 +0800, 23.068182
2017-03-29 08:10:43 +0800, 22.795454
2017-03-29 08:11:08 +0800, 23.113636
2017-03-29 08:11:32 +0800, 23.045454
2017-03-29 08:11:57 +0800, 23.000000
2017-03-29 08:12:21 +0800, 23.022728
2017-03-29 08:12:46 +0800, 23.090910
2017-03-29 08:13:10 +0800, 23.068182
2017-03-29 08:13:35 +0800, 22.886364
2017-03-29 08:13:59 +0800, 23.000000
2017-03-29 08:14:24 +0800, 22.840910
2017-03-29 08:14:48 +0800, 23.068182
2017-03-29 08:15:12 +0800, 23.159090
2017-03-29 08:15:37 +0800, 22.886364
