DateTime, Sensor, Temperature (Celcius)
2017-12-22 01:41:50 +0800, MAX6675, 40.886364
2017-12-22 01:42:15 +0800, MAX6675, 41.045456
2017-12-22 01:42:39 +0800, MAX6675, 41.045456
2017-12-22 01:43:04 +0800, MAX6675, 41.022728
2017-12-22 01:43:28 +0800, MAX6675, 41.022728
2017-12-22 01:43:52 +0800, MAX6675, 40.886364
2017-12-22 01:44:17 +0800, MAX6675, 40.772728
2017-12-22 01:44:41 +0800, MAX6675, 40.954544
2017-12-22 01:45:06 +0800, MAX6675, 40.909092
2017-12-22 01:45:30 +0800, MAX6675, 40.909092
2017-12-22 01:45:55 +0800, MAX6675, 40.772728
2017-12-22 01:46:19 +0800, MAX6675, 40.795456
2017-12-22 01:46:44 +0800, MAX6675, 40.840908
2017-12-22 01:47:08 +0800, MAX6675, 40.840908
2017-12-22 01:47:33 +0800, MAX6675, 40.795456
2017-12-22 01:47:57 +0800, MAX6675, 40.931820
2017-12-22 01:48:22 +0800, MAX6675, 40.909092
2017-12-22 01:48:46 +0800, MAX6675, 40.795456
2017-12-22 01:49:11 +0800, MAX6675, 40.909092
2017-12-22 01:49:35 +0800, MAX6675, 41.068180
2017-12-22 01:50:00 +0800, MAX6675, 40.977272
2017-12-22 01:50:24 +0800, MAX6675, 40.863636
2017-12-22 01:50:49 +0800, MAX6675, 40.954544
2017-12-22 01:51:13 +0800, MAX6675, 40.795456
2017-12-22 01:51:38 +0800, MAX6675, 40.727272
2017-12-22 01:52:02 +0800, MAX6675, 40.954544
2017-12-22 01:52:27 +0800, MAX6675, 40.977272
2017-12-22 01:52:51 +0800, MAX6675, 40.954544
2017-12-22 01:53:16 +0800, MAX6675, 40.704544
2017-12-22 01:53:40 +0800, MAX6675, 40.886364
2017-12-22 01:54:05 +0800, MAX6675, 40.931820
2017-12-22 01:54:29 +0800, MAX6675, 40.931820
2017-12-22 01:54:54 +0800, MAX6675, 41.000000
2017-12-22 01:55:18 +0800, MAX6675, 41.022728
2017-12-22 01:55:43 +0800, MAX6675, 41.204544
2017-12-22 01:56:07 +0800, MAX6675, 41.000000
2017-12-22 01:56:31 +0800, MAX6675, 41.000000
2017-12-22 01:56:56 +0800, MAX6675, 41.181820
2017-12-22 01:57:20 +0800, MAX6675, 40.909092
2017-12-22 01:57:45 +0800, MAX6675, 40.863636
2017-12-22 01:58:09 +0800, MAX6675, 40.931820
2017-12-22 01:58:34 +0800, MAX6675, 40.840908
2017-12-22 01:58:58 +0800, MAX6675, 40.772728
2017-12-22 01:59:23 +0800, MAX6675, 41.000000
2017-12-22 01:59:47 +0800, MAX6675, 40.909092
2017-12-22 02:00:12 +0800, MAX6675, 40.750000
2017-12-22 02:00:36 +0800, MAX6675, 40.909092
2017-12-22 02:01:01 +0800, MAX6675, 41.068180
2017-12-22 02:01:25 +0800, MAX6675, 40.977272
2017-12-22 02:01:50 +0800, MAX6675, 40.863636
2017-12-22 02:02:14 +0800, MAX6675, 40.977272
2017-12-22 02:02:39 +0800, MAX6675, 40.909092
2017-12-22 02:03:03 +0800, MAX6675, 40.886364
2017-12-22 02:03:28 +0800, MAX6675, 40.772728
2017-12-22 02:03:52 +0800, MAX6675, 40.977272
2017-12-22 02:04:17 +0800, MAX6675, 40.818180
2017-12-22 02:04:41 +0800, MAX6675, 40.863636
2017-12-22 02:05:06 +0800, MAX6675, 40.954544
2017-12-22 02:05:30 +0800, MAX6675, 40.931820
2017-12-22 02:05:55 +0800, MAX6675, 40.954544
2017-12-22 02:06:19 +0800, MAX6675, 40.954544
2017-12-22 02:06:44 +0800, MAX6675, 41.045456
2017-12-22 02:07:08 +0800, MAX6675, 40.931820
2017-12-22 02:07:33 +0800, MAX6675, 40.886364
2017-12-22 02:07:57 +0800, MAX6675, 40.818180
2017-12-22 02:08:21 +0800, MAX6675, 40.954544
2017-12-22 02:08:46 +0800, MAX6675, 40.931820
2017-12-22 02:09:10 +0800, MAX6675, 40.840908
2017-12-22 02:09:35 +0800, MAX6675, 40.909092
2017-12-22 02:09:59 +0800, MAX6675, 40.977272
2017-12-22 02:10:24 +0800, MAX6675, 41.000000
2017-12-22 02:10:48 +0800, MAX6675, 41.000000
2017-12-22 02:11:13 +0800, MAX6675, 40.750000
2017-12-22 02:11:37 +0800, MAX6675, 40.727272
2017-12-22 02:12:02 +0800, MAX6675, 40.840908
2017-12-22 02:12:26 +0800, MAX6675, 40.613636
2017-12-22 02:12:51 +0800, MAX6675, 40.795456
2017-12-22 02:13:15 +0800, MAX6675, 40.954544
2017-12-22 02:13:40 +0800, MAX6675, 40.954544
2017-12-22 02:14:04 +0800, MAX6675, 41.045456
2017-12-22 02:14:29 +0800, MAX6675, 40.909092
2017-12-22 02:14:53 +0800, MAX6675, 41.204544
2017-12-22 02:15:18 +0800, MAX6675, 41.068180
2017-12-22 02:15:42 +0800, MAX6675, 40.931820
2017-12-22 02:16:07 +0800, MAX6675, 41.045456
2017-12-22 02:16:31 +0800, MAX6675, 41.090908
2017-12-22 02:16:56 +0800, MAX6675, 41.022728
2017-12-22 02:17:20 +0800, MAX6675, 41.022728
2017-12-22 02:17:45 +0800, MAX6675, 41.090908
2017-12-22 02:18:09 +0800, MAX6675, 40.977272
2017-12-22 02:18:34 +0800, MAX6675, 40.795456
2017-12-22 02:18:58 +0800, MAX6675, 41.000000
2017-12-22 02:19:23 +0800, MAX6675, 40.886364
2017-12-22 02:19:47 +0800, MAX6675, 40.818180
2017-12-22 02:20:11 +0800, MAX6675, 40.977272
2017-12-22 02:20:36 +0800, MAX6675, 40.886364
2017-12-22 02:21:00 +0800, MAX6675, 41.000000
2017-12-22 02:21:25 +0800, MAX6675, 41.181820
2017-12-22 02:21:49 +0800, MAX6675, 40.886364
2017-12-22 02:22:14 +0800, MAX6675, 40.954544
2017-12-22 02:22:38 +0800, MAX6675, 41.000000
2017-12-22 02:23:03 +0800, MAX6675, 40.977272
2017-12-22 02:23:27 +0800, MAX6675, 40.909092
2017-12-22 02:23:52 +0800, MAX6675, 40.795456
2017-12-22 02:24:16 +0800, MAX6675, 40.863636
2017-12-22 02:24:41 +0800, MAX6675, 40.909092
2017-12-22 02:25:05 +0800, MAX6675, 41.136364
2017-12-22 02:25:30 +0800, MAX6675, 41.000000
2017-12-22 02:25:54 +0800, MAX6675, 40.931820
2017-12-22 02:26:19 +0800, MAX6675, 40.840908
2017-12-22 02:26:43 +0800, MAX6675, 40.954544
2017-12-22 02:27:08 +0800, MAX6675, 41.045456
2017-12-22 02:27:32 +0800, MAX6675, 41.022728
2017-12-22 02:27:57 +0800, MAX6675, 41.068180
2017-12-22 02:28:21 +0800, MAX6675, 41.000000
2017-12-22 02:28:46 +0800, MAX6675, 40.931820
2017-12-22 02:29:10 +0800, MAX6675, 41.022728
2017-12-22 02:29:35 +0800, MAX6675, 41.113636
2017-12-22 02:29:59 +0800, MAX6675, 41.113636
2017-12-22 02:30:24 +0800, MAX6675, 41.068180
2017-12-22 02:30:48 +0800, MAX6675, 40.977272
2017-12-22 02:31:13 +0800, MAX6675, 41.090908
2017-12-22 02:31:37 +0800, MAX6675, 41.068180
2017-12-22 02:32:02 +0800, MAX6675, 41.045456
2017-12-22 02:32:26 +0800, MAX6675, 41.022728
2017-12-22 02:32:50 +0800, MAX6675, 41.090908
2017-12-22 02:33:15 +0800, MAX6675, 40.886364
2017-12-22 02:33:39 +0800, MAX6675, 40.954544
2017-12-22 02:34:04 +0800, MAX6675, 40.977272
2017-12-22 02:34:28 +0800, MAX6675, 40.909092
2017-12-22 02:34:53 +0800, MAX6675, 40.795456
2017-12-22 02:35:17 +0800, MAX6675, 40.931820
2017-12-22 02:35:42 +0800, MAX6675, 41.045456
2017-12-22 02:36:06 +0800, MAX6675, 41.022728
2017-12-22 02:36:31 +0800, MAX6675, 41.113636
2017-12-22 02:36:55 +0800, MAX6675, 41.068180
2017-12-22 02:37:20 +0800, MAX6675, 40.840908
2017-12-22 02:37:44 +0800, MAX6675, 40.909092
2017-12-22 02:38:09 +0800, MAX6675, 40.863636
2017-12-22 02:38:33 +0800, MAX6675, 40.977272
2017-12-22 02:38:58 +0800, MAX6675, 41.068180
2017-12-22 02:39:22 +0800, MAX6675, 40.954544
2017-12-22 02:39:47 +0800, MAX6675, 41.022728
2017-12-22 02:40:11 +0800, MAX6675, 41.000000
2017-12-22 02:40:36 +0800, MAX6675, 40.977272
2017-12-22 02:41:00 +0800, MAX6675, 41.022728
2017-12-22 02:41:25 +0800, MAX6675, 41.045456
2017-12-22 02:41:49 +0800, MAX6675, 41.022728
2017-12-22 02:42:14 +0800, MAX6675, 41.159092
2017-12-22 02:42:38 +0800, MAX6675, 41.181820
2017-12-22 02:43:03 +0800, MAX6675, 41.090908
2017-12-22 02:43:27 +0800, MAX6675, 40.977272
2017-12-22 02:43:52 +0800, MAX6675, 41.068180
2017-12-22 02:44:16 +0800, MAX6675, 41.136364
2017-12-22 02:44:40 +0800, MAX6675, 41.159092
2017-12-22 02:45:05 +0800, MAX6675, 41.113636
2017-12-22 02:45:29 +0800, MAX6675, 41.181820
2017-12-22 02:45:54 +0800, MAX6675, 41.272728
2017-12-22 02:46:18 +0800, MAX6675, 41.204544
2017-12-22 02:46:43 +0800, MAX6675, 41.090908
2017-12-22 02:47:07 +0800, MAX6675, 41.250000
2017-12-22 02:47:32 +0800, MAX6675, 41.045456
2017-12-22 02:47:56 +0800, MAX6675, 41.181820
2017-12-22 02:48:21 +0800, MAX6675, 41.272728
2017-12-22 02:48:45 +0800, MAX6675, 41.250000
2017-12-22 02:49:10 +0800, MAX6675, 41.159092
2017-12-22 02:49:34 +0800, MAX6675, 41.045456
2017-12-22 02:49:59 +0800, MAX6675, 41.250000
2017-12-22 02:50:23 +0800, MAX6675, 41.000000
2017-12-22 02:50:48 +0800, MAX6675, 41.113636
2017-12-22 02:51:12 +0800, MAX6675, 41.159092
2017-12-22 02:51:37 +0800, MAX6675, 41.181820
2017-12-22 02:52:01 +0800, MAX6675, 40.977272
2017-12-22 02:52:26 +0800, MAX6675, 40.977272
2017-12-22 02:52:50 +0800, MAX6675, 41.068180
2017-12-22 02:53:15 +0800, MAX6675, 40.931820
2017-12-22 02:53:39 +0800, MAX6675, 41.045456
2017-12-22 02:54:04 +0800, MAX6675, 41.113636
2017-12-22 02:54:28 +0800, MAX6675, 40.954544
2017-12-22 02:54:53 +0800, MAX6675, 41.045456
2017-12-22 02:55:17 +0800, MAX6675, 41.090908
2017-12-22 02:55:42 +0800, MAX6675, 41.068180
2017-12-22 02:56:06 +0800, MAX6675, 40.931820
2017-12-22 02:56:30 +0800, MAX6675, 40.863636
2017-12-22 02:56:55 +0800, MAX6675, 40.977272
2017-12-22 02:57:19 +0800, MAX6675, 41.045456
2017-12-22 02:57:44 +0800, MAX6675, 41.022728
2017-12-22 02:58:08 +0800, MAX6675, 40.840908
2017-12-22 02:58:33 +0800, MAX6675, 40.931820
2017-12-22 02:58:57 +0800, MAX6675, 41.000000
2017-12-22 02:59:22 +0800, MAX6675, 41.068180
2017-12-22 02:59:46 +0800, MAX6675, 40.977272
2017-12-22 03:00:11 +0800, MAX6675, 41.022728
2017-12-22 03:00:35 +0800, MAX6675, 40.977272
2017-12-22 03:01:00 +0800, MAX6675, 41.045456
2017-12-22 03:01:24 +0800, MAX6675, 41.000000
2017-12-22 03:01:49 +0800, MAX6675, 41.204544
2017-12-22 03:02:13 +0800, MAX6675, 41.022728
2017-12-22 03:02:38 +0800, MAX6675, 41.068180
2017-12-22 03:03:02 +0800, MAX6675, 41.000000
2017-12-22 03:03:27 +0800, MAX6675, 40.931820
2017-12-22 03:03:51 +0800, MAX6675, 40.954544
2017-12-22 03:04:16 +0800, MAX6675, 40.954544
2017-12-22 03:04:40 +0800, MAX6675, 40.954544
2017-12-22 03:05:05 +0800, MAX6675, 41.000000
2017-12-22 03:05:29 +0800, MAX6675, 41.000000
2017-12-22 03:05:54 +0800, MAX6675, 40.977272
2017-12-22 03:06:18 +0800, MAX6675, 40.840908
2017-12-22 03:06:43 +0800, MAX6675, 41.090908
2017-12-22 03:07:07 +0800, MAX6675, 40.681820
2017-12-22 03:07:32 +0800, MAX6675, 40.931820
2017-12-22 03:07:56 +0800, MAX6675, 40.931820
2017-12-22 03:08:21 +0800, MAX6675, 40.840908
2017-12-22 03:08:45 +0800, MAX6675, 40.954544
2017-12-22 03:09:09 +0800, MAX6675, 40.863636
2017-12-22 03:09:34 +0800, MAX6675, 40.977272
2017-12-22 03:09:58 +0800, MAX6675, 40.818180
2017-12-22 03:10:23 +0800, MAX6675, 40.886364
2017-12-22 03:10:47 +0800, MAX6675, 40.727272
2017-12-22 03:11:12 +0800, MAX6675, 40.863636
2017-12-22 03:11:36 +0800, MAX6675, 40.681820
2017-12-22 03:12:01 +0800, MAX6675, 40.818180
2017-12-22 03:12:25 +0800, MAX6675, 40.977272
2017-12-22 03:12:50 +0800, MAX6675, 40.863636
2017-12-22 03:13:14 +0800, MAX6675, 41.090908
2017-12-22 03:13:39 +0800, MAX6675, 40.954544
2017-12-22 03:14:03 +0800, MAX6675, 41.000000
2017-12-22 03:14:28 +0800, MAX6675, 40.931820
2017-12-22 03:14:52 +0800, MAX6675, 40.977272
2017-12-22 03:15:17 +0800, MAX6675, 41.045456
2017-12-22 03:15:41 +0800, MAX6675, 41.090908
2017-12-22 03:16:06 +0800, MAX6675, 41.000000
