DateTime, Sensor, Temperature (Celcius)
2017-05-20 01:00:29 +0800, MAX6675, 47.522728
2017-05-20 01:00:53 +0800, MAX6675, 47.500000
2017-05-20 01:01:18 +0800, MAX6675, 47.454544
2017-05-20 01:01:42 +0800, MAX6675, 47.363636
2017-05-20 01:02:07 +0800, MAX6675, 47.613636
2017-05-20 01:02:31 +0800, MAX6675, 47.681820
2017-05-20 01:02:56 +0800, MAX6675, 47.659092
2017-05-20 01:03:20 +0800, MAX6675, 47.545456
2017-05-20 01:03:45 +0800, MAX6675, 47.704544
2017-05-20 01:04:09 +0800, MAX6675, 47.681820
2017-05-20 01:04:34 +0800, MAX6675, 47.545456
2017-05-20 01:04:58 +0800, MAX6675, 47.522728
2017-05-20 01:05:22 +0800, MAX6675, 47.659092
2017-05-20 01:05:47 +0800, MAX6675, 47.613636
2017-05-20 01:06:11 +0800, MAX6675, 47.727272
2017-05-20 01:06:36 +0800, MAX6675, 47.772728
2017-05-20 01:07:00 +0800, MAX6675, 47.590908
2017-05-20 01:07:25 +0800, MAX6675, 47.636364
2017-05-20 01:07:49 +0800, MAX6675, 47.386364
2017-05-20 01:08:14 +0800, MAX6675, 47.636364
2017-05-20 01:08:38 +0800, MAX6675, 47.568180
2017-05-20 01:09:03 +0800, MAX6675, 47.659092
2017-05-20 01:09:27 +0800, MAX6675, 47.636364
2017-05-20 01:09:52 +0800, MAX6675, 47.590908
2017-05-20 01:10:16 +0800, MAX6675, 47.636364
2017-05-20 01:10:41 +0800, MAX6675, 47.727272
2017-05-20 01:11:05 +0800, MAX6675, 47.659092
2017-05-20 01:11:30 +0800, MAX6675, 47.636364
2017-05-20 01:11:54 +0800, MAX6675, 47.613636
2017-05-20 01:12:19 +0800, MAX6675, 47.409092
2017-05-20 01:12:43 +0800, MAX6675, 47.681820
2017-05-20 01:13:08 +0800, MAX6675, 47.568180
2017-05-20 01:13:32 +0800, MAX6675, 47.636364
2017-05-20 01:13:57 +0800, MAX6675, 47.681820
2017-05-20 01:14:21 +0800, MAX6675, 47.659092
2017-05-20 01:14:46 +0800, MAX6675, 47.863636
2017-05-20 01:15:10 +0800, MAX6675, 47.795456
2017-05-20 01:15:35 +0800, MAX6675, 47.727272
2017-05-20 01:15:59 +0800, MAX6675, 47.636364
2017-05-20 01:16:24 +0800, MAX6675, 47.636364
2017-05-20 01:16:48 +0800, MAX6675, 47.681820
2017-05-20 01:17:13 +0800, MAX6675, 47.681820
2017-05-20 01:17:37 +0800, MAX6675, 47.727272
2017-05-20 01:18:01 +0800, MAX6675, 47.568180
2017-05-20 01:18:26 +0800, MAX6675, 47.590908
2017-05-20 01:18:50 +0800, MAX6675, 47.636364
2017-05-20 01:19:15 +0800, MAX6675, 47.681820
2017-05-20 01:19:39 +0800, MAX6675, 47.545456
2017-05-20 01:20:04 +0800, MAX6675, 47.613636
2017-05-20 01:20:28 +0800, MAX6675, 47.636364
2017-05-20 01:20:53 +0800, MAX6675, 47.500000
2017-05-20 01:21:17 +0800, MAX6675, 47.659092
2017-05-20 01:21:42 +0800, MAX6675, 47.500000
2017-05-20 01:22:06 +0800, MAX6675, 47.681820
2017-05-20 01:22:31 +0800, MAX6675, 47.659092
2017-05-20 01:22:55 +0800, MAX6675, 47.704544
2017-05-20 01:23:20 +0800, MAX6675, 47.750000
2017-05-20 01:23:44 +0800, MAX6675, 47.863636
2017-05-20 01:24:09 +0800, MAX6675, 47.636364
2017-05-20 01:24:33 +0800, MAX6675, 47.772728
2017-05-20 01:24:58 +0800, MAX6675, 47.750000
2017-05-20 01:25:22 +0800, MAX6675, 47.818180
2017-05-20 01:25:47 +0800, MAX6675, 47.636364
2017-05-20 01:26:11 +0800, MAX6675, 47.568180
2017-05-20 01:26:36 +0800, MAX6675, 47.750000
2017-05-20 01:27:00 +0800, MAX6675, 47.772728
2017-05-20 01:27:25 +0800, MAX6675, 47.545456
2017-05-20 01:27:49 +0800, MAX6675, 47.681820
2017-05-20 01:28:14 +0800, MAX6675, 47.659092
2017-05-20 01:28:38 +0800, MAX6675, 47.590908
2017-05-20 01:29:03 +0800, MAX6675, 47.659092
2017-05-20 01:29:27 +0800, MAX6675, 47.681820
2017-05-20 01:29:51 +0800, MAX6675, 47.659092
2017-05-20 01:30:16 +0800, MAX6675, 47.681820
2017-05-20 01:30:40 +0800, MAX6675, 47.750000
2017-05-20 01:31:05 +0800, MAX6675, 47.772728
2017-05-20 01:31:29 +0800, MAX6675, 47.863636
2017-05-20 01:31:54 +0800, MAX6675, 47.795456
2017-05-20 01:32:18 +0800, MAX6675, 47.750000
2017-05-20 01:32:43 +0800, MAX6675, 47.977272
2017-05-20 01:33:07 +0800, MAX6675, 47.545456
2017-05-20 01:33:32 +0800, MAX6675, 47.886364
2017-05-20 01:33:56 +0800, MAX6675, 47.795456
2017-05-20 01:34:21 +0800, MAX6675, 47.704544
2017-05-20 01:34:45 +0800, MAX6675, 47.659092
2017-05-20 01:35:10 +0800, MAX6675, 47.545456
2017-05-20 01:35:34 +0800, MAX6675, 47.704544
2017-05-20 01:35:59 +0800, MAX6675, 47.613636
2017-05-20 01:36:23 +0800, MAX6675, 47.522728
2017-05-20 01:36:48 +0800, MAX6675, 47.772728
2017-05-20 01:37:12 +0800, MAX6675, 47.772728
2017-05-20 01:37:37 +0800, MAX6675, 47.681820
2017-05-20 01:38:01 +0800, MAX6675, 47.681820
2017-05-20 01:38:26 +0800, MAX6675, 47.863636
2017-05-20 01:38:50 +0800, MAX6675, 47.886364
2017-05-20 01:39:15 +0800, MAX6675, 47.772728
2017-05-20 01:39:39 +0800, MAX6675, 47.863636
2017-05-20 01:40:04 +0800, MAX6675, 47.795456
2017-05-20 01:40:28 +0800, MAX6675, 47.727272
2017-05-20 01:40:53 +0800, MAX6675, 47.818180
2017-05-20 01:41:17 +0800, MAX6675, 47.704544
2017-05-20 01:41:42 +0800, MAX6675, 47.704544
2017-05-20 01:42:06 +0800, MAX6675, 47.727272
2017-05-20 01:42:30 +0800, MAX6675, 47.636364
2017-05-20 01:42:55 +0800, MAX6675, 47.772728
2017-05-20 01:43:19 +0800, MAX6675, 47.795456
2017-05-20 01:43:44 +0800, MAX6675, 47.750000
2017-05-20 01:44:08 +0800, MAX6675, 47.750000
2017-05-20 01:44:33 +0800, MAX6675, 47.795456
2017-05-20 01:44:57 +0800, MAX6675, 47.636364
2017-05-20 01:45:22 +0800, MAX6675, 47.545456
2017-05-20 01:45:46 +0800, MAX6675, 47.772728
2017-05-20 01:46:11 +0800, MAX6675, 47.931820
2017-05-20 01:46:35 +0800, MAX6675, 47.659092
2017-05-20 01:47:00 +0800, MAX6675, 47.727272
2017-05-20 01:47:24 +0800, MAX6675, 47.772728
2017-05-20 01:47:49 +0800, MAX6675, 47.636364
2017-05-20 01:48:13 +0800, MAX6675, 47.659092
2017-05-20 01:48:38 +0800, MAX6675, 47.818180
2017-05-20 01:49:02 +0800, MAX6675, 47.636364
2017-05-20 01:49:27 +0800, MAX6675, 47.727272
2017-05-20 01:49:51 +0800, MAX6675, 47.795456
2017-05-20 01:50:16 +0800, MAX6675, 47.681820
2017-05-20 01:50:40 +0800, MAX6675, 47.590908
2017-05-20 01:51:05 +0800, MAX6675, 47.636364
2017-05-20 01:51:29 +0800, MAX6675, 47.590908
2017-05-20 01:51:54 +0800, MAX6675, 47.590908
2017-05-20 01:52:18 +0800, MAX6675, 47.681820
2017-05-20 01:52:43 +0800, MAX6675, 47.636364
2017-05-20 01:53:07 +0800, MAX6675, 47.704544
2017-05-20 01:53:32 +0800, MAX6675, 47.568180
2017-05-20 01:53:56 +0800, MAX6675, 47.772728
2017-05-20 01:54:21 +0800, MAX6675, 47.659092
2017-05-20 01:54:45 +0800, MAX6675, 47.727272
2017-05-20 01:55:09 +0800, MAX6675, 47.681820
2017-05-20 01:55:34 +0800, MAX6675, 47.909092
2017-05-20 01:55:58 +0800, MAX6675, 47.636364
2017-05-20 01:56:23 +0800, MAX6675, 47.727272
2017-05-20 01:56:47 +0800, MAX6675, 47.704544
2017-05-20 01:57:12 +0800, MAX6675, 47.590908
2017-05-20 01:57:36 +0800, MAX6675, 47.545456
2017-05-20 01:58:01 +0800, MAX6675, 47.818180
2017-05-20 01:58:25 +0800, MAX6675, 47.704544
2017-05-20 01:58:50 +0800, MAX6675, 47.727272
2017-05-20 01:59:14 +0800, MAX6675, 47.636364
2017-05-20 01:59:39 +0800, MAX6675, 47.704544
2017-05-20 02:00:03 +0800, MAX6675, 47.568180
2017-05-20 02:00:28 +0800, MAX6675, 47.659092
2017-05-20 02:00:52 +0800, MAX6675, 47.704544
2017-05-20 02:01:17 +0800, MAX6675, 47.750000
2017-05-20 02:01:41 +0800, MAX6675, 47.750000
2017-05-20 02:02:06 +0800, MAX6675, 47.613636
2017-05-20 02:02:30 +0800, MAX6675, 47.590908
2017-05-20 02:02:55 +0800, MAX6675, 47.568180
2017-05-20 02:03:19 +0800, MAX6675, 47.659092
2017-05-20 02:03:44 +0800, MAX6675, 47.636364
2017-05-20 02:04:08 +0800, MAX6675, 47.545456
2017-05-20 02:04:33 +0800, MAX6675, 47.750000
2017-05-20 02:04:57 +0800, MAX6675, 47.704544
2017-05-20 02:05:22 +0800, MAX6675, 47.750000
2017-05-20 02:05:46 +0800, MAX6675, 47.863636
2017-05-20 02:06:11 +0800, MAX6675, 47.659092
2017-05-20 02:06:35 +0800, MAX6675, 47.840908
2017-05-20 02:07:00 +0800, MAX6675, 47.704544
2017-05-20 02:07:24 +0800, MAX6675, 47.636364
2017-05-20 02:07:48 +0800, MAX6675, 47.681820
2017-05-20 02:08:13 +0800, MAX6675, 47.863636
2017-05-20 02:08:37 +0800, MAX6675, 47.750000
2017-05-20 02:09:02 +0800, MAX6675, 47.727272
2017-05-20 02:09:26 +0800, MAX6675, 47.727272
2017-05-20 02:09:51 +0800, MAX6675, 47.886364
2017-05-20 02:10:15 +0800, MAX6675, 47.818180
2017-05-20 02:10:40 +0800, MAX6675, 47.727272
2017-05-20 02:11:04 +0800, MAX6675, 47.772728
2017-05-20 02:11:29 +0800, MAX6675, 47.636364
2017-05-20 02:11:53 +0800, MAX6675, 47.750000
2017-05-20 02:12:18 +0800, MAX6675, 47.772728
2017-05-20 02:12:42 +0800, MAX6675, 47.931820
2017-05-20 02:13:07 +0800, MAX6675, 47.818180
2017-05-20 02:13:31 +0800, MAX6675, 47.795456
2017-05-20 02:13:56 +0800, MAX6675, 47.840908
2017-05-20 02:14:20 +0800, MAX6675, 47.954544
2017-05-20 02:14:45 +0800, MAX6675, 47.909092
2017-05-20 02:15:09 +0800, MAX6675, 47.863636
2017-05-20 02:15:34 +0800, MAX6675, 47.863636
2017-05-20 02:15:58 +0800, MAX6675, 47.727272
2017-05-20 02:16:23 +0800, MAX6675, 47.750000
2017-05-20 02:16:47 +0800, MAX6675, 47.886364
2017-05-20 02:17:12 +0800, MAX6675, 47.704544
2017-05-20 02:17:36 +0800, MAX6675, 47.681820
2017-05-20 02:18:01 +0800, MAX6675, 47.613636
2017-05-20 02:18:25 +0800, MAX6675, 47.590908
2017-05-20 02:18:50 +0800, MAX6675, 47.545456
2017-05-20 02:19:14 +0800, MAX6675, 47.681820
2017-05-20 02:19:38 +0800, MAX6675, 47.909092
2017-05-20 02:20:03 +0800, MAX6675, 47.568180
2017-05-20 02:20:27 +0800, MAX6675, 47.636364
2017-05-20 02:20:52 +0800, MAX6675, 47.659092
2017-05-20 02:21:16 +0800, MAX6675, 47.590908
2017-05-20 02:21:41 +0800, MAX6675, 47.590908
2017-05-20 02:22:05 +0800, MAX6675, 47.727272
2017-05-20 02:22:30 +0800, MAX6675, 47.636364
2017-05-20 02:22:54 +0800, MAX6675, 47.636364
2017-05-20 02:23:19 +0800, MAX6675, 47.704544
2017-05-20 02:23:43 +0800, MAX6675, 47.795456
2017-05-20 02:24:08 +0800, MAX6675, 47.681820
2017-05-20 02:24:32 +0800, MAX6675, 47.454544
2017-05-20 02:24:57 +0800, MAX6675, 47.454544
2017-05-20 02:25:21 +0800, MAX6675, 47.431820
2017-05-20 02:25:46 +0800, MAX6675, 47.568180
2017-05-20 02:26:10 +0800, MAX6675, 47.704544
2017-05-20 02:26:35 +0800, MAX6675, 47.750000
2017-05-20 02:26:59 +0800, MAX6675, 47.568180
2017-05-20 02:27:24 +0800, MAX6675, 47.522728
2017-05-20 02:27:48 +0800, MAX6675, 47.568180
2017-05-20 02:28:13 +0800, MAX6675, 47.590908
2017-05-20 02:28:37 +0800, MAX6675, 47.636364
2017-05-20 02:29:02 +0800, MAX6675, 47.590908
2017-05-20 02:29:26 +0800, MAX6675, 47.750000
2017-05-20 02:29:51 +0800, MAX6675, 47.727272
2017-05-20 02:30:15 +0800, MAX6675, 47.636364
2017-05-20 02:30:40 +0800, MAX6675, 47.795456
2017-05-20 02:31:05 +0800, MAX6675, 47.545456
2017-05-20 02:31:29 +0800, MAX6675, 47.704544
2017-05-20 02:31:54 +0800, MAX6675, 47.636364
2017-05-20 02:32:18 +0800, MAX6675, 47.772728
2017-05-20 02:32:43 +0800, MAX6675, 47.795456
2017-05-20 02:33:07 +0800, MAX6675, 47.750000
2017-05-20 02:33:32 +0800, MAX6675, 47.727272
2017-05-20 02:33:56 +0800, MAX6675, 47.568180
2017-05-20 02:34:21 +0800, MAX6675, 47.795456
2017-05-20 02:34:45 +0800, MAX6675, 47.772728
2017-05-20 02:35:10 +0800, MAX6675, 47.772728
2017-05-20 02:35:34 +0800, MAX6675, 47.727272
2017-05-20 02:35:59 +0800, MAX6675, 47.704544
2017-05-20 02:36:23 +0800, MAX6675, 47.613636
2017-05-20 02:36:48 +0800, MAX6675, 47.840908
2017-05-20 02:37:12 +0800, MAX6675, 47.659092
2017-05-20 02:37:37 +0800, MAX6675, 47.863636
2017-05-20 02:38:01 +0800, MAX6675, 47.818180
2017-05-20 02:38:26 +0800, MAX6675, 47.613636
2017-05-20 02:38:50 +0800, MAX6675, 47.772728
2017-05-20 02:39:15 +0800, MAX6675, 47.863636
2017-05-20 02:39:39 +0800, MAX6675, 47.795456
2017-05-20 02:40:04 +0800, MAX6675, 47.795456
2017-05-20 02:40:28 +0800, MAX6675, 47.750000
2017-05-20 02:40:53 +0800, MAX6675, 47.522728
2017-05-20 02:41:17 +0800, MAX6675, 47.772728
2017-05-20 02:41:42 +0800, MAX6675, 47.795456
2017-05-20 02:42:06 +0800, MAX6675, 47.704544
2017-05-20 02:42:31 +0800, MAX6675, 47.886364
2017-05-20 02:42:55 +0800, MAX6675, 47.840908
2017-05-20 02:43:19 +0800, MAX6675, 47.840908
2017-05-20 02:43:44 +0800, MAX6675, 47.840908
2017-05-20 02:44:08 +0800, MAX6675, 47.909092
2017-05-20 02:44:33 +0800, MAX6675, 47.886364
2017-05-20 02:44:57 +0800, MAX6675, 47.704544
2017-05-20 02:45:22 +0800, MAX6675, 47.863636
2017-05-20 02:45:46 +0800, MAX6675, 47.863636
2017-05-20 02:46:11 +0800, MAX6675, 47.704544
2017-05-20 02:46:35 +0800, MAX6675, 47.613636
2017-05-20 02:47:00 +0800, MAX6675, 47.704544
2017-05-20 02:47:24 +0800, MAX6675, 47.681820
2017-05-20 02:47:49 +0800, MAX6675, 47.681820
2017-05-20 02:48:13 +0800, MAX6675, 47.750000
2017-05-20 02:48:38 +0800, MAX6675, 47.590908
2017-05-20 02:49:02 +0800, MAX6675, 47.636364
2017-05-20 02:49:27 +0800, MAX6675, 47.636364
2017-05-20 02:49:51 +0800, MAX6675, 47.545456
2017-05-20 02:50:16 +0800, MAX6675, 47.681820
2017-05-20 02:50:40 +0800, MAX6675, 47.886364
2017-05-20 02:51:05 +0800, MAX6675, 47.818180
2017-05-20 02:51:29 +0800, MAX6675, 47.795456
2017-05-20 02:51:54 +0800, MAX6675, 47.636364
2017-05-20 02:52:18 +0800, MAX6675, 47.772728
2017-05-20 02:52:43 +0800, MAX6675, 47.545456
2017-05-20 02:53:07 +0800, MAX6675, 47.818180
2017-05-20 02:53:32 +0800, MAX6675, 47.795456
2017-05-20 02:53:56 +0800, MAX6675, 47.659092
2017-05-20 02:54:21 +0800, MAX6675, 48.045456
2017-05-20 02:54:45 +0800, MAX6675, 47.772728
2017-05-20 02:55:09 +0800, MAX6675, 47.818180
2017-05-20 02:55:34 +0800, MAX6675, 47.931820
2017-05-20 02:55:58 +0800, MAX6675, 48.000000
2017-05-20 02:56:23 +0800, MAX6675, 47.909092
2017-05-20 02:56:47 +0800, MAX6675, 47.772728
2017-05-20 02:57:12 +0800, MAX6675, 48.068180
2017-05-20 02:57:36 +0800, MAX6675, 47.795456
2017-05-20 02:58:01 +0800, MAX6675, 47.750000
2017-05-20 02:58:25 +0800, MAX6675, 47.818180
2017-05-20 02:58:50 +0800, MAX6675, 47.795456
2017-05-20 02:59:14 +0800, MAX6675, 47.795456
2017-05-20 02:59:39 +0800, MAX6675, 47.704544
2017-05-20 03:00:03 +0800, MAX6675, 47.681820
2017-05-20 03:00:28 +0800, MAX6675, 47.840908
2017-05-20 03:00:52 +0800, MAX6675, 47.613636
2017-05-20 03:01:17 +0800, MAX6675, 47.613636
2017-05-20 03:01:41 +0800, MAX6675, 47.659092
2017-05-20 03:02:06 +0800, MAX6675, 47.772728
2017-05-20 03:02:30 +0800, MAX6675, 47.568180
2017-05-20 03:02:55 +0800, MAX6675, 47.795456
2017-05-20 03:03:19 +0800, MAX6675, 47.704544
2017-05-20 03:03:44 +0800, MAX6675, 47.613636
2017-05-20 03:04:08 +0800, MAX6675, 47.636364
2017-05-20 03:04:33 +0800, MAX6675, 47.568180
2017-05-20 03:04:57 +0800, MAX6675, 47.613636
2017-05-20 03:05:22 +0800, MAX6675, 47.613636
2017-05-20 03:05:46 +0800, MAX6675, 47.545456
2017-05-20 03:06:11 +0800, MAX6675, 47.545456
2017-05-20 03:06:35 +0800, MAX6675, 47.568180
2017-05-20 03:07:00 +0800, MAX6675, 47.500000
2017-05-20 03:07:24 +0800, MAX6675, 47.704544
2017-05-20 03:07:48 +0800, MAX6675, 47.431820
2017-05-20 03:08:13 +0800, MAX6675, 47.545456
2017-05-20 03:08:37 +0800, MAX6675, 47.409092
2017-05-20 03:09:02 +0800, MAX6675, 47.340908
2017-05-20 03:09:26 +0800, MAX6675, 47.454544
2017-05-20 03:09:51 +0800, MAX6675, 47.431820
2017-05-20 03:10:15 +0800, MAX6675, 47.568180
2017-05-20 03:10:40 +0800, MAX6675, 47.613636
2017-05-20 03:11:04 +0800, MAX6675, 47.477272
2017-05-20 03:11:29 +0800, MAX6675, 47.772728
2017-05-20 03:11:53 +0800, MAX6675, 47.545456
2017-05-20 03:12:18 +0800, MAX6675, 47.500000
2017-05-20 03:12:42 +0800, MAX6675, 47.681820
2017-05-20 03:13:07 +0800, MAX6675, 47.659092
2017-05-20 03:13:31 +0800, MAX6675, 47.704544
2017-05-20 03:13:56 +0800, MAX6675, 47.750000
2017-05-20 03:14:20 +0800, MAX6675, 47.636364
2017-05-20 03:14:45 +0800, MAX6675, 47.613636
2017-05-20 03:15:09 +0800, MAX6675, 47.704544
2017-05-20 03:15:34 +0800, MAX6675, 47.522728
2017-05-20 03:15:58 +0800, MAX6675, 47.636364
