DateTime, Sensor, Temperature (Celcius)
2017-05-08 00:27:28 +0800, MAX6675, 26.886364
2017-05-08 00:27:52 +0800, MAX6675, 26.977272
2017-05-08 00:28:16 +0800, MAX6675, 27.045454
2017-05-08 00:28:41 +0800, MAX6675, 26.818182
2017-05-08 00:29:05 +0800, MAX6675, 26.954546
2017-05-08 00:29:30 +0800, MAX6675, 27.000000
2017-05-08 00:29:54 +0800, MAX6675, 26.840910
2017-05-08 00:30:19 +0800, MAX6675, 26.840910
2017-05-08 00:30:43 +0800, MAX6675, 27.022728
2017-05-08 00:31:08 +0800, MAX6675, 27.431818
2017-05-08 00:31:32 +0800, MAX6675, 28.500000
2017-05-08 00:31:57 +0800, MAX6675, 29.681818
2017-05-08 00:32:21 +0800, MAX6675, 30.977272
2017-05-08 00:32:46 +0800, MAX6675, 32.295456
2017-05-08 00:33:10 +0800, MAX6675, 33.840908
2017-05-08 00:33:35 +0800, MAX6675, 35.272728
2017-05-08 00:33:59 +0800, MAX6675, 36.636364
2017-05-08 00:34:24 +0800, MAX6675, 37.886364
2017-05-08 00:34:48 +0800, MAX6675, 38.863636
2017-05-08 00:35:13 +0800, MAX6675, 39.909092
2017-05-08 00:35:37 +0800, MAX6675, 40.681820
2017-05-08 00:36:02 +0800, MAX6675, 41.727272
2017-05-08 00:36:26 +0800, MAX6675, 42.454544
2017-05-08 00:36:51 +0800, MAX6675, 42.954544
2017-05-08 00:37:15 +0800, MAX6675, 43.545456
2017-05-08 00:37:40 +0800, MAX6675, 43.886364
2017-05-08 00:38:04 +0800, MAX6675, 44.318180
2017-05-08 00:38:29 +0800, MAX6675, 44.477272
2017-05-08 00:38:53 +0800, MAX6675, 45.022728
2017-05-08 00:39:18 +0800, MAX6675, 45.409092
2017-05-08 00:39:42 +0800, MAX6675, 45.613636
2017-05-08 00:40:07 +0800, MAX6675, 45.818180
2017-05-08 00:40:31 +0800, MAX6675, 46.000000
2017-05-08 00:40:55 +0800, MAX6675, 46.136364
2017-05-08 00:41:20 +0800, MAX6675, 46.318180
2017-05-08 00:41:44 +0800, MAX6675, 46.409092
2017-05-08 00:42:09 +0800, MAX6675, 46.340908
2017-05-08 00:42:33 +0800, MAX6675, 46.363636
2017-05-08 00:42:58 +0800, MAX6675, 46.568180
2017-05-08 00:43:22 +0800, MAX6675, 46.545456
2017-05-08 00:43:47 +0800, MAX6675, 46.613636
2017-05-08 00:44:11 +0800, MAX6675, 46.636364
2017-05-08 00:44:36 +0800, MAX6675, 46.681820
2017-05-08 00:45:00 +0800, MAX6675, 46.772728
2017-05-08 00:45:25 +0800, MAX6675, 46.818180
2017-05-08 00:45:49 +0800, MAX6675, 47.045456
2017-05-08 00:46:14 +0800, MAX6675, 47.000000
2017-05-08 00:46:38 +0800, MAX6675, 46.909092
2017-05-08 00:47:03 +0800, MAX6675, 47.000000
2017-05-08 00:47:27 +0800, MAX6675, 46.931820
2017-05-08 00:47:52 +0800, MAX6675, 46.909092
2017-05-08 00:48:16 +0800, MAX6675, 46.909092
2017-05-08 00:48:41 +0800, MAX6675, 46.795456
2017-05-08 00:49:05 +0800, MAX6675, 47.045456
2017-05-08 00:49:30 +0800, MAX6675, 46.954544
2017-05-08 00:49:54 +0800, MAX6675, 47.045456
2017-05-08 00:50:19 +0800, MAX6675, 47.045456
2017-05-08 00:50:43 +0800, MAX6675, 47.113636
2017-05-08 00:51:08 +0800, MAX6675, 47.113636
2017-05-08 00:51:32 +0800, MAX6675, 47.136364
2017-05-08 00:51:57 +0800, MAX6675, 47.159092
2017-05-08 00:52:21 +0800, MAX6675, 47.045456
2017-05-08 00:52:46 +0800, MAX6675, 47.113636
2017-05-08 00:53:10 +0800, MAX6675, 47.113636
2017-05-08 00:53:34 +0800, MAX6675, 47.227272
2017-05-08 00:53:59 +0800, MAX6675, 47.068180
2017-05-08 00:54:23 +0800, MAX6675, 47.068180
2017-05-08 00:54:48 +0800, MAX6675, 47.204544
2017-05-08 00:55:12 +0800, MAX6675, 46.931820
2017-05-08 00:55:37 +0800, MAX6675, 46.886364
2017-05-08 00:56:01 +0800, MAX6675, 47.000000
2017-05-08 00:56:26 +0800, MAX6675, 47.181820
2017-05-08 00:56:50 +0800, MAX6675, 47.113636
2017-05-08 00:57:15 +0800, MAX6675, 47.090908
2017-05-08 00:57:39 +0800, MAX6675, 47.136364
2017-05-08 00:58:04 +0800, MAX6675, 46.977272
2017-05-08 00:58:28 +0800, MAX6675, 46.954544
2017-05-08 00:58:53 +0800, MAX6675, 47.068180
2017-05-08 00:59:17 +0800, MAX6675, 46.954544
2017-05-08 00:59:42 +0800, MAX6675, 47.022728
2017-05-08 01:00:06 +0800, MAX6675, 47.022728
2017-05-08 01:00:31 +0800, MAX6675, 47.204544
2017-05-08 01:00:55 +0800, MAX6675, 47.159092
2017-05-08 01:01:20 +0800, MAX6675, 47.204544
2017-05-08 01:01:44 +0800, MAX6675, 47.113636
2017-05-08 01:02:09 +0800, MAX6675, 47.227272
2017-05-08 01:02:33 +0800, MAX6675, 47.090908
2017-05-08 01:02:58 +0800, MAX6675, 47.227272
2017-05-08 01:03:22 +0800, MAX6675, 47.000000
2017-05-08 01:03:47 +0800, MAX6675, 47.113636
2017-05-08 01:04:11 +0800, MAX6675, 47.068180
2017-05-08 01:04:36 +0800, MAX6675, 47.090908
2017-05-08 01:05:00 +0800, MAX6675, 47.181820
2017-05-08 01:05:25 +0800, MAX6675, 47.159092
2017-05-08 01:05:49 +0800, MAX6675, 47.113636
2017-05-08 01:06:13 +0800, MAX6675, 47.136364
2017-05-08 01:06:38 +0800, MAX6675, 47.181820
2017-05-08 01:07:02 +0800, MAX6675, 46.954544
2017-05-08 01:07:27 +0800, MAX6675, 46.954544
2017-05-08 01:07:51 +0800, MAX6675, 47.250000
2017-05-08 01:08:16 +0800, MAX6675, 47.136364
2017-05-08 01:08:40 +0800, MAX6675, 47.227272
2017-05-08 01:09:05 +0800, MAX6675, 47.227272
2017-05-08 01:09:29 +0800, MAX6675, 47.159092
2017-05-08 01:09:54 +0800, MAX6675, 47.181820
2017-05-08 01:10:18 +0800, MAX6675, 47.045456
2017-05-08 01:10:43 +0800, MAX6675, 46.909092
2017-05-08 01:11:07 +0800, MAX6675, 47.204544
2017-05-08 01:11:32 +0800, MAX6675, 47.113636
2017-05-08 01:11:56 +0800, MAX6675, 47.045456
2017-05-08 01:12:21 +0800, MAX6675, 47.136364
2017-05-08 01:12:45 +0800, MAX6675, 47.136364
2017-05-08 01:13:10 +0800, MAX6675, 47.204544
2017-05-08 01:13:34 +0800, MAX6675, 47.090908
2017-05-08 01:13:59 +0800, MAX6675, 47.295456
2017-05-08 01:14:23 +0800, MAX6675, 47.318180
2017-05-08 01:14:48 +0800, MAX6675, 47.250000
2017-05-08 01:15:12 +0800, MAX6675, 47.068180
2017-05-08 01:15:37 +0800, MAX6675, 47.136364
2017-05-08 01:16:01 +0800, MAX6675, 47.295456
2017-05-08 01:16:26 +0800, MAX6675, 47.090908
2017-05-08 01:16:50 +0800, MAX6675, 47.045456
2017-05-08 01:17:15 +0800, MAX6675, 47.204544
2017-05-08 01:17:39 +0800, MAX6675, 47.159092
2017-05-08 01:18:04 +0800, MAX6675, 47.181820
2017-05-08 01:18:28 +0800, MAX6675, 47.295456
2017-05-08 01:18:52 +0800, MAX6675, 47.068180
2017-05-08 01:19:17 +0800, MAX6675, 47.113636
2017-05-08 01:19:41 +0800, MAX6675, 47.250000
2017-05-08 01:20:06 +0800, MAX6675, 47.090908
2017-05-08 01:20:30 +0800, MAX6675, 47.136364
2017-05-08 01:20:55 +0800, MAX6675, 47.068180
2017-05-08 01:21:19 +0800, MAX6675, 47.136364
2017-05-08 01:21:44 +0800, MAX6675, 47.045456
2017-05-08 01:22:08 +0800, MAX6675, 47.250000
2017-05-08 01:22:33 +0800, MAX6675, 47.181820
2017-05-08 01:22:57 +0800, MAX6675, 47.000000
2017-05-08 01:23:22 +0800, MAX6675, 47.181820
2017-05-08 01:23:46 +0800, MAX6675, 47.181820
2017-05-08 01:24:11 +0800, MAX6675, 47.250000
2017-05-08 01:24:35 +0800, MAX6675, 47.136364
2017-05-08 01:25:00 +0800, MAX6675, 47.090908
2017-05-08 01:25:24 +0800, MAX6675, 47.045456
2017-05-08 01:25:49 +0800, MAX6675, 47.204544
2017-05-08 01:26:13 +0800, MAX6675, 47.227272
2017-05-08 01:26:38 +0800, MAX6675, 47.113636
2017-05-08 01:27:02 +0800, MAX6675, 47.159092
2017-05-08 01:27:27 +0800, MAX6675, 47.159092
2017-05-08 01:27:51 +0800, MAX6675, 47.295456
2017-05-08 01:28:16 +0800, MAX6675, 47.090908
2017-05-08 01:28:40 +0800, MAX6675, 47.181820
2017-05-08 01:29:05 +0800, MAX6675, 47.272728
2017-05-08 01:29:29 +0800, MAX6675, 47.295456
2017-05-08 01:29:54 +0800, MAX6675, 47.181820
2017-05-08 01:30:18 +0800, MAX6675, 47.227272
2017-05-08 01:30:42 +0800, MAX6675, 47.318180
2017-05-08 01:31:07 +0800, MAX6675, 47.227272
2017-05-08 01:31:31 +0800, MAX6675, 47.295456
2017-05-08 01:31:56 +0800, MAX6675, 47.136364
2017-05-08 01:32:20 +0800, MAX6675, 47.181820
2017-05-08 01:32:45 +0800, MAX6675, 47.159092
2017-05-08 01:33:09 +0800, MAX6675, 47.295456
2017-05-08 01:33:34 +0800, MAX6675, 47.204544
2017-05-08 01:33:58 +0800, MAX6675, 47.250000
2017-05-08 01:34:23 +0800, MAX6675, 47.181820
2017-05-08 01:34:47 +0800, MAX6675, 47.181820
2017-05-08 01:35:12 +0800, MAX6675, 47.113636
2017-05-08 01:35:36 +0800, MAX6675, 47.181820
2017-05-08 01:36:01 +0800, MAX6675, 47.204544
2017-05-08 01:36:25 +0800, MAX6675, 47.295456
2017-05-08 01:36:50 +0800, MAX6675, 47.227272
2017-05-08 01:37:14 +0800, MAX6675, 47.250000
2017-05-08 01:37:39 +0800, MAX6675, 47.295456
2017-05-08 01:38:03 +0800, MAX6675, 47.295456
2017-05-08 01:38:28 +0800, MAX6675, 47.250000
2017-05-08 01:38:52 +0800, MAX6675, 47.250000
2017-05-08 01:39:17 +0800, MAX6675, 47.159092
2017-05-08 01:39:41 +0800, MAX6675, 47.272728
2017-05-08 01:40:06 +0800, MAX6675, 47.090908
2017-05-08 01:40:30 +0800, MAX6675, 47.022728
2017-05-08 01:40:55 +0800, MAX6675, 47.204544
2017-05-08 01:41:19 +0800, MAX6675, 47.113636
2017-05-08 01:41:44 +0800, MAX6675, 47.227272
2017-05-08 01:42:08 +0800, MAX6675, 47.090908
2017-05-08 01:42:33 +0800, MAX6675, 47.113636
2017-05-08 01:42:57 +0800, MAX6675, 47.272728
2017-05-08 01:43:21 +0800, MAX6675, 47.318180
2017-05-08 01:43:46 +0800, MAX6675, 47.204544
2017-05-08 01:44:10 +0800, MAX6675, 47.295456
2017-05-08 01:44:35 +0800, MAX6675, 47.295456
2017-05-08 01:44:59 +0800, MAX6675, 47.272728
2017-05-08 01:45:24 +0800, MAX6675, 47.272728
2017-05-08 01:45:48 +0800, MAX6675, 47.409092
2017-05-08 01:46:13 +0800, MAX6675, 47.340908
2017-05-08 01:46:37 +0800, MAX6675, 47.340908
2017-05-08 01:47:02 +0800, MAX6675, 47.318180
2017-05-08 01:47:26 +0800, MAX6675, 47.386364
2017-05-08 01:47:51 +0800, MAX6675, 47.431820
2017-05-08 01:48:15 +0800, MAX6675, 47.409092
2017-05-08 01:48:40 +0800, MAX6675, 47.431820
2017-05-08 01:49:04 +0800, MAX6675, 47.409092
2017-05-08 01:49:29 +0800, MAX6675, 47.272728
2017-05-08 01:49:53 +0800, MAX6675, 47.250000
2017-05-08 01:50:18 +0800, MAX6675, 47.340908
2017-05-08 01:50:42 +0800, MAX6675, 47.181820
2017-05-08 01:51:07 +0800, MAX6675, 47.500000
2017-05-08 01:51:31 +0800, MAX6675, 47.250000
2017-05-08 01:51:56 +0800, MAX6675, 47.340908
2017-05-08 01:52:20 +0800, MAX6675, 47.363636
2017-05-08 01:52:45 +0800, MAX6675, 47.340908
2017-05-08 01:53:09 +0800, MAX6675, 47.227272
2017-05-08 01:53:34 +0800, MAX6675, 47.227272
2017-05-08 01:53:58 +0800, MAX6675, 47.250000
2017-05-08 01:54:23 +0800, MAX6675, 47.090908
2017-05-08 01:54:47 +0800, MAX6675, 47.159092
2017-05-08 01:55:12 +0800, MAX6675, 47.272728
2017-05-08 01:55:36 +0800, MAX6675, 47.272728
2017-05-08 01:56:00 +0800, MAX6675, 47.068180
2017-05-08 01:56:25 +0800, MAX6675, 47.250000
2017-05-08 01:56:49 +0800, MAX6675, 47.250000
2017-05-08 01:57:14 +0800, MAX6675, 47.181820
2017-05-08 01:57:38 +0800, MAX6675, 47.181820
2017-05-08 01:58:03 +0800, MAX6675, 47.227272
2017-05-08 01:58:27 +0800, MAX6675, 47.159092
2017-05-08 01:58:52 +0800, MAX6675, 47.045456
2017-05-08 01:59:16 +0800, MAX6675, 47.159092
2017-05-08 01:59:41 +0800, MAX6675, 47.159092
