DateTime, Temperature (Celcius)
2017-03-17 01:04:54 +0800, 41.704544
2017-03-17 01:05:18 +0800, 41.704544
2017-03-17 01:05:43 +0800, 41.681820
2017-03-17 01:06:07 +0800, 41.772728
2017-03-17 01:06:32 +0800, 41.818180
2017-03-17 01:06:56 +0800, 41.681820
2017-03-17 01:07:21 +0800, 41.386364
2017-03-17 01:07:45 +0800, 41.545456
2017-03-17 01:08:10 +0800, 41.681820
2017-03-17 01:08:34 +0800, 41.659092
2017-03-17 01:08:59 +0800, 41.772728
2017-03-17 01:09:23 +0800, 41.704544
2017-03-17 01:09:48 +0800, 41.795456
2017-03-17 01:10:12 +0800, 41.613636
2017-03-17 01:10:37 +0800, 41.636364
2017-03-17 01:11:01 +0800, 41.795456
2017-03-17 01:11:26 +0800, 41.750000
2017-03-17 01:11:50 +0800, 42.000000
2017-03-17 01:12:15 +0800, 41.681820
2017-03-17 01:12:39 +0800, 41.909092
2017-03-17 01:13:04 +0800, 41.886364
2017-03-17 01:13:28 +0800, 41.795456
2017-03-17 01:13:53 +0800, 41.795456
2017-03-17 01:14:17 +0800, 41.772728
2017-03-17 01:14:41 +0800, 41.750000
2017-03-17 01:15:06 +0800, 41.840908
2017-03-17 01:15:30 +0800, 41.954544
2017-03-17 01:15:55 +0800, 41.909092
2017-03-17 01:16:19 +0800, 41.886364
2017-03-17 01:16:44 +0800, 41.886364
2017-03-17 01:17:08 +0800, 41.977272
2017-03-17 01:17:33 +0800, 41.977272
2017-03-17 01:17:57 +0800, 42.000000
2017-03-17 01:18:22 +0800, 41.795456
2017-03-17 01:18:46 +0800, 42.022728
2017-03-17 01:19:11 +0800, 41.886364
2017-03-17 01:19:35 +0800, 41.863636
2017-03-17 01:20:00 +0800, 41.772728
2017-03-17 01:20:24 +0800, 41.704544
2017-03-17 01:20:49 +0800, 41.795456
2017-03-17 01:21:13 +0800, 41.863636
2017-03-17 01:21:38 +0800, 41.931820
2017-03-17 01:22:02 +0800, 42.000000
2017-03-17 01:22:27 +0800, 41.954544
2017-03-17 01:22:51 +0800, 41.977272
2017-03-17 01:23:16 +0800, 41.954544
2017-03-17 01:23:40 +0800, 41.795456
2017-03-17 01:24:05 +0800, 41.727272
2017-03-17 01:24:29 +0800, 41.613636
2017-03-17 01:24:54 +0800, 41.613636
2017-03-17 01:25:18 +0800, 41.659092
2017-03-17 01:25:43 +0800, 41.795456
2017-03-17 01:26:07 +0800, 41.568180
2017-03-17 01:26:32 +0800, 41.727272
2017-03-17 01:26:56 +0800, 41.750000
2017-03-17 01:27:21 +0800, 41.750000
2017-03-17 01:27:45 +0800, 41.704544
2017-03-17 01:28:09 +0800, 41.727272
2017-03-17 01:28:34 +0800, 41.636364
2017-03-17 01:28:58 +0800, 41.522728
2017-03-17 01:29:23 +0800, 41.659092
2017-03-17 01:29:47 +0800, 41.522728
2017-03-17 01:30:12 +0800, 41.704544
2017-03-17 01:30:36 +0800, 41.818180
2017-03-17 01:31:01 +0800, 41.886364
2017-03-17 01:31:25 +0800, 41.818180
2017-03-17 01:31:50 +0800, 41.931820
2017-03-17 01:32:14 +0800, 41.772728
2017-03-17 01:32:39 +0800, 41.863636
2017-03-17 01:33:03 +0800, 42.000000
2017-03-17 01:33:28 +0800, 41.840908
2017-03-17 01:33:52 +0800, 41.818180
2017-03-17 01:34:17 +0800, 41.931820
2017-03-17 01:34:41 +0800, 41.840908
2017-03-17 01:35:06 +0800, 41.886364
2017-03-17 01:35:30 +0800, 41.931820
2017-03-17 01:35:55 +0800, 42.022728
2017-03-17 01:36:19 +0800, 41.840908
2017-03-17 01:36:44 +0800, 42.068180
2017-03-17 01:37:08 +0800, 41.931820
2017-03-17 01:37:33 +0800, 41.750000
2017-03-17 01:37:57 +0800, 41.840908
2017-03-17 01:38:22 +0800, 41.863636
2017-03-17 01:38:46 +0800, 41.818180
2017-03-17 01:39:11 +0800, 41.750000
2017-03-17 01:39:35 +0800, 42.090908
2017-03-17 01:40:00 +0800, 42.000000
2017-03-17 01:40:24 +0800, 41.886364
2017-03-17 01:40:49 +0800, 41.954544
2017-03-17 01:41:13 +0800, 41.818180
2017-03-17 01:41:37 +0800, 41.886364
2017-03-17 01:42:02 +0800, 41.818180
2017-03-17 01:42:26 +0800, 41.727272
2017-03-17 01:42:51 +0800, 41.954544
2017-03-17 01:43:15 +0800, 41.795456
2017-03-17 01:43:40 +0800, 41.681820
2017-03-17 01:44:04 +0800, 41.704544
2017-03-17 01:44:29 +0800, 41.772728
2017-03-17 01:44:53 +0800, 41.818180
2017-03-17 01:45:18 +0800, 41.909092
2017-03-17 01:45:42 +0800, 41.954544
2017-03-17 01:46:07 +0800, 41.750000
2017-03-17 01:46:31 +0800, 41.931820
2017-03-17 01:46:56 +0800, 41.886364
2017-03-17 01:47:20 +0800, 41.977272
2017-03-17 01:47:45 +0800, 41.909092
2017-03-17 01:48:09 +0800, 42.045456
2017-03-17 01:48:34 +0800, 41.863636
2017-03-17 01:48:58 +0800, 41.931820
2017-03-17 01:49:23 +0800, 41.840908
2017-03-17 01:49:47 +0800, 41.863636
2017-03-17 01:50:12 +0800, 41.909092
2017-03-17 01:50:36 +0800, 42.068180
2017-03-17 01:51:01 +0800, 41.977272
2017-03-17 01:51:25 +0800, 42.022728
2017-03-17 01:51:50 +0800, 41.909092
2017-03-17 01:52:14 +0800, 42.136364
2017-03-17 01:52:39 +0800, 41.931820
2017-03-17 01:53:03 +0800, 41.954544
2017-03-17 01:53:28 +0800, 41.818180
2017-03-17 01:53:52 +0800, 41.795456
2017-03-17 01:54:16 +0800, 42.045456
2017-03-17 01:54:41 +0800, 41.909092
2017-03-17 01:55:05 +0800, 41.818180
2017-03-17 01:55:30 +0800, 41.977272
2017-03-17 01:55:54 +0800, 42.022728
2017-03-17 01:56:19 +0800, 41.977272
2017-03-17 01:56:43 +0800, 41.977272
2017-03-17 01:57:08 +0800, 42.000000
2017-03-17 01:57:32 +0800, 42.090908
2017-03-17 01:57:57 +0800, 42.045456
2017-03-17 01:58:21 +0800, 42.068180
2017-03-17 01:58:46 +0800, 42.068180
2017-03-17 01:59:10 +0800, 41.977272
2017-03-17 01:59:35 +0800, 41.954544
2017-03-17 01:59:59 +0800, 42.090908
2017-03-17 02:00:24 +0800, 41.863636
2017-03-17 02:00:48 +0800, 42.136364
2017-03-17 02:01:13 +0800, 42.045456
2017-03-17 02:01:37 +0800, 42.068180
2017-03-17 02:02:02 +0800, 42.045456
2017-03-17 02:02:26 +0800, 42.090908
2017-03-17 02:02:51 +0800, 41.954544
2017-03-17 02:03:15 +0800, 41.977272
2017-03-17 02:03:40 +0800, 41.931820
2017-03-17 02:04:04 +0800, 42.000000
2017-03-17 02:04:29 +0800, 41.954544
2017-03-17 02:04:53 +0800, 42.113636
2017-03-17 02:05:18 +0800, 41.954544
2017-03-17 02:05:42 +0800, 41.931820
2017-03-17 02:06:07 +0800, 41.909092
2017-03-17 02:06:31 +0800, 42.000000
2017-03-17 02:06:56 +0800, 42.045456
2017-03-17 02:07:20 +0800, 41.818180
2017-03-17 02:07:44 +0800, 42.000000
2017-03-17 02:08:09 +0800, 41.840908
2017-03-17 02:08:33 +0800, 42.090908
2017-03-17 02:08:58 +0800, 42.136364
2017-03-17 02:09:22 +0800, 42.090908
2017-03-17 02:09:47 +0800, 42.204544
2017-03-17 02:10:11 +0800, 42.250000
2017-03-17 02:10:36 +0800, 41.954544
2017-03-17 02:11:00 +0800, 41.977272
2017-03-17 02:11:25 +0800, 41.931820
2017-03-17 02:11:49 +0800, 42.068180
2017-03-17 02:12:14 +0800, 41.977272
2017-03-17 02:12:38 +0800, 41.863636
2017-03-17 02:13:03 +0800, 41.977272
2017-03-17 02:13:27 +0800, 42.045456
2017-03-17 02:13:52 +0800, 42.136364
2017-03-17 02:14:16 +0800, 41.954544
2017-03-17 02:14:41 +0800, 42.204544
2017-03-17 02:15:05 +0800, 41.954544
2017-03-17 02:15:30 +0800, 42.068180
2017-03-17 02:15:54 +0800, 42.136364
2017-03-17 02:16:19 +0800, 42.045456
2017-03-17 02:16:43 +0800, 41.931820
2017-03-17 02:17:08 +0800, 42.000000
2017-03-17 02:17:32 +0800, 41.795456
2017-03-17 02:17:57 +0800, 42.000000
2017-03-17 02:18:21 +0800, 42.000000
2017-03-17 02:18:46 +0800, 42.068180
2017-03-17 02:19:10 +0800, 41.931820
2017-03-17 02:19:35 +0800, 42.000000
2017-03-17 02:19:59 +0800, 42.045456
2017-03-17 02:20:24 +0800, 42.068180
2017-03-17 02:20:48 +0800, 41.954544
2017-03-17 02:21:12 +0800, 42.204544
2017-03-17 02:21:37 +0800, 42.136364
2017-03-17 02:22:01 +0800, 42.113636
2017-03-17 02:22:26 +0800, 42.000000
2017-03-17 02:22:50 +0800, 42.136364
2017-03-17 02:23:15 +0800, 42.090908
2017-03-17 02:23:39 +0800, 42.022728
2017-03-17 02:24:04 +0800, 41.954544
2017-03-17 02:24:28 +0800, 42.045456
2017-03-17 02:24:53 +0800, 42.136364
2017-03-17 02:25:17 +0800, 42.068180
2017-03-17 02:25:42 +0800, 42.113636
2017-03-17 02:26:06 +0800, 42.181820
2017-03-17 02:26:31 +0800, 42.204544
2017-03-17 02:26:55 +0800, 41.863636
2017-03-17 02:27:20 +0800, 42.068180
2017-03-17 02:27:44 +0800, 42.068180
2017-03-17 02:28:09 +0800, 42.068180
2017-03-17 02:28:33 +0800, 42.204544
2017-03-17 02:28:58 +0800, 42.136364
2017-03-17 02:29:22 +0800, 42.159092
2017-03-17 02:29:47 +0800, 42.113636
2017-03-17 02:30:11 +0800, 42.227272
2017-03-17 02:30:36 +0800, 42.113636
2017-03-17 02:31:00 +0800, 42.022728
2017-03-17 02:31:25 +0800, 41.977272
2017-03-17 02:31:49 +0800, 41.977272
2017-03-17 02:32:14 +0800, 41.954544
2017-03-17 02:32:38 +0800, 41.909092
2017-03-17 02:33:03 +0800, 42.045456
2017-03-17 02:33:27 +0800, 42.000000
2017-03-17 02:33:52 +0800, 41.954544
2017-03-17 02:34:16 +0800, 41.863636
2017-03-17 02:34:41 +0800, 41.863636
2017-03-17 02:35:05 +0800, 41.795456
2017-03-17 02:35:29 +0800, 42.090908
2017-03-17 02:35:54 +0800, 42.068180
2017-03-17 02:36:18 +0800, 42.090908
2017-03-17 02:36:43 +0800, 42.022728
2017-03-17 02:37:07 +0800, 41.886364
2017-03-17 02:37:32 +0800, 41.909092
2017-03-17 02:37:56 +0800, 42.250000
2017-03-17 02:38:21 +0800, 42.090908
2017-03-17 02:38:45 +0800, 42.136364
2017-03-17 02:39:10 +0800, 41.977272
2017-03-17 02:39:34 +0800, 42.045456
2017-03-17 02:39:59 +0800, 42.090908
2017-03-17 02:40:23 +0800, 42.000000
2017-03-17 02:40:48 +0800, 42.068180
2017-03-17 02:41:12 +0800, 41.954544
2017-03-17 02:41:37 +0800, 42.045456
2017-03-17 02:42:01 +0800, 42.022728
2017-03-17 02:42:26 +0800, 41.772728
2017-03-17 02:42:50 +0800, 41.954544
2017-03-17 02:43:15 +0800, 42.000000
2017-03-17 02:43:39 +0800, 42.000000
2017-03-17 02:44:04 +0800, 41.795456
2017-03-17 02:44:28 +0800, 42.068180
2017-03-17 02:44:53 +0800, 41.568180
2017-03-17 02:45:17 +0800, 41.931820
2017-03-17 02:45:42 +0800, 41.977272
2017-03-17 02:46:06 +0800, 41.931820
2017-03-17 02:46:31 +0800, 41.977272
2017-03-17 02:46:55 +0800, 41.931820
2017-03-17 02:47:20 +0800, 41.886364
2017-03-17 02:47:44 +0800, 42.045456
2017-03-17 02:48:09 +0800, 41.886364
2017-03-17 02:48:33 +0800, 42.181820
2017-03-17 02:48:57 +0800, 41.818180
2017-03-17 02:49:22 +0800, 41.886364
2017-03-17 02:49:46 +0800, 41.931820
2017-03-17 02:50:11 +0800, 42.045456
2017-03-17 02:50:35 +0800, 42.250000
2017-03-17 02:51:00 +0800, 42.022728
2017-03-17 02:51:24 +0800, 42.045456
2017-03-17 02:51:49 +0800, 41.977272
2017-03-17 02:52:13 +0800, 42.113636
2017-03-17 02:52:38 +0800, 42.113636
2017-03-17 02:53:02 +0800, 42.159092
2017-03-17 02:53:27 +0800, 42.204544
2017-03-17 02:53:51 +0800, 42.159092
2017-03-17 02:54:16 +0800, 42.090908
2017-03-17 02:54:40 +0800, 42.113636
2017-03-17 02:55:05 +0800, 42.250000
2017-03-17 02:55:29 +0800, 42.136364
2017-03-17 02:55:54 +0800, 41.977272
2017-03-17 02:56:18 +0800, 42.045456
2017-03-17 02:56:43 +0800, 41.977272
2017-03-17 02:57:07 +0800, 42.113636
2017-03-17 02:57:32 +0800, 42.022728
2017-03-17 02:57:56 +0800, 42.136364
2017-03-17 02:58:21 +0800, 42.113636
2017-03-17 02:58:45 +0800, 42.159092
2017-03-17 02:59:10 +0800, 42.136364
2017-03-17 02:59:34 +0800, 42.272728
2017-03-17 02:59:59 +0800, 42.227272
2017-03-17 03:00:23 +0800, 42.159092
2017-03-17 03:00:48 +0800, 42.250000
2017-03-17 03:01:12 +0800, 42.227272
2017-03-17 03:01:36 +0800, 42.204544
2017-03-17 03:02:01 +0800, 42.250000
2017-03-17 03:02:25 +0800, 42.022728
2017-03-17 03:02:50 +0800, 42.227272
2017-03-17 03:03:14 +0800, 42.068180
2017-03-17 03:03:39 +0800, 41.954544
2017-03-17 03:04:03 +0800, 42.068180
2017-03-17 03:04:28 +0800, 41.886364
2017-03-17 03:04:52 +0800, 42.045456
2017-03-17 03:05:17 +0800, 42.204544
2017-03-17 03:05:41 +0800, 42.181820
2017-03-17 03:06:06 +0800, 42.295456
2017-03-17 03:06:30 +0800, 42.227272
2017-03-17 03:06:55 +0800, 42.295456
2017-03-17 03:07:19 +0800, 42.250000
2017-03-17 03:07:44 +0800, 42.136364
2017-03-17 03:08:08 +0800, 42.136364
2017-03-17 03:08:33 +0800, 42.250000
2017-03-17 03:08:57 +0800, 42.136364
2017-03-17 03:09:22 +0800, 42.250000
2017-03-17 03:09:46 +0800, 42.272728
2017-03-17 03:10:11 +0800, 42.386364
2017-03-17 03:10:35 +0800, 42.136364
2017-03-17 03:11:00 +0800, 42.272728
2017-03-17 03:11:24 +0800, 42.113636
2017-03-17 03:11:49 +0800, 42.204544
2017-03-17 03:12:13 +0800, 42.136364
2017-03-17 03:12:38 +0800, 42.090908
2017-03-17 03:13:02 +0800, 42.272728
2017-03-17 03:13:27 +0800, 42.227272
2017-03-17 03:13:51 +0800, 42.068180
2017-03-17 03:14:16 +0800, 42.113636
2017-03-17 03:14:40 +0800, 42.159092
2017-03-17 03:15:04 +0800, 42.045456
2017-03-17 03:15:29 +0800, 42.113636
2017-03-17 03:15:53 +0800, 42.136364
2017-03-17 03:16:18 +0800, 42.045456
2017-03-17 03:16:42 +0800, 42.022728
2017-03-17 03:17:07 +0800, 42.159092
2017-03-17 03:17:31 +0800, 42.022728
2017-03-17 03:17:56 +0800, 42.295456
2017-03-17 03:18:20 +0800, 42.113636
2017-03-17 03:18:45 +0800, 42.159092
2017-03-17 03:19:09 +0800, 42.159092
2017-03-17 03:19:34 +0800, 42.159092
2017-03-17 03:19:58 +0800, 42.181820
2017-03-17 03:20:23 +0800, 42.204544
2017-03-17 03:20:47 +0800, 42.159092
2017-03-17 03:21:12 +0800, 42.000000
2017-03-17 03:21:36 +0800, 42.181820
2017-03-17 03:22:01 +0800, 42.181820
2017-03-17 03:22:25 +0800, 42.250000
2017-03-17 03:22:50 +0800, 42.340908
2017-03-17 03:23:14 +0800, 42.159092
2017-03-17 03:23:39 +0800, 42.250000
2017-03-17 03:24:03 +0800, 42.318180
2017-03-17 03:24:28 +0800, 42.204544
2017-03-17 03:24:52 +0800, 42.045456
2017-03-17 03:25:17 +0800, 42.159092
2017-03-17 03:25:41 +0800, 42.227272
2017-03-17 03:26:06 +0800, 42.250000
2017-03-17 03:26:30 +0800, 42.136364
2017-03-17 03:26:55 +0800, 42.181820
2017-03-17 03:27:19 +0800, 42.181820
2017-03-17 03:27:44 +0800, 41.954544
2017-03-17 03:28:08 +0800, 42.181820
2017-03-17 03:28:32 +0800, 42.090908
2017-03-17 03:28:57 +0800, 42.000000
2017-03-17 03:29:21 +0800, 42.022728
2017-03-17 03:29:46 +0800, 42.068180
2017-03-17 03:30:10 +0800, 42.227272
2017-03-17 03:30:35 +0800, 42.045456
2017-03-17 03:30:59 +0800, 42.227272
2017-03-17 03:31:24 +0800, 42.295456
2017-03-17 03:31:48 +0800, 42.227272
2017-03-17 03:32:13 +0800, 42.272728
2017-03-17 03:32:37 +0800, 42.363636
2017-03-17 03:33:02 +0800, 42.227272
2017-03-17 03:33:26 +0800, 42.159092
2017-03-17 03:33:51 +0800, 42.250000
2017-03-17 03:34:15 +0800, 42.295456
2017-03-17 03:34:40 +0800, 42.204544
2017-03-17 03:35:04 +0800, 42.250000
2017-03-17 03:35:29 +0800, 42.227272
2017-03-17 03:35:53 +0800, 42.250000
2017-03-17 03:36:18 +0800, 42.204544
2017-03-17 03:36:42 +0800, 42.227272
2017-03-17 03:37:07 +0800, 42.113636
2017-03-17 03:37:31 +0800, 42.090908
2017-03-17 03:37:56 +0800, 42.045456
2017-03-17 03:38:20 +0800, 41.886364
2017-03-17 03:38:45 +0800, 41.954544
2017-03-17 03:39:09 +0800, 42.022728
2017-03-17 03:39:34 +0800, 42.227272
2017-03-17 03:39:58 +0800, 42.022728
2017-03-17 03:40:23 +0800, 42.181820
2017-03-17 03:40:47 +0800, 42.045456
2017-03-17 03:41:12 +0800, 42.136364
2017-03-17 03:41:36 +0800, 42.022728
2017-03-17 03:42:00 +0800, 42.159092
2017-03-17 03:42:25 +0800, 41.954544
2017-03-17 03:42:49 +0800, 42.113636
2017-03-17 03:43:14 +0800, 42.068180
2017-03-17 03:43:38 +0800, 42.090908
2017-03-17 03:44:03 +0800, 42.068180
2017-03-17 03:44:27 +0800, 42.159092
2017-03-17 03:44:52 +0800, 42.022728
2017-03-17 03:45:16 +0800, 42.159092
2017-03-17 03:45:41 +0800, 42.045456
2017-03-17 03:46:05 +0800, 42.000000
2017-03-17 03:46:30 +0800, 42.000000
2017-03-17 03:46:54 +0800, 42.204544
2017-03-17 03:47:19 +0800, 42.159092
2017-03-17 03:47:43 +0800, 42.068180
2017-03-17 03:48:08 +0800, 41.840908
2017-03-17 03:48:32 +0800, 42.022728
2017-03-17 03:48:57 +0800, 41.909092
2017-03-17 03:49:21 +0800, 42.000000
2017-03-17 03:49:46 +0800, 42.000000
2017-03-17 03:50:10 +0800, 42.000000
2017-03-17 03:50:35 +0800, 42.000000
2017-03-17 03:50:59 +0800, 41.931820
2017-03-17 03:51:24 +0800, 41.840908
2017-03-17 03:51:48 +0800, 41.840908
2017-03-17 03:52:13 +0800, 41.863636
2017-03-17 03:52:37 +0800, 41.840908
2017-03-17 03:53:02 +0800, 41.863636
2017-03-17 03:53:26 +0800, 41.772728
2017-03-17 03:53:51 +0800, 41.659092
2017-03-17 03:54:15 +0800, 41.840908
2017-03-17 03:54:40 +0800, 42.113636
2017-03-17 03:55:04 +0800, 41.931820
2017-03-17 03:55:28 +0800, 42.090908
2017-03-17 03:55:53 +0800, 42.204544
2017-03-17 03:56:17 +0800, 42.045456
2017-03-17 03:56:42 +0800, 42.045456
2017-03-17 03:57:06 +0800, 42.227272
2017-03-17 03:57:31 +0800, 42.113636
2017-03-17 03:57:55 +0800, 42.227272
2017-03-17 03:58:20 +0800, 42.136364
2017-03-17 03:58:44 +0800, 41.931820
2017-03-17 03:59:09 +0800, 42.181820
2017-03-17 03:59:33 +0800, 42.136364
2017-03-17 03:59:58 +0800, 42.181820
2017-03-17 04:00:22 +0800, 42.136364
2017-03-17 04:00:47 +0800, 42.000000
2017-03-17 04:01:11 +0800, 42.136364
2017-03-17 04:01:36 +0800, 42.113636
2017-03-17 04:02:00 +0800, 42.250000
2017-03-17 04:02:25 +0800, 42.068180
2017-03-17 04:02:49 +0800, 42.068180
2017-03-17 04:03:14 +0800, 42.340908
2017-03-17 04:03:38 +0800, 42.045456
2017-03-17 04:04:03 +0800, 41.954544
2017-03-17 04:04:27 +0800, 42.181820
2017-03-17 04:04:52 +0800, 42.204544
2017-03-17 04:05:16 +0800, 42.045456
2017-03-17 04:05:41 +0800, 42.045456
2017-03-17 04:06:05 +0800, 42.113636
2017-03-17 04:06:30 +0800, 42.090908
2017-03-17 04:06:54 +0800, 41.931820
2017-03-17 04:07:19 +0800, 42.068180
