DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-31 01:02:26 +0800, 22.590027, 78.125000
2017-03-31 01:02:56 +0800, 22.593384, 78.116859
2017-03-31 01:03:26 +0800, 22.600098, 78.125000
2017-03-31 01:03:56 +0800, 22.596741, 78.125000
2017-03-31 01:04:26 +0800, 22.600098, 78.129066
2017-03-31 01:04:56 +0800, 22.613525, 78.151451
2017-03-31 01:05:26 +0800, 22.613525, 78.177895
2017-03-31 01:05:56 +0800, 22.620239, 78.179932
2017-03-31 01:06:26 +0800, 22.620239, 78.173828
2017-03-31 01:06:56 +0800, 22.620239, 78.173828
2017-03-31 01:07:26 +0800, 22.620239, 78.192139
2017-03-31 01:07:56 +0800, 22.623596, 78.192139
2017-03-31 01:08:26 +0800, 22.626953, 78.173828
2017-03-31 01:08:56 +0800, 22.630310, 78.179932
2017-03-31 01:09:26 +0800, 22.630310, 78.179932
2017-03-31 01:09:56 +0800, 22.633667, 78.186035
2017-03-31 01:10:26 +0800, 22.633667, 78.179932
2017-03-31 01:10:56 +0800, 22.637024, 78.161621
2017-03-31 01:11:26 +0800, 22.640381, 78.198242
2017-03-31 01:11:56 +0800, 22.637024, 78.204346
2017-03-31 01:12:26 +0800, 22.647095, 78.204346
2017-03-31 01:12:56 +0800, 22.647095, 78.192139
2017-03-31 01:13:26 +0800, 22.653809, 78.192139
2017-03-31 01:13:56 +0800, 22.653809, 78.186035
2017-03-31 01:14:26 +0800, 22.657166, 78.186035
2017-03-31 01:14:56 +0800, 22.663879, 78.204346
2017-03-31 01:15:26 +0800, 22.663879, 78.192139
2017-03-31 01:15:56 +0800, 22.663879, 78.204346
2017-03-31 01:16:26 +0800, 22.670593, 78.204346
2017-03-31 01:16:56 +0800, 22.670593, 78.222656
2017-03-31 01:17:26 +0800, 22.667236, 78.243004
2017-03-31 01:17:56 +0800, 22.670593, 78.236900
2017-03-31 01:18:26 +0800, 22.670593, 78.236900
2017-03-31 01:18:56 +0800, 22.677307, 78.236900
2017-03-31 01:19:26 +0800, 22.670593, 78.253174
2017-03-31 01:19:56 +0800, 22.684021, 78.222656
2017-03-31 01:20:26 +0800, 22.684021, 78.228760
2017-03-31 01:20:56 +0800, 22.690735, 78.230797
2017-03-31 01:21:26 +0800, 22.690735, 78.245033
2017-03-31 01:21:56 +0800, 22.694092, 78.228760
2017-03-31 01:22:26 +0800, 22.694092, 78.230797
2017-03-31 01:22:56 +0800, 22.694092, 78.251137
2017-03-31 01:23:26 +0800, 22.700806, 78.245033
2017-03-31 01:23:56 +0800, 22.700806, 78.271484
2017-03-31 01:24:26 +0800, 22.700806, 78.277588
2017-03-31 01:24:56 +0800, 22.700806, 78.291832
2017-03-31 01:25:26 +0800, 22.700806, 78.259277
2017-03-31 01:25:56 +0800, 22.707520, 78.299965
2017-03-31 01:26:26 +0800, 22.707520, 78.291832
2017-03-31 01:26:56 +0800, 22.710876, 78.302002
2017-03-31 01:27:26 +0800, 22.707520, 78.291832
2017-03-31 01:27:56 +0800, 22.710876, 78.352867
2017-03-31 01:28:26 +0800, 22.724304, 78.326416
2017-03-31 01:28:56 +0800, 22.717590, 78.352867
2017-03-31 01:29:26 +0800, 22.731018, 78.320312
2017-03-31 01:29:56 +0800, 22.724304, 78.326416
2017-03-31 01:30:26 +0800, 22.734375, 78.330482
2017-03-31 01:30:56 +0800, 22.734375, 78.297935
2017-03-31 01:31:26 +0800, 22.731018, 78.308105
2017-03-31 01:31:56 +0800, 22.734375, 78.279625
2017-03-31 01:32:26 +0800, 22.734375, 78.291832
2017-03-31 01:32:56 +0800, 22.741089, 78.306068
2017-03-31 01:33:26 +0800, 22.737732, 78.275551
2017-03-31 01:33:56 +0800, 22.737732, 78.269447
2017-03-31 01:34:26 +0800, 22.741089, 78.283691
2017-03-31 01:34:56 +0800, 22.741089, 78.279625
2017-03-31 01:35:26 +0800, 22.747803, 78.330482
2017-03-31 01:35:56 +0800, 22.744446, 78.271484
2017-03-31 01:36:26 +0800, 22.744446, 78.265381
2017-03-31 01:36:56 +0800, 22.741089, 78.271484
2017-03-31 01:37:26 +0800, 22.744446, 78.265381
2017-03-31 01:37:56 +0800, 22.751160, 78.271484
2017-03-31 01:38:26 +0800, 22.747803, 78.289795
2017-03-31 01:38:56 +0800, 22.751160, 78.289795
2017-03-31 01:39:26 +0800, 22.751160, 78.259277
2017-03-31 01:39:56 +0800, 22.747803, 78.265381
2017-03-31 01:40:26 +0800, 22.751160, 78.277588
2017-03-31 01:40:56 +0800, 22.751160, 78.434242
2017-03-31 01:41:26 +0800, 22.764587, 78.318275
2017-03-31 01:41:56 +0800, 22.757874, 78.299965
2017-03-31 01:42:26 +0800, 22.757874, 78.236900
2017-03-31 01:42:56 +0800, 22.771301, 78.297935
2017-03-31 01:43:26 +0800, 22.771301, 78.271484
2017-03-31 01:43:56 +0800, 22.764587, 78.411865
2017-03-31 01:44:26 +0800, 22.771301, 78.326416
2017-03-31 01:44:56 +0800, 22.778015, 78.283691
2017-03-31 01:45:26 +0800, 22.778015, 78.312172
2017-03-31 01:45:56 +0800, 22.781372, 78.283691
2017-03-31 01:46:26 +0800, 22.781372, 78.271484
2017-03-31 01:46:56 +0800, 22.781372, 78.277588
2017-03-31 01:47:26 +0800, 22.788086, 78.265381
2017-03-31 01:47:56 +0800, 22.781372, 78.265381
2017-03-31 01:48:26 +0800, 22.781372, 78.291832
2017-03-31 01:48:57 +0800, 22.791443, 78.330482
2017-03-31 01:49:27 +0800, 22.794800, 78.297935
2017-03-31 01:49:57 +0800, 22.794800, 78.283691
2017-03-31 01:50:27 +0800, 22.794800, 78.391518
2017-03-31 01:50:57 +0800, 22.794800, 78.338623
2017-03-31 01:51:27 +0800, 22.801514, 78.363037
2017-03-31 01:51:57 +0800, 22.794800, 78.358971
2017-03-31 01:52:27 +0800, 22.801514, 78.338623
2017-03-31 01:52:57 +0800, 22.801514, 78.297935
2017-03-31 01:53:27 +0800, 22.808228, 78.413902
2017-03-31 01:53:57 +0800, 22.804871, 78.356934
2017-03-31 01:54:27 +0800, 22.804871, 78.306068
2017-03-31 01:54:57 +0800, 22.801514, 78.306068
2017-03-31 01:55:27 +0800, 22.804871, 78.297935
2017-03-31 01:55:57 +0800, 22.801514, 78.297935
2017-03-31 01:56:27 +0800, 22.811584, 78.299965
2017-03-31 01:56:57 +0800, 22.808228, 78.291832
2017-03-31 01:57:27 +0800, 22.811584, 78.304039
2017-03-31 01:57:57 +0800, 22.811584, 78.285728
2017-03-31 01:58:27 +0800, 22.811584, 78.283691
2017-03-31 01:58:57 +0800, 22.814941, 78.281654
2017-03-31 01:59:27 +0800, 22.811584, 78.265381
2017-03-31 01:59:57 +0800, 22.811584, 78.302002
2017-03-31 02:00:27 +0800, 22.814941, 78.287758
2017-03-31 02:00:57 +0800, 22.821655, 78.302002
2017-03-31 02:01:27 +0800, 22.818298, 78.312172
2017-03-31 02:01:57 +0800, 22.821655, 78.314209
2017-03-31 02:02:27 +0800, 22.818298, 78.285728
2017-03-31 02:02:57 +0800, 22.821655, 78.295898
2017-03-31 02:03:27 +0800, 22.811584, 78.297935
2017-03-31 02:03:57 +0800, 22.818298, 78.318275
2017-03-31 02:04:27 +0800, 22.828369, 78.338623
2017-03-31 02:04:57 +0800, 22.821655, 78.332520
2017-03-31 02:05:27 +0800, 22.835083, 78.332520
2017-03-31 02:05:57 +0800, 22.828369, 78.332520
2017-03-31 02:06:27 +0800, 22.821655, 78.326416
2017-03-31 02:06:57 +0800, 22.821655, 78.326416
2017-03-31 02:07:27 +0800, 22.835083, 78.487144
2017-03-31 02:07:57 +0800, 22.838440, 78.413902
2017-03-31 02:08:27 +0800, 22.841797, 78.350830
2017-03-31 02:08:57 +0800, 22.845154, 78.358971
2017-03-31 02:09:27 +0800, 22.841797, 78.391518
2017-03-31 02:09:57 +0800, 22.845154, 78.338623
2017-03-31 02:10:27 +0800, 22.845154, 78.387451
2017-03-31 02:10:57 +0800, 22.848511, 78.434242
2017-03-31 02:11:27 +0800, 22.848511, 78.373207
2017-03-31 02:11:57 +0800, 22.851868, 78.393555
2017-03-31 02:12:27 +0800, 22.848511, 78.399658
2017-03-31 02:12:57 +0800, 22.848511, 78.399658
2017-03-31 02:13:27 +0800, 22.858582, 78.344727
2017-03-31 02:13:57 +0800, 22.858582, 78.326416
2017-03-31 02:14:27 +0800, 22.858582, 78.332520
2017-03-31 02:14:57 +0800, 22.851868, 78.399658
2017-03-31 02:15:27 +0800, 22.848511, 78.379311
2017-03-31 02:15:57 +0800, 22.858582, 78.344727
2017-03-31 02:16:27 +0800, 22.858582, 78.481041
2017-03-31 02:16:57 +0800, 22.865295, 78.365074
2017-03-31 02:17:27 +0800, 22.872009, 78.350830
2017-03-31 02:17:57 +0800, 22.858582, 78.326416
2017-03-31 02:18:27 +0800, 22.872009, 78.314209
2017-03-31 02:18:57 +0800, 22.858582, 78.308105
2017-03-31 02:19:27 +0800, 22.858582, 78.326416
2017-03-31 02:19:57 +0800, 22.872009, 78.332520
2017-03-31 02:20:27 +0800, 22.872009, 78.320312
2017-03-31 02:20:57 +0800, 22.858582, 78.332520
2017-03-31 02:21:27 +0800, 22.858582, 78.314209
2017-03-31 02:21:57 +0800, 22.872009, 78.379311
2017-03-31 02:22:27 +0800, 22.865295, 78.326416
2017-03-31 02:22:57 +0800, 22.865295, 78.320312
2017-03-31 02:23:27 +0800, 22.872009, 78.332520
2017-03-31 02:23:57 +0800, 22.872009, 78.352867
2017-03-31 02:24:27 +0800, 22.872009, 78.407799
2017-03-31 02:24:57 +0800, 22.882080, 78.385414
2017-03-31 02:25:27 +0800, 22.878723, 78.505455
2017-03-31 02:25:57 +0800, 22.882080, 78.556313
2017-03-31 02:26:27 +0800, 22.885437, 78.452553
2017-03-31 02:26:57 +0800, 22.882080, 78.399658
2017-03-31 02:27:27 +0800, 22.882080, 78.387451
2017-03-31 02:27:57 +0800, 22.882080, 78.420006
2017-03-31 02:28:27 +0800, 22.885437, 78.434242
2017-03-31 02:28:57 +0800, 22.882080, 78.458656
2017-03-31 02:29:27 +0800, 22.885437, 78.426109
2017-03-31 02:29:57 +0800, 22.888794, 78.393555
2017-03-31 02:30:27 +0800, 22.892151, 78.405762
2017-03-31 02:30:57 +0800, 22.885437, 78.411865
2017-03-31 02:31:27 +0800, 22.888794, 78.499352
2017-03-31 02:31:57 +0800, 22.892151, 78.531898
2017-03-31 02:32:27 +0800, 22.888794, 78.448486
2017-03-31 02:32:57 +0800, 22.888794, 78.466797
2017-03-31 02:33:27 +0800, 22.892151, 78.507484
2017-03-31 02:33:57 +0800, 22.892151, 78.464760
2017-03-31 02:34:27 +0800, 22.898865, 78.420006
2017-03-31 02:34:57 +0800, 22.892151, 78.517662
2017-03-31 02:35:27 +0800, 22.892151, 78.466797
2017-03-31 02:35:57 +0800, 22.892151, 78.487144
2017-03-31 02:36:27 +0800, 22.895508, 78.590904
2017-03-31 02:36:57 +0800, 22.898865, 78.454590
2017-03-31 02:37:27 +0800, 22.898865, 78.411865
2017-03-31 02:37:57 +0800, 22.888794, 78.411865
2017-03-31 02:38:27 +0800, 22.892151, 78.472900
2017-03-31 02:38:57 +0800, 22.898865, 78.452553
2017-03-31 02:39:27 +0800, 22.892151, 78.405762
2017-03-31 02:39:57 +0800, 22.898865, 78.448486
2017-03-31 02:40:27 +0800, 22.898865, 78.417969
2017-03-31 02:40:57 +0800, 22.892151, 78.405762
2017-03-31 02:41:27 +0800, 22.898865, 78.385414
2017-03-31 02:41:57 +0800, 22.905579, 78.434242
2017-03-31 02:42:27 +0800, 22.898865, 78.405762
2017-03-31 02:42:57 +0800, 22.905579, 78.407799
2017-03-31 02:43:27 +0800, 22.898865, 78.373207
2017-03-31 02:43:57 +0800, 22.905579, 78.405762
2017-03-31 02:44:27 +0800, 22.905579, 78.393555
2017-03-31 02:44:57 +0800, 22.898865, 78.393555
2017-03-31 02:45:27 +0800, 22.898865, 78.413902
2017-03-31 02:45:57 +0800, 22.905579, 78.413902
2017-03-31 02:46:27 +0800, 22.898865, 78.428139
2017-03-31 02:46:57 +0800, 22.898865, 78.399658
2017-03-31 02:47:27 +0800, 22.898865, 78.399658
2017-03-31 02:47:57 +0800, 22.912292, 78.454590
2017-03-31 02:48:27 +0800, 22.905579, 78.497314
2017-03-31 02:48:57 +0800, 22.912292, 78.472900
2017-03-31 02:49:27 +0800, 22.912292, 78.574623
2017-03-31 02:49:57 +0800, 22.919006, 78.485107
2017-03-31 02:50:27 +0800, 22.919006, 78.497314
2017-03-31 02:50:57 +0800, 22.922363, 78.521729
2017-03-31 02:51:27 +0800, 22.919006, 78.462730
2017-03-31 02:51:57 +0800, 22.919006, 78.468834
2017-03-31 02:52:27 +0800, 22.915649, 78.450523
2017-03-31 02:52:57 +0800, 22.912292, 78.434242
2017-03-31 02:53:27 +0800, 22.912292, 78.411865
2017-03-31 02:53:57 +0800, 22.905579, 78.458656
2017-03-31 02:54:27 +0800, 22.915649, 78.444420
2017-03-31 02:54:57 +0800, 22.912292, 78.517662
2017-03-31 02:55:27 +0800, 22.912292, 78.448486
2017-03-31 02:55:57 +0800, 22.905579, 78.426109
2017-03-31 02:56:27 +0800, 22.915649, 78.422035
2017-03-31 02:56:57 +0800, 22.912292, 78.405762
2017-03-31 02:57:27 +0800, 22.912292, 78.428139
2017-03-31 02:57:57 +0800, 22.905579, 78.434242
2017-03-31 02:58:27 +0800, 22.915649, 78.422035
2017-03-31 02:58:57 +0800, 22.912292, 78.440346
2017-03-31 02:59:27 +0800, 22.912292, 78.411865
2017-03-31 02:59:57 +0800, 22.912292, 78.417969
2017-03-31 03:00:27 +0800, 22.912292, 78.417969
2017-03-31 03:00:57 +0800, 22.912292, 78.434242
2017-03-31 03:01:27 +0800, 22.919006, 78.434242
2017-03-31 03:01:57 +0800, 22.912292, 78.442383
2017-03-31 03:02:27 +0800, 22.905579, 78.411865
2017-03-31 03:02:57 +0800, 22.912292, 78.426109
2017-03-31 03:03:27 +0800, 22.912292, 78.472900
2017-03-31 03:03:57 +0800, 22.919006, 78.527832
2017-03-31 03:04:27 +0800, 22.915649, 78.511559
2017-03-31 03:04:57 +0800, 22.915649, 78.476967
2017-03-31 03:05:27 +0800, 22.915649, 78.430176
2017-03-31 03:05:57 +0800, 22.915649, 78.468834
2017-03-31 03:06:27 +0800, 22.919006, 78.519691
2017-03-31 03:06:57 +0800, 22.919006, 78.458656
2017-03-31 03:07:27 +0800, 22.912292, 78.417969
2017-03-31 03:07:57 +0800, 22.922363, 78.448486
2017-03-31 03:08:27 +0800, 22.925720, 78.503418
2017-03-31 03:08:57 +0800, 22.922363, 78.436279
2017-03-31 03:09:27 +0800, 22.925720, 78.456627
2017-03-31 03:09:57 +0800, 22.922363, 78.456627
2017-03-31 03:10:27 +0800, 22.922363, 78.491211
2017-03-31 03:10:57 +0800, 22.929077, 78.476967
2017-03-31 03:11:27 +0800, 22.922363, 78.462730
2017-03-31 03:11:57 +0800, 22.925720, 78.481041
2017-03-31 03:12:27 +0800, 22.922363, 78.523766
2017-03-31 03:12:57 +0800, 22.922363, 78.544106
2017-03-31 03:13:27 +0800, 22.925720, 78.495277
2017-03-31 03:13:57 +0800, 22.929077, 78.436279
2017-03-31 03:14:27 +0800, 22.922363, 78.442383
2017-03-31 03:14:57 +0800, 22.932434, 78.570557
2017-03-31 03:15:27 +0800, 22.929077, 78.515625
2017-03-31 03:15:57 +0800, 22.929077, 78.468834
2017-03-31 03:16:27 +0800, 22.932434, 78.535973
2017-03-31 03:16:57 +0800, 22.929077, 78.507484
2017-03-31 03:17:27 +0800, 22.932434, 78.495277
2017-03-31 03:17:57 +0800, 22.939148, 78.444420
2017-03-31 03:18:27 +0800, 22.932434, 78.450523
2017-03-31 03:18:57 +0800, 22.929077, 78.552246
2017-03-31 03:19:27 +0800, 22.932434, 78.468834
2017-03-31 03:19:57 +0800, 22.932434, 78.430176
2017-03-31 03:20:27 +0800, 22.932434, 78.403725
2017-03-31 03:20:57 +0800, 22.929077, 78.450523
2017-03-31 03:21:27 +0800, 22.929077, 78.395592
2017-03-31 03:21:57 +0800, 22.922363, 78.381348
2017-03-31 03:22:27 +0800, 22.925720, 78.381348
2017-03-31 03:22:57 +0800, 22.919006, 78.413902
2017-03-31 03:23:27 +0800, 22.922363, 78.415932
2017-03-31 03:23:57 +0800, 22.922363, 78.450523
2017-03-31 03:24:27 +0800, 22.922363, 78.460693
2017-03-31 03:24:57 +0800, 22.925720, 78.417969
2017-03-31 03:25:27 +0800, 22.919006, 78.379311
2017-03-31 03:25:57 +0800, 22.922363, 78.375244
2017-03-31 03:26:27 +0800, 22.919006, 78.352867
2017-03-31 03:26:57 +0800, 22.919006, 78.405762
2017-03-31 03:27:27 +0800, 22.922363, 78.468834
2017-03-31 03:27:57 +0800, 22.922363, 78.409828
2017-03-31 03:28:27 +0800, 22.925720, 78.409828
2017-03-31 03:28:57 +0800, 22.922363, 78.424072
2017-03-31 03:29:27 +0800, 22.922363, 78.381348
2017-03-31 03:29:57 +0800, 22.919006, 78.405762
2017-03-31 03:30:27 +0800, 22.922363, 78.417969
2017-03-31 03:30:57 +0800, 22.922363, 78.403725
2017-03-31 03:31:27 +0800, 22.919006, 78.440346
2017-03-31 03:31:57 +0800, 22.922363, 78.430176
2017-03-31 03:32:27 +0800, 22.922363, 78.389488
2017-03-31 03:32:57 +0800, 22.922363, 78.411865
2017-03-31 03:33:27 +0800, 22.925720, 78.438316
2017-03-31 03:33:57 +0800, 22.925720, 78.401695
2017-03-31 03:34:27 +0800, 22.929077, 78.389488
2017-03-31 03:34:57 +0800, 22.922363, 78.356934
2017-03-31 03:35:27 +0800, 22.925720, 78.350830
2017-03-31 03:35:57 +0800, 22.922363, 78.358971
2017-03-31 03:36:27 +0800, 22.922363, 78.430176
2017-03-31 03:36:57 +0800, 22.922363, 78.389488
2017-03-31 03:37:27 +0800, 22.919006, 78.358971
2017-03-31 03:37:57 +0800, 22.922363, 78.395592
2017-03-31 03:38:27 +0800, 22.922363, 78.375244
2017-03-31 03:38:57 +0800, 22.919006, 78.397621
2017-03-31 03:39:27 +0800, 22.922363, 78.375244
2017-03-31 03:39:57 +0800, 22.919006, 78.352867
2017-03-31 03:40:27 +0800, 22.919006, 78.375244
2017-03-31 03:40:58 +0800, 22.922363, 78.383385
2017-03-31 03:41:28 +0800, 22.919006, 78.428139
2017-03-31 03:41:58 +0800, 22.919006, 78.334557
2017-03-31 03:42:28 +0800, 22.922363, 78.332520
2017-03-31 03:42:58 +0800, 22.915649, 78.411865
2017-03-31 03:43:28 +0800, 22.919006, 78.373207
2017-03-31 03:43:58 +0800, 22.915649, 78.354897
2017-03-31 03:44:28 +0800, 22.919006, 78.365074
2017-03-31 03:44:58 +0800, 22.919006, 78.354897
2017-03-31 03:45:28 +0800, 22.919006, 78.302002
2017-03-31 03:45:58 +0800, 22.919006, 78.287758
2017-03-31 03:46:28 +0800, 22.912292, 78.283691
2017-03-31 03:46:58 +0800, 22.912292, 78.295898
2017-03-31 03:47:28 +0800, 22.912292, 78.302002
2017-03-31 03:47:58 +0800, 22.898865, 78.314209
2017-03-31 03:48:28 +0800, 22.905579, 78.320312
2017-03-31 03:48:58 +0800, 22.912292, 78.295898
2017-03-31 03:49:28 +0800, 22.905579, 78.295898
2017-03-31 03:49:58 +0800, 22.912292, 78.358971
2017-03-31 03:50:28 +0800, 22.915649, 78.348793
2017-03-31 03:50:58 +0800, 22.905579, 78.326416
2017-03-31 03:51:28 +0800, 22.912292, 78.308105
2017-03-31 03:51:58 +0800, 22.912292, 78.308105
2017-03-31 03:52:28 +0800, 22.905579, 78.289795
2017-03-31 03:52:58 +0800, 22.915649, 78.271484
2017-03-31 03:53:28 +0800, 22.905579, 78.295898
2017-03-31 03:53:58 +0800, 22.898865, 78.295898
2017-03-31 03:54:28 +0800, 22.912292, 78.275551
2017-03-31 03:54:58 +0800, 22.912292, 78.275551
2017-03-31 03:55:28 +0800, 22.898865, 78.299965
2017-03-31 03:55:58 +0800, 22.912292, 78.334557
2017-03-31 03:56:28 +0800, 22.915649, 78.330482
2017-03-31 03:56:58 +0800, 22.912292, 78.332520
2017-03-31 03:57:28 +0800, 22.905579, 78.302002
2017-03-31 03:57:58 +0800, 22.912292, 78.289795
2017-03-31 03:58:28 +0800, 22.912292, 78.302002
2017-03-31 03:58:58 +0800, 22.912292, 78.314209
2017-03-31 03:59:28 +0800, 22.912292, 78.367104
2017-03-31 03:59:58 +0800, 22.915649, 78.348793
