DateTime, Temperature (Celcius)
2017-03-21 04:08:05 +0800, 44.568180
2017-03-21 04:08:29 +0800, 44.477272
2017-03-21 04:08:54 +0800, 44.613636
2017-03-21 04:09:18 +0800, 44.386364
2017-03-21 04:09:43 +0800, 44.431820
2017-03-21 04:10:07 +0800, 44.522728
2017-03-21 04:10:32 +0800, 44.272728
2017-03-21 04:10:56 +0800, 44.386364
2017-03-21 04:11:21 +0800, 44.522728
2017-03-21 04:11:45 +0800, 44.363636
2017-03-21 04:12:10 +0800, 44.363636
2017-03-21 04:12:34 +0800, 44.318180
2017-03-21 04:12:59 +0800, 44.386364
2017-03-21 04:13:23 +0800, 44.409092
2017-03-21 04:13:48 +0800, 44.431820
2017-03-21 04:14:12 +0800, 44.431820
2017-03-21 04:14:37 +0800, 44.386364
2017-03-21 04:15:01 +0800, 44.431820
2017-03-21 04:15:25 +0800, 44.545456
2017-03-21 04:15:50 +0800, 44.545456
2017-03-21 04:16:14 +0800, 44.454544
2017-03-21 04:16:39 +0800, 44.340908
2017-03-21 04:17:03 +0800, 44.272728
2017-03-21 04:17:28 +0800, 44.568180
2017-03-21 04:17:52 +0800, 44.227272
2017-03-21 04:18:17 +0800, 44.340908
2017-03-21 04:18:41 +0800, 44.386364
2017-03-21 04:19:06 +0800, 44.454544
2017-03-21 04:19:30 +0800, 44.545456
2017-03-21 04:19:55 +0800, 44.477272
2017-03-21 04:20:19 +0800, 44.590908
2017-03-21 04:20:44 +0800, 44.590908
2017-03-21 04:21:08 +0800, 44.409092
2017-03-21 04:21:33 +0800, 44.454544
2017-03-21 04:21:57 +0800, 44.772728
2017-03-21 04:22:22 +0800, 44.681820
2017-03-21 04:22:46 +0800, 44.568180
2017-03-21 04:23:11 +0800, 44.590908
2017-03-21 04:23:35 +0800, 44.568180
2017-03-21 04:24:00 +0800, 44.522728
2017-03-21 04:24:24 +0800, 44.431820
2017-03-21 04:24:49 +0800, 44.727272
2017-03-21 04:25:13 +0800, 44.500000
2017-03-21 04:25:38 +0800, 44.659092
2017-03-21 04:26:02 +0800, 44.568180
2017-03-21 04:26:27 +0800, 44.500000
2017-03-21 04:26:51 +0800, 44.681820
2017-03-21 04:27:16 +0800, 44.795456
2017-03-21 04:27:40 +0800, 44.545456
2017-03-21 04:28:04 +0800, 44.750000
2017-03-21 04:28:29 +0800, 44.704544
2017-03-21 04:28:53 +0800, 44.613636
2017-03-21 04:29:18 +0800, 44.795456
2017-03-21 04:29:42 +0800, 44.750000
2017-03-21 04:30:07 +0800, 44.727272
2017-03-21 04:30:31 +0800, 44.704544
2017-03-21 04:30:56 +0800, 44.386364
2017-03-21 04:31:20 +0800, 43.727272
2017-03-21 04:31:45 +0800, 42.795456
2017-03-21 04:32:09 +0800, 41.727272
2017-03-21 04:32:34 +0800, 40.727272
2017-03-21 04:32:58 +0800, 39.613636
2017-03-21 04:33:23 +0800, 38.477272
2017-03-21 04:33:47 +0800, 37.318180
2017-03-21 04:34:12 +0800, 36.522728
2017-03-21 04:34:36 +0800, 35.590908
2017-03-21 04:35:01 +0800, 34.590908
2017-03-21 04:35:25 +0800, 33.818180
2017-03-21 04:35:50 +0800, 33.022728
2017-03-21 04:36:14 +0800, 32.363636
2017-03-21 04:36:39 +0800, 31.886364
2017-03-21 04:37:03 +0800, 31.159090
2017-03-21 04:37:28 +0800, 30.772728
2017-03-21 04:37:52 +0800, 29.886364
2017-03-21 04:38:17 +0800, 29.750000
2017-03-21 04:38:41 +0800, 29.568182
2017-03-21 04:39:06 +0800, 29.068182
2017-03-21 04:39:30 +0800, 28.795454
2017-03-21 04:39:55 +0800, 28.522728
2017-03-21 04:40:19 +0800, 28.250000
2017-03-21 04:40:43 +0800, 28.113636
2017-03-21 04:41:08 +0800, 27.886364
2017-03-21 04:41:32 +0800, 27.590910
2017-03-21 04:41:57 +0800, 27.454546
2017-03-21 04:42:21 +0800, 27.295454
2017-03-21 04:42:46 +0800, 27.227272
2017-03-21 04:43:10 +0800, 27.090910
2017-03-21 04:43:35 +0800, 26.931818
2017-03-21 04:43:59 +0800, 26.750000
2017-03-21 04:44:24 +0800, 26.772728
2017-03-21 04:44:48 +0800, 26.772728
2017-03-21 04:45:13 +0800, 26.568182
2017-03-21 04:45:37 +0800, 26.545454
2017-03-21 04:46:02 +0800, 26.431818
2017-03-21 04:46:26 +0800, 26.272728
2017-03-21 04:46:51 +0800, 26.136364
2017-03-21 04:47:15 +0800, 26.113636
2017-03-21 04:47:40 +0800, 26.136364
2017-03-21 04:48:04 +0800, 26.204546
2017-03-21 04:48:29 +0800, 26.204546
2017-03-21 04:48:53 +0800, 26.045454
2017-03-21 04:49:18 +0800, 26.090910
2017-03-21 04:49:42 +0800, 25.977272
2017-03-21 04:50:07 +0800, 25.931818
2017-03-21 04:50:31 +0800, 25.954546
2017-03-21 04:50:56 +0800, 25.772728
2017-03-21 04:51:20 +0800, 26.000000
2017-03-21 04:51:45 +0800, 25.931818
2017-03-21 04:52:09 +0800, 25.818182
2017-03-21 04:52:33 +0800, 25.772728
2017-03-21 04:52:58 +0800, 25.886364
2017-03-21 04:53:22 +0800, 25.772728
2017-03-21 04:53:47 +0800, 25.750000
2017-03-21 04:54:11 +0800, 25.704546
2017-03-21 04:54:36 +0800, 25.795454
2017-03-21 04:55:00 +0800, 25.613636
2017-03-21 04:55:25 +0800, 25.704546
2017-03-21 04:55:49 +0800, 25.477272
2017-03-21 04:56:14 +0800, 25.704546
2017-03-21 04:56:38 +0800, 25.522728
2017-03-21 04:57:03 +0800, 25.568182
2017-03-21 04:57:27 +0800, 25.659090
2017-03-21 04:57:52 +0800, 25.545454
2017-03-21 04:58:16 +0800, 25.568182
2017-03-21 04:58:41 +0800, 25.659090
2017-03-21 04:59:05 +0800, 25.590910
2017-03-21 04:59:30 +0800, 25.590910
2017-03-21 04:59:54 +0800, 25.522728
2017-03-21 05:00:19 +0800, 25.386364
2017-03-21 05:00:43 +0800, 25.386364
2017-03-21 05:01:08 +0800, 25.477272
2017-03-21 05:01:32 +0800, 25.500000
2017-03-21 05:01:57 +0800, 25.568182
2017-03-21 05:02:21 +0800, 25.363636
2017-03-21 05:02:46 +0800, 25.431818
2017-03-21 05:03:10 +0800, 25.409090
2017-03-21 05:03:35 +0800, 25.477272
2017-03-21 05:03:59 +0800, 25.409090
2017-03-21 05:04:24 +0800, 25.318182
2017-03-21 05:04:48 +0800, 25.386364
2017-03-21 05:05:12 +0800, 25.477272
2017-03-21 05:05:37 +0800, 25.477272
2017-03-21 05:06:01 +0800, 25.500000
2017-03-21 05:06:26 +0800, 25.545454
2017-03-21 05:06:50 +0800, 25.454546
2017-03-21 05:07:15 +0800, 25.363636
2017-03-21 05:07:39 +0800, 25.250000
2017-03-21 05:08:04 +0800, 25.340910
2017-03-21 05:08:28 +0800, 25.386364
2017-03-21 05:08:53 +0800, 25.340910
2017-03-21 05:09:17 +0800, 25.500000
2017-03-21 05:09:42 +0800, 25.386364
2017-03-21 05:10:06 +0800, 25.409090
2017-03-21 05:10:31 +0800, 25.454546
2017-03-21 05:10:55 +0800, 25.363636
2017-03-21 05:11:20 +0800, 25.431818
2017-03-21 05:11:44 +0800, 25.340910
2017-03-21 05:12:09 +0800, 25.340910
2017-03-21 05:12:33 +0800, 25.386364
2017-03-21 05:12:58 +0800, 25.363636
2017-03-21 05:13:22 +0800, 25.363636
2017-03-21 05:13:47 +0800, 25.295454
2017-03-21 05:14:11 +0800, 25.477272
2017-03-21 05:14:36 +0800, 25.227272
2017-03-21 05:15:00 +0800, 25.409090
2017-03-21 05:15:25 +0800, 25.340910
2017-03-21 05:15:49 +0800, 25.250000
2017-03-21 05:16:14 +0800, 25.272728
2017-03-21 05:16:38 +0800, 25.181818
2017-03-21 05:17:03 +0800, 25.272728
2017-03-21 05:17:27 +0800, 25.227272
2017-03-21 05:17:51 +0800, 25.340910
2017-03-21 05:18:16 +0800, 25.363636
2017-03-21 05:18:40 +0800, 25.409090
2017-03-21 05:19:05 +0800, 25.318182
2017-03-21 05:19:29 +0800, 25.272728
2017-03-21 05:19:54 +0800, 25.363636
2017-03-21 05:20:18 +0800, 25.159090
2017-03-21 05:20:43 +0800, 25.250000
2017-03-21 05:21:07 +0800, 25.204546
2017-03-21 05:21:32 +0800, 25.340910
2017-03-21 05:21:56 +0800, 25.204546
2017-03-21 05:22:21 +0800, 25.295454
2017-03-21 05:22:45 +0800, 25.431818
2017-03-21 05:23:10 +0800, 25.204546
2017-03-21 05:23:34 +0800, 25.136364
2017-03-21 05:23:59 +0800, 25.250000
2017-03-21 05:24:23 +0800, 25.250000
2017-03-21 05:24:48 +0800, 25.227272
2017-03-21 05:25:12 +0800, 25.250000
2017-03-21 05:25:37 +0800, 25.340910
2017-03-21 05:26:01 +0800, 25.227272
2017-03-21 05:26:26 +0800, 25.363636
2017-03-21 05:26:50 +0800, 25.318182
2017-03-21 05:27:15 +0800, 25.204546
2017-03-21 05:27:39 +0800, 25.295454
2017-03-21 05:28:04 +0800, 25.272728
2017-03-21 05:28:28 +0800, 25.363636
2017-03-21 05:28:53 +0800, 25.227272
2017-03-21 05:29:17 +0800, 25.363636
2017-03-21 05:29:42 +0800, 25.250000
2017-03-21 05:30:06 +0800, 25.227272
2017-03-21 05:30:30 +0800, 25.227272
2017-03-21 05:30:55 +0800, 25.181818
2017-03-21 05:31:19 +0800, 25.295454
2017-03-21 05:31:44 +0800, 25.250000
2017-03-21 05:32:08 +0800, 25.181818
2017-03-21 05:32:33 +0800, 24.954546
2017-03-21 05:32:57 +0800, 25.181818
2017-03-21 05:33:22 +0800, 25.136364
2017-03-21 05:33:46 +0800, 25.181818
2017-03-21 05:34:11 +0800, 25.136364
2017-03-21 05:34:35 +0800, 25.113636
2017-03-21 05:35:00 +0800, 25.113636
2017-03-21 05:35:24 +0800, 25.090910
2017-03-21 05:35:49 +0800, 25.159090
2017-03-21 05:36:13 +0800, 24.931818
2017-03-21 05:36:38 +0800, 24.977272
2017-03-21 05:37:02 +0800, 25.000000
2017-03-21 05:37:27 +0800, 25.250000
2017-03-21 05:37:51 +0800, 25.204546
2017-03-21 05:38:16 +0800, 25.000000
2017-03-21 05:38:40 +0800, 25.250000
2017-03-21 05:39:05 +0800, 24.977272
2017-03-21 05:39:29 +0800, 25.090910
2017-03-21 05:39:54 +0800, 25.159090
2017-03-21 05:40:18 +0800, 25.113636
2017-03-21 05:40:43 +0800, 24.977272
2017-03-21 05:41:07 +0800, 25.295454
2017-03-21 05:41:32 +0800, 25.159090
2017-03-21 05:41:56 +0800, 25.090910
2017-03-21 05:42:21 +0800, 25.227272
2017-03-21 05:42:45 +0800, 25.022728
2017-03-21 05:43:09 +0800, 25.090910
2017-03-21 05:43:34 +0800, 25.181818
2017-03-21 05:43:58 +0800, 25.045454
2017-03-21 05:44:23 +0800, 25.068182
2017-03-21 05:44:47 +0800, 25.090910
2017-03-21 05:45:12 +0800, 25.318182
2017-03-21 05:45:36 +0800, 25.250000
2017-03-21 05:46:01 +0800, 25.181818
2017-03-21 05:46:25 +0800, 25.022728
2017-03-21 05:46:50 +0800, 25.090910
2017-03-21 05:47:14 +0800, 25.227272
2017-03-21 05:47:39 +0800, 24.954546
2017-03-21 05:48:03 +0800, 25.045454
2017-03-21 05:48:28 +0800, 25.250000
2017-03-21 05:48:52 +0800, 24.977272
2017-03-21 05:49:17 +0800, 25.022728
2017-03-21 05:49:41 +0800, 25.068182
2017-03-21 05:50:06 +0800, 25.113636
2017-03-21 05:50:30 +0800, 25.181818
2017-03-21 05:50:55 +0800, 25.090910
2017-03-21 05:51:19 +0800, 25.204546
2017-03-21 05:51:44 +0800, 25.113636
2017-03-21 05:52:08 +0800, 24.977272
2017-03-21 05:52:33 +0800, 24.886364
2017-03-21 05:52:57 +0800, 25.159090
2017-03-21 05:53:22 +0800, 25.022728
2017-03-21 05:53:46 +0800, 24.954546
2017-03-21 05:54:11 +0800, 24.954546
2017-03-21 05:54:35 +0800, 25.022728
2017-03-21 05:54:59 +0800, 25.000000
2017-03-21 05:55:24 +0800, 25.113636
2017-03-21 05:55:48 +0800, 24.977272
2017-03-21 05:56:13 +0800, 24.977272
2017-03-21 05:56:37 +0800, 25.136364
2017-03-21 05:57:02 +0800, 25.000000
2017-03-21 05:57:26 +0800, 25.068182
2017-03-21 05:57:51 +0800, 25.181818
2017-03-21 05:58:15 +0800, 25.045454
2017-03-21 05:58:40 +0800, 25.000000
2017-03-21 05:59:04 +0800, 25.068182
2017-03-21 05:59:29 +0800, 25.113636
2017-03-21 05:59:53 +0800, 25.000000
