DateTime, Temperature (Celcius)
2017-03-24 01:22:10 +0800, 43.340908
2017-03-24 01:22:34 +0800, 43.181820
2017-03-24 01:22:59 +0800, 43.272728
2017-03-24 01:23:23 +0800, 43.227272
2017-03-24 01:23:48 +0800, 43.318180
2017-03-24 01:24:12 +0800, 43.522728
2017-03-24 01:24:37 +0800, 43.431820
2017-03-24 01:25:01 +0800, 43.454544
2017-03-24 01:25:26 +0800, 43.431820
2017-03-24 01:25:50 +0800, 43.500000
2017-03-24 01:26:15 +0800, 43.522728
2017-03-24 01:26:39 +0800, 43.386364
2017-03-24 01:27:04 +0800, 43.477272
2017-03-24 01:27:28 +0800, 43.318180
2017-03-24 01:27:53 +0800, 43.295456
2017-03-24 01:28:17 +0800, 43.659092
2017-03-24 01:28:42 +0800, 43.431820
2017-03-24 01:29:06 +0800, 43.522728
2017-03-24 01:29:31 +0800, 43.568180
2017-03-24 01:29:55 +0800, 43.704544
2017-03-24 01:30:20 +0800, 43.477272
2017-03-24 01:30:44 +0800, 43.522728
2017-03-24 01:31:09 +0800, 43.363636
2017-03-24 01:31:33 +0800, 43.295456
2017-03-24 01:31:58 +0800, 43.340908
2017-03-24 01:32:22 +0800, 43.340908
2017-03-24 01:32:46 +0800, 43.363636
2017-03-24 01:33:11 +0800, 43.409092
2017-03-24 01:33:35 +0800, 43.363636
2017-03-24 01:34:00 +0800, 43.363636
2017-03-24 01:34:24 +0800, 43.386364
2017-03-24 01:34:49 +0800, 43.295456
2017-03-24 01:35:13 +0800, 43.477272
2017-03-24 01:35:38 +0800, 43.272728
2017-03-24 01:36:02 +0800, 43.181820
2017-03-24 01:36:27 +0800, 43.250000
2017-03-24 01:36:51 +0800, 43.522728
2017-03-24 01:37:16 +0800, 43.340908
2017-03-24 01:37:40 +0800, 43.295456
2017-03-24 01:38:05 +0800, 43.340908
2017-03-24 01:38:29 +0800, 43.545456
2017-03-24 01:38:54 +0800, 43.500000
2017-03-24 01:39:18 +0800, 43.636364
2017-03-24 01:39:43 +0800, 43.613636
2017-03-24 01:40:07 +0800, 43.340908
2017-03-24 01:40:32 +0800, 43.659092
2017-03-24 01:40:56 +0800, 43.568180
2017-03-24 01:41:21 +0800, 43.272728
2017-03-24 01:41:45 +0800, 43.318180
2017-03-24 01:42:10 +0800, 43.454544
2017-03-24 01:42:34 +0800, 43.272728
2017-03-24 01:42:59 +0800, 43.363636
2017-03-24 01:43:23 +0800, 43.409092
2017-03-24 01:43:48 +0800, 43.340908
2017-03-24 01:44:12 +0800, 43.386364
2017-03-24 01:44:37 +0800, 43.431820
2017-03-24 01:45:01 +0800, 43.477272
2017-03-24 01:45:25 +0800, 43.477272
2017-03-24 01:45:50 +0800, 43.590908
2017-03-24 01:46:14 +0800, 43.590908
2017-03-24 01:46:39 +0800, 43.568180
2017-03-24 01:47:03 +0800, 43.590908
2017-03-24 01:47:28 +0800, 43.727272
2017-03-24 01:47:52 +0800, 43.613636
2017-03-24 01:48:17 +0800, 43.568180
2017-03-24 01:48:41 +0800, 43.613636
2017-03-24 01:49:06 +0800, 43.613636
2017-03-24 01:49:30 +0800, 43.659092
2017-03-24 01:49:55 +0800, 43.386364
2017-03-24 01:50:19 +0800, 43.545456
2017-03-24 01:50:44 +0800, 43.568180
2017-03-24 01:51:08 +0800, 43.431820
2017-03-24 01:51:33 +0800, 43.590908
2017-03-24 01:51:57 +0800, 43.681820
2017-03-24 01:52:22 +0800, 43.545456
2017-03-24 01:52:46 +0800, 43.522728
2017-03-24 01:53:11 +0800, 43.636364
2017-03-24 01:53:35 +0800, 43.636364
2017-03-24 01:54:00 +0800, 43.590908
2017-03-24 01:54:24 +0800, 43.659092
2017-03-24 01:54:49 +0800, 43.659092
2017-03-24 01:55:13 +0800, 43.454544
2017-03-24 01:55:38 +0800, 43.636364
2017-03-24 01:56:02 +0800, 43.522728
2017-03-24 01:56:27 +0800, 43.522728
2017-03-24 01:56:51 +0800, 43.522728
2017-03-24 01:57:16 +0800, 43.681820
2017-03-24 01:57:40 +0800, 43.659092
2017-03-24 01:58:04 +0800, 43.613636
2017-03-24 01:58:29 +0800, 43.568180
2017-03-24 01:58:53 +0800, 43.613636
2017-03-24 01:59:18 +0800, 43.659092
2017-03-24 01:59:42 +0800, 43.545456
2017-03-24 02:00:07 +0800, 43.636364
2017-03-24 02:00:31 +0800, 43.681820
2017-03-24 02:00:56 +0800, 43.613636
2017-03-24 02:01:20 +0800, 43.590908
2017-03-24 02:01:45 +0800, 43.568180
2017-03-24 02:02:09 +0800, 43.500000
2017-03-24 02:02:34 +0800, 43.431820
2017-03-24 02:02:58 +0800, 43.636364
2017-03-24 02:03:23 +0800, 43.659092
2017-03-24 02:03:47 +0800, 43.772728
2017-03-24 02:04:12 +0800, 43.568180
2017-03-24 02:04:36 +0800, 43.636364
2017-03-24 02:05:01 +0800, 43.590908
2017-03-24 02:05:25 +0800, 43.613636
2017-03-24 02:05:50 +0800, 43.545456
2017-03-24 02:06:14 +0800, 43.568180
2017-03-24 02:06:39 +0800, 43.500000
2017-03-24 02:07:03 +0800, 43.636364
2017-03-24 02:07:28 +0800, 43.522728
2017-03-24 02:07:52 +0800, 43.545456
2017-03-24 02:08:17 +0800, 43.477272
2017-03-24 02:08:41 +0800, 43.545456
2017-03-24 02:09:06 +0800, 43.613636
2017-03-24 02:09:30 +0800, 43.522728
2017-03-24 02:09:55 +0800, 43.659092
2017-03-24 02:10:19 +0800, 43.500000
2017-03-24 02:10:43 +0800, 43.681820
2017-03-24 02:11:08 +0800, 43.545456
2017-03-24 02:11:32 +0800, 43.522728
2017-03-24 02:11:57 +0800, 43.727272
2017-03-24 02:12:21 +0800, 43.681820
2017-03-24 02:12:46 +0800, 43.795456
2017-03-24 02:13:10 +0800, 43.659092
2017-03-24 02:13:35 +0800, 43.750000
2017-03-24 02:13:59 +0800, 43.613636
2017-03-24 02:14:24 +0800, 43.568180
2017-03-24 02:14:48 +0800, 43.727272
2017-03-24 02:15:13 +0800, 43.704544
2017-03-24 02:15:37 +0800, 43.772728
2017-03-24 02:16:02 +0800, 43.522728
2017-03-24 02:16:26 +0800, 43.840908
2017-03-24 02:16:51 +0800, 43.840908
2017-03-24 02:17:15 +0800, 43.750000
2017-03-24 02:17:40 +0800, 43.727272
2017-03-24 02:18:04 +0800, 43.704544
2017-03-24 02:18:29 +0800, 43.522728
2017-03-24 02:18:53 +0800, 43.727272
2017-03-24 02:19:18 +0800, 43.659092
2017-03-24 02:19:42 +0800, 43.545456
2017-03-24 02:20:07 +0800, 43.659092
2017-03-24 02:20:31 +0800, 43.659092
2017-03-24 02:20:56 +0800, 43.727272
2017-03-24 02:21:20 +0800, 43.590908
2017-03-24 02:21:45 +0800, 43.863636
2017-03-24 02:22:09 +0800, 43.386364
2017-03-24 02:22:33 +0800, 43.636364
2017-03-24 02:22:58 +0800, 43.500000
2017-03-24 02:23:22 +0800, 43.681820
2017-03-24 02:23:47 +0800, 43.636364
2017-03-24 02:24:11 +0800, 43.727272
2017-03-24 02:24:36 +0800, 43.659092
2017-03-24 02:25:00 +0800, 43.568180
2017-03-24 02:25:25 +0800, 43.795456
2017-03-24 02:25:49 +0800, 43.750000
2017-03-24 02:26:14 +0800, 43.613636
2017-03-24 02:26:38 +0800, 43.454544
2017-03-24 02:27:03 +0800, 43.613636
2017-03-24 02:27:27 +0800, 43.409092
2017-03-24 02:27:52 +0800, 43.795456
2017-03-24 02:28:16 +0800, 43.863636
2017-03-24 02:28:41 +0800, 43.750000
2017-03-24 02:29:05 +0800, 43.704544
2017-03-24 02:29:30 +0800, 43.568180
2017-03-24 02:29:54 +0800, 43.659092
2017-03-24 02:30:19 +0800, 43.659092
2017-03-24 02:30:43 +0800, 43.590908
2017-03-24 02:31:08 +0800, 43.613636
2017-03-24 02:31:32 +0800, 43.545456
2017-03-24 02:31:57 +0800, 43.636364
2017-03-24 02:32:21 +0800, 43.545456
2017-03-24 02:32:46 +0800, 43.636364
2017-03-24 02:33:10 +0800, 43.590908
2017-03-24 02:33:35 +0800, 43.636364
2017-03-24 02:33:59 +0800, 43.568180
2017-03-24 02:34:24 +0800, 43.568180
2017-03-24 02:34:48 +0800, 43.522728
2017-03-24 02:35:13 +0800, 43.477272
2017-03-24 02:35:37 +0800, 43.659092
2017-03-24 02:36:01 +0800, 43.704544
2017-03-24 02:36:26 +0800, 43.727272
2017-03-24 02:36:50 +0800, 43.795456
2017-03-24 02:37:15 +0800, 43.863636
2017-03-24 02:37:39 +0800, 43.863636
2017-03-24 02:38:04 +0800, 43.886364
2017-03-24 02:38:28 +0800, 43.909092
2017-03-24 02:38:53 +0800, 44.022728
2017-03-24 02:39:17 +0800, 43.909092
2017-03-24 02:39:42 +0800, 43.750000
2017-03-24 02:40:06 +0800, 43.818180
2017-03-24 02:40:31 +0800, 43.681820
2017-03-24 02:40:55 +0800, 43.704544
2017-03-24 02:41:20 +0800, 43.863636
2017-03-24 02:41:44 +0800, 43.704544
2017-03-24 02:42:09 +0800, 43.613636
2017-03-24 02:42:33 +0800, 43.727272
2017-03-24 02:42:58 +0800, 43.795456
2017-03-24 02:43:22 +0800, 43.750000
2017-03-24 02:43:47 +0800, 43.840908
2017-03-24 02:44:11 +0800, 43.750000
2017-03-24 02:44:36 +0800, 43.954544
2017-03-24 02:45:00 +0800, 44.000000
2017-03-24 02:45:25 +0800, 43.795456
2017-03-24 02:45:49 +0800, 43.681820
2017-03-24 02:46:14 +0800, 43.704544
2017-03-24 02:46:38 +0800, 43.840908
2017-03-24 02:47:03 +0800, 43.840908
2017-03-24 02:47:27 +0800, 43.772728
2017-03-24 02:47:52 +0800, 43.886364
2017-03-24 02:48:16 +0800, 43.727272
2017-03-24 02:48:41 +0800, 43.840908
2017-03-24 02:49:05 +0800, 43.795456
2017-03-24 02:49:30 +0800, 43.795456
2017-03-24 02:49:54 +0800, 43.750000
2017-03-24 02:50:18 +0800, 43.772728
2017-03-24 02:50:43 +0800, 43.863636
2017-03-24 02:51:07 +0800, 43.818180
2017-03-24 02:51:32 +0800, 43.545456
2017-03-24 02:51:56 +0800, 43.772728
2017-03-24 02:52:21 +0800, 43.772728
2017-03-24 02:52:45 +0800, 43.909092
2017-03-24 02:53:10 +0800, 43.840908
2017-03-24 02:53:34 +0800, 43.977272
2017-03-24 02:53:59 +0800, 43.818180
2017-03-24 02:54:23 +0800, 43.818180
2017-03-24 02:54:48 +0800, 43.840908
2017-03-24 02:55:12 +0800, 43.909092
2017-03-24 02:55:37 +0800, 43.977272
2017-03-24 02:56:01 +0800, 43.954544
2017-03-24 02:56:26 +0800, 43.818180
2017-03-24 02:56:50 +0800, 43.840908
2017-03-24 02:57:15 +0800, 43.909092
2017-03-24 02:57:39 +0800, 43.931820
2017-03-24 02:58:04 +0800, 43.886364
2017-03-24 02:58:28 +0800, 43.863636
2017-03-24 02:58:53 +0800, 43.886364
2017-03-24 02:59:17 +0800, 43.954544
2017-03-24 02:59:42 +0800, 43.909092
2017-03-24 03:00:06 +0800, 43.931820
2017-03-24 03:00:31 +0800, 43.886364
2017-03-24 03:00:55 +0800, 43.931820
2017-03-24 03:01:20 +0800, 44.022728
2017-03-24 03:01:44 +0800, 43.795456
2017-03-24 03:02:09 +0800, 43.840908
2017-03-24 03:02:33 +0800, 43.863636
2017-03-24 03:02:57 +0800, 43.931820
2017-03-24 03:03:22 +0800, 43.909092
2017-03-24 03:03:46 +0800, 44.000000
2017-03-24 03:04:11 +0800, 44.045456
2017-03-24 03:04:35 +0800, 43.954544
2017-03-24 03:05:00 +0800, 43.863636
2017-03-24 03:05:24 +0800, 43.772728
2017-03-24 03:05:49 +0800, 43.977272
2017-03-24 03:06:13 +0800, 44.000000
2017-03-24 03:06:38 +0800, 44.159092
2017-03-24 03:07:02 +0800, 44.045456
2017-03-24 03:07:27 +0800, 43.840908
2017-03-24 03:07:51 +0800, 44.045456
2017-03-24 03:08:16 +0800, 44.045456
2017-03-24 03:08:40 +0800, 44.022728
2017-03-24 03:09:05 +0800, 44.000000
2017-03-24 03:09:29 +0800, 44.090908
2017-03-24 03:09:54 +0800, 43.886364
2017-03-24 03:10:18 +0800, 44.000000
2017-03-24 03:10:43 +0800, 43.818180
2017-03-24 03:11:07 +0800, 43.818180
2017-03-24 03:11:32 +0800, 43.818180
2017-03-24 03:11:56 +0800, 43.977272
2017-03-24 03:12:21 +0800, 43.863636
2017-03-24 03:12:45 +0800, 43.818180
2017-03-24 03:13:10 +0800, 43.840908
2017-03-24 03:13:34 +0800, 43.795456
2017-03-24 03:13:59 +0800, 44.022728
2017-03-24 03:14:23 +0800, 44.068180
2017-03-24 03:14:47 +0800, 44.045456
2017-03-24 03:15:12 +0800, 44.068180
2017-03-24 03:15:36 +0800, 44.090908
2017-03-24 03:16:01 +0800, 44.022728
2017-03-24 03:16:25 +0800, 43.886364
2017-03-24 03:16:50 +0800, 43.863636
2017-03-24 03:17:14 +0800, 43.886364
2017-03-24 03:17:39 +0800, 43.977272
2017-03-24 03:18:03 +0800, 43.840908
2017-03-24 03:18:28 +0800, 43.909092
2017-03-24 03:18:52 +0800, 43.863636
2017-03-24 03:19:17 +0800, 43.613636
2017-03-24 03:19:41 +0800, 43.886364
2017-03-24 03:20:06 +0800, 43.909092
2017-03-24 03:20:30 +0800, 43.795456
2017-03-24 03:20:55 +0800, 43.818180
2017-03-24 03:21:19 +0800, 43.772728
2017-03-24 03:21:44 +0800, 43.795456
2017-03-24 03:22:08 +0800, 43.840908
2017-03-24 03:22:33 +0800, 43.795456
2017-03-24 03:22:57 +0800, 43.750000
2017-03-24 03:23:22 +0800, 43.840908
2017-03-24 03:23:46 +0800, 43.818180
2017-03-24 03:24:11 +0800, 43.795456
2017-03-24 03:24:35 +0800, 43.863636
2017-03-24 03:25:00 +0800, 43.818180
2017-03-24 03:25:24 +0800, 43.818180
2017-03-24 03:25:49 +0800, 43.840908
2017-03-24 03:26:13 +0800, 44.000000
2017-03-24 03:26:38 +0800, 44.022728
2017-03-24 03:27:02 +0800, 44.022728
2017-03-24 03:27:26 +0800, 43.909092
2017-03-24 03:27:51 +0800, 43.863636
2017-03-24 03:28:15 +0800, 43.704544
2017-03-24 03:28:40 +0800, 43.795456
2017-03-24 03:29:04 +0800, 43.840908
2017-03-24 03:29:29 +0800, 43.977272
2017-03-24 03:29:53 +0800, 43.954544
2017-03-24 03:30:18 +0800, 43.863636
2017-03-24 03:30:42 +0800, 43.977272
2017-03-24 03:31:07 +0800, 43.886364
2017-03-24 03:31:31 +0800, 43.840908
2017-03-24 03:31:56 +0800, 43.909092
2017-03-24 03:32:20 +0800, 44.000000
2017-03-24 03:32:45 +0800, 43.909092
2017-03-24 03:33:09 +0800, 43.590908
2017-03-24 03:33:34 +0800, 43.931820
2017-03-24 03:33:58 +0800, 43.772728
2017-03-24 03:34:23 +0800, 43.795456
2017-03-24 03:34:47 +0800, 43.863636
2017-03-24 03:35:12 +0800, 43.886364
2017-03-24 03:35:36 +0800, 43.840908
2017-03-24 03:36:01 +0800, 43.954544
2017-03-24 03:36:25 +0800, 43.795456
2017-03-24 03:36:50 +0800, 43.818180
2017-03-24 03:37:14 +0800, 43.954544
2017-03-24 03:37:39 +0800, 44.068180
2017-03-24 03:38:03 +0800, 44.068180
2017-03-24 03:38:28 +0800, 44.159092
2017-03-24 03:38:52 +0800, 44.227272
2017-03-24 03:39:17 +0800, 44.113636
2017-03-24 03:39:41 +0800, 44.022728
2017-03-24 03:40:05 +0800, 43.931820
2017-03-24 03:40:30 +0800, 43.931820
2017-03-24 03:40:54 +0800, 43.954544
2017-03-24 03:41:19 +0800, 43.931820
2017-03-24 03:41:43 +0800, 43.886364
2017-03-24 03:42:08 +0800, 43.931820
2017-03-24 03:42:32 +0800, 43.863636
2017-03-24 03:42:57 +0800, 43.750000
2017-03-24 03:43:21 +0800, 43.772728
2017-03-24 03:43:46 +0800, 43.795456
2017-03-24 03:44:10 +0800, 44.000000
2017-03-24 03:44:35 +0800, 43.931820
2017-03-24 03:44:59 +0800, 43.840908
2017-03-24 03:45:24 +0800, 43.863636
2017-03-24 03:45:48 +0800, 43.704544
2017-03-24 03:46:13 +0800, 43.886364
2017-03-24 03:46:37 +0800, 43.681820
2017-03-24 03:47:02 +0800, 43.727272
2017-03-24 03:47:26 +0800, 43.863636
2017-03-24 03:47:51 +0800, 43.863636
2017-03-24 03:48:15 +0800, 43.886364
2017-03-24 03:48:40 +0800, 43.750000
2017-03-24 03:49:04 +0800, 43.886364
2017-03-24 03:49:29 +0800, 43.977272
2017-03-24 03:49:53 +0800, 43.840908
2017-03-24 03:50:18 +0800, 43.863636
2017-03-24 03:50:42 +0800, 43.863636
2017-03-24 03:51:07 +0800, 43.795456
2017-03-24 03:51:31 +0800, 43.750000
2017-03-24 03:51:56 +0800, 43.863636
2017-03-24 03:52:20 +0800, 43.818180
2017-03-24 03:52:44 +0800, 43.795456
2017-03-24 03:53:09 +0800, 43.659092
2017-03-24 03:53:33 +0800, 43.772728
2017-03-24 03:53:58 +0800, 44.000000
2017-03-24 03:54:22 +0800, 43.863636
2017-03-24 03:54:47 +0800, 43.863636
2017-03-24 03:55:11 +0800, 43.863636
2017-03-24 03:55:36 +0800, 43.840908
2017-03-24 03:56:00 +0800, 43.909092
2017-03-24 03:56:25 +0800, 44.181820
2017-03-24 03:56:49 +0800, 44.068180
2017-03-24 03:57:14 +0800, 44.045456
2017-03-24 03:57:38 +0800, 43.863636
2017-03-24 03:58:03 +0800, 43.909092
2017-03-24 03:58:27 +0800, 43.727272
2017-03-24 03:58:52 +0800, 43.772728
2017-03-24 03:59:16 +0800, 43.931820
2017-03-24 03:59:41 +0800, 43.931820
2017-03-24 04:00:05 +0800, 43.863636
2017-03-24 04:00:30 +0800, 43.750000
2017-03-24 04:00:54 +0800, 43.727272
2017-03-24 04:01:19 +0800, 43.840908
2017-03-24 04:01:43 +0800, 43.840908
2017-03-24 04:02:08 +0800, 43.795456
2017-03-24 04:02:32 +0800, 43.704544
2017-03-24 04:02:57 +0800, 43.795456
2017-03-24 04:03:21 +0800, 43.704544
2017-03-24 04:03:46 +0800, 43.681820
2017-03-24 04:04:10 +0800, 43.704544
2017-03-24 04:04:35 +0800, 43.704544
2017-03-24 04:04:59 +0800, 43.659092
2017-03-24 04:05:23 +0800, 43.840908
2017-03-24 04:05:48 +0800, 43.795456
2017-03-24 04:06:12 +0800, 43.659092
2017-03-24 04:06:37 +0800, 43.818180
2017-03-24 04:07:01 +0800, 43.750000
2017-03-24 04:07:26 +0800, 43.681820
