DateTime, Sensor, Temperature (Celcius)
2017-05-14 01:46:11 +0800, MAX6675, 48.977272
2017-05-14 01:46:35 +0800, MAX6675, 49.000000
2017-05-14 01:47:00 +0800, MAX6675, 48.772728
2017-05-14 01:47:24 +0800, MAX6675, 48.886364
2017-05-14 01:47:49 +0800, MAX6675, 48.977272
2017-05-14 01:48:13 +0800, MAX6675, 48.977272
2017-05-14 01:48:38 +0800, MAX6675, 48.909092
2017-05-14 01:49:02 +0800, MAX6675, 48.818180
2017-05-14 01:49:26 +0800, MAX6675, 48.931820
2017-05-14 01:49:51 +0800, MAX6675, 48.977272
2017-05-14 01:50:15 +0800, MAX6675, 49.022728
2017-05-14 01:50:40 +0800, MAX6675, 49.045456
2017-05-14 01:51:04 +0800, MAX6675, 48.931820
2017-05-14 01:51:29 +0800, MAX6675, 48.909092
2017-05-14 01:51:53 +0800, MAX6675, 48.977272
2017-05-14 01:52:18 +0800, MAX6675, 48.909092
2017-05-14 01:52:42 +0800, MAX6675, 48.750000
2017-05-14 01:53:07 +0800, MAX6675, 48.931820
2017-05-14 01:53:31 +0800, MAX6675, 48.954544
2017-05-14 01:53:56 +0800, MAX6675, 49.000000
2017-05-14 01:54:20 +0800, MAX6675, 48.886364
2017-05-14 01:54:45 +0800, MAX6675, 48.931820
2017-05-14 01:55:09 +0800, MAX6675, 48.886364
2017-05-14 01:55:34 +0800, MAX6675, 48.886364
2017-05-14 01:55:58 +0800, MAX6675, 49.045456
2017-05-14 01:56:23 +0800, MAX6675, 48.886364
2017-05-14 01:56:47 +0800, MAX6675, 49.113636
2017-05-14 01:57:12 +0800, MAX6675, 48.977272
2017-05-14 01:57:36 +0800, MAX6675, 48.977272
2017-05-14 01:58:01 +0800, MAX6675, 49.000000
2017-05-14 01:58:25 +0800, MAX6675, 49.068180
2017-05-14 01:58:50 +0800, MAX6675, 48.931820
2017-05-14 01:59:14 +0800, MAX6675, 49.045456
2017-05-14 01:59:39 +0800, MAX6675, 48.818180
2017-05-14 02:00:03 +0800, MAX6675, 48.863636
2017-05-14 02:00:28 +0800, MAX6675, 48.818180
2017-05-14 02:00:52 +0800, MAX6675, 48.840908
2017-05-14 02:01:17 +0800, MAX6675, 49.113636
2017-05-14 02:01:41 +0800, MAX6675, 49.000000
2017-05-14 02:02:05 +0800, MAX6675, 48.931820
2017-05-14 02:02:30 +0800, MAX6675, 49.068180
2017-05-14 02:02:54 +0800, MAX6675, 48.909092
2017-05-14 02:03:19 +0800, MAX6675, 48.977272
2017-05-14 02:03:43 +0800, MAX6675, 49.113636
2017-05-14 02:04:08 +0800, MAX6675, 49.022728
2017-05-14 02:04:32 +0800, MAX6675, 48.909092
2017-05-14 02:04:57 +0800, MAX6675, 49.159092
2017-05-14 02:05:21 +0800, MAX6675, 49.204544
2017-05-14 02:05:46 +0800, MAX6675, 49.136364
2017-05-14 02:06:10 +0800, MAX6675, 49.068180
2017-05-14 02:06:35 +0800, MAX6675, 49.045456
2017-05-14 02:06:59 +0800, MAX6675, 49.045456
2017-05-14 02:07:24 +0800, MAX6675, 49.045456
2017-05-14 02:07:48 +0800, MAX6675, 49.227272
2017-05-14 02:08:13 +0800, MAX6675, 49.000000
2017-05-14 02:08:37 +0800, MAX6675, 49.090908
2017-05-14 02:09:02 +0800, MAX6675, 49.022728
2017-05-14 02:09:26 +0800, MAX6675, 48.886364
2017-05-14 02:09:51 +0800, MAX6675, 48.886364
2017-05-14 02:10:15 +0800, MAX6675, 48.931820
2017-05-14 02:10:40 +0800, MAX6675, 49.000000
2017-05-14 02:11:04 +0800, MAX6675, 48.840908
2017-05-14 02:11:29 +0800, MAX6675, 48.818180
2017-05-14 02:11:53 +0800, MAX6675, 48.704544
2017-05-14 02:12:18 +0800, MAX6675, 48.954544
2017-05-14 02:12:42 +0800, MAX6675, 48.909092
2017-05-14 02:13:07 +0800, MAX6675, 48.863636
2017-05-14 02:13:31 +0800, MAX6675, 48.840908
2017-05-14 02:13:56 +0800, MAX6675, 48.818180
2017-05-14 02:14:20 +0800, MAX6675, 48.977272
2017-05-14 02:14:44 +0800, MAX6675, 48.977272
2017-05-14 02:15:09 +0800, MAX6675, 48.795456
2017-05-14 02:15:33 +0800, MAX6675, 48.795456
2017-05-14 02:15:58 +0800, MAX6675, 48.818180
2017-05-14 02:16:22 +0800, MAX6675, 48.886364
2017-05-14 02:16:47 +0800, MAX6675, 48.954544
2017-05-14 02:17:11 +0800, MAX6675, 49.000000
2017-05-14 02:17:36 +0800, MAX6675, 49.181820
2017-05-14 02:18:00 +0800, MAX6675, 49.022728
2017-05-14 02:18:25 +0800, MAX6675, 48.909092
2017-05-14 02:18:49 +0800, MAX6675, 48.818180
2017-05-14 02:19:14 +0800, MAX6675, 49.159092
2017-05-14 02:19:38 +0800, MAX6675, 48.727272
2017-05-14 02:20:03 +0800, MAX6675, 48.795456
2017-05-14 02:20:27 +0800, MAX6675, 48.840908
2017-05-14 02:20:52 +0800, MAX6675, 48.863636
2017-05-14 02:21:16 +0800, MAX6675, 49.181820
2017-05-14 02:21:41 +0800, MAX6675, 49.068180
2017-05-14 02:22:05 +0800, MAX6675, 48.909092
2017-05-14 02:22:30 +0800, MAX6675, 49.068180
2017-05-14 02:22:54 +0800, MAX6675, 48.977272
2017-05-14 02:23:19 +0800, MAX6675, 49.068180
2017-05-14 02:23:43 +0800, MAX6675, 49.068180
2017-05-14 02:24:08 +0800, MAX6675, 49.022728
2017-05-14 02:24:32 +0800, MAX6675, 49.136364
2017-05-14 02:24:57 +0800, MAX6675, 48.909092
2017-05-14 02:25:21 +0800, MAX6675, 49.045456
2017-05-14 02:25:46 +0800, MAX6675, 49.022728
2017-05-14 02:26:10 +0800, MAX6675, 49.250000
2017-05-14 02:26:35 +0800, MAX6675, 49.136364
2017-05-14 02:26:59 +0800, MAX6675, 49.000000
2017-05-14 02:27:23 +0800, MAX6675, 48.886364
2017-05-14 02:27:48 +0800, MAX6675, 48.795456
2017-05-14 02:28:12 +0800, MAX6675, 48.931820
2017-05-14 02:28:37 +0800, MAX6675, 48.931820
2017-05-14 02:29:01 +0800, MAX6675, 48.931820
2017-05-14 02:29:26 +0800, MAX6675, 48.931820
2017-05-14 02:29:50 +0800, MAX6675, 48.931820
2017-05-14 02:30:15 +0800, MAX6675, 48.931820
2017-05-14 02:30:39 +0800, MAX6675, 49.113636
2017-05-14 02:31:04 +0800, MAX6675, 49.068180
2017-05-14 02:31:28 +0800, MAX6675, 48.977272
2017-05-14 02:31:53 +0800, MAX6675, 48.909092
2017-05-14 02:32:17 +0800, MAX6675, 48.931820
2017-05-14 02:32:42 +0800, MAX6675, 48.772728
2017-05-14 02:33:06 +0800, MAX6675, 48.909092
2017-05-14 02:33:31 +0800, MAX6675, 48.886364
2017-05-14 02:33:55 +0800, MAX6675, 49.045456
2017-05-14 02:34:20 +0800, MAX6675, 48.818180
2017-05-14 02:34:44 +0800, MAX6675, 48.886364
2017-05-14 02:35:09 +0800, MAX6675, 48.818180
2017-05-14 02:35:33 +0800, MAX6675, 48.954544
2017-05-14 02:35:58 +0800, MAX6675, 49.000000
2017-05-14 02:36:22 +0800, MAX6675, 48.795456
2017-05-14 02:36:47 +0800, MAX6675, 48.840908
2017-05-14 02:37:11 +0800, MAX6675, 49.022728
2017-05-14 02:37:36 +0800, MAX6675, 48.977272
2017-05-14 02:38:00 +0800, MAX6675, 48.931820
2017-05-14 02:38:25 +0800, MAX6675, 48.818180
2017-05-14 02:38:49 +0800, MAX6675, 48.795456
2017-05-14 02:39:14 +0800, MAX6675, 48.840908
2017-05-14 02:39:38 +0800, MAX6675, 49.000000
2017-05-14 02:40:02 +0800, MAX6675, 48.954544
2017-05-14 02:40:27 +0800, MAX6675, 48.886364
2017-05-14 02:40:51 +0800, MAX6675, 48.840908
2017-05-14 02:41:16 +0800, MAX6675, 49.159092
2017-05-14 02:41:40 +0800, MAX6675, 48.954544
2017-05-14 02:42:05 +0800, MAX6675, 49.136364
2017-05-14 02:42:29 +0800, MAX6675, 48.954544
2017-05-14 02:42:54 +0800, MAX6675, 49.022728
2017-05-14 02:43:18 +0800, MAX6675, 49.045456
2017-05-14 02:43:43 +0800, MAX6675, 48.954544
2017-05-14 02:44:07 +0800, MAX6675, 48.840908
2017-05-14 02:44:32 +0800, MAX6675, 48.840908
2017-05-14 02:44:56 +0800, MAX6675, 48.954544
2017-05-14 02:45:21 +0800, MAX6675, 48.954544
2017-05-14 02:45:45 +0800, MAX6675, 48.886364
2017-05-14 02:46:10 +0800, MAX6675, 49.090908
2017-05-14 02:46:34 +0800, MAX6675, 49.000000
2017-05-14 02:46:59 +0800, MAX6675, 49.022728
2017-05-14 02:47:23 +0800, MAX6675, 49.045456
2017-05-14 02:47:48 +0800, MAX6675, 49.045456
2017-05-14 02:48:12 +0800, MAX6675, 49.000000
2017-05-14 02:48:37 +0800, MAX6675, 48.931820
2017-05-14 02:49:01 +0800, MAX6675, 49.022728
2017-05-14 02:49:26 +0800, MAX6675, 49.136364
2017-05-14 02:49:50 +0800, MAX6675, 49.022728
2017-05-14 02:50:15 +0800, MAX6675, 49.022728
2017-05-14 02:50:39 +0800, MAX6675, 48.750000
2017-05-14 02:51:04 +0800, MAX6675, 49.000000
2017-05-14 02:51:28 +0800, MAX6675, 49.068180
2017-05-14 02:51:52 +0800, MAX6675, 48.954544
2017-05-14 02:52:17 +0800, MAX6675, 48.840908
2017-05-14 02:52:41 +0800, MAX6675, 48.886364
2017-05-14 02:53:06 +0800, MAX6675, 49.022728
2017-05-14 02:53:30 +0800, MAX6675, 49.045456
2017-05-14 02:53:55 +0800, MAX6675, 49.045456
2017-05-14 02:54:19 +0800, MAX6675, 49.000000
2017-05-14 02:54:44 +0800, MAX6675, 49.045456
2017-05-14 02:55:08 +0800, MAX6675, 49.068180
2017-05-14 02:55:33 +0800, MAX6675, 49.022728
2017-05-14 02:55:57 +0800, MAX6675, 49.090908
2017-05-14 02:56:22 +0800, MAX6675, 49.000000
2017-05-14 02:56:46 +0800, MAX6675, 49.068180
2017-05-14 02:57:11 +0800, MAX6675, 48.931820
2017-05-14 02:57:35 +0800, MAX6675, 49.068180
2017-05-14 02:58:00 +0800, MAX6675, 49.045456
2017-05-14 02:58:24 +0800, MAX6675, 48.977272
2017-05-14 02:58:49 +0800, MAX6675, 49.022728
2017-05-14 02:59:13 +0800, MAX6675, 48.954544
2017-05-14 02:59:38 +0800, MAX6675, 48.909092
2017-05-14 03:00:02 +0800, MAX6675, 49.068180
2017-05-14 03:00:27 +0800, MAX6675, 48.840908
2017-05-14 03:00:51 +0800, MAX6675, 48.909092
2017-05-14 03:01:16 +0800, MAX6675, 48.795456
2017-05-14 03:01:40 +0800, MAX6675, 48.954544
2017-05-14 03:02:05 +0800, MAX6675, 48.772728
2017-05-14 03:02:29 +0800, MAX6675, 48.840908
2017-05-14 03:02:54 +0800, MAX6675, 48.977272
2017-05-14 03:03:18 +0800, MAX6675, 48.863636
2017-05-14 03:03:43 +0800, MAX6675, 48.954544
2017-05-14 03:04:07 +0800, MAX6675, 48.886364
2017-05-14 03:04:31 +0800, MAX6675, 48.977272
2017-05-14 03:04:56 +0800, MAX6675, 48.954544
2017-05-14 03:05:20 +0800, MAX6675, 48.909092
2017-05-14 03:05:45 +0800, MAX6675, 48.909092
2017-05-14 03:06:09 +0800, MAX6675, 48.886364
2017-05-14 03:06:34 +0800, MAX6675, 48.886364
2017-05-14 03:06:58 +0800, MAX6675, 49.068180
2017-05-14 03:07:23 +0800, MAX6675, 48.977272
2017-05-14 03:07:47 +0800, MAX6675, 49.000000
2017-05-14 03:08:12 +0800, MAX6675, 49.022728
2017-05-14 03:08:36 +0800, MAX6675, 48.977272
2017-05-14 03:09:01 +0800, MAX6675, 49.000000
2017-05-14 03:09:25 +0800, MAX6675, 49.045456
2017-05-14 03:09:50 +0800, MAX6675, 49.090908
2017-05-14 03:10:14 +0800, MAX6675, 49.068180
2017-05-14 03:10:39 +0800, MAX6675, 49.000000
2017-05-14 03:11:03 +0800, MAX6675, 48.931820
2017-05-14 03:11:28 +0800, MAX6675, 49.000000
2017-05-14 03:11:52 +0800, MAX6675, 49.090908
2017-05-14 03:12:17 +0800, MAX6675, 49.090908
2017-05-14 03:12:41 +0800, MAX6675, 48.840908
2017-05-14 03:13:06 +0800, MAX6675, 49.090908
2017-05-14 03:13:30 +0800, MAX6675, 49.000000
2017-05-14 03:13:55 +0800, MAX6675, 48.909092
2017-05-14 03:14:19 +0800, MAX6675, 48.977272
2017-05-14 03:14:44 +0800, MAX6675, 48.977272
2017-05-14 03:15:08 +0800, MAX6675, 49.068180
2017-05-14 03:15:33 +0800, MAX6675, 48.931820
2017-05-14 03:15:57 +0800, MAX6675, 49.068180
