DateTime, Sensor, Temperature (Celcius)
2017-07-29 00:19:49 +0800, MAX6675, 31.022728
2017-07-29 00:20:13 +0800, MAX6675, 30.954546
2017-07-29 00:20:38 +0800, MAX6675, 31.068182
2017-07-29 00:21:02 +0800, MAX6675, 31.000000
2017-07-29 00:21:27 +0800, MAX6675, 31.045454
2017-07-29 00:21:51 +0800, MAX6675, 31.022728
2017-07-29 00:22:16 +0800, MAX6675, 31.022728
2017-07-29 00:22:40 +0800, MAX6675, 30.954546
2017-07-29 00:23:05 +0800, MAX6675, 31.045454
2017-07-29 00:23:29 +0800, MAX6675, 31.022728
2017-07-29 00:23:54 +0800, MAX6675, 31.045454
2017-07-29 00:24:18 +0800, MAX6675, 31.068182
2017-07-29 00:24:43 +0800, MAX6675, 31.022728
2017-07-29 00:25:07 +0800, MAX6675, 30.977272
2017-07-29 00:25:32 +0800, MAX6675, 31.022728
2017-07-29 00:25:56 +0800, MAX6675, 30.931818
2017-07-29 00:26:20 +0800, MAX6675, 30.931818
2017-07-29 00:26:45 +0800, MAX6675, 30.977272
2017-07-29 00:27:09 +0800, MAX6675, 31.022728
2017-07-29 00:27:34 +0800, MAX6675, 30.909090
2017-07-29 00:27:58 +0800, MAX6675, 31.113636
2017-07-29 00:28:23 +0800, MAX6675, 31.045454
2017-07-29 00:28:47 +0800, MAX6675, 30.977272
2017-07-29 00:29:12 +0800, MAX6675, 30.931818
2017-07-29 00:29:36 +0800, MAX6675, 31.113636
2017-07-29 00:30:01 +0800, MAX6675, 30.977272
2017-07-29 00:30:25 +0800, MAX6675, 30.977272
2017-07-29 00:30:50 +0800, MAX6675, 31.136364
2017-07-29 00:31:14 +0800, MAX6675, 32.000000
2017-07-29 00:31:39 +0800, MAX6675, 32.795456
2017-07-29 00:32:03 +0800, MAX6675, 34.090908
2017-07-29 00:32:28 +0800, MAX6675, 35.659092
2017-07-29 00:32:52 +0800, MAX6675, 36.931820
2017-07-29 00:33:17 +0800, MAX6675, 38.227272
2017-07-29 00:33:41 +0800, MAX6675, 39.545456
2017-07-29 00:34:06 +0800, MAX6675, 40.772728
2017-07-29 00:34:30 +0800, MAX6675, 42.136364
2017-07-29 00:34:55 +0800, MAX6675, 43.045456
2017-07-29 00:35:19 +0800, MAX6675, 44.022728
2017-07-29 00:35:44 +0800, MAX6675, 45.000000
2017-07-29 00:36:08 +0800, MAX6675, 45.772728
2017-07-29 00:36:33 +0800, MAX6675, 46.454544
2017-07-29 00:36:57 +0800, MAX6675, 47.000000
2017-07-29 00:37:22 +0800, MAX6675, 47.477272
2017-07-29 00:37:46 +0800, MAX6675, 48.113636
2017-07-29 00:38:11 +0800, MAX6675, 48.386364
2017-07-29 00:38:35 +0800, MAX6675, 48.681820
2017-07-29 00:38:59 +0800, MAX6675, 48.886364
2017-07-29 00:39:24 +0800, MAX6675, 49.250000
2017-07-29 00:39:48 +0800, MAX6675, 49.477272
2017-07-29 00:40:13 +0800, MAX6675, 49.613636
2017-07-29 00:40:37 +0800, MAX6675, 49.727272
2017-07-29 00:41:02 +0800, MAX6675, 49.840908
2017-07-29 00:41:26 +0800, MAX6675, 50.068180
2017-07-29 00:41:51 +0800, MAX6675, 49.863636
2017-07-29 00:42:15 +0800, MAX6675, 50.295456
2017-07-29 00:42:40 +0800, MAX6675, 50.227272
2017-07-29 00:43:04 +0800, MAX6675, 50.318180
2017-07-29 00:43:29 +0800, MAX6675, 50.386364
2017-07-29 00:43:53 +0800, MAX6675, 50.477272
2017-07-29 00:44:18 +0800, MAX6675, 50.659092
2017-07-29 00:44:42 +0800, MAX6675, 50.727272
2017-07-29 00:45:07 +0800, MAX6675, 50.772728
2017-07-29 00:45:31 +0800, MAX6675, 50.659092
2017-07-29 00:45:56 +0800, MAX6675, 50.613636
2017-07-29 00:46:20 +0800, MAX6675, 50.636364
2017-07-29 00:46:45 +0800, MAX6675, 50.750000
2017-07-29 00:47:09 +0800, MAX6675, 50.727272
2017-07-29 00:47:34 +0800, MAX6675, 50.909092
2017-07-29 00:47:58 +0800, MAX6675, 50.681820
2017-07-29 00:48:23 +0800, MAX6675, 50.886364
2017-07-29 00:48:47 +0800, MAX6675, 50.818180
2017-07-29 00:49:12 +0800, MAX6675, 50.704544
2017-07-29 00:49:36 +0800, MAX6675, 50.886364
2017-07-29 00:50:01 +0800, MAX6675, 50.795456
2017-07-29 00:50:25 +0800, MAX6675, 50.795456
2017-07-29 00:50:50 +0800, MAX6675, 50.863636
2017-07-29 00:51:14 +0800, MAX6675, 50.909092
2017-07-29 00:51:38 +0800, MAX6675, 50.863636
2017-07-29 00:52:03 +0800, MAX6675, 50.818180
2017-07-29 00:52:27 +0800, MAX6675, 50.863636
2017-07-29 00:52:52 +0800, MAX6675, 50.750000
2017-07-29 00:53:16 +0800, MAX6675, 50.886364
2017-07-29 00:53:41 +0800, MAX6675, 50.886364
2017-07-29 00:54:05 +0800, MAX6675, 50.931820
2017-07-29 00:54:30 +0800, MAX6675, 50.863636
2017-07-29 00:54:54 +0800, MAX6675, 50.863636
2017-07-29 00:55:19 +0800, MAX6675, 50.818180
2017-07-29 00:55:43 +0800, MAX6675, 51.022728
2017-07-29 00:56:08 +0800, MAX6675, 50.863636
2017-07-29 00:56:32 +0800, MAX6675, 50.977272
2017-07-29 00:56:57 +0800, MAX6675, 50.886364
2017-07-29 00:57:21 +0800, MAX6675, 50.909092
2017-07-29 00:57:46 +0800, MAX6675, 50.840908
2017-07-29 00:58:10 +0800, MAX6675, 50.704544
2017-07-29 00:58:35 +0800, MAX6675, 50.931820
2017-07-29 00:58:59 +0800, MAX6675, 50.886364
2017-07-29 00:59:24 +0800, MAX6675, 50.909092
2017-07-29 00:59:48 +0800, MAX6675, 50.977272
2017-07-29 01:00:13 +0800, MAX6675, 50.886364
2017-07-29 01:00:37 +0800, MAX6675, 50.772728
2017-07-29 01:01:02 +0800, MAX6675, 51.000000
2017-07-29 01:01:26 +0800, MAX6675, 51.000000
2017-07-29 01:01:51 +0800, MAX6675, 51.090908
2017-07-29 01:02:15 +0800, MAX6675, 51.045456
2017-07-29 01:02:40 +0800, MAX6675, 50.931820
2017-07-29 01:03:04 +0800, MAX6675, 51.090908
2017-07-29 01:03:28 +0800, MAX6675, 51.000000
2017-07-29 01:03:53 +0800, MAX6675, 51.113636
2017-07-29 01:04:17 +0800, MAX6675, 51.136364
2017-07-29 01:04:42 +0800, MAX6675, 51.045456
2017-07-29 01:05:06 +0800, MAX6675, 51.181820
2017-07-29 01:05:31 +0800, MAX6675, 51.181820
2017-07-29 01:05:55 +0800, MAX6675, 51.113636
2017-07-29 01:06:20 +0800, MAX6675, 51.068180
2017-07-29 01:06:44 +0800, MAX6675, 50.954544
2017-07-29 01:07:09 +0800, MAX6675, 51.113636
2017-07-29 01:07:33 +0800, MAX6675, 51.159092
2017-07-29 01:07:58 +0800, MAX6675, 51.022728
2017-07-29 01:08:22 +0800, MAX6675, 51.181820
2017-07-29 01:08:47 +0800, MAX6675, 51.000000
2017-07-29 01:09:11 +0800, MAX6675, 51.136364
2017-07-29 01:09:36 +0800, MAX6675, 51.227272
2017-07-29 01:10:00 +0800, MAX6675, 51.022728
2017-07-29 01:10:25 +0800, MAX6675, 51.000000
2017-07-29 01:10:49 +0800, MAX6675, 50.863636
2017-07-29 01:11:14 +0800, MAX6675, 51.250000
2017-07-29 01:11:38 +0800, MAX6675, 50.954544
2017-07-29 01:12:03 +0800, MAX6675, 51.136364
2017-07-29 01:12:27 +0800, MAX6675, 51.136364
2017-07-29 01:12:52 +0800, MAX6675, 51.272728
2017-07-29 01:13:16 +0800, MAX6675, 51.136364
2017-07-29 01:13:41 +0800, MAX6675, 51.068180
2017-07-29 01:14:05 +0800, MAX6675, 51.045456
2017-07-29 01:14:30 +0800, MAX6675, 51.000000
2017-07-29 01:14:54 +0800, MAX6675, 51.227272
2017-07-29 01:15:19 +0800, MAX6675, 51.204544
2017-07-29 01:15:43 +0800, MAX6675, 51.181820
2017-07-29 01:16:07 +0800, MAX6675, 51.204544
2017-07-29 01:16:32 +0800, MAX6675, 51.045456
2017-07-29 01:16:56 +0800, MAX6675, 51.113636
2017-07-29 01:17:21 +0800, MAX6675, 51.068180
2017-07-29 01:17:45 +0800, MAX6675, 51.227272
2017-07-29 01:18:10 +0800, MAX6675, 51.136364
2017-07-29 01:18:34 +0800, MAX6675, 51.159092
2017-07-29 01:18:59 +0800, MAX6675, 51.340908
2017-07-29 01:19:23 +0800, MAX6675, 51.159092
2017-07-29 01:19:48 +0800, MAX6675, 51.000000
2017-07-29 01:20:12 +0800, MAX6675, 51.204544
2017-07-29 01:20:37 +0800, MAX6675, 51.136364
2017-07-29 01:21:01 +0800, MAX6675, 51.159092
2017-07-29 01:21:26 +0800, MAX6675, 51.022728
2017-07-29 01:21:50 +0800, MAX6675, 51.181820
2017-07-29 01:22:15 +0800, MAX6675, 51.159092
2017-07-29 01:22:39 +0800, MAX6675, 51.250000
2017-07-29 01:23:04 +0800, MAX6675, 51.181820
2017-07-29 01:23:28 +0800, MAX6675, 51.113636
2017-07-29 01:23:53 +0800, MAX6675, 51.159092
2017-07-29 01:24:17 +0800, MAX6675, 51.113636
2017-07-29 01:24:42 +0800, MAX6675, 51.250000
2017-07-29 01:25:06 +0800, MAX6675, 51.181820
2017-07-29 01:25:31 +0800, MAX6675, 51.318180
2017-07-29 01:25:55 +0800, MAX6675, 51.250000
2017-07-29 01:26:20 +0800, MAX6675, 51.204544
2017-07-29 01:26:44 +0800, MAX6675, 51.227272
2017-07-29 01:27:09 +0800, MAX6675, 51.272728
2017-07-29 01:27:33 +0800, MAX6675, 51.272728
2017-07-29 01:27:58 +0800, MAX6675, 51.340908
2017-07-29 01:28:22 +0800, MAX6675, 51.204544
2017-07-29 01:28:46 +0800, MAX6675, 51.409092
2017-07-29 01:29:11 +0800, MAX6675, 51.227272
2017-07-29 01:29:35 +0800, MAX6675, 51.113636
2017-07-29 01:30:00 +0800, MAX6675, 51.250000
2017-07-29 01:30:24 +0800, MAX6675, 51.340908
2017-07-29 01:30:49 +0800, MAX6675, 51.295456
2017-07-29 01:31:13 +0800, MAX6675, 51.227272
2017-07-29 01:31:38 +0800, MAX6675, 51.272728
2017-07-29 01:32:02 +0800, MAX6675, 51.227272
2017-07-29 01:32:27 +0800, MAX6675, 51.454544
2017-07-29 01:32:51 +0800, MAX6675, 51.318180
2017-07-29 01:33:16 +0800, MAX6675, 51.454544
2017-07-29 01:33:40 +0800, MAX6675, 51.363636
2017-07-29 01:34:05 +0800, MAX6675, 51.409092
2017-07-29 01:34:29 +0800, MAX6675, 51.318180
2017-07-29 01:34:54 +0800, MAX6675, 51.227272
2017-07-29 01:35:18 +0800, MAX6675, 51.409092
2017-07-29 01:35:43 +0800, MAX6675, 51.386364
2017-07-29 01:36:07 +0800, MAX6675, 51.454544
2017-07-29 01:36:32 +0800, MAX6675, 51.340908
2017-07-29 01:36:56 +0800, MAX6675, 51.522728
2017-07-29 01:37:21 +0800, MAX6675, 51.500000
2017-07-29 01:37:45 +0800, MAX6675, 51.500000
2017-07-29 01:38:10 +0800, MAX6675, 51.409092
2017-07-29 01:38:34 +0800, MAX6675, 51.590908
2017-07-29 01:38:59 +0800, MAX6675, 51.613636
2017-07-29 01:39:23 +0800, MAX6675, 51.477272
2017-07-29 01:39:48 +0800, MAX6675, 51.545456
2017-07-29 01:40:12 +0800, MAX6675, 51.454544
2017-07-29 01:40:36 +0800, MAX6675, 51.568180
2017-07-29 01:41:01 +0800, MAX6675, 51.636364
2017-07-29 01:41:25 +0800, MAX6675, 51.409092
2017-07-29 01:41:50 +0800, MAX6675, 51.500000
2017-07-29 01:42:14 +0800, MAX6675, 51.522728
2017-07-29 01:42:39 +0800, MAX6675, 51.500000
2017-07-29 01:43:03 +0800, MAX6675, 51.590908
2017-07-29 01:43:28 +0800, MAX6675, 51.590908
2017-07-29 01:43:52 +0800, MAX6675, 51.522728
2017-07-29 01:44:17 +0800, MAX6675, 51.522728
2017-07-29 01:44:41 +0800, MAX6675, 51.636364
2017-07-29 01:45:06 +0800, MAX6675, 51.659092
2017-07-29 01:45:30 +0800, MAX6675, 51.613636
2017-07-29 01:45:55 +0800, MAX6675, 51.636364
2017-07-29 01:46:19 +0800, MAX6675, 51.568180
2017-07-29 01:46:44 +0800, MAX6675, 51.681820
2017-07-29 01:47:08 +0800, MAX6675, 51.409092
2017-07-29 01:47:33 +0800, MAX6675, 51.613636
2017-07-29 01:47:57 +0800, MAX6675, 51.727272
2017-07-29 01:48:22 +0800, MAX6675, 51.613636
2017-07-29 01:48:46 +0800, MAX6675, 51.818180
2017-07-29 01:49:11 +0800, MAX6675, 51.772728
2017-07-29 01:49:35 +0800, MAX6675, 51.681820
2017-07-29 01:50:00 +0800, MAX6675, 51.772728
2017-07-29 01:50:24 +0800, MAX6675, 51.568180
2017-07-29 01:50:49 +0800, MAX6675, 51.681820
2017-07-29 01:51:13 +0800, MAX6675, 51.636364
2017-07-29 01:51:38 +0800, MAX6675, 51.704544
2017-07-29 01:52:02 +0800, MAX6675, 51.522728
2017-07-29 01:52:27 +0800, MAX6675, 51.681820
2017-07-29 01:52:51 +0800, MAX6675, 51.659092
2017-07-29 01:53:15 +0800, MAX6675, 51.522728
2017-07-29 01:53:40 +0800, MAX6675, 51.704544
2017-07-29 01:54:04 +0800, MAX6675, 51.772728
2017-07-29 01:54:29 +0800, MAX6675, 51.772728
2017-07-29 01:54:53 +0800, MAX6675, 51.840908
2017-07-29 01:55:18 +0800, MAX6675, 51.750000
2017-07-29 01:55:42 +0800, MAX6675, 51.795456
2017-07-29 01:56:07 +0800, MAX6675, 51.704544
2017-07-29 01:56:31 +0800, MAX6675, 51.704544
2017-07-29 01:56:56 +0800, MAX6675, 51.659092
2017-07-29 01:57:20 +0800, MAX6675, 51.795456
2017-07-29 01:57:45 +0800, MAX6675, 51.681820
2017-07-29 01:58:09 +0800, MAX6675, 51.704544
2017-07-29 01:58:34 +0800, MAX6675, 51.750000
2017-07-29 01:58:58 +0800, MAX6675, 51.772728
2017-07-29 01:59:23 +0800, MAX6675, 51.818180
2017-07-29 01:59:47 +0800, MAX6675, 51.522728
2017-07-29 02:00:12 +0800, MAX6675, 51.795456
2017-07-29 02:00:36 +0800, MAX6675, 51.704544
2017-07-29 02:01:01 +0800, MAX6675, 51.681820
2017-07-29 02:01:25 +0800, MAX6675, 51.704544
2017-07-29 02:01:50 +0800, MAX6675, 51.522728
2017-07-29 02:02:14 +0800, MAX6675, 51.727272
2017-07-29 02:02:39 +0800, MAX6675, 51.636364
2017-07-29 02:03:03 +0800, MAX6675, 51.681820
2017-07-29 02:03:28 +0800, MAX6675, 51.886364
2017-07-29 02:03:52 +0800, MAX6675, 51.750000
2017-07-29 02:04:17 +0800, MAX6675, 51.681820
2017-07-29 02:04:41 +0800, MAX6675, 51.840908
2017-07-29 02:05:06 +0800, MAX6675, 51.568180
2017-07-29 02:05:30 +0800, MAX6675, 51.613636
2017-07-29 02:05:54 +0800, MAX6675, 51.818180
2017-07-29 02:06:19 +0800, MAX6675, 51.613636
2017-07-29 02:06:43 +0800, MAX6675, 51.727272
2017-07-29 02:07:08 +0800, MAX6675, 51.545456
2017-07-29 02:07:32 +0800, MAX6675, 51.659092
2017-07-29 02:07:57 +0800, MAX6675, 51.840908
2017-07-29 02:08:21 +0800, MAX6675, 51.727272
2017-07-29 02:08:46 +0800, MAX6675, 51.840908
2017-07-29 02:09:10 +0800, MAX6675, 51.750000
2017-07-29 02:09:35 +0800, MAX6675, 52.068180
2017-07-29 02:09:59 +0800, MAX6675, 51.659092
2017-07-29 02:10:24 +0800, MAX6675, 51.840908
2017-07-29 02:10:48 +0800, MAX6675, 51.863636
2017-07-29 02:11:13 +0800, MAX6675, 51.886364
2017-07-29 02:11:37 +0800, MAX6675, 51.795456
2017-07-29 02:12:02 +0800, MAX6675, 51.818180
2017-07-29 02:12:26 +0800, MAX6675, 51.772728
2017-07-29 02:12:51 +0800, MAX6675, 51.977272
2017-07-29 02:13:15 +0800, MAX6675, 51.795456
2017-07-29 02:13:40 +0800, MAX6675, 51.772728
2017-07-29 02:14:04 +0800, MAX6675, 51.840908
2017-07-29 02:14:29 +0800, MAX6675, 51.886364
2017-07-29 02:14:53 +0800, MAX6675, 51.931820
2017-07-29 02:15:18 +0800, MAX6675, 51.863636
2017-07-29 02:15:42 +0800, MAX6675, 51.931820
2017-07-29 02:16:07 +0800, MAX6675, 51.977272
2017-07-29 02:16:31 +0800, MAX6675, 51.727272
2017-07-29 02:16:56 +0800, MAX6675, 51.818180
2017-07-29 02:17:20 +0800, MAX6675, 51.886364
2017-07-29 02:17:44 +0800, MAX6675, 51.818180
2017-07-29 02:18:09 +0800, MAX6675, 51.909092
2017-07-29 02:18:33 +0800, MAX6675, 51.818180
2017-07-29 02:18:58 +0800, MAX6675, 51.863636
2017-07-29 02:19:22 +0800, MAX6675, 51.750000
2017-07-29 02:19:47 +0800, MAX6675, 51.886364
2017-07-29 02:20:11 +0800, MAX6675, 52.022728
2017-07-29 02:20:36 +0800, MAX6675, 51.954544
2017-07-29 02:21:00 +0800, MAX6675, 52.068180
2017-07-29 02:21:25 +0800, MAX6675, 51.909092
2017-07-29 02:21:49 +0800, MAX6675, 51.909092
2017-07-29 02:22:14 +0800, MAX6675, 51.909092
2017-07-29 02:22:38 +0800, MAX6675, 51.931820
2017-07-29 02:23:03 +0800, MAX6675, 52.000000
2017-07-29 02:23:27 +0800, MAX6675, 52.000000
2017-07-29 02:23:52 +0800, MAX6675, 51.795456
2017-07-29 02:24:16 +0800, MAX6675, 52.090908
2017-07-29 02:24:41 +0800, MAX6675, 52.045456
2017-07-29 02:25:05 +0800, MAX6675, 51.931820
2017-07-29 02:25:30 +0800, MAX6675, 52.068180
2017-07-29 02:25:54 +0800, MAX6675, 52.068180
2017-07-29 02:26:19 +0800, MAX6675, 51.931820
2017-07-29 02:26:43 +0800, MAX6675, 52.136364
2017-07-29 02:27:08 +0800, MAX6675, 52.022728
2017-07-29 02:27:32 +0800, MAX6675, 52.090908
2017-07-29 02:27:57 +0800, MAX6675, 52.068180
2017-07-29 02:28:21 +0800, MAX6675, 52.045456
2017-07-29 02:28:46 +0800, MAX6675, 52.068180
2017-07-29 02:29:10 +0800, MAX6675, 52.159092
2017-07-29 02:29:35 +0800, MAX6675, 52.090908
2017-07-29 02:29:59 +0800, MAX6675, 52.022728
2017-07-29 02:30:23 +0800, MAX6675, 51.931820
2017-07-29 02:30:48 +0800, MAX6675, 52.068180
2017-07-29 02:31:12 +0800, MAX6675, 52.113636
2017-07-29 02:31:37 +0800, MAX6675, 52.068180
2017-07-29 02:32:05 +0800, MAX6675, 52.295456
2017-07-29 02:32:29 +0800, MAX6675, 52.000000
2017-07-29 02:32:54 +0800, MAX6675, 52.022728
2017-07-29 02:33:18 +0800, MAX6675, 52.045456
2017-07-29 02:33:43 +0800, MAX6675, 52.045456
2017-07-29 02:34:07 +0800, MAX6675, 51.977272
2017-07-29 02:34:32 +0800, MAX6675, 52.022728
2017-07-29 02:34:56 +0800, MAX6675, 52.227272
2017-07-29 02:35:20 +0800, MAX6675, 52.000000
2017-07-29 02:35:45 +0800, MAX6675, 52.090908
2017-07-29 02:36:09 +0800, MAX6675, 51.977272
2017-07-29 02:36:34 +0800, MAX6675, 52.068180
2017-07-29 02:36:58 +0800, MAX6675, 52.022728
2017-07-29 02:37:23 +0800, MAX6675, 52.000000
2017-07-29 02:37:47 +0800, MAX6675, 52.000000
2017-07-29 02:38:12 +0800, MAX6675, 52.000000
2017-07-29 02:38:36 +0800, MAX6675, 51.954544
2017-07-29 02:39:01 +0800, MAX6675, 51.886364
2017-07-29 02:39:25 +0800, MAX6675, 52.204544
2017-07-29 02:39:50 +0800, MAX6675, 52.090908
2017-07-29 02:40:14 +0800, MAX6675, 52.045456
2017-07-29 02:40:39 +0800, MAX6675, 52.090908
2017-07-29 02:41:03 +0800, MAX6675, 52.204544
2017-07-29 02:41:28 +0800, MAX6675, 52.022728
2017-07-29 02:41:52 +0800, MAX6675, 52.159092
2017-07-29 02:42:17 +0800, MAX6675, 52.090908
2017-07-29 02:42:41 +0800, MAX6675, 52.068180
2017-07-29 02:43:06 +0800, MAX6675, 52.113636
2017-07-29 02:43:30 +0800, MAX6675, 52.090908
2017-07-29 02:43:55 +0800, MAX6675, 52.181820
2017-07-29 02:44:19 +0800, MAX6675, 52.181820
2017-07-29 02:44:44 +0800, MAX6675, 51.977272
2017-07-29 02:45:08 +0800, MAX6675, 52.181820
2017-07-29 02:45:33 +0800, MAX6675, 52.090908
2017-07-29 02:45:57 +0800, MAX6675, 52.000000
2017-07-29 02:46:22 +0800, MAX6675, 51.931820
2017-07-29 02:46:46 +0800, MAX6675, 52.068180
2017-07-29 02:47:10 +0800, MAX6675, 51.977272
2017-07-29 02:47:35 +0800, MAX6675, 51.931820
2017-07-29 02:47:59 +0800, MAX6675, 52.022728
2017-07-29 02:48:24 +0800, MAX6675, 52.022728
2017-07-29 02:48:48 +0800, MAX6675, 52.000000
2017-07-29 02:49:13 +0800, MAX6675, 52.159092
2017-07-29 02:49:37 +0800, MAX6675, 52.113636
2017-07-29 02:50:02 +0800, MAX6675, 52.227272
2017-07-29 02:50:26 +0800, MAX6675, 52.318180
2017-07-29 02:50:51 +0800, MAX6675, 51.977272
2017-07-29 02:51:15 +0800, MAX6675, 51.954544
2017-07-29 02:51:40 +0800, MAX6675, 52.113636
2017-07-29 02:52:04 +0800, MAX6675, 52.022728
2017-07-29 02:52:29 +0800, MAX6675, 52.068180
2017-07-29 02:52:53 +0800, MAX6675, 51.886364
2017-07-29 02:53:18 +0800, MAX6675, 52.113636
2017-07-29 02:53:42 +0800, MAX6675, 52.204544
2017-07-29 02:54:07 +0800, MAX6675, 52.113636
2017-07-29 02:54:31 +0800, MAX6675, 52.204544
2017-07-29 02:54:56 +0800, MAX6675, 52.045456
2017-07-29 02:55:20 +0800, MAX6675, 52.090908
2017-07-29 02:55:45 +0800, MAX6675, 52.181820
2017-07-29 02:56:09 +0800, MAX6675, 52.250000
2017-07-29 02:56:34 +0800, MAX6675, 52.022728
2017-07-29 02:56:58 +0800, MAX6675, 52.250000
2017-07-29 02:57:23 +0800, MAX6675, 52.113636
2017-07-29 02:57:47 +0800, MAX6675, 52.181820
2017-07-29 02:58:12 +0800, MAX6675, 52.204544
2017-07-29 02:58:36 +0800, MAX6675, 52.090908
2017-07-29 02:59:01 +0800, MAX6675, 52.227272
2017-07-29 02:59:25 +0800, MAX6675, 52.227272
2017-07-29 02:59:49 +0800, MAX6675, 52.159092
2017-07-29 03:00:14 +0800, MAX6675, 52.295456
2017-07-29 03:00:38 +0800, MAX6675, 52.204544
2017-07-29 03:01:03 +0800, MAX6675, 52.272728
2017-07-29 03:01:27 +0800, MAX6675, 52.250000
2017-07-29 03:01:52 +0800, MAX6675, 52.272728
2017-07-29 03:02:16 +0800, MAX6675, 52.363636
2017-07-29 03:02:41 +0800, MAX6675, 52.250000
2017-07-29 03:03:05 +0800, MAX6675, 52.340908
2017-07-29 03:03:30 +0800, MAX6675, 52.386364
2017-07-29 03:03:54 +0800, MAX6675, 52.204544
2017-07-29 03:04:19 +0800, MAX6675, 52.136364
2017-07-29 03:04:43 +0800, MAX6675, 52.409092
2017-07-29 03:05:08 +0800, MAX6675, 52.250000
2017-07-29 03:05:32 +0800, MAX6675, 52.181820
2017-07-29 03:05:57 +0800, MAX6675, 52.363636
2017-07-29 03:06:21 +0800, MAX6675, 52.318180
2017-07-29 03:06:46 +0800, MAX6675, 52.295456
2017-07-29 03:07:10 +0800, MAX6675, 52.250000
2017-07-29 03:07:35 +0800, MAX6675, 52.272728
2017-07-29 03:07:59 +0800, MAX6675, 52.159092
2017-07-29 03:08:24 +0800, MAX6675, 52.159092
2017-07-29 03:08:48 +0800, MAX6675, 52.159092
2017-07-29 03:09:13 +0800, MAX6675, 52.159092
2017-07-29 03:09:37 +0800, MAX6675, 52.272728
2017-07-29 03:10:02 +0800, MAX6675, 52.250000
2017-07-29 03:10:26 +0800, MAX6675, 52.272728
2017-07-29 03:10:51 +0800, MAX6675, 52.181820
2017-07-29 03:11:15 +0800, MAX6675, 52.204544
2017-07-29 03:11:40 +0800, MAX6675, 52.272728
2017-07-29 03:12:04 +0800, MAX6675, 52.340908
2017-07-29 03:12:28 +0800, MAX6675, 52.136364
2017-07-29 03:12:53 +0800, MAX6675, 52.204544
2017-07-29 03:13:17 +0800, MAX6675, 52.250000
2017-07-29 03:13:42 +0800, MAX6675, 52.295456
2017-07-29 03:14:06 +0800, MAX6675, 52.318180
2017-07-29 03:14:31 +0800, MAX6675, 52.295456
2017-07-29 03:14:55 +0800, MAX6675, 52.204544
2017-07-29 03:15:20 +0800, MAX6675, 52.318180
2017-07-29 03:15:44 +0800, MAX6675, 52.386364
2017-07-29 03:16:09 +0800, MAX6675, 52.295456
