DateTime, Sensor, Temperature (Celcius)
2017-05-02 00:31:13 +0800, MAX6675, 27.250000
2017-05-02 00:31:37 +0800, MAX6675, 28.386364
2017-05-02 00:32:02 +0800, MAX6675, 29.500000
2017-05-02 00:32:26 +0800, MAX6675, 30.863636
2017-05-02 00:32:51 +0800, MAX6675, 32.340908
2017-05-02 00:33:15 +0800, MAX6675, 33.772728
2017-05-02 00:33:39 +0800, MAX6675, 35.500000
2017-05-02 00:34:04 +0800, MAX6675, 36.613636
2017-05-02 00:34:28 +0800, MAX6675, 37.590908
2017-05-02 00:34:53 +0800, MAX6675, 38.750000
2017-05-02 00:35:17 +0800, MAX6675, 39.931820
2017-05-02 00:35:42 +0800, MAX6675, 40.613636
2017-05-02 00:36:06 +0800, MAX6675, 41.590908
2017-05-02 00:36:31 +0800, MAX6675, 42.090908
2017-05-02 00:36:55 +0800, MAX6675, 42.704544
2017-05-02 00:37:20 +0800, MAX6675, 43.159092
2017-05-02 00:37:44 +0800, MAX6675, 43.590908
2017-05-02 00:38:09 +0800, MAX6675, 44.068180
2017-05-02 00:38:33 +0800, MAX6675, 44.522728
2017-05-02 00:38:58 +0800, MAX6675, 44.636364
2017-05-02 00:39:22 +0800, MAX6675, 44.795456
2017-05-02 00:39:47 +0800, MAX6675, 45.022728
2017-05-02 00:40:11 +0800, MAX6675, 45.431820
2017-05-02 00:40:36 +0800, MAX6675, 45.454544
2017-05-02 00:41:00 +0800, MAX6675, 45.659092
2017-05-02 00:41:25 +0800, MAX6675, 45.681820
2017-05-02 00:41:49 +0800, MAX6675, 45.750000
2017-05-02 00:42:14 +0800, MAX6675, 45.909092
2017-05-02 00:42:38 +0800, MAX6675, 46.113636
2017-05-02 00:43:03 +0800, MAX6675, 46.136364
2017-05-02 00:43:27 +0800, MAX6675, 46.227272
2017-05-02 00:43:52 +0800, MAX6675, 46.272728
2017-05-02 00:44:16 +0800, MAX6675, 46.454544
2017-05-02 00:44:41 +0800, MAX6675, 46.409092
2017-05-02 00:45:05 +0800, MAX6675, 46.500000
2017-05-02 00:45:30 +0800, MAX6675, 46.340908
2017-05-02 00:45:54 +0800, MAX6675, 46.522728
2017-05-02 00:46:18 +0800, MAX6675, 46.477272
2017-05-02 00:46:43 +0800, MAX6675, 46.568180
2017-05-02 00:47:07 +0800, MAX6675, 46.681820
2017-05-02 00:47:32 +0800, MAX6675, 46.750000
2017-05-02 00:47:56 +0800, MAX6675, 46.477272
2017-05-02 00:48:21 +0800, MAX6675, 46.500000
2017-05-02 00:48:45 +0800, MAX6675, 46.590908
2017-05-02 00:49:10 +0800, MAX6675, 46.636364
2017-05-02 00:49:34 +0800, MAX6675, 46.590908
2017-05-02 00:49:59 +0800, MAX6675, 46.613636
2017-05-02 00:50:23 +0800, MAX6675, 46.659092
2017-05-02 00:50:48 +0800, MAX6675, 46.750000
2017-05-02 00:51:12 +0800, MAX6675, 46.909092
2017-05-02 00:51:37 +0800, MAX6675, 46.818180
2017-05-02 00:52:01 +0800, MAX6675, 46.795456
2017-05-02 00:52:26 +0800, MAX6675, 46.772728
2017-05-02 00:52:50 +0800, MAX6675, 46.795456
2017-05-02 00:53:15 +0800, MAX6675, 46.909092
2017-05-02 00:53:39 +0800, MAX6675, 46.863636
2017-05-02 00:54:04 +0800, MAX6675, 46.840908
2017-05-02 00:54:28 +0800, MAX6675, 46.795456
2017-05-02 00:54:53 +0800, MAX6675, 46.750000
2017-05-02 00:55:17 +0800, MAX6675, 46.909092
2017-05-02 00:55:42 +0800, MAX6675, 46.772728
2017-05-02 00:56:06 +0800, MAX6675, 46.613636
2017-05-02 00:56:31 +0800, MAX6675, 46.681820
2017-05-02 00:56:55 +0800, MAX6675, 46.613636
2017-05-02 00:57:20 +0800, MAX6675, 46.750000
2017-05-02 00:57:44 +0800, MAX6675, 46.681820
2017-05-02 00:58:09 +0800, MAX6675, 46.772728
2017-05-02 00:58:33 +0800, MAX6675, 46.772728
2017-05-02 00:58:57 +0800, MAX6675, 46.704544
2017-05-02 00:59:22 +0800, MAX6675, 46.909092
2017-05-02 00:59:46 +0800, MAX6675, 47.000000
2017-05-02 01:00:11 +0800, MAX6675, 46.863636
2017-05-02 01:00:36 +0800, MAX6675, 46.863636
2017-05-02 01:01:00 +0800, MAX6675, 46.909092
2017-05-02 01:01:25 +0800, MAX6675, 46.840908
2017-05-02 01:01:49 +0800, MAX6675, 46.840908
2017-05-02 01:02:13 +0800, MAX6675, 46.863636
2017-05-02 01:02:38 +0800, MAX6675, 46.795456
2017-05-02 01:03:02 +0800, MAX6675, 46.818180
2017-05-02 01:03:27 +0800, MAX6675, 47.000000
2017-05-02 01:03:51 +0800, MAX6675, 46.818180
2017-05-02 01:04:16 +0800, MAX6675, 46.886364
2017-05-02 01:04:40 +0800, MAX6675, 46.886364
2017-05-02 01:05:05 +0800, MAX6675, 46.772728
2017-05-02 01:05:29 +0800, MAX6675, 46.909092
2017-05-02 01:05:54 +0800, MAX6675, 46.659092
2017-05-02 01:06:18 +0800, MAX6675, 46.818180
2017-05-02 01:06:43 +0800, MAX6675, 46.704544
2017-05-02 01:07:07 +0800, MAX6675, 46.863636
2017-05-02 01:07:32 +0800, MAX6675, 46.772728
2017-05-02 01:07:56 +0800, MAX6675, 46.863636
2017-05-02 01:08:21 +0800, MAX6675, 46.909092
2017-05-02 01:08:45 +0800, MAX6675, 46.863636
2017-05-02 01:09:10 +0800, MAX6675, 46.863636
2017-05-02 01:09:34 +0800, MAX6675, 47.045456
2017-05-02 01:09:59 +0800, MAX6675, 46.886364
2017-05-02 01:10:23 +0800, MAX6675, 47.022728
2017-05-02 01:10:48 +0800, MAX6675, 46.818180
2017-05-02 01:11:12 +0800, MAX6675, 46.977272
2017-05-02 01:11:37 +0800, MAX6675, 46.954544
2017-05-02 01:12:01 +0800, MAX6675, 46.818180
2017-05-02 01:12:26 +0800, MAX6675, 46.840908
2017-05-02 01:12:50 +0800, MAX6675, 46.863636
2017-05-02 01:13:15 +0800, MAX6675, 47.181820
2017-05-02 01:13:39 +0800, MAX6675, 47.090908
2017-05-02 01:14:03 +0800, MAX6675, 47.068180
2017-05-02 01:14:28 +0800, MAX6675, 46.840908
2017-05-02 01:14:52 +0800, MAX6675, 46.818180
2017-05-02 01:15:17 +0800, MAX6675, 46.863636
2017-05-02 01:15:41 +0800, MAX6675, 46.772728
2017-05-02 01:16:06 +0800, MAX6675, 46.954544
2017-05-02 01:16:30 +0800, MAX6675, 47.022728
2017-05-02 01:16:55 +0800, MAX6675, 47.045456
2017-05-02 01:17:19 +0800, MAX6675, 47.090908
2017-05-02 01:17:44 +0800, MAX6675, 46.931820
2017-05-02 01:18:08 +0800, MAX6675, 47.045456
2017-05-02 01:18:33 +0800, MAX6675, 47.045456
2017-05-02 01:18:57 +0800, MAX6675, 47.045456
2017-05-02 01:19:22 +0800, MAX6675, 46.954544
2017-05-02 01:19:46 +0800, MAX6675, 46.886364
2017-05-02 01:20:11 +0800, MAX6675, 47.181820
2017-05-02 01:20:35 +0800, MAX6675, 47.022728
2017-05-02 01:21:00 +0800, MAX6675, 47.090908
2017-05-02 01:21:24 +0800, MAX6675, 47.068180
2017-05-02 01:21:49 +0800, MAX6675, 47.045456
2017-05-02 01:22:13 +0800, MAX6675, 47.045456
2017-05-02 01:22:38 +0800, MAX6675, 47.000000
2017-05-02 01:23:02 +0800, MAX6675, 47.068180
2017-05-02 01:23:27 +0800, MAX6675, 47.022728
2017-05-02 01:23:51 +0800, MAX6675, 46.977272
2017-05-02 01:24:16 +0800, MAX6675, 46.954544
2017-05-02 01:24:40 +0800, MAX6675, 47.113636
2017-05-02 01:25:05 +0800, MAX6675, 47.045456
2017-05-02 01:25:29 +0800, MAX6675, 47.022728
2017-05-02 01:25:54 +0800, MAX6675, 47.000000
2017-05-02 01:26:18 +0800, MAX6675, 47.068180
2017-05-02 01:26:42 +0800, MAX6675, 47.022728
2017-05-02 01:27:07 +0800, MAX6675, 47.136364
2017-05-02 01:27:31 +0800, MAX6675, 47.113636
2017-05-02 01:27:56 +0800, MAX6675, 47.068180
2017-05-02 01:28:20 +0800, MAX6675, 47.022728
2017-05-02 01:28:45 +0800, MAX6675, 47.181820
2017-05-02 01:29:09 +0800, MAX6675, 46.886364
2017-05-02 01:29:34 +0800, MAX6675, 47.022728
2017-05-02 01:29:58 +0800, MAX6675, 46.886364
2017-05-02 01:30:23 +0800, MAX6675, 46.977272
2017-05-02 01:30:47 +0800, MAX6675, 46.863636
2017-05-02 01:31:12 +0800, MAX6675, 46.750000
2017-05-02 01:31:36 +0800, MAX6675, 47.090908
2017-05-02 01:32:01 +0800, MAX6675, 46.886364
2017-05-02 01:32:25 +0800, MAX6675, 47.022728
2017-05-02 01:32:50 +0800, MAX6675, 47.000000
2017-05-02 01:33:14 +0800, MAX6675, 46.750000
2017-05-02 01:33:39 +0800, MAX6675, 47.022728
2017-05-02 01:34:03 +0800, MAX6675, 47.022728
2017-05-02 01:34:28 +0800, MAX6675, 46.977272
2017-05-02 01:34:52 +0800, MAX6675, 47.022728
2017-05-02 01:35:17 +0800, MAX6675, 47.022728
2017-05-02 01:35:41 +0800, MAX6675, 46.954544
2017-05-02 01:36:06 +0800, MAX6675, 47.000000
2017-05-02 01:36:30 +0800, MAX6675, 47.022728
2017-05-02 01:36:55 +0800, MAX6675, 47.045456
2017-05-02 01:37:19 +0800, MAX6675, 47.022728
2017-05-02 01:37:44 +0800, MAX6675, 46.886364
2017-05-02 01:38:08 +0800, MAX6675, 47.068180
2017-05-02 01:38:33 +0800, MAX6675, 46.772728
2017-05-02 01:38:57 +0800, MAX6675, 46.977272
2017-05-02 01:39:21 +0800, MAX6675, 47.090908
2017-05-02 01:39:46 +0800, MAX6675, 47.045456
2017-05-02 01:40:10 +0800, MAX6675, 47.045456
2017-05-02 01:40:35 +0800, MAX6675, 47.068180
2017-05-02 01:40:59 +0800, MAX6675, 47.068180
2017-05-02 01:41:24 +0800, MAX6675, 46.909092
2017-05-02 01:41:48 +0800, MAX6675, 46.977272
2017-05-02 01:42:13 +0800, MAX6675, 47.045456
2017-05-02 01:42:37 +0800, MAX6675, 46.886364
2017-05-02 01:43:02 +0800, MAX6675, 47.022728
2017-05-02 01:43:26 +0800, MAX6675, 46.863636
2017-05-02 01:43:51 +0800, MAX6675, 47.045456
2017-05-02 01:44:15 +0800, MAX6675, 47.090908
2017-05-02 01:44:40 +0800, MAX6675, 47.159092
2017-05-02 01:45:04 +0800, MAX6675, 47.000000
2017-05-02 01:45:29 +0800, MAX6675, 46.977272
2017-05-02 01:45:53 +0800, MAX6675, 46.954544
2017-05-02 01:46:18 +0800, MAX6675, 47.000000
2017-05-02 01:46:42 +0800, MAX6675, 46.931820
2017-05-02 01:47:07 +0800, MAX6675, 47.227272
2017-05-02 01:47:31 +0800, MAX6675, 46.954544
2017-05-02 01:47:56 +0800, MAX6675, 47.022728
2017-05-02 01:48:20 +0800, MAX6675, 47.136364
2017-05-02 01:48:45 +0800, MAX6675, 47.090908
2017-05-02 01:49:09 +0800, MAX6675, 46.954544
2017-05-02 01:49:34 +0800, MAX6675, 47.181820
2017-05-02 01:49:58 +0800, MAX6675, 47.045456
2017-05-02 01:50:23 +0800, MAX6675, 46.977272
2017-05-02 01:50:47 +0800, MAX6675, 47.090908
2017-05-02 01:51:12 +0800, MAX6675, 47.090908
2017-05-02 01:51:36 +0800, MAX6675, 47.159092
2017-05-02 01:52:00 +0800, MAX6675, 47.136364
2017-05-02 01:52:25 +0800, MAX6675, 47.068180
2017-05-02 01:52:49 +0800, MAX6675, 47.045456
2017-05-02 01:53:14 +0800, MAX6675, 47.000000
2017-05-02 01:53:38 +0800, MAX6675, 46.909092
2017-05-02 01:54:03 +0800, MAX6675, 47.227272
2017-05-02 01:54:27 +0800, MAX6675, 47.204544
2017-05-02 01:54:52 +0800, MAX6675, 47.159092
2017-05-02 01:55:16 +0800, MAX6675, 47.090908
2017-05-02 01:55:41 +0800, MAX6675, 47.204544
2017-05-02 01:56:05 +0800, MAX6675, 47.000000
2017-05-02 01:56:30 +0800, MAX6675, 47.068180
2017-05-02 01:56:54 +0800, MAX6675, 47.068180
2017-05-02 01:57:19 +0800, MAX6675, 47.204544
2017-05-02 01:57:43 +0800, MAX6675, 47.363636
2017-05-02 01:58:08 +0800, MAX6675, 47.204544
2017-05-02 01:58:32 +0800, MAX6675, 47.250000
2017-05-02 01:58:57 +0800, MAX6675, 47.227272
2017-05-02 01:59:21 +0800, MAX6675, 47.295456
2017-05-02 01:59:46 +0800, MAX6675, 47.227272
2017-05-02 02:00:10 +0800, MAX6675, 47.272728
2017-05-02 02:00:35 +0800, MAX6675, 47.181820
2017-05-02 02:00:59 +0800, MAX6675, 47.068180
2017-05-02 02:01:24 +0800, MAX6675, 47.340908
2017-05-02 02:01:48 +0800, MAX6675, 47.272728
2017-05-02 02:02:13 +0800, MAX6675, 47.068180
2017-05-02 02:02:37 +0800, MAX6675, 47.136364
2017-05-02 02:03:02 +0800, MAX6675, 47.250000
2017-05-02 02:03:26 +0800, MAX6675, 47.159092
2017-05-02 02:03:51 +0800, MAX6675, 47.000000
2017-05-02 02:04:15 +0800, MAX6675, 47.272728
2017-05-02 02:04:39 +0800, MAX6675, 47.045456
2017-05-02 02:05:04 +0800, MAX6675, 47.136364
2017-05-02 02:05:28 +0800, MAX6675, 47.068180
2017-05-02 02:05:53 +0800, MAX6675, 47.181820
2017-05-02 02:06:17 +0800, MAX6675, 47.227272
2017-05-02 02:06:42 +0800, MAX6675, 47.250000
2017-05-02 02:07:06 +0800, MAX6675, 47.227272
2017-05-02 02:07:31 +0800, MAX6675, 47.113636
2017-05-02 02:07:55 +0800, MAX6675, 47.136364
2017-05-02 02:08:20 +0800, MAX6675, 46.977272
2017-05-02 02:08:44 +0800, MAX6675, 47.090908
2017-05-02 02:09:09 +0800, MAX6675, 47.159092
2017-05-02 02:09:33 +0800, MAX6675, 47.068180
2017-05-02 02:09:58 +0800, MAX6675, 47.204544
2017-05-02 02:10:22 +0800, MAX6675, 47.090908
2017-05-02 02:10:47 +0800, MAX6675, 47.272728
2017-05-02 02:11:11 +0800, MAX6675, 47.113636
2017-05-02 02:11:36 +0800, MAX6675, 47.181820
2017-05-02 02:12:00 +0800, MAX6675, 46.931820
2017-05-02 02:12:25 +0800, MAX6675, 47.068180
2017-05-02 02:12:49 +0800, MAX6675, 47.090908
2017-05-02 02:13:14 +0800, MAX6675, 47.227272
2017-05-02 02:13:38 +0800, MAX6675, 47.068180
2017-05-02 02:14:03 +0800, MAX6675, 47.318180
2017-05-02 02:14:27 +0800, MAX6675, 47.159092
2017-05-02 02:14:52 +0800, MAX6675, 47.113636
2017-05-02 02:15:16 +0800, MAX6675, 47.159092
2017-05-02 02:15:41 +0800, MAX6675, 47.045456
2017-05-02 02:16:05 +0800, MAX6675, 47.227272
2017-05-02 02:16:30 +0800, MAX6675, 47.113636
2017-05-02 02:16:54 +0800, MAX6675, 47.159092
2017-05-02 02:17:18 +0800, MAX6675, 47.159092
2017-05-02 02:17:43 +0800, MAX6675, 47.272728
2017-05-02 02:18:07 +0800, MAX6675, 47.250000
2017-05-02 02:18:32 +0800, MAX6675, 47.250000
2017-05-02 02:18:56 +0800, MAX6675, 47.227272
2017-05-02 02:19:21 +0800, MAX6675, 47.204544
2017-05-02 02:19:45 +0800, MAX6675, 47.318180
2017-05-02 02:20:10 +0800, MAX6675, 47.227272
2017-05-02 02:20:34 +0800, MAX6675, 47.227272
2017-05-02 02:20:59 +0800, MAX6675, 47.272728
2017-05-02 02:21:23 +0800, MAX6675, 47.204544
2017-05-02 02:21:48 +0800, MAX6675, 47.250000
2017-05-02 02:22:12 +0800, MAX6675, 47.136364
2017-05-02 02:22:37 +0800, MAX6675, 47.272728
2017-05-02 02:23:01 +0800, MAX6675, 47.090908
2017-05-02 02:23:26 +0800, MAX6675, 47.272728
2017-05-02 02:23:50 +0800, MAX6675, 47.295456
2017-05-02 02:24:15 +0800, MAX6675, 47.318180
2017-05-02 02:24:39 +0800, MAX6675, 47.318180
2017-05-02 02:25:04 +0800, MAX6675, 47.272728
2017-05-02 02:25:28 +0800, MAX6675, 47.204544
2017-05-02 02:25:53 +0800, MAX6675, 47.204544
2017-05-02 02:26:17 +0800, MAX6675, 47.227272
2017-05-02 02:26:42 +0800, MAX6675, 47.113636
2017-05-02 02:27:06 +0800, MAX6675, 47.227272
2017-05-02 02:27:31 +0800, MAX6675, 47.204544
2017-05-02 02:27:55 +0800, MAX6675, 47.250000
2017-05-02 02:28:20 +0800, MAX6675, 47.272728
2017-05-02 02:28:44 +0800, MAX6675, 47.159092
2017-05-02 02:29:08 +0800, MAX6675, 47.204544
2017-05-02 02:29:33 +0800, MAX6675, 47.181820
2017-05-02 02:29:57 +0800, MAX6675, 47.227272
2017-05-02 02:30:22 +0800, MAX6675, 47.227272
2017-05-02 02:30:46 +0800, MAX6675, 47.272728
2017-05-02 02:31:11 +0800, MAX6675, 47.409092
2017-05-02 02:31:35 +0800, MAX6675, 47.227272
2017-05-02 02:32:00 +0800, MAX6675, 47.136364
2017-05-02 02:32:24 +0800, MAX6675, 47.386364
2017-05-02 02:32:49 +0800, MAX6675, 47.204544
2017-05-02 02:33:13 +0800, MAX6675, 47.272728
2017-05-02 02:33:38 +0800, MAX6675, 47.363636
2017-05-02 02:34:02 +0800, MAX6675, 47.340908
2017-05-02 02:34:27 +0800, MAX6675, 47.295456
2017-05-02 02:34:51 +0800, MAX6675, 47.090908
2017-05-02 02:35:16 +0800, MAX6675, 47.318180
2017-05-02 02:35:40 +0800, MAX6675, 47.227272
2017-05-02 02:36:05 +0800, MAX6675, 47.363636
2017-05-02 02:36:29 +0800, MAX6675, 47.181820
2017-05-02 02:36:54 +0800, MAX6675, 47.340908
2017-05-02 02:37:18 +0800, MAX6675, 47.477272
2017-05-02 02:37:43 +0800, MAX6675, 47.363636
2017-05-02 02:38:07 +0800, MAX6675, 47.340908
2017-05-02 02:38:32 +0800, MAX6675, 47.318180
2017-05-02 02:38:56 +0800, MAX6675, 47.477272
2017-05-02 02:39:21 +0800, MAX6675, 47.363636
2017-05-02 02:39:45 +0800, MAX6675, 47.386364
2017-05-02 02:40:10 +0800, MAX6675, 47.386364
2017-05-02 02:40:34 +0800, MAX6675, 47.363636
2017-05-02 02:40:59 +0800, MAX6675, 47.227272
2017-05-02 02:41:23 +0800, MAX6675, 47.363636
2017-05-02 02:41:48 +0800, MAX6675, 47.204544
2017-05-02 02:42:12 +0800, MAX6675, 47.227272
2017-05-02 02:42:36 +0800, MAX6675, 47.318180
2017-05-02 02:43:01 +0800, MAX6675, 47.159092
2017-05-02 02:43:25 +0800, MAX6675, 47.181820
2017-05-02 02:43:50 +0800, MAX6675, 47.295456
2017-05-02 02:44:14 +0800, MAX6675, 47.113636
2017-05-02 02:44:39 +0800, MAX6675, 47.272728
2017-05-02 02:45:03 +0800, MAX6675, 47.318180
2017-05-02 02:45:28 +0800, MAX6675, 47.340908
2017-05-02 02:45:52 +0800, MAX6675, 47.295456
2017-05-02 02:46:17 +0800, MAX6675, 47.204544
2017-05-02 02:46:41 +0800, MAX6675, 47.000000
2017-05-02 02:47:06 +0800, MAX6675, 47.181820
2017-05-02 02:47:30 +0800, MAX6675, 47.022728
2017-05-02 02:47:55 +0800, MAX6675, 47.090908
2017-05-02 02:48:19 +0800, MAX6675, 47.090908
2017-05-02 02:48:44 +0800, MAX6675, 47.022728
2017-05-02 02:49:08 +0800, MAX6675, 46.931820
2017-05-02 02:49:33 +0800, MAX6675, 47.113636
2017-05-02 02:49:57 +0800, MAX6675, 47.136364
2017-05-02 02:50:22 +0800, MAX6675, 47.068180
2017-05-02 02:50:46 +0800, MAX6675, 47.227272
2017-05-02 02:51:11 +0800, MAX6675, 47.090908
2017-05-02 02:51:35 +0800, MAX6675, 47.181820
2017-05-02 02:52:00 +0800, MAX6675, 47.136364
2017-05-02 02:52:24 +0800, MAX6675, 47.090908
2017-05-02 02:52:49 +0800, MAX6675, 47.113636
2017-05-02 02:53:13 +0800, MAX6675, 47.227272
2017-05-02 02:53:38 +0800, MAX6675, 47.136364
2017-05-02 02:54:02 +0800, MAX6675, 47.272728
2017-05-02 02:54:26 +0800, MAX6675, 47.227272
2017-05-02 02:54:51 +0800, MAX6675, 47.318180
2017-05-02 02:55:15 +0800, MAX6675, 47.159092
2017-05-02 02:55:40 +0800, MAX6675, 47.204544
2017-05-02 02:56:04 +0800, MAX6675, 47.340908
2017-05-02 02:56:29 +0800, MAX6675, 47.340908
2017-05-02 02:56:53 +0800, MAX6675, 47.431820
2017-05-02 02:57:18 +0800, MAX6675, 47.500000
2017-05-02 02:57:42 +0800, MAX6675, 47.386364
2017-05-02 02:58:07 +0800, MAX6675, 47.272728
2017-05-02 02:58:31 +0800, MAX6675, 47.454544
2017-05-02 02:58:56 +0800, MAX6675, 47.295456
2017-05-02 02:59:20 +0800, MAX6675, 47.250000
2017-05-02 02:59:45 +0800, MAX6675, 47.181820
2017-05-02 03:00:09 +0800, MAX6675, 47.227272
2017-05-02 03:00:34 +0800, MAX6675, 47.227272
2017-05-02 03:00:58 +0800, MAX6675, 47.227272
2017-05-02 03:01:23 +0800, MAX6675, 47.272728
2017-05-02 03:01:47 +0800, MAX6675, 47.272728
2017-05-02 03:02:12 +0800, MAX6675, 47.431820
2017-05-02 03:02:36 +0800, MAX6675, 47.272728
2017-05-02 03:03:01 +0800, MAX6675, 47.409092
2017-05-02 03:03:25 +0800, MAX6675, 47.386364
2017-05-02 03:03:50 +0800, MAX6675, 47.295456
2017-05-02 03:04:14 +0800, MAX6675, 47.159092
2017-05-02 03:04:39 +0800, MAX6675, 47.340908
2017-05-02 03:05:03 +0800, MAX6675, 47.272728
2017-05-02 03:05:28 +0800, MAX6675, 47.250000
2017-05-02 03:05:52 +0800, MAX6675, 47.227272
2017-05-02 03:06:17 +0800, MAX6675, 47.500000
2017-05-02 03:06:41 +0800, MAX6675, 47.340908
2017-05-02 03:07:05 +0800, MAX6675, 47.295456
2017-05-02 03:07:30 +0800, MAX6675, 47.295456
2017-05-02 03:07:54 +0800, MAX6675, 47.340908
2017-05-02 03:08:19 +0800, MAX6675, 47.363636
2017-05-02 03:08:43 +0800, MAX6675, 47.386364
2017-05-02 03:09:08 +0800, MAX6675, 47.204544
2017-05-02 03:09:32 +0800, MAX6675, 47.272728
2017-05-02 03:09:57 +0800, MAX6675, 47.409092
2017-05-02 03:10:21 +0800, MAX6675, 47.431820
2017-05-02 03:10:46 +0800, MAX6675, 47.386364
2017-05-02 03:11:10 +0800, MAX6675, 47.250000
2017-05-02 03:11:35 +0800, MAX6675, 47.545456
2017-05-02 03:11:59 +0800, MAX6675, 47.318180
2017-05-02 03:12:24 +0800, MAX6675, 47.477272
2017-05-02 03:12:48 +0800, MAX6675, 47.431820
2017-05-02 03:13:13 +0800, MAX6675, 47.295456
2017-05-02 03:13:37 +0800, MAX6675, 47.454544
2017-05-02 03:14:02 +0800, MAX6675, 47.340908
2017-05-02 03:14:26 +0800, MAX6675, 47.318180
2017-05-02 03:14:51 +0800, MAX6675, 47.295456
2017-05-02 03:15:15 +0800, MAX6675, 47.250000
2017-05-02 03:15:40 +0800, MAX6675, 47.340908
2017-05-02 03:16:04 +0800, MAX6675, 47.250000
