DateTime, Sensor, Temperature (Celcius)
2017-06-21 00:40:31 +0800, MAX6675, 47.636364
2017-06-21 00:40:55 +0800, MAX6675, 47.977272
2017-06-21 00:41:20 +0800, MAX6675, 47.954544
2017-06-21 00:41:44 +0800, MAX6675, 48.340908
2017-06-21 00:42:09 +0800, MAX6675, 48.250000
2017-06-21 00:42:33 +0800, MAX6675, 48.318180
2017-06-21 00:42:58 +0800, MAX6675, 48.250000
2017-06-21 00:43:22 +0800, MAX6675, 48.363636
2017-06-21 00:43:47 +0800, MAX6675, 48.386364
2017-06-21 00:44:11 +0800, MAX6675, 48.568180
2017-06-21 00:44:36 +0800, MAX6675, 48.659092
2017-06-21 00:45:00 +0800, MAX6675, 48.750000
2017-06-21 00:45:25 +0800, MAX6675, 48.659092
2017-06-21 00:45:49 +0800, MAX6675, 48.863636
2017-06-21 00:46:14 +0800, MAX6675, 48.772728
2017-06-21 00:46:38 +0800, MAX6675, 48.863636
2017-06-21 00:47:03 +0800, MAX6675, 48.840908
2017-06-21 00:47:27 +0800, MAX6675, 48.863636
2017-06-21 00:47:52 +0800, MAX6675, 49.000000
2017-06-21 00:48:16 +0800, MAX6675, 49.045456
2017-06-21 00:48:41 +0800, MAX6675, 49.045456
2017-06-21 00:49:05 +0800, MAX6675, 49.022728
2017-06-21 00:49:30 +0800, MAX6675, 49.090908
2017-06-21 00:49:54 +0800, MAX6675, 48.977272
2017-06-21 00:50:19 +0800, MAX6675, 49.250000
2017-06-21 00:50:43 +0800, MAX6675, 49.250000
2017-06-21 00:51:08 +0800, MAX6675, 49.090908
2017-06-21 00:51:32 +0800, MAX6675, 49.181820
2017-06-21 00:51:57 +0800, MAX6675, 49.181820
2017-06-21 00:52:21 +0800, MAX6675, 49.113636
2017-06-21 00:52:45 +0800, MAX6675, 49.250000
2017-06-21 00:53:10 +0800, MAX6675, 49.159092
2017-06-21 00:53:34 +0800, MAX6675, 49.250000
2017-06-21 00:53:59 +0800, MAX6675, 49.181820
2017-06-21 00:54:23 +0800, MAX6675, 49.295456
2017-06-21 00:54:48 +0800, MAX6675, 49.386364
2017-06-21 00:55:12 +0800, MAX6675, 49.295456
2017-06-21 00:55:37 +0800, MAX6675, 49.136364
2017-06-21 00:56:01 +0800, MAX6675, 49.250000
2017-06-21 00:56:26 +0800, MAX6675, 49.068180
2017-06-21 00:56:50 +0800, MAX6675, 49.295456
2017-06-21 00:57:15 +0800, MAX6675, 48.931820
2017-06-21 00:57:39 +0800, MAX6675, 49.136364
2017-06-21 00:58:04 +0800, MAX6675, 49.181820
2017-06-21 00:58:28 +0800, MAX6675, 49.272728
2017-06-21 00:58:53 +0800, MAX6675, 49.250000
2017-06-21 00:59:17 +0800, MAX6675, 49.181820
2017-06-21 00:59:42 +0800, MAX6675, 49.068180
2017-06-21 01:00:06 +0800, MAX6675, 49.090908
2017-06-21 01:00:31 +0800, MAX6675, 48.977272
2017-06-21 01:00:55 +0800, MAX6675, 49.227272
2017-06-21 01:01:20 +0800, MAX6675, 49.250000
2017-06-21 01:01:44 +0800, MAX6675, 49.272728
2017-06-21 01:02:09 +0800, MAX6675, 49.159092
2017-06-21 01:02:33 +0800, MAX6675, 49.181820
2017-06-21 01:02:58 +0800, MAX6675, 49.181820
2017-06-21 01:03:22 +0800, MAX6675, 49.272728
2017-06-21 01:03:47 +0800, MAX6675, 49.454544
2017-06-21 01:04:11 +0800, MAX6675, 49.272728
2017-06-21 01:04:36 +0800, MAX6675, 49.022728
2017-06-21 01:05:00 +0800, MAX6675, 49.159092
2017-06-21 01:05:24 +0800, MAX6675, 49.204544
2017-06-21 01:05:49 +0800, MAX6675, 49.136364
2017-06-21 01:06:13 +0800, MAX6675, 49.318180
2017-06-21 01:06:38 +0800, MAX6675, 49.068180
2017-06-21 01:07:02 +0800, MAX6675, 49.136364
2017-06-21 01:07:27 +0800, MAX6675, 49.386364
2017-06-21 01:07:51 +0800, MAX6675, 49.136364
2017-06-21 01:08:16 +0800, MAX6675, 49.363636
2017-06-21 01:08:40 +0800, MAX6675, 49.272728
2017-06-21 01:09:05 +0800, MAX6675, 49.409092
2017-06-21 01:09:29 +0800, MAX6675, 49.477272
2017-06-21 01:09:54 +0800, MAX6675, 49.272728
2017-06-21 01:10:18 +0800, MAX6675, 49.340908
2017-06-21 01:10:43 +0800, MAX6675, 49.250000
2017-06-21 01:11:07 +0800, MAX6675, 49.522728
2017-06-21 01:11:32 +0800, MAX6675, 49.659092
2017-06-21 01:11:56 +0800, MAX6675, 49.409092
2017-06-21 01:12:21 +0800, MAX6675, 49.363636
2017-06-21 01:12:45 +0800, MAX6675, 49.363636
2017-06-21 01:13:10 +0800, MAX6675, 49.318180
2017-06-21 01:13:34 +0800, MAX6675, 49.409092
2017-06-21 01:13:59 +0800, MAX6675, 49.113636
2017-06-21 01:14:23 +0800, MAX6675, 49.431820
2017-06-21 01:14:48 +0800, MAX6675, 49.363636
2017-06-21 01:15:12 +0800, MAX6675, 49.454544
2017-06-21 01:15:37 +0800, MAX6675, 49.704544
2017-06-21 01:16:01 +0800, MAX6675, 49.590908
2017-06-21 01:16:26 +0800, MAX6675, 49.590908
2017-06-21 01:16:50 +0800, MAX6675, 49.727272
2017-06-21 01:17:14 +0800, MAX6675, 49.431820
2017-06-21 01:17:39 +0800, MAX6675, 49.363636
2017-06-21 01:18:03 +0800, MAX6675, 49.477272
2017-06-21 01:18:28 +0800, MAX6675, 49.522728
2017-06-21 01:18:52 +0800, MAX6675, 49.590908
2017-06-21 01:19:17 +0800, MAX6675, 49.545456
2017-06-21 01:19:41 +0800, MAX6675, 49.704544
2017-06-21 01:20:06 +0800, MAX6675, 49.681820
2017-06-21 01:20:30 +0800, MAX6675, 49.477272
2017-06-21 01:20:55 +0800, MAX6675, 49.613636
2017-06-21 01:21:19 +0800, MAX6675, 49.659092
2017-06-21 01:21:44 +0800, MAX6675, 49.431820
2017-06-21 01:22:08 +0800, MAX6675, 49.500000
2017-06-21 01:22:33 +0800, MAX6675, 49.477272
2017-06-21 01:22:57 +0800, MAX6675, 49.363636
2017-06-21 01:23:22 +0800, MAX6675, 49.386364
2017-06-21 01:23:46 +0800, MAX6675, 49.477272
2017-06-21 01:24:11 +0800, MAX6675, 49.500000
2017-06-21 01:24:35 +0800, MAX6675, 49.500000
2017-06-21 01:25:00 +0800, MAX6675, 49.500000
2017-06-21 01:25:24 +0800, MAX6675, 49.681820
2017-06-21 01:25:49 +0800, MAX6675, 49.659092
2017-06-21 01:26:13 +0800, MAX6675, 49.613636
2017-06-21 01:26:38 +0800, MAX6675, 49.590908
2017-06-21 01:27:02 +0800, MAX6675, 49.568180
2017-06-21 01:27:27 +0800, MAX6675, 49.500000
2017-06-21 01:27:51 +0800, MAX6675, 49.681820
2017-06-21 01:28:16 +0800, MAX6675, 49.545456
2017-06-21 01:28:40 +0800, MAX6675, 49.500000
2017-06-21 01:29:05 +0800, MAX6675, 49.477272
2017-06-21 01:29:29 +0800, MAX6675, 49.545456
2017-06-21 01:29:53 +0800, MAX6675, 49.454544
2017-06-21 01:30:18 +0800, MAX6675, 49.522728
2017-06-21 01:30:42 +0800, MAX6675, 49.704544
2017-06-21 01:31:07 +0800, MAX6675, 49.909092
2017-06-21 01:31:31 +0800, MAX6675, 49.772728
2017-06-21 01:31:56 +0800, MAX6675, 49.727272
2017-06-21 01:32:20 +0800, MAX6675, 49.772728
2017-06-21 01:32:45 +0800, MAX6675, 49.772728
2017-06-21 01:33:09 +0800, MAX6675, 49.727272
2017-06-21 01:33:34 +0800, MAX6675, 49.613636
2017-06-21 01:33:58 +0800, MAX6675, 49.522728
2017-06-21 01:34:23 +0800, MAX6675, 49.500000
2017-06-21 01:34:47 +0800, MAX6675, 49.659092
2017-06-21 01:35:12 +0800, MAX6675, 49.772728
2017-06-21 01:35:36 +0800, MAX6675, 49.840908
2017-06-21 01:36:01 +0800, MAX6675, 49.840908
2017-06-21 01:36:25 +0800, MAX6675, 49.818180
2017-06-21 01:36:50 +0800, MAX6675, 49.909092
2017-06-21 01:37:14 +0800, MAX6675, 49.750000
2017-06-21 01:37:39 +0800, MAX6675, 49.750000
2017-06-21 01:38:03 +0800, MAX6675, 49.840908
2017-06-21 01:38:28 +0800, MAX6675, 49.818180
2017-06-21 01:38:52 +0800, MAX6675, 49.750000
2017-06-21 01:39:17 +0800, MAX6675, 49.386364
2017-06-21 01:39:41 +0800, MAX6675, 49.681820
2017-06-21 01:40:06 +0800, MAX6675, 49.750000
2017-06-21 01:40:30 +0800, MAX6675, 49.727272
2017-06-21 01:40:55 +0800, MAX6675, 49.636364
2017-06-21 01:41:19 +0800, MAX6675, 49.886364
2017-06-21 01:41:44 +0800, MAX6675, 49.727272
2017-06-21 01:42:08 +0800, MAX6675, 49.681820
2017-06-21 01:42:32 +0800, MAX6675, 49.704544
2017-06-21 01:42:57 +0800, MAX6675, 49.704544
2017-06-21 01:43:21 +0800, MAX6675, 49.931820
2017-06-21 01:43:46 +0800, MAX6675, 49.613636
2017-06-21 01:44:10 +0800, MAX6675, 49.886364
2017-06-21 01:44:35 +0800, MAX6675, 49.931820
2017-06-21 01:44:59 +0800, MAX6675, 49.772728
2017-06-21 01:45:24 +0800, MAX6675, 49.795456
2017-06-21 01:45:48 +0800, MAX6675, 49.681820
2017-06-21 01:46:13 +0800, MAX6675, 49.818180
2017-06-21 01:46:37 +0800, MAX6675, 49.636364
2017-06-21 01:47:02 +0800, MAX6675, 49.818180
2017-06-21 01:47:26 +0800, MAX6675, 49.659092
2017-06-21 01:47:51 +0800, MAX6675, 49.636364
2017-06-21 01:48:15 +0800, MAX6675, 49.659092
2017-06-21 01:48:40 +0800, MAX6675, 49.795456
2017-06-21 01:49:04 +0800, MAX6675, 49.772728
2017-06-21 01:49:29 +0800, MAX6675, 49.613636
2017-06-21 01:49:53 +0800, MAX6675, 49.659092
2017-06-21 01:50:18 +0800, MAX6675, 49.795456
2017-06-21 01:50:42 +0800, MAX6675, 49.659092
2017-06-21 01:51:07 +0800, MAX6675, 49.750000
2017-06-21 01:51:31 +0800, MAX6675, 49.727272
2017-06-21 01:51:56 +0800, MAX6675, 49.818180
2017-06-21 01:52:20 +0800, MAX6675, 50.068180
2017-06-21 01:52:45 +0800, MAX6675, 49.704544
2017-06-21 01:53:09 +0800, MAX6675, 49.750000
2017-06-21 01:53:34 +0800, MAX6675, 49.659092
2017-06-21 01:53:58 +0800, MAX6675, 49.840908
2017-06-21 01:54:22 +0800, MAX6675, 49.727272
2017-06-21 01:54:47 +0800, MAX6675, 49.750000
2017-06-21 01:55:11 +0800, MAX6675, 49.818180
2017-06-21 01:55:36 +0800, MAX6675, 49.818180
2017-06-21 01:56:00 +0800, MAX6675, 49.727272
2017-06-21 01:56:25 +0800, MAX6675, 49.772728
2017-06-21 01:56:49 +0800, MAX6675, 49.795456
2017-06-21 01:57:14 +0800, MAX6675, 49.795456
2017-06-21 01:57:38 +0800, MAX6675, 49.636364
2017-06-21 01:58:03 +0800, MAX6675, 49.863636
2017-06-21 01:58:27 +0800, MAX6675, 49.909092
2017-06-21 01:58:52 +0800, MAX6675, 49.795456
2017-06-21 01:59:16 +0800, MAX6675, 49.863636
2017-06-21 01:59:41 +0800, MAX6675, 50.022728
2017-06-21 02:00:05 +0800, MAX6675, 50.000000
2017-06-21 02:00:30 +0800, MAX6675, 49.886364
2017-06-21 02:00:54 +0800, MAX6675, 49.886364
2017-06-21 02:01:19 +0800, MAX6675, 49.886364
2017-06-21 02:01:43 +0800, MAX6675, 49.909092
2017-06-21 02:02:08 +0800, MAX6675, 50.000000
2017-06-21 02:02:32 +0800, MAX6675, 49.772728
2017-06-21 02:02:57 +0800, MAX6675, 49.681820
2017-06-21 02:03:21 +0800, MAX6675, 49.886364
2017-06-21 02:03:46 +0800, MAX6675, 49.840908
2017-06-21 02:04:10 +0800, MAX6675, 49.931820
2017-06-21 02:04:35 +0800, MAX6675, 49.863636
2017-06-21 02:04:59 +0800, MAX6675, 49.886364
2017-06-21 02:05:24 +0800, MAX6675, 49.863636
2017-06-21 02:05:48 +0800, MAX6675, 50.000000
2017-06-21 02:06:13 +0800, MAX6675, 49.886364
2017-06-21 02:06:37 +0800, MAX6675, 49.818180
2017-06-21 02:07:01 +0800, MAX6675, 49.727272
2017-06-21 02:07:26 +0800, MAX6675, 49.727272
2017-06-21 02:07:50 +0800, MAX6675, 50.000000
2017-06-21 02:08:15 +0800, MAX6675, 50.045456
2017-06-21 02:08:39 +0800, MAX6675, 49.840908
2017-06-21 02:09:04 +0800, MAX6675, 50.022728
2017-06-21 02:09:28 +0800, MAX6675, 49.772728
2017-06-21 02:09:53 +0800, MAX6675, 49.886364
2017-06-21 02:10:17 +0800, MAX6675, 49.772728
2017-06-21 02:10:42 +0800, MAX6675, 49.659092
2017-06-21 02:11:06 +0800, MAX6675, 49.772728
2017-06-21 02:11:31 +0800, MAX6675, 49.704544
2017-06-21 02:11:55 +0800, MAX6675, 49.840908
2017-06-21 02:12:20 +0800, MAX6675, 49.954544
2017-06-21 02:12:44 +0800, MAX6675, 49.840908
2017-06-21 02:13:09 +0800, MAX6675, 49.886364
2017-06-21 02:13:33 +0800, MAX6675, 49.863636
2017-06-21 02:13:58 +0800, MAX6675, 49.750000
2017-06-21 02:14:22 +0800, MAX6675, 49.727272
2017-06-21 02:14:47 +0800, MAX6675, 49.863636
2017-06-21 02:15:11 +0800, MAX6675, 49.840908
2017-06-21 02:15:36 +0800, MAX6675, 49.886364
2017-06-21 02:16:00 +0800, MAX6675, 49.704544
2017-06-21 02:16:25 +0800, MAX6675, 49.772728
2017-06-21 02:16:49 +0800, MAX6675, 49.727272
2017-06-21 02:17:14 +0800, MAX6675, 49.909092
2017-06-21 02:17:38 +0800, MAX6675, 49.681820
2017-06-21 02:18:03 +0800, MAX6675, 49.613636
2017-06-21 02:18:27 +0800, MAX6675, 49.659092
2017-06-21 02:18:52 +0800, MAX6675, 49.840908
2017-06-21 02:19:16 +0800, MAX6675, 49.681820
2017-06-21 02:19:40 +0800, MAX6675, 49.636364
2017-06-21 02:20:05 +0800, MAX6675, 49.909092
2017-06-21 02:20:29 +0800, MAX6675, 49.750000
2017-06-21 02:20:54 +0800, MAX6675, 49.772728
2017-06-21 02:21:18 +0800, MAX6675, 49.590908
2017-06-21 02:21:43 +0800, MAX6675, 49.431820
2017-06-21 02:22:07 +0800, MAX6675, 49.772728
2017-06-21 02:22:32 +0800, MAX6675, 49.772728
2017-06-21 02:22:56 +0800, MAX6675, 49.818180
2017-06-21 02:23:21 +0800, MAX6675, 49.840908
2017-06-21 02:23:45 +0800, MAX6675, 49.681820
2017-06-21 02:24:10 +0800, MAX6675, 49.795456
2017-06-21 02:24:34 +0800, MAX6675, 49.636364
2017-06-21 02:24:59 +0800, MAX6675, 49.750000
2017-06-21 02:25:23 +0800, MAX6675, 49.750000
2017-06-21 02:25:48 +0800, MAX6675, 49.795456
2017-06-21 02:26:12 +0800, MAX6675, 49.727272
2017-06-21 02:26:37 +0800, MAX6675, 49.886364
2017-06-21 02:27:01 +0800, MAX6675, 49.863636
2017-06-21 02:27:26 +0800, MAX6675, 49.727272
2017-06-21 02:27:50 +0800, MAX6675, 49.909092
2017-06-21 02:28:15 +0800, MAX6675, 49.863636
2017-06-21 02:28:39 +0800, MAX6675, 49.795456
2017-06-21 02:29:04 +0800, MAX6675, 49.681820
2017-06-21 02:29:28 +0800, MAX6675, 49.704544
2017-06-21 02:29:53 +0800, MAX6675, 49.636364
2017-06-21 02:30:17 +0800, MAX6675, 49.772728
2017-06-21 02:30:42 +0800, MAX6675, 49.659092
2017-06-21 02:31:06 +0800, MAX6675, 49.681820
2017-06-21 02:31:31 +0800, MAX6675, 49.818180
2017-06-21 02:31:55 +0800, MAX6675, 49.795456
2017-06-21 02:32:19 +0800, MAX6675, 49.750000
2017-06-21 02:32:44 +0800, MAX6675, 49.772728
2017-06-21 02:33:08 +0800, MAX6675, 49.750000
2017-06-21 02:33:33 +0800, MAX6675, 49.909092
2017-06-21 02:33:57 +0800, MAX6675, 49.727272
2017-06-21 02:34:22 +0800, MAX6675, 49.568180
2017-06-21 02:34:46 +0800, MAX6675, 49.863636
2017-06-21 02:35:11 +0800, MAX6675, 49.886364
2017-06-21 02:35:35 +0800, MAX6675, 49.659092
2017-06-21 02:36:00 +0800, MAX6675, 49.590908
2017-06-21 02:36:24 +0800, MAX6675, 49.840908
2017-06-21 02:36:49 +0800, MAX6675, 49.681820
2017-06-21 02:37:13 +0800, MAX6675, 50.022728
2017-06-21 02:37:38 +0800, MAX6675, 49.954544
2017-06-21 02:38:02 +0800, MAX6675, 49.954544
2017-06-21 02:38:27 +0800, MAX6675, 49.977272
2017-06-21 02:38:51 +0800, MAX6675, 50.000000
2017-06-21 02:39:16 +0800, MAX6675, 49.886364
2017-06-21 02:39:40 +0800, MAX6675, 49.840908
2017-06-21 02:40:05 +0800, MAX6675, 49.909092
2017-06-21 02:40:29 +0800, MAX6675, 49.863636
2017-06-21 02:40:54 +0800, MAX6675, 50.000000
2017-06-21 02:41:18 +0800, MAX6675, 50.045456
2017-06-21 02:41:43 +0800, MAX6675, 49.977272
2017-06-21 02:42:07 +0800, MAX6675, 49.886364
2017-06-21 02:42:32 +0800, MAX6675, 49.818180
2017-06-21 02:42:56 +0800, MAX6675, 49.772728
2017-06-21 02:43:21 +0800, MAX6675, 49.840908
2017-06-21 02:43:45 +0800, MAX6675, 50.000000
2017-06-21 02:44:10 +0800, MAX6675, 49.931820
2017-06-21 02:44:34 +0800, MAX6675, 49.954544
2017-06-21 02:44:59 +0800, MAX6675, 49.840908
2017-06-21 02:45:23 +0800, MAX6675, 49.977272
2017-06-21 02:45:48 +0800, MAX6675, 49.840908
2017-06-21 02:46:12 +0800, MAX6675, 49.931820
2017-06-21 02:46:36 +0800, MAX6675, 49.886364
2017-06-21 02:47:01 +0800, MAX6675, 49.840908
2017-06-21 02:47:25 +0800, MAX6675, 49.795456
2017-06-21 02:47:50 +0800, MAX6675, 49.750000
2017-06-21 02:48:14 +0800, MAX6675, 49.818180
2017-06-21 02:48:39 +0800, MAX6675, 49.750000
2017-06-21 02:49:03 +0800, MAX6675, 49.795456
2017-06-21 02:49:28 +0800, MAX6675, 49.840908
2017-06-21 02:49:52 +0800, MAX6675, 49.818180
2017-06-21 02:50:17 +0800, MAX6675, 49.954544
2017-06-21 02:50:41 +0800, MAX6675, 49.977272
2017-06-21 02:51:06 +0800, MAX6675, 49.795456
2017-06-21 02:51:30 +0800, MAX6675, 49.931820
2017-06-21 02:51:55 +0800, MAX6675, 49.909092
2017-06-21 02:52:19 +0800, MAX6675, 49.750000
2017-06-21 02:52:44 +0800, MAX6675, 49.886364
2017-06-21 02:53:08 +0800, MAX6675, 49.772728
2017-06-21 02:53:33 +0800, MAX6675, 49.863636
2017-06-21 02:53:57 +0800, MAX6675, 49.772728
2017-06-21 02:54:22 +0800, MAX6675, 49.704544
2017-06-21 02:54:46 +0800, MAX6675, 49.795456
2017-06-21 02:55:11 +0800, MAX6675, 49.659092
2017-06-21 02:55:35 +0800, MAX6675, 49.704544
2017-06-21 02:56:00 +0800, MAX6675, 49.727272
2017-06-21 02:56:24 +0800, MAX6675, 49.840908
2017-06-21 02:56:49 +0800, MAX6675, 49.886364
2017-06-21 02:57:13 +0800, MAX6675, 50.068180
2017-06-21 02:57:38 +0800, MAX6675, 50.068180
2017-06-21 02:58:02 +0800, MAX6675, 49.909092
2017-06-21 02:58:27 +0800, MAX6675, 49.886364
2017-06-21 02:58:51 +0800, MAX6675, 49.886364
2017-06-21 02:59:15 +0800, MAX6675, 49.931820
2017-06-21 02:59:40 +0800, MAX6675, 49.795456
2017-06-21 03:00:04 +0800, MAX6675, 49.568180
2017-06-21 03:00:29 +0800, MAX6675, 49.931820
2017-06-21 03:00:53 +0800, MAX6675, 50.000000
2017-06-21 03:01:18 +0800, MAX6675, 49.909092
2017-06-21 03:01:42 +0800, MAX6675, 49.840908
2017-06-21 03:02:07 +0800, MAX6675, 49.750000
2017-06-21 03:02:31 +0800, MAX6675, 49.750000
2017-06-21 03:02:56 +0800, MAX6675, 49.863636
2017-06-21 03:03:20 +0800, MAX6675, 49.795456
2017-06-21 03:03:45 +0800, MAX6675, 50.022728
2017-06-21 03:04:09 +0800, MAX6675, 49.840908
2017-06-21 03:04:34 +0800, MAX6675, 49.772728
2017-06-21 03:04:58 +0800, MAX6675, 49.863636
2017-06-21 03:05:23 +0800, MAX6675, 49.727272
2017-06-21 03:05:47 +0800, MAX6675, 49.931820
2017-06-21 03:06:12 +0800, MAX6675, 49.840908
2017-06-21 03:06:36 +0800, MAX6675, 49.818180
2017-06-21 03:07:01 +0800, MAX6675, 49.840908
2017-06-21 03:07:25 +0800, MAX6675, 49.818180
2017-06-21 03:07:50 +0800, MAX6675, 49.863636
2017-06-21 03:08:14 +0800, MAX6675, 50.090908
2017-06-21 03:08:39 +0800, MAX6675, 49.909092
2017-06-21 03:09:03 +0800, MAX6675, 49.909092
2017-06-21 03:09:28 +0800, MAX6675, 49.909092
2017-06-21 03:09:52 +0800, MAX6675, 49.931820
2017-06-21 03:10:17 +0800, MAX6675, 49.954544
2017-06-21 03:10:41 +0800, MAX6675, 49.750000
2017-06-21 03:11:06 +0800, MAX6675, 49.977272
2017-06-21 03:11:30 +0800, MAX6675, 49.977272
2017-06-21 03:11:54 +0800, MAX6675, 49.931820
2017-06-21 03:12:19 +0800, MAX6675, 49.590908
2017-06-21 03:12:43 +0800, MAX6675, 49.863636
2017-06-21 03:13:08 +0800, MAX6675, 49.886364
2017-06-21 03:13:32 +0800, MAX6675, 49.795456
2017-06-21 03:13:57 +0800, MAX6675, 49.954544
2017-06-21 03:14:21 +0800, MAX6675, 49.931820
2017-06-21 03:14:46 +0800, MAX6675, 49.909092
2017-06-21 03:15:10 +0800, MAX6675, 50.045456
2017-06-21 03:15:35 +0800, MAX6675, 49.909092
2017-06-21 03:15:59 +0800, MAX6675, 49.818180
