DateTime, Sensor, Temperature (Celcius)
2017-05-29 00:38:39 +0800, MAX6675, 44.181820
2017-05-29 00:39:03 +0800, MAX6675, 44.477272
2017-05-29 00:39:28 +0800, MAX6675, 44.727272
2017-05-29 00:39:52 +0800, MAX6675, 44.840908
2017-05-29 00:40:17 +0800, MAX6675, 45.295456
2017-05-29 00:40:41 +0800, MAX6675, 45.340908
2017-05-29 00:41:06 +0800, MAX6675, 45.500000
2017-05-29 00:41:30 +0800, MAX6675, 45.568180
2017-05-29 00:41:55 +0800, MAX6675, 45.750000
2017-05-29 00:42:19 +0800, MAX6675, 45.863636
2017-05-29 00:42:44 +0800, MAX6675, 45.840908
2017-05-29 00:43:08 +0800, MAX6675, 46.113636
2017-05-29 00:43:33 +0800, MAX6675, 46.159092
2017-05-29 00:43:57 +0800, MAX6675, 46.318180
2017-05-29 00:44:22 +0800, MAX6675, 46.272728
2017-05-29 00:44:46 +0800, MAX6675, 46.272728
2017-05-29 00:45:11 +0800, MAX6675, 46.204544
2017-05-29 00:45:35 +0800, MAX6675, 46.522728
2017-05-29 00:46:00 +0800, MAX6675, 46.454544
2017-05-29 00:46:24 +0800, MAX6675, 46.522728
2017-05-29 00:46:48 +0800, MAX6675, 46.477272
2017-05-29 00:47:13 +0800, MAX6675, 46.454544
2017-05-29 00:47:37 +0800, MAX6675, 46.568180
2017-05-29 00:48:02 +0800, MAX6675, 46.772728
2017-05-29 00:48:26 +0800, MAX6675, 46.681820
2017-05-29 00:48:51 +0800, MAX6675, 46.750000
2017-05-29 00:49:15 +0800, MAX6675, 46.613636
2017-05-29 00:49:40 +0800, MAX6675, 46.545456
2017-05-29 00:50:04 +0800, MAX6675, 46.659092
2017-05-29 00:50:29 +0800, MAX6675, 46.522728
2017-05-29 00:50:53 +0800, MAX6675, 46.500000
2017-05-29 00:51:18 +0800, MAX6675, 46.704544
2017-05-29 00:51:42 +0800, MAX6675, 46.568180
2017-05-29 00:52:07 +0800, MAX6675, 46.613636
2017-05-29 00:52:31 +0800, MAX6675, 46.659092
2017-05-29 00:52:56 +0800, MAX6675, 46.613636
2017-05-29 00:53:20 +0800, MAX6675, 46.545456
2017-05-29 00:53:45 +0800, MAX6675, 46.522728
2017-05-29 00:54:09 +0800, MAX6675, 46.568180
2017-05-29 00:54:34 +0800, MAX6675, 46.500000
2017-05-29 00:54:58 +0800, MAX6675, 46.431820
2017-05-29 00:55:23 +0800, MAX6675, 46.454544
2017-05-29 00:55:47 +0800, MAX6675, 46.613636
2017-05-29 00:56:12 +0800, MAX6675, 46.681820
2017-05-29 00:56:36 +0800, MAX6675, 46.590908
2017-05-29 00:57:01 +0800, MAX6675, 46.704544
2017-05-29 00:57:25 +0800, MAX6675, 46.477272
2017-05-29 00:57:50 +0800, MAX6675, 46.727272
2017-05-29 00:58:14 +0800, MAX6675, 46.613636
2017-05-29 00:58:39 +0800, MAX6675, 46.613636
2017-05-29 00:59:03 +0800, MAX6675, 46.659092
2017-05-29 00:59:27 +0800, MAX6675, 46.818180
2017-05-29 00:59:52 +0800, MAX6675, 46.568180
2017-05-29 01:00:16 +0800, MAX6675, 46.590908
2017-05-29 01:00:41 +0800, MAX6675, 46.659092
2017-05-29 01:01:05 +0800, MAX6675, 46.590908
2017-05-29 01:01:30 +0800, MAX6675, 46.500000
2017-05-29 01:01:54 +0800, MAX6675, 46.545456
2017-05-29 01:02:19 +0800, MAX6675, 46.590908
2017-05-29 01:02:43 +0800, MAX6675, 46.590908
2017-05-29 01:03:08 +0800, MAX6675, 46.613636
2017-05-29 01:03:32 +0800, MAX6675, 46.704544
2017-05-29 01:03:57 +0800, MAX6675, 46.659092
2017-05-29 01:04:21 +0800, MAX6675, 46.636364
2017-05-29 01:04:46 +0800, MAX6675, 46.727272
2017-05-29 01:05:10 +0800, MAX6675, 46.704544
2017-05-29 01:05:35 +0800, MAX6675, 46.727272
2017-05-29 01:05:59 +0800, MAX6675, 46.704544
2017-05-29 01:06:24 +0800, MAX6675, 46.977272
2017-05-29 01:06:48 +0800, MAX6675, 46.772728
2017-05-29 01:07:13 +0800, MAX6675, 46.818180
2017-05-29 01:07:37 +0800, MAX6675, 46.818180
2017-05-29 01:08:02 +0800, MAX6675, 46.977272
2017-05-29 01:08:26 +0800, MAX6675, 46.818180
2017-05-29 01:08:51 +0800, MAX6675, 46.818180
2017-05-29 01:09:15 +0800, MAX6675, 46.886364
2017-05-29 01:09:40 +0800, MAX6675, 46.772728
2017-05-29 01:10:04 +0800, MAX6675, 46.931820
2017-05-29 01:10:29 +0800, MAX6675, 46.931820
2017-05-29 01:10:53 +0800, MAX6675, 46.886364
2017-05-29 01:11:18 +0800, MAX6675, 46.954544
2017-05-29 01:11:42 +0800, MAX6675, 46.954544
2017-05-29 01:12:06 +0800, MAX6675, 46.863636
2017-05-29 01:12:31 +0800, MAX6675, 47.090908
2017-05-29 01:12:55 +0800, MAX6675, 46.818180
2017-05-29 01:13:20 +0800, MAX6675, 47.000000
2017-05-29 01:13:44 +0800, MAX6675, 46.840908
2017-05-29 01:14:09 +0800, MAX6675, 47.022728
2017-05-29 01:14:33 +0800, MAX6675, 46.863636
2017-05-29 01:14:58 +0800, MAX6675, 46.909092
2017-05-29 01:15:22 +0800, MAX6675, 47.090908
2017-05-29 01:15:47 +0800, MAX6675, 47.113636
2017-05-29 01:16:11 +0800, MAX6675, 46.931820
2017-05-29 01:16:36 +0800, MAX6675, 47.000000
2017-05-29 01:17:00 +0800, MAX6675, 47.000000
2017-05-29 01:17:25 +0800, MAX6675, 46.954544
2017-05-29 01:17:49 +0800, MAX6675, 47.090908
2017-05-29 01:18:14 +0800, MAX6675, 47.000000
2017-05-29 01:18:38 +0800, MAX6675, 46.954544
2017-05-29 01:19:03 +0800, MAX6675, 47.159092
2017-05-29 01:19:27 +0800, MAX6675, 47.022728
2017-05-29 01:19:52 +0800, MAX6675, 47.090908
2017-05-29 01:20:16 +0800, MAX6675, 47.159092
2017-05-29 01:20:41 +0800, MAX6675, 47.159092
2017-05-29 01:21:05 +0800, MAX6675, 47.204544
2017-05-29 01:21:30 +0800, MAX6675, 47.136364
2017-05-29 01:21:54 +0800, MAX6675, 47.159092
2017-05-29 01:22:19 +0800, MAX6675, 47.227272
2017-05-29 01:22:43 +0800, MAX6675, 47.068180
2017-05-29 01:23:08 +0800, MAX6675, 47.068180
2017-05-29 01:23:32 +0800, MAX6675, 47.136364
2017-05-29 01:23:56 +0800, MAX6675, 47.318180
2017-05-29 01:24:21 +0800, MAX6675, 47.318180
2017-05-29 01:24:45 +0800, MAX6675, 47.227272
2017-05-29 01:25:10 +0800, MAX6675, 47.136364
2017-05-29 01:25:34 +0800, MAX6675, 47.227272
2017-05-29 01:25:59 +0800, MAX6675, 47.181820
2017-05-29 01:26:23 +0800, MAX6675, 47.204544
2017-05-29 01:26:48 +0800, MAX6675, 47.204544
2017-05-29 01:27:12 +0800, MAX6675, 47.090908
2017-05-29 01:27:37 +0800, MAX6675, 47.068180
2017-05-29 01:28:01 +0800, MAX6675, 47.159092
2017-05-29 01:28:26 +0800, MAX6675, 47.136364
2017-05-29 01:28:50 +0800, MAX6675, 47.318180
2017-05-29 01:29:15 +0800, MAX6675, 47.181820
2017-05-29 01:29:39 +0800, MAX6675, 47.204544
2017-05-29 01:30:04 +0800, MAX6675, 47.227272
2017-05-29 01:30:28 +0800, MAX6675, 47.227272
2017-05-29 01:30:53 +0800, MAX6675, 47.272728
2017-05-29 01:31:17 +0800, MAX6675, 47.250000
2017-05-29 01:31:42 +0800, MAX6675, 47.204544
2017-05-29 01:32:06 +0800, MAX6675, 47.181820
2017-05-29 01:32:31 +0800, MAX6675, 47.363636
2017-05-29 01:32:55 +0800, MAX6675, 47.295456
2017-05-29 01:33:20 +0800, MAX6675, 47.295456
2017-05-29 01:33:44 +0800, MAX6675, 47.409092
2017-05-29 01:34:09 +0800, MAX6675, 47.409092
2017-05-29 01:34:33 +0800, MAX6675, 47.340908
2017-05-29 01:34:58 +0800, MAX6675, 47.250000
2017-05-29 01:35:22 +0800, MAX6675, 47.113636
2017-05-29 01:35:47 +0800, MAX6675, 47.204544
2017-05-29 01:36:11 +0800, MAX6675, 47.363636
2017-05-29 01:36:35 +0800, MAX6675, 47.386364
2017-05-29 01:37:00 +0800, MAX6675, 47.500000
2017-05-29 01:37:24 +0800, MAX6675, 47.363636
2017-05-29 01:37:49 +0800, MAX6675, 47.500000
2017-05-29 01:38:13 +0800, MAX6675, 47.409092
2017-05-29 01:38:38 +0800, MAX6675, 47.522728
2017-05-29 01:39:02 +0800, MAX6675, 47.454544
2017-05-29 01:39:27 +0800, MAX6675, 47.454544
2017-05-29 01:39:51 +0800, MAX6675, 47.386364
2017-05-29 01:40:16 +0800, MAX6675, 47.477272
2017-05-29 01:40:40 +0800, MAX6675, 47.613636
2017-05-29 01:41:05 +0800, MAX6675, 47.409092
2017-05-29 01:41:29 +0800, MAX6675, 47.409092
2017-05-29 01:41:54 +0800, MAX6675, 47.431820
2017-05-29 01:42:18 +0800, MAX6675, 47.318180
2017-05-29 01:42:43 +0800, MAX6675, 47.386364
2017-05-29 01:43:07 +0800, MAX6675, 47.318180
2017-05-29 01:43:32 +0800, MAX6675, 47.340908
2017-05-29 01:43:56 +0800, MAX6675, 47.409092
2017-05-29 01:44:21 +0800, MAX6675, 47.272728
2017-05-29 01:44:45 +0800, MAX6675, 47.500000
2017-05-29 01:45:10 +0800, MAX6675, 47.159092
2017-05-29 01:45:34 +0800, MAX6675, 47.500000
2017-05-29 01:45:59 +0800, MAX6675, 47.204544
2017-05-29 01:46:23 +0800, MAX6675, 47.409092
2017-05-29 01:46:48 +0800, MAX6675, 47.409092
2017-05-29 01:47:12 +0800, MAX6675, 47.409092
2017-05-29 01:47:37 +0800, MAX6675, 47.295456
2017-05-29 01:48:01 +0800, MAX6675, 47.386364
2017-05-29 01:48:26 +0800, MAX6675, 47.204544
2017-05-29 01:48:50 +0800, MAX6675, 47.340908
2017-05-29 01:49:14 +0800, MAX6675, 47.340908
2017-05-29 01:49:39 +0800, MAX6675, 47.272728
2017-05-29 01:50:03 +0800, MAX6675, 47.363636
2017-05-29 01:50:28 +0800, MAX6675, 47.477272
2017-05-29 01:50:52 +0800, MAX6675, 47.431820
2017-05-29 01:51:17 +0800, MAX6675, 47.363636
2017-05-29 01:51:41 +0800, MAX6675, 47.340908
2017-05-29 01:52:06 +0800, MAX6675, 47.431820
2017-05-29 01:52:30 +0800, MAX6675, 47.500000
2017-05-29 01:52:55 +0800, MAX6675, 47.295456
2017-05-29 01:53:19 +0800, MAX6675, 47.409092
2017-05-29 01:53:44 +0800, MAX6675, 47.568180
2017-05-29 01:54:08 +0800, MAX6675, 47.477272
2017-05-29 01:54:33 +0800, MAX6675, 47.454544
2017-05-29 01:54:57 +0800, MAX6675, 47.409092
2017-05-29 01:55:22 +0800, MAX6675, 47.477272
2017-05-29 01:55:46 +0800, MAX6675, 47.409092
2017-05-29 01:56:11 +0800, MAX6675, 47.363636
2017-05-29 01:56:35 +0800, MAX6675, 47.477272
2017-05-29 01:57:00 +0800, MAX6675, 47.454544
2017-05-29 01:57:24 +0800, MAX6675, 47.431820
2017-05-29 01:57:49 +0800, MAX6675, 47.431820
2017-05-29 01:58:13 +0800, MAX6675, 47.409092
2017-05-29 01:58:38 +0800, MAX6675, 47.522728
2017-05-29 01:59:02 +0800, MAX6675, 47.636364
2017-05-29 01:59:27 +0800, MAX6675, 47.522728
2017-05-29 01:59:51 +0800, MAX6675, 47.545456
