DateTime, Sensor, Temperature (Celcius)
2017-06-02 00:44:24 +0800, MAX6675, 49.022728
2017-06-02 00:44:48 +0800, MAX6675, 49.113636
2017-06-02 00:45:13 +0800, MAX6675, 49.090908
2017-06-02 00:45:37 +0800, MAX6675, 49.136364
2017-06-02 00:46:02 +0800, MAX6675, 49.113636
2017-06-02 00:46:26 +0800, MAX6675, 49.159092
2017-06-02 00:46:50 +0800, MAX6675, 49.159092
2017-06-02 00:47:15 +0800, MAX6675, 49.318180
2017-06-02 00:47:39 +0800, MAX6675, 49.340908
2017-06-02 00:48:04 +0800, MAX6675, 49.386364
2017-06-02 00:48:28 +0800, MAX6675, 49.068180
2017-06-02 00:48:53 +0800, MAX6675, 49.454544
2017-06-02 00:49:17 +0800, MAX6675, 49.159092
2017-06-02 00:49:42 +0800, MAX6675, 49.431820
2017-06-02 00:50:06 +0800, MAX6675, 49.340908
2017-06-02 00:50:31 +0800, MAX6675, 49.318180
2017-06-02 00:50:55 +0800, MAX6675, 49.500000
2017-06-02 00:51:20 +0800, MAX6675, 49.477272
2017-06-02 00:51:44 +0800, MAX6675, 49.386364
2017-06-02 00:52:09 +0800, MAX6675, 49.363636
2017-06-02 00:52:33 +0800, MAX6675, 49.363636
2017-06-02 00:52:58 +0800, MAX6675, 49.431820
2017-06-02 00:53:22 +0800, MAX6675, 49.431820
2017-06-02 00:53:47 +0800, MAX6675, 49.568180
2017-06-02 00:54:11 +0800, MAX6675, 49.613636
2017-06-02 00:54:36 +0800, MAX6675, 49.409092
2017-06-02 00:55:00 +0800, MAX6675, 49.409092
2017-06-02 00:55:25 +0800, MAX6675, 49.409092
2017-06-02 00:55:49 +0800, MAX6675, 49.431820
2017-06-02 00:56:14 +0800, MAX6675, 49.340908
2017-06-02 00:56:38 +0800, MAX6675, 49.363636
2017-06-02 00:57:03 +0800, MAX6675, 49.500000
2017-06-02 00:57:27 +0800, MAX6675, 49.613636
2017-06-02 00:57:52 +0800, MAX6675, 49.522728
2017-06-02 00:58:16 +0800, MAX6675, 49.295456
2017-06-02 00:58:41 +0800, MAX6675, 49.340908
2017-06-02 00:59:05 +0800, MAX6675, 49.409092
2017-06-02 00:59:29 +0800, MAX6675, 49.500000
2017-06-02 00:59:54 +0800, MAX6675, 49.454544
2017-06-02 01:00:18 +0800, MAX6675, 49.500000
2017-06-02 01:00:43 +0800, MAX6675, 49.386364
2017-06-02 01:01:07 +0800, MAX6675, 49.590908
2017-06-02 01:01:32 +0800, MAX6675, 49.431820
2017-06-02 01:01:56 +0800, MAX6675, 49.500000
2017-06-02 01:02:21 +0800, MAX6675, 49.454544
2017-06-02 01:02:45 +0800, MAX6675, 49.681820
2017-06-02 01:03:10 +0800, MAX6675, 49.636364
2017-06-02 01:03:34 +0800, MAX6675, 49.681820
2017-06-02 01:03:59 +0800, MAX6675, 49.522728
2017-06-02 01:04:23 +0800, MAX6675, 49.636364
2017-06-02 01:04:48 +0800, MAX6675, 49.750000
2017-06-02 01:05:12 +0800, MAX6675, 49.500000
2017-06-02 01:05:37 +0800, MAX6675, 49.545456
2017-06-02 01:06:01 +0800, MAX6675, 49.568180
2017-06-02 01:06:26 +0800, MAX6675, 49.636364
2017-06-02 01:06:50 +0800, MAX6675, 49.636364
2017-06-02 01:07:15 +0800, MAX6675, 49.522728
2017-06-02 01:07:39 +0800, MAX6675, 49.431820
2017-06-02 01:08:04 +0800, MAX6675, 49.568180
2017-06-02 01:08:28 +0800, MAX6675, 49.636364
2017-06-02 01:08:53 +0800, MAX6675, 49.545456
2017-06-02 01:09:17 +0800, MAX6675, 49.454544
2017-06-02 01:09:42 +0800, MAX6675, 49.522728
2017-06-02 01:10:06 +0800, MAX6675, 49.500000
2017-06-02 01:10:31 +0800, MAX6675, 49.568180
2017-06-02 01:10:55 +0800, MAX6675, 49.522728
2017-06-02 01:11:20 +0800, MAX6675, 49.431820
2017-06-02 01:11:44 +0800, MAX6675, 49.568180
2017-06-02 01:12:08 +0800, MAX6675, 49.636364
2017-06-02 01:12:33 +0800, MAX6675, 49.590908
2017-06-02 01:12:57 +0800, MAX6675, 49.590908
2017-06-02 01:13:22 +0800, MAX6675, 49.545456
2017-06-02 01:13:46 +0800, MAX6675, 49.522728
2017-06-02 01:14:11 +0800, MAX6675, 49.522728
2017-06-02 01:14:35 +0800, MAX6675, 49.636364
2017-06-02 01:15:00 +0800, MAX6675, 49.568180
2017-06-02 01:15:24 +0800, MAX6675, 49.590908
2017-06-02 01:15:49 +0800, MAX6675, 49.636364
2017-06-02 01:16:13 +0800, MAX6675, 49.568180
2017-06-02 01:16:38 +0800, MAX6675, 49.545456
2017-06-02 01:17:02 +0800, MAX6675, 49.704544
2017-06-02 01:17:27 +0800, MAX6675, 49.659092
2017-06-02 01:17:51 +0800, MAX6675, 49.522728
2017-06-02 01:18:16 +0800, MAX6675, 49.409092
2017-06-02 01:18:40 +0800, MAX6675, 49.590908
2017-06-02 01:19:05 +0800, MAX6675, 49.522728
2017-06-02 01:19:29 +0800, MAX6675, 49.522728
2017-06-02 01:19:54 +0800, MAX6675, 49.636364
2017-06-02 01:20:18 +0800, MAX6675, 49.386364
2017-06-02 01:20:43 +0800, MAX6675, 49.704544
2017-06-02 01:21:07 +0800, MAX6675, 49.477272
2017-06-02 01:21:32 +0800, MAX6675, 49.522728
2017-06-02 01:21:56 +0800, MAX6675, 49.681820
2017-06-02 01:22:21 +0800, MAX6675, 49.522728
2017-06-02 01:22:45 +0800, MAX6675, 49.568180
2017-06-02 01:23:10 +0800, MAX6675, 49.795456
2017-06-02 01:23:34 +0800, MAX6675, 49.568180
2017-06-02 01:23:59 +0800, MAX6675, 49.704544
2017-06-02 01:24:23 +0800, MAX6675, 49.522728
2017-06-02 01:24:47 +0800, MAX6675, 49.386364
2017-06-02 01:25:12 +0800, MAX6675, 49.613636
2017-06-02 01:25:36 +0800, MAX6675, 49.363636
2017-06-02 01:26:01 +0800, MAX6675, 49.545456
2017-06-02 01:26:25 +0800, MAX6675, 49.545456
2017-06-02 01:26:50 +0800, MAX6675, 49.568180
2017-06-02 01:27:14 +0800, MAX6675, 49.590908
2017-06-02 01:27:39 +0800, MAX6675, 49.477272
2017-06-02 01:28:03 +0800, MAX6675, 49.545456
2017-06-02 01:28:28 +0800, MAX6675, 49.477272
2017-06-02 01:28:52 +0800, MAX6675, 49.659092
2017-06-02 01:29:17 +0800, MAX6675, 49.568180
2017-06-02 01:29:41 +0800, MAX6675, 49.500000
2017-06-02 01:30:06 +0800, MAX6675, 49.681820
2017-06-02 01:30:30 +0800, MAX6675, 49.659092
2017-06-02 01:30:55 +0800, MAX6675, 49.590908
2017-06-02 01:31:19 +0800, MAX6675, 49.568180
2017-06-02 01:31:44 +0800, MAX6675, 49.568180
2017-06-02 01:32:08 +0800, MAX6675, 49.727272
2017-06-02 01:32:33 +0800, MAX6675, 49.590908
2017-06-02 01:32:57 +0800, MAX6675, 49.522728
2017-06-02 01:33:22 +0800, MAX6675, 49.613636
2017-06-02 01:33:46 +0800, MAX6675, 49.704544
2017-06-02 01:34:11 +0800, MAX6675, 49.522728
2017-06-02 01:34:35 +0800, MAX6675, 49.568180
2017-06-02 01:35:00 +0800, MAX6675, 49.477272
2017-06-02 01:35:24 +0800, MAX6675, 49.613636
2017-06-02 01:35:49 +0800, MAX6675, 49.750000
2017-06-02 01:36:13 +0800, MAX6675, 49.659092
2017-06-02 01:36:38 +0800, MAX6675, 49.750000
2017-06-02 01:37:02 +0800, MAX6675, 49.545456
2017-06-02 01:37:26 +0800, MAX6675, 49.636364
2017-06-02 01:37:51 +0800, MAX6675, 49.704544
2017-06-02 01:38:15 +0800, MAX6675, 49.500000
2017-06-02 01:38:40 +0800, MAX6675, 49.636364
2017-06-02 01:39:04 +0800, MAX6675, 49.522728
2017-06-02 01:39:29 +0800, MAX6675, 49.568180
2017-06-02 01:39:53 +0800, MAX6675, 49.545456
2017-06-02 01:40:18 +0800, MAX6675, 49.613636
2017-06-02 01:40:42 +0800, MAX6675, 49.590908
2017-06-02 01:41:07 +0800, MAX6675, 49.659092
2017-06-02 01:41:31 +0800, MAX6675, 49.795456
2017-06-02 01:41:56 +0800, MAX6675, 49.727272
2017-06-02 01:42:20 +0800, MAX6675, 49.681820
2017-06-02 01:42:45 +0800, MAX6675, 49.772728
2017-06-02 01:43:09 +0800, MAX6675, 49.704544
2017-06-02 01:43:34 +0800, MAX6675, 49.704544
2017-06-02 01:43:58 +0800, MAX6675, 49.863636
2017-06-02 01:44:23 +0800, MAX6675, 49.704544
2017-06-02 01:44:47 +0800, MAX6675, 49.818180
2017-06-02 01:45:12 +0800, MAX6675, 49.840908
2017-06-02 01:45:36 +0800, MAX6675, 49.681820
2017-06-02 01:46:01 +0800, MAX6675, 49.681820
2017-06-02 01:46:25 +0800, MAX6675, 49.681820
2017-06-02 01:46:50 +0800, MAX6675, 49.704544
2017-06-02 01:47:14 +0800, MAX6675, 49.704544
2017-06-02 01:47:39 +0800, MAX6675, 49.750000
2017-06-02 01:48:03 +0800, MAX6675, 49.659092
2017-06-02 01:48:28 +0800, MAX6675, 49.772728
2017-06-02 01:48:52 +0800, MAX6675, 49.909092
2017-06-02 01:49:17 +0800, MAX6675, 49.727272
2017-06-02 01:49:41 +0800, MAX6675, 49.772728
2017-06-02 01:50:05 +0800, MAX6675, 49.636364
2017-06-02 01:50:30 +0800, MAX6675, 49.681820
2017-06-02 01:50:54 +0800, MAX6675, 49.590908
2017-06-02 01:51:19 +0800, MAX6675, 49.613636
2017-06-02 01:51:43 +0800, MAX6675, 49.704544
2017-06-02 01:52:08 +0800, MAX6675, 49.590908
2017-06-02 01:52:32 +0800, MAX6675, 49.659092
2017-06-02 01:52:57 +0800, MAX6675, 49.727272
2017-06-02 01:53:21 +0800, MAX6675, 49.750000
2017-06-02 01:53:46 +0800, MAX6675, 49.795456
2017-06-02 01:54:10 +0800, MAX6675, 49.636364
2017-06-02 01:54:35 +0800, MAX6675, 49.750000
2017-06-02 01:54:59 +0800, MAX6675, 49.772728
2017-06-02 01:55:24 +0800, MAX6675, 49.750000
2017-06-02 01:55:48 +0800, MAX6675, 49.522728
2017-06-02 01:56:13 +0800, MAX6675, 49.772728
2017-06-02 01:56:37 +0800, MAX6675, 49.772728
2017-06-02 01:57:02 +0800, MAX6675, 49.704544
2017-06-02 01:57:26 +0800, MAX6675, 49.522728
2017-06-02 01:57:51 +0800, MAX6675, 49.681820
2017-06-02 01:58:15 +0800, MAX6675, 49.795456
2017-06-02 01:58:40 +0800, MAX6675, 49.840908
2017-06-02 01:59:04 +0800, MAX6675, 49.977272
2017-06-02 01:59:29 +0800, MAX6675, 49.840908
2017-06-02 01:59:53 +0800, MAX6675, 49.931820
2017-06-02 02:00:18 +0800, MAX6675, 49.568180
2017-06-02 02:00:42 +0800, MAX6675, 49.750000
2017-06-02 02:01:07 +0800, MAX6675, 49.818180
2017-06-02 02:01:31 +0800, MAX6675, 49.613636
2017-06-02 02:01:56 +0800, MAX6675, 49.886364
2017-06-02 02:02:20 +0800, MAX6675, 49.727272
2017-06-02 02:02:44 +0800, MAX6675, 49.568180
2017-06-02 02:03:09 +0800, MAX6675, 49.681820
2017-06-02 02:03:33 +0800, MAX6675, 49.840908
2017-06-02 02:03:58 +0800, MAX6675, 49.818180
2017-06-02 02:04:22 +0800, MAX6675, 49.818180
2017-06-02 02:04:47 +0800, MAX6675, 49.818180
2017-06-02 02:05:11 +0800, MAX6675, 49.681820
2017-06-02 02:05:36 +0800, MAX6675, 49.704544
2017-06-02 02:06:00 +0800, MAX6675, 49.818180
2017-06-02 02:06:25 +0800, MAX6675, 49.931820
2017-06-02 02:06:49 +0800, MAX6675, 49.772728
2017-06-02 02:07:14 +0800, MAX6675, 49.727272
2017-06-02 02:07:38 +0800, MAX6675, 49.909092
2017-06-02 02:08:03 +0800, MAX6675, 49.840908
2017-06-02 02:08:27 +0800, MAX6675, 49.772728
2017-06-02 02:08:52 +0800, MAX6675, 49.795456
2017-06-02 02:09:16 +0800, MAX6675, 49.818180
2017-06-02 02:09:41 +0800, MAX6675, 49.818180
2017-06-02 02:10:05 +0800, MAX6675, 49.818180
2017-06-02 02:10:30 +0800, MAX6675, 49.863636
2017-06-02 02:10:54 +0800, MAX6675, 49.840908
2017-06-02 02:11:19 +0800, MAX6675, 49.704544
2017-06-02 02:11:43 +0800, MAX6675, 50.000000
2017-06-02 02:12:08 +0800, MAX6675, 49.909092
2017-06-02 02:12:32 +0800, MAX6675, 49.886364
2017-06-02 02:12:57 +0800, MAX6675, 49.931820
2017-06-02 02:13:21 +0800, MAX6675, 49.977272
2017-06-02 02:13:46 +0800, MAX6675, 49.704544
2017-06-02 02:14:10 +0800, MAX6675, 49.863636
2017-06-02 02:14:35 +0800, MAX6675, 49.863636
2017-06-02 02:14:59 +0800, MAX6675, 49.840908
2017-06-02 02:15:23 +0800, MAX6675, 50.022728
2017-06-02 02:15:48 +0800, MAX6675, 49.750000
2017-06-02 02:16:12 +0800, MAX6675, 50.068180
2017-06-02 02:16:37 +0800, MAX6675, 49.727272
2017-06-02 02:17:01 +0800, MAX6675, 49.886364
2017-06-02 02:17:26 +0800, MAX6675, 49.931820
2017-06-02 02:17:50 +0800, MAX6675, 49.727272
2017-06-02 02:18:15 +0800, MAX6675, 49.909092
2017-06-02 02:18:39 +0800, MAX6675, 49.568180
2017-06-02 02:19:04 +0800, MAX6675, 49.909092
2017-06-02 02:19:28 +0800, MAX6675, 49.681820
2017-06-02 02:19:53 +0800, MAX6675, 49.704544
2017-06-02 02:20:17 +0800, MAX6675, 49.659092
2017-06-02 02:20:42 +0800, MAX6675, 49.795456
2017-06-02 02:21:06 +0800, MAX6675, 49.613636
2017-06-02 02:21:31 +0800, MAX6675, 49.954544
2017-06-02 02:21:55 +0800, MAX6675, 49.863636
2017-06-02 02:22:20 +0800, MAX6675, 49.840908
2017-06-02 02:22:44 +0800, MAX6675, 49.772728
2017-06-02 02:23:09 +0800, MAX6675, 49.863636
2017-06-02 02:23:33 +0800, MAX6675, 49.840908
2017-06-02 02:23:58 +0800, MAX6675, 49.840908
2017-06-02 02:24:22 +0800, MAX6675, 49.840908
2017-06-02 02:24:47 +0800, MAX6675, 49.772728
2017-06-02 02:25:11 +0800, MAX6675, 49.818180
2017-06-02 02:25:36 +0800, MAX6675, 49.636364
2017-06-02 02:26:00 +0800, MAX6675, 49.727272
2017-06-02 02:26:25 +0800, MAX6675, 49.727272
2017-06-02 02:26:49 +0800, MAX6675, 49.772728
2017-06-02 02:27:14 +0800, MAX6675, 49.886364
2017-06-02 02:27:38 +0800, MAX6675, 49.659092
2017-06-02 02:28:02 +0800, MAX6675, 49.840908
2017-06-02 02:28:27 +0800, MAX6675, 49.863636
2017-06-02 02:28:51 +0800, MAX6675, 49.750000
2017-06-02 02:29:16 +0800, MAX6675, 49.727272
2017-06-02 02:29:40 +0800, MAX6675, 49.818180
2017-06-02 02:30:05 +0800, MAX6675, 50.000000
2017-06-02 02:30:29 +0800, MAX6675, 49.750000
2017-06-02 02:30:54 +0800, MAX6675, 49.704544
2017-06-02 02:31:18 +0800, MAX6675, 49.681820
2017-06-02 02:31:43 +0800, MAX6675, 49.681820
2017-06-02 02:32:07 +0800, MAX6675, 49.840908
2017-06-02 02:32:34 +0800, MAX6675, 49.818180
2017-06-02 02:32:58 +0800, MAX6675, 49.750000
2017-06-02 02:33:23 +0800, MAX6675, 49.681820
2017-06-02 02:33:47 +0800, MAX6675, 49.681820
2017-06-02 02:34:12 +0800, MAX6675, 49.750000
2017-06-02 02:34:36 +0800, MAX6675, 49.818180
2017-06-02 02:35:01 +0800, MAX6675, 49.886364
2017-06-02 02:35:25 +0800, MAX6675, 49.818180
2017-06-02 02:35:50 +0800, MAX6675, 49.818180
2017-06-02 02:36:14 +0800, MAX6675, 49.613636
2017-06-02 02:36:39 +0800, MAX6675, 49.659092
2017-06-02 02:37:03 +0800, MAX6675, 49.613636
2017-06-02 02:37:27 +0800, MAX6675, 49.750000
2017-06-02 02:37:52 +0800, MAX6675, 49.704544
2017-06-02 02:38:16 +0800, MAX6675, 49.931820
2017-06-02 02:38:41 +0800, MAX6675, 49.795456
2017-06-02 02:39:05 +0800, MAX6675, 49.795456
2017-06-02 02:39:30 +0800, MAX6675, 49.840908
2017-06-02 02:39:54 +0800, MAX6675, 49.909092
2017-06-02 02:40:19 +0800, MAX6675, 49.863636
2017-06-02 02:40:43 +0800, MAX6675, 49.977272
2017-06-02 02:41:08 +0800, MAX6675, 50.000000
2017-06-02 02:41:32 +0800, MAX6675, 49.681820
2017-06-02 02:41:57 +0800, MAX6675, 50.090908
2017-06-02 02:42:21 +0800, MAX6675, 49.886364
2017-06-02 02:42:46 +0800, MAX6675, 49.863636
2017-06-02 02:43:10 +0800, MAX6675, 49.886364
2017-06-02 02:43:35 +0800, MAX6675, 49.863636
2017-06-02 02:43:59 +0800, MAX6675, 49.863636
2017-06-02 02:44:24 +0800, MAX6675, 49.931820
2017-06-02 02:44:48 +0800, MAX6675, 50.045456
2017-06-02 02:45:13 +0800, MAX6675, 49.863636
2017-06-02 02:45:37 +0800, MAX6675, 49.795456
2017-06-02 02:46:02 +0800, MAX6675, 49.977272
2017-06-02 02:46:26 +0800, MAX6675, 49.886364
2017-06-02 02:46:51 +0800, MAX6675, 49.681820
2017-06-02 02:47:15 +0800, MAX6675, 50.045456
2017-06-02 02:47:40 +0800, MAX6675, 49.818180
2017-06-02 02:48:04 +0800, MAX6675, 50.022728
2017-06-02 02:48:29 +0800, MAX6675, 49.795456
2017-06-02 02:48:53 +0800, MAX6675, 49.886364
2017-06-02 02:49:18 +0800, MAX6675, 49.704544
2017-06-02 02:49:42 +0800, MAX6675, 49.886364
2017-06-02 02:50:06 +0800, MAX6675, 49.977272
2017-06-02 02:50:31 +0800, MAX6675, 49.727272
2017-06-02 02:50:55 +0800, MAX6675, 49.886364
2017-06-02 02:51:20 +0800, MAX6675, 49.727272
2017-06-02 02:51:44 +0800, MAX6675, 49.840908
2017-06-02 02:52:09 +0800, MAX6675, 49.977272
2017-06-02 02:52:33 +0800, MAX6675, 49.704544
2017-06-02 02:52:58 +0800, MAX6675, 49.795456
2017-06-02 02:53:22 +0800, MAX6675, 49.818180
2017-06-02 02:53:47 +0800, MAX6675, 49.818180
2017-06-02 02:54:11 +0800, MAX6675, 49.931820
2017-06-02 02:54:36 +0800, MAX6675, 49.863636
2017-06-02 02:55:00 +0800, MAX6675, 49.954544
2017-06-02 02:55:25 +0800, MAX6675, 49.863636
2017-06-02 02:55:49 +0800, MAX6675, 49.954544
2017-06-02 02:56:14 +0800, MAX6675, 50.000000
2017-06-02 02:56:38 +0800, MAX6675, 49.909092
2017-06-02 02:57:03 +0800, MAX6675, 49.704544
2017-06-02 02:57:27 +0800, MAX6675, 49.818180
2017-06-02 02:57:52 +0800, MAX6675, 49.931820
2017-06-02 02:58:16 +0800, MAX6675, 49.863636
2017-06-02 02:58:41 +0800, MAX6675, 49.931820
2017-06-02 02:59:05 +0800, MAX6675, 50.045456
2017-06-02 02:59:30 +0800, MAX6675, 49.818180
2017-06-02 02:59:54 +0800, MAX6675, 50.045456
2017-06-02 03:00:19 +0800, MAX6675, 49.840908
2017-06-02 03:00:43 +0800, MAX6675, 49.909092
2017-06-02 03:01:08 +0800, MAX6675, 49.909092
2017-06-02 03:01:32 +0800, MAX6675, 50.000000
2017-06-02 03:01:57 +0800, MAX6675, 49.954544
2017-06-02 03:02:21 +0800, MAX6675, 49.863636
2017-06-02 03:02:45 +0800, MAX6675, 49.750000
2017-06-02 03:03:10 +0800, MAX6675, 49.659092
2017-06-02 03:03:34 +0800, MAX6675, 49.977272
2017-06-02 03:03:59 +0800, MAX6675, 49.909092
2017-06-02 03:04:23 +0800, MAX6675, 49.863636
2017-06-02 03:04:48 +0800, MAX6675, 50.045456
2017-06-02 03:05:12 +0800, MAX6675, 49.886364
2017-06-02 03:05:37 +0800, MAX6675, 49.818180
2017-06-02 03:06:01 +0800, MAX6675, 49.863636
2017-06-02 03:06:26 +0800, MAX6675, 49.863636
2017-06-02 03:06:50 +0800, MAX6675, 50.045456
2017-06-02 03:07:15 +0800, MAX6675, 50.022728
2017-06-02 03:07:39 +0800, MAX6675, 50.000000
2017-06-02 03:08:04 +0800, MAX6675, 50.022728
2017-06-02 03:08:28 +0800, MAX6675, 49.886364
2017-06-02 03:08:53 +0800, MAX6675, 50.045456
2017-06-02 03:09:17 +0800, MAX6675, 49.568180
2017-06-02 03:09:42 +0800, MAX6675, 49.795456
2017-06-02 03:10:06 +0800, MAX6675, 49.750000
2017-06-02 03:10:31 +0800, MAX6675, 49.704544
2017-06-02 03:10:55 +0800, MAX6675, 49.886364
2017-06-02 03:11:20 +0800, MAX6675, 49.659092
2017-06-02 03:11:44 +0800, MAX6675, 49.750000
2017-06-02 03:12:09 +0800, MAX6675, 49.818180
2017-06-02 03:12:33 +0800, MAX6675, 49.909092
2017-06-02 03:12:58 +0800, MAX6675, 49.863636
2017-06-02 03:13:22 +0800, MAX6675, 49.954544
2017-06-02 03:13:47 +0800, MAX6675, 49.863636
2017-06-02 03:14:11 +0800, MAX6675, 49.909092
2017-06-02 03:14:36 +0800, MAX6675, 50.000000
2017-06-02 03:15:00 +0800, MAX6675, 49.795456
2017-06-02 03:15:24 +0800, MAX6675, 50.159092
2017-06-02 03:15:49 +0800, MAX6675, 49.750000
2017-06-02 03:16:13 +0800, MAX6675, 49.931820
